startDate,endDate,numberOfDocuments
"2015-07-17T00:00:00","2015-07-18T00:00:00",648796
"2015-07-18T00:00:00","2015-07-19T00:00:00",537239
"2015-07-19T00:00:00","2015-07-20T00:00:00",493312
"2015-07-20T00:00:00","2015-07-21T00:00:00",603290
"2015-07-21T00:00:00","2015-07-22T00:00:00",639820
"2015-07-22T00:00:00","2015-07-23T00:00:00",670226
"2015-07-23T00:00:00","2015-07-24T00:00:00",671405
"2015-07-24T00:00:00","2015-07-25T00:00:00",644307
"2015-07-25T00:00:00","2015-07-26T00:00:00",533057
"2015-07-26T00:00:00","2015-07-27T00:00:00",501180
"2015-07-27T00:00:00","2015-07-28T00:00:00",607410
"2015-07-28T00:00:00","2015-07-29T00:00:00",666620
"2015-07-29T00:00:00","2015-07-30T00:00:00",667421
"2015-07-30T00:00:00","2015-07-31T00:00:00",659429
"2015-07-31T00:00:00","2015-08-01T00:00:00",662192
"2015-08-01T00:00:00","2015-08-02T00:00:00",539133
"2015-08-02T00:00:00","2015-08-03T00:00:00",507059
"2015-08-03T00:00:00","2015-08-04T00:00:00",543738
"2015-08-04T00:00:00","2015-08-05T00:00:00",624836
"2015-08-05T00:00:00","2015-08-06T00:00:00",653131
"2015-08-06T00:00:00","2015-08-07T00:00:00",665123
"2015-08-07T00:00:00","2015-08-08T00:00:00",691867
"2015-08-08T00:00:00","2015-08-09T00:00:00",539675
"2015-08-09T00:00:00","2015-08-10T00:00:00",506785
"2015-08-10T00:00:00","2015-08-11T00:00:00",606498
"2015-08-11T00:00:00","2015-08-12T00:00:00",655071
"2015-08-12T00:00:00","2015-08-13T00:00:00",676041
"2015-08-13T00:00:00","2015-08-14T00:00:00",682077
"2015-08-14T00:00:00","2015-08-15T00:00:00",662090
"2015-08-15T00:00:00","2015-08-16T00:00:00",555858
"2015-08-16T00:00:00","2015-08-17T00:00:00",508333
"2015-08-17T00:00:00","2015-08-18T00:00:00",618186
"2015-08-18T00:00:00","2015-08-19T00:00:00",668782
"2015-08-19T00:00:00","2015-08-20T00:00:00",679605
"2015-08-20T00:00:00","2015-08-21T00:00:00",679573
"2015-08-21T00:00:00","2015-08-22T00:00:00",677022
"2015-08-22T00:00:00","2015-08-23T00:00:00",562301
"2015-08-23T00:00:00","2015-08-24T00:00:00",525071
"2015-08-24T00:00:00","2015-08-25T00:00:00",628396
"2015-08-25T00:00:00","2015-08-26T00:00:00",657167
"2015-08-26T00:00:00","2015-08-27T00:00:00",672119
"2015-08-27T00:00:00","2015-08-28T00:00:00",672254
"2015-08-28T00:00:00","2015-08-29T00:00:00",667611
"2015-08-29T00:00:00","2015-08-30T00:00:00",564901
"2015-08-30T00:00:00","2015-08-31T00:00:00",542764
"2015-08-31T00:00:00","2015-09-01T00:00:00",663929
"2015-09-01T00:00:00","2015-09-02T00:00:00",669432
"2015-09-02T00:00:00","2015-09-03T00:00:00",662734
"2015-09-03T00:00:00","2015-09-04T00:00:00",669525
"2015-09-04T00:00:00","2015-09-05T00:00:00",656968
"2015-09-05T00:00:00","2015-09-06T00:00:00",535974
"2015-09-06T00:00:00","2015-09-07T00:00:00",502885
"2015-09-07T00:00:00","2015-09-08T00:00:00",552651
"2015-09-08T00:00:00","2015-09-09T00:00:00",638800
"2015-09-09T00:00:00","2015-09-10T00:00:00",665833
"2015-09-10T00:00:00","2015-09-11T00:00:00",667426
"2015-09-11T00:00:00","2015-09-12T00:00:00",661840
"2015-09-12T00:00:00","2015-09-13T00:00:00",577544
"2015-09-13T00:00:00","2015-09-14T00:00:00",564598
"2015-09-14T00:00:00","2015-09-15T00:00:00",631547
"2015-09-15T00:00:00","2015-09-16T00:00:00",668668
"2015-09-16T00:00:00","2015-09-17T00:00:00",680731
"2015-09-17T00:00:00","2015-09-18T00:00:00",679025
"2015-09-18T00:00:00","2015-09-19T00:00:00",704484
"2015-09-19T00:00:00","2015-09-20T00:00:00",567879
"2015-09-20T00:00:00","2015-09-21T00:00:00",525645
"2015-09-21T00:00:00","2015-09-22T00:00:00",624249
"2015-09-22T00:00:00","2015-09-23T00:00:00",668257
"2015-09-23T00:00:00","2015-09-24T00:00:00",680867
"2015-09-24T00:00:00","2015-09-25T00:00:00",671650
"2015-09-25T00:00:00","2015-09-26T00:00:00",676869
"2015-09-26T00:00:00","2015-09-27T00:00:00",567853
"2015-09-27T00:00:00","2015-09-28T00:00:00",522126
"2015-09-28T00:00:00","2015-09-29T00:00:00",628207
"2015-09-29T00:00:00","2015-09-30T00:00:00",677138
"2015-09-30T00:00:00","2015-10-01T00:00:00",670136
"2015-10-01T00:00:00","2015-10-02T00:00:00",695029
"2015-10-02T00:00:00","2015-10-03T00:00:00",663854
"2015-10-03T00:00:00","2015-10-04T00:00:00",558313
"2015-10-04T00:00:00","2015-10-05T00:00:00",540015
"2015-10-05T00:00:00","2015-10-06T00:00:00",629613
"2015-10-06T00:00:00","2015-10-07T00:00:00",653917
"2015-10-07T00:00:00","2015-10-08T00:00:00",677656
"2015-10-08T00:00:00","2015-10-09T00:00:00",703368
"2015-10-09T00:00:00","2015-10-10T00:00:00",695021
"2015-10-10T00:00:00","2015-10-11T00:00:00",542630
"2015-10-11T00:00:00","2015-10-12T00:00:00",525248
"2015-10-12T00:00:00","2015-10-13T00:00:00",577997
"2015-10-13T00:00:00","2015-10-14T00:00:00",624351
"2015-10-14T00:00:00","2015-10-15T00:00:00",673330
"2015-10-15T00:00:00","2015-10-16T00:00:00",679756
"2015-10-16T00:00:00","2015-10-17T00:00:00",649459
"2015-10-17T00:00:00","2015-10-18T00:00:00",554176
"2015-10-18T00:00:00","2015-10-19T00:00:00",553706
"2015-10-19T00:00:00","2015-10-20T00:00:00",669873
"2015-10-20T00:00:00","2015-10-21T00:00:00",815067
"2015-10-21T00:00:00","2015-10-22T00:00:00",685825
"2015-10-22T00:00:00","2015-10-23T00:00:00",675999
"2015-10-23T00:00:00","2015-10-24T00:00:00",680678
"2015-10-24T00:00:00","2015-10-25T00:00:00",622808
"2015-10-25T00:00:00","2015-10-26T00:00:00",557542
"2015-10-26T00:00:00","2015-10-27T00:00:00",628652
"2015-10-27T00:00:00","2015-10-28T00:00:00",657946
"2015-10-28T00:00:00","2015-10-29T00:00:00",676821
"2015-10-29T00:00:00","2015-10-30T00:00:00",675832
"2015-10-30T00:00:00","2015-10-31T00:00:00",678898
"2015-10-31T00:00:00","2015-11-01T00:00:00",575068
"2015-11-01T00:00:00","2015-11-02T00:00:00",529141
"2015-11-02T00:00:00","2015-11-03T00:00:00",636958
"2015-11-03T00:00:00","2015-11-04T00:00:00",690348
"2015-11-04T00:00:00","2015-11-05T00:00:00",709662
"2015-11-05T00:00:00","2015-11-06T00:00:00",699055
"2015-11-06T00:00:00","2015-11-07T00:00:00",694919
"2015-11-07T00:00:00","2015-11-08T00:00:00",575663
"2015-11-08T00:00:00","2015-11-09T00:00:00",548424
"2015-11-09T00:00:00","2015-11-10T00:00:00",633103
"2015-11-10T00:00:00","2015-11-11T00:00:00",675799
"2015-11-11T00:00:00","2015-11-12T00:00:00",653078
"2015-11-12T00:00:00","2015-11-13T00:00:00",656031
"2015-11-13T00:00:00","2015-11-14T00:00:00",701102
"2015-11-14T00:00:00","2015-11-15T00:00:00",565710
"2015-11-15T00:00:00","2015-11-16T00:00:00",546128
"2015-11-16T00:00:00","2015-11-17T00:00:00",631153
"2015-11-17T00:00:00","2015-11-18T00:00:00",685218
"2015-11-18T00:00:00","2015-11-19T00:00:00",706881
"2015-11-19T00:00:00","2015-11-20T00:00:00",699015
"2015-11-20T00:00:00","2015-11-21T00:00:00",700948
"2015-11-21T00:00:00","2015-11-22T00:00:00",574328
"2015-11-22T00:00:00","2015-11-23T00:00:00",546852
"2015-11-23T00:00:00","2015-11-24T00:00:00",667743
"2015-11-24T00:00:00","2015-11-25T00:00:00",615635
"2015-11-25T00:00:00","2015-11-26T00:00:00",673158
"2015-11-26T00:00:00","2015-11-27T00:00:00",685952
"2015-11-27T00:00:00","2015-11-28T00:00:00",654946
"2015-11-28T00:00:00","2015-11-29T00:00:00",552696
"2015-11-29T00:00:00","2015-11-30T00:00:00",531072
"2015-11-30T00:00:00","2015-12-01T00:00:00",642602
"2015-12-01T00:00:00","2015-12-02T00:00:00",692315
"2015-12-02T00:00:00","2015-12-03T00:00:00",693418
"2015-12-03T00:00:00","2015-12-04T00:00:00",693487
"2015-12-04T00:00:00","2015-12-05T00:00:00",695419
"2015-12-05T00:00:00","2015-12-06T00:00:00",560476
"2015-12-06T00:00:00","2015-12-07T00:00:00",540587
"2015-12-07T00:00:00","2015-12-08T00:00:00",647665
"2015-12-08T00:00:00","2015-12-09T00:00:00",682471
"2015-12-09T00:00:00","2015-12-10T00:00:00",688897
"2015-12-10T00:00:00","2015-12-11T00:00:00",687308
"2015-12-11T00:00:00","2015-12-12T00:00:00",679472
"2015-12-12T00:00:00","2015-12-13T00:00:00",551603
"2015-12-13T00:00:00","2015-12-14T00:00:00",525663
"2015-12-14T00:00:00","2015-12-15T00:00:00",629586
"2015-12-15T00:00:00","2015-12-16T00:00:00",661776
"2015-12-16T00:00:00","2015-12-17T00:00:00",669664
"2015-12-17T00:00:00","2015-12-18T00:00:00",660072
"2015-12-18T00:00:00","2015-12-19T00:00:00",648136
"2015-12-19T00:00:00","2015-12-20T00:00:00",519698
"2015-12-20T00:00:00","2015-12-21T00:00:00",486382
"2015-12-21T00:00:00","2015-12-22T00:00:00",573262
"2015-12-22T00:00:00","2015-12-23T00:00:00",604739
"2015-12-23T00:00:00","2015-12-24T00:00:00",581495
"2015-12-24T00:00:00","2015-12-25T00:00:00",558846
"2015-12-25T00:00:00","2015-12-26T00:00:00",497714
"2015-12-26T00:00:00","2015-12-27T00:00:00",427873
"2015-12-27T00:00:00","2015-12-28T00:00:00",441446
"2015-12-28T00:00:00","2015-12-29T00:00:00",504658
"2015-12-29T00:00:00","2015-12-30T00:00:00",567567
"2015-12-30T00:00:00","2015-12-31T00:00:00",572335
"2015-12-31T00:00:00","2016-01-01T00:00:00",589637
"2016-01-01T00:00:00","2016-01-02T00:00:00",571190
"2016-01-02T00:00:00","2016-01-03T00:00:00",486520
"2016-01-03T00:00:00","2016-01-04T00:00:00",476186
"2016-01-04T00:00:00","2016-01-05T00:00:00",586197
"2016-01-05T00:00:00","2016-01-06T00:00:00",620133
"2016-01-06T00:00:00","2016-01-07T00:00:00",622896
"2016-01-07T00:00:00","2016-01-08T00:00:00",634371
"2016-01-08T00:00:00","2016-01-09T00:00:00",628163
"2016-01-09T00:00:00","2016-01-10T00:00:00",528676
"2016-01-10T00:00:00","2016-01-11T00:00:00",520576
"2016-01-11T00:00:00","2016-01-12T00:00:00",640803
"2016-01-12T00:00:00","2016-01-13T00:00:00",636715
"2016-01-13T00:00:00","2016-01-14T00:00:00",643619
"2016-01-14T00:00:00","2016-01-15T00:00:00",654037
"2016-01-15T00:00:00","2016-01-16T00:00:00",634249
"2016-01-16T00:00:00","2016-01-17T00:00:00",540556
"2016-01-17T00:00:00","2016-01-18T00:00:00",530202
"2016-01-18T00:00:00","2016-01-19T00:00:00",615522
"2016-01-19T00:00:00","2016-01-20T00:00:00",627038
"2016-01-20T00:00:00","2016-01-21T00:00:00",664807
"2016-01-21T00:00:00","2016-01-22T00:00:00",654904
"2016-01-22T00:00:00","2016-01-23T00:00:00",662792
"2016-01-23T00:00:00","2016-01-24T00:00:00",541150
"2016-01-24T00:00:00","2016-01-25T00:00:00",515451
"2016-01-25T00:00:00","2016-01-26T00:00:00",631291
"2016-01-26T00:00:00","2016-01-27T00:00:00",658563
"2016-01-27T00:00:00","2016-01-28T00:00:00",766382
"2016-01-28T00:00:00","2016-01-29T00:00:00",715625
"2016-01-29T00:00:00","2016-01-30T00:00:00",667332
"2016-01-30T00:00:00","2016-01-31T00:00:00",535070
"2016-01-31T00:00:00","2016-02-01T00:00:00",518165
"2016-02-01T00:00:00","2016-02-02T00:00:00",639403
"2016-02-02T00:00:00","2016-02-03T00:00:00",625668
"2016-02-03T00:00:00","2016-02-04T00:00:00",648882
"2016-02-04T00:00:00","2016-02-05T00:00:00",627491
"2016-02-05T00:00:00","2016-02-06T00:00:00",635719
"2016-02-06T00:00:00","2016-02-07T00:00:00",521204
"2016-02-07T00:00:00","2016-02-08T00:00:00",506398
"2016-02-08T00:00:00","2016-02-09T00:00:00",632968
"2016-02-09T00:00:00","2016-02-10T00:00:00",634224
"2016-02-10T00:00:00","2016-02-11T00:00:00",645339
"2016-02-11T00:00:00","2016-02-12T00:00:00",638598
"2016-02-12T00:00:00","2016-02-13T00:00:00",622841
"2016-02-13T00:00:00","2016-02-14T00:00:00",526572
"2016-02-14T00:00:00","2016-02-15T00:00:00",530701
"2016-02-15T00:00:00","2016-02-16T00:00:00",535839
"2016-02-16T00:00:00","2016-02-17T00:00:00",644374
"2016-02-17T00:00:00","2016-02-18T00:00:00",609324
"2016-02-18T00:00:00","2016-02-19T00:00:00",624050
"2016-02-19T00:00:00","2016-02-20T00:00:00",609147
"2016-02-20T00:00:00","2016-02-21T00:00:00",504167
"2016-02-21T00:00:00","2016-02-22T00:00:00",473262
"2016-02-22T00:00:00","2016-02-23T00:00:00",574519
"2016-02-23T00:00:00","2016-02-24T00:00:00",611296
"2016-02-24T00:00:00","2016-02-25T00:00:00",643748
"2016-02-25T00:00:00","2016-02-26T00:00:00",627966
"2016-02-26T00:00:00","2016-02-27T00:00:00",629952
"2016-02-27T00:00:00","2016-02-28T00:00:00",504077
"2016-02-28T00:00:00","2016-02-29T00:00:00",475049
"2016-02-29T00:00:00","2016-03-01T00:00:00",660471
"2016-03-01T00:00:00","2016-03-02T00:00:00",607342
"2016-03-02T00:00:00","2016-03-03T00:00:00",624592
"2016-03-03T00:00:00","2016-03-04T00:00:00",607456
"2016-03-04T00:00:00","2016-03-05T00:00:00",617571
"2016-03-05T00:00:00","2016-03-06T00:00:00",497328
"2016-03-06T00:00:00","2016-03-07T00:00:00",478512
"2016-03-07T00:00:00","2016-03-08T00:00:00",566630
"2016-03-08T00:00:00","2016-03-09T00:00:00",638087
"2016-03-09T00:00:00","2016-03-10T00:00:00",628818
"2016-03-10T00:00:00","2016-03-11T00:00:00",625853
"2016-03-11T00:00:00","2016-03-12T00:00:00",614668
"2016-03-12T00:00:00","2016-03-13T00:00:00",501558
"2016-03-13T00:00:00","2016-03-14T00:00:00",476018
"2016-03-14T00:00:00","2016-03-15T00:00:00",561667
"2016-03-15T00:00:00","2016-03-16T00:00:00",597510
"2016-03-16T00:00:00","2016-03-17T00:00:00",609612
"2016-03-17T00:00:00","2016-03-18T00:00:00",626970
"2016-03-18T00:00:00","2016-03-19T00:00:00",598634
"2016-03-19T00:00:00","2016-03-20T00:00:00",491889
"2016-03-20T00:00:00","2016-03-21T00:00:00",475992
"2016-03-21T00:00:00","2016-03-22T00:00:00",582397
"2016-03-22T00:00:00","2016-03-23T00:00:00",624331
"2016-03-23T00:00:00","2016-03-24T00:00:00",620522
"2016-03-24T00:00:00","2016-03-25T00:00:00",638543
"2016-03-25T00:00:00","2016-03-26T00:00:00",545737
"2016-03-26T00:00:00","2016-03-27T00:00:00",467024
"2016-03-27T00:00:00","2016-03-28T00:00:00",439358
"2016-03-28T00:00:00","2016-03-29T00:00:00",522706
"2016-03-29T00:00:00","2016-03-30T00:00:00",594961
"2016-03-30T00:00:00","2016-03-31T00:00:00",631562
"2016-03-31T00:00:00","2016-04-01T00:00:00",624746
"2016-04-01T00:00:00","2016-04-02T00:00:00",642494
"2016-04-02T00:00:00","2016-04-03T00:00:00",511838
"2016-04-03T00:00:00","2016-04-04T00:00:00",491165
"2016-04-04T00:00:00","2016-04-05T00:00:00",598820
"2016-04-05T00:00:00","2016-04-06T00:00:00",623371
"2016-04-06T00:00:00","2016-04-07T00:00:00",632149
"2016-04-07T00:00:00","2016-04-08T00:00:00",628936
"2016-04-08T00:00:00","2016-04-09T00:00:00",623255
"2016-04-09T00:00:00","2016-04-10T00:00:00",511329
"2016-04-10T00:00:00","2016-04-11T00:00:00",490031
"2016-04-11T00:00:00","2016-04-12T00:00:00",573879
"2016-04-12T00:00:00","2016-04-13T00:00:00",606135
"2016-04-13T00:00:00","2016-04-14T00:00:00",611135
"2016-04-14T00:00:00","2016-04-15T00:00:00",624432
"2016-04-15T00:00:00","2016-04-16T00:00:00",615776
"2016-04-16T00:00:00","2016-04-17T00:00:00",506598
"2016-04-17T00:00:00","2016-04-18T00:00:00",449539
"2016-04-18T00:00:00","2016-04-19T00:00:00",552181
"2016-04-19T00:00:00","2016-04-20T00:00:00",599039
"2016-04-20T00:00:00","2016-04-21T00:00:00",618548
"2016-04-21T00:00:00","2016-04-22T00:00:00",609470
"2016-04-22T00:00:00","2016-04-23T00:00:00",612660
"2016-04-23T00:00:00","2016-04-24T00:00:00",487613
"2016-04-24T00:00:00","2016-04-25T00:00:00",453120
"2016-04-25T00:00:00","2016-04-26T00:00:00",549280
"2016-04-26T00:00:00","2016-04-27T00:00:00",599215
"2016-04-27T00:00:00","2016-04-28T00:00:00",608508
"2016-04-28T00:00:00","2016-04-29T00:00:00",613130
"2016-04-29T00:00:00","2016-04-30T00:00:00",619802
"2016-04-30T00:00:00","2016-05-01T00:00:00",493969
"2016-05-01T00:00:00","2016-05-02T00:00:00",474895
"2016-05-02T00:00:00","2016-05-03T00:00:00",584779
"2016-05-03T00:00:00","2016-05-04T00:00:00",606774
"2016-05-04T00:00:00","2016-05-05T00:00:00",653711
"2016-05-05T00:00:00","2016-05-06T00:00:00",620542
"2016-05-06T00:00:00","2016-05-07T00:00:00",637362
"2016-05-07T00:00:00","2016-05-08T00:00:00",495085
"2016-05-08T00:00:00","2016-05-09T00:00:00",477987
"2016-05-09T00:00:00","2016-05-10T00:00:00",536635
"2016-05-10T00:00:00","2016-05-11T00:00:00",607268
"2016-05-11T00:00:00","2016-05-12T00:00:00",609764
"2016-05-12T00:00:00","2016-05-13T00:00:00",622473
"2016-05-13T00:00:00","2016-05-14T00:00:00",612740
"2016-05-14T00:00:00","2016-05-15T00:00:00",499610
"2016-05-15T00:00:00","2016-05-16T00:00:00",473913
"2016-05-16T00:00:00","2016-05-17T00:00:00",583398
"2016-05-17T00:00:00","2016-05-18T00:00:00",611304
"2016-05-18T00:00:00","2016-05-19T00:00:00",611461
"2016-05-19T00:00:00","2016-05-20T00:00:00",622527
"2016-05-20T00:00:00","2016-05-21T00:00:00",599530
"2016-05-21T00:00:00","2016-05-22T00:00:00",463262
"2016-05-22T00:00:00","2016-05-23T00:00:00",439366
"2016-05-23T00:00:00","2016-05-24T00:00:00",479567
"2016-05-24T00:00:00","2016-05-25T00:00:00",580823
"2016-05-25T00:00:00","2016-05-26T00:00:00",598957
"2016-05-26T00:00:00","2016-05-27T00:00:00",608996
"2016-05-27T00:00:00","2016-05-28T00:00:00",595879
"2016-05-28T00:00:00","2016-05-29T00:00:00",503637
"2016-05-29T00:00:00","2016-05-30T00:00:00",438949
"2016-05-30T00:00:00","2016-05-31T00:00:00",521236
"2016-05-31T00:00:00","2016-06-01T00:00:00",588653
"2016-06-01T00:00:00","2016-06-02T00:00:00",610322
"2016-06-02T00:00:00","2016-06-03T00:00:00",617086
"2016-06-03T00:00:00","2016-06-04T00:00:00",614794
"2016-06-04T00:00:00","2016-06-05T00:00:00",500713
"2016-06-05T00:00:00","2016-06-06T00:00:00",462294
"2016-06-06T00:00:00","2016-06-07T00:00:00",559020
"2016-06-07T00:00:00","2016-06-08T00:00:00",608875
"2016-06-08T00:00:00","2016-06-09T00:00:00",622605
"2016-06-09T00:00:00","2016-06-10T00:00:00",625552
"2016-06-10T00:00:00","2016-06-11T00:00:00",616263
"2016-06-11T00:00:00","2016-06-12T00:00:00",499696
"2016-06-12T00:00:00","2016-06-13T00:00:00",466495
"2016-06-13T00:00:00","2016-06-14T00:00:00",608412
"2016-06-14T00:00:00","2016-06-15T00:00:00",625055
"2016-06-15T00:00:00","2016-06-16T00:00:00",607605
"2016-06-16T00:00:00","2016-06-17T00:00:00",616157
"2016-06-17T00:00:00","2016-06-18T00:00:00",627308
"2016-06-18T00:00:00","2016-06-19T00:00:00",484633
"2016-06-19T00:00:00","2016-06-20T00:00:00",453953
"2016-06-20T00:00:00","2016-06-21T00:00:00",592082
"2016-06-21T00:00:00","2016-06-22T00:00:00",608387
"2016-06-22T00:00:00","2016-06-23T00:00:00",611804
"2016-06-23T00:00:00","2016-06-24T00:00:00",610006
"2016-06-24T00:00:00","2016-06-25T00:00:00",642813
"2016-06-25T00:00:00","2016-06-26T00:00:00",527703
"2016-06-26T00:00:00","2016-06-27T00:00:00",446780
"2016-06-27T00:00:00","2016-06-28T00:00:00",569066
"2016-06-28T00:00:00","2016-06-29T00:00:00",599429
"2016-06-29T00:00:00","2016-06-30T00:00:00",619201
"2016-06-30T00:00:00","2016-07-01T00:00:00",614368
"2016-07-01T00:00:00","2016-07-02T00:00:00",612087
"2016-07-02T00:00:00","2016-07-03T00:00:00",464680
"2016-07-03T00:00:00","2016-07-04T00:00:00",428167
"2016-07-04T00:00:00","2016-07-05T00:00:00",536556
"2016-07-05T00:00:00","2016-07-06T00:00:00",562260
"2016-07-06T00:00:00","2016-07-07T00:00:00",587080
"2016-07-07T00:00:00","2016-07-08T00:00:00",595367
"2016-07-08T00:00:00","2016-07-09T00:00:00",611399
"2016-07-09T00:00:00","2016-07-10T00:00:00",485692
"2016-07-10T00:00:00","2016-07-11T00:00:00",468793
"2016-07-11T00:00:00","2016-07-12T00:00:00",541525
"2016-07-12T00:00:00","2016-07-13T00:00:00",572462
"2016-07-13T00:00:00","2016-07-14T00:00:00",587893
"2016-07-14T00:00:00","2016-07-15T00:00:00",579783
"2016-07-15T00:00:00","2016-07-16T00:00:00",588826
"2016-07-16T00:00:00","2016-07-17T00:00:00",467809
"2016-07-17T00:00:00","2016-07-18T00:00:00",431183
"2016-07-18T00:00:00","2016-07-19T00:00:00",534037
"2016-07-19T00:00:00","2016-07-20T00:00:00",569880
"2016-07-20T00:00:00","2016-07-21T00:00:00",581992
"2016-07-21T00:00:00","2016-07-22T00:00:00",577182
"2016-07-22T00:00:00","2016-07-23T00:00:00",580288
"2016-07-23T00:00:00","2016-07-24T00:00:00",475617
"2016-07-24T00:00:00","2016-07-25T00:00:00",434293
"2016-07-25T00:00:00","2016-07-26T00:00:00",531381
"2016-07-26T00:00:00","2016-07-27T00:00:00",579489
"2016-07-27T00:00:00","2016-07-28T00:00:00",586381
"2016-07-28T00:00:00","2016-07-29T00:00:00",576509
"2016-07-29T00:00:00","2016-07-30T00:00:00",565033
"2016-07-30T00:00:00","2016-07-31T00:00:00",449739
"2016-07-31T00:00:00","2016-08-01T00:00:00",424186
"2016-08-01T00:00:00","2016-08-02T00:00:00",479789
"2016-08-02T00:00:00","2016-08-03T00:00:00",541524
"2016-08-03T00:00:00","2016-08-04T00:00:00",564599
"2016-08-04T00:00:00","2016-08-05T00:00:00",559282
"2016-08-05T00:00:00","2016-08-06T00:00:00",560865
"2016-08-06T00:00:00","2016-08-07T00:00:00",476576
"2016-08-07T00:00:00","2016-08-08T00:00:00",438030
"2016-08-08T00:00:00","2016-08-09T00:00:00",525775
"2016-08-09T00:00:00","2016-08-10T00:00:00",565873
"2016-08-10T00:00:00","2016-08-11T00:00:00",571298
"2016-08-11T00:00:00","2016-08-12T00:00:00",575783
"2016-08-12T00:00:00","2016-08-13T00:00:00",599498
"2016-08-13T00:00:00","2016-08-14T00:00:00",481458
"2016-08-14T00:00:00","2016-08-15T00:00:00",447447
"2016-08-15T00:00:00","2016-08-16T00:00:00",534581
"2016-08-16T00:00:00","2016-08-17T00:00:00",570655
"2016-08-17T00:00:00","2016-08-18T00:00:00",575390
"2016-08-18T00:00:00","2016-08-19T00:00:00",560661
"2016-08-19T00:00:00","2016-08-20T00:00:00",571908
"2016-08-20T00:00:00","2016-08-21T00:00:00",472762
"2016-08-21T00:00:00","2016-08-22T00:00:00",486309
"2016-08-22T00:00:00","2016-08-23T00:00:00",520280
"2016-08-23T00:00:00","2016-08-24T00:00:00",542200
"2016-08-24T00:00:00","2016-08-25T00:00:00",548728
"2016-08-25T00:00:00","2016-08-26T00:00:00",558822
"2016-08-26T00:00:00","2016-08-27T00:00:00",555769
"2016-08-27T00:00:00","2016-08-28T00:00:00",458818
"2016-08-28T00:00:00","2016-08-29T00:00:00",420019
"2016-08-29T00:00:00","2016-08-30T00:00:00",532269
"2016-08-30T00:00:00","2016-08-31T00:00:00",550254
"2016-08-31T00:00:00","2016-09-01T00:00:00",557250
"2016-09-01T00:00:00","2016-09-02T00:00:00",562916
"2016-09-02T00:00:00","2016-09-03T00:00:00",545641
"2016-09-03T00:00:00","2016-09-04T00:00:00",445147
"2016-09-04T00:00:00","2016-09-05T00:00:00",415131
"2016-09-05T00:00:00","2016-09-06T00:00:00",447095
"2016-09-06T00:00:00","2016-09-07T00:00:00",531056
"2016-09-07T00:00:00","2016-09-08T00:00:00",571526
"2016-09-08T00:00:00","2016-09-09T00:00:00",578098
"2016-09-09T00:00:00","2016-09-10T00:00:00",579856
"2016-09-10T00:00:00","2016-09-11T00:00:00",491842
"2016-09-11T00:00:00","2016-09-12T00:00:00",462318
"2016-09-12T00:00:00","2016-09-13T00:00:00",535534
"2016-09-13T00:00:00","2016-09-14T00:00:00",568849
"2016-09-14T00:00:00","2016-09-15T00:00:00",571248
"2016-09-15T00:00:00","2016-09-16T00:00:00",569931
"2016-09-16T00:00:00","2016-09-17T00:00:00",568546
"2016-09-17T00:00:00","2016-09-18T00:00:00",479453
"2016-09-18T00:00:00","2016-09-19T00:00:00",457928
"2016-09-19T00:00:00","2016-09-20T00:00:00",544542
"2016-09-20T00:00:00","2016-09-21T00:00:00",577893
"2016-09-21T00:00:00","2016-09-22T00:00:00",598048
"2016-09-22T00:00:00","2016-09-23T00:00:00",579265
"2016-09-23T00:00:00","2016-09-24T00:00:00",570275
"2016-09-24T00:00:00","2016-09-25T00:00:00",468650
"2016-09-25T00:00:00","2016-09-26T00:00:00",450910
"2016-09-26T00:00:00","2016-09-27T00:00:00",528368
"2016-09-27T00:00:00","2016-09-28T00:00:00",626236
"2016-09-28T00:00:00","2016-09-29T00:00:00",571477
"2016-09-29T00:00:00","2016-09-30T00:00:00",584859
"2016-09-30T00:00:00","2016-10-01T00:00:00",582844
"2016-10-01T00:00:00","2016-10-02T00:00:00",476726
"2016-10-02T00:00:00","2016-10-03T00:00:00",458023
"2016-10-03T00:00:00","2016-10-04T00:00:00",538993
"2016-10-04T00:00:00","2016-10-05T00:00:00",569920
"2016-10-05T00:00:00","2016-10-06T00:00:00",631198
"2016-10-06T00:00:00","2016-10-07T00:00:00",580678
"2016-10-07T00:00:00","2016-10-08T00:00:00",582846
"2016-10-08T00:00:00","2016-10-09T00:00:00",473186
"2016-10-09T00:00:00","2016-10-10T00:00:00",441598
"2016-10-10T00:00:00","2016-10-11T00:00:00",554870
"2016-10-11T00:00:00","2016-10-12T00:00:00",528142
"2016-10-12T00:00:00","2016-10-13T00:00:00",551969
"2016-10-13T00:00:00","2016-10-14T00:00:00",594330
"2016-10-14T00:00:00","2016-10-15T00:00:00",587201
"2016-10-15T00:00:00","2016-10-16T00:00:00",487416
"2016-10-16T00:00:00","2016-10-17T00:00:00",461326
"2016-10-17T00:00:00","2016-10-18T00:00:00",544872
"2016-10-18T00:00:00","2016-10-19T00:00:00",595225
"2016-10-19T00:00:00","2016-10-20T00:00:00",601213
"2016-10-20T00:00:00","2016-10-21T00:00:00",647588
"2016-10-21T00:00:00","2016-10-22T00:00:00",537218
"2016-10-22T00:00:00","2016-10-23T00:00:00",470724
"2016-10-23T00:00:00","2016-10-24T00:00:00",451860
"2016-10-24T00:00:00","2016-10-25T00:00:00",533292
