startDate,endDate,numberOfDocuments
"2016-12-05T00:00:00","2016-12-06T00:00:00",835
"2016-12-06T00:00:00","2016-12-07T00:00:00",928
"2016-12-07T00:00:00","2016-12-08T00:00:00",869
"2016-12-08T00:00:00","2016-12-09T00:00:00",896
"2016-12-09T00:00:00","2016-12-10T00:00:00",991
"2016-12-10T00:00:00","2016-12-11T00:00:00",839
"2016-12-11T00:00:00","2016-12-12T00:00:00",811
"2016-12-12T00:00:00","2016-12-13T00:00:00",933
"2016-12-13T00:00:00","2016-12-14T00:00:00",936
"2016-12-14T00:00:00","2016-12-15T00:00:00",983
"2016-12-15T00:00:00","2016-12-16T00:00:00",853
"2016-12-16T00:00:00","2016-12-17T00:00:00",842
"2016-12-17T00:00:00","2016-12-18T00:00:00",773
"2016-12-18T00:00:00","2016-12-19T00:00:00",796
"2016-12-19T00:00:00","2016-12-20T00:00:00",1152
"2016-12-20T00:00:00","2016-12-21T00:00:00",913
"2016-12-21T00:00:00","2016-12-22T00:00:00",930
"2016-12-22T00:00:00","2016-12-23T00:00:00",813
"2016-12-23T00:00:00","2016-12-24T00:00:00",849
"2016-12-24T00:00:00","2016-12-25T00:00:00",577
"2016-12-25T00:00:00","2016-12-26T00:00:00",485
"2016-12-26T00:00:00","2016-12-27T00:00:00",783
"2016-12-27T00:00:00","2016-12-28T00:00:00",802
"2016-12-28T00:00:00","2016-12-29T00:00:00",749
"2016-12-29T00:00:00","2016-12-30T00:00:00",803
"2016-12-30T00:00:00","2016-12-31T00:00:00",768
"2016-12-31T00:00:00","2017-01-01T00:00:00",609
"2017-01-01T00:00:00","2017-01-02T00:00:00",667
"2017-01-02T00:00:00","2017-01-03T00:00:00",766
"2017-01-03T00:00:00","2017-01-04T00:00:00",967
"2017-01-04T00:00:00","2017-01-05T00:00:00",1021
"2017-01-05T00:00:00","2017-01-06T00:00:00",935
"2017-01-06T00:00:00","2017-01-07T00:00:00",830
"2017-01-07T00:00:00","2017-01-08T00:00:00",761
"2017-01-08T00:00:00","2017-01-09T00:00:00",836
"2017-01-09T00:00:00","2017-01-10T00:00:00",1020
"2017-01-10T00:00:00","2017-01-11T00:00:00",807
"2017-01-11T00:00:00","2017-01-12T00:00:00",835
"2017-01-12T00:00:00","2017-01-13T00:00:00",897
"2017-01-13T00:00:00","2017-01-14T00:00:00",796
"2017-01-14T00:00:00","2017-01-15T00:00:00",853
"2017-01-15T00:00:00","2017-01-16T00:00:00",828
"2017-01-16T00:00:00","2017-01-17T00:00:00",1007
"2017-01-17T00:00:00","2017-01-18T00:00:00",918
"2017-01-18T00:00:00","2017-01-19T00:00:00",894
"2017-01-19T00:00:00","2017-01-20T00:00:00",932
"2017-01-20T00:00:00","2017-01-21T00:00:00",747
"2017-01-21T00:00:00","2017-01-22T00:00:00",626
"2017-01-22T00:00:00","2017-01-23T00:00:00",784
"2017-01-23T00:00:00","2017-01-24T00:00:00",882
"2017-01-24T00:00:00","2017-01-25T00:00:00",848
"2017-01-25T00:00:00","2017-01-26T00:00:00",827
"2017-01-26T00:00:00","2017-01-27T00:00:00",889
"2017-01-27T00:00:00","2017-01-28T00:00:00",796
"2017-01-28T00:00:00","2017-01-29T00:00:00",717
"2017-01-29T00:00:00","2017-01-30T00:00:00",928
"2017-01-30T00:00:00","2017-01-31T00:00:00",873
"2017-01-31T00:00:00","2017-02-01T00:00:00",898
"2017-02-01T00:00:00","2017-02-02T00:00:00",962
"2017-02-02T00:00:00","2017-02-03T00:00:00",860
"2017-02-03T00:00:00","2017-02-04T00:00:00",791
"2017-02-04T00:00:00","2017-02-05T00:00:00",711
"2017-02-05T00:00:00","2017-02-06T00:00:00",714
"2017-02-06T00:00:00","2017-02-07T00:00:00",973
"2017-02-07T00:00:00","2017-02-08T00:00:00",878
"2017-02-08T00:00:00","2017-02-09T00:00:00",879
"2017-02-09T00:00:00","2017-02-10T00:00:00",846
"2017-02-10T00:00:00","2017-02-11T00:00:00",731
"2017-02-11T00:00:00","2017-02-12T00:00:00",627
"2017-02-12T00:00:00","2017-02-13T00:00:00",658
"2017-02-13T00:00:00","2017-02-14T00:00:00",868
"2017-02-14T00:00:00","2017-02-15T00:00:00",847
"2017-02-15T00:00:00","2017-02-16T00:00:00",903
"2017-02-16T00:00:00","2017-02-17T00:00:00",770
"2017-02-17T00:00:00","2017-02-18T00:00:00",776
"2017-02-18T00:00:00","2017-02-19T00:00:00",676
"2017-02-19T00:00:00","2017-02-20T00:00:00",690
"2017-02-20T00:00:00","2017-02-21T00:00:00",1012
"2017-02-21T00:00:00","2017-02-22T00:00:00",914
"2017-02-22T00:00:00","2017-02-23T00:00:00",974
"2017-02-23T00:00:00","2017-02-24T00:00:00",888
"2017-02-24T00:00:00","2017-02-25T00:00:00",836
"2017-02-25T00:00:00","2017-02-26T00:00:00",669
"2017-02-26T00:00:00","2017-02-27T00:00:00",870
"2017-02-27T00:00:00","2017-02-28T00:00:00",962
"2017-02-28T00:00:00","2017-03-01T00:00:00",867
"2017-03-01T00:00:00","2017-03-02T00:00:00",817
"2017-03-02T00:00:00","2017-03-03T00:00:00",774
"2017-03-03T00:00:00","2017-03-04T00:00:00",806
"2017-03-04T00:00:00","2017-03-05T00:00:00",883
"2017-03-05T00:00:00","2017-03-06T00:00:00",769
"2017-03-06T00:00:00","2017-03-07T00:00:00",977
"2017-03-07T00:00:00","2017-03-08T00:00:00",1021
"2017-03-08T00:00:00","2017-03-09T00:00:00",1122
"2017-03-09T00:00:00","2017-03-10T00:00:00",987
"2017-03-10T00:00:00","2017-03-11T00:00:00",754
"2017-03-11T00:00:00","2017-03-12T00:00:00",738
"2017-03-12T00:00:00","2017-03-13T00:00:00",901
"2017-03-13T00:00:00","2017-03-14T00:00:00",784
"2017-03-14T00:00:00","2017-03-15T00:00:00",818
"2017-03-15T00:00:00","2017-03-16T00:00:00",949
"2017-03-16T00:00:00","2017-03-17T00:00:00",842
"2017-03-17T00:00:00","2017-03-18T00:00:00",841
"2017-03-18T00:00:00","2017-03-19T00:00:00",674
"2017-03-19T00:00:00","2017-03-20T00:00:00",724
"2017-03-20T00:00:00","2017-03-21T00:00:00",922
"2017-03-21T00:00:00","2017-03-22T00:00:00",871
"2017-03-22T00:00:00","2017-03-23T00:00:00",1084
"2017-03-23T00:00:00","2017-03-24T00:00:00",1063
"2017-03-24T00:00:00","2017-03-25T00:00:00",822
"2017-03-25T00:00:00","2017-03-26T00:00:00",669
"2017-03-26T00:00:00","2017-03-27T00:00:00",599
"2017-03-27T00:00:00","2017-03-28T00:00:00",824
"2017-03-28T00:00:00","2017-03-29T00:00:00",780
"2017-03-29T00:00:00","2017-03-30T00:00:00",867
"2017-03-30T00:00:00","2017-03-31T00:00:00",794
"2017-03-31T00:00:00","2017-04-01T00:00:00",777
"2017-04-01T00:00:00","2017-04-02T00:00:00",611
"2017-04-02T00:00:00","2017-04-03T00:00:00",702
"2017-04-03T00:00:00","2017-04-04T00:00:00",750
"2017-04-04T00:00:00","2017-04-05T00:00:00",717
"2017-04-05T00:00:00","2017-04-06T00:00:00",865
"2017-04-06T00:00:00","2017-04-07T00:00:00",738
"2017-04-07T00:00:00","2017-04-08T00:00:00",872
"2017-04-08T00:00:00","2017-04-09T00:00:00",582
"2017-04-09T00:00:00","2017-04-10T00:00:00",662
"2017-04-10T00:00:00","2017-04-11T00:00:00",859
"2017-04-11T00:00:00","2017-04-12T00:00:00",799
"2017-04-12T00:00:00","2017-04-13T00:00:00",930
"2017-04-13T00:00:00","2017-04-14T00:00:00",789
"2017-04-14T00:00:00","2017-04-15T00:00:00",786
"2017-04-15T00:00:00","2017-04-16T00:00:00",631
"2017-04-16T00:00:00","2017-04-17T00:00:00",615
"2017-04-17T00:00:00","2017-04-18T00:00:00",699
"2017-04-18T00:00:00","2017-04-19T00:00:00",831
"2017-04-19T00:00:00","2017-04-20T00:00:00",1008
"2017-04-20T00:00:00","2017-04-21T00:00:00",861
"2017-04-21T00:00:00","2017-04-22T00:00:00",814
"2017-04-22T00:00:00","2017-04-23T00:00:00",726
"2017-04-23T00:00:00","2017-04-24T00:00:00",822
"2017-04-24T00:00:00","2017-04-25T00:00:00",810
"2017-04-25T00:00:00","2017-04-26T00:00:00",852
"2017-04-26T00:00:00","2017-04-27T00:00:00",894
"2017-04-27T00:00:00","2017-04-28T00:00:00",856
"2017-04-28T00:00:00","2017-04-29T00:00:00",741
"2017-04-29T00:00:00","2017-04-30T00:00:00",587
"2017-04-30T00:00:00","2017-05-01T00:00:00",657
"2017-05-01T00:00:00","2017-05-02T00:00:00",789
"2017-05-02T00:00:00","2017-05-03T00:00:00",833
"2017-05-03T00:00:00","2017-05-04T00:00:00",928
"2017-05-04T00:00:00","2017-05-05T00:00:00",806
"2017-05-05T00:00:00","2017-05-06T00:00:00",687
"2017-05-06T00:00:00","2017-05-07T00:00:00",500
"2017-05-07T00:00:00","2017-05-08T00:00:00",766
"2017-05-08T00:00:00","2017-05-09T00:00:00",849
"2017-05-09T00:00:00","2017-05-10T00:00:00",893
"2017-05-10T00:00:00","2017-05-11T00:00:00",875
"2017-05-11T00:00:00","2017-05-12T00:00:00",870
"2017-05-12T00:00:00","2017-05-13T00:00:00",840
"2017-05-13T00:00:00","2017-05-14T00:00:00",807
"2017-05-14T00:00:00","2017-05-15T00:00:00",841
"2017-05-15T00:00:00","2017-05-16T00:00:00",780
"2017-05-16T00:00:00","2017-05-17T00:00:00",933
"2017-05-17T00:00:00","2017-05-18T00:00:00",842
"2017-05-18T00:00:00","2017-05-19T00:00:00",870
"2017-05-19T00:00:00","2017-05-20T00:00:00",717
"2017-05-20T00:00:00","2017-05-21T00:00:00",619
"2017-05-21T00:00:00","2017-05-22T00:00:00",612
"2017-05-22T00:00:00","2017-05-23T00:00:00",772
"2017-05-23T00:00:00","2017-05-24T00:00:00",1058
"2017-05-24T00:00:00","2017-05-25T00:00:00",855
"2017-05-25T00:00:00","2017-05-26T00:00:00",591
"2017-05-26T00:00:00","2017-05-27T00:00:00",714
"2017-05-27T00:00:00","2017-05-28T00:00:00",784
"2017-05-28T00:00:00","2017-05-29T00:00:00",722
"2017-05-29T00:00:00","2017-05-30T00:00:00",860
"2017-05-30T00:00:00","2017-05-31T00:00:00",869
"2017-05-31T00:00:00","2017-06-01T00:00:00",845
"2017-06-01T00:00:00","2017-06-02T00:00:00",759
"2017-06-02T00:00:00","2017-06-03T00:00:00",887
"2017-06-03T00:00:00","2017-06-04T00:00:00",630
"2017-06-04T00:00:00","2017-06-05T00:00:00",982
"2017-06-05T00:00:00","2017-06-06T00:00:00",722
"2017-06-06T00:00:00","2017-06-07T00:00:00",894
"2017-06-07T00:00:00","2017-06-08T00:00:00",977
"2017-06-08T00:00:00","2017-06-09T00:00:00",886
"2017-06-09T00:00:00","2017-06-10T00:00:00",865
"2017-06-10T00:00:00","2017-06-11T00:00:00",694
"2017-06-11T00:00:00","2017-06-12T00:00:00",694
"2017-06-12T00:00:00","2017-06-13T00:00:00",796
"2017-06-13T00:00:00","2017-06-14T00:00:00",880
"2017-06-14T00:00:00","2017-06-15T00:00:00",942
"2017-06-15T00:00:00","2017-06-16T00:00:00",987
"2017-06-16T00:00:00","2017-06-17T00:00:00",837
"2017-06-17T00:00:00","2017-06-18T00:00:00",727
"2017-06-18T00:00:00","2017-06-19T00:00:00",815
"2017-06-19T00:00:00","2017-06-20T00:00:00",1026
"2017-06-20T00:00:00","2017-06-21T00:00:00",1168
"2017-06-21T00:00:00","2017-06-22T00:00:00",1128
"2017-06-22T00:00:00","2017-06-23T00:00:00",1056
"2017-06-23T00:00:00","2017-06-24T00:00:00",762
"2017-06-24T00:00:00","2017-06-25T00:00:00",571
"2017-06-25T00:00:00","2017-06-26T00:00:00",709
"2017-06-26T00:00:00","2017-06-27T00:00:00",727
"2017-06-27T00:00:00","2017-06-28T00:00:00",993
"2017-06-28T00:00:00","2017-06-29T00:00:00",886
"2017-06-29T00:00:00","2017-06-30T00:00:00",924
"2017-06-30T00:00:00","2017-07-01T00:00:00",882
"2017-07-01T00:00:00","2017-07-02T00:00:00",703
"2017-07-02T00:00:00","2017-07-03T00:00:00",679
"2017-07-03T00:00:00","2017-07-04T00:00:00",814
"2017-07-04T00:00:00","2017-07-05T00:00:00",990
"2017-07-05T00:00:00","2017-07-06T00:00:00",769
"2017-07-06T00:00:00","2017-07-07T00:00:00",817
"2017-07-07T00:00:00","2017-07-08T00:00:00",894
"2017-07-08T00:00:00","2017-07-09T00:00:00",635
"2017-07-09T00:00:00","2017-07-10T00:00:00",625
"2017-07-10T00:00:00","2017-07-11T00:00:00",708
"2017-07-11T00:00:00","2017-07-12T00:00:00",780
"2017-07-12T00:00:00","2017-07-13T00:00:00",741
"2017-07-13T00:00:00","2017-07-14T00:00:00",847
"2017-07-14T00:00:00","2017-07-15T00:00:00",784
"2017-07-15T00:00:00","2017-07-16T00:00:00",653
"2017-07-16T00:00:00","2017-07-17T00:00:00",620
"2017-07-17T00:00:00","2017-07-18T00:00:00",664
"2017-07-18T00:00:00","2017-07-19T00:00:00",745
"2017-07-19T00:00:00","2017-07-20T00:00:00",771
"2017-07-20T00:00:00","2017-07-21T00:00:00",793
"2017-07-21T00:00:00","2017-07-22T00:00:00",550
"2017-07-22T00:00:00","2017-07-23T00:00:00",648
"2017-07-23T00:00:00","2017-07-24T00:00:00",651
"2017-07-24T00:00:00","2017-07-25T00:00:00",721
"2017-07-25T00:00:00","2017-07-26T00:00:00",810
"2017-07-26T00:00:00","2017-07-27T00:00:00",891
"2017-07-27T00:00:00","2017-07-28T00:00:00",796
"2017-07-28T00:00:00","2017-07-29T00:00:00",767
"2017-07-29T00:00:00","2017-07-30T00:00:00",749
"2017-07-30T00:00:00","2017-07-31T00:00:00",778
"2017-07-31T00:00:00","2017-08-01T00:00:00",750
"2017-08-01T00:00:00","2017-08-02T00:00:00",772
"2017-08-02T00:00:00","2017-08-03T00:00:00",683
"2017-08-03T00:00:00","2017-08-04T00:00:00",768
"2017-08-04T00:00:00","2017-08-05T00:00:00",741
"2017-08-05T00:00:00","2017-08-06T00:00:00",574
"2017-08-06T00:00:00","2017-08-07T00:00:00",618
"2017-08-07T00:00:00","2017-08-08T00:00:00",793
"2017-08-08T00:00:00","2017-08-09T00:00:00",965
"2017-08-09T00:00:00","2017-08-10T00:00:00",764
"2017-08-10T00:00:00","2017-08-11T00:00:00",800
"2017-08-11T00:00:00","2017-08-12T00:00:00",713
"2017-08-12T00:00:00","2017-08-13T00:00:00",679
"2017-08-13T00:00:00","2017-08-14T00:00:00",713
"2017-08-14T00:00:00","2017-08-15T00:00:00",844
"2017-08-15T00:00:00","2017-08-16T00:00:00",854
"2017-08-16T00:00:00","2017-08-17T00:00:00",908
"2017-08-17T00:00:00","2017-08-18T00:00:00",1090
"2017-08-18T00:00:00","2017-08-19T00:00:00",947
"2017-08-19T00:00:00","2017-08-20T00:00:00",876
"2017-08-20T00:00:00","2017-08-21T00:00:00",832
"2017-08-21T00:00:00","2017-08-22T00:00:00",1021
"2017-08-22T00:00:00","2017-08-23T00:00:00",930
"2017-08-23T00:00:00","2017-08-24T00:00:00",856
"2017-08-24T00:00:00","2017-08-25T00:00:00",909
"2017-08-25T00:00:00","2017-08-26T00:00:00",882
"2017-08-26T00:00:00","2017-08-27T00:00:00",765
"2017-08-27T00:00:00","2017-08-28T00:00:00",888
"2017-08-28T00:00:00","2017-08-29T00:00:00",892
"2017-08-29T00:00:00","2017-08-30T00:00:00",926
"2017-08-30T00:00:00","2017-08-31T00:00:00",946
"2017-08-31T00:00:00","2017-09-01T00:00:00",930
"2017-09-01T00:00:00","2017-09-02T00:00:00",817
"2017-09-02T00:00:00","2017-09-03T00:00:00",738
"2017-09-03T00:00:00","2017-09-04T00:00:00",888
"2017-09-04T00:00:00","2017-09-05T00:00:00",782
"2017-09-05T00:00:00","2017-09-06T00:00:00",787
"2017-09-06T00:00:00","2017-09-07T00:00:00",838
"2017-09-07T00:00:00","2017-09-08T00:00:00",851
"2017-09-08T00:00:00","2017-09-09T00:00:00",840
"2017-09-09T00:00:00","2017-09-10T00:00:00",657
"2017-09-10T00:00:00","2017-09-11T00:00:00",733
"2017-09-11T00:00:00","2017-09-12T00:00:00",898
"2017-09-12T00:00:00","2017-09-13T00:00:00",1005
"2017-09-13T00:00:00","2017-09-14T00:00:00",835
"2017-09-14T00:00:00","2017-09-15T00:00:00",826
"2017-09-15T00:00:00","2017-09-16T00:00:00",828
"2017-09-16T00:00:00","2017-09-17T00:00:00",689
"2017-09-17T00:00:00","2017-09-18T00:00:00",732
"2017-09-18T00:00:00","2017-09-19T00:00:00",809
"2017-09-19T00:00:00","2017-09-20T00:00:00",873
"2017-09-20T00:00:00","2017-09-21T00:00:00",923
"2017-09-21T00:00:00","2017-09-22T00:00:00",874
"2017-09-22T00:00:00","2017-09-23T00:00:00",821
"2017-09-23T00:00:00","2017-09-24T00:00:00",610
"2017-09-24T00:00:00","2017-09-25T00:00:00",711
"2017-09-25T00:00:00","2017-09-26T00:00:00",795
"2017-09-26T00:00:00","2017-09-27T00:00:00",800
"2017-09-27T00:00:00","2017-09-28T00:00:00",854
"2017-09-28T00:00:00","2017-09-29T00:00:00",822
"2017-09-29T00:00:00","2017-09-30T00:00:00",844
"2017-09-30T00:00:00","2017-10-01T00:00:00",600
"2017-10-01T00:00:00","2017-10-02T00:00:00",953
"2017-10-02T00:00:00","2017-10-03T00:00:00",865
"2017-10-03T00:00:00","2017-10-04T00:00:00",853
"2017-10-04T00:00:00","2017-10-05T00:00:00",782
"2017-10-05T00:00:00","2017-10-06T00:00:00",737
"2017-10-06T00:00:00","2017-10-07T00:00:00",704
"2017-10-07T00:00:00","2017-10-08T00:00:00",668
"2017-10-08T00:00:00","2017-10-09T00:00:00",694
"2017-10-09T00:00:00","2017-10-10T00:00:00",805
"2017-10-10T00:00:00","2017-10-11T00:00:00",1028
"2017-10-11T00:00:00","2017-10-12T00:00:00",845
"2017-10-12T00:00:00","2017-10-13T00:00:00",835
"2017-10-13T00:00:00","2017-10-14T00:00:00",745
"2017-10-14T00:00:00","2017-10-15T00:00:00",622
"2017-10-15T00:00:00","2017-10-16T00:00:00",692
"2017-10-16T00:00:00","2017-10-17T00:00:00",838
"2017-10-17T00:00:00","2017-10-18T00:00:00",884
"2017-10-18T00:00:00","2017-10-19T00:00:00",956
"2017-10-19T00:00:00","2017-10-20T00:00:00",923
"2017-10-20T00:00:00","2017-10-21T00:00:00",751
"2017-10-21T00:00:00","2017-10-22T00:00:00",769
"2017-10-22T00:00:00","2017-10-23T00:00:00",747
"2017-10-23T00:00:00","2017-10-24T00:00:00",825
"2017-10-24T00:00:00","2017-10-25T00:00:00",828
"2017-10-25T00:00:00","2017-10-26T00:00:00",929
"2017-10-26T00:00:00","2017-10-27T00:00:00",864
"2017-10-27T00:00:00","2017-10-28T00:00:00",772
"2017-10-28T00:00:00","2017-10-29T00:00:00",656
"2017-10-29T00:00:00","2017-10-30T00:00:00",741
"2017-10-30T00:00:00","2017-10-31T00:00:00",765
"2017-10-31T00:00:00","2017-11-01T00:00:00",858
"2017-11-01T00:00:00","2017-11-02T00:00:00",777
"2017-11-02T00:00:00","2017-11-03T00:00:00",958
"2017-11-03T00:00:00","2017-11-04T00:00:00",855
"2017-11-04T00:00:00","2017-11-05T00:00:00",712
"2017-11-05T00:00:00","2017-11-06T00:00:00",735
"2017-11-06T00:00:00","2017-11-07T00:00:00",847
"2017-11-07T00:00:00","2017-11-08T00:00:00",824
"2017-11-08T00:00:00","2017-11-09T00:00:00",980
"2017-11-09T00:00:00","2017-11-10T00:00:00",1094
"2017-11-10T00:00:00","2017-11-11T00:00:00",1251
"2017-11-11T00:00:00","2017-11-12T00:00:00",974
"2017-11-12T00:00:00","2017-11-13T00:00:00",1131
"2017-11-13T00:00:00","2017-11-14T00:00:00",1130
"2017-11-14T00:00:00","2017-11-15T00:00:00",928
"2017-11-15T00:00:00","2017-11-16T00:00:00",1020
"2017-11-16T00:00:00","2017-11-17T00:00:00",951
"2017-11-17T00:00:00","2017-11-18T00:00:00",854
"2017-11-18T00:00:00","2017-11-19T00:00:00",695
"2017-11-19T00:00:00","2017-11-20T00:00:00",808
"2017-11-20T00:00:00","2017-11-21T00:00:00",979
"2017-11-21T00:00:00","2017-11-22T00:00:00",879
"2017-11-22T00:00:00","2017-11-23T00:00:00",966
"2017-11-23T00:00:00","2017-11-24T00:00:00",837
"2017-11-24T00:00:00","2017-11-25T00:00:00",925
"2017-11-25T00:00:00","2017-11-26T00:00:00",688
"2017-11-26T00:00:00","2017-11-27T00:00:00",830
"2017-11-27T00:00:00","2017-11-28T00:00:00",1031
"2017-11-28T00:00:00","2017-11-29T00:00:00",945
"2017-11-29T00:00:00","2017-11-30T00:00:00",952
"2017-11-30T00:00:00","2017-12-01T00:00:00",1043
"2017-12-01T00:00:00","2017-12-02T00:00:00",811
"2017-12-02T00:00:00","2017-12-03T00:00:00",596
"2017-12-03T00:00:00","2017-12-04T00:00:00",689
"2017-12-04T00:00:00","2017-12-05T00:00:00",820
"2017-12-05T00:00:00","2017-12-06T00:00:00",932
"2017-12-06T00:00:00","2017-12-07T00:00:00",914
"2017-12-07T00:00:00","2017-12-08T00:00:00",1033
"2017-12-08T00:00:00","2017-12-09T00:00:00",715
"2017-12-09T00:00:00","2017-12-10T00:00:00",588
"2017-12-10T00:00:00","2017-12-11T00:00:00",825
"2017-12-11T00:00:00","2017-12-12T00:00:00",1040
"2017-12-12T00:00:00","2017-12-13T00:00:00",908
"2017-12-13T00:00:00","2017-12-14T00:00:00",918
"2017-12-14T00:00:00","2017-12-15T00:00:00",881
"2017-12-15T00:00:00","2017-12-16T00:00:00",934
"2017-12-16T00:00:00","2017-12-17T00:00:00",822
"2017-12-17T00:00:00","2017-12-18T00:00:00",810
"2017-12-18T00:00:00","2017-12-19T00:00:00",1069
"2017-12-19T00:00:00","2017-12-20T00:00:00",1048
"2017-12-20T00:00:00","2017-12-21T00:00:00",926
"2017-12-21T00:00:00","2017-12-22T00:00:00",833
"2017-12-22T00:00:00","2017-12-23T00:00:00",829
"2017-12-23T00:00:00","2017-12-24T00:00:00",746
"2017-12-24T00:00:00","2017-12-25T00:00:00",578
"2017-12-25T00:00:00","2017-12-26T00:00:00",584
"2017-12-26T00:00:00","2017-12-27T00:00:00",913
"2017-12-27T00:00:00","2017-12-28T00:00:00",808
"2017-12-28T00:00:00","2017-12-29T00:00:00",817
"2017-12-29T00:00:00","2017-12-30T00:00:00",787
"2017-12-30T00:00:00","2017-12-31T00:00:00",735
"2017-12-31T00:00:00","2018-01-01T00:00:00",664
"2018-01-01T00:00:00","2018-01-02T00:00:00",626
"2018-01-02T00:00:00","2018-01-03T00:00:00",932
"2018-01-03T00:00:00","2018-01-04T00:00:00",1037
"2018-01-04T00:00:00","2018-01-05T00:00:00",1244
"2018-01-05T00:00:00","2018-01-06T00:00:00",937
"2018-01-06T00:00:00","2018-01-07T00:00:00",703
"2018-01-07T00:00:00","2018-01-08T00:00:00",873
"2018-01-08T00:00:00","2018-01-09T00:00:00",965
"2018-01-09T00:00:00","2018-01-10T00:00:00",1185
"2018-01-10T00:00:00","2018-01-11T00:00:00",1001
"2018-01-11T00:00:00","2018-01-12T00:00:00",1003
"2018-01-12T00:00:00","2018-01-13T00:00:00",798
"2018-01-13T00:00:00","2018-01-14T00:00:00",891
"2018-01-14T00:00:00","2018-01-15T00:00:00",945
"2018-01-15T00:00:00","2018-01-16T00:00:00",1091
"2018-01-16T00:00:00","2018-01-17T00:00:00",909
"2018-01-17T00:00:00","2018-01-18T00:00:00",1044
"2018-01-18T00:00:00","2018-01-19T00:00:00",941
"2018-01-19T00:00:00","2018-01-20T00:00:00",845
"2018-01-20T00:00:00","2018-01-21T00:00:00",753
"2018-01-21T00:00:00","2018-01-22T00:00:00",891
"2018-01-22T00:00:00","2018-01-23T00:00:00",875
"2018-01-23T00:00:00","2018-01-24T00:00:00",958
"2018-01-24T00:00:00","2018-01-25T00:00:00",1128
"2018-01-25T00:00:00","2018-01-26T00:00:00",937
"2018-01-26T00:00:00","2018-01-27T00:00:00",863
"2018-01-27T00:00:00","2018-01-28T00:00:00",717
"2018-01-28T00:00:00","2018-01-29T00:00:00",795
"2018-01-29T00:00:00","2018-01-30T00:00:00",757
"2018-01-30T00:00:00","2018-01-31T00:00:00",792
"2018-01-31T00:00:00","2018-02-01T00:00:00",912
"2018-02-01T00:00:00","2018-02-02T00:00:00",793
"2018-02-02T00:00:00","2018-02-03T00:00:00",830
"2018-02-03T00:00:00","2018-02-04T00:00:00",650
"2018-02-04T00:00:00","2018-02-05T00:00:00",781
"2018-02-05T00:00:00","2018-02-06T00:00:00",954
"2018-02-06T00:00:00","2018-02-07T00:00:00",927
"2018-02-07T00:00:00","2018-02-08T00:00:00",908
"2018-02-08T00:00:00","2018-02-09T00:00:00",946
"2018-02-09T00:00:00","2018-02-10T00:00:00",921
"2018-02-10T00:00:00","2018-02-11T00:00:00",736
"2018-02-11T00:00:00","2018-02-12T00:00:00",882
"2018-02-12T00:00:00","2018-02-13T00:00:00",898
"2018-02-13T00:00:00","2018-02-14T00:00:00",837
"2018-02-14T00:00:00","2018-02-15T00:00:00",800
"2018-02-15T00:00:00","2018-02-16T00:00:00",834
"2018-02-16T00:00:00","2018-02-17T00:00:00",871
"2018-02-17T00:00:00","2018-02-18T00:00:00",685
"2018-02-18T00:00:00","2018-02-19T00:00:00",707
"2018-02-19T00:00:00","2018-02-20T00:00:00",853
"2018-02-20T00:00:00","2018-02-21T00:00:00",881
"2018-02-21T00:00:00","2018-02-22T00:00:00",817
"2018-02-22T00:00:00","2018-02-23T00:00:00",869
"2018-02-23T00:00:00","2018-02-24T00:00:00",835
"2018-02-24T00:00:00","2018-02-25T00:00:00",700
"2018-02-25T00:00:00","2018-02-26T00:00:00",726
"2018-02-26T00:00:00","2018-02-27T00:00:00",852
"2018-02-27T00:00:00","2018-02-28T00:00:00",966
"2018-02-28T00:00:00","2018-03-01T00:00:00",817
"2018-03-01T00:00:00","2018-03-02T00:00:00",998
"2018-03-02T00:00:00","2018-03-03T00:00:00",942
"2018-03-03T00:00:00","2018-03-04T00:00:00",910
"2018-03-04T00:00:00","2018-03-05T00:00:00",859
"2018-03-05T00:00:00","2018-03-06T00:00:00",873
"2018-03-06T00:00:00","2018-03-07T00:00:00",912
"2018-03-07T00:00:00","2018-03-08T00:00:00",985
"2018-03-08T00:00:00","2018-03-09T00:00:00",953
"2018-03-09T00:00:00","2018-03-10T00:00:00",856
"2018-03-10T00:00:00","2018-03-11T00:00:00",750
"2018-03-11T00:00:00","2018-03-12T00:00:00",909
"2018-03-12T00:00:00","2018-03-13T00:00:00",881
"2018-03-13T00:00:00","2018-03-14T00:00:00",934
"2018-03-14T00:00:00","2018-03-15T00:00:00",901
"2018-03-15T00:00:00","2018-03-16T00:00:00",953
"2018-03-16T00:00:00","2018-03-17T00:00:00",800
"2018-03-17T00:00:00","2018-03-18T00:00:00",817
"2018-03-18T00:00:00","2018-03-19T00:00:00",854
"2018-03-19T00:00:00","2018-03-20T00:00:00",1030
"2018-03-20T00:00:00","2018-03-21T00:00:00",1043
"2018-03-21T00:00:00","2018-03-22T00:00:00",920
"2018-03-22T00:00:00","2018-03-23T00:00:00",954
"2018-03-23T00:00:00","2018-03-24T00:00:00",931
"2018-03-24T00:00:00","2018-03-25T00:00:00",688
"2018-03-25T00:00:00","2018-03-26T00:00:00",783
"2018-03-26T00:00:00","2018-03-27T00:00:00",869
"2018-03-27T00:00:00","2018-03-28T00:00:00",1020
"2018-03-28T00:00:00","2018-03-29T00:00:00",935
"2018-03-29T00:00:00","2018-03-30T00:00:00",934
