startDate,endDate,numberOfDocuments
"2015-07-06T00:00:00","2015-07-07T00:00:00",509803
"2015-07-07T00:00:00","2015-07-08T00:00:00",504484
"2015-07-08T00:00:00","2015-07-09T00:00:00",517485
"2015-07-09T00:00:00","2015-07-10T00:00:00",514131
"2015-07-10T00:00:00","2015-07-11T00:00:00",502149
"2015-07-11T00:00:00","2015-07-12T00:00:00",418418
"2015-07-12T00:00:00","2015-07-13T00:00:00",441366
"2015-07-13T00:00:00","2015-07-14T00:00:00",523694
"2015-07-14T00:00:00","2015-07-15T00:00:00",507872
"2015-07-15T00:00:00","2015-07-16T00:00:00",500872
"2015-07-16T00:00:00","2015-07-17T00:00:00",500183
"2015-07-17T00:00:00","2015-07-18T00:00:00",475909
"2015-07-18T00:00:00","2015-07-19T00:00:00",399880
"2015-07-19T00:00:00","2015-07-20T00:00:00",394269
"2015-07-20T00:00:00","2015-07-21T00:00:00",492001
"2015-07-21T00:00:00","2015-07-22T00:00:00",490923
"2015-07-22T00:00:00","2015-07-23T00:00:00",503246
"2015-07-23T00:00:00","2015-07-24T00:00:00",507085
"2015-07-24T00:00:00","2015-07-25T00:00:00",485487
"2015-07-25T00:00:00","2015-07-26T00:00:00",394587
"2015-07-26T00:00:00","2015-07-27T00:00:00",397888
"2015-07-27T00:00:00","2015-07-28T00:00:00",481105
"2015-07-28T00:00:00","2015-07-29T00:00:00",493188
"2015-07-29T00:00:00","2015-07-30T00:00:00",495095
"2015-07-30T00:00:00","2015-07-31T00:00:00",510322
"2015-07-31T00:00:00","2015-08-01T00:00:00",486144
"2015-08-01T00:00:00","2015-08-02T00:00:00",400926
"2015-08-02T00:00:00","2015-08-03T00:00:00",375167
"2015-08-03T00:00:00","2015-08-04T00:00:00",446151
"2015-08-04T00:00:00","2015-08-05T00:00:00",462999
"2015-08-05T00:00:00","2015-08-06T00:00:00",469736
"2015-08-06T00:00:00","2015-08-07T00:00:00",458736
"2015-08-07T00:00:00","2015-08-08T00:00:00",473134
"2015-08-08T00:00:00","2015-08-09T00:00:00",426405
"2015-08-09T00:00:00","2015-08-10T00:00:00",405521
"2015-08-10T00:00:00","2015-08-11T00:00:00",483895
"2015-08-11T00:00:00","2015-08-12T00:00:00",544486
"2015-08-12T00:00:00","2015-08-13T00:00:00",471873
"2015-08-13T00:00:00","2015-08-14T00:00:00",492835
"2015-08-14T00:00:00","2015-08-15T00:00:00",464833
"2015-08-15T00:00:00","2015-08-16T00:00:00",389707
"2015-08-16T00:00:00","2015-08-17T00:00:00",379062
"2015-08-17T00:00:00","2015-08-18T00:00:00",481198
"2015-08-18T00:00:00","2015-08-19T00:00:00",482554
"2015-08-19T00:00:00","2015-08-20T00:00:00",455310
"2015-08-20T00:00:00","2015-08-21T00:00:00",465585
"2015-08-21T00:00:00","2015-08-22T00:00:00",457483
"2015-08-22T00:00:00","2015-08-23T00:00:00",418779
"2015-08-23T00:00:00","2015-08-24T00:00:00",434086
"2015-08-24T00:00:00","2015-08-25T00:00:00",469433
"2015-08-25T00:00:00","2015-08-26T00:00:00",639018
"2015-08-26T00:00:00","2015-08-27T00:00:00",554398
"2015-08-27T00:00:00","2015-08-28T00:00:00",505635
"2015-08-28T00:00:00","2015-08-29T00:00:00",474596
"2015-08-29T00:00:00","2015-08-30T00:00:00",459570
"2015-08-30T00:00:00","2015-08-31T00:00:00",459397
"2015-08-31T00:00:00","2015-09-01T00:00:00",563136
"2015-09-01T00:00:00","2015-09-02T00:00:00",552213
"2015-09-02T00:00:00","2015-09-03T00:00:00",496459
"2015-09-03T00:00:00","2015-09-04T00:00:00",489820
"2015-09-04T00:00:00","2015-09-05T00:00:00",471433
"2015-09-05T00:00:00","2015-09-06T00:00:00",419537
"2015-09-06T00:00:00","2015-09-07T00:00:00",415242
"2015-09-07T00:00:00","2015-09-08T00:00:00",511800
"2015-09-08T00:00:00","2015-09-09T00:00:00",502758
"2015-09-09T00:00:00","2015-09-10T00:00:00",509779
"2015-09-10T00:00:00","2015-09-11T00:00:00",507355
"2015-09-11T00:00:00","2015-09-12T00:00:00",483591
"2015-09-12T00:00:00","2015-09-13T00:00:00",442516
"2015-09-13T00:00:00","2015-09-14T00:00:00",469911
"2015-09-14T00:00:00","2015-09-15T00:00:00",524392
"2015-09-15T00:00:00","2015-09-16T00:00:00",535753
"2015-09-16T00:00:00","2015-09-17T00:00:00",484788
"2015-09-17T00:00:00","2015-09-18T00:00:00",517294
"2015-09-18T00:00:00","2015-09-19T00:00:00",461136
"2015-09-19T00:00:00","2015-09-20T00:00:00",412123
"2015-09-20T00:00:00","2015-09-21T00:00:00",487310
"2015-09-21T00:00:00","2015-09-22T00:00:00",492610
"2015-09-22T00:00:00","2015-09-23T00:00:00",489735
"2015-09-23T00:00:00","2015-09-24T00:00:00",519183
"2015-09-24T00:00:00","2015-09-25T00:00:00",495119
"2015-09-25T00:00:00","2015-09-26T00:00:00",456041
"2015-09-26T00:00:00","2015-09-27T00:00:00",417772
"2015-09-27T00:00:00","2015-09-28T00:00:00",478819
"2015-09-28T00:00:00","2015-09-29T00:00:00",475658
"2015-09-29T00:00:00","2015-09-30T00:00:00",470902
"2015-09-30T00:00:00","2015-10-01T00:00:00",428054
"2015-10-01T00:00:00","2015-10-02T00:00:00",433761
"2015-10-02T00:00:00","2015-10-03T00:00:00",389655
"2015-10-03T00:00:00","2015-10-04T00:00:00",361745
"2015-10-04T00:00:00","2015-10-05T00:00:00",431549
"2015-10-05T00:00:00","2015-10-06T00:00:00",436505
"2015-10-06T00:00:00","2015-10-07T00:00:00",416493
"2015-10-07T00:00:00","2015-10-08T00:00:00",421337
"2015-10-08T00:00:00","2015-10-09T00:00:00",426490
"2015-10-09T00:00:00","2015-10-10T00:00:00",390689
"2015-10-10T00:00:00","2015-10-11T00:00:00",340769
"2015-10-11T00:00:00","2015-10-12T00:00:00",357792
"2015-10-12T00:00:00","2015-10-13T00:00:00",459538
"2015-10-13T00:00:00","2015-10-14T00:00:00",435261
"2015-10-14T00:00:00","2015-10-15T00:00:00",418381
"2015-10-15T00:00:00","2015-10-16T00:00:00",397847
"2015-10-16T00:00:00","2015-10-17T00:00:00",378873
"2015-10-17T00:00:00","2015-10-18T00:00:00",379707
"2015-10-18T00:00:00","2015-10-19T00:00:00",469883
"2015-10-19T00:00:00","2015-10-20T00:00:00",480868
"2015-10-20T00:00:00","2015-10-21T00:00:00",465133
"2015-10-21T00:00:00","2015-10-22T00:00:00",475421
"2015-10-22T00:00:00","2015-10-23T00:00:00",475046
"2015-10-23T00:00:00","2015-10-24T00:00:00",434412
"2015-10-24T00:00:00","2015-10-25T00:00:00",436345
"2015-10-25T00:00:00","2015-10-26T00:00:00",510773
"2015-10-26T00:00:00","2015-10-27T00:00:00",513173
"2015-10-27T00:00:00","2015-10-28T00:00:00",493376
"2015-10-28T00:00:00","2015-10-29T00:00:00",498184
"2015-10-29T00:00:00","2015-10-30T00:00:00",469926
"2015-10-30T00:00:00","2015-10-31T00:00:00",432244
"2015-10-31T00:00:00","2015-11-01T00:00:00",385070
"2015-11-01T00:00:00","2015-11-02T00:00:00",417287
"2015-11-02T00:00:00","2015-11-03T00:00:00",491388
"2015-11-03T00:00:00","2015-11-04T00:00:00",522772
"2015-11-04T00:00:00","2015-11-05T00:00:00",487684
"2015-11-05T00:00:00","2015-11-06T00:00:00",482848
"2015-11-06T00:00:00","2015-11-07T00:00:00",457960
"2015-11-07T00:00:00","2015-11-08T00:00:00",401536
"2015-11-08T00:00:00","2015-11-09T00:00:00",496750
"2015-11-09T00:00:00","2015-11-10T00:00:00",479850
"2015-11-10T00:00:00","2015-11-11T00:00:00",454748
"2015-11-11T00:00:00","2015-11-12T00:00:00",442566
"2015-11-12T00:00:00","2015-11-13T00:00:00",461665
"2015-11-13T00:00:00","2015-11-14T00:00:00",442928
"2015-11-14T00:00:00","2015-11-15T00:00:00",446046
"2015-11-15T00:00:00","2015-11-16T00:00:00",442175
"2015-11-16T00:00:00","2015-11-17T00:00:00",460367
"2015-11-17T00:00:00","2015-11-18T00:00:00",461595
"2015-11-18T00:00:00","2015-11-19T00:00:00",459145
"2015-11-19T00:00:00","2015-11-20T00:00:00",468808
"2015-11-20T00:00:00","2015-11-21T00:00:00",433735
"2015-11-21T00:00:00","2015-11-22T00:00:00",470713
"2015-11-22T00:00:00","2015-11-23T00:00:00",469236
"2015-11-23T00:00:00","2015-11-24T00:00:00",482020
"2015-11-24T00:00:00","2015-11-25T00:00:00",421721
"2015-11-25T00:00:00","2015-11-26T00:00:00",470246
"2015-11-26T00:00:00","2015-11-27T00:00:00",460892
"2015-11-27T00:00:00","2015-11-28T00:00:00",426505
"2015-11-28T00:00:00","2015-11-29T00:00:00",381495
"2015-11-29T00:00:00","2015-11-30T00:00:00",448579
"2015-11-30T00:00:00","2015-12-01T00:00:00",481140
"2015-12-01T00:00:00","2015-12-02T00:00:00",466475
"2015-12-02T00:00:00","2015-12-03T00:00:00",480349
"2015-12-03T00:00:00","2015-12-04T00:00:00",474713
"2015-12-04T00:00:00","2015-12-05T00:00:00",425424
"2015-12-05T00:00:00","2015-12-06T00:00:00",396979
"2015-12-06T00:00:00","2015-12-07T00:00:00",393978
"2015-12-07T00:00:00","2015-12-08T00:00:00",530134
"2015-12-08T00:00:00","2015-12-09T00:00:00",522224
"2015-12-09T00:00:00","2015-12-10T00:00:00",489619
"2015-12-10T00:00:00","2015-12-11T00:00:00",463542
"2015-12-11T00:00:00","2015-12-12T00:00:00",442343
"2015-12-12T00:00:00","2015-12-13T00:00:00",405152
"2015-12-13T00:00:00","2015-12-14T00:00:00",469338
"2015-12-14T00:00:00","2015-12-15T00:00:00",545784
"2015-12-15T00:00:00","2015-12-16T00:00:00",473657
"2015-12-16T00:00:00","2015-12-17T00:00:00",487736
"2015-12-17T00:00:00","2015-12-18T00:00:00",467431
"2015-12-18T00:00:00","2015-12-19T00:00:00",435086
"2015-12-19T00:00:00","2015-12-20T00:00:00",381154
"2015-12-20T00:00:00","2015-12-21T00:00:00",503628
"2015-12-21T00:00:00","2015-12-22T00:00:00",470744
"2015-12-22T00:00:00","2015-12-23T00:00:00",462110
"2015-12-23T00:00:00","2015-12-24T00:00:00",474366
"2015-12-24T00:00:00","2015-12-25T00:00:00",491239
"2015-12-25T00:00:00","2015-12-26T00:00:00",383299
"2015-12-26T00:00:00","2015-12-27T00:00:00",348918
"2015-12-27T00:00:00","2015-12-28T00:00:00",371568
"2015-12-28T00:00:00","2015-12-29T00:00:00",466737
"2015-12-29T00:00:00","2015-12-30T00:00:00",455533
"2015-12-30T00:00:00","2015-12-31T00:00:00",481447
"2015-12-31T00:00:00","2016-01-01T00:00:00",544014
"2016-01-01T00:00:00","2016-01-02T00:00:00",465472
"2016-01-02T00:00:00","2016-01-03T00:00:00",394813
"2016-01-03T00:00:00","2016-01-04T00:00:00",453763
"2016-01-04T00:00:00","2016-01-05T00:00:00",501275
"2016-01-05T00:00:00","2016-01-06T00:00:00",507194
"2016-01-06T00:00:00","2016-01-07T00:00:00",467523
"2016-01-07T00:00:00","2016-01-08T00:00:00",467240
"2016-01-08T00:00:00","2016-01-09T00:00:00",438768
"2016-01-09T00:00:00","2016-01-10T00:00:00",414582
"2016-01-10T00:00:00","2016-01-11T00:00:00",475047
"2016-01-11T00:00:00","2016-01-12T00:00:00",517246
"2016-01-12T00:00:00","2016-01-13T00:00:00",483240
"2016-01-13T00:00:00","2016-01-14T00:00:00",478043
"2016-01-14T00:00:00","2016-01-15T00:00:00",475041
"2016-01-15T00:00:00","2016-01-16T00:00:00",424442
"2016-01-16T00:00:00","2016-01-17T00:00:00",393372
"2016-01-17T00:00:00","2016-01-18T00:00:00",447059
"2016-01-18T00:00:00","2016-01-19T00:00:00",476349
"2016-01-19T00:00:00","2016-01-20T00:00:00",420579
"2016-01-20T00:00:00","2016-01-21T00:00:00",473986
"2016-01-21T00:00:00","2016-01-22T00:00:00",467264
"2016-01-22T00:00:00","2016-01-23T00:00:00",448285
"2016-01-23T00:00:00","2016-01-24T00:00:00",393362
"2016-01-24T00:00:00","2016-01-25T00:00:00",455509
"2016-01-25T00:00:00","2016-01-26T00:00:00",481059
"2016-01-26T00:00:00","2016-01-27T00:00:00",472230
"2016-01-27T00:00:00","2016-01-28T00:00:00",483457
"2016-01-28T00:00:00","2016-01-29T00:00:00",474110
"2016-01-29T00:00:00","2016-01-30T00:00:00",446031
"2016-01-30T00:00:00","2016-01-31T00:00:00",399873
"2016-01-31T00:00:00","2016-02-01T00:00:00",431146
"2016-02-01T00:00:00","2016-02-02T00:00:00",493256
"2016-02-02T00:00:00","2016-02-03T00:00:00",462547
"2016-02-03T00:00:00","2016-02-04T00:00:00",469116
"2016-02-04T00:00:00","2016-02-05T00:00:00",457107
"2016-02-05T00:00:00","2016-02-06T00:00:00",406972
"2016-02-06T00:00:00","2016-02-07T00:00:00",406321
"2016-02-07T00:00:00","2016-02-08T00:00:00",439414
"2016-02-08T00:00:00","2016-02-09T00:00:00",468516
"2016-02-09T00:00:00","2016-02-10T00:00:00",459760
"2016-02-10T00:00:00","2016-02-11T00:00:00",457647
"2016-02-11T00:00:00","2016-02-12T00:00:00",454128
"2016-02-12T00:00:00","2016-02-13T00:00:00",426209
"2016-02-13T00:00:00","2016-02-14T00:00:00",410611
"2016-02-14T00:00:00","2016-02-15T00:00:00",523739
"2016-02-15T00:00:00","2016-02-16T00:00:00",471327
"2016-02-16T00:00:00","2016-02-17T00:00:00",462740
"2016-02-17T00:00:00","2016-02-18T00:00:00",450230
"2016-02-18T00:00:00","2016-02-19T00:00:00",456025
"2016-02-19T00:00:00","2016-02-20T00:00:00",407086
"2016-02-20T00:00:00","2016-02-21T00:00:00",374946
"2016-02-21T00:00:00","2016-02-22T00:00:00",438808
"2016-02-22T00:00:00","2016-02-23T00:00:00",451158
"2016-02-23T00:00:00","2016-02-24T00:00:00",457642
"2016-02-24T00:00:00","2016-02-25T00:00:00",461334
"2016-02-25T00:00:00","2016-02-26T00:00:00",454043
"2016-02-26T00:00:00","2016-02-27T00:00:00",424960
"2016-02-27T00:00:00","2016-02-28T00:00:00",405720
"2016-02-28T00:00:00","2016-02-29T00:00:00",449194
"2016-02-29T00:00:00","2016-03-01T00:00:00",498494
"2016-03-01T00:00:00","2016-03-02T00:00:00",460127
"2016-03-02T00:00:00","2016-03-03T00:00:00",467107
"2016-03-03T00:00:00","2016-03-04T00:00:00",450995
"2016-03-04T00:00:00","2016-03-05T00:00:00",428412
"2016-03-05T00:00:00","2016-03-06T00:00:00",379398
"2016-03-06T00:00:00","2016-03-07T00:00:00",422566
"2016-03-07T00:00:00","2016-03-08T00:00:00",447169
"2016-03-08T00:00:00","2016-03-09T00:00:00",470730
"2016-03-09T00:00:00","2016-03-10T00:00:00",427097
"2016-03-10T00:00:00","2016-03-11T00:00:00",436501
"2016-03-11T00:00:00","2016-03-12T00:00:00",391519
"2016-03-12T00:00:00","2016-03-13T00:00:00",352813
"2016-03-13T00:00:00","2016-03-14T00:00:00",402065
"2016-03-14T00:00:00","2016-03-15T00:00:00",427167
"2016-03-15T00:00:00","2016-03-16T00:00:00",446911
"2016-03-16T00:00:00","2016-03-17T00:00:00",440333
"2016-03-17T00:00:00","2016-03-18T00:00:00",434944
"2016-03-18T00:00:00","2016-03-19T00:00:00",437953
"2016-03-19T00:00:00","2016-03-20T00:00:00",384956
"2016-03-20T00:00:00","2016-03-21T00:00:00",408397
"2016-03-21T00:00:00","2016-03-22T00:00:00",465305
"2016-03-22T00:00:00","2016-03-23T00:00:00",470109
"2016-03-23T00:00:00","2016-03-24T00:00:00",430559
"2016-03-24T00:00:00","2016-03-25T00:00:00",381321
"2016-03-25T00:00:00","2016-03-26T00:00:00",351285
"2016-03-26T00:00:00","2016-03-27T00:00:00",338063
"2016-03-27T00:00:00","2016-03-28T00:00:00",358069
"2016-03-28T00:00:00","2016-03-29T00:00:00",446415
"2016-03-29T00:00:00","2016-03-30T00:00:00",454659
"2016-03-30T00:00:00","2016-03-31T00:00:00",464479
"2016-03-31T00:00:00","2016-04-01T00:00:00",459437
"2016-04-01T00:00:00","2016-04-02T00:00:00",435982
"2016-04-02T00:00:00","2016-04-03T00:00:00",420548
"2016-04-03T00:00:00","2016-04-04T00:00:00",438986
"2016-04-04T00:00:00","2016-04-05T00:00:00",474521
"2016-04-05T00:00:00","2016-04-06T00:00:00",490689
"2016-04-06T00:00:00","2016-04-07T00:00:00",463142
"2016-04-07T00:00:00","2016-04-08T00:00:00",446280
"2016-04-08T00:00:00","2016-04-09T00:00:00",412971
"2016-04-09T00:00:00","2016-04-10T00:00:00",372569
"2016-04-10T00:00:00","2016-04-11T00:00:00",425268
"2016-04-11T00:00:00","2016-04-12T00:00:00",450192
"2016-04-12T00:00:00","2016-04-13T00:00:00",474882
"2016-04-13T00:00:00","2016-04-14T00:00:00",522271
"2016-04-14T00:00:00","2016-04-15T00:00:00",480984
"2016-04-15T00:00:00","2016-04-16T00:00:00",435376
"2016-04-16T00:00:00","2016-04-17T00:00:00",367428
"2016-04-17T00:00:00","2016-04-18T00:00:00",439423
"2016-04-18T00:00:00","2016-04-19T00:00:00",450816
"2016-04-19T00:00:00","2016-04-20T00:00:00",452656
"2016-04-20T00:00:00","2016-04-21T00:00:00",469760
"2016-04-21T00:00:00","2016-04-22T00:00:00",467174
"2016-04-22T00:00:00","2016-04-23T00:00:00",411422
"2016-04-23T00:00:00","2016-04-24T00:00:00",403891
"2016-04-24T00:00:00","2016-04-25T00:00:00",417427
"2016-04-25T00:00:00","2016-04-26T00:00:00",458305
"2016-04-26T00:00:00","2016-04-27T00:00:00",470185
"2016-04-27T00:00:00","2016-04-28T00:00:00",472781
"2016-04-28T00:00:00","2016-04-29T00:00:00",455835
"2016-04-29T00:00:00","2016-04-30T00:00:00",410561
"2016-04-30T00:00:00","2016-05-01T00:00:00",367008
"2016-05-01T00:00:00","2016-05-02T00:00:00",393525
"2016-05-02T00:00:00","2016-05-03T00:00:00",431339
"2016-05-03T00:00:00","2016-05-04T00:00:00",488340
"2016-05-04T00:00:00","2016-05-05T00:00:00",472258
"2016-05-05T00:00:00","2016-05-06T00:00:00",455257
"2016-05-06T00:00:00","2016-05-07T00:00:00",415164
"2016-05-07T00:00:00","2016-05-08T00:00:00",381980
"2016-05-08T00:00:00","2016-05-09T00:00:00",461396
"2016-05-09T00:00:00","2016-05-10T00:00:00",475194
"2016-05-10T00:00:00","2016-05-11T00:00:00",477253
"2016-05-11T00:00:00","2016-05-12T00:00:00",446137
"2016-05-12T00:00:00","2016-05-13T00:00:00",472806
"2016-05-13T00:00:00","2016-05-14T00:00:00",422096
"2016-05-14T00:00:00","2016-05-15T00:00:00",488916
"2016-05-15T00:00:00","2016-05-16T00:00:00",469737
"2016-05-16T00:00:00","2016-05-17T00:00:00",439180
"2016-05-17T00:00:00","2016-05-18T00:00:00",461882
"2016-05-18T00:00:00","2016-05-19T00:00:00",477648
"2016-05-19T00:00:00","2016-05-20T00:00:00",467294
"2016-05-20T00:00:00","2016-05-21T00:00:00",430324
"2016-05-21T00:00:00","2016-05-22T00:00:00",364040
"2016-05-22T00:00:00","2016-05-23T00:00:00",447871
"2016-05-23T00:00:00","2016-05-24T00:00:00",501009
"2016-05-24T00:00:00","2016-05-25T00:00:00",470014
"2016-05-25T00:00:00","2016-05-26T00:00:00",465737
"2016-05-26T00:00:00","2016-05-27T00:00:00",456534
"2016-05-27T00:00:00","2016-05-28T00:00:00",422108
"2016-05-28T00:00:00","2016-05-29T00:00:00",448420
"2016-05-29T00:00:00","2016-05-30T00:00:00",457613
"2016-05-30T00:00:00","2016-05-31T00:00:00",461969
"2016-05-31T00:00:00","2016-06-01T00:00:00",470247
"2016-06-01T00:00:00","2016-06-02T00:00:00",467386
"2016-06-02T00:00:00","2016-06-03T00:00:00",457859
"2016-06-03T00:00:00","2016-06-04T00:00:00",422297
"2016-06-04T00:00:00","2016-06-05T00:00:00",386801
"2016-06-05T00:00:00","2016-06-06T00:00:00",434846
"2016-06-06T00:00:00","2016-06-07T00:00:00",481787
"2016-06-07T00:00:00","2016-06-08T00:00:00",472860
"2016-06-08T00:00:00","2016-06-09T00:00:00",475441
"2016-06-09T00:00:00","2016-06-10T00:00:00",482871
"2016-06-10T00:00:00","2016-06-11T00:00:00",445800
"2016-06-11T00:00:00","2016-06-12T00:00:00",371343
"2016-06-12T00:00:00","2016-06-13T00:00:00",426949
"2016-06-13T00:00:00","2016-06-14T00:00:00",579500
"2016-06-14T00:00:00","2016-06-15T00:00:00",492629
"2016-06-15T00:00:00","2016-06-16T00:00:00",474355
"2016-06-16T00:00:00","2016-06-17T00:00:00",457579
"2016-06-17T00:00:00","2016-06-18T00:00:00",455906
"2016-06-18T00:00:00","2016-06-19T00:00:00",372982
"2016-06-19T00:00:00","2016-06-20T00:00:00",381994
"2016-06-20T00:00:00","2016-06-21T00:00:00",474209
"2016-06-21T00:00:00","2016-06-22T00:00:00",484594
"2016-06-22T00:00:00","2016-06-23T00:00:00",474889
"2016-06-23T00:00:00","2016-06-24T00:00:00",453683
"2016-06-24T00:00:00","2016-06-25T00:00:00",465333
"2016-06-25T00:00:00","2016-06-26T00:00:00",361859
"2016-06-26T00:00:00","2016-06-27T00:00:00",495159
"2016-06-27T00:00:00","2016-06-28T00:00:00",585649
"2016-06-28T00:00:00","2016-06-29T00:00:00",469062
"2016-06-29T00:00:00","2016-06-30T00:00:00",457367
"2016-06-30T00:00:00","2016-07-01T00:00:00",452984
"2016-07-01T00:00:00","2016-07-02T00:00:00",432886
"2016-07-02T00:00:00","2016-07-03T00:00:00",351371
"2016-07-03T00:00:00","2016-07-04T00:00:00",348168
"2016-07-04T00:00:00","2016-07-05T00:00:00",429122
"2016-07-05T00:00:00","2016-07-06T00:00:00",426093
"2016-07-06T00:00:00","2016-07-07T00:00:00",441136
"2016-07-07T00:00:00","2016-07-08T00:00:00",442454
"2016-07-08T00:00:00","2016-07-09T00:00:00",399664
"2016-07-09T00:00:00","2016-07-10T00:00:00",335093
"2016-07-10T00:00:00","2016-07-11T00:00:00",394687
"2016-07-11T00:00:00","2016-07-12T00:00:00",427988
"2016-07-12T00:00:00","2016-07-13T00:00:00",423561
"2016-07-13T00:00:00","2016-07-14T00:00:00",422282
"2016-07-14T00:00:00","2016-07-15T00:00:00",415527
"2016-07-15T00:00:00","2016-07-16T00:00:00",430786
"2016-07-16T00:00:00","2016-07-17T00:00:00",323076
"2016-07-17T00:00:00","2016-07-18T00:00:00",309740
"2016-07-18T00:00:00","2016-07-19T00:00:00",408220
"2016-07-19T00:00:00","2016-07-20T00:00:00",408950
"2016-07-20T00:00:00","2016-07-21T00:00:00",411336
"2016-07-21T00:00:00","2016-07-22T00:00:00",409187
"2016-07-22T00:00:00","2016-07-23T00:00:00",405112
"2016-07-23T00:00:00","2016-07-24T00:00:00",317588
"2016-07-24T00:00:00","2016-07-25T00:00:00",323082
"2016-07-25T00:00:00","2016-07-26T00:00:00",379796
"2016-07-26T00:00:00","2016-07-27T00:00:00",406849
"2016-07-27T00:00:00","2016-07-28T00:00:00",409471
"2016-07-28T00:00:00","2016-07-29T00:00:00",427405
"2016-07-29T00:00:00","2016-07-30T00:00:00",404489
"2016-07-30T00:00:00","2016-07-31T00:00:00",327397
"2016-07-31T00:00:00","2016-08-01T00:00:00",315814
"2016-08-01T00:00:00","2016-08-02T00:00:00",384526
"2016-08-02T00:00:00","2016-08-03T00:00:00",391157
"2016-08-03T00:00:00","2016-08-04T00:00:00",386323
"2016-08-04T00:00:00","2016-08-05T00:00:00",384227
"2016-08-05T00:00:00","2016-08-06T00:00:00",382055
"2016-08-06T00:00:00","2016-08-07T00:00:00",334013
"2016-08-07T00:00:00","2016-08-08T00:00:00",311847
"2016-08-08T00:00:00","2016-08-09T00:00:00",387504
"2016-08-09T00:00:00","2016-08-10T00:00:00",437109
"2016-08-10T00:00:00","2016-08-11T00:00:00",397730
"2016-08-11T00:00:00","2016-08-12T00:00:00",386493
"2016-08-12T00:00:00","2016-08-13T00:00:00",373891
"2016-08-13T00:00:00","2016-08-14T00:00:00",342537
"2016-08-14T00:00:00","2016-08-15T00:00:00",328249
"2016-08-15T00:00:00","2016-08-16T00:00:00",349928
"2016-08-16T00:00:00","2016-08-17T00:00:00",404907
"2016-08-17T00:00:00","2016-08-18T00:00:00",395863
"2016-08-18T00:00:00","2016-08-19T00:00:00",414732
"2016-08-19T00:00:00","2016-08-20T00:00:00",416124
"2016-08-20T00:00:00","2016-08-21T00:00:00",344007
"2016-08-21T00:00:00","2016-08-22T00:00:00",370998
"2016-08-22T00:00:00","2016-08-23T00:00:00",403854
"2016-08-23T00:00:00","2016-08-24T00:00:00",404257
"2016-08-24T00:00:00","2016-08-25T00:00:00",416619
"2016-08-25T00:00:00","2016-08-26T00:00:00",444539
"2016-08-26T00:00:00","2016-08-27T00:00:00",419330
"2016-08-27T00:00:00","2016-08-28T00:00:00",360294
"2016-08-28T00:00:00","2016-08-29T00:00:00",378376
"2016-08-29T00:00:00","2016-08-30T00:00:00",448079
"2016-08-30T00:00:00","2016-08-31T00:00:00",448658
"2016-08-31T00:00:00","2016-09-01T00:00:00",471751
"2016-09-01T00:00:00","2016-09-02T00:00:00",465252
"2016-09-02T00:00:00","2016-09-03T00:00:00",431433
"2016-09-03T00:00:00","2016-09-04T00:00:00",361679
"2016-09-04T00:00:00","2016-09-05T00:00:00",372184
"2016-09-05T00:00:00","2016-09-06T00:00:00",436089
"2016-09-06T00:00:00","2016-09-07T00:00:00",427047
"2016-09-07T00:00:00","2016-09-08T00:00:00",443045
"2016-09-08T00:00:00","2016-09-09T00:00:00",458356
"2016-09-09T00:00:00","2016-09-10T00:00:00",426374
"2016-09-10T00:00:00","2016-09-11T00:00:00",379296
"2016-09-11T00:00:00","2016-09-12T00:00:00",384500
"2016-09-12T00:00:00","2016-09-13T00:00:00",449533
"2016-09-13T00:00:00","2016-09-14T00:00:00",466498
"2016-09-14T00:00:00","2016-09-15T00:00:00",446755
"2016-09-15T00:00:00","2016-09-16T00:00:00",431618
"2016-09-16T00:00:00","2016-09-17T00:00:00",388271
"2016-09-17T00:00:00","2016-09-18T00:00:00",344362
"2016-09-18T00:00:00","2016-09-19T00:00:00",380947
"2016-09-19T00:00:00","2016-09-20T00:00:00",423116
"2016-09-20T00:00:00","2016-09-21T00:00:00",425484
"2016-09-21T00:00:00","2016-09-22T00:00:00",446735
"2016-09-22T00:00:00","2016-09-23T00:00:00",439880
"2016-09-23T00:00:00","2016-09-24T00:00:00",394712
"2016-09-24T00:00:00","2016-09-25T00:00:00",363637
"2016-09-25T00:00:00","2016-09-26T00:00:00",400292
"2016-09-26T00:00:00","2016-09-27T00:00:00",433819
"2016-09-27T00:00:00","2016-09-28T00:00:00",440398
"2016-09-28T00:00:00","2016-09-29T00:00:00",450451
"2016-09-29T00:00:00","2016-09-30T00:00:00",447180
"2016-09-30T00:00:00","2016-10-01T00:00:00",399613
"2016-10-01T00:00:00","2016-10-02T00:00:00",383003
"2016-10-02T00:00:00","2016-10-03T00:00:00",426045
"2016-10-03T00:00:00","2016-10-04T00:00:00",439146
"2016-10-04T00:00:00","2016-10-05T00:00:00",432954
"2016-10-05T00:00:00","2016-10-06T00:00:00",426382
"2016-10-06T00:00:00","2016-10-07T00:00:00",419218
"2016-10-07T00:00:00","2016-10-08T00:00:00",386304
"2016-10-08T00:00:00","2016-10-09T00:00:00",339881
"2016-10-09T00:00:00","2016-10-10T00:00:00",372804
"2016-10-10T00:00:00","2016-10-11T00:00:00",409438
"2016-10-11T00:00:00","2016-10-12T00:00:00",382562
"2016-10-12T00:00:00","2016-10-13T00:00:00",447111
"2016-10-13T00:00:00","2016-10-14T00:00:00",439145
