"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-07-04,19250,"Thursday","anger",950,4.93506493506494,4.59401219929604,0.279505507912565,4.63331625930635,5.25051588440973
2019-07-04,19250,"Thursday","sadness",820,4.25974025974026,4.41950642273513,0.227738657283721,3.97879105266741,4.55460820480185
2019-07-04,19250,"Thursday","positive",3735,19.4025974025974,20.0287772589109,0.6829622401277,18.8460240181395,19.9684275887036
2019-07-05,19727,"Friday","anxiety",319,1.61707304709282,1.69177475910636,0.208865401402891,1.44568512175278,1.80292628968441
2019-07-05,19727,"Friday","anger",1017,5.15537081157804,4.56965491678869,0.396155549381097,4.85089406230001,5.47314841700719
2019-07-05,19727,"Friday","sadness",896,4.54199827647387,4.46456749448679,0.225017575614539,4.25561455401217,4.84187370158539
2019-07-05,19727,"Friday","positive",3938,19.9624879606631,20.2090614155976,0.684956891579649,19.4066195854909,20.5272228033593
2019-07-06,15329,"Saturday","anxiety",284,1.85269750146781,1.68105533448715,0.155581904184705,1.64514276540356,2.07879756567496
2019-07-06,15329,"Saturday","anger",769,5.0166351360167,4.6360899444273,0.311670272383893,4.67637937330046,5.3740878005948
2019-07-06,15329,"Saturday","sadness",703,4.58607867440799,4.58580124743115,0.243933370527008,4.26031825930863,4.92920983660158
2019-07-06,15329,"Saturday","positive",2961,19.3163285276274,20.5393912851172,0.614114160847391,18.6939821694577,19.9503407465276
2019-07-07,15407,"Sunday","anxiety",265,1.7199974037775,1.72749409364944,0.176213332915326,1.5206086830394,1.93790089082559
2019-07-07,15407,"Sunday","anger",762,4.94580385539041,4.69747799923609,0.277000833062517,4.60872468186141,5.30002070116588
2019-07-07,15407,"Sunday","sadness",691,4.48497436230285,4.73424672467752,0.300938687849407,4.16353316889762,4.82373863811944
2019-07-07,15407,"Sunday","positive",3035,19.6988381904329,20.3415177948961,0.652134797650319,19.0733428034956,20.3357949131188
2019-07-08,17488,"Monday","anxiety",289,1.65256175663312,1.82500755790924,0.31882209955894,1.46882933746301,1.85261464085094
2019-07-08,17488,"Monday","anger",857,4.90050320219579,4.74081852574197,0.550686100737516,4.58521249363347,5.23089697732064
2019-07-08,17488,"Monday","sadness",836,4.7804208600183,4.61644323188211,0.359510874144078,4.46889509877132,5.1070919817725
2019-07-08,17488,"Monday","positive",3485,19.9279505946935,19.8909524578183,0.712298570741019,19.3380905793877,20.5278274126266
2019-07-09,19223,"Tuesday","anxiety",398,2.07043645632836,1.77682709880819,0.219721221412051,1.87381882939007,2.28173167871595
2019-07-09,19223,"Tuesday","anger",895,4.65588097591427,4.64253683553214,0.452073815879253,4.36231632647747,4.96325653003316
2019-07-09,19223,"Tuesday","sadness",855,4.44779690995162,4.48182074750236,0.293794771752129,4.16067807507485,4.74879349109533
2019-07-09,19223,"Tuesday","positive",3611,18.7847890547781,19.9740345408852,1.10061343000163,18.2347872209513,19.3442486212438
2019-07-10,19561,"Wednesday","anxiety",324,1.6563570369613,1.74398932579767,0.186316214228132,1.48215870853467,1.84512955745536
2019-07-10,19561,"Wednesday","anger",1033,5.28091610858341,4.60305062040614,0.385858929027938,4.97160633295727,5.60360103719593
2019-07-10,19561,"Wednesday","sadness",857,4.38116660702418,4.48754800104753,0.253922637983751,4.09858376643129,4.67740712271251
2019-07-10,19561,"Wednesday","positive",3872,19.794489034303,19.8508001194085,0.618146610768998,19.2380771712739,20.3598930117696
2019-07-11,18808,"Thursday","anxiety",309,1.6429179072735,1.75770819665065,0.138631646151403,1.46609332863686,1.83491097536098
2019-07-11,18808,"Thursday","anger",897,4.76924712888133,4.59401219929604,0.279505507912565,4.46902925406222,5.08354524977159
2019-07-11,18808,"Thursday","sadness",808,4.29604423649511,4.41950642273513,0.227738657283721,4.0106868164578,4.59563743823946
2019-07-11,18808,"Thursday","positive",3612,19.2045937898766,20.0287772589109,0.6829622401277,18.6437746806833,19.7749494454234
2019-07-12,13558,"Friday","anxiety",205,1.51202242218616,1.69177475910636,0.208865401402891,1.31338277079912,1.73184994243859
2019-07-12,13558,"Friday","anger",574,4.23366278212126,4.56965491678869,0.396155549381097,3.90089757893235,4.5862463374524
2019-07-12,13558,"Friday","sadness",630,4.64670305354772,4.46456749448679,0.225017575614539,4.29846678863516,5.01456682292005
2019-07-12,13558,"Friday","positive",2602,19.1916211830654,20.2090614155976,0.684956891579649,18.5317193589503,19.8647721248515
2019-07-13,14108,"Saturday","anxiety",194,1.37510632265381,1.68105533448715,0.155581904184705,1.18947539702271,1.58116935196189
2019-07-13,14108,"Saturday","anger",659,4.67110859087043,4.6360899444273,0.311670272383893,4.32873743074709,5.03232638946681
2019-07-13,14108,"Saturday","sadness",635,4.50099234476893,4.58580124743115,0.243933370527008,4.16475097008953,4.8561555263833
2019-07-13,14108,"Saturday","positive",2735,19.3861638786504,20.5393912851172,0.614114160847391,18.7366554120015,20.0483224368098
2019-07-14,14144,"Sunday","anxiety",222,1.56957013574661,1.72749409364944,0.176213332915326,1.37120370609914,1.78820466833048
2019-07-14,14144,"Sunday","anger",667,4.71578054298643,4.69747799923609,0.277000833062517,4.37225156382293,5.07808823955548
2019-07-14,14144,"Sunday","sadness",681,4.81476244343891,4.73424672467752,0.300938687849407,4.46774925155639,5.18051089677984
2019-07-14,14144,"Sunday","positive",2708,19.14592760181,20.3415177948961,0.652134797650319,18.5003769432644,19.8041954888169
2019-07-15,17338,"Monday","anxiety",300,1.73030337985927,1.82500755790924,0.31882209955894,1.54145145988649,1.93558472257404
2019-07-15,17338,"Monday","anger",721,4.15849578959511,4.74081852574197,0.550686100737516,3.86616225919749,4.46632911858519
2019-07-15,17338,"Monday","sadness",714,4.11812204406506,4.61644323188211,0.359510874144078,3.82717909465941,4.42457935567814
2019-07-15,17338,"Monday","positive",3350,19.3217210750952,19.8909524578183,0.712298570741019,18.736327514683,19.9174228212528
2019-07-16,17849,"Tuesday","anxiety",312,1.74799708667152,1.77682709880819,0.219721221412051,1.56083125374547,1.95111031188597
2019-07-16,17849,"Tuesday","anger",779,4.36439016191383,4.64253683553214,0.452073815879253,4.06932810680101,4.67443372505011
2019-07-16,17849,"Tuesday","sadness",790,4.42601826432853,4.48182074750236,0.293794771752129,4.12893470761135,4.73806188853196
2019-07-16,17849,"Tuesday","positive",3501,19.6145442321699,19.9740345408852,1.10061343000163,19.0341976903497,20.2048070171986
2019-07-17,18224,"Wednesday","anxiety",309,1.69556628621598,1.74398932579767,0.186316214228132,1.51311750958323,1.89365263279158
2019-07-17,18224,"Wednesday","anger",923,5.06474978050922,4.60305062040614,0.385858929027938,4.75083697103503,5.39309700336683
2019-07-17,18224,"Wednesday","sadness",829,4.54894644424934,4.48754800104753,0.253922637983751,4.25094393190909,4.8615576101676
2019-07-17,18224,"Wednesday","positive",3463,19.0024143985953,19.8508001194085,0.618146610768998,18.4350546978949,19.5796820706668
2019-07-18,18803,"Thursday","anxiety",334,1.77631229059193,1.75770819665065,0.138631646151403,1.59233877184774,1.97540585229613
2019-07-18,18803,"Thursday","anger",858,4.56310163271818,4.59401219929604,0.279505507912565,4.26921005031958,4.87114482212588
2019-07-18,18803,"Thursday","sadness",812,4.31845982024145,4.41950642273513,0.227738657283721,4.03234048285695,4.6188113427664
2019-07-18,18803,"Thursday","positive",3739,19.8851247141414,20.0287772589109,0.6829622401277,19.3166557665772,20.4629211955184
2019-07-19,18018,"Friday","anxiety",293,1.62615162615163,1.69177475910636,0.208865401402891,1.44653769857396,1.82161250329635
2019-07-19,18018,"Friday","anger",777,4.31235431235431,4.56965491678869,0.396155549381097,4.02036868544343,4.61919804425795
2019-07-19,18018,"Friday","sadness",793,4.4011544011544,4.46456749448679,0.225017575614539,4.10625516260243,4.7108811242523
2019-07-19,18018,"Friday","positive",3508,19.4694194694195,20.2090614155976,0.684956891579649,18.8934414982206,20.0552674805382
2019-07-20,14817,"Saturday","anxiety",206,1.3902949314976,1.68105533448715,0.155581904184705,1.20798144087369,1.5920434573776
2019-07-20,14817,"Saturday","anger",627,4.23162583518931,4.6360899444273,0.311670272383893,3.91312726528888,4.5682487456297
2019-07-20,14817,"Saturday","sadness",660,4.4543429844098,4.58580124743115,0.243933370527008,4.12776680443504,4.79894943446127
2019-07-20,14817,"Saturday","positive",2914,19.6665991766214,20.5393912851172,0.614114160847391,19.029226273129,20.3159040757246
2019-07-21,14535,"Sunday","anxiety",188,1.29342965256278,1.72749409364944,0.176213332915326,1.11609977775646,1.4906319113103
2019-07-21,14535,"Sunday","anger",705,4.85036119711042,4.69747799923609,0.277000833062517,4.5067428066482,5.21219253180701
2019-07-21,14535,"Sunday","sadness",649,4.46508427932577,4.73424672467752,0.300938687849407,4.13502317544835,4.81352314972172
2019-07-21,14535,"Sunday","positive",2836,19.5115239078087,20.3415177948961,0.652134797650319,18.8699866903228,20.1652878510949
2019-07-22,17093,"Monday","anxiety",265,1.5503422453636,1.82500755790924,0.31882209955894,1.37048806532351,1.74694345935926
2019-07-22,17093,"Monday","anger",726,4.24735271748669,4.74081852574197,0.550686100737516,3.94991120453499,4.56048511044931
2019-07-22,17093,"Monday","sadness",717,4.19469958462529,4.61644323188211,0.359510874144078,3.89906423476505,4.50604504959593
2019-07-22,17093,"Monday","positive",3278,19.1774410577429,19.8909524578183,0.712298570741019,18.5895954666969,19.7757924245909
2019-07-23,19257,"Tuesday","anxiety",347,1.80194215090616,1.77682709880819,0.219721221412051,1.61877229623082,1.99986275892778
2019-07-23,19257,"Tuesday","anger",853,4.42955808277509,4.64253683553214,0.452073815879253,4.14326161801463,4.72971351274881
2019-07-23,19257,"Tuesday","sadness",842,4.37243599729968,4.48182074750236,0.293794771752129,4.08794173604157,4.67080759536078
2019-07-23,19257,"Tuesday","positive",3957,20.548372020564,19.9740345408852,1.10061343000163,19.9795728606759,21.126076938768
2019-07-24,18813,"Wednesday","anxiety",319,1.69563599638548,1.74398932579767,0.186316214228132,1.51598369710944,1.89043181599627
2019-07-24,18813,"Wednesday","anger",831,4.41715834795088,4.60305062040614,0.385858929027938,4.127949549323,4.72055918168524
2019-07-24,18813,"Wednesday","sadness",802,4.26300962100675,4.48754800104753,0.253922637983751,3.97876100471516,4.56150112616447
2019-07-24,18813,"Wednesday","positive",3876,20.602774677085,19.8508001194085,0.618146610768998,20.0267513991766,21.1878976242722
2019-07-25,22243,"Thursday","anxiety",362,1.62747830778222,1.75770819665065,0.138631646151403,1.46529258251627,1.80247598056814
2019-07-25,22243,"Thursday","anger",945,4.24852762666906,4.59401219929604,0.279505507912565,3.98721474094516,4.52187966963058
2019-07-25,22243,"Thursday","sadness",876,3.93831767297577,4.41950642273513,0.227738657283721,3.68649264294474,4.2022684263702
2019-07-25,22243,"Thursday","positive",4670,20.9953693296768,20.0287772589109,0.6829622401277,20.4617090545791,21.5366193818316
2019-07-26,19744,"Friday","anxiety",336,1.70178282009724,1.69177475910636,0.208865401402891,1.52598176274181,1.89200473109931
2019-07-26,19744,"Friday","anger",912,4.61912479740681,4.56965491678869,0.396155549381097,4.33051395112659,4.92119157713466
2019-07-26,19744,"Friday","sadness",873,4.42159643435981,4.46456749448679,0.225017575614539,4.13904678371857,4.71766378199527
2019-07-26,19744,"Friday","positive",3993,20.2238654781199,20.2090614155976,0.684956891579649,19.6654761628394,20.7910362634867
2019-07-27,17124,"Saturday","anxiety",293,1.71104882036907,1.68105533448715,0.155581904184705,1.52212799705954,1.9166147267319
2019-07-27,17124,"Saturday","anger",802,4.68348516701705,4.6360899444273,0.311670272383893,4.37182848102282,5.01064600458901
2019-07-27,17124,"Saturday","sadness",746,4.35645877131511,4.58580124743115,0.243933370527008,4.05558292329775,4.67295721214597
2019-07-27,17124,"Saturday","positive",3557,20.7720158841392,20.5393912851172,0.614114160847391,20.1664897541219,21.3874842853483
2019-07-28,17993,"Sunday","anxiety",354,1.96743177902518,1.72749409364944,0.176213332915326,1.76952155462658,2.18107216581848
2019-07-28,17993,"Sunday","anger",920,5.1130995387095,4.69747799923609,0.277000833062517,4.79575558287793,5.44504778435655
2019-07-28,17993,"Sunday","sadness",891,4.95192574890235,4.73424672467752,0.300938687849407,4.63945208572698,5.27905865325593
2019-07-28,17993,"Sunday","positive",3754,20.8636692046907,20.3415177948961,0.652134797650319,20.2719180178733,21.464851304276
2019-07-29,17428,"Monday","anxiety",348,1.99678677989442,1.82500755790924,0.31882209955894,1.79427054201184,2.21553566024938
2019-07-29,17428,"Monday","anger",772,4.42965343126004,4.74081852574197,0.550686100737516,4.1289400056453,4.74568919758006
2019-07-29,17428,"Monday","sadness",844,4.84278173054854,4.61644323188211,0.359510874144078,4.52876300636346,5.17197620604287
2019-07-29,17428,"Monday","positive",3311,18.9981638742254,19.8909524578183,0.712298570741019,18.4180956834397,19.5885954369032
2019-07-30,18026,"Tuesday","anxiety",338,1.87506934428048,1.77682709880819,0.219721221412051,1.68207416586108,2.08380241179464
2019-07-30,18026,"Tuesday","anger",817,4.53234217241762,4.64253683553214,0.452073815879253,4.23326468052603,4.84619542106817
2019-07-30,18026,"Tuesday","sadness",856,4.74869632752691,4.48182074750236,0.293794771752129,4.44277304376718,5.06932123486975
2019-07-30,18026,"Tuesday","positive",3452,19.1501164983912,19.9740345408852,1.10061343000163,18.5779412256241,19.7322609926782
2019-07-31,18364,"Wednesday","anxiety",326,1.77521237203224,1.74398932579767,0.186316214228132,1.58916990657413,1.97674006194327
2019-07-31,18364,"Wednesday","anger",872,4.74842082335003,4.60305062040614,0.385858929027938,4.44529232484013,5.06597891959275
2019-07-31,18364,"Wednesday","sadness",847,4.6122849052494,4.48754800104753,0.253922637983751,4.31340280277102,4.92564233223662
2019-07-31,18364,"Wednesday","positive",3594,19.5708995861468,19.8508001194085,0.618146610768998,18.9992077771943,20.1522426036081
2019-08-01,18354,"Thursday","anxiety",302,1.64541789255748,1.75770819665065,0.138631646151403,1.4663428825662,1.8400391192657
2019-08-01,18354,"Thursday","anger",898,4.89266644873052,4.59401219929604,0.279505507912565,4.58503203259071,5.21469001365719
2019-08-01,18354,"Thursday","sadness",859,4.68017870763866,4.41950642273513,0.227738657283721,4.3790891918513,4.99572864775685
2019-08-01,18354,"Thursday","positive",3704,20.180887000109,20.0287772589109,0.6829622401277,19.602282168177,20.7689540631976
2019-08-02,17875,"Friday","anxiety",305,1.70629370629371,1.69177475910636,0.208865401402891,1.5215328036178,1.90699589621095
2019-08-02,17875,"Friday","anger",844,4.72167832167832,4.56965491678869,0.396155549381097,4.41533361191852,5.04285888398734
2019-08-02,17875,"Friday","sadness",791,4.42517482517483,4.46456749448679,0.225017575614539,4.12833152652564,4.73695659488184
2019-08-02,17875,"Friday","positive",3504,19.6027972027972,20.2090614155976,0.684956891579649,19.0230049718285,20.1924950512344
2019-08-03,15177,"Saturday","anxiety",236,1.55498451604401,1.68105533448715,0.155581904184705,1.36417760640975,1.7646733194667
2019-08-03,15177,"Saturday","anger",701,4.61883112604599,4.6360899444273,0.311670272383893,4.29033566141365,4.96485899613316
2019-08-03,15177,"Saturday","sadness",668,4.40139685049746,4.58580124743115,0.243933370527008,4.08052652448267,4.739888814518
2019-08-03,15177,"Saturday","positive",3134,20.6496672596692,20.5393912851172,0.614114160847391,20.0080446419047,21.3025590228246
2019-08-04,15285,"Sunday","anxiety",319,2.08701341184167,1.72749409364944,0.176213332915326,1.86627689985909,2.32623812549267
2019-08-04,15285,"Sunday","anger",774,5.06378802747792,4.69747799923609,0.277000833062517,4.72150541421386,5.42329833350529
2019-08-04,15285,"Sunday","sadness",652,4.26561988877985,4.73424672467752,0.300938687849407,3.95071940933653,4.59807223998661
2019-08-04,15285,"Sunday","positive",3064,20.0457965325482,20.3415177948961,0.652134797650319,19.4136017290652,20.6894116604237
2019-08-05,18576,"Monday","anxiety",401,2.15869939707149,1.82500755790924,0.31882209955894,1.95453091008641,2.37802785831485
2019-08-05,18576,"Monday","anger",1028,5.53402239448751,4.74081852574197,0.550686100737516,5.20951298441162,5.87253696996162
2019-08-05,18576,"Monday","sadness",878,4.72652885443583,4.61644323188211,0.359510874144078,4.42578354027852,5.04154542105658
2019-08-05,18576,"Monday","positive",3537,19.0406976744186,19.8909524578183,0.712298570741019,18.4782770719921,19.6128258791413
