startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",67932
"2015-07-20T00:00:00","2015-07-21T00:00:00",104612
"2015-07-21T00:00:00","2015-07-22T00:00:00",97550
"2015-07-22T00:00:00","2015-07-23T00:00:00",101661
"2015-07-23T00:00:00","2015-07-24T00:00:00",139631
"2015-07-24T00:00:00","2015-07-25T00:00:00",90759
"2015-07-25T00:00:00","2015-07-26T00:00:00",79328
"2015-07-26T00:00:00","2015-07-27T00:00:00",77130
"2015-07-27T00:00:00","2015-07-28T00:00:00",118937
"2015-07-28T00:00:00","2015-07-29T00:00:00",120311
"2015-07-29T00:00:00","2015-07-30T00:00:00",106949
"2015-07-30T00:00:00","2015-07-31T00:00:00",103570
"2015-07-31T00:00:00","2015-08-01T00:00:00",95145
"2015-08-01T00:00:00","2015-08-02T00:00:00",76501
"2015-08-02T00:00:00","2015-08-03T00:00:00",84767
"2015-08-03T00:00:00","2015-08-04T00:00:00",104075
"2015-08-04T00:00:00","2015-08-05T00:00:00",107265
"2015-08-05T00:00:00","2015-08-06T00:00:00",107082
"2015-08-06T00:00:00","2015-08-07T00:00:00",114119
"2015-08-07T00:00:00","2015-08-08T00:00:00",99781
"2015-08-08T00:00:00","2015-08-09T00:00:00",85427
"2015-08-09T00:00:00","2015-08-10T00:00:00",76597
"2015-08-10T00:00:00","2015-08-11T00:00:00",96042
"2015-08-11T00:00:00","2015-08-12T00:00:00",99488
"2015-08-12T00:00:00","2015-08-13T00:00:00",97647
"2015-08-13T00:00:00","2015-08-14T00:00:00",103412
"2015-08-14T00:00:00","2015-08-15T00:00:00",95291
"2015-08-15T00:00:00","2015-08-16T00:00:00",81990
"2015-08-16T00:00:00","2015-08-17T00:00:00",72545
"2015-08-17T00:00:00","2015-08-18T00:00:00",90382
"2015-08-18T00:00:00","2015-08-19T00:00:00",94564
"2015-08-19T00:00:00","2015-08-20T00:00:00",99974
"2015-08-20T00:00:00","2015-08-21T00:00:00",98646
"2015-08-21T00:00:00","2015-08-22T00:00:00",97318
"2015-08-22T00:00:00","2015-08-23T00:00:00",82142
"2015-08-23T00:00:00","2015-08-24T00:00:00",78737
"2015-08-24T00:00:00","2015-08-25T00:00:00",89369
"2015-08-25T00:00:00","2015-08-26T00:00:00",95511
"2015-08-26T00:00:00","2015-08-27T00:00:00",98265
"2015-08-27T00:00:00","2015-08-28T00:00:00",96027
"2015-08-28T00:00:00","2015-08-29T00:00:00",87895
"2015-08-29T00:00:00","2015-08-30T00:00:00",80434
"2015-08-30T00:00:00","2015-08-31T00:00:00",79181
"2015-08-31T00:00:00","2015-09-01T00:00:00",92046
"2015-09-01T00:00:00","2015-09-02T00:00:00",94855
"2015-09-02T00:00:00","2015-09-03T00:00:00",97017
"2015-09-03T00:00:00","2015-09-04T00:00:00",90023
"2015-09-04T00:00:00","2015-09-05T00:00:00",88430
"2015-09-05T00:00:00","2015-09-06T00:00:00",73912
"2015-09-06T00:00:00","2015-09-07T00:00:00",68950
"2015-09-07T00:00:00","2015-09-08T00:00:00",87160
"2015-09-08T00:00:00","2015-09-09T00:00:00",90678
"2015-09-09T00:00:00","2015-09-10T00:00:00",99449
"2015-09-10T00:00:00","2015-09-11T00:00:00",93546
"2015-09-11T00:00:00","2015-09-12T00:00:00",96900
"2015-09-12T00:00:00","2015-09-13T00:00:00",75915
"2015-09-13T00:00:00","2015-09-14T00:00:00",79506
"2015-09-14T00:00:00","2015-09-15T00:00:00",94701
"2015-09-15T00:00:00","2015-09-16T00:00:00",104020
"2015-09-16T00:00:00","2015-09-17T00:00:00",89275
"2015-09-17T00:00:00","2015-09-18T00:00:00",88173
"2015-09-18T00:00:00","2015-09-19T00:00:00",87177
"2015-09-19T00:00:00","2015-09-20T00:00:00",78744
"2015-09-20T00:00:00","2015-09-21T00:00:00",76731
"2015-09-21T00:00:00","2015-09-22T00:00:00",85090
"2015-09-22T00:00:00","2015-09-23T00:00:00",94844
"2015-09-23T00:00:00","2015-09-24T00:00:00",92013
"2015-09-24T00:00:00","2015-09-25T00:00:00",88860
"2015-09-25T00:00:00","2015-09-26T00:00:00",89100
"2015-09-26T00:00:00","2015-09-27T00:00:00",79239
"2015-09-27T00:00:00","2015-09-28T00:00:00",82925
"2015-09-28T00:00:00","2015-09-29T00:00:00",83415
"2015-09-29T00:00:00","2015-09-30T00:00:00",89222
"2015-09-30T00:00:00","2015-10-01T00:00:00",85662
"2015-10-01T00:00:00","2015-10-02T00:00:00",97000
"2015-10-02T00:00:00","2015-10-03T00:00:00",79595
"2015-10-03T00:00:00","2015-10-04T00:00:00",67113
"2015-10-04T00:00:00","2015-10-05T00:00:00",65858
"2015-10-05T00:00:00","2015-10-06T00:00:00",73522
"2015-10-06T00:00:00","2015-10-07T00:00:00",79281
"2015-10-07T00:00:00","2015-10-08T00:00:00",79757
"2015-10-08T00:00:00","2015-10-09T00:00:00",75672
"2015-10-09T00:00:00","2015-10-10T00:00:00",74780
"2015-10-10T00:00:00","2015-10-11T00:00:00",65779
"2015-10-11T00:00:00","2015-10-12T00:00:00",72112
"2015-10-12T00:00:00","2015-10-13T00:00:00",77034
"2015-10-13T00:00:00","2015-10-14T00:00:00",81946
"2015-10-14T00:00:00","2015-10-15T00:00:00",80984
"2015-10-15T00:00:00","2015-10-16T00:00:00",71643
"2015-10-16T00:00:00","2015-10-17T00:00:00",71408
"2015-10-17T00:00:00","2015-10-18T00:00:00",61151
"2015-10-18T00:00:00","2015-10-19T00:00:00",65437
"2015-10-19T00:00:00","2015-10-20T00:00:00",83324
"2015-10-20T00:00:00","2015-10-21T00:00:00",82784
"2015-10-21T00:00:00","2015-10-22T00:00:00",82619
"2015-10-22T00:00:00","2015-10-23T00:00:00",78914
"2015-10-23T00:00:00","2015-10-24T00:00:00",83004
"2015-10-24T00:00:00","2015-10-25T00:00:00",74325
"2015-10-25T00:00:00","2015-10-26T00:00:00",72907
"2015-10-26T00:00:00","2015-10-27T00:00:00",80228
"2015-10-27T00:00:00","2015-10-28T00:00:00",89796
"2015-10-28T00:00:00","2015-10-29T00:00:00",85333
"2015-10-29T00:00:00","2015-10-30T00:00:00",81471
"2015-10-30T00:00:00","2015-10-31T00:00:00",79129
"2015-10-31T00:00:00","2015-11-01T00:00:00",67841
"2015-11-01T00:00:00","2015-11-02T00:00:00",63572
"2015-11-02T00:00:00","2015-11-03T00:00:00",74009
"2015-11-03T00:00:00","2015-11-04T00:00:00",86375
"2015-11-04T00:00:00","2015-11-05T00:00:00",90551
"2015-11-05T00:00:00","2015-11-06T00:00:00",85483
"2015-11-06T00:00:00","2015-11-07T00:00:00",78897
"2015-11-07T00:00:00","2015-11-08T00:00:00",68660
"2015-11-08T00:00:00","2015-11-09T00:00:00",69643
"2015-11-09T00:00:00","2015-11-10T00:00:00",76793
"2015-11-10T00:00:00","2015-11-11T00:00:00",82502
"2015-11-11T00:00:00","2015-11-12T00:00:00",81633
"2015-11-12T00:00:00","2015-11-13T00:00:00",86786
"2015-11-13T00:00:00","2015-11-14T00:00:00",87187
"2015-11-14T00:00:00","2015-11-15T00:00:00",121394
"2015-11-15T00:00:00","2015-11-16T00:00:00",82253
"2015-11-16T00:00:00","2015-11-17T00:00:00",89782
"2015-11-17T00:00:00","2015-11-18T00:00:00",106031
"2015-11-18T00:00:00","2015-11-19T00:00:00",101001
"2015-11-19T00:00:00","2015-11-20T00:00:00",93235
"2015-11-20T00:00:00","2015-11-21T00:00:00",90693
"2015-11-21T00:00:00","2015-11-22T00:00:00",84457
"2015-11-22T00:00:00","2015-11-23T00:00:00",81180
"2015-11-23T00:00:00","2015-11-24T00:00:00",85683
"2015-11-24T00:00:00","2015-11-25T00:00:00",91754
"2015-11-25T00:00:00","2015-11-26T00:00:00",109254
"2015-11-26T00:00:00","2015-11-27T00:00:00",102907
"2015-11-27T00:00:00","2015-11-28T00:00:00",95669
"2015-11-28T00:00:00","2015-11-29T00:00:00",73101
"2015-11-29T00:00:00","2015-11-30T00:00:00",74129
"2015-11-30T00:00:00","2015-12-01T00:00:00",84196
"2015-12-01T00:00:00","2015-12-02T00:00:00",88165
"2015-12-02T00:00:00","2015-12-03T00:00:00",90120
"2015-12-03T00:00:00","2015-12-04T00:00:00",90972
"2015-12-04T00:00:00","2015-12-05T00:00:00",92698
"2015-12-05T00:00:00","2015-12-06T00:00:00",69982
"2015-12-06T00:00:00","2015-12-07T00:00:00",81221
"2015-12-07T00:00:00","2015-12-08T00:00:00",87831
"2015-12-08T00:00:00","2015-12-09T00:00:00",95037
"2015-12-09T00:00:00","2015-12-10T00:00:00",91097
"2015-12-10T00:00:00","2015-12-11T00:00:00",86399
"2015-12-11T00:00:00","2015-12-12T00:00:00",89248
"2015-12-12T00:00:00","2015-12-13T00:00:00",67057
"2015-12-13T00:00:00","2015-12-14T00:00:00",72190
"2015-12-14T00:00:00","2015-12-15T00:00:00",93848
"2015-12-15T00:00:00","2015-12-16T00:00:00",87517
"2015-12-16T00:00:00","2015-12-17T00:00:00",85307
"2015-12-17T00:00:00","2015-12-18T00:00:00",82503
"2015-12-18T00:00:00","2015-12-19T00:00:00",75413
"2015-12-19T00:00:00","2015-12-20T00:00:00",62557
"2015-12-20T00:00:00","2015-12-21T00:00:00",59173
"2015-12-21T00:00:00","2015-12-22T00:00:00",74595
"2015-12-22T00:00:00","2015-12-23T00:00:00",79477
"2015-12-23T00:00:00","2015-12-24T00:00:00",77558
"2015-12-24T00:00:00","2015-12-25T00:00:00",69905
"2015-12-25T00:00:00","2015-12-26T00:00:00",52023
"2015-12-26T00:00:00","2015-12-27T00:00:00",61095
"2015-12-27T00:00:00","2015-12-28T00:00:00",63512
"2015-12-28T00:00:00","2015-12-29T00:00:00",79712
"2015-12-29T00:00:00","2015-12-30T00:00:00",87284
"2015-12-30T00:00:00","2015-12-31T00:00:00",84257
"2015-12-31T00:00:00","2016-01-01T00:00:00",80173
"2016-01-01T00:00:00","2016-01-02T00:00:00",61238
"2016-01-02T00:00:00","2016-01-03T00:00:00",65663
"2016-01-03T00:00:00","2016-01-04T00:00:00",71379
"2016-01-04T00:00:00","2016-01-05T00:00:00",84166
"2016-01-05T00:00:00","2016-01-06T00:00:00",92455
"2016-01-06T00:00:00","2016-01-07T00:00:00",92371
"2016-01-07T00:00:00","2016-01-08T00:00:00",86500
"2016-01-08T00:00:00","2016-01-09T00:00:00",91741
"2016-01-09T00:00:00","2016-01-10T00:00:00",73825
"2016-01-10T00:00:00","2016-01-11T00:00:00",73201
"2016-01-11T00:00:00","2016-01-12T00:00:00",83192
"2016-01-12T00:00:00","2016-01-13T00:00:00",83355
"2016-01-13T00:00:00","2016-01-14T00:00:00",87043
"2016-01-14T00:00:00","2016-01-15T00:00:00",86678
"2016-01-15T00:00:00","2016-01-16T00:00:00",78920
"2016-01-16T00:00:00","2016-01-17T00:00:00",73721
"2016-01-17T00:00:00","2016-01-18T00:00:00",71584
"2016-01-18T00:00:00","2016-01-19T00:00:00",82228
"2016-01-19T00:00:00","2016-01-20T00:00:00",80779
"2016-01-20T00:00:00","2016-01-21T00:00:00",96082
"2016-01-21T00:00:00","2016-01-22T00:00:00",93732
"2016-01-22T00:00:00","2016-01-23T00:00:00",90553
"2016-01-23T00:00:00","2016-01-24T00:00:00",70385
"2016-01-24T00:00:00","2016-01-25T00:00:00",69428
"2016-01-25T00:00:00","2016-01-26T00:00:00",85435
"2016-01-26T00:00:00","2016-01-27T00:00:00",88542
"2016-01-27T00:00:00","2016-01-28T00:00:00",89242
"2016-01-28T00:00:00","2016-01-29T00:00:00",92470
"2016-01-29T00:00:00","2016-01-30T00:00:00",83208
"2016-01-30T00:00:00","2016-01-31T00:00:00",71206
"2016-01-31T00:00:00","2016-02-01T00:00:00",72357
"2016-02-01T00:00:00","2016-02-02T00:00:00",79419
"2016-02-02T00:00:00","2016-02-03T00:00:00",80276
"2016-02-03T00:00:00","2016-02-04T00:00:00",84324
"2016-02-04T00:00:00","2016-02-05T00:00:00",86038
"2016-02-05T00:00:00","2016-02-06T00:00:00",79520
"2016-02-06T00:00:00","2016-02-07T00:00:00",73320
"2016-02-07T00:00:00","2016-02-08T00:00:00",66739
"2016-02-08T00:00:00","2016-02-09T00:00:00",81522
"2016-02-09T00:00:00","2016-02-10T00:00:00",79195
"2016-02-10T00:00:00","2016-02-11T00:00:00",82906
"2016-02-11T00:00:00","2016-02-12T00:00:00",85114
"2016-02-12T00:00:00","2016-02-13T00:00:00",81298
"2016-02-13T00:00:00","2016-02-14T00:00:00",71505
"2016-02-14T00:00:00","2016-02-15T00:00:00",70205
"2016-02-15T00:00:00","2016-02-16T00:00:00",72616
"2016-02-16T00:00:00","2016-02-17T00:00:00",84043
"2016-02-17T00:00:00","2016-02-18T00:00:00",89581
"2016-02-18T00:00:00","2016-02-19T00:00:00",82707
"2016-02-19T00:00:00","2016-02-20T00:00:00",83231
"2016-02-20T00:00:00","2016-02-21T00:00:00",69970
"2016-02-21T00:00:00","2016-02-22T00:00:00",73972
"2016-02-22T00:00:00","2016-02-23T00:00:00",81753
"2016-02-23T00:00:00","2016-02-24T00:00:00",88283
"2016-02-24T00:00:00","2016-02-25T00:00:00",86076
"2016-02-25T00:00:00","2016-02-26T00:00:00",88551
"2016-02-26T00:00:00","2016-02-27T00:00:00",84278
"2016-02-27T00:00:00","2016-02-28T00:00:00",72274
"2016-02-28T00:00:00","2016-02-29T00:00:00",70297
"2016-02-29T00:00:00","2016-03-01T00:00:00",93860
"2016-03-01T00:00:00","2016-03-02T00:00:00",82226
"2016-03-02T00:00:00","2016-03-03T00:00:00",83374
"2016-03-03T00:00:00","2016-03-04T00:00:00",88190
"2016-03-04T00:00:00","2016-03-05T00:00:00",82869
"2016-03-05T00:00:00","2016-03-06T00:00:00",69409
"2016-03-06T00:00:00","2016-03-07T00:00:00",71227
"2016-03-07T00:00:00","2016-03-08T00:00:00",81896
"2016-03-08T00:00:00","2016-03-09T00:00:00",92598
"2016-03-09T00:00:00","2016-03-10T00:00:00",90847
"2016-03-10T00:00:00","2016-03-11T00:00:00",94871
"2016-03-11T00:00:00","2016-03-12T00:00:00",79724
"2016-03-12T00:00:00","2016-03-13T00:00:00",70314
"2016-03-13T00:00:00","2016-03-14T00:00:00",67945
"2016-03-14T00:00:00","2016-03-15T00:00:00",90598
"2016-03-15T00:00:00","2016-03-16T00:00:00",87326
"2016-03-16T00:00:00","2016-03-17T00:00:00",87440
"2016-03-17T00:00:00","2016-03-18T00:00:00",85133
"2016-03-18T00:00:00","2016-03-19T00:00:00",81887
"2016-03-19T00:00:00","2016-03-20T00:00:00",67301
"2016-03-20T00:00:00","2016-03-21T00:00:00",62518
"2016-03-21T00:00:00","2016-03-22T00:00:00",68565
"2016-03-22T00:00:00","2016-03-23T00:00:00",104252
"2016-03-23T00:00:00","2016-03-24T00:00:00",96550
"2016-03-24T00:00:00","2016-03-25T00:00:00",81042
"2016-03-25T00:00:00","2016-03-26T00:00:00",74580
"2016-03-26T00:00:00","2016-03-27T00:00:00",69802
"2016-03-27T00:00:00","2016-03-28T00:00:00",64403
"2016-03-28T00:00:00","2016-03-29T00:00:00",86346
"2016-03-29T00:00:00","2016-03-30T00:00:00",95816
"2016-03-30T00:00:00","2016-03-31T00:00:00",97191
"2016-03-31T00:00:00","2016-04-01T00:00:00",95343
"2016-04-01T00:00:00","2016-04-02T00:00:00",90338
"2016-04-02T00:00:00","2016-04-03T00:00:00",80942
"2016-04-03T00:00:00","2016-04-04T00:00:00",73502
"2016-04-04T00:00:00","2016-04-05T00:00:00",95230
"2016-04-05T00:00:00","2016-04-06T00:00:00",92117
"2016-04-06T00:00:00","2016-04-07T00:00:00",95041
"2016-04-07T00:00:00","2016-04-08T00:00:00",92027
"2016-04-08T00:00:00","2016-04-09T00:00:00",86617
"2016-04-09T00:00:00","2016-04-10T00:00:00",72497
"2016-04-10T00:00:00","2016-04-11T00:00:00",74341
"2016-04-11T00:00:00","2016-04-12T00:00:00",86459
"2016-04-12T00:00:00","2016-04-13T00:00:00",91152
"2016-04-13T00:00:00","2016-04-14T00:00:00",91436
"2016-04-14T00:00:00","2016-04-15T00:00:00",86175
"2016-04-15T00:00:00","2016-04-16T00:00:00",83115
"2016-04-16T00:00:00","2016-04-17T00:00:00",69471
"2016-04-17T00:00:00","2016-04-18T00:00:00",67297
"2016-04-18T00:00:00","2016-04-19T00:00:00",82167
"2016-04-19T00:00:00","2016-04-20T00:00:00",88700
"2016-04-20T00:00:00","2016-04-21T00:00:00",90134
"2016-04-21T00:00:00","2016-04-22T00:00:00",88306
"2016-04-22T00:00:00","2016-04-23T00:00:00",83018
"2016-04-23T00:00:00","2016-04-24T00:00:00",73894
"2016-04-24T00:00:00","2016-04-25T00:00:00",75651
"2016-04-25T00:00:00","2016-04-26T00:00:00",90739
"2016-04-26T00:00:00","2016-04-27T00:00:00",94393
"2016-04-27T00:00:00","2016-04-28T00:00:00",92818
"2016-04-28T00:00:00","2016-04-29T00:00:00",93770
"2016-04-29T00:00:00","2016-04-30T00:00:00",88618
"2016-04-30T00:00:00","2016-05-01T00:00:00",67896
"2016-05-01T00:00:00","2016-05-02T00:00:00",63935
"2016-05-02T00:00:00","2016-05-03T00:00:00",78923
"2016-05-03T00:00:00","2016-05-04T00:00:00",85910
"2016-05-04T00:00:00","2016-05-05T00:00:00",93480
"2016-05-05T00:00:00","2016-05-06T00:00:00",87838
"2016-05-06T00:00:00","2016-05-07T00:00:00",82799
"2016-05-07T00:00:00","2016-05-08T00:00:00",69620
"2016-05-08T00:00:00","2016-05-09T00:00:00",75923
"2016-05-09T00:00:00","2016-05-10T00:00:00",79887
"2016-05-10T00:00:00","2016-05-11T00:00:00",93091
"2016-05-11T00:00:00","2016-05-12T00:00:00",84882
"2016-05-12T00:00:00","2016-05-13T00:00:00",94308
"2016-05-13T00:00:00","2016-05-14T00:00:00",91960
"2016-05-14T00:00:00","2016-05-15T00:00:00",76095
"2016-05-15T00:00:00","2016-05-16T00:00:00",80102
"2016-05-16T00:00:00","2016-05-17T00:00:00",93905
"2016-05-17T00:00:00","2016-05-18T00:00:00",91720
"2016-05-18T00:00:00","2016-05-19T00:00:00",90815
"2016-05-19T00:00:00","2016-05-20T00:00:00",90063
"2016-05-20T00:00:00","2016-05-21T00:00:00",82253
"2016-05-21T00:00:00","2016-05-22T00:00:00",70251
"2016-05-22T00:00:00","2016-05-23T00:00:00",79316
"2016-05-23T00:00:00","2016-05-24T00:00:00",87866
"2016-05-24T00:00:00","2016-05-25T00:00:00",90593
"2016-05-25T00:00:00","2016-05-26T00:00:00",94080
"2016-05-26T00:00:00","2016-05-27T00:00:00",91276
"2016-05-27T00:00:00","2016-05-28T00:00:00",86781
"2016-05-28T00:00:00","2016-05-29T00:00:00",75786
"2016-05-29T00:00:00","2016-05-30T00:00:00",65788
"2016-05-30T00:00:00","2016-05-31T00:00:00",94285
"2016-05-31T00:00:00","2016-06-01T00:00:00",89239
"2016-06-01T00:00:00","2016-06-02T00:00:00",90973
"2016-06-02T00:00:00","2016-06-03T00:00:00",93106
"2016-06-03T00:00:00","2016-06-04T00:00:00",86275
"2016-06-04T00:00:00","2016-06-05T00:00:00",72032
"2016-06-05T00:00:00","2016-06-06T00:00:00",74493
"2016-06-06T00:00:00","2016-06-07T00:00:00",96371
"2016-06-07T00:00:00","2016-06-08T00:00:00",85269
"2016-06-08T00:00:00","2016-06-09T00:00:00",87761
"2016-06-09T00:00:00","2016-06-10T00:00:00",93017
"2016-06-10T00:00:00","2016-06-11T00:00:00",89591
"2016-06-11T00:00:00","2016-06-12T00:00:00",71115
"2016-06-12T00:00:00","2016-06-13T00:00:00",78785
"2016-06-13T00:00:00","2016-06-14T00:00:00",102716
"2016-06-14T00:00:00","2016-06-15T00:00:00",99758
"2016-06-15T00:00:00","2016-06-16T00:00:00",92211
"2016-06-16T00:00:00","2016-06-17T00:00:00",90697
"2016-06-17T00:00:00","2016-06-18T00:00:00",88083
"2016-06-18T00:00:00","2016-06-19T00:00:00",72854
"2016-06-19T00:00:00","2016-06-20T00:00:00",100886
"2016-06-20T00:00:00","2016-06-21T00:00:00",102043
"2016-06-21T00:00:00","2016-06-22T00:00:00",103848
"2016-06-22T00:00:00","2016-06-23T00:00:00",97540
"2016-06-23T00:00:00","2016-06-24T00:00:00",90293
"2016-06-24T00:00:00","2016-06-25T00:00:00",84868
"2016-06-25T00:00:00","2016-06-26T00:00:00",71129
"2016-06-26T00:00:00","2016-06-27T00:00:00",65668
"2016-06-27T00:00:00","2016-06-28T00:00:00",99748
"2016-06-28T00:00:00","2016-06-29T00:00:00",89643
"2016-06-29T00:00:00","2016-06-30T00:00:00",95421
"2016-06-30T00:00:00","2016-07-01T00:00:00",94947
"2016-07-01T00:00:00","2016-07-02T00:00:00",84719
"2016-07-02T00:00:00","2016-07-03T00:00:00",75519
"2016-07-03T00:00:00","2016-07-04T00:00:00",66282
"2016-07-04T00:00:00","2016-07-05T00:00:00",84484
"2016-07-05T00:00:00","2016-07-06T00:00:00",91325
"2016-07-06T00:00:00","2016-07-07T00:00:00",91218
"2016-07-07T00:00:00","2016-07-08T00:00:00",93559
"2016-07-08T00:00:00","2016-07-09T00:00:00",90308
"2016-07-09T00:00:00","2016-07-10T00:00:00",71231
"2016-07-10T00:00:00","2016-07-11T00:00:00",74335
"2016-07-11T00:00:00","2016-07-12T00:00:00",84023
"2016-07-12T00:00:00","2016-07-13T00:00:00",85738
"2016-07-13T00:00:00","2016-07-14T00:00:00",86313
"2016-07-14T00:00:00","2016-07-15T00:00:00",84166
"2016-07-15T00:00:00","2016-07-16T00:00:00",102987
"2016-07-16T00:00:00","2016-07-17T00:00:00",77525
"2016-07-17T00:00:00","2016-07-18T00:00:00",66905
"2016-07-18T00:00:00","2016-07-19T00:00:00",81015
"2016-07-19T00:00:00","2016-07-20T00:00:00",87152
"2016-07-20T00:00:00","2016-07-21T00:00:00",84895
"2016-07-21T00:00:00","2016-07-22T00:00:00",84871
"2016-07-22T00:00:00","2016-07-23T00:00:00",88315
"2016-07-23T00:00:00","2016-07-24T00:00:00",70552
"2016-07-24T00:00:00","2016-07-25T00:00:00",66445
"2016-07-25T00:00:00","2016-07-26T00:00:00",79616
"2016-07-26T00:00:00","2016-07-27T00:00:00",88559
"2016-07-27T00:00:00","2016-07-28T00:00:00",87988
"2016-07-28T00:00:00","2016-07-29T00:00:00",84332
"2016-07-29T00:00:00","2016-07-30T00:00:00",82596
"2016-07-30T00:00:00","2016-07-31T00:00:00",67979
"2016-07-31T00:00:00","2016-08-01T00:00:00",66565
"2016-08-01T00:00:00","2016-08-02T00:00:00",76964
"2016-08-02T00:00:00","2016-08-03T00:00:00",85366
"2016-08-03T00:00:00","2016-08-04T00:00:00",85629
"2016-08-04T00:00:00","2016-08-05T00:00:00",91427
"2016-08-05T00:00:00","2016-08-06T00:00:00",87376
"2016-08-06T00:00:00","2016-08-07T00:00:00",72301
"2016-08-07T00:00:00","2016-08-08T00:00:00",70947
"2016-08-08T00:00:00","2016-08-09T00:00:00",81705
"2016-08-09T00:00:00","2016-08-10T00:00:00",86763
"2016-08-10T00:00:00","2016-08-11T00:00:00",89820
"2016-08-11T00:00:00","2016-08-12T00:00:00",83316
"2016-08-12T00:00:00","2016-08-13T00:00:00",79645
"2016-08-13T00:00:00","2016-08-14T00:00:00",70214
"2016-08-14T00:00:00","2016-08-15T00:00:00",69004
"2016-08-15T00:00:00","2016-08-16T00:00:00",77224
"2016-08-16T00:00:00","2016-08-17T00:00:00",85996
"2016-08-17T00:00:00","2016-08-18T00:00:00",90077
"2016-08-18T00:00:00","2016-08-19T00:00:00",90032
"2016-08-19T00:00:00","2016-08-20T00:00:00",79824
"2016-08-20T00:00:00","2016-08-21T00:00:00",70691
"2016-08-21T00:00:00","2016-08-22T00:00:00",70415
"2016-08-22T00:00:00","2016-08-23T00:00:00",86427
"2016-08-23T00:00:00","2016-08-24T00:00:00",83224
"2016-08-24T00:00:00","2016-08-25T00:00:00",80508
"2016-08-25T00:00:00","2016-08-26T00:00:00",79817
"2016-08-26T00:00:00","2016-08-27T00:00:00",77194
"2016-08-27T00:00:00","2016-08-28T00:00:00",65393
"2016-08-28T00:00:00","2016-08-29T00:00:00",73968
"2016-08-29T00:00:00","2016-08-30T00:00:00",84121
"2016-08-30T00:00:00","2016-08-31T00:00:00",83650
"2016-08-31T00:00:00","2016-09-01T00:00:00",98578
"2016-09-01T00:00:00","2016-09-02T00:00:00",98459
"2016-09-02T00:00:00","2016-09-03T00:00:00",89275
"2016-09-03T00:00:00","2016-09-04T00:00:00",69440
"2016-09-04T00:00:00","2016-09-05T00:00:00",60179
"2016-09-05T00:00:00","2016-09-06T00:00:00",74657
"2016-09-06T00:00:00","2016-09-07T00:00:00",82877
"2016-09-07T00:00:00","2016-09-08T00:00:00",85697
"2016-09-08T00:00:00","2016-09-09T00:00:00",81530
"2016-09-09T00:00:00","2016-09-10T00:00:00",77382
"2016-09-10T00:00:00","2016-09-11T00:00:00",72622
"2016-09-11T00:00:00","2016-09-12T00:00:00",80816
"2016-09-12T00:00:00","2016-09-13T00:00:00",79325
"2016-09-13T00:00:00","2016-09-14T00:00:00",85683
"2016-09-14T00:00:00","2016-09-15T00:00:00",82578
"2016-09-15T00:00:00","2016-09-16T00:00:00",81106
"2016-09-16T00:00:00","2016-09-17T00:00:00",69048
"2016-09-17T00:00:00","2016-09-18T00:00:00",59671
"2016-09-18T00:00:00","2016-09-19T00:00:00",69663
"2016-09-19T00:00:00","2016-09-20T00:00:00",80777
"2016-09-20T00:00:00","2016-09-21T00:00:00",86600
"2016-09-21T00:00:00","2016-09-22T00:00:00",92166
"2016-09-22T00:00:00","2016-09-23T00:00:00",85891
"2016-09-23T00:00:00","2016-09-24T00:00:00",79694
"2016-09-24T00:00:00","2016-09-25T00:00:00",67958
"2016-09-25T00:00:00","2016-09-26T00:00:00",65647
"2016-09-26T00:00:00","2016-09-27T00:00:00",77620
"2016-09-27T00:00:00","2016-09-28T00:00:00",85070
"2016-09-28T00:00:00","2016-09-29T00:00:00",81084
"2016-09-29T00:00:00","2016-09-30T00:00:00",83257
"2016-09-30T00:00:00","2016-10-01T00:00:00",78470
"2016-10-01T00:00:00","2016-10-02T00:00:00",67257
"2016-10-02T00:00:00","2016-10-03T00:00:00",65342
"2016-10-03T00:00:00","2016-10-04T00:00:00",76110
"2016-10-04T00:00:00","2016-10-05T00:00:00",81036
"2016-10-05T00:00:00","2016-10-06T00:00:00",82443
"2016-10-06T00:00:00","2016-10-07T00:00:00",78607
"2016-10-07T00:00:00","2016-10-08T00:00:00",79613
"2016-10-08T00:00:00","2016-10-09T00:00:00",64265
"2016-10-09T00:00:00","2016-10-10T00:00:00",60597
"2016-10-10T00:00:00","2016-10-11T00:00:00",80335
"2016-10-11T00:00:00","2016-10-12T00:00:00",78502
"2016-10-12T00:00:00","2016-10-13T00:00:00",81774
"2016-10-13T00:00:00","2016-10-14T00:00:00",79392
"2016-10-14T00:00:00","2016-10-15T00:00:00",74894
"2016-10-15T00:00:00","2016-10-16T00:00:00",61011
"2016-10-16T00:00:00","2016-10-17T00:00:00",57845
"2016-10-17T00:00:00","2016-10-18T00:00:00",74784
"2016-10-18T00:00:00","2016-10-19T00:00:00",82352
"2016-10-19T00:00:00","2016-10-20T00:00:00",87082
"2016-10-20T00:00:00","2016-10-21T00:00:00",84746
"2016-10-21T00:00:00","2016-10-22T00:00:00",67490
"2016-10-22T00:00:00","2016-10-23T00:00:00",62338
"2016-10-23T00:00:00","2016-10-24T00:00:00",61421
"2016-10-24T00:00:00","2016-10-25T00:00:00",74723
"2016-10-25T00:00:00","2016-10-26T00:00:00",79504
"2016-10-26T00:00:00","2016-10-27T00:00:00",82198
