startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",107005
"2016-10-28T00:00:00","2016-10-29T00:00:00",84804
"2016-10-29T00:00:00","2016-10-30T00:00:00",69474
"2016-10-30T00:00:00","2016-10-31T00:00:00",78251
"2016-10-31T00:00:00","2016-11-01T00:00:00",91954
"2016-11-01T00:00:00","2016-11-02T00:00:00",83195
"2016-11-02T00:00:00","2016-11-03T00:00:00",68777
"2016-11-03T00:00:00","2016-11-04T00:00:00",65304
"2016-11-04T00:00:00","2016-11-05T00:00:00",73263
"2016-11-05T00:00:00","2016-11-06T00:00:00",65555
"2016-11-06T00:00:00","2016-11-07T00:00:00",65879
"2016-11-07T00:00:00","2016-11-08T00:00:00",80346
"2016-11-08T00:00:00","2016-11-09T00:00:00",84305
"2016-11-09T00:00:00","2016-11-10T00:00:00",105447
"2016-11-10T00:00:00","2016-11-11T00:00:00",85761
"2016-11-11T00:00:00","2016-11-12T00:00:00",100163
"2016-11-12T00:00:00","2016-11-13T00:00:00",72580
"2016-11-13T00:00:00","2016-11-14T00:00:00",68587
"2016-11-14T00:00:00","2016-11-15T00:00:00",84115
"2016-11-15T00:00:00","2016-11-16T00:00:00",100062
"2016-11-16T00:00:00","2016-11-17T00:00:00",97831
"2016-11-17T00:00:00","2016-11-18T00:00:00",95972
"2016-11-18T00:00:00","2016-11-19T00:00:00",88734
"2016-11-19T00:00:00","2016-11-20T00:00:00",76819
"2016-11-20T00:00:00","2016-11-21T00:00:00",78037
"2016-11-21T00:00:00","2016-11-22T00:00:00",83986
"2016-11-22T00:00:00","2016-11-23T00:00:00",83913
"2016-11-23T00:00:00","2016-11-24T00:00:00",84471
"2016-11-24T00:00:00","2016-11-25T00:00:00",102553
"2016-11-25T00:00:00","2016-11-26T00:00:00",82663
"2016-11-26T00:00:00","2016-11-27T00:00:00",79509
"2016-11-27T00:00:00","2016-11-28T00:00:00",79778
"2016-11-28T00:00:00","2016-11-29T00:00:00",105805
"2016-11-29T00:00:00","2016-11-30T00:00:00",92876
"2016-11-30T00:00:00","2016-12-01T00:00:00",81541
"2016-12-01T00:00:00","2016-12-02T00:00:00",84082
"2016-12-02T00:00:00","2016-12-03T00:00:00",80852
"2016-12-03T00:00:00","2016-12-04T00:00:00",72357
"2016-12-04T00:00:00","2016-12-05T00:00:00",93499
"2016-12-05T00:00:00","2016-12-06T00:00:00",86557
"2016-12-06T00:00:00","2016-12-07T00:00:00",78859
"2016-12-07T00:00:00","2016-12-08T00:00:00",84790
"2016-12-08T00:00:00","2016-12-09T00:00:00",84973
"2016-12-09T00:00:00","2016-12-10T00:00:00",80702
"2016-12-10T00:00:00","2016-12-11T00:00:00",75620
"2016-12-11T00:00:00","2016-12-12T00:00:00",72001
"2016-12-12T00:00:00","2016-12-13T00:00:00",83572
"2016-12-13T00:00:00","2016-12-14T00:00:00",86582
"2016-12-14T00:00:00","2016-12-15T00:00:00",85658
"2016-12-15T00:00:00","2016-12-16T00:00:00",83332
"2016-12-16T00:00:00","2016-12-17T00:00:00",76683
"2016-12-17T00:00:00","2016-12-18T00:00:00",61118
"2016-12-18T00:00:00","2016-12-19T00:00:00",60412
"2016-12-19T00:00:00","2016-12-20T00:00:00",79430
"2016-12-20T00:00:00","2016-12-21T00:00:00",78988
"2016-12-21T00:00:00","2016-12-22T00:00:00",81136
"2016-12-22T00:00:00","2016-12-23T00:00:00",81342
"2016-12-23T00:00:00","2016-12-24T00:00:00",74886
"2016-12-24T00:00:00","2016-12-25T00:00:00",59875
"2016-12-25T00:00:00","2016-12-26T00:00:00",60083
"2016-12-26T00:00:00","2016-12-27T00:00:00",60030
"2016-12-27T00:00:00","2016-12-28T00:00:00",74407
"2016-12-28T00:00:00","2016-12-29T00:00:00",81435
"2016-12-29T00:00:00","2016-12-30T00:00:00",81349
"2016-12-30T00:00:00","2016-12-31T00:00:00",75062
"2016-12-31T00:00:00","2017-01-01T00:00:00",65911
"2017-01-01T00:00:00","2017-01-02T00:00:00",64921
"2017-01-02T00:00:00","2017-01-03T00:00:00",57438
"2017-01-03T00:00:00","2017-01-04T00:00:00",77748
"2017-01-04T00:00:00","2017-01-05T00:00:00",81766
"2017-01-05T00:00:00","2017-01-06T00:00:00",85248
"2017-01-06T00:00:00","2017-01-07T00:00:00",86698
"2017-01-07T00:00:00","2017-01-08T00:00:00",69921
"2017-01-08T00:00:00","2017-01-09T00:00:00",64449
"2017-01-09T00:00:00","2017-01-10T00:00:00",82380
"2017-01-10T00:00:00","2017-01-11T00:00:00",83574
"2017-01-11T00:00:00","2017-01-12T00:00:00",82064
"2017-01-12T00:00:00","2017-01-13T00:00:00",82310
"2017-01-13T00:00:00","2017-01-14T00:00:00",81895
"2017-01-14T00:00:00","2017-01-15T00:00:00",68405
"2017-01-15T00:00:00","2017-01-16T00:00:00",73409
"2017-01-16T00:00:00","2017-01-17T00:00:00",77958
"2017-01-17T00:00:00","2017-01-18T00:00:00",82736
"2017-01-18T00:00:00","2017-01-19T00:00:00",88455
"2017-01-19T00:00:00","2017-01-20T00:00:00",87081
"2017-01-20T00:00:00","2017-01-21T00:00:00",77899
"2017-01-21T00:00:00","2017-01-22T00:00:00",66210
"2017-01-22T00:00:00","2017-01-23T00:00:00",65353
"2017-01-23T00:00:00","2017-01-24T00:00:00",78928
"2017-01-24T00:00:00","2017-01-25T00:00:00",90138
"2017-01-25T00:00:00","2017-01-26T00:00:00",89664
"2017-01-26T00:00:00","2017-01-27T00:00:00",125806
"2017-01-27T00:00:00","2017-01-28T00:00:00",86520
"2017-01-28T00:00:00","2017-01-29T00:00:00",69471
"2017-01-29T00:00:00","2017-01-30T00:00:00",78299
"2017-01-30T00:00:00","2017-01-31T00:00:00",89320
"2017-01-31T00:00:00","2017-02-01T00:00:00",86698
"2017-02-01T00:00:00","2017-02-02T00:00:00",87293
"2017-02-02T00:00:00","2017-02-03T00:00:00",86673
"2017-02-03T00:00:00","2017-02-04T00:00:00",90102
"2017-02-04T00:00:00","2017-02-05T00:00:00",85053
"2017-02-05T00:00:00","2017-02-06T00:00:00",87495
"2017-02-06T00:00:00","2017-02-07T00:00:00",144340
"2017-02-07T00:00:00","2017-02-08T00:00:00",94117
"2017-02-08T00:00:00","2017-02-09T00:00:00",102246
"2017-02-09T00:00:00","2017-02-10T00:00:00",92671
"2017-02-10T00:00:00","2017-02-11T00:00:00",89181
"2017-02-11T00:00:00","2017-02-12T00:00:00",73391
"2017-02-12T00:00:00","2017-02-13T00:00:00",81610
"2017-02-13T00:00:00","2017-02-14T00:00:00",98653
"2017-02-14T00:00:00","2017-02-15T00:00:00",98406
"2017-02-15T00:00:00","2017-02-16T00:00:00",93142
"2017-02-16T00:00:00","2017-02-17T00:00:00",90214
"2017-02-17T00:00:00","2017-02-18T00:00:00",88635
"2017-02-18T00:00:00","2017-02-19T00:00:00",75328
"2017-02-19T00:00:00","2017-02-20T00:00:00",117358
"2017-02-20T00:00:00","2017-02-21T00:00:00",163587
"2017-02-21T00:00:00","2017-02-22T00:00:00",131071
"2017-02-22T00:00:00","2017-02-23T00:00:00",120547
"2017-02-23T00:00:00","2017-02-24T00:00:00",110536
"2017-02-24T00:00:00","2017-02-25T00:00:00",94354
"2017-02-25T00:00:00","2017-02-26T00:00:00",76028
"2017-02-26T00:00:00","2017-02-27T00:00:00",66659
"2017-02-27T00:00:00","2017-02-28T00:00:00",69361
"2017-02-28T00:00:00","2017-03-01T00:00:00",60659
"2017-03-01T00:00:00","2017-03-02T00:00:00",87320
"2017-03-02T00:00:00","2017-03-03T00:00:00",89270
"2017-03-03T00:00:00","2017-03-04T00:00:00",85951
"2017-03-04T00:00:00","2017-03-05T00:00:00",80448
"2017-03-05T00:00:00","2017-03-06T00:00:00",75723
"2017-03-06T00:00:00","2017-03-07T00:00:00",83136
"2017-03-07T00:00:00","2017-03-08T00:00:00",94863
"2017-03-08T00:00:00","2017-03-09T00:00:00",115092
"2017-03-09T00:00:00","2017-03-10T00:00:00",93927
"2017-03-10T00:00:00","2017-03-11T00:00:00",85193
"2017-03-11T00:00:00","2017-03-12T00:00:00",78734
"2017-03-12T00:00:00","2017-03-13T00:00:00",66061
"2017-03-13T00:00:00","2017-03-14T00:00:00",85127
"2017-03-14T00:00:00","2017-03-15T00:00:00",86154
"2017-03-15T00:00:00","2017-03-16T00:00:00",109428
"2017-03-16T00:00:00","2017-03-17T00:00:00",98688
"2017-03-17T00:00:00","2017-03-18T00:00:00",86915
"2017-03-18T00:00:00","2017-03-19T00:00:00",75103
"2017-03-19T00:00:00","2017-03-20T00:00:00",67513
"2017-03-20T00:00:00","2017-03-21T00:00:00",80249
"2017-03-21T00:00:00","2017-03-22T00:00:00",85211
"2017-03-22T00:00:00","2017-03-23T00:00:00",89347
"2017-03-23T00:00:00","2017-03-24T00:00:00",94666
"2017-03-24T00:00:00","2017-03-25T00:00:00",101627
"2017-03-25T00:00:00","2017-03-26T00:00:00",77708
"2017-03-26T00:00:00","2017-03-27T00:00:00",68481
"2017-03-27T00:00:00","2017-03-28T00:00:00",92615
"2017-03-28T00:00:00","2017-03-29T00:00:00",99504
"2017-03-29T00:00:00","2017-03-30T00:00:00",117491
"2017-03-30T00:00:00","2017-03-31T00:00:00",91654
"2017-03-31T00:00:00","2017-04-01T00:00:00",87466
"2017-04-01T00:00:00","2017-04-02T00:00:00",73247
"2017-04-02T00:00:00","2017-04-03T00:00:00",87829
"2017-04-03T00:00:00","2017-04-04T00:00:00",150724
"2017-04-04T00:00:00","2017-04-05T00:00:00",99165
"2017-04-05T00:00:00","2017-04-06T00:00:00",102853
"2017-04-06T00:00:00","2017-04-07T00:00:00",104037
"2017-04-07T00:00:00","2017-04-08T00:00:00",96136
"2017-04-08T00:00:00","2017-04-09T00:00:00",83725
"2017-04-09T00:00:00","2017-04-10T00:00:00",69346
"2017-04-10T00:00:00","2017-04-11T00:00:00",89257
"2017-04-11T00:00:00","2017-04-12T00:00:00",92556
"2017-04-12T00:00:00","2017-04-13T00:00:00",99272
"2017-04-13T00:00:00","2017-04-14T00:00:00",83493
"2017-04-14T00:00:00","2017-04-15T00:00:00",70953
"2017-04-15T00:00:00","2017-04-16T00:00:00",62452
"2017-04-16T00:00:00","2017-04-17T00:00:00",67780
"2017-04-17T00:00:00","2017-04-18T00:00:00",95708
"2017-04-18T00:00:00","2017-04-19T00:00:00",92929
"2017-04-19T00:00:00","2017-04-20T00:00:00",97799
"2017-04-20T00:00:00","2017-04-21T00:00:00",86557
"2017-04-21T00:00:00","2017-04-22T00:00:00",94847
"2017-04-22T00:00:00","2017-04-23T00:00:00",68116
"2017-04-23T00:00:00","2017-04-24T00:00:00",77660
"2017-04-24T00:00:00","2017-04-25T00:00:00",81769
"2017-04-25T00:00:00","2017-04-26T00:00:00",84721
"2017-04-26T00:00:00","2017-04-27T00:00:00",83743
"2017-04-27T00:00:00","2017-04-28T00:00:00",84935
"2017-04-28T00:00:00","2017-04-29T00:00:00",87575
"2017-04-29T00:00:00","2017-04-30T00:00:00",68045
"2017-04-30T00:00:00","2017-05-01T00:00:00",63618
"2017-05-01T00:00:00","2017-05-02T00:00:00",78884
"2017-05-02T00:00:00","2017-05-03T00:00:00",79466
"2017-05-03T00:00:00","2017-05-04T00:00:00",101115
"2017-05-04T00:00:00","2017-05-05T00:00:00",87684
"2017-05-05T00:00:00","2017-05-06T00:00:00",78539
"2017-05-06T00:00:00","2017-05-07T00:00:00",69077
"2017-05-07T00:00:00","2017-05-08T00:00:00",66892
"2017-05-08T00:00:00","2017-05-09T00:00:00",74734
"2017-05-09T00:00:00","2017-05-10T00:00:00",79648
"2017-05-10T00:00:00","2017-05-11T00:00:00",84704
"2017-05-11T00:00:00","2017-05-12T00:00:00",86611
"2017-05-12T00:00:00","2017-05-13T00:00:00",76060
"2017-05-13T00:00:00","2017-05-14T00:00:00",62684
"2017-05-14T00:00:00","2017-05-15T00:00:00",65691
"2017-05-15T00:00:00","2017-05-16T00:00:00",71231
"2017-05-16T00:00:00","2017-05-17T00:00:00",79554
"2017-05-17T00:00:00","2017-05-18T00:00:00",87641
"2017-05-18T00:00:00","2017-05-19T00:00:00",78677
"2017-05-19T00:00:00","2017-05-20T00:00:00",78729
"2017-05-20T00:00:00","2017-05-21T00:00:00",67091
"2017-05-21T00:00:00","2017-05-22T00:00:00",73453
"2017-05-22T00:00:00","2017-05-23T00:00:00",77070
"2017-05-23T00:00:00","2017-05-24T00:00:00",78951
"2017-05-24T00:00:00","2017-05-25T00:00:00",97834
"2017-05-25T00:00:00","2017-05-26T00:00:00",80406
"2017-05-26T00:00:00","2017-05-27T00:00:00",76092
"2017-05-27T00:00:00","2017-05-28T00:00:00",60637
"2017-05-28T00:00:00","2017-05-29T00:00:00",64235
"2017-05-29T00:00:00","2017-05-30T00:00:00",73824
"2017-05-30T00:00:00","2017-05-31T00:00:00",80785
"2017-05-31T00:00:00","2017-06-01T00:00:00",86656
"2017-06-01T00:00:00","2017-06-02T00:00:00",81946
"2017-06-02T00:00:00","2017-06-03T00:00:00",81676
"2017-06-03T00:00:00","2017-06-04T00:00:00",94316
"2017-06-04T00:00:00","2017-06-05T00:00:00",59257
"2017-06-05T00:00:00","2017-06-06T00:00:00",73823
"2017-06-06T00:00:00","2017-06-07T00:00:00",74163
"2017-06-07T00:00:00","2017-06-08T00:00:00",77148
"2017-06-08T00:00:00","2017-06-09T00:00:00",76093
"2017-06-09T00:00:00","2017-06-10T00:00:00",72996
"2017-06-10T00:00:00","2017-06-11T00:00:00",62498
"2017-06-11T00:00:00","2017-06-12T00:00:00",59094
"2017-06-12T00:00:00","2017-06-13T00:00:00",69995
"2017-06-13T00:00:00","2017-06-14T00:00:00",75209
"2017-06-14T00:00:00","2017-06-15T00:00:00",80347
"2017-06-15T00:00:00","2017-06-16T00:00:00",81103
"2017-06-16T00:00:00","2017-06-17T00:00:00",77849
"2017-06-17T00:00:00","2017-06-18T00:00:00",69076
"2017-06-18T00:00:00","2017-06-19T00:00:00",61896
"2017-06-19T00:00:00","2017-06-20T00:00:00",79030
"2017-06-20T00:00:00","2017-06-21T00:00:00",82326
"2017-06-21T00:00:00","2017-06-22T00:00:00",96310
"2017-06-22T00:00:00","2017-06-23T00:00:00",91816
"2017-06-23T00:00:00","2017-06-24T00:00:00",76022
"2017-06-24T00:00:00","2017-06-25T00:00:00",61743
"2017-06-25T00:00:00","2017-06-26T00:00:00",66961
"2017-06-26T00:00:00","2017-06-27T00:00:00",83296
"2017-06-27T00:00:00","2017-06-28T00:00:00",74579
"2017-06-28T00:00:00","2017-06-29T00:00:00",80496
"2017-06-29T00:00:00","2017-06-30T00:00:00",89284
"2017-06-30T00:00:00","2017-07-01T00:00:00",73276
"2017-07-01T00:00:00","2017-07-02T00:00:00",64426
"2017-07-02T00:00:00","2017-07-03T00:00:00",69489
"2017-07-03T00:00:00","2017-07-04T00:00:00",74043
"2017-07-04T00:00:00","2017-07-05T00:00:00",80928
"2017-07-05T00:00:00","2017-07-06T00:00:00",86424
"2017-07-06T00:00:00","2017-07-07T00:00:00",91433
"2017-07-07T00:00:00","2017-07-08T00:00:00",83491
"2017-07-08T00:00:00","2017-07-09T00:00:00",64940
"2017-07-09T00:00:00","2017-07-10T00:00:00",64777
"2017-07-10T00:00:00","2017-07-11T00:00:00",77995
"2017-07-11T00:00:00","2017-07-12T00:00:00",79429
"2017-07-12T00:00:00","2017-07-13T00:00:00",83943
"2017-07-13T00:00:00","2017-07-14T00:00:00",84564
"2017-07-14T00:00:00","2017-07-15T00:00:00",78535
"2017-07-15T00:00:00","2017-07-16T00:00:00",64073
"2017-07-16T00:00:00","2017-07-17T00:00:00",65380
"2017-07-17T00:00:00","2017-07-18T00:00:00",75789
"2017-07-18T00:00:00","2017-07-19T00:00:00",77128
"2017-07-19T00:00:00","2017-07-20T00:00:00",84699
"2017-07-20T00:00:00","2017-07-21T00:00:00",79894
"2017-07-21T00:00:00","2017-07-22T00:00:00",79105
"2017-07-22T00:00:00","2017-07-23T00:00:00",75675
"2017-07-23T00:00:00","2017-07-24T00:00:00",60220
"2017-07-24T00:00:00","2017-07-25T00:00:00",70509
"2017-07-25T00:00:00","2017-07-26T00:00:00",77203
"2017-07-26T00:00:00","2017-07-27T00:00:00",81198
"2017-07-27T00:00:00","2017-07-28T00:00:00",79289
"2017-07-28T00:00:00","2017-07-29T00:00:00",74351
"2017-07-29T00:00:00","2017-07-30T00:00:00",69763
"2017-07-30T00:00:00","2017-07-31T00:00:00",67825
"2017-07-31T00:00:00","2017-08-01T00:00:00",76323
"2017-08-01T00:00:00","2017-08-02T00:00:00",80451
"2017-08-02T00:00:00","2017-08-03T00:00:00",83662
"2017-08-03T00:00:00","2017-08-04T00:00:00",102404
"2017-08-04T00:00:00","2017-08-05T00:00:00",89644
"2017-08-05T00:00:00","2017-08-06T00:00:00",74652
"2017-08-06T00:00:00","2017-08-07T00:00:00",61200
"2017-08-07T00:00:00","2017-08-08T00:00:00",72624
"2017-08-08T00:00:00","2017-08-09T00:00:00",79286
"2017-08-09T00:00:00","2017-08-10T00:00:00",79425
"2017-08-10T00:00:00","2017-08-11T00:00:00",100141
"2017-08-11T00:00:00","2017-08-12T00:00:00",85595
"2017-08-12T00:00:00","2017-08-13T00:00:00",73406
"2017-08-13T00:00:00","2017-08-14T00:00:00",71799
"2017-08-14T00:00:00","2017-08-15T00:00:00",80754
"2017-08-15T00:00:00","2017-08-16T00:00:00",87637
"2017-08-16T00:00:00","2017-08-17T00:00:00",83320
"2017-08-17T00:00:00","2017-08-18T00:00:00",90170
"2017-08-18T00:00:00","2017-08-19T00:00:00",86567
"2017-08-19T00:00:00","2017-08-20T00:00:00",76508
"2017-08-20T00:00:00","2017-08-21T00:00:00",73703
"2017-08-21T00:00:00","2017-08-22T00:00:00",90256
"2017-08-22T00:00:00","2017-08-23T00:00:00",81142
"2017-08-23T00:00:00","2017-08-24T00:00:00",83875
"2017-08-24T00:00:00","2017-08-25T00:00:00",85202
"2017-08-25T00:00:00","2017-08-26T00:00:00",92780
"2017-08-26T00:00:00","2017-08-27T00:00:00",86991
"2017-08-27T00:00:00","2017-08-28T00:00:00",66040
"2017-08-28T00:00:00","2017-08-29T00:00:00",77288
"2017-08-29T00:00:00","2017-08-30T00:00:00",85038
"2017-08-30T00:00:00","2017-08-31T00:00:00",84643
"2017-08-31T00:00:00","2017-09-01T00:00:00",86024
"2017-09-01T00:00:00","2017-09-02T00:00:00",99549
"2017-09-02T00:00:00","2017-09-03T00:00:00",70910
"2017-09-03T00:00:00","2017-09-04T00:00:00",65419
"2017-09-04T00:00:00","2017-09-05T00:00:00",74602
"2017-09-05T00:00:00","2017-09-06T00:00:00",89697
"2017-09-06T00:00:00","2017-09-07T00:00:00",112668
"2017-09-07T00:00:00","2017-09-08T00:00:00",82277
"2017-09-08T00:00:00","2017-09-09T00:00:00",85203
"2017-09-09T00:00:00","2017-09-10T00:00:00",69503
"2017-09-10T00:00:00","2017-09-11T00:00:00",65136
"2017-09-11T00:00:00","2017-09-12T00:00:00",78204
"2017-09-12T00:00:00","2017-09-13T00:00:00",83173
"2017-09-13T00:00:00","2017-09-14T00:00:00",89142
"2017-09-14T00:00:00","2017-09-15T00:00:00",89538
"2017-09-15T00:00:00","2017-09-16T00:00:00",90618
"2017-09-16T00:00:00","2017-09-17T00:00:00",66966
"2017-09-17T00:00:00","2017-09-18T00:00:00",62705
"2017-09-18T00:00:00","2017-09-19T00:00:00",74153
"2017-09-19T00:00:00","2017-09-20T00:00:00",84504
"2017-09-20T00:00:00","2017-09-21T00:00:00",83441
"2017-09-21T00:00:00","2017-09-22T00:00:00",105455
"2017-09-22T00:00:00","2017-09-23T00:00:00",82878
"2017-09-23T00:00:00","2017-09-24T00:00:00",66336
"2017-09-24T00:00:00","2017-09-25T00:00:00",64851
"2017-09-25T00:00:00","2017-09-26T00:00:00",80168
"2017-09-26T00:00:00","2017-09-27T00:00:00",89815
"2017-09-27T00:00:00","2017-09-28T00:00:00",86784
"2017-09-28T00:00:00","2017-09-29T00:00:00",86881
"2017-09-29T00:00:00","2017-09-30T00:00:00",83137
"2017-09-30T00:00:00","2017-10-01T00:00:00",80704
"2017-10-01T00:00:00","2017-10-02T00:00:00",66045
"2017-10-02T00:00:00","2017-10-03T00:00:00",83033
"2017-10-03T00:00:00","2017-10-04T00:00:00",99521
"2017-10-04T00:00:00","2017-10-05T00:00:00",84481
"2017-10-05T00:00:00","2017-10-06T00:00:00",87296
"2017-10-06T00:00:00","2017-10-07T00:00:00",97197
"2017-10-07T00:00:00","2017-10-08T00:00:00",65720
"2017-10-08T00:00:00","2017-10-09T00:00:00",59879
"2017-10-09T00:00:00","2017-10-10T00:00:00",68876
"2017-10-10T00:00:00","2017-10-11T00:00:00",84312
"2017-10-11T00:00:00","2017-10-12T00:00:00",110039
"2017-10-12T00:00:00","2017-10-13T00:00:00",88458
"2017-10-13T00:00:00","2017-10-14T00:00:00",85630
"2017-10-14T00:00:00","2017-10-15T00:00:00",78486
"2017-10-15T00:00:00","2017-10-16T00:00:00",68342
"2017-10-16T00:00:00","2017-10-17T00:00:00",79240
"2017-10-17T00:00:00","2017-10-18T00:00:00",82779
"2017-10-18T00:00:00","2017-10-19T00:00:00",85528
"2017-10-19T00:00:00","2017-10-20T00:00:00",85194
"2017-10-20T00:00:00","2017-10-21T00:00:00",75664
"2017-10-21T00:00:00","2017-10-22T00:00:00",64317
"2017-10-22T00:00:00","2017-10-23T00:00:00",69817
"2017-10-23T00:00:00","2017-10-24T00:00:00",78785
"2017-10-24T00:00:00","2017-10-25T00:00:00",80531
"2017-10-25T00:00:00","2017-10-26T00:00:00",85814
"2017-10-26T00:00:00","2017-10-27T00:00:00",94902
"2017-10-27T00:00:00","2017-10-28T00:00:00",77759
"2017-10-28T00:00:00","2017-10-29T00:00:00",64317
"2017-10-29T00:00:00","2017-10-30T00:00:00",72456
"2017-10-30T00:00:00","2017-10-31T00:00:00",70514
"2017-10-31T00:00:00","2017-11-01T00:00:00",76521
"2017-11-01T00:00:00","2017-11-02T00:00:00",90054
"2017-11-02T00:00:00","2017-11-03T00:00:00",74629
"2017-11-03T00:00:00","2017-11-04T00:00:00",56590
"2017-11-04T00:00:00","2017-11-05T00:00:00",62834
"2017-11-05T00:00:00","2017-11-06T00:00:00",64794
"2017-11-06T00:00:00","2017-11-07T00:00:00",73727
"2017-11-07T00:00:00","2017-11-08T00:00:00",76676
"2017-11-08T00:00:00","2017-11-09T00:00:00",83493
"2017-11-09T00:00:00","2017-11-10T00:00:00",83607
"2017-11-10T00:00:00","2017-11-11T00:00:00",73770
"2017-11-11T00:00:00","2017-11-12T00:00:00",65460
"2017-11-12T00:00:00","2017-11-13T00:00:00",62984
"2017-11-13T00:00:00","2017-11-14T00:00:00",73510
"2017-11-14T00:00:00","2017-11-15T00:00:00",77468
"2017-11-15T00:00:00","2017-11-16T00:00:00",79090
"2017-11-16T00:00:00","2017-11-17T00:00:00",92530
"2017-11-17T00:00:00","2017-11-18T00:00:00",85977
"2017-11-18T00:00:00","2017-11-19T00:00:00",72440
"2017-11-19T00:00:00","2017-11-20T00:00:00",64245
"2017-11-20T00:00:00","2017-11-21T00:00:00",79186
"2017-11-21T00:00:00","2017-11-22T00:00:00",76056
"2017-11-22T00:00:00","2017-11-23T00:00:00",79276
"2017-11-23T00:00:00","2017-11-24T00:00:00",82258
"2017-11-24T00:00:00","2017-11-25T00:00:00",79264
"2017-11-25T00:00:00","2017-11-26T00:00:00",74907
"2017-11-26T00:00:00","2017-11-27T00:00:00",74448
"2017-11-27T00:00:00","2017-11-28T00:00:00",79175
"2017-11-28T00:00:00","2017-11-29T00:00:00",83985
"2017-11-29T00:00:00","2017-11-30T00:00:00",84399
"2017-11-30T00:00:00","2017-12-01T00:00:00",83628
"2017-12-01T00:00:00","2017-12-02T00:00:00",79307
"2017-12-02T00:00:00","2017-12-03T00:00:00",65451
"2017-12-03T00:00:00","2017-12-04T00:00:00",70983
"2017-12-04T00:00:00","2017-12-05T00:00:00",71762
"2017-12-05T00:00:00","2017-12-06T00:00:00",76116
"2017-12-06T00:00:00","2017-12-07T00:00:00",68625
"2017-12-07T00:00:00","2017-12-08T00:00:00",70867
"2017-12-08T00:00:00","2017-12-09T00:00:00",70384
"2017-12-09T00:00:00","2017-12-10T00:00:00",64442
"2017-12-10T00:00:00","2017-12-11T00:00:00",56041
"2017-12-11T00:00:00","2017-12-12T00:00:00",71003
"2017-12-12T00:00:00","2017-12-13T00:00:00",72680
"2017-12-13T00:00:00","2017-12-14T00:00:00",76824
"2017-12-14T00:00:00","2017-12-15T00:00:00",82321
"2017-12-15T00:00:00","2017-12-16T00:00:00",69475
"2017-12-16T00:00:00","2017-12-17T00:00:00",56593
"2017-12-17T00:00:00","2017-12-18T00:00:00",70200
"2017-12-18T00:00:00","2017-12-19T00:00:00",72209
"2017-12-19T00:00:00","2017-12-20T00:00:00",73841
"2017-12-20T00:00:00","2017-12-21T00:00:00",73454
"2017-12-21T00:00:00","2017-12-22T00:00:00",74457
"2017-12-22T00:00:00","2017-12-23T00:00:00",64012
"2017-12-23T00:00:00","2017-12-24T00:00:00",55675
"2017-12-24T00:00:00","2017-12-25T00:00:00",52424
"2017-12-25T00:00:00","2017-12-26T00:00:00",54291
"2017-12-26T00:00:00","2017-12-27T00:00:00",58020
"2017-12-27T00:00:00","2017-12-28T00:00:00",70874
"2017-12-28T00:00:00","2017-12-29T00:00:00",76852
"2017-12-29T00:00:00","2017-12-30T00:00:00",68357
"2017-12-30T00:00:00","2017-12-31T00:00:00",56969
"2017-12-31T00:00:00","2018-01-01T00:00:00",58486
"2018-01-01T00:00:00","2018-01-02T00:00:00",59177
"2018-01-02T00:00:00","2018-01-03T00:00:00",63557
"2018-01-03T00:00:00","2018-01-04T00:00:00",74702
"2018-01-04T00:00:00","2018-01-05T00:00:00",76312
"2018-01-05T00:00:00","2018-01-06T00:00:00",75966
"2018-01-06T00:00:00","2018-01-07T00:00:00",66095
"2018-01-07T00:00:00","2018-01-08T00:00:00",61305
"2018-01-08T00:00:00","2018-01-09T00:00:00",76230
"2018-01-09T00:00:00","2018-01-10T00:00:00",73117
"2018-01-10T00:00:00","2018-01-11T00:00:00",77465
"2018-01-11T00:00:00","2018-01-12T00:00:00",80177
"2018-01-12T00:00:00","2018-01-13T00:00:00",81419
"2018-01-13T00:00:00","2018-01-14T00:00:00",71026
"2018-01-14T00:00:00","2018-01-15T00:00:00",60948
"2018-01-15T00:00:00","2018-01-16T00:00:00",82521
"2018-01-16T00:00:00","2018-01-17T00:00:00",79847
"2018-01-17T00:00:00","2018-01-18T00:00:00",78549
"2018-01-18T00:00:00","2018-01-19T00:00:00",74397
"2018-01-19T00:00:00","2018-01-20T00:00:00",73983
"2018-01-20T00:00:00","2018-01-21T00:00:00",60524
"2018-01-21T00:00:00","2018-01-22T00:00:00",55778
"2018-01-22T00:00:00","2018-01-23T00:00:00",74982
"2018-01-23T00:00:00","2018-01-24T00:00:00",76743
"2018-01-24T00:00:00","2018-01-25T00:00:00",76886
"2018-01-25T00:00:00","2018-01-26T00:00:00",77553
"2018-01-26T00:00:00","2018-01-27T00:00:00",72789
"2018-01-27T00:00:00","2018-01-28T00:00:00",66160
"2018-01-28T00:00:00","2018-01-29T00:00:00",67471
"2018-01-29T00:00:00","2018-01-30T00:00:00",74453
"2018-01-30T00:00:00","2018-01-31T00:00:00",76674
"2018-01-31T00:00:00","2018-02-01T00:00:00",83259
"2018-02-01T00:00:00","2018-02-02T00:00:00",78325
"2018-02-02T00:00:00","2018-02-03T00:00:00",73528
"2018-02-03T00:00:00","2018-02-04T00:00:00",63450
"2018-02-04T00:00:00","2018-02-05T00:00:00",71330
