startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",7989
"2016-10-28T00:00:00","2016-10-29T00:00:00",8019
"2016-10-29T00:00:00","2016-10-30T00:00:00",5655
"2016-10-30T00:00:00","2016-10-31T00:00:00",6870
"2016-10-31T00:00:00","2016-11-01T00:00:00",7078
"2016-11-01T00:00:00","2016-11-02T00:00:00",6872
"2016-11-02T00:00:00","2016-11-03T00:00:00",7260
"2016-11-03T00:00:00","2016-11-04T00:00:00",7436
"2016-11-04T00:00:00","2016-11-05T00:00:00",17923
"2016-11-05T00:00:00","2016-11-06T00:00:00",6132
"2016-11-06T00:00:00","2016-11-07T00:00:00",8372
"2016-11-07T00:00:00","2016-11-08T00:00:00",7388
"2016-11-08T00:00:00","2016-11-09T00:00:00",12450
"2016-11-09T00:00:00","2016-11-10T00:00:00",13244
"2016-11-10T00:00:00","2016-11-11T00:00:00",8251
"2016-11-11T00:00:00","2016-11-12T00:00:00",7140
"2016-11-12T00:00:00","2016-11-13T00:00:00",5435
"2016-11-13T00:00:00","2016-11-14T00:00:00",6352
"2016-11-14T00:00:00","2016-11-15T00:00:00",7865
"2016-11-15T00:00:00","2016-11-16T00:00:00",7909
"2016-11-16T00:00:00","2016-11-17T00:00:00",11265
"2016-11-17T00:00:00","2016-11-18T00:00:00",7676
"2016-11-18T00:00:00","2016-11-19T00:00:00",7073
"2016-11-19T00:00:00","2016-11-20T00:00:00",5731
"2016-11-20T00:00:00","2016-11-21T00:00:00",8337
"2016-11-21T00:00:00","2016-11-22T00:00:00",7777
"2016-11-22T00:00:00","2016-11-23T00:00:00",6747
"2016-11-23T00:00:00","2016-11-24T00:00:00",6931
"2016-11-24T00:00:00","2016-11-25T00:00:00",7294
"2016-11-25T00:00:00","2016-11-26T00:00:00",7396
"2016-11-26T00:00:00","2016-11-27T00:00:00",7325
"2016-11-27T00:00:00","2016-11-28T00:00:00",5910
"2016-11-28T00:00:00","2016-11-29T00:00:00",7808
"2016-11-29T00:00:00","2016-11-30T00:00:00",11274
"2016-11-30T00:00:00","2016-12-01T00:00:00",8174
"2016-12-01T00:00:00","2016-12-02T00:00:00",7878
"2016-12-02T00:00:00","2016-12-03T00:00:00",7176
"2016-12-03T00:00:00","2016-12-04T00:00:00",7264
"2016-12-04T00:00:00","2016-12-05T00:00:00",8061
"2016-12-05T00:00:00","2016-12-06T00:00:00",7444
"2016-12-06T00:00:00","2016-12-07T00:00:00",7134
"2016-12-07T00:00:00","2016-12-08T00:00:00",6949
"2016-12-08T00:00:00","2016-12-09T00:00:00",6907
"2016-12-09T00:00:00","2016-12-10T00:00:00",6848
"2016-12-10T00:00:00","2016-12-11T00:00:00",6535
"2016-12-11T00:00:00","2016-12-12T00:00:00",5338
"2016-12-12T00:00:00","2016-12-13T00:00:00",8494
"2016-12-13T00:00:00","2016-12-14T00:00:00",7622
"2016-12-14T00:00:00","2016-12-15T00:00:00",9653
"2016-12-15T00:00:00","2016-12-16T00:00:00",8634
"2016-12-16T00:00:00","2016-12-17T00:00:00",6810
"2016-12-17T00:00:00","2016-12-18T00:00:00",5685
"2016-12-18T00:00:00","2016-12-19T00:00:00",5970
"2016-12-19T00:00:00","2016-12-20T00:00:00",7466
"2016-12-20T00:00:00","2016-12-21T00:00:00",7425
"2016-12-21T00:00:00","2016-12-22T00:00:00",7579
"2016-12-22T00:00:00","2016-12-23T00:00:00",6646
"2016-12-23T00:00:00","2016-12-24T00:00:00",6116
"2016-12-24T00:00:00","2016-12-25T00:00:00",5422
"2016-12-25T00:00:00","2016-12-26T00:00:00",9930
"2016-12-26T00:00:00","2016-12-27T00:00:00",7791
"2016-12-27T00:00:00","2016-12-28T00:00:00",7704
"2016-12-28T00:00:00","2016-12-29T00:00:00",6962
"2016-12-29T00:00:00","2016-12-30T00:00:00",8257
"2016-12-30T00:00:00","2016-12-31T00:00:00",7640
"2016-12-31T00:00:00","2017-01-01T00:00:00",5874
"2017-01-01T00:00:00","2017-01-02T00:00:00",5861
"2017-01-02T00:00:00","2017-01-03T00:00:00",6553
"2017-01-03T00:00:00","2017-01-04T00:00:00",7868
"2017-01-04T00:00:00","2017-01-05T00:00:00",7718
"2017-01-05T00:00:00","2017-01-06T00:00:00",7243
"2017-01-06T00:00:00","2017-01-07T00:00:00",7153
"2017-01-07T00:00:00","2017-01-08T00:00:00",5476
"2017-01-08T00:00:00","2017-01-09T00:00:00",5950
"2017-01-09T00:00:00","2017-01-10T00:00:00",6875
"2017-01-10T00:00:00","2017-01-11T00:00:00",6692
"2017-01-11T00:00:00","2017-01-12T00:00:00",9909
"2017-01-12T00:00:00","2017-01-13T00:00:00",7968
"2017-01-13T00:00:00","2017-01-14T00:00:00",7643
"2017-01-14T00:00:00","2017-01-15T00:00:00",8941
"2017-01-15T00:00:00","2017-01-16T00:00:00",7635
"2017-01-16T00:00:00","2017-01-17T00:00:00",7462
"2017-01-17T00:00:00","2017-01-18T00:00:00",7880
"2017-01-18T00:00:00","2017-01-19T00:00:00",7877
"2017-01-19T00:00:00","2017-01-20T00:00:00",7742
"2017-01-20T00:00:00","2017-01-21T00:00:00",9205
"2017-01-21T00:00:00","2017-01-22T00:00:00",7779
"2017-01-22T00:00:00","2017-01-23T00:00:00",7917
"2017-01-23T00:00:00","2017-01-24T00:00:00",9162
"2017-01-24T00:00:00","2017-01-25T00:00:00",9441
"2017-01-25T00:00:00","2017-01-26T00:00:00",13916
"2017-01-26T00:00:00","2017-01-27T00:00:00",18206
"2017-01-27T00:00:00","2017-01-28T00:00:00",11421
"2017-01-28T00:00:00","2017-01-29T00:00:00",8536
"2017-01-29T00:00:00","2017-01-30T00:00:00",8201
"2017-01-30T00:00:00","2017-01-31T00:00:00",8576
"2017-01-31T00:00:00","2017-02-01T00:00:00",9268
"2017-02-01T00:00:00","2017-02-02T00:00:00",9202
"2017-02-02T00:00:00","2017-02-03T00:00:00",8270
"2017-02-03T00:00:00","2017-02-04T00:00:00",7902
"2017-02-04T00:00:00","2017-02-05T00:00:00",5890
"2017-02-05T00:00:00","2017-02-06T00:00:00",5816
"2017-02-06T00:00:00","2017-02-07T00:00:00",7654
"2017-02-07T00:00:00","2017-02-08T00:00:00",7177
"2017-02-08T00:00:00","2017-02-09T00:00:00",7549
"2017-02-09T00:00:00","2017-02-10T00:00:00",9167
"2017-02-10T00:00:00","2017-02-11T00:00:00",6766
"2017-02-11T00:00:00","2017-02-12T00:00:00",6050
"2017-02-12T00:00:00","2017-02-13T00:00:00",7506
"2017-02-13T00:00:00","2017-02-14T00:00:00",7618
"2017-02-14T00:00:00","2017-02-15T00:00:00",6878
"2017-02-15T00:00:00","2017-02-16T00:00:00",7275
"2017-02-16T00:00:00","2017-02-17T00:00:00",7409
"2017-02-17T00:00:00","2017-02-18T00:00:00",7137
"2017-02-18T00:00:00","2017-02-19T00:00:00",9205
"2017-02-19T00:00:00","2017-02-20T00:00:00",6878
"2017-02-20T00:00:00","2017-02-21T00:00:00",7209
"2017-02-21T00:00:00","2017-02-22T00:00:00",10642
"2017-02-22T00:00:00","2017-02-23T00:00:00",12408
"2017-02-23T00:00:00","2017-02-24T00:00:00",10948
"2017-02-24T00:00:00","2017-02-25T00:00:00",11007
"2017-02-25T00:00:00","2017-02-26T00:00:00",10970
"2017-02-26T00:00:00","2017-02-27T00:00:00",12651
"2017-02-27T00:00:00","2017-02-28T00:00:00",11738
"2017-02-28T00:00:00","2017-03-01T00:00:00",8533
"2017-03-01T00:00:00","2017-03-02T00:00:00",8818
"2017-03-02T00:00:00","2017-03-03T00:00:00",8681
"2017-03-03T00:00:00","2017-03-04T00:00:00",8292
"2017-03-04T00:00:00","2017-03-05T00:00:00",7515
"2017-03-05T00:00:00","2017-03-06T00:00:00",6149
"2017-03-06T00:00:00","2017-03-07T00:00:00",8969
"2017-03-07T00:00:00","2017-03-08T00:00:00",8573
"2017-03-08T00:00:00","2017-03-09T00:00:00",10766
"2017-03-09T00:00:00","2017-03-10T00:00:00",8500
"2017-03-10T00:00:00","2017-03-11T00:00:00",8014
"2017-03-11T00:00:00","2017-03-12T00:00:00",8440
"2017-03-12T00:00:00","2017-03-13T00:00:00",7812
"2017-03-13T00:00:00","2017-03-14T00:00:00",9066
"2017-03-14T00:00:00","2017-03-15T00:00:00",10507
"2017-03-15T00:00:00","2017-03-16T00:00:00",8251
"2017-03-16T00:00:00","2017-03-17T00:00:00",9255
"2017-03-17T00:00:00","2017-03-18T00:00:00",8969
"2017-03-18T00:00:00","2017-03-19T00:00:00",6245
"2017-03-19T00:00:00","2017-03-20T00:00:00",6877
"2017-03-20T00:00:00","2017-03-21T00:00:00",9218
"2017-03-21T00:00:00","2017-03-22T00:00:00",8600
"2017-03-22T00:00:00","2017-03-23T00:00:00",9158
"2017-03-23T00:00:00","2017-03-24T00:00:00",9950
"2017-03-24T00:00:00","2017-03-25T00:00:00",17776
"2017-03-25T00:00:00","2017-03-26T00:00:00",5805
"2017-03-26T00:00:00","2017-03-27T00:00:00",5651
"2017-03-27T00:00:00","2017-03-28T00:00:00",8476
"2017-03-28T00:00:00","2017-03-29T00:00:00",8128
"2017-03-29T00:00:00","2017-03-30T00:00:00",11926
"2017-03-30T00:00:00","2017-03-31T00:00:00",8080
"2017-03-31T00:00:00","2017-04-01T00:00:00",8817
"2017-04-01T00:00:00","2017-04-02T00:00:00",6879
"2017-04-02T00:00:00","2017-04-03T00:00:00",6216
"2017-04-03T00:00:00","2017-04-04T00:00:00",8021
"2017-04-04T00:00:00","2017-04-05T00:00:00",7543
"2017-04-05T00:00:00","2017-04-06T00:00:00",8124
"2017-04-06T00:00:00","2017-04-07T00:00:00",9837
"2017-04-07T00:00:00","2017-04-08T00:00:00",8729
"2017-04-08T00:00:00","2017-04-09T00:00:00",6925
"2017-04-09T00:00:00","2017-04-10T00:00:00",6183
"2017-04-10T00:00:00","2017-04-11T00:00:00",7222
"2017-04-11T00:00:00","2017-04-12T00:00:00",7434
"2017-04-12T00:00:00","2017-04-13T00:00:00",8897
"2017-04-13T00:00:00","2017-04-14T00:00:00",8363
"2017-04-14T00:00:00","2017-04-15T00:00:00",5779
"2017-04-15T00:00:00","2017-04-16T00:00:00",5812
"2017-04-16T00:00:00","2017-04-17T00:00:00",6249
"2017-04-17T00:00:00","2017-04-18T00:00:00",8324
"2017-04-18T00:00:00","2017-04-19T00:00:00",9451
"2017-04-19T00:00:00","2017-04-20T00:00:00",10726
"2017-04-20T00:00:00","2017-04-21T00:00:00",9332
"2017-04-21T00:00:00","2017-04-22T00:00:00",8483
"2017-04-22T00:00:00","2017-04-23T00:00:00",6765
"2017-04-23T00:00:00","2017-04-24T00:00:00",22483
"2017-04-24T00:00:00","2017-04-25T00:00:00",13515
"2017-04-25T00:00:00","2017-04-26T00:00:00",20788
"2017-04-26T00:00:00","2017-04-27T00:00:00",10283
"2017-04-27T00:00:00","2017-04-28T00:00:00",10496
"2017-04-28T00:00:00","2017-04-29T00:00:00",16809
"2017-04-29T00:00:00","2017-04-30T00:00:00",10547
"2017-04-30T00:00:00","2017-05-01T00:00:00",7685
"2017-05-01T00:00:00","2017-05-02T00:00:00",7657
"2017-05-02T00:00:00","2017-05-03T00:00:00",7763
"2017-05-03T00:00:00","2017-05-04T00:00:00",8484
"2017-05-04T00:00:00","2017-05-05T00:00:00",8900
"2017-05-05T00:00:00","2017-05-06T00:00:00",8487
"2017-05-06T00:00:00","2017-05-07T00:00:00",6789
"2017-05-07T00:00:00","2017-05-08T00:00:00",8033
"2017-05-08T00:00:00","2017-05-09T00:00:00",7617
"2017-05-09T00:00:00","2017-05-10T00:00:00",7651
"2017-05-10T00:00:00","2017-05-11T00:00:00",8764
"2017-05-11T00:00:00","2017-05-12T00:00:00",10581
"2017-05-12T00:00:00","2017-05-13T00:00:00",8076
"2017-05-13T00:00:00","2017-05-14T00:00:00",7104
"2017-05-14T00:00:00","2017-05-15T00:00:00",7294
"2017-05-15T00:00:00","2017-05-16T00:00:00",7455
"2017-05-16T00:00:00","2017-05-17T00:00:00",7689
"2017-05-17T00:00:00","2017-05-18T00:00:00",8045
"2017-05-18T00:00:00","2017-05-19T00:00:00",9892
"2017-05-19T00:00:00","2017-05-20T00:00:00",7600
"2017-05-20T00:00:00","2017-05-21T00:00:00",8171
"2017-05-21T00:00:00","2017-05-22T00:00:00",7221
"2017-05-22T00:00:00","2017-05-23T00:00:00",8086
"2017-05-23T00:00:00","2017-05-24T00:00:00",9650
"2017-05-24T00:00:00","2017-05-25T00:00:00",7686
"2017-05-25T00:00:00","2017-05-26T00:00:00",8395
"2017-05-26T00:00:00","2017-05-27T00:00:00",7377
"2017-05-27T00:00:00","2017-05-28T00:00:00",6386
"2017-05-28T00:00:00","2017-05-29T00:00:00",6276
"2017-05-29T00:00:00","2017-05-30T00:00:00",11151
"2017-05-30T00:00:00","2017-05-31T00:00:00",8131
"2017-05-31T00:00:00","2017-06-01T00:00:00",8603
"2017-06-01T00:00:00","2017-06-02T00:00:00",9210
"2017-06-02T00:00:00","2017-06-03T00:00:00",7288
"2017-06-03T00:00:00","2017-06-04T00:00:00",6338
"2017-06-04T00:00:00","2017-06-05T00:00:00",6560
"2017-06-05T00:00:00","2017-06-06T00:00:00",9593
"2017-06-06T00:00:00","2017-06-07T00:00:00",7467
"2017-06-07T00:00:00","2017-06-08T00:00:00",8321
"2017-06-08T00:00:00","2017-06-09T00:00:00",8938
"2017-06-09T00:00:00","2017-06-10T00:00:00",7859
"2017-06-10T00:00:00","2017-06-11T00:00:00",5461
"2017-06-11T00:00:00","2017-06-12T00:00:00",5847
"2017-06-12T00:00:00","2017-06-13T00:00:00",12021
"2017-06-13T00:00:00","2017-06-14T00:00:00",9323
"2017-06-14T00:00:00","2017-06-15T00:00:00",9894
"2017-06-15T00:00:00","2017-06-16T00:00:00",8026
"2017-06-16T00:00:00","2017-06-17T00:00:00",8402
"2017-06-17T00:00:00","2017-06-18T00:00:00",7044
"2017-06-18T00:00:00","2017-06-19T00:00:00",8372
"2017-06-19T00:00:00","2017-06-20T00:00:00",8629
"2017-06-20T00:00:00","2017-06-21T00:00:00",9091
"2017-06-21T00:00:00","2017-06-22T00:00:00",10855
"2017-06-22T00:00:00","2017-06-23T00:00:00",9390
"2017-06-23T00:00:00","2017-06-24T00:00:00",8097
"2017-06-24T00:00:00","2017-06-25T00:00:00",6100
"2017-06-25T00:00:00","2017-06-26T00:00:00",8284
"2017-06-26T00:00:00","2017-06-27T00:00:00",8439
"2017-06-27T00:00:00","2017-06-28T00:00:00",13880
"2017-06-28T00:00:00","2017-06-29T00:00:00",21725
"2017-06-29T00:00:00","2017-06-30T00:00:00",11428
"2017-06-30T00:00:00","2017-07-01T00:00:00",8701
"2017-07-01T00:00:00","2017-07-02T00:00:00",6934
"2017-07-02T00:00:00","2017-07-03T00:00:00",16198
"2017-07-03T00:00:00","2017-07-04T00:00:00",11492
"2017-07-04T00:00:00","2017-07-05T00:00:00",8588
"2017-07-05T00:00:00","2017-07-06T00:00:00",10127
"2017-07-06T00:00:00","2017-07-07T00:00:00",9439
"2017-07-07T00:00:00","2017-07-08T00:00:00",9356
"2017-07-08T00:00:00","2017-07-09T00:00:00",6668
"2017-07-09T00:00:00","2017-07-10T00:00:00",7596
"2017-07-10T00:00:00","2017-07-11T00:00:00",10919
"2017-07-11T00:00:00","2017-07-12T00:00:00",9626
"2017-07-12T00:00:00","2017-07-13T00:00:00",9364
"2017-07-13T00:00:00","2017-07-14T00:00:00",8208
"2017-07-14T00:00:00","2017-07-15T00:00:00",7448
"2017-07-15T00:00:00","2017-07-16T00:00:00",7376
"2017-07-16T00:00:00","2017-07-17T00:00:00",6758
"2017-07-17T00:00:00","2017-07-18T00:00:00",9224
"2017-07-18T00:00:00","2017-07-19T00:00:00",8755
"2017-07-19T00:00:00","2017-07-20T00:00:00",9408
"2017-07-20T00:00:00","2017-07-21T00:00:00",9205
"2017-07-21T00:00:00","2017-07-22T00:00:00",8082
"2017-07-22T00:00:00","2017-07-23T00:00:00",7665
"2017-07-23T00:00:00","2017-07-24T00:00:00",7239
"2017-07-24T00:00:00","2017-07-25T00:00:00",7962
"2017-07-25T00:00:00","2017-07-26T00:00:00",7792
"2017-07-26T00:00:00","2017-07-27T00:00:00",7551
"2017-07-27T00:00:00","2017-07-28T00:00:00",7284
"2017-07-28T00:00:00","2017-07-29T00:00:00",6879
"2017-07-29T00:00:00","2017-07-30T00:00:00",6452
"2017-07-30T00:00:00","2017-07-31T00:00:00",7917
"2017-07-31T00:00:00","2017-08-01T00:00:00",8381
"2017-08-01T00:00:00","2017-08-02T00:00:00",8678
"2017-08-02T00:00:00","2017-08-03T00:00:00",17521
"2017-08-03T00:00:00","2017-08-04T00:00:00",9973
"2017-08-04T00:00:00","2017-08-05T00:00:00",7003
"2017-08-05T00:00:00","2017-08-06T00:00:00",5869
"2017-08-06T00:00:00","2017-08-07T00:00:00",6852
"2017-08-07T00:00:00","2017-08-08T00:00:00",6960
"2017-08-08T00:00:00","2017-08-09T00:00:00",7835
"2017-08-09T00:00:00","2017-08-10T00:00:00",8832
"2017-08-10T00:00:00","2017-08-11T00:00:00",8614
"2017-08-11T00:00:00","2017-08-12T00:00:00",8156
"2017-08-12T00:00:00","2017-08-13T00:00:00",6611
"2017-08-13T00:00:00","2017-08-14T00:00:00",7451
"2017-08-14T00:00:00","2017-08-15T00:00:00",7148
"2017-08-15T00:00:00","2017-08-16T00:00:00",8624
"2017-08-16T00:00:00","2017-08-17T00:00:00",8281
"2017-08-17T00:00:00","2017-08-18T00:00:00",9264
"2017-08-18T00:00:00","2017-08-19T00:00:00",9295
"2017-08-19T00:00:00","2017-08-20T00:00:00",7827
"2017-08-20T00:00:00","2017-08-21T00:00:00",7795
"2017-08-21T00:00:00","2017-08-22T00:00:00",11480
"2017-08-22T00:00:00","2017-08-23T00:00:00",9449
"2017-08-23T00:00:00","2017-08-24T00:00:00",8263
"2017-08-24T00:00:00","2017-08-25T00:00:00",7540
"2017-08-25T00:00:00","2017-08-26T00:00:00",7298
"2017-08-26T00:00:00","2017-08-27T00:00:00",6619
"2017-08-27T00:00:00","2017-08-28T00:00:00",8690
"2017-08-28T00:00:00","2017-08-29T00:00:00",9529
"2017-08-29T00:00:00","2017-08-30T00:00:00",10164
"2017-08-30T00:00:00","2017-08-31T00:00:00",9115
"2017-08-31T00:00:00","2017-09-01T00:00:00",8916
"2017-09-01T00:00:00","2017-09-02T00:00:00",10755
"2017-09-02T00:00:00","2017-09-03T00:00:00",5499
"2017-09-03T00:00:00","2017-09-04T00:00:00",6432
"2017-09-04T00:00:00","2017-09-05T00:00:00",8340
"2017-09-05T00:00:00","2017-09-06T00:00:00",10739
"2017-09-06T00:00:00","2017-09-07T00:00:00",11635
"2017-09-07T00:00:00","2017-09-08T00:00:00",8822
"2017-09-08T00:00:00","2017-09-09T00:00:00",9267
"2017-09-09T00:00:00","2017-09-10T00:00:00",6690
"2017-09-10T00:00:00","2017-09-11T00:00:00",8011
"2017-09-11T00:00:00","2017-09-12T00:00:00",9741
"2017-09-12T00:00:00","2017-09-13T00:00:00",8002
"2017-09-13T00:00:00","2017-09-14T00:00:00",8381
"2017-09-14T00:00:00","2017-09-15T00:00:00",7698
"2017-09-15T00:00:00","2017-09-16T00:00:00",7176
"2017-09-16T00:00:00","2017-09-17T00:00:00",5337
"2017-09-17T00:00:00","2017-09-18T00:00:00",5012
"2017-09-18T00:00:00","2017-09-19T00:00:00",6896
"2017-09-19T00:00:00","2017-09-20T00:00:00",7287
"2017-09-20T00:00:00","2017-09-21T00:00:00",8542
"2017-09-21T00:00:00","2017-09-22T00:00:00",8560
"2017-09-22T00:00:00","2017-09-23T00:00:00",8383
"2017-09-23T00:00:00","2017-09-24T00:00:00",7438
"2017-09-24T00:00:00","2017-09-25T00:00:00",11469
"2017-09-25T00:00:00","2017-09-26T00:00:00",9184
"2017-09-26T00:00:00","2017-09-27T00:00:00",8989
"2017-09-27T00:00:00","2017-09-28T00:00:00",8737
"2017-09-28T00:00:00","2017-09-29T00:00:00",9450
"2017-09-29T00:00:00","2017-09-30T00:00:00",9105
"2017-09-30T00:00:00","2017-10-01T00:00:00",8990
"2017-10-01T00:00:00","2017-10-02T00:00:00",9035
"2017-10-02T00:00:00","2017-10-03T00:00:00",9138
"2017-10-03T00:00:00","2017-10-04T00:00:00",8126
"2017-10-04T00:00:00","2017-10-05T00:00:00",8579
"2017-10-05T00:00:00","2017-10-06T00:00:00",9203
"2017-10-06T00:00:00","2017-10-07T00:00:00",9855
"2017-10-07T00:00:00","2017-10-08T00:00:00",6068
"2017-10-08T00:00:00","2017-10-09T00:00:00",6599
"2017-10-09T00:00:00","2017-10-10T00:00:00",6996
"2017-10-10T00:00:00","2017-10-11T00:00:00",10344
"2017-10-11T00:00:00","2017-10-12T00:00:00",18037
"2017-10-12T00:00:00","2017-10-13T00:00:00",8976
"2017-10-13T00:00:00","2017-10-14T00:00:00",8269
"2017-10-14T00:00:00","2017-10-15T00:00:00",6713
"2017-10-15T00:00:00","2017-10-16T00:00:00",6658
"2017-10-16T00:00:00","2017-10-17T00:00:00",8546
"2017-10-17T00:00:00","2017-10-18T00:00:00",8371
"2017-10-18T00:00:00","2017-10-19T00:00:00",8077
"2017-10-19T00:00:00","2017-10-20T00:00:00",7630
"2017-10-20T00:00:00","2017-10-21T00:00:00",8059
"2017-10-21T00:00:00","2017-10-22T00:00:00",6278
"2017-10-22T00:00:00","2017-10-23T00:00:00",6751
"2017-10-23T00:00:00","2017-10-24T00:00:00",8815
"2017-10-24T00:00:00","2017-10-25T00:00:00",8080
"2017-10-25T00:00:00","2017-10-26T00:00:00",9344
"2017-10-26T00:00:00","2017-10-27T00:00:00",9361
"2017-10-27T00:00:00","2017-10-28T00:00:00",6734
"2017-10-28T00:00:00","2017-10-29T00:00:00",7464
"2017-10-29T00:00:00","2017-10-30T00:00:00",7822
"2017-10-30T00:00:00","2017-10-31T00:00:00",8257
"2017-10-31T00:00:00","2017-11-01T00:00:00",9178
"2017-11-01T00:00:00","2017-11-02T00:00:00",7761
"2017-11-02T00:00:00","2017-11-03T00:00:00",8469
"2017-11-03T00:00:00","2017-11-04T00:00:00",7427
"2017-11-04T00:00:00","2017-11-05T00:00:00",6417
"2017-11-05T00:00:00","2017-11-06T00:00:00",7534
"2017-11-06T00:00:00","2017-11-07T00:00:00",8559
"2017-11-07T00:00:00","2017-11-08T00:00:00",11313
"2017-11-08T00:00:00","2017-11-09T00:00:00",8947
"2017-11-09T00:00:00","2017-11-10T00:00:00",8944
"2017-11-10T00:00:00","2017-11-11T00:00:00",8358
"2017-11-11T00:00:00","2017-11-12T00:00:00",7533
"2017-11-12T00:00:00","2017-11-13T00:00:00",6918
"2017-11-13T00:00:00","2017-11-14T00:00:00",10084
"2017-11-14T00:00:00","2017-11-15T00:00:00",9598
"2017-11-15T00:00:00","2017-11-16T00:00:00",9131
"2017-11-16T00:00:00","2017-11-17T00:00:00",9289
"2017-11-17T00:00:00","2017-11-18T00:00:00",7828
"2017-11-18T00:00:00","2017-11-19T00:00:00",6980
"2017-11-19T00:00:00","2017-11-20T00:00:00",10960
"2017-11-20T00:00:00","2017-11-21T00:00:00",13481
"2017-11-21T00:00:00","2017-11-22T00:00:00",11470
"2017-11-22T00:00:00","2017-11-23T00:00:00",11008
"2017-11-23T00:00:00","2017-11-24T00:00:00",10459
"2017-11-24T00:00:00","2017-11-25T00:00:00",9648
"2017-11-25T00:00:00","2017-11-26T00:00:00",7729
"2017-11-26T00:00:00","2017-11-27T00:00:00",10430
"2017-11-27T00:00:00","2017-11-28T00:00:00",10544
"2017-11-28T00:00:00","2017-11-29T00:00:00",10175
"2017-11-29T00:00:00","2017-11-30T00:00:00",9546
"2017-11-30T00:00:00","2017-12-01T00:00:00",9865
"2017-12-01T00:00:00","2017-12-02T00:00:00",9382
"2017-12-02T00:00:00","2017-12-03T00:00:00",7764
"2017-12-03T00:00:00","2017-12-04T00:00:00",8414
"2017-12-04T00:00:00","2017-12-05T00:00:00",10570
"2017-12-05T00:00:00","2017-12-06T00:00:00",12025
"2017-12-06T00:00:00","2017-12-07T00:00:00",10317
"2017-12-07T00:00:00","2017-12-08T00:00:00",10786
"2017-12-08T00:00:00","2017-12-09T00:00:00",7333
"2017-12-09T00:00:00","2017-12-10T00:00:00",9552
"2017-12-10T00:00:00","2017-12-11T00:00:00",9473
"2017-12-11T00:00:00","2017-12-12T00:00:00",9577
"2017-12-12T00:00:00","2017-12-13T00:00:00",13138
"2017-12-13T00:00:00","2017-12-14T00:00:00",8951
"2017-12-14T00:00:00","2017-12-15T00:00:00",11163
"2017-12-15T00:00:00","2017-12-16T00:00:00",9561
"2017-12-16T00:00:00","2017-12-17T00:00:00",7306
"2017-12-17T00:00:00","2017-12-18T00:00:00",16405
"2017-12-18T00:00:00","2017-12-19T00:00:00",16531
"2017-12-19T00:00:00","2017-12-20T00:00:00",10372
"2017-12-20T00:00:00","2017-12-21T00:00:00",9778
"2017-12-21T00:00:00","2017-12-22T00:00:00",9197
"2017-12-22T00:00:00","2017-12-23T00:00:00",9717
"2017-12-23T00:00:00","2017-12-24T00:00:00",6673
"2017-12-24T00:00:00","2017-12-25T00:00:00",6685
"2017-12-25T00:00:00","2017-12-26T00:00:00",5711
"2017-12-26T00:00:00","2017-12-27T00:00:00",8145
"2017-12-27T00:00:00","2017-12-28T00:00:00",8963
"2017-12-28T00:00:00","2017-12-29T00:00:00",8482
"2017-12-29T00:00:00","2017-12-30T00:00:00",8124
"2017-12-30T00:00:00","2017-12-31T00:00:00",6973
"2017-12-31T00:00:00","2018-01-01T00:00:00",7727
"2018-01-01T00:00:00","2018-01-02T00:00:00",6865
"2018-01-02T00:00:00","2018-01-03T00:00:00",7931
"2018-01-03T00:00:00","2018-01-04T00:00:00",8646
"2018-01-04T00:00:00","2018-01-05T00:00:00",9102
"2018-01-05T00:00:00","2018-01-06T00:00:00",7884
"2018-01-06T00:00:00","2018-01-07T00:00:00",6264
"2018-01-07T00:00:00","2018-01-08T00:00:00",6197
"2018-01-08T00:00:00","2018-01-09T00:00:00",7845
"2018-01-09T00:00:00","2018-01-10T00:00:00",8111
"2018-01-10T00:00:00","2018-01-11T00:00:00",8654
"2018-01-11T00:00:00","2018-01-12T00:00:00",7966
"2018-01-12T00:00:00","2018-01-13T00:00:00",8660
"2018-01-13T00:00:00","2018-01-14T00:00:00",8402
"2018-01-14T00:00:00","2018-01-15T00:00:00",7537
"2018-01-15T00:00:00","2018-01-16T00:00:00",9219
"2018-01-16T00:00:00","2018-01-17T00:00:00",9975
"2018-01-17T00:00:00","2018-01-18T00:00:00",9192
"2018-01-18T00:00:00","2018-01-19T00:00:00",9580
"2018-01-19T00:00:00","2018-01-20T00:00:00",8027
"2018-01-20T00:00:00","2018-01-21T00:00:00",7108
"2018-01-21T00:00:00","2018-01-22T00:00:00",7759
"2018-01-22T00:00:00","2018-01-23T00:00:00",8072
"2018-01-23T00:00:00","2018-01-24T00:00:00",10034
"2018-01-24T00:00:00","2018-01-25T00:00:00",8812
"2018-01-25T00:00:00","2018-01-26T00:00:00",8285
"2018-01-26T00:00:00","2018-01-27T00:00:00",9225
"2018-01-27T00:00:00","2018-01-28T00:00:00",7059
"2018-01-28T00:00:00","2018-01-29T00:00:00",6906
"2018-01-29T00:00:00","2018-01-30T00:00:00",8065
"2018-01-30T00:00:00","2018-01-31T00:00:00",9720
"2018-01-31T00:00:00","2018-02-01T00:00:00",10065
"2018-02-01T00:00:00","2018-02-02T00:00:00",10099
"2018-02-02T00:00:00","2018-02-03T00:00:00",9781
"2018-02-03T00:00:00","2018-02-04T00:00:00",7462
"2018-02-04T00:00:00","2018-02-05T00:00:00",8121
