startDate,endDate,numberOfDocuments
"2015-08-20T00:00:00","2015-08-21T00:00:00",753
"2015-08-21T00:00:00","2015-08-22T00:00:00",677
"2015-08-22T00:00:00","2015-08-23T00:00:00",607
"2015-08-23T00:00:00","2015-08-24T00:00:00",706
"2015-08-24T00:00:00","2015-08-25T00:00:00",881
"2015-08-25T00:00:00","2015-08-26T00:00:00",780
"2015-08-26T00:00:00","2015-08-27T00:00:00",747
"2015-08-27T00:00:00","2015-08-28T00:00:00",789
"2015-08-28T00:00:00","2015-08-29T00:00:00",741
"2015-08-29T00:00:00","2015-08-30T00:00:00",577
"2015-08-30T00:00:00","2015-08-31T00:00:00",689
"2015-08-31T00:00:00","2015-09-01T00:00:00",756
"2015-09-01T00:00:00","2015-09-02T00:00:00",703
"2015-09-02T00:00:00","2015-09-03T00:00:00",798
"2015-09-03T00:00:00","2015-09-04T00:00:00",718
"2015-09-04T00:00:00","2015-09-05T00:00:00",684
"2015-09-05T00:00:00","2015-09-06T00:00:00",625
"2015-09-06T00:00:00","2015-09-07T00:00:00",665
"2015-09-07T00:00:00","2015-09-08T00:00:00",878
"2015-09-08T00:00:00","2015-09-09T00:00:00",824
"2015-09-09T00:00:00","2015-09-10T00:00:00",833
"2015-09-10T00:00:00","2015-09-11T00:00:00",764
"2015-09-11T00:00:00","2015-09-12T00:00:00",773
"2015-09-12T00:00:00","2015-09-13T00:00:00",706
"2015-09-13T00:00:00","2015-09-14T00:00:00",732
"2015-09-14T00:00:00","2015-09-15T00:00:00",786
"2015-09-15T00:00:00","2015-09-16T00:00:00",772
"2015-09-16T00:00:00","2015-09-17T00:00:00",773
"2015-09-17T00:00:00","2015-09-18T00:00:00",809
"2015-09-18T00:00:00","2015-09-19T00:00:00",726
"2015-09-19T00:00:00","2015-09-20T00:00:00",614
"2015-09-20T00:00:00","2015-09-21T00:00:00",620
"2015-09-21T00:00:00","2015-09-22T00:00:00",750
"2015-09-22T00:00:00","2015-09-23T00:00:00",762
"2015-09-23T00:00:00","2015-09-24T00:00:00",871
"2015-09-24T00:00:00","2015-09-25T00:00:00",757
"2015-09-25T00:00:00","2015-09-26T00:00:00",709
"2015-09-26T00:00:00","2015-09-27T00:00:00",651
"2015-09-27T00:00:00","2015-09-28T00:00:00",637
"2015-09-28T00:00:00","2015-09-29T00:00:00",745
"2015-09-29T00:00:00","2015-09-30T00:00:00",730
"2015-09-30T00:00:00","2015-10-01T00:00:00",563
"2015-10-01T00:00:00","2015-10-02T00:00:00",568
"2015-10-02T00:00:00","2015-10-03T00:00:00",548
"2015-10-03T00:00:00","2015-10-04T00:00:00",445
"2015-10-04T00:00:00","2015-10-05T00:00:00",444
"2015-10-05T00:00:00","2015-10-06T00:00:00",516
"2015-10-06T00:00:00","2015-10-07T00:00:00",553
"2015-10-07T00:00:00","2015-10-08T00:00:00",553
"2015-10-08T00:00:00","2015-10-09T00:00:00",547
"2015-10-09T00:00:00","2015-10-10T00:00:00",622
"2015-10-10T00:00:00","2015-10-11T00:00:00",495
"2015-10-11T00:00:00","2015-10-12T00:00:00",482
"2015-10-12T00:00:00","2015-10-13T00:00:00",592
"2015-10-13T00:00:00","2015-10-14T00:00:00",614
"2015-10-14T00:00:00","2015-10-15T00:00:00",557
"2015-10-15T00:00:00","2015-10-16T00:00:00",484
"2015-10-16T00:00:00","2015-10-17T00:00:00",571
"2015-10-17T00:00:00","2015-10-18T00:00:00",573
"2015-10-18T00:00:00","2015-10-19T00:00:00",769
"2015-10-19T00:00:00","2015-10-20T00:00:00",830
"2015-10-20T00:00:00","2015-10-21T00:00:00",715
"2015-10-21T00:00:00","2015-10-22T00:00:00",727
"2015-10-22T00:00:00","2015-10-23T00:00:00",723
"2015-10-23T00:00:00","2015-10-24T00:00:00",787
"2015-10-24T00:00:00","2015-10-25T00:00:00",678
"2015-10-25T00:00:00","2015-10-26T00:00:00",790
"2015-10-26T00:00:00","2015-10-27T00:00:00",744
"2015-10-27T00:00:00","2015-10-28T00:00:00",813
"2015-10-28T00:00:00","2015-10-29T00:00:00",835
"2015-10-29T00:00:00","2015-10-30T00:00:00",761
"2015-10-30T00:00:00","2015-10-31T00:00:00",805
"2015-10-31T00:00:00","2015-11-01T00:00:00",655
"2015-11-01T00:00:00","2015-11-02T00:00:00",710
"2015-11-02T00:00:00","2015-11-03T00:00:00",791
"2015-11-03T00:00:00","2015-11-04T00:00:00",893
"2015-11-04T00:00:00","2015-11-05T00:00:00",815
"2015-11-05T00:00:00","2015-11-06T00:00:00",773
"2015-11-06T00:00:00","2015-11-07T00:00:00",737
"2015-11-07T00:00:00","2015-11-08T00:00:00",683
"2015-11-08T00:00:00","2015-11-09T00:00:00",667
"2015-11-09T00:00:00","2015-11-10T00:00:00",815
"2015-11-10T00:00:00","2015-11-11T00:00:00",823
"2015-11-11T00:00:00","2015-11-12T00:00:00",832
"2015-11-12T00:00:00","2015-11-13T00:00:00",837
"2015-11-13T00:00:00","2015-11-14T00:00:00",858
"2015-11-14T00:00:00","2015-11-15T00:00:00",1526
"2015-11-15T00:00:00","2015-11-16T00:00:00",1082
"2015-11-16T00:00:00","2015-11-17T00:00:00",1294
"2015-11-17T00:00:00","2015-11-18T00:00:00",1275
"2015-11-18T00:00:00","2015-11-19T00:00:00",1166
"2015-11-19T00:00:00","2015-11-20T00:00:00",1130
"2015-11-20T00:00:00","2015-11-21T00:00:00",978
"2015-11-21T00:00:00","2015-11-22T00:00:00",901
"2015-11-22T00:00:00","2015-11-23T00:00:00",940
"2015-11-23T00:00:00","2015-11-24T00:00:00",918
"2015-11-24T00:00:00","2015-11-25T00:00:00",912
"2015-11-25T00:00:00","2015-11-26T00:00:00",974
"2015-11-26T00:00:00","2015-11-27T00:00:00",925
"2015-11-27T00:00:00","2015-11-28T00:00:00",861
"2015-11-28T00:00:00","2015-11-29T00:00:00",742
"2015-11-29T00:00:00","2015-11-30T00:00:00",750
"2015-11-30T00:00:00","2015-12-01T00:00:00",839
"2015-12-01T00:00:00","2015-12-02T00:00:00",808
"2015-12-02T00:00:00","2015-12-03T00:00:00",834
"2015-12-03T00:00:00","2015-12-04T00:00:00",891
"2015-12-04T00:00:00","2015-12-05T00:00:00",900
"2015-12-05T00:00:00","2015-12-06T00:00:00",760
"2015-12-06T00:00:00","2015-12-07T00:00:00",703
"2015-12-07T00:00:00","2015-12-08T00:00:00",842
"2015-12-08T00:00:00","2015-12-09T00:00:00",784
"2015-12-09T00:00:00","2015-12-10T00:00:00",801
"2015-12-10T00:00:00","2015-12-11T00:00:00",805
"2015-12-11T00:00:00","2015-12-12T00:00:00",836
"2015-12-12T00:00:00","2015-12-13T00:00:00",739
"2015-12-13T00:00:00","2015-12-14T00:00:00",787
"2015-12-14T00:00:00","2015-12-15T00:00:00",830
"2015-12-15T00:00:00","2015-12-16T00:00:00",869
"2015-12-16T00:00:00","2015-12-17T00:00:00",836
"2015-12-17T00:00:00","2015-12-18T00:00:00",831
"2015-12-18T00:00:00","2015-12-19T00:00:00",818
"2015-12-19T00:00:00","2015-12-20T00:00:00",653
"2015-12-20T00:00:00","2015-12-21T00:00:00",759
"2015-12-21T00:00:00","2015-12-22T00:00:00",823
"2015-12-22T00:00:00","2015-12-23T00:00:00",780
"2015-12-23T00:00:00","2015-12-24T00:00:00",827
"2015-12-24T00:00:00","2015-12-25T00:00:00",614
"2015-12-25T00:00:00","2015-12-26T00:00:00",546
"2015-12-26T00:00:00","2015-12-27T00:00:00",566
"2015-12-27T00:00:00","2015-12-28T00:00:00",734
"2015-12-28T00:00:00","2015-12-29T00:00:00",870
"2015-12-29T00:00:00","2015-12-30T00:00:00",791
"2015-12-30T00:00:00","2015-12-31T00:00:00",790
"2015-12-31T00:00:00","2016-01-01T00:00:00",689
"2016-01-01T00:00:00","2016-01-02T00:00:00",714
"2016-01-02T00:00:00","2016-01-03T00:00:00",726
"2016-01-03T00:00:00","2016-01-04T00:00:00",803
"2016-01-04T00:00:00","2016-01-05T00:00:00",948
"2016-01-05T00:00:00","2016-01-06T00:00:00",1095
"2016-01-06T00:00:00","2016-01-07T00:00:00",1041
"2016-01-07T00:00:00","2016-01-08T00:00:00",1098
"2016-01-08T00:00:00","2016-01-09T00:00:00",1092
"2016-01-09T00:00:00","2016-01-10T00:00:00",850
"2016-01-10T00:00:00","2016-01-11T00:00:00",939
"2016-01-11T00:00:00","2016-01-12T00:00:00",935
"2016-01-12T00:00:00","2016-01-13T00:00:00",1154
"2016-01-13T00:00:00","2016-01-14T00:00:00",955
"2016-01-14T00:00:00","2016-01-15T00:00:00",1059
"2016-01-15T00:00:00","2016-01-16T00:00:00",916
"2016-01-16T00:00:00","2016-01-17T00:00:00",905
"2016-01-17T00:00:00","2016-01-18T00:00:00",820
"2016-01-18T00:00:00","2016-01-19T00:00:00",1095
"2016-01-19T00:00:00","2016-01-20T00:00:00",921
"2016-01-20T00:00:00","2016-01-21T00:00:00",1101
"2016-01-21T00:00:00","2016-01-22T00:00:00",996
"2016-01-22T00:00:00","2016-01-23T00:00:00",944
"2016-01-23T00:00:00","2016-01-24T00:00:00",823
"2016-01-24T00:00:00","2016-01-25T00:00:00",860
"2016-01-25T00:00:00","2016-01-26T00:00:00",1004
"2016-01-26T00:00:00","2016-01-27T00:00:00",961
"2016-01-27T00:00:00","2016-01-28T00:00:00",958
"2016-01-28T00:00:00","2016-01-29T00:00:00",963
"2016-01-29T00:00:00","2016-01-30T00:00:00",936
"2016-01-30T00:00:00","2016-01-31T00:00:00",803
"2016-01-31T00:00:00","2016-02-01T00:00:00",885
"2016-02-01T00:00:00","2016-02-02T00:00:00",778
"2016-02-02T00:00:00","2016-02-03T00:00:00",860
"2016-02-03T00:00:00","2016-02-04T00:00:00",921
"2016-02-04T00:00:00","2016-02-05T00:00:00",971
"2016-02-05T00:00:00","2016-02-06T00:00:00",993
"2016-02-06T00:00:00","2016-02-07T00:00:00",856
"2016-02-07T00:00:00","2016-02-08T00:00:00",799
"2016-02-08T00:00:00","2016-02-09T00:00:00",927
"2016-02-09T00:00:00","2016-02-10T00:00:00",985
"2016-02-10T00:00:00","2016-02-11T00:00:00",951
"2016-02-11T00:00:00","2016-02-12T00:00:00",1054
"2016-02-12T00:00:00","2016-02-13T00:00:00",902
"2016-02-13T00:00:00","2016-02-14T00:00:00",891
"2016-02-14T00:00:00","2016-02-15T00:00:00",1123
"2016-02-15T00:00:00","2016-02-16T00:00:00",1030
"2016-02-16T00:00:00","2016-02-17T00:00:00",897
"2016-02-17T00:00:00","2016-02-18T00:00:00",1065
"2016-02-18T00:00:00","2016-02-19T00:00:00",1265
"2016-02-19T00:00:00","2016-02-20T00:00:00",1001
"2016-02-20T00:00:00","2016-02-21T00:00:00",1074
"2016-02-21T00:00:00","2016-02-22T00:00:00",1096
"2016-02-22T00:00:00","2016-02-23T00:00:00",1249
"2016-02-23T00:00:00","2016-02-24T00:00:00",986
"2016-02-24T00:00:00","2016-02-25T00:00:00",1068
"2016-02-25T00:00:00","2016-02-26T00:00:00",1027
"2016-02-26T00:00:00","2016-02-27T00:00:00",1161
"2016-02-27T00:00:00","2016-02-28T00:00:00",906
"2016-02-28T00:00:00","2016-02-29T00:00:00",1023
"2016-02-29T00:00:00","2016-03-01T00:00:00",934
"2016-03-01T00:00:00","2016-03-02T00:00:00",893
"2016-03-02T00:00:00","2016-03-03T00:00:00",888
"2016-03-03T00:00:00","2016-03-04T00:00:00",930
"2016-03-04T00:00:00","2016-03-05T00:00:00",891
"2016-03-05T00:00:00","2016-03-06T00:00:00",842
"2016-03-06T00:00:00","2016-03-07T00:00:00",845
"2016-03-07T00:00:00","2016-03-08T00:00:00",839
"2016-03-08T00:00:00","2016-03-09T00:00:00",871
"2016-03-09T00:00:00","2016-03-10T00:00:00",861
"2016-03-10T00:00:00","2016-03-11T00:00:00",913
"2016-03-11T00:00:00","2016-03-12T00:00:00",891
"2016-03-12T00:00:00","2016-03-13T00:00:00",812
"2016-03-13T00:00:00","2016-03-14T00:00:00",912
"2016-03-14T00:00:00","2016-03-15T00:00:00",932
"2016-03-15T00:00:00","2016-03-16T00:00:00",1034
"2016-03-16T00:00:00","2016-03-17T00:00:00",980
"2016-03-17T00:00:00","2016-03-18T00:00:00",922
"2016-03-18T00:00:00","2016-03-19T00:00:00",896
"2016-03-19T00:00:00","2016-03-20T00:00:00",869
"2016-03-20T00:00:00","2016-03-21T00:00:00",818
"2016-03-21T00:00:00","2016-03-22T00:00:00",999
"2016-03-22T00:00:00","2016-03-23T00:00:00",1553
"2016-03-23T00:00:00","2016-03-24T00:00:00",1321
"2016-03-24T00:00:00","2016-03-25T00:00:00",1185
"2016-03-25T00:00:00","2016-03-26T00:00:00",976
"2016-03-26T00:00:00","2016-03-27T00:00:00",975
"2016-03-27T00:00:00","2016-03-28T00:00:00",920
"2016-03-28T00:00:00","2016-03-29T00:00:00",1026
"2016-03-29T00:00:00","2016-03-30T00:00:00",1119
"2016-03-30T00:00:00","2016-03-31T00:00:00",1107
"2016-03-31T00:00:00","2016-04-01T00:00:00",1123
"2016-04-01T00:00:00","2016-04-02T00:00:00",985
"2016-04-02T00:00:00","2016-04-03T00:00:00",849
"2016-04-03T00:00:00","2016-04-04T00:00:00",840
"2016-04-04T00:00:00","2016-04-05T00:00:00",971
"2016-04-05T00:00:00","2016-04-06T00:00:00",1001
"2016-04-06T00:00:00","2016-04-07T00:00:00",951
"2016-04-07T00:00:00","2016-04-08T00:00:00",1184
"2016-04-08T00:00:00","2016-04-09T00:00:00",1002
"2016-04-09T00:00:00","2016-04-10T00:00:00",902
"2016-04-10T00:00:00","2016-04-11T00:00:00",1002
"2016-04-11T00:00:00","2016-04-12T00:00:00",1109
"2016-04-12T00:00:00","2016-04-13T00:00:00",1113
"2016-04-13T00:00:00","2016-04-14T00:00:00",1030
"2016-04-14T00:00:00","2016-04-15T00:00:00",1072
"2016-04-15T00:00:00","2016-04-16T00:00:00",1057
"2016-04-16T00:00:00","2016-04-17T00:00:00",916
"2016-04-17T00:00:00","2016-04-18T00:00:00",1025
"2016-04-18T00:00:00","2016-04-19T00:00:00",1050
"2016-04-19T00:00:00","2016-04-20T00:00:00",990
"2016-04-20T00:00:00","2016-04-21T00:00:00",942
"2016-04-21T00:00:00","2016-04-22T00:00:00",1031
"2016-04-22T00:00:00","2016-04-23T00:00:00",891
"2016-04-23T00:00:00","2016-04-24T00:00:00",857
"2016-04-24T00:00:00","2016-04-25T00:00:00",905
"2016-04-25T00:00:00","2016-04-26T00:00:00",1075
"2016-04-26T00:00:00","2016-04-27T00:00:00",1132
"2016-04-27T00:00:00","2016-04-28T00:00:00",1024
"2016-04-28T00:00:00","2016-04-29T00:00:00",1002
"2016-04-29T00:00:00","2016-04-30T00:00:00",907
"2016-04-30T00:00:00","2016-05-01T00:00:00",932
"2016-05-01T00:00:00","2016-05-02T00:00:00",880
"2016-05-02T00:00:00","2016-05-03T00:00:00",996
"2016-05-03T00:00:00","2016-05-04T00:00:00",925
"2016-05-04T00:00:00","2016-05-05T00:00:00",896
"2016-05-05T00:00:00","2016-05-06T00:00:00",766
"2016-05-06T00:00:00","2016-05-07T00:00:00",809
"2016-05-07T00:00:00","2016-05-08T00:00:00",851
"2016-05-08T00:00:00","2016-05-09T00:00:00",931
"2016-05-09T00:00:00","2016-05-10T00:00:00",878
"2016-05-10T00:00:00","2016-05-11T00:00:00",1049
"2016-05-11T00:00:00","2016-05-12T00:00:00",1110
"2016-05-12T00:00:00","2016-05-13T00:00:00",1071
"2016-05-13T00:00:00","2016-05-14T00:00:00",1256
"2016-05-14T00:00:00","2016-05-15T00:00:00",1134
"2016-05-15T00:00:00","2016-05-16T00:00:00",1127
"2016-05-16T00:00:00","2016-05-17T00:00:00",835
"2016-05-17T00:00:00","2016-05-18T00:00:00",1005
"2016-05-18T00:00:00","2016-05-19T00:00:00",1081
"2016-05-19T00:00:00","2016-05-20T00:00:00",1073
"2016-05-20T00:00:00","2016-05-21T00:00:00",1021
"2016-05-21T00:00:00","2016-05-22T00:00:00",845
"2016-05-22T00:00:00","2016-05-23T00:00:00",1008
"2016-05-23T00:00:00","2016-05-24T00:00:00",1132
"2016-05-24T00:00:00","2016-05-25T00:00:00",1147
"2016-05-25T00:00:00","2016-05-26T00:00:00",1068
"2016-05-26T00:00:00","2016-05-27T00:00:00",963
"2016-05-27T00:00:00","2016-05-28T00:00:00",976
"2016-05-28T00:00:00","2016-05-29T00:00:00",895
"2016-05-29T00:00:00","2016-05-30T00:00:00",936
"2016-05-30T00:00:00","2016-05-31T00:00:00",958
"2016-05-31T00:00:00","2016-06-01T00:00:00",1039
"2016-06-01T00:00:00","2016-06-02T00:00:00",1018
"2016-06-02T00:00:00","2016-06-03T00:00:00",1060
"2016-06-03T00:00:00","2016-06-04T00:00:00",1043
"2016-06-04T00:00:00","2016-06-05T00:00:00",939
"2016-06-05T00:00:00","2016-06-06T00:00:00",1066
"2016-06-06T00:00:00","2016-06-07T00:00:00",1023
"2016-06-07T00:00:00","2016-06-08T00:00:00",1081
"2016-06-08T00:00:00","2016-06-09T00:00:00",984
"2016-06-09T00:00:00","2016-06-10T00:00:00",1138
"2016-06-10T00:00:00","2016-06-11T00:00:00",1137
"2016-06-11T00:00:00","2016-06-12T00:00:00",979
"2016-06-12T00:00:00","2016-06-13T00:00:00",1176
"2016-06-13T00:00:00","2016-06-14T00:00:00",1166
"2016-06-14T00:00:00","2016-06-15T00:00:00",1260
"2016-06-15T00:00:00","2016-06-16T00:00:00",1107
"2016-06-16T00:00:00","2016-06-17T00:00:00",1144
"2016-06-17T00:00:00","2016-06-18T00:00:00",1067
"2016-06-18T00:00:00","2016-06-19T00:00:00",950
"2016-06-19T00:00:00","2016-06-20T00:00:00",1040
"2016-06-20T00:00:00","2016-06-21T00:00:00",1065
"2016-06-21T00:00:00","2016-06-22T00:00:00",1146
"2016-06-22T00:00:00","2016-06-23T00:00:00",1155
"2016-06-23T00:00:00","2016-06-24T00:00:00",1066
"2016-06-24T00:00:00","2016-06-25T00:00:00",1132
"2016-06-25T00:00:00","2016-06-26T00:00:00",1014
"2016-06-26T00:00:00","2016-06-27T00:00:00",959
"2016-06-27T00:00:00","2016-06-28T00:00:00",1126
"2016-06-28T00:00:00","2016-06-29T00:00:00",1038
"2016-06-29T00:00:00","2016-06-30T00:00:00",1073
"2016-06-30T00:00:00","2016-07-01T00:00:00",1132
"2016-07-01T00:00:00","2016-07-02T00:00:00",945
"2016-07-02T00:00:00","2016-07-03T00:00:00",1033
"2016-07-03T00:00:00","2016-07-04T00:00:00",1049
"2016-07-04T00:00:00","2016-07-05T00:00:00",1038
"2016-07-05T00:00:00","2016-07-06T00:00:00",911
"2016-07-06T00:00:00","2016-07-07T00:00:00",1085
"2016-07-07T00:00:00","2016-07-08T00:00:00",1270
"2016-07-08T00:00:00","2016-07-09T00:00:00",1065
"2016-07-09T00:00:00","2016-07-10T00:00:00",855
"2016-07-10T00:00:00","2016-07-11T00:00:00",1064
"2016-07-11T00:00:00","2016-07-12T00:00:00",969
"2016-07-12T00:00:00","2016-07-13T00:00:00",1093
"2016-07-13T00:00:00","2016-07-14T00:00:00",1114
"2016-07-14T00:00:00","2016-07-15T00:00:00",949
"2016-07-15T00:00:00","2016-07-16T00:00:00",1543
"2016-07-16T00:00:00","2016-07-17T00:00:00",969
"2016-07-17T00:00:00","2016-07-18T00:00:00",999
"2016-07-18T00:00:00","2016-07-19T00:00:00",926
"2016-07-19T00:00:00","2016-07-20T00:00:00",1334
"2016-07-20T00:00:00","2016-07-21T00:00:00",1139
"2016-07-21T00:00:00","2016-07-22T00:00:00",1125
"2016-07-22T00:00:00","2016-07-23T00:00:00",1581
"2016-07-23T00:00:00","2016-07-24T00:00:00",1374
"2016-07-24T00:00:00","2016-07-25T00:00:00",1215
"2016-07-25T00:00:00","2016-07-26T00:00:00",1384
"2016-07-26T00:00:00","2016-07-27T00:00:00",1290
"2016-07-27T00:00:00","2016-07-28T00:00:00",1165
"2016-07-28T00:00:00","2016-07-29T00:00:00",1087
"2016-07-29T00:00:00","2016-07-30T00:00:00",948
"2016-07-30T00:00:00","2016-07-31T00:00:00",816
"2016-07-31T00:00:00","2016-08-01T00:00:00",830
"2016-08-01T00:00:00","2016-08-02T00:00:00",831
"2016-08-02T00:00:00","2016-08-03T00:00:00",871
"2016-08-03T00:00:00","2016-08-04T00:00:00",954
"2016-08-04T00:00:00","2016-08-05T00:00:00",1079
"2016-08-05T00:00:00","2016-08-06T00:00:00",1019
"2016-08-06T00:00:00","2016-08-07T00:00:00",976
"2016-08-07T00:00:00","2016-08-08T00:00:00",918
"2016-08-08T00:00:00","2016-08-09T00:00:00",972
"2016-08-09T00:00:00","2016-08-10T00:00:00",1006
"2016-08-10T00:00:00","2016-08-11T00:00:00",1001
"2016-08-11T00:00:00","2016-08-12T00:00:00",914
"2016-08-12T00:00:00","2016-08-13T00:00:00",956
"2016-08-13T00:00:00","2016-08-14T00:00:00",806
"2016-08-14T00:00:00","2016-08-15T00:00:00",952
"2016-08-15T00:00:00","2016-08-16T00:00:00",989
"2016-08-16T00:00:00","2016-08-17T00:00:00",1080
"2016-08-17T00:00:00","2016-08-18T00:00:00",1071
"2016-08-18T00:00:00","2016-08-19T00:00:00",1190
"2016-08-19T00:00:00","2016-08-20T00:00:00",945
"2016-08-20T00:00:00","2016-08-21T00:00:00",879
"2016-08-21T00:00:00","2016-08-22T00:00:00",971
"2016-08-22T00:00:00","2016-08-23T00:00:00",1002
"2016-08-23T00:00:00","2016-08-24T00:00:00",1052
"2016-08-24T00:00:00","2016-08-25T00:00:00",1027
"2016-08-25T00:00:00","2016-08-26T00:00:00",1025
"2016-08-26T00:00:00","2016-08-27T00:00:00",1070
"2016-08-27T00:00:00","2016-08-28T00:00:00",852
"2016-08-28T00:00:00","2016-08-29T00:00:00",994
"2016-08-29T00:00:00","2016-08-30T00:00:00",929
"2016-08-30T00:00:00","2016-08-31T00:00:00",989
"2016-08-31T00:00:00","2016-09-01T00:00:00",1052
"2016-09-01T00:00:00","2016-09-02T00:00:00",991
"2016-09-02T00:00:00","2016-09-03T00:00:00",1101
"2016-09-03T00:00:00","2016-09-04T00:00:00",935
"2016-09-04T00:00:00","2016-09-05T00:00:00",992
"2016-09-05T00:00:00","2016-09-06T00:00:00",968
"2016-09-06T00:00:00","2016-09-07T00:00:00",1081
"2016-09-07T00:00:00","2016-09-08T00:00:00",969
"2016-09-08T00:00:00","2016-09-09T00:00:00",935
"2016-09-09T00:00:00","2016-09-10T00:00:00",1050
"2016-09-10T00:00:00","2016-09-11T00:00:00",796
"2016-09-11T00:00:00","2016-09-12T00:00:00",959
"2016-09-12T00:00:00","2016-09-13T00:00:00",1013
"2016-09-13T00:00:00","2016-09-14T00:00:00",1134
"2016-09-14T00:00:00","2016-09-15T00:00:00",1089
"2016-09-15T00:00:00","2016-09-16T00:00:00",1201
"2016-09-16T00:00:00","2016-09-17T00:00:00",1130
"2016-09-17T00:00:00","2016-09-18T00:00:00",929
"2016-09-18T00:00:00","2016-09-19T00:00:00",961
"2016-09-19T00:00:00","2016-09-20T00:00:00",1142
"2016-09-20T00:00:00","2016-09-21T00:00:00",1155
"2016-09-21T00:00:00","2016-09-22T00:00:00",1063
"2016-09-22T00:00:00","2016-09-23T00:00:00",1160
"2016-09-23T00:00:00","2016-09-24T00:00:00",1069
"2016-09-24T00:00:00","2016-09-25T00:00:00",1020
"2016-09-25T00:00:00","2016-09-26T00:00:00",987
"2016-09-26T00:00:00","2016-09-27T00:00:00",979
"2016-09-27T00:00:00","2016-09-28T00:00:00",1121
"2016-09-28T00:00:00","2016-09-29T00:00:00",1068
"2016-09-29T00:00:00","2016-09-30T00:00:00",1031
"2016-09-30T00:00:00","2016-10-01T00:00:00",1096
"2016-10-01T00:00:00","2016-10-02T00:00:00",950
"2016-10-02T00:00:00","2016-10-03T00:00:00",899
"2016-10-03T00:00:00","2016-10-04T00:00:00",996
"2016-10-04T00:00:00","2016-10-05T00:00:00",1009
"2016-10-05T00:00:00","2016-10-06T00:00:00",1012
"2016-10-06T00:00:00","2016-10-07T00:00:00",1007
"2016-10-07T00:00:00","2016-10-08T00:00:00",1012
"2016-10-08T00:00:00","2016-10-09T00:00:00",812
"2016-10-09T00:00:00","2016-10-10T00:00:00",952
"2016-10-10T00:00:00","2016-10-11T00:00:00",1142
"2016-10-11T00:00:00","2016-10-12T00:00:00",1033
"2016-10-12T00:00:00","2016-10-13T00:00:00",1051
"2016-10-13T00:00:00","2016-10-14T00:00:00",1222
"2016-10-14T00:00:00","2016-10-15T00:00:00",1265
"2016-10-15T00:00:00","2016-10-16T00:00:00",970
"2016-10-16T00:00:00","2016-10-17T00:00:00",952
"2016-10-17T00:00:00","2016-10-18T00:00:00",1582
"2016-10-18T00:00:00","2016-10-19T00:00:00",1205
"2016-10-19T00:00:00","2016-10-20T00:00:00",994
"2016-10-20T00:00:00","2016-10-21T00:00:00",1034
"2016-10-21T00:00:00","2016-10-22T00:00:00",928
"2016-10-22T00:00:00","2016-10-23T00:00:00",900
"2016-10-23T00:00:00","2016-10-24T00:00:00",972
"2016-10-24T00:00:00","2016-10-25T00:00:00",1053
"2016-10-25T00:00:00","2016-10-26T00:00:00",1192
"2016-10-26T00:00:00","2016-10-27T00:00:00",1089
"2016-10-27T00:00:00","2016-10-28T00:00:00",1047
"2016-10-28T00:00:00","2016-10-29T00:00:00",988
"2016-10-29T00:00:00","2016-10-30T00:00:00",836
"2016-10-30T00:00:00","2016-10-31T00:00:00",1011
"2016-10-31T00:00:00","2016-11-01T00:00:00",972
"2016-11-01T00:00:00","2016-11-02T00:00:00",1020
"2016-11-02T00:00:00","2016-11-03T00:00:00",1084
"2016-11-03T00:00:00","2016-11-04T00:00:00",1131
"2016-11-04T00:00:00","2016-11-05T00:00:00",1082
"2016-11-05T00:00:00","2016-11-06T00:00:00",852
"2016-11-06T00:00:00","2016-11-07T00:00:00",914
"2016-11-07T00:00:00","2016-11-08T00:00:00",933
"2016-11-08T00:00:00","2016-11-09T00:00:00",966
"2016-11-09T00:00:00","2016-11-10T00:00:00",1305
"2016-11-10T00:00:00","2016-11-11T00:00:00",909
"2016-11-11T00:00:00","2016-11-12T00:00:00",998
"2016-11-12T00:00:00","2016-11-13T00:00:00",836
"2016-11-13T00:00:00","2016-11-14T00:00:00",1011
"2016-11-14T00:00:00","2016-11-15T00:00:00",1087
"2016-11-15T00:00:00","2016-11-16T00:00:00",1243
"2016-11-16T00:00:00","2016-11-17T00:00:00",969
"2016-11-17T00:00:00","2016-11-18T00:00:00",994
"2016-11-18T00:00:00","2016-11-19T00:00:00",993
"2016-11-19T00:00:00","2016-11-20T00:00:00",829
"2016-11-20T00:00:00","2016-11-21T00:00:00",1020
"2016-11-21T00:00:00","2016-11-22T00:00:00",1043
"2016-11-22T00:00:00","2016-11-23T00:00:00",1040
"2016-11-23T00:00:00","2016-11-24T00:00:00",1081
"2016-11-24T00:00:00","2016-11-25T00:00:00",999
"2016-11-25T00:00:00","2016-11-26T00:00:00",1064
"2016-11-26T00:00:00","2016-11-27T00:00:00",963
"2016-11-27T00:00:00","2016-11-28T00:00:00",957
"2016-11-28T00:00:00","2016-11-29T00:00:00",1008
"2016-11-29T00:00:00","2016-11-30T00:00:00",1029
"2016-11-30T00:00:00","2016-12-01T00:00:00",1073
"2016-12-01T00:00:00","2016-12-02T00:00:00",1099
"2016-12-02T00:00:00","2016-12-03T00:00:00",970
"2016-12-03T00:00:00","2016-12-04T00:00:00",966
"2016-12-04T00:00:00","2016-12-05T00:00:00",942
"2016-12-05T00:00:00","2016-12-06T00:00:00",1059
"2016-12-06T00:00:00","2016-12-07T00:00:00",1054
