startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",7356
"2016-10-28T00:00:00","2016-10-29T00:00:00",5439
"2016-10-29T00:00:00","2016-10-30T00:00:00",4764
"2016-10-30T00:00:00","2016-10-31T00:00:00",8943
"2016-10-31T00:00:00","2016-11-01T00:00:00",6427
"2016-11-01T00:00:00","2016-11-02T00:00:00",5174
"2016-11-02T00:00:00","2016-11-03T00:00:00",5476
"2016-11-03T00:00:00","2016-11-04T00:00:00",6069
"2016-11-04T00:00:00","2016-11-05T00:00:00",5431
"2016-11-05T00:00:00","2016-11-06T00:00:00",4758
"2016-11-06T00:00:00","2016-11-07T00:00:00",5309
"2016-11-07T00:00:00","2016-11-08T00:00:00",5179
"2016-11-08T00:00:00","2016-11-09T00:00:00",5607
"2016-11-09T00:00:00","2016-11-10T00:00:00",8056
"2016-11-10T00:00:00","2016-11-11T00:00:00",5138
"2016-11-11T00:00:00","2016-11-12T00:00:00",4788
"2016-11-12T00:00:00","2016-11-13T00:00:00",3951
"2016-11-13T00:00:00","2016-11-14T00:00:00",4442
"2016-11-14T00:00:00","2016-11-15T00:00:00",5559
"2016-11-15T00:00:00","2016-11-16T00:00:00",5015
"2016-11-16T00:00:00","2016-11-17T00:00:00",5149
"2016-11-17T00:00:00","2016-11-18T00:00:00",5206
"2016-11-18T00:00:00","2016-11-19T00:00:00",5117
"2016-11-19T00:00:00","2016-11-20T00:00:00",4168
"2016-11-20T00:00:00","2016-11-21T00:00:00",4861
"2016-11-21T00:00:00","2016-11-22T00:00:00",5719
"2016-11-22T00:00:00","2016-11-23T00:00:00",5919
"2016-11-23T00:00:00","2016-11-24T00:00:00",5411
"2016-11-24T00:00:00","2016-11-25T00:00:00",6044
"2016-11-25T00:00:00","2016-11-26T00:00:00",5341
"2016-11-26T00:00:00","2016-11-27T00:00:00",3828
"2016-11-27T00:00:00","2016-11-28T00:00:00",4560
"2016-11-28T00:00:00","2016-11-29T00:00:00",5385
"2016-11-29T00:00:00","2016-11-30T00:00:00",5126
"2016-11-30T00:00:00","2016-12-01T00:00:00",4875
"2016-12-01T00:00:00","2016-12-02T00:00:00",5014
"2016-12-02T00:00:00","2016-12-03T00:00:00",5146
"2016-12-03T00:00:00","2016-12-04T00:00:00",3932
"2016-12-04T00:00:00","2016-12-05T00:00:00",4806
"2016-12-05T00:00:00","2016-12-06T00:00:00",6599
"2016-12-06T00:00:00","2016-12-07T00:00:00",4958
"2016-12-07T00:00:00","2016-12-08T00:00:00",4706
"2016-12-08T00:00:00","2016-12-09T00:00:00",4583
"2016-12-09T00:00:00","2016-12-10T00:00:00",4359
"2016-12-10T00:00:00","2016-12-11T00:00:00",4022
"2016-12-11T00:00:00","2016-12-12T00:00:00",4488
"2016-12-12T00:00:00","2016-12-13T00:00:00",5812
"2016-12-13T00:00:00","2016-12-14T00:00:00",4496
"2016-12-14T00:00:00","2016-12-15T00:00:00",4953
"2016-12-15T00:00:00","2016-12-16T00:00:00",4800
"2016-12-16T00:00:00","2016-12-17T00:00:00",4367
"2016-12-17T00:00:00","2016-12-18T00:00:00",3598
"2016-12-18T00:00:00","2016-12-19T00:00:00",3850
"2016-12-19T00:00:00","2016-12-20T00:00:00",5733
"2016-12-20T00:00:00","2016-12-21T00:00:00",6264
"2016-12-21T00:00:00","2016-12-22T00:00:00",5733
"2016-12-22T00:00:00","2016-12-23T00:00:00",4963
"2016-12-23T00:00:00","2016-12-24T00:00:00",7041
"2016-12-24T00:00:00","2016-12-25T00:00:00",4100
"2016-12-25T00:00:00","2016-12-26T00:00:00",3043
"2016-12-26T00:00:00","2016-12-27T00:00:00",4140
"2016-12-27T00:00:00","2016-12-28T00:00:00",4422
"2016-12-28T00:00:00","2016-12-29T00:00:00",4652
"2016-12-29T00:00:00","2016-12-30T00:00:00",4795
"2016-12-30T00:00:00","2016-12-31T00:00:00",4520
"2016-12-31T00:00:00","2017-01-01T00:00:00",4020
"2017-01-01T00:00:00","2017-01-02T00:00:00",4522
"2017-01-02T00:00:00","2017-01-03T00:00:00",4959
"2017-01-03T00:00:00","2017-01-04T00:00:00",5217
"2017-01-04T00:00:00","2017-01-05T00:00:00",5630
"2017-01-05T00:00:00","2017-01-06T00:00:00",5851
"2017-01-06T00:00:00","2017-01-07T00:00:00",4781
"2017-01-07T00:00:00","2017-01-08T00:00:00",4653
"2017-01-08T00:00:00","2017-01-09T00:00:00",4766
"2017-01-09T00:00:00","2017-01-10T00:00:00",5238
"2017-01-10T00:00:00","2017-01-11T00:00:00",5383
"2017-01-11T00:00:00","2017-01-12T00:00:00",5092
"2017-01-12T00:00:00","2017-01-13T00:00:00",4862
"2017-01-13T00:00:00","2017-01-14T00:00:00",4908
"2017-01-14T00:00:00","2017-01-15T00:00:00",4080
"2017-01-15T00:00:00","2017-01-16T00:00:00",4695
"2017-01-16T00:00:00","2017-01-17T00:00:00",6302
"2017-01-17T00:00:00","2017-01-18T00:00:00",4840
"2017-01-18T00:00:00","2017-01-19T00:00:00",7130
"2017-01-19T00:00:00","2017-01-20T00:00:00",5303
"2017-01-20T00:00:00","2017-01-21T00:00:00",5184
"2017-01-21T00:00:00","2017-01-22T00:00:00",4182
"2017-01-22T00:00:00","2017-01-23T00:00:00",4729
"2017-01-23T00:00:00","2017-01-24T00:00:00",5067
"2017-01-24T00:00:00","2017-01-25T00:00:00",5314
"2017-01-25T00:00:00","2017-01-26T00:00:00",5391
"2017-01-26T00:00:00","2017-01-27T00:00:00",5336
"2017-01-27T00:00:00","2017-01-28T00:00:00",5022
"2017-01-28T00:00:00","2017-01-29T00:00:00",4853
"2017-01-29T00:00:00","2017-01-30T00:00:00",4903
"2017-01-30T00:00:00","2017-01-31T00:00:00",5903
"2017-01-31T00:00:00","2017-02-01T00:00:00",5390
"2017-02-01T00:00:00","2017-02-02T00:00:00",4944
"2017-02-02T00:00:00","2017-02-03T00:00:00",5259
"2017-02-03T00:00:00","2017-02-04T00:00:00",5296
"2017-02-04T00:00:00","2017-02-05T00:00:00",4282
"2017-02-05T00:00:00","2017-02-06T00:00:00",4806
"2017-02-06T00:00:00","2017-02-07T00:00:00",5759
"2017-02-07T00:00:00","2017-02-08T00:00:00",6507
"2017-02-08T00:00:00","2017-02-09T00:00:00",6234
"2017-02-09T00:00:00","2017-02-10T00:00:00",5967
"2017-02-10T00:00:00","2017-02-11T00:00:00",5859
"2017-02-11T00:00:00","2017-02-12T00:00:00",4613
"2017-02-12T00:00:00","2017-02-13T00:00:00",4675
"2017-02-13T00:00:00","2017-02-14T00:00:00",4798
"2017-02-14T00:00:00","2017-02-15T00:00:00",4692
"2017-02-15T00:00:00","2017-02-16T00:00:00",5212
"2017-02-16T00:00:00","2017-02-17T00:00:00",5090
"2017-02-17T00:00:00","2017-02-18T00:00:00",4818
"2017-02-18T00:00:00","2017-02-19T00:00:00",3893
"2017-02-19T00:00:00","2017-02-20T00:00:00",4313
"2017-02-20T00:00:00","2017-02-21T00:00:00",4751
"2017-02-21T00:00:00","2017-02-22T00:00:00",5209
"2017-02-22T00:00:00","2017-02-23T00:00:00",5446
"2017-02-23T00:00:00","2017-02-24T00:00:00",4750
"2017-02-24T00:00:00","2017-02-25T00:00:00",4589
"2017-02-25T00:00:00","2017-02-26T00:00:00",4002
"2017-02-26T00:00:00","2017-02-27T00:00:00",4336
"2017-02-27T00:00:00","2017-02-28T00:00:00",4858
"2017-02-28T00:00:00","2017-03-01T00:00:00",5055
"2017-03-01T00:00:00","2017-03-02T00:00:00",4625
"2017-03-02T00:00:00","2017-03-03T00:00:00",4551
"2017-03-03T00:00:00","2017-03-04T00:00:00",4910
"2017-03-04T00:00:00","2017-03-05T00:00:00",4102
"2017-03-05T00:00:00","2017-03-06T00:00:00",3891
"2017-03-06T00:00:00","2017-03-07T00:00:00",4703
"2017-03-07T00:00:00","2017-03-08T00:00:00",5283
"2017-03-08T00:00:00","2017-03-09T00:00:00",4849
"2017-03-09T00:00:00","2017-03-10T00:00:00",4745
"2017-03-10T00:00:00","2017-03-11T00:00:00",4832
"2017-03-11T00:00:00","2017-03-12T00:00:00",4528
"2017-03-12T00:00:00","2017-03-13T00:00:00",4373
"2017-03-13T00:00:00","2017-03-14T00:00:00",4641
"2017-03-14T00:00:00","2017-03-15T00:00:00",5005
"2017-03-15T00:00:00","2017-03-16T00:00:00",5570
"2017-03-16T00:00:00","2017-03-17T00:00:00",5216
"2017-03-17T00:00:00","2017-03-18T00:00:00",5396
"2017-03-18T00:00:00","2017-03-19T00:00:00",4350
"2017-03-19T00:00:00","2017-03-20T00:00:00",4535
"2017-03-20T00:00:00","2017-03-21T00:00:00",5100
"2017-03-21T00:00:00","2017-03-22T00:00:00",4568
"2017-03-22T00:00:00","2017-03-23T00:00:00",7160
"2017-03-23T00:00:00","2017-03-24T00:00:00",7120
"2017-03-24T00:00:00","2017-03-25T00:00:00",5533
"2017-03-25T00:00:00","2017-03-26T00:00:00",4375
"2017-03-26T00:00:00","2017-03-27T00:00:00",4013
"2017-03-27T00:00:00","2017-03-28T00:00:00",4534
"2017-03-28T00:00:00","2017-03-29T00:00:00",5425
"2017-03-29T00:00:00","2017-03-30T00:00:00",5221
"2017-03-30T00:00:00","2017-03-31T00:00:00",5774
"2017-03-31T00:00:00","2017-04-01T00:00:00",4968
"2017-04-01T00:00:00","2017-04-02T00:00:00",4039
"2017-04-02T00:00:00","2017-04-03T00:00:00",4084
"2017-04-03T00:00:00","2017-04-04T00:00:00",5337
"2017-04-04T00:00:00","2017-04-05T00:00:00",5478
"2017-04-05T00:00:00","2017-04-06T00:00:00",5207
"2017-04-06T00:00:00","2017-04-07T00:00:00",4857
"2017-04-07T00:00:00","2017-04-08T00:00:00",6101
"2017-04-08T00:00:00","2017-04-09T00:00:00",4570
"2017-04-09T00:00:00","2017-04-10T00:00:00",4816
"2017-04-10T00:00:00","2017-04-11T00:00:00",5272
"2017-04-11T00:00:00","2017-04-12T00:00:00",5675
"2017-04-12T00:00:00","2017-04-13T00:00:00",4853
"2017-04-13T00:00:00","2017-04-14T00:00:00",4704
"2017-04-14T00:00:00","2017-04-15T00:00:00",4432
"2017-04-15T00:00:00","2017-04-16T00:00:00",4455
"2017-04-16T00:00:00","2017-04-17T00:00:00",3370
"2017-04-17T00:00:00","2017-04-18T00:00:00",3293
"2017-04-18T00:00:00","2017-04-19T00:00:00",5465
"2017-04-19T00:00:00","2017-04-20T00:00:00",6098
"2017-04-20T00:00:00","2017-04-21T00:00:00",5399
"2017-04-21T00:00:00","2017-04-22T00:00:00",5977
"2017-04-22T00:00:00","2017-04-23T00:00:00",4462
"2017-04-23T00:00:00","2017-04-24T00:00:00",4665
"2017-04-24T00:00:00","2017-04-25T00:00:00",4584
"2017-04-25T00:00:00","2017-04-26T00:00:00",4268
"2017-04-26T00:00:00","2017-04-27T00:00:00",4989
"2017-04-27T00:00:00","2017-04-28T00:00:00",4578
"2017-04-28T00:00:00","2017-04-29T00:00:00",5143
"2017-04-29T00:00:00","2017-04-30T00:00:00",4073
"2017-04-30T00:00:00","2017-05-01T00:00:00",3923
"2017-05-01T00:00:00","2017-05-02T00:00:00",3965
"2017-05-02T00:00:00","2017-05-03T00:00:00",4610
"2017-05-03T00:00:00","2017-05-04T00:00:00",5414
"2017-05-04T00:00:00","2017-05-05T00:00:00",5273
"2017-05-05T00:00:00","2017-05-06T00:00:00",4589
"2017-05-06T00:00:00","2017-05-07T00:00:00",3906
"2017-05-07T00:00:00","2017-05-08T00:00:00",4619
"2017-05-08T00:00:00","2017-05-09T00:00:00",4939
"2017-05-09T00:00:00","2017-05-10T00:00:00",5409
"2017-05-10T00:00:00","2017-05-11T00:00:00",4695
"2017-05-11T00:00:00","2017-05-12T00:00:00",4860
"2017-05-12T00:00:00","2017-05-13T00:00:00",4750
"2017-05-13T00:00:00","2017-05-14T00:00:00",4525
"2017-05-14T00:00:00","2017-05-15T00:00:00",4074
"2017-05-15T00:00:00","2017-05-16T00:00:00",4413
"2017-05-16T00:00:00","2017-05-17T00:00:00",4433
"2017-05-17T00:00:00","2017-05-18T00:00:00",4587
"2017-05-18T00:00:00","2017-05-19T00:00:00",4894
"2017-05-19T00:00:00","2017-05-20T00:00:00",4911
"2017-05-20T00:00:00","2017-05-21T00:00:00",4243
"2017-05-21T00:00:00","2017-05-22T00:00:00",4618
"2017-05-22T00:00:00","2017-05-23T00:00:00",4800
"2017-05-23T00:00:00","2017-05-24T00:00:00",9943
"2017-05-24T00:00:00","2017-05-25T00:00:00",6093
"2017-05-25T00:00:00","2017-05-26T00:00:00",5570
"2017-05-26T00:00:00","2017-05-27T00:00:00",5298
"2017-05-27T00:00:00","2017-05-28T00:00:00",4540
"2017-05-28T00:00:00","2017-05-29T00:00:00",4617
"2017-05-29T00:00:00","2017-05-30T00:00:00",5225
"2017-05-30T00:00:00","2017-05-31T00:00:00",5175
"2017-05-31T00:00:00","2017-06-01T00:00:00",4916
"2017-06-01T00:00:00","2017-06-02T00:00:00",4759
"2017-06-02T00:00:00","2017-06-03T00:00:00",4171
"2017-06-03T00:00:00","2017-06-04T00:00:00",6106
"2017-06-04T00:00:00","2017-06-05T00:00:00",11777
"2017-06-05T00:00:00","2017-06-06T00:00:00",7697
"2017-06-06T00:00:00","2017-06-07T00:00:00",7520
"2017-06-07T00:00:00","2017-06-08T00:00:00",6831
"2017-06-08T00:00:00","2017-06-09T00:00:00",5814
"2017-06-09T00:00:00","2017-06-10T00:00:00",4858
"2017-06-10T00:00:00","2017-06-11T00:00:00",4125
"2017-06-11T00:00:00","2017-06-12T00:00:00",3918
"2017-06-12T00:00:00","2017-06-13T00:00:00",4565
"2017-06-13T00:00:00","2017-06-14T00:00:00",5268
"2017-06-14T00:00:00","2017-06-15T00:00:00",5472
"2017-06-15T00:00:00","2017-06-16T00:00:00",5559
"2017-06-16T00:00:00","2017-06-17T00:00:00",5485
"2017-06-17T00:00:00","2017-06-18T00:00:00",4211
"2017-06-18T00:00:00","2017-06-19T00:00:00",4363
"2017-06-19T00:00:00","2017-06-20T00:00:00",7090
"2017-06-20T00:00:00","2017-06-21T00:00:00",6746
"2017-06-21T00:00:00","2017-06-22T00:00:00",6406
"2017-06-22T00:00:00","2017-06-23T00:00:00",4969
"2017-06-23T00:00:00","2017-06-24T00:00:00",5488
"2017-06-24T00:00:00","2017-06-25T00:00:00",4424
"2017-06-25T00:00:00","2017-06-26T00:00:00",4835
"2017-06-26T00:00:00","2017-06-27T00:00:00",5692
"2017-06-27T00:00:00","2017-06-28T00:00:00",5056
"2017-06-28T00:00:00","2017-06-29T00:00:00",5469
"2017-06-29T00:00:00","2017-06-30T00:00:00",4683
"2017-06-30T00:00:00","2017-07-01T00:00:00",5125
"2017-07-01T00:00:00","2017-07-02T00:00:00",4020
"2017-07-02T00:00:00","2017-07-03T00:00:00",4186
"2017-07-03T00:00:00","2017-07-04T00:00:00",5406
"2017-07-04T00:00:00","2017-07-05T00:00:00",4705
"2017-07-05T00:00:00","2017-07-06T00:00:00",4854
"2017-07-06T00:00:00","2017-07-07T00:00:00",4672
"2017-07-07T00:00:00","2017-07-08T00:00:00",4574
"2017-07-08T00:00:00","2017-07-09T00:00:00",3994
"2017-07-09T00:00:00","2017-07-10T00:00:00",3869
"2017-07-10T00:00:00","2017-07-11T00:00:00",5179
"2017-07-11T00:00:00","2017-07-12T00:00:00",4829
"2017-07-12T00:00:00","2017-07-13T00:00:00",5024
"2017-07-13T00:00:00","2017-07-14T00:00:00",5118
"2017-07-14T00:00:00","2017-07-15T00:00:00",4922
"2017-07-15T00:00:00","2017-07-16T00:00:00",4033
"2017-07-16T00:00:00","2017-07-17T00:00:00",4182
"2017-07-17T00:00:00","2017-07-18T00:00:00",5194
"2017-07-18T00:00:00","2017-07-19T00:00:00",4795
"2017-07-19T00:00:00","2017-07-20T00:00:00",4726
"2017-07-20T00:00:00","2017-07-21T00:00:00",4692
"2017-07-21T00:00:00","2017-07-22T00:00:00",4954
"2017-07-22T00:00:00","2017-07-23T00:00:00",4028
"2017-07-23T00:00:00","2017-07-24T00:00:00",3937
"2017-07-24T00:00:00","2017-07-25T00:00:00",5187
"2017-07-25T00:00:00","2017-07-26T00:00:00",4412
"2017-07-26T00:00:00","2017-07-27T00:00:00",4620
"2017-07-27T00:00:00","2017-07-28T00:00:00",4366
"2017-07-28T00:00:00","2017-07-29T00:00:00",4419
"2017-07-29T00:00:00","2017-07-30T00:00:00",3850
"2017-07-30T00:00:00","2017-07-31T00:00:00",4028
"2017-07-31T00:00:00","2017-08-01T00:00:00",5047
"2017-08-01T00:00:00","2017-08-02T00:00:00",4535
"2017-08-02T00:00:00","2017-08-03T00:00:00",4428
"2017-08-03T00:00:00","2017-08-04T00:00:00",4257
"2017-08-04T00:00:00","2017-08-05T00:00:00",4456
"2017-08-05T00:00:00","2017-08-06T00:00:00",3531
"2017-08-06T00:00:00","2017-08-07T00:00:00",3646
"2017-08-07T00:00:00","2017-08-08T00:00:00",4363
"2017-08-08T00:00:00","2017-08-09T00:00:00",4264
"2017-08-09T00:00:00","2017-08-10T00:00:00",4665
"2017-08-10T00:00:00","2017-08-11T00:00:00",4200
"2017-08-11T00:00:00","2017-08-12T00:00:00",4225
"2017-08-12T00:00:00","2017-08-13T00:00:00",3948
"2017-08-13T00:00:00","2017-08-14T00:00:00",3932
"2017-08-14T00:00:00","2017-08-15T00:00:00",4438
"2017-08-15T00:00:00","2017-08-16T00:00:00",3312
"2017-08-16T00:00:00","2017-08-17T00:00:00",4255
"2017-08-17T00:00:00","2017-08-18T00:00:00",6611
"2017-08-18T00:00:00","2017-08-19T00:00:00",9182
"2017-08-19T00:00:00","2017-08-20T00:00:00",7556
"2017-08-20T00:00:00","2017-08-21T00:00:00",6202
"2017-08-21T00:00:00","2017-08-22T00:00:00",7210
"2017-08-22T00:00:00","2017-08-23T00:00:00",6339
"2017-08-23T00:00:00","2017-08-24T00:00:00",5631
"2017-08-24T00:00:00","2017-08-25T00:00:00",5856
"2017-08-25T00:00:00","2017-08-26T00:00:00",5120
"2017-08-26T00:00:00","2017-08-27T00:00:00",5073
"2017-08-27T00:00:00","2017-08-28T00:00:00",4833
"2017-08-28T00:00:00","2017-08-29T00:00:00",5468
"2017-08-29T00:00:00","2017-08-30T00:00:00",5169
"2017-08-30T00:00:00","2017-08-31T00:00:00",5322
"2017-08-31T00:00:00","2017-09-01T00:00:00",5139
"2017-09-01T00:00:00","2017-09-02T00:00:00",5360
"2017-09-02T00:00:00","2017-09-03T00:00:00",4719
"2017-09-03T00:00:00","2017-09-04T00:00:00",4342
"2017-09-04T00:00:00","2017-09-05T00:00:00",4667
"2017-09-05T00:00:00","2017-09-06T00:00:00",5410
"2017-09-06T00:00:00","2017-09-07T00:00:00",5549
"2017-09-07T00:00:00","2017-09-08T00:00:00",5426
"2017-09-08T00:00:00","2017-09-09T00:00:00",5366
"2017-09-09T00:00:00","2017-09-10T00:00:00",4820
"2017-09-10T00:00:00","2017-09-11T00:00:00",5416
"2017-09-11T00:00:00","2017-09-12T00:00:00",6318
"2017-09-12T00:00:00","2017-09-13T00:00:00",5571
"2017-09-13T00:00:00","2017-09-14T00:00:00",6005
"2017-09-14T00:00:00","2017-09-15T00:00:00",5457
"2017-09-15T00:00:00","2017-09-16T00:00:00",5960
"2017-09-16T00:00:00","2017-09-17T00:00:00",4713
"2017-09-17T00:00:00","2017-09-18T00:00:00",4754
"2017-09-18T00:00:00","2017-09-19T00:00:00",5802
"2017-09-19T00:00:00","2017-09-20T00:00:00",5544
"2017-09-20T00:00:00","2017-09-21T00:00:00",5548
"2017-09-21T00:00:00","2017-09-22T00:00:00",5068
"2017-09-22T00:00:00","2017-09-23T00:00:00",4908
"2017-09-23T00:00:00","2017-09-24T00:00:00",4459
"2017-09-24T00:00:00","2017-09-25T00:00:00",4709
"2017-09-25T00:00:00","2017-09-26T00:00:00",5030
"2017-09-26T00:00:00","2017-09-27T00:00:00",5027
"2017-09-27T00:00:00","2017-09-28T00:00:00",4762
"2017-09-28T00:00:00","2017-09-29T00:00:00",4991
"2017-09-29T00:00:00","2017-09-30T00:00:00",4790
"2017-09-30T00:00:00","2017-10-01T00:00:00",4052
"2017-10-01T00:00:00","2017-10-02T00:00:00",5515
"2017-10-02T00:00:00","2017-10-03T00:00:00",6343
"2017-10-03T00:00:00","2017-10-04T00:00:00",4973
"2017-10-04T00:00:00","2017-10-05T00:00:00",5240
"2017-10-05T00:00:00","2017-10-06T00:00:00",5186
"2017-10-06T00:00:00","2017-10-07T00:00:00",4972
"2017-10-07T00:00:00","2017-10-08T00:00:00",3908
"2017-10-08T00:00:00","2017-10-09T00:00:00",3749
"2017-10-09T00:00:00","2017-10-10T00:00:00",5119
"2017-10-10T00:00:00","2017-10-11T00:00:00",5165
"2017-10-11T00:00:00","2017-10-12T00:00:00",4922
"2017-10-12T00:00:00","2017-10-13T00:00:00",4990
"2017-10-13T00:00:00","2017-10-14T00:00:00",4832
"2017-10-14T00:00:00","2017-10-15T00:00:00",4099
"2017-10-15T00:00:00","2017-10-16T00:00:00",4416
"2017-10-16T00:00:00","2017-10-17T00:00:00",5012
"2017-10-17T00:00:00","2017-10-18T00:00:00",5066
"2017-10-18T00:00:00","2017-10-19T00:00:00",5027
"2017-10-19T00:00:00","2017-10-20T00:00:00",4869
"2017-10-20T00:00:00","2017-10-21T00:00:00",4757
"2017-10-21T00:00:00","2017-10-22T00:00:00",3925
"2017-10-22T00:00:00","2017-10-23T00:00:00",4484
"2017-10-23T00:00:00","2017-10-24T00:00:00",4833
"2017-10-24T00:00:00","2017-10-25T00:00:00",4912
"2017-10-25T00:00:00","2017-10-26T00:00:00",4758
"2017-10-26T00:00:00","2017-10-27T00:00:00",4711
"2017-10-27T00:00:00","2017-10-28T00:00:00",4640
"2017-10-28T00:00:00","2017-10-29T00:00:00",3916
"2017-10-29T00:00:00","2017-10-30T00:00:00",4388
"2017-10-30T00:00:00","2017-10-31T00:00:00",5101
"2017-10-31T00:00:00","2017-11-01T00:00:00",6365
"2017-11-01T00:00:00","2017-11-02T00:00:00",5144
"2017-11-02T00:00:00","2017-11-03T00:00:00",4952
"2017-11-03T00:00:00","2017-11-04T00:00:00",4824
"2017-11-04T00:00:00","2017-11-05T00:00:00",3730
"2017-11-05T00:00:00","2017-11-06T00:00:00",4618
"2017-11-06T00:00:00","2017-11-07T00:00:00",5178
"2017-11-07T00:00:00","2017-11-08T00:00:00",4612
"2017-11-08T00:00:00","2017-11-09T00:00:00",5793
"2017-11-09T00:00:00","2017-11-10T00:00:00",5495
"2017-11-10T00:00:00","2017-11-11T00:00:00",5391
"2017-11-11T00:00:00","2017-11-12T00:00:00",4041
"2017-11-12T00:00:00","2017-11-13T00:00:00",4490
"2017-11-13T00:00:00","2017-11-14T00:00:00",6516
"2017-11-14T00:00:00","2017-11-15T00:00:00",5477
"2017-11-15T00:00:00","2017-11-16T00:00:00",4815
"2017-11-16T00:00:00","2017-11-17T00:00:00",4811
"2017-11-17T00:00:00","2017-11-18T00:00:00",5396
"2017-11-18T00:00:00","2017-11-19T00:00:00",4006
"2017-11-19T00:00:00","2017-11-20T00:00:00",4612
"2017-11-20T00:00:00","2017-11-21T00:00:00",5199
"2017-11-21T00:00:00","2017-11-22T00:00:00",5133
"2017-11-22T00:00:00","2017-11-23T00:00:00",4917
"2017-11-23T00:00:00","2017-11-24T00:00:00",5130
"2017-11-24T00:00:00","2017-11-25T00:00:00",5080
"2017-11-25T00:00:00","2017-11-26T00:00:00",4395
"2017-11-26T00:00:00","2017-11-27T00:00:00",4482
"2017-11-27T00:00:00","2017-11-28T00:00:00",4937
"2017-11-28T00:00:00","2017-11-29T00:00:00",5004
"2017-11-29T00:00:00","2017-11-30T00:00:00",4972
"2017-11-30T00:00:00","2017-12-01T00:00:00",4981
"2017-12-01T00:00:00","2017-12-02T00:00:00",5583
"2017-12-02T00:00:00","2017-12-03T00:00:00",4037
"2017-12-03T00:00:00","2017-12-04T00:00:00",4468
"2017-12-04T00:00:00","2017-12-05T00:00:00",4949
"2017-12-05T00:00:00","2017-12-06T00:00:00",4594
"2017-12-06T00:00:00","2017-12-07T00:00:00",4492
"2017-12-07T00:00:00","2017-12-08T00:00:00",4104
"2017-12-08T00:00:00","2017-12-09T00:00:00",3595
"2017-12-09T00:00:00","2017-12-10T00:00:00",4103
"2017-12-10T00:00:00","2017-12-11T00:00:00",4192
"2017-12-11T00:00:00","2017-12-12T00:00:00",4955
"2017-12-12T00:00:00","2017-12-13T00:00:00",4824
"2017-12-13T00:00:00","2017-12-14T00:00:00",4401
"2017-12-14T00:00:00","2017-12-15T00:00:00",4624
"2017-12-15T00:00:00","2017-12-16T00:00:00",4731
"2017-12-16T00:00:00","2017-12-17T00:00:00",3963
"2017-12-17T00:00:00","2017-12-18T00:00:00",4141
"2017-12-18T00:00:00","2017-12-19T00:00:00",4904
"2017-12-19T00:00:00","2017-12-20T00:00:00",4637
"2017-12-20T00:00:00","2017-12-21T00:00:00",4645
"2017-12-21T00:00:00","2017-12-22T00:00:00",3962
"2017-12-22T00:00:00","2017-12-23T00:00:00",3572
"2017-12-23T00:00:00","2017-12-24T00:00:00",3525
"2017-12-24T00:00:00","2017-12-25T00:00:00",3217
"2017-12-25T00:00:00","2017-12-26T00:00:00",2649
"2017-12-26T00:00:00","2017-12-27T00:00:00",3255
"2017-12-27T00:00:00","2017-12-28T00:00:00",4376
"2017-12-28T00:00:00","2017-12-29T00:00:00",4430
"2017-12-29T00:00:00","2017-12-30T00:00:00",4148
"2017-12-30T00:00:00","2017-12-31T00:00:00",3969
"2017-12-31T00:00:00","2018-01-01T00:00:00",3811
"2018-01-01T00:00:00","2018-01-02T00:00:00",3003
"2018-01-02T00:00:00","2018-01-03T00:00:00",4133
"2018-01-03T00:00:00","2018-01-04T00:00:00",4356
"2018-01-04T00:00:00","2018-01-05T00:00:00",4696
"2018-01-05T00:00:00","2018-01-06T00:00:00",4278
"2018-01-06T00:00:00","2018-01-07T00:00:00",4368
"2018-01-07T00:00:00","2018-01-08T00:00:00",4957
"2018-01-08T00:00:00","2018-01-09T00:00:00",5027
"2018-01-09T00:00:00","2018-01-10T00:00:00",4888
"2018-01-10T00:00:00","2018-01-11T00:00:00",4927
"2018-01-11T00:00:00","2018-01-12T00:00:00",5013
"2018-01-12T00:00:00","2018-01-13T00:00:00",4471
"2018-01-13T00:00:00","2018-01-14T00:00:00",3782
"2018-01-14T00:00:00","2018-01-15T00:00:00",4459
"2018-01-15T00:00:00","2018-01-16T00:00:00",6232
"2018-01-16T00:00:00","2018-01-17T00:00:00",5276
"2018-01-17T00:00:00","2018-01-18T00:00:00",5377
"2018-01-18T00:00:00","2018-01-19T00:00:00",4956
"2018-01-19T00:00:00","2018-01-20T00:00:00",4496
"2018-01-20T00:00:00","2018-01-21T00:00:00",3926
"2018-01-21T00:00:00","2018-01-22T00:00:00",4578
"2018-01-22T00:00:00","2018-01-23T00:00:00",5343
"2018-01-23T00:00:00","2018-01-24T00:00:00",5332
"2018-01-24T00:00:00","2018-01-25T00:00:00",4886
"2018-01-25T00:00:00","2018-01-26T00:00:00",4940
"2018-01-26T00:00:00","2018-01-27T00:00:00",4949
"2018-01-27T00:00:00","2018-01-28T00:00:00",4707
"2018-01-28T00:00:00","2018-01-29T00:00:00",4566
"2018-01-29T00:00:00","2018-01-30T00:00:00",5110
"2018-01-30T00:00:00","2018-01-31T00:00:00",5429
"2018-01-31T00:00:00","2018-02-01T00:00:00",5427
"2018-02-01T00:00:00","2018-02-02T00:00:00",4945
"2018-02-02T00:00:00","2018-02-03T00:00:00",4605
"2018-02-03T00:00:00","2018-02-04T00:00:00",6283
"2018-02-04T00:00:00","2018-02-05T00:00:00",6053
