startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",145920
"2016-10-28T00:00:00","2016-10-29T00:00:00",142605
"2016-10-29T00:00:00","2016-10-30T00:00:00",130189
"2016-10-30T00:00:00","2016-10-31T00:00:00",130223
"2016-10-31T00:00:00","2016-11-01T00:00:00",124553
"2016-11-01T00:00:00","2016-11-02T00:00:00",141493
"2016-11-02T00:00:00","2016-11-03T00:00:00",142934
"2016-11-03T00:00:00","2016-11-04T00:00:00",149683
"2016-11-04T00:00:00","2016-11-05T00:00:00",145856
"2016-11-05T00:00:00","2016-11-06T00:00:00",149784
"2016-11-06T00:00:00","2016-11-07T00:00:00",146675
"2016-11-07T00:00:00","2016-11-08T00:00:00",139857
"2016-11-08T00:00:00","2016-11-09T00:00:00",152270
"2016-11-09T00:00:00","2016-11-10T00:00:00",221140
"2016-11-10T00:00:00","2016-11-11T00:00:00",140268
"2016-11-11T00:00:00","2016-11-12T00:00:00",149372
"2016-11-12T00:00:00","2016-11-13T00:00:00",139622
"2016-11-13T00:00:00","2016-11-14T00:00:00",147085
"2016-11-14T00:00:00","2016-11-15T00:00:00",131783
"2016-11-15T00:00:00","2016-11-16T00:00:00",135743
"2016-11-16T00:00:00","2016-11-17T00:00:00",138432
"2016-11-17T00:00:00","2016-11-18T00:00:00",141632
"2016-11-18T00:00:00","2016-11-19T00:00:00",135913
"2016-11-19T00:00:00","2016-11-20T00:00:00",145987
"2016-11-20T00:00:00","2016-11-21T00:00:00",128864
"2016-11-21T00:00:00","2016-11-22T00:00:00",137278
"2016-11-22T00:00:00","2016-11-23T00:00:00",139190
"2016-11-23T00:00:00","2016-11-24T00:00:00",137705
"2016-11-24T00:00:00","2016-11-25T00:00:00",136732
"2016-11-25T00:00:00","2016-11-26T00:00:00",132039
"2016-11-26T00:00:00","2016-11-27T00:00:00",131686
"2016-11-27T00:00:00","2016-11-28T00:00:00",129116
"2016-11-28T00:00:00","2016-11-29T00:00:00",129432
"2016-11-29T00:00:00","2016-11-30T00:00:00",137950
"2016-11-30T00:00:00","2016-12-01T00:00:00",143343
"2016-12-01T00:00:00","2016-12-02T00:00:00",137235
"2016-12-02T00:00:00","2016-12-03T00:00:00",153798
"2016-12-03T00:00:00","2016-12-04T00:00:00",138210
"2016-12-04T00:00:00","2016-12-05T00:00:00",134029
"2016-12-05T00:00:00","2016-12-06T00:00:00",135121
"2016-12-06T00:00:00","2016-12-07T00:00:00",139158
"2016-12-07T00:00:00","2016-12-08T00:00:00",144026
"2016-12-08T00:00:00","2016-12-09T00:00:00",136970
"2016-12-09T00:00:00","2016-12-10T00:00:00",137538
"2016-12-10T00:00:00","2016-12-11T00:00:00",125910
"2016-12-11T00:00:00","2016-12-12T00:00:00",133480
"2016-12-12T00:00:00","2016-12-13T00:00:00",134776
"2016-12-13T00:00:00","2016-12-14T00:00:00",139080
"2016-12-14T00:00:00","2016-12-15T00:00:00",142370
"2016-12-15T00:00:00","2016-12-16T00:00:00",131806
"2016-12-16T00:00:00","2016-12-17T00:00:00",126781
"2016-12-17T00:00:00","2016-12-18T00:00:00",117137
"2016-12-18T00:00:00","2016-12-19T00:00:00",121023
"2016-12-19T00:00:00","2016-12-20T00:00:00",133992
"2016-12-20T00:00:00","2016-12-21T00:00:00",130290
"2016-12-21T00:00:00","2016-12-22T00:00:00",132323
"2016-12-22T00:00:00","2016-12-23T00:00:00",120754
"2016-12-23T00:00:00","2016-12-24T00:00:00",118402
"2016-12-24T00:00:00","2016-12-25T00:00:00",112065
"2016-12-25T00:00:00","2016-12-26T00:00:00",104125
"2016-12-26T00:00:00","2016-12-27T00:00:00",108355
"2016-12-27T00:00:00","2016-12-28T00:00:00",111432
"2016-12-28T00:00:00","2016-12-29T00:00:00",110829
"2016-12-29T00:00:00","2016-12-30T00:00:00",118810
"2016-12-30T00:00:00","2016-12-31T00:00:00",119854
"2016-12-31T00:00:00","2017-01-01T00:00:00",138370
"2017-01-01T00:00:00","2017-01-02T00:00:00",127318
"2017-01-02T00:00:00","2017-01-03T00:00:00",126556
"2017-01-03T00:00:00","2017-01-04T00:00:00",137681
"2017-01-04T00:00:00","2017-01-05T00:00:00",135164
"2017-01-05T00:00:00","2017-01-06T00:00:00",135507
"2017-01-06T00:00:00","2017-01-07T00:00:00",144264
"2017-01-07T00:00:00","2017-01-08T00:00:00",126183
"2017-01-08T00:00:00","2017-01-09T00:00:00",132800
"2017-01-09T00:00:00","2017-01-10T00:00:00",142249
"2017-01-10T00:00:00","2017-01-11T00:00:00",137560
"2017-01-11T00:00:00","2017-01-12T00:00:00",146538
"2017-01-12T00:00:00","2017-01-13T00:00:00",140254
"2017-01-13T00:00:00","2017-01-14T00:00:00",141736
"2017-01-14T00:00:00","2017-01-15T00:00:00",127694
"2017-01-15T00:00:00","2017-01-16T00:00:00",146668
"2017-01-16T00:00:00","2017-01-17T00:00:00",143903
"2017-01-17T00:00:00","2017-01-18T00:00:00",139341
"2017-01-18T00:00:00","2017-01-19T00:00:00",140931
"2017-01-19T00:00:00","2017-01-20T00:00:00",140918
"2017-01-20T00:00:00","2017-01-21T00:00:00",143985
"2017-01-21T00:00:00","2017-01-22T00:00:00",134668
"2017-01-22T00:00:00","2017-01-23T00:00:00",134843
"2017-01-23T00:00:00","2017-01-24T00:00:00",134026
"2017-01-24T00:00:00","2017-01-25T00:00:00",141620
"2017-01-25T00:00:00","2017-01-26T00:00:00",148464
"2017-01-26T00:00:00","2017-01-27T00:00:00",146359
"2017-01-27T00:00:00","2017-01-28T00:00:00",135622
"2017-01-28T00:00:00","2017-01-29T00:00:00",131801
"2017-01-29T00:00:00","2017-01-30T00:00:00",146813
"2017-01-30T00:00:00","2017-01-31T00:00:00",146998
"2017-01-31T00:00:00","2017-02-01T00:00:00",154957
"2017-02-01T00:00:00","2017-02-02T00:00:00",147927
"2017-02-02T00:00:00","2017-02-03T00:00:00",149146
"2017-02-03T00:00:00","2017-02-04T00:00:00",143605
"2017-02-04T00:00:00","2017-02-05T00:00:00",144838
"2017-02-05T00:00:00","2017-02-06T00:00:00",134051
"2017-02-06T00:00:00","2017-02-07T00:00:00",150507
"2017-02-07T00:00:00","2017-02-08T00:00:00",136691
"2017-02-08T00:00:00","2017-02-09T00:00:00",137991
"2017-02-09T00:00:00","2017-02-10T00:00:00",140423
"2017-02-10T00:00:00","2017-02-11T00:00:00",141843
"2017-02-11T00:00:00","2017-02-12T00:00:00",140794
"2017-02-12T00:00:00","2017-02-13T00:00:00",136271
"2017-02-13T00:00:00","2017-02-14T00:00:00",141475
"2017-02-14T00:00:00","2017-02-15T00:00:00",154050
"2017-02-15T00:00:00","2017-02-16T00:00:00",150379
"2017-02-16T00:00:00","2017-02-17T00:00:00",142179
"2017-02-17T00:00:00","2017-02-18T00:00:00",136666
"2017-02-18T00:00:00","2017-02-19T00:00:00",121806
"2017-02-19T00:00:00","2017-02-20T00:00:00",127573
"2017-02-20T00:00:00","2017-02-21T00:00:00",134950
"2017-02-21T00:00:00","2017-02-22T00:00:00",148885
"2017-02-22T00:00:00","2017-02-23T00:00:00",149432
"2017-02-23T00:00:00","2017-02-24T00:00:00",148775
"2017-02-24T00:00:00","2017-02-25T00:00:00",142735
"2017-02-25T00:00:00","2017-02-26T00:00:00",132545
"2017-02-26T00:00:00","2017-02-27T00:00:00",138493
"2017-02-27T00:00:00","2017-02-28T00:00:00",143170
"2017-02-28T00:00:00","2017-03-01T00:00:00",141864
"2017-03-01T00:00:00","2017-03-02T00:00:00",144685
"2017-03-02T00:00:00","2017-03-03T00:00:00",140291
"2017-03-03T00:00:00","2017-03-04T00:00:00",153377
"2017-03-04T00:00:00","2017-03-05T00:00:00",146297
"2017-03-05T00:00:00","2017-03-06T00:00:00",140149
"2017-03-06T00:00:00","2017-03-07T00:00:00",137006
"2017-03-07T00:00:00","2017-03-08T00:00:00",151496
"2017-03-08T00:00:00","2017-03-09T00:00:00",161488
"2017-03-09T00:00:00","2017-03-10T00:00:00",142220
"2017-03-10T00:00:00","2017-03-11T00:00:00",147398
"2017-03-11T00:00:00","2017-03-12T00:00:00",125630
"2017-03-12T00:00:00","2017-03-13T00:00:00",127805
"2017-03-13T00:00:00","2017-03-14T00:00:00",140113
"2017-03-14T00:00:00","2017-03-15T00:00:00",140540
"2017-03-15T00:00:00","2017-03-16T00:00:00",138464
"2017-03-16T00:00:00","2017-03-17T00:00:00",137865
"2017-03-17T00:00:00","2017-03-18T00:00:00",142567
"2017-03-18T00:00:00","2017-03-19T00:00:00",136561
"2017-03-19T00:00:00","2017-03-20T00:00:00",130878
"2017-03-20T00:00:00","2017-03-21T00:00:00",130200
"2017-03-21T00:00:00","2017-03-22T00:00:00",134005
"2017-03-22T00:00:00","2017-03-23T00:00:00",138837
"2017-03-23T00:00:00","2017-03-24T00:00:00",134947
"2017-03-24T00:00:00","2017-03-25T00:00:00",148134
"2017-03-25T00:00:00","2017-03-26T00:00:00",121488
"2017-03-26T00:00:00","2017-03-27T00:00:00",116019
"2017-03-27T00:00:00","2017-03-28T00:00:00",122737
"2017-03-28T00:00:00","2017-03-29T00:00:00",132437
"2017-03-29T00:00:00","2017-03-30T00:00:00",137241
"2017-03-30T00:00:00","2017-03-31T00:00:00",135394
"2017-03-31T00:00:00","2017-04-01T00:00:00",143507
"2017-04-01T00:00:00","2017-04-02T00:00:00",134838
"2017-04-02T00:00:00","2017-04-03T00:00:00",124369
"2017-04-03T00:00:00","2017-04-04T00:00:00",137332
"2017-04-04T00:00:00","2017-04-05T00:00:00",137999
"2017-04-05T00:00:00","2017-04-06T00:00:00",141377
"2017-04-06T00:00:00","2017-04-07T00:00:00",132591
"2017-04-07T00:00:00","2017-04-08T00:00:00",132030
"2017-04-08T00:00:00","2017-04-09T00:00:00",120646
"2017-04-09T00:00:00","2017-04-10T00:00:00",122531
"2017-04-10T00:00:00","2017-04-11T00:00:00",135837
"2017-04-11T00:00:00","2017-04-12T00:00:00",137348
"2017-04-12T00:00:00","2017-04-13T00:00:00",135095
"2017-04-13T00:00:00","2017-04-14T00:00:00",133682
"2017-04-14T00:00:00","2017-04-15T00:00:00",131585
"2017-04-15T00:00:00","2017-04-16T00:00:00",118018
"2017-04-16T00:00:00","2017-04-17T00:00:00",128050
"2017-04-17T00:00:00","2017-04-18T00:00:00",116977
"2017-04-18T00:00:00","2017-04-19T00:00:00",136220
"2017-04-19T00:00:00","2017-04-20T00:00:00",137540
"2017-04-20T00:00:00","2017-04-21T00:00:00",137763
"2017-04-21T00:00:00","2017-04-22T00:00:00",134924
"2017-04-22T00:00:00","2017-04-23T00:00:00",133929
"2017-04-23T00:00:00","2017-04-24T00:00:00",146600
"2017-04-24T00:00:00","2017-04-25T00:00:00",129981
"2017-04-25T00:00:00","2017-04-26T00:00:00",139224
"2017-04-26T00:00:00","2017-04-27T00:00:00",137667
"2017-04-27T00:00:00","2017-04-28T00:00:00",142737
"2017-04-28T00:00:00","2017-04-29T00:00:00",136773
"2017-04-29T00:00:00","2017-04-30T00:00:00",125874
"2017-04-30T00:00:00","2017-05-01T00:00:00",125478
"2017-05-01T00:00:00","2017-05-02T00:00:00",124405
"2017-05-02T00:00:00","2017-05-03T00:00:00",129186
"2017-05-03T00:00:00","2017-05-04T00:00:00",129687
"2017-05-04T00:00:00","2017-05-05T00:00:00",135163
"2017-05-05T00:00:00","2017-05-06T00:00:00",132340
"2017-05-06T00:00:00","2017-05-07T00:00:00",124149
"2017-05-07T00:00:00","2017-05-08T00:00:00",130764
"2017-05-08T00:00:00","2017-05-09T00:00:00",124674
"2017-05-09T00:00:00","2017-05-10T00:00:00",140272
"2017-05-10T00:00:00","2017-05-11T00:00:00",133942
"2017-05-11T00:00:00","2017-05-12T00:00:00",145197
"2017-05-12T00:00:00","2017-05-13T00:00:00",137934
"2017-05-13T00:00:00","2017-05-14T00:00:00",146569
"2017-05-14T00:00:00","2017-05-15T00:00:00",135096
"2017-05-15T00:00:00","2017-05-16T00:00:00",122338
"2017-05-16T00:00:00","2017-05-17T00:00:00",130306
"2017-05-17T00:00:00","2017-05-18T00:00:00",136512
"2017-05-18T00:00:00","2017-05-19T00:00:00",138495
"2017-05-19T00:00:00","2017-05-20T00:00:00",130369
"2017-05-20T00:00:00","2017-05-21T00:00:00",122006
"2017-05-21T00:00:00","2017-05-22T00:00:00",130435
"2017-05-22T00:00:00","2017-05-23T00:00:00",130359
"2017-05-23T00:00:00","2017-05-24T00:00:00",139961
"2017-05-24T00:00:00","2017-05-25T00:00:00",138474
"2017-05-25T00:00:00","2017-05-26T00:00:00",130794
"2017-05-26T00:00:00","2017-05-27T00:00:00",130181
"2017-05-27T00:00:00","2017-05-28T00:00:00",129279
"2017-05-28T00:00:00","2017-05-29T00:00:00",118433
"2017-05-29T00:00:00","2017-05-30T00:00:00",128332
"2017-05-30T00:00:00","2017-05-31T00:00:00",134321
"2017-05-31T00:00:00","2017-06-01T00:00:00",140150
"2017-06-01T00:00:00","2017-06-02T00:00:00",141410
"2017-06-02T00:00:00","2017-06-03T00:00:00",142897
"2017-06-03T00:00:00","2017-06-04T00:00:00",127759
"2017-06-04T00:00:00","2017-06-05T00:00:00",136880
"2017-06-05T00:00:00","2017-06-06T00:00:00",121928
"2017-06-06T00:00:00","2017-06-07T00:00:00",135163
"2017-06-07T00:00:00","2017-06-08T00:00:00",143079
"2017-06-08T00:00:00","2017-06-09T00:00:00",151142
"2017-06-09T00:00:00","2017-06-10T00:00:00",162474
"2017-06-10T00:00:00","2017-06-11T00:00:00",134177
"2017-06-11T00:00:00","2017-06-12T00:00:00",136611
"2017-06-12T00:00:00","2017-06-13T00:00:00",132896
"2017-06-13T00:00:00","2017-06-14T00:00:00",144033
"2017-06-14T00:00:00","2017-06-15T00:00:00",141786
"2017-06-15T00:00:00","2017-06-16T00:00:00",144499
"2017-06-16T00:00:00","2017-06-17T00:00:00",141508
"2017-06-17T00:00:00","2017-06-18T00:00:00",121827
"2017-06-18T00:00:00","2017-06-19T00:00:00",116184
"2017-06-19T00:00:00","2017-06-20T00:00:00",126374
"2017-06-20T00:00:00","2017-06-21T00:00:00",134696
"2017-06-21T00:00:00","2017-06-22T00:00:00",142025
"2017-06-22T00:00:00","2017-06-23T00:00:00",135885
"2017-06-23T00:00:00","2017-06-24T00:00:00",137178
"2017-06-24T00:00:00","2017-06-25T00:00:00",124386
"2017-06-25T00:00:00","2017-06-26T00:00:00",118867
"2017-06-26T00:00:00","2017-06-27T00:00:00",128100
"2017-06-27T00:00:00","2017-06-28T00:00:00",133963
"2017-06-28T00:00:00","2017-06-29T00:00:00",144674
"2017-06-29T00:00:00","2017-06-30T00:00:00",144235
"2017-06-30T00:00:00","2017-07-01T00:00:00",137490
"2017-07-01T00:00:00","2017-07-02T00:00:00",134185
"2017-07-02T00:00:00","2017-07-03T00:00:00",125875
"2017-07-03T00:00:00","2017-07-04T00:00:00",129959
"2017-07-04T00:00:00","2017-07-05T00:00:00",140038
"2017-07-05T00:00:00","2017-07-06T00:00:00",136124
"2017-07-06T00:00:00","2017-07-07T00:00:00",142199
"2017-07-07T00:00:00","2017-07-08T00:00:00",142020
"2017-07-08T00:00:00","2017-07-09T00:00:00",139469
"2017-07-09T00:00:00","2017-07-10T00:00:00",129337
"2017-07-10T00:00:00","2017-07-11T00:00:00",137452
"2017-07-11T00:00:00","2017-07-12T00:00:00",143907
"2017-07-12T00:00:00","2017-07-13T00:00:00",146602
"2017-07-13T00:00:00","2017-07-14T00:00:00",145403
"2017-07-14T00:00:00","2017-07-15T00:00:00",142424
"2017-07-15T00:00:00","2017-07-16T00:00:00",121728
"2017-07-16T00:00:00","2017-07-17T00:00:00",122495
"2017-07-17T00:00:00","2017-07-18T00:00:00",124697
"2017-07-18T00:00:00","2017-07-19T00:00:00",132180
"2017-07-19T00:00:00","2017-07-20T00:00:00",144349
"2017-07-20T00:00:00","2017-07-21T00:00:00",140818
"2017-07-21T00:00:00","2017-07-22T00:00:00",139139
"2017-07-22T00:00:00","2017-07-23T00:00:00",126444
"2017-07-23T00:00:00","2017-07-24T00:00:00",123034
"2017-07-24T00:00:00","2017-07-25T00:00:00",131835
"2017-07-25T00:00:00","2017-07-26T00:00:00",130371
"2017-07-26T00:00:00","2017-07-27T00:00:00",137345
"2017-07-27T00:00:00","2017-07-28T00:00:00",137834
"2017-07-28T00:00:00","2017-07-29T00:00:00",139503
"2017-07-29T00:00:00","2017-07-30T00:00:00",120007
"2017-07-30T00:00:00","2017-07-31T00:00:00",130503
"2017-07-31T00:00:00","2017-08-01T00:00:00",130968
"2017-08-01T00:00:00","2017-08-02T00:00:00",136397
"2017-08-02T00:00:00","2017-08-03T00:00:00",136099
"2017-08-03T00:00:00","2017-08-04T00:00:00",132343
"2017-08-04T00:00:00","2017-08-05T00:00:00",132548
"2017-08-05T00:00:00","2017-08-06T00:00:00",118148
"2017-08-06T00:00:00","2017-08-07T00:00:00",120176
"2017-08-07T00:00:00","2017-08-08T00:00:00",121041
"2017-08-08T00:00:00","2017-08-09T00:00:00",136308
"2017-08-09T00:00:00","2017-08-10T00:00:00",131621
"2017-08-10T00:00:00","2017-08-11T00:00:00",129578
"2017-08-11T00:00:00","2017-08-12T00:00:00",148042
"2017-08-12T00:00:00","2017-08-13T00:00:00",139183
"2017-08-13T00:00:00","2017-08-14T00:00:00",137434
"2017-08-14T00:00:00","2017-08-15T00:00:00",133853
"2017-08-15T00:00:00","2017-08-16T00:00:00",143352
"2017-08-16T00:00:00","2017-08-17T00:00:00",144636
"2017-08-17T00:00:00","2017-08-18T00:00:00",136340
"2017-08-18T00:00:00","2017-08-19T00:00:00",137931
"2017-08-19T00:00:00","2017-08-20T00:00:00",129947
"2017-08-20T00:00:00","2017-08-21T00:00:00",129294
"2017-08-21T00:00:00","2017-08-22T00:00:00",146798
"2017-08-22T00:00:00","2017-08-23T00:00:00",140018
"2017-08-23T00:00:00","2017-08-24T00:00:00",143552
"2017-08-24T00:00:00","2017-08-25T00:00:00",139635
"2017-08-25T00:00:00","2017-08-26T00:00:00",143198
"2017-08-26T00:00:00","2017-08-27T00:00:00",141590
"2017-08-27T00:00:00","2017-08-28T00:00:00",155955
"2017-08-28T00:00:00","2017-08-29T00:00:00",134436
"2017-08-29T00:00:00","2017-08-30T00:00:00",135874
"2017-08-30T00:00:00","2017-08-31T00:00:00",141056
"2017-08-31T00:00:00","2017-09-01T00:00:00",148387
"2017-09-01T00:00:00","2017-09-02T00:00:00",135763
"2017-09-02T00:00:00","2017-09-03T00:00:00",128011
"2017-09-03T00:00:00","2017-09-04T00:00:00",124599
"2017-09-04T00:00:00","2017-09-05T00:00:00",125243
"2017-09-05T00:00:00","2017-09-06T00:00:00",137737
"2017-09-06T00:00:00","2017-09-07T00:00:00",128552
"2017-09-07T00:00:00","2017-09-08T00:00:00",127103
"2017-09-08T00:00:00","2017-09-09T00:00:00",130409
"2017-09-09T00:00:00","2017-09-10T00:00:00",135835
"2017-09-10T00:00:00","2017-09-11T00:00:00",125237
"2017-09-11T00:00:00","2017-09-12T00:00:00",125266
"2017-09-12T00:00:00","2017-09-13T00:00:00",137845
"2017-09-13T00:00:00","2017-09-14T00:00:00",134590
"2017-09-14T00:00:00","2017-09-15T00:00:00",129162
"2017-09-15T00:00:00","2017-09-16T00:00:00",126411
"2017-09-16T00:00:00","2017-09-17T00:00:00",124186
"2017-09-17T00:00:00","2017-09-18T00:00:00",140590
"2017-09-18T00:00:00","2017-09-19T00:00:00",121341
"2017-09-19T00:00:00","2017-09-20T00:00:00",130765
"2017-09-20T00:00:00","2017-09-21T00:00:00",134023
"2017-09-21T00:00:00","2017-09-22T00:00:00",126163
"2017-09-22T00:00:00","2017-09-23T00:00:00",129625
"2017-09-23T00:00:00","2017-09-24T00:00:00",125154
"2017-09-24T00:00:00","2017-09-25T00:00:00",120139
"2017-09-25T00:00:00","2017-09-26T00:00:00",127568
"2017-09-26T00:00:00","2017-09-27T00:00:00",132571
"2017-09-27T00:00:00","2017-09-28T00:00:00",137128
"2017-09-28T00:00:00","2017-09-29T00:00:00",128502
"2017-09-29T00:00:00","2017-09-30T00:00:00",130260
"2017-09-30T00:00:00","2017-10-01T00:00:00",123058
"2017-10-01T00:00:00","2017-10-02T00:00:00",133665
"2017-10-02T00:00:00","2017-10-03T00:00:00",130329
"2017-10-03T00:00:00","2017-10-04T00:00:00",127828
"2017-10-04T00:00:00","2017-10-05T00:00:00",130206
"2017-10-05T00:00:00","2017-10-06T00:00:00",129057
"2017-10-06T00:00:00","2017-10-07T00:00:00",132832
"2017-10-07T00:00:00","2017-10-08T00:00:00",117051
"2017-10-08T00:00:00","2017-10-09T00:00:00",120773
"2017-10-09T00:00:00","2017-10-10T00:00:00",147722
"2017-10-10T00:00:00","2017-10-11T00:00:00",142679
"2017-10-11T00:00:00","2017-10-12T00:00:00",128728
"2017-10-12T00:00:00","2017-10-13T00:00:00",127936
"2017-10-13T00:00:00","2017-10-14T00:00:00",129345
"2017-10-14T00:00:00","2017-10-15T00:00:00",131404
"2017-10-15T00:00:00","2017-10-16T00:00:00",151871
"2017-10-16T00:00:00","2017-10-17T00:00:00",219196
"2017-10-17T00:00:00","2017-10-18T00:00:00",145748
"2017-10-18T00:00:00","2017-10-19T00:00:00",140743
"2017-10-19T00:00:00","2017-10-20T00:00:00",138714
"2017-10-20T00:00:00","2017-10-21T00:00:00",136644
"2017-10-21T00:00:00","2017-10-22T00:00:00",131476
"2017-10-22T00:00:00","2017-10-23T00:00:00",129864
"2017-10-23T00:00:00","2017-10-24T00:00:00",125695
"2017-10-24T00:00:00","2017-10-25T00:00:00",133589
"2017-10-25T00:00:00","2017-10-26T00:00:00",134818
"2017-10-26T00:00:00","2017-10-27T00:00:00",131032
"2017-10-27T00:00:00","2017-10-28T00:00:00",134205
"2017-10-28T00:00:00","2017-10-29T00:00:00",121620
"2017-10-29T00:00:00","2017-10-30T00:00:00",121105
"2017-10-30T00:00:00","2017-10-31T00:00:00",112544
"2017-10-31T00:00:00","2017-11-01T00:00:00",129901
"2017-11-01T00:00:00","2017-11-02T00:00:00",130659
"2017-11-02T00:00:00","2017-11-03T00:00:00",130891
"2017-11-03T00:00:00","2017-11-04T00:00:00",136605
"2017-11-04T00:00:00","2017-11-05T00:00:00",126118
"2017-11-05T00:00:00","2017-11-06T00:00:00",135985
"2017-11-06T00:00:00","2017-11-07T00:00:00",129002
"2017-11-07T00:00:00","2017-11-08T00:00:00",131091
"2017-11-08T00:00:00","2017-11-09T00:00:00",138464
"2017-11-09T00:00:00","2017-11-10T00:00:00",133887
"2017-11-10T00:00:00","2017-11-11T00:00:00",136535
"2017-11-11T00:00:00","2017-11-12T00:00:00",133098
"2017-11-12T00:00:00","2017-11-13T00:00:00",122729
"2017-11-13T00:00:00","2017-11-14T00:00:00",125060
"2017-11-14T00:00:00","2017-11-15T00:00:00",158077
"2017-11-15T00:00:00","2017-11-16T00:00:00",133969
"2017-11-16T00:00:00","2017-11-17T00:00:00",125227
"2017-11-17T00:00:00","2017-11-18T00:00:00",130699
"2017-11-18T00:00:00","2017-11-19T00:00:00",129988
"2017-11-19T00:00:00","2017-11-20T00:00:00",125561
"2017-11-20T00:00:00","2017-11-21T00:00:00",128364
"2017-11-21T00:00:00","2017-11-22T00:00:00",134478
"2017-11-22T00:00:00","2017-11-23T00:00:00",136106
"2017-11-23T00:00:00","2017-11-24T00:00:00",132042
"2017-11-24T00:00:00","2017-11-25T00:00:00",129755
"2017-11-25T00:00:00","2017-11-26T00:00:00",117152
"2017-11-26T00:00:00","2017-11-27T00:00:00",116326
"2017-11-27T00:00:00","2017-11-28T00:00:00",127555
"2017-11-28T00:00:00","2017-11-29T00:00:00",140782
"2017-11-29T00:00:00","2017-11-30T00:00:00",137531
"2017-11-30T00:00:00","2017-12-01T00:00:00",126699
"2017-12-01T00:00:00","2017-12-02T00:00:00",141287
"2017-12-02T00:00:00","2017-12-03T00:00:00",131165
"2017-12-03T00:00:00","2017-12-04T00:00:00",115425
"2017-12-04T00:00:00","2017-12-05T00:00:00",124984
"2017-12-05T00:00:00","2017-12-06T00:00:00",130589
"2017-12-06T00:00:00","2017-12-07T00:00:00",133952
"2017-12-07T00:00:00","2017-12-08T00:00:00",129149
"2017-12-08T00:00:00","2017-12-09T00:00:00",128648
"2017-12-09T00:00:00","2017-12-10T00:00:00",110622
"2017-12-10T00:00:00","2017-12-11T00:00:00",132785
"2017-12-11T00:00:00","2017-12-12T00:00:00",125888
"2017-12-12T00:00:00","2017-12-13T00:00:00",124035
"2017-12-13T00:00:00","2017-12-14T00:00:00",132113
"2017-12-14T00:00:00","2017-12-15T00:00:00",123266
"2017-12-15T00:00:00","2017-12-16T00:00:00",122623
"2017-12-16T00:00:00","2017-12-17T00:00:00",110992
"2017-12-17T00:00:00","2017-12-18T00:00:00",115089
"2017-12-18T00:00:00","2017-12-19T00:00:00",117256
"2017-12-19T00:00:00","2017-12-20T00:00:00",122745
"2017-12-20T00:00:00","2017-12-21T00:00:00",125206
"2017-12-21T00:00:00","2017-12-22T00:00:00",117438
"2017-12-22T00:00:00","2017-12-23T00:00:00",119874
"2017-12-23T00:00:00","2017-12-24T00:00:00",106265
"2017-12-24T00:00:00","2017-12-25T00:00:00",102678
"2017-12-25T00:00:00","2017-12-26T00:00:00",97992
"2017-12-26T00:00:00","2017-12-27T00:00:00",96502
"2017-12-27T00:00:00","2017-12-28T00:00:00",101927
"2017-12-28T00:00:00","2017-12-29T00:00:00",101499
"2017-12-29T00:00:00","2017-12-30T00:00:00",107373
"2017-12-30T00:00:00","2017-12-31T00:00:00",113226
"2017-12-31T00:00:00","2018-01-01T00:00:00",123166
"2018-01-01T00:00:00","2018-01-02T00:00:00",129546
"2018-01-02T00:00:00","2018-01-03T00:00:00",124813
"2018-01-03T00:00:00","2018-01-04T00:00:00",127395
"2018-01-04T00:00:00","2018-01-05T00:00:00",123754
"2018-01-05T00:00:00","2018-01-06T00:00:00",132023
"2018-01-06T00:00:00","2018-01-07T00:00:00",125200
"2018-01-07T00:00:00","2018-01-08T00:00:00",123551
"2018-01-08T00:00:00","2018-01-09T00:00:00",122692
"2018-01-09T00:00:00","2018-01-10T00:00:00",124225
"2018-01-10T00:00:00","2018-01-11T00:00:00",125931
"2018-01-11T00:00:00","2018-01-12T00:00:00",127122
"2018-01-12T00:00:00","2018-01-13T00:00:00",124841
"2018-01-13T00:00:00","2018-01-14T00:00:00",114070
"2018-01-14T00:00:00","2018-01-15T00:00:00",130833
"2018-01-15T00:00:00","2018-01-16T00:00:00",129029
"2018-01-16T00:00:00","2018-01-17T00:00:00",127577
"2018-01-17T00:00:00","2018-01-18T00:00:00",131610
"2018-01-18T00:00:00","2018-01-19T00:00:00",122561
"2018-01-19T00:00:00","2018-01-20T00:00:00",120612
"2018-01-20T00:00:00","2018-01-21T00:00:00",117233
"2018-01-21T00:00:00","2018-01-22T00:00:00",120186
"2018-01-22T00:00:00","2018-01-23T00:00:00",125426
"2018-01-23T00:00:00","2018-01-24T00:00:00",126913
"2018-01-24T00:00:00","2018-01-25T00:00:00",126329
"2018-01-25T00:00:00","2018-01-26T00:00:00",124063
"2018-01-26T00:00:00","2018-01-27T00:00:00",124019
"2018-01-27T00:00:00","2018-01-28T00:00:00",119419
"2018-01-28T00:00:00","2018-01-29T00:00:00",116595
"2018-01-29T00:00:00","2018-01-30T00:00:00",127962
"2018-01-30T00:00:00","2018-01-31T00:00:00",130338
"2018-01-31T00:00:00","2018-02-01T00:00:00",135899
"2018-02-01T00:00:00","2018-02-02T00:00:00",124777
"2018-02-02T00:00:00","2018-02-03T00:00:00",122746
"2018-02-03T00:00:00","2018-02-04T00:00:00",131085
"2018-02-04T00:00:00","2018-02-05T00:00:00",127964
