startDate,endDate,numberOfDocuments
"2016-09-12T00:00:00","2016-09-13T00:00:00",1575581
"2016-09-13T00:00:00","2016-09-14T00:00:00",1575993
"2016-09-14T00:00:00","2016-09-15T00:00:00",1530290
"2016-09-15T00:00:00","2016-09-16T00:00:00",1562024
"2016-09-16T00:00:00","2016-09-17T00:00:00",1519634
"2016-09-17T00:00:00","2016-09-18T00:00:00",1291239
"2016-09-18T00:00:00","2016-09-19T00:00:00",1471631
"2016-09-19T00:00:00","2016-09-20T00:00:00",1545336
"2016-09-20T00:00:00","2016-09-21T00:00:00",1687503
"2016-09-21T00:00:00","2016-09-22T00:00:00",1655832
"2016-09-22T00:00:00","2016-09-23T00:00:00",1679936
"2016-09-23T00:00:00","2016-09-24T00:00:00",1519428
"2016-09-24T00:00:00","2016-09-25T00:00:00",1266328
"2016-09-25T00:00:00","2016-09-26T00:00:00",1418185
"2016-09-26T00:00:00","2016-09-27T00:00:00",1515455
"2016-09-27T00:00:00","2016-09-28T00:00:00",2113108
"2016-09-28T00:00:00","2016-09-29T00:00:00",1528864
"2016-09-29T00:00:00","2016-09-30T00:00:00",1550535
"2016-09-30T00:00:00","2016-10-01T00:00:00",1475061
"2016-10-01T00:00:00","2016-10-02T00:00:00",1269626
"2016-10-02T00:00:00","2016-10-03T00:00:00",1415716
"2016-10-03T00:00:00","2016-10-04T00:00:00",1502524
"2016-10-04T00:00:00","2016-10-05T00:00:00",1575893
"2016-10-05T00:00:00","2016-10-06T00:00:00",1750237
"2016-10-06T00:00:00","2016-10-07T00:00:00",1541184
"2016-10-07T00:00:00","2016-10-08T00:00:00",1476166
"2016-10-08T00:00:00","2016-10-09T00:00:00",1505475
"2016-10-09T00:00:00","2016-10-10T00:00:00",1514078
"2016-10-10T00:00:00","2016-10-11T00:00:00",2129631
"2016-10-11T00:00:00","2016-10-12T00:00:00",1652906
"2016-10-12T00:00:00","2016-10-13T00:00:00",1601726
"2016-10-13T00:00:00","2016-10-14T00:00:00",1617740
"2016-10-14T00:00:00","2016-10-15T00:00:00",1577908
"2016-10-15T00:00:00","2016-10-16T00:00:00",1322779
"2016-10-16T00:00:00","2016-10-17T00:00:00",1467847
"2016-10-17T00:00:00","2016-10-18T00:00:00",1557706
"2016-10-18T00:00:00","2016-10-19T00:00:00",1565525
"2016-10-19T00:00:00","2016-10-20T00:00:00",1553103
"2016-10-20T00:00:00","2016-10-21T00:00:00",2050189
"2016-10-21T00:00:00","2016-10-22T00:00:00",1402295
"2016-10-22T00:00:00","2016-10-23T00:00:00",1252310
"2016-10-23T00:00:00","2016-10-24T00:00:00",1354547
"2016-10-24T00:00:00","2016-10-25T00:00:00",1659418
"2016-10-25T00:00:00","2016-10-26T00:00:00",1532413
"2016-10-26T00:00:00","2016-10-27T00:00:00",1613460
"2016-10-27T00:00:00","2016-10-28T00:00:00",1553507
"2016-10-28T00:00:00","2016-10-29T00:00:00",1514740
"2016-10-29T00:00:00","2016-10-30T00:00:00",1276337
"2016-10-30T00:00:00","2016-10-31T00:00:00",1436360
"2016-10-31T00:00:00","2016-11-01T00:00:00",1651504
"2016-11-01T00:00:00","2016-11-02T00:00:00",1520531
"2016-11-02T00:00:00","2016-11-03T00:00:00",1643547
"2016-11-03T00:00:00","2016-11-04T00:00:00",1908937
"2016-11-04T00:00:00","2016-11-05T00:00:00",1525414
"2016-11-05T00:00:00","2016-11-06T00:00:00",1326387
"2016-11-06T00:00:00","2016-11-07T00:00:00",1472851
"2016-11-07T00:00:00","2016-11-08T00:00:00",1520675
"2016-11-08T00:00:00","2016-11-09T00:00:00",1741968
"2016-11-09T00:00:00","2016-11-10T00:00:00",3414745
"2016-11-10T00:00:00","2016-11-11T00:00:00",1880944
"2016-11-11T00:00:00","2016-11-12T00:00:00",1671393
"2016-11-12T00:00:00","2016-11-13T00:00:00",1364105
"2016-11-13T00:00:00","2016-11-14T00:00:00",1536716
"2016-11-14T00:00:00","2016-11-15T00:00:00",1625163
"2016-11-15T00:00:00","2016-11-16T00:00:00",1567772
"2016-11-16T00:00:00","2016-11-17T00:00:00",1545032
"2016-11-17T00:00:00","2016-11-18T00:00:00",1470566
"2016-11-18T00:00:00","2016-11-19T00:00:00",1470952
"2016-11-19T00:00:00","2016-11-20T00:00:00",1342216
"2016-11-20T00:00:00","2016-11-21T00:00:00",1357802
"2016-11-21T00:00:00","2016-11-22T00:00:00",1501539
"2016-11-22T00:00:00","2016-11-23T00:00:00",1472495
"2016-11-23T00:00:00","2016-11-24T00:00:00",1374929
"2016-11-24T00:00:00","2016-11-25T00:00:00",1274859
"2016-11-25T00:00:00","2016-11-26T00:00:00",1149047
"2016-11-26T00:00:00","2016-11-27T00:00:00",1327349
"2016-11-27T00:00:00","2016-11-28T00:00:00",1353105
"2016-11-28T00:00:00","2016-11-29T00:00:00",1531681
"2016-11-29T00:00:00","2016-11-30T00:00:00",1583658
"2016-11-30T00:00:00","2016-12-01T00:00:00",1502052
"2016-12-01T00:00:00","2016-12-02T00:00:00",1481524
"2016-12-02T00:00:00","2016-12-03T00:00:00",1507808
"2016-12-03T00:00:00","2016-12-04T00:00:00",1252448
"2016-12-04T00:00:00","2016-12-05T00:00:00",1314213
"2016-12-05T00:00:00","2016-12-06T00:00:00",1439922
"2016-12-06T00:00:00","2016-12-07T00:00:00",1503781
"2016-12-07T00:00:00","2016-12-08T00:00:00",1455138
"2016-12-08T00:00:00","2016-12-09T00:00:00",1442575
"2016-12-09T00:00:00","2016-12-10T00:00:00",1456098
"2016-12-10T00:00:00","2016-12-11T00:00:00",1202504
"2016-12-11T00:00:00","2016-12-12T00:00:00",1280502
"2016-12-12T00:00:00","2016-12-13T00:00:00",1510011
"2016-12-13T00:00:00","2016-12-14T00:00:00",1456870
"2016-12-14T00:00:00","2016-12-15T00:00:00",1409674
"2016-12-15T00:00:00","2016-12-16T00:00:00",1433448
"2016-12-16T00:00:00","2016-12-17T00:00:00",1392537
"2016-12-17T00:00:00","2016-12-18T00:00:00",1202472
"2016-12-18T00:00:00","2016-12-19T00:00:00",1296540
"2016-12-19T00:00:00","2016-12-20T00:00:00",1416617
"2016-12-20T00:00:00","2016-12-21T00:00:00",1437298
"2016-12-21T00:00:00","2016-12-22T00:00:00",1496107
"2016-12-22T00:00:00","2016-12-23T00:00:00",1378014
"2016-12-23T00:00:00","2016-12-24T00:00:00",1338990
"2016-12-24T00:00:00","2016-12-25T00:00:00",1191944
"2016-12-25T00:00:00","2016-12-26T00:00:00",1074896
"2016-12-26T00:00:00","2016-12-27T00:00:00",1076985
"2016-12-27T00:00:00","2016-12-28T00:00:00",1344461
"2016-12-28T00:00:00","2016-12-29T00:00:00",1344189
"2016-12-29T00:00:00","2016-12-30T00:00:00",1393268
"2016-12-30T00:00:00","2016-12-31T00:00:00",1322877
"2016-12-31T00:00:00","2017-01-01T00:00:00",1387017
"2017-01-01T00:00:00","2017-01-02T00:00:00",1232046
"2017-01-02T00:00:00","2017-01-03T00:00:00",1274402
"2017-01-03T00:00:00","2017-01-04T00:00:00",1477731
"2017-01-04T00:00:00","2017-01-05T00:00:00",1409949
"2017-01-05T00:00:00","2017-01-06T00:00:00",1536667
"2017-01-06T00:00:00","2017-01-07T00:00:00",1539232
"2017-01-07T00:00:00","2017-01-08T00:00:00",1351495
"2017-01-08T00:00:00","2017-01-09T00:00:00",1402395
"2017-01-09T00:00:00","2017-01-10T00:00:00",1563967
"2017-01-10T00:00:00","2017-01-11T00:00:00",1593019
"2017-01-11T00:00:00","2017-01-12T00:00:00",1564920
"2017-01-12T00:00:00","2017-01-13T00:00:00",1452760
"2017-01-13T00:00:00","2017-01-14T00:00:00",1414311
"2017-01-14T00:00:00","2017-01-15T00:00:00",1262933
"2017-01-15T00:00:00","2017-01-16T00:00:00",1380116
"2017-01-16T00:00:00","2017-01-17T00:00:00",1611869
"2017-01-17T00:00:00","2017-01-18T00:00:00",1463110
"2017-01-18T00:00:00","2017-01-19T00:00:00",1449506
"2017-01-19T00:00:00","2017-01-20T00:00:00",1496458
"2017-01-20T00:00:00","2017-01-21T00:00:00",1603581
"2017-01-21T00:00:00","2017-01-22T00:00:00",1464289
"2017-01-22T00:00:00","2017-01-23T00:00:00",1620401
"2017-01-23T00:00:00","2017-01-24T00:00:00",1633115
"2017-01-24T00:00:00","2017-01-25T00:00:00",1617069
"2017-01-25T00:00:00","2017-01-26T00:00:00",1602917
"2017-01-26T00:00:00","2017-01-27T00:00:00",1553620
"2017-01-27T00:00:00","2017-01-28T00:00:00",1499959
"2017-01-28T00:00:00","2017-01-29T00:00:00",1347642
"2017-01-29T00:00:00","2017-01-30T00:00:00",1546859
"2017-01-30T00:00:00","2017-01-31T00:00:00",1664335
"2017-01-31T00:00:00","2017-02-01T00:00:00",1656008
"2017-02-01T00:00:00","2017-02-02T00:00:00",1548315
"2017-02-02T00:00:00","2017-02-03T00:00:00",1637455
"2017-02-03T00:00:00","2017-02-04T00:00:00",1492216
"2017-02-04T00:00:00","2017-02-05T00:00:00",1280508
"2017-02-05T00:00:00","2017-02-06T00:00:00",1322145
"2017-02-06T00:00:00","2017-02-07T00:00:00",2082307
"2017-02-07T00:00:00","2017-02-08T00:00:00",1606252
"2017-02-08T00:00:00","2017-02-09T00:00:00",1602822
"2017-02-09T00:00:00","2017-02-10T00:00:00",1550943
"2017-02-10T00:00:00","2017-02-11T00:00:00",1477077
"2017-02-11T00:00:00","2017-02-12T00:00:00",1221186
"2017-02-12T00:00:00","2017-02-13T00:00:00",1246098
"2017-02-13T00:00:00","2017-02-14T00:00:00",1588615
"2017-02-14T00:00:00","2017-02-15T00:00:00",1539046
"2017-02-15T00:00:00","2017-02-16T00:00:00",1474605
"2017-02-16T00:00:00","2017-02-17T00:00:00",1676508
"2017-02-17T00:00:00","2017-02-18T00:00:00",1584006
"2017-02-18T00:00:00","2017-02-19T00:00:00",1263574
"2017-02-19T00:00:00","2017-02-20T00:00:00",1369084
"2017-02-20T00:00:00","2017-02-21T00:00:00",1557563
"2017-02-21T00:00:00","2017-02-22T00:00:00",1639943
"2017-02-22T00:00:00","2017-02-23T00:00:00",1704816
"2017-02-23T00:00:00","2017-02-24T00:00:00",1708583
"2017-02-24T00:00:00","2017-02-25T00:00:00",1714520
"2017-02-25T00:00:00","2017-02-26T00:00:00",1506480
"2017-02-26T00:00:00","2017-02-27T00:00:00",1457303
"2017-02-27T00:00:00","2017-02-28T00:00:00",1713853
"2017-02-28T00:00:00","2017-03-01T00:00:00",1639504
"2017-03-01T00:00:00","2017-03-02T00:00:00",1679615
"2017-03-02T00:00:00","2017-03-03T00:00:00",1506266
"2017-03-03T00:00:00","2017-03-04T00:00:00",1542984
"2017-03-04T00:00:00","2017-03-05T00:00:00",1459652
"2017-03-05T00:00:00","2017-03-06T00:00:00",1514127
"2017-03-06T00:00:00","2017-03-07T00:00:00",1688577
"2017-03-07T00:00:00","2017-03-08T00:00:00",1813839
"2017-03-08T00:00:00","2017-03-09T00:00:00",1764330
"2017-03-09T00:00:00","2017-03-10T00:00:00",1619618
"2017-03-10T00:00:00","2017-03-11T00:00:00",1662518
"2017-03-11T00:00:00","2017-03-12T00:00:00",1496056
"2017-03-12T00:00:00","2017-03-13T00:00:00",1490517
"2017-03-13T00:00:00","2017-03-14T00:00:00",1663172
"2017-03-14T00:00:00","2017-03-15T00:00:00",1742900
"2017-03-15T00:00:00","2017-03-16T00:00:00",1752318
"2017-03-16T00:00:00","2017-03-17T00:00:00",1729322
"2017-03-17T00:00:00","2017-03-18T00:00:00",1442621
"2017-03-18T00:00:00","2017-03-19T00:00:00",1291496
"2017-03-19T00:00:00","2017-03-20T00:00:00",1348310
"2017-03-20T00:00:00","2017-03-21T00:00:00",1446155
"2017-03-21T00:00:00","2017-03-22T00:00:00",1463048
"2017-03-22T00:00:00","2017-03-23T00:00:00",1538252
"2017-03-23T00:00:00","2017-03-24T00:00:00",1525614
"2017-03-24T00:00:00","2017-03-25T00:00:00",1477065
"2017-03-25T00:00:00","2017-03-26T00:00:00",1180864
"2017-03-26T00:00:00","2017-03-27T00:00:00",1075631
"2017-03-27T00:00:00","2017-03-28T00:00:00",1319554
"2017-03-28T00:00:00","2017-03-29T00:00:00",1400492
"2017-03-29T00:00:00","2017-03-30T00:00:00",1405330
"2017-03-30T00:00:00","2017-03-31T00:00:00",1407311
"2017-03-31T00:00:00","2017-04-01T00:00:00",1358361
"2017-04-01T00:00:00","2017-04-02T00:00:00",1164802
"2017-04-02T00:00:00","2017-04-03T00:00:00",1142493
"2017-04-03T00:00:00","2017-04-04T00:00:00",1427364
"2017-04-04T00:00:00","2017-04-05T00:00:00",1486742
"2017-04-05T00:00:00","2017-04-06T00:00:00",1474888
"2017-04-06T00:00:00","2017-04-07T00:00:00",1491459
"2017-04-07T00:00:00","2017-04-08T00:00:00",1709263
"2017-04-08T00:00:00","2017-04-09T00:00:00",1206633
"2017-04-09T00:00:00","2017-04-10T00:00:00",1157597
"2017-04-10T00:00:00","2017-04-11T00:00:00",1307205
"2017-04-11T00:00:00","2017-04-12T00:00:00",1468121
"2017-04-12T00:00:00","2017-04-13T00:00:00",1481455
"2017-04-13T00:00:00","2017-04-14T00:00:00",1468158
"2017-04-14T00:00:00","2017-04-15T00:00:00",1482404
"2017-04-15T00:00:00","2017-04-16T00:00:00",1221625
"2017-04-16T00:00:00","2017-04-17T00:00:00",1208203
"2017-04-17T00:00:00","2017-04-18T00:00:00",1389940
"2017-04-18T00:00:00","2017-04-19T00:00:00",1520333
"2017-04-19T00:00:00","2017-04-20T00:00:00",1566159
"2017-04-20T00:00:00","2017-04-21T00:00:00",1452394
"2017-04-21T00:00:00","2017-04-22T00:00:00",1366508
"2017-04-22T00:00:00","2017-04-23T00:00:00",1149604
"2017-04-23T00:00:00","2017-04-24T00:00:00",1203489
"2017-04-24T00:00:00","2017-04-25T00:00:00",1361722
"2017-04-25T00:00:00","2017-04-26T00:00:00",1439716
"2017-04-26T00:00:00","2017-04-27T00:00:00",1454939
"2017-04-27T00:00:00","2017-04-28T00:00:00",1453528
"2017-04-28T00:00:00","2017-04-29T00:00:00",1455517
"2017-04-29T00:00:00","2017-04-30T00:00:00",1171102
"2017-04-30T00:00:00","2017-05-01T00:00:00",1146717
"2017-05-01T00:00:00","2017-05-02T00:00:00",1359778
"2017-05-02T00:00:00","2017-05-03T00:00:00",1459203
"2017-05-03T00:00:00","2017-05-04T00:00:00",1443336
"2017-05-04T00:00:00","2017-05-05T00:00:00",1547657
"2017-05-05T00:00:00","2017-05-06T00:00:00",1436233
"2017-05-06T00:00:00","2017-05-07T00:00:00",1126823
"2017-05-07T00:00:00","2017-05-08T00:00:00",1139840
"2017-05-08T00:00:00","2017-05-09T00:00:00",1273144
"2017-05-09T00:00:00","2017-05-10T00:00:00",1336938
"2017-05-10T00:00:00","2017-05-11T00:00:00",1462509
"2017-05-11T00:00:00","2017-05-12T00:00:00",1392282
"2017-05-12T00:00:00","2017-05-13T00:00:00",1380830
"2017-05-13T00:00:00","2017-05-14T00:00:00",1102382
"2017-05-14T00:00:00","2017-05-15T00:00:00",1025654
"2017-05-15T00:00:00","2017-05-16T00:00:00",1157928
"2017-05-16T00:00:00","2017-05-17T00:00:00",1429526
"2017-05-17T00:00:00","2017-05-18T00:00:00",1465471
"2017-05-18T00:00:00","2017-05-19T00:00:00",1467997
"2017-05-19T00:00:00","2017-05-20T00:00:00",1270493
"2017-05-20T00:00:00","2017-05-21T00:00:00",1160303
"2017-05-21T00:00:00","2017-05-22T00:00:00",1135768
"2017-05-22T00:00:00","2017-05-23T00:00:00",1352488
"2017-05-23T00:00:00","2017-05-24T00:00:00",1575849
"2017-05-24T00:00:00","2017-05-25T00:00:00",1472940
"2017-05-25T00:00:00","2017-05-26T00:00:00",1496060
"2017-05-26T00:00:00","2017-05-27T00:00:00",1419463
"2017-05-27T00:00:00","2017-05-28T00:00:00",1145777
"2017-05-28T00:00:00","2017-05-29T00:00:00",1098486
"2017-05-29T00:00:00","2017-05-30T00:00:00",1178641
"2017-05-30T00:00:00","2017-05-31T00:00:00",1365432
"2017-05-31T00:00:00","2017-06-01T00:00:00",1493650
"2017-06-01T00:00:00","2017-06-02T00:00:00",1504972
"2017-06-02T00:00:00","2017-06-03T00:00:00",1482987
"2017-06-03T00:00:00","2017-06-04T00:00:00",1167078
"2017-06-04T00:00:00","2017-06-05T00:00:00",1307330
"2017-06-05T00:00:00","2017-06-06T00:00:00",1476005
"2017-06-06T00:00:00","2017-06-07T00:00:00",1416693
"2017-06-07T00:00:00","2017-06-08T00:00:00",1374798
"2017-06-08T00:00:00","2017-06-09T00:00:00",1580746
"2017-06-09T00:00:00","2017-06-10T00:00:00",1354115
"2017-06-10T00:00:00","2017-06-11T00:00:00",1289713
"2017-06-11T00:00:00","2017-06-12T00:00:00",1106835
"2017-06-12T00:00:00","2017-06-13T00:00:00",1338014
"2017-06-13T00:00:00","2017-06-14T00:00:00",1727222
"2017-06-14T00:00:00","2017-06-15T00:00:00",1522921
"2017-06-15T00:00:00","2017-06-16T00:00:00",1519881
"2017-06-16T00:00:00","2017-06-17T00:00:00",1496488
"2017-06-17T00:00:00","2017-06-18T00:00:00",1280225
"2017-06-18T00:00:00","2017-06-19T00:00:00",1180993
"2017-06-19T00:00:00","2017-06-20T00:00:00",1369128
"2017-06-20T00:00:00","2017-06-21T00:00:00",1471243
"2017-06-21T00:00:00","2017-06-22T00:00:00",1494358
"2017-06-22T00:00:00","2017-06-23T00:00:00",1467183
"2017-06-23T00:00:00","2017-06-24T00:00:00",1470249
"2017-06-24T00:00:00","2017-06-25T00:00:00",1227685
"2017-06-25T00:00:00","2017-06-26T00:00:00",1129585
"2017-06-26T00:00:00","2017-06-27T00:00:00",1450759
"2017-06-27T00:00:00","2017-06-28T00:00:00",1440816
"2017-06-28T00:00:00","2017-06-29T00:00:00",1474101
"2017-06-29T00:00:00","2017-06-30T00:00:00",1520762
"2017-06-30T00:00:00","2017-07-01T00:00:00",1546530
"2017-07-01T00:00:00","2017-07-02T00:00:00",1283258
"2017-07-02T00:00:00","2017-07-03T00:00:00",1279555
"2017-07-03T00:00:00","2017-07-04T00:00:00",1265165
"2017-07-04T00:00:00","2017-07-05T00:00:00",1238071
"2017-07-05T00:00:00","2017-07-06T00:00:00",1313547
"2017-07-06T00:00:00","2017-07-07T00:00:00",1445721
"2017-07-07T00:00:00","2017-07-08T00:00:00",1789354
"2017-07-08T00:00:00","2017-07-09T00:00:00",1341350
"2017-07-09T00:00:00","2017-07-10T00:00:00",1243403
"2017-07-10T00:00:00","2017-07-11T00:00:00",1712361
"2017-07-11T00:00:00","2017-07-12T00:00:00",1554948
"2017-07-12T00:00:00","2017-07-13T00:00:00",1538949
"2017-07-13T00:00:00","2017-07-14T00:00:00",1528457
"2017-07-14T00:00:00","2017-07-15T00:00:00",1417726
"2017-07-15T00:00:00","2017-07-16T00:00:00",1219623
"2017-07-16T00:00:00","2017-07-17T00:00:00",1191588
"2017-07-17T00:00:00","2017-07-18T00:00:00",1362497
"2017-07-18T00:00:00","2017-07-19T00:00:00",1454915
"2017-07-19T00:00:00","2017-07-20T00:00:00",1437302
"2017-07-20T00:00:00","2017-07-21T00:00:00",1508028
"2017-07-21T00:00:00","2017-07-22T00:00:00",1426126
"2017-07-22T00:00:00","2017-07-23T00:00:00",1222114
"2017-07-23T00:00:00","2017-07-24T00:00:00",1202875
"2017-07-24T00:00:00","2017-07-25T00:00:00",1410801
"2017-07-25T00:00:00","2017-07-26T00:00:00",1567778
"2017-07-26T00:00:00","2017-07-27T00:00:00",1630091
"2017-07-27T00:00:00","2017-07-28T00:00:00",1566465
"2017-07-28T00:00:00","2017-07-29T00:00:00",1545382
"2017-07-29T00:00:00","2017-07-30T00:00:00",1214979
"2017-07-30T00:00:00","2017-07-31T00:00:00",1210468
"2017-07-31T00:00:00","2017-08-01T00:00:00",1338229
"2017-08-01T00:00:00","2017-08-02T00:00:00",1383531
"2017-08-02T00:00:00","2017-08-03T00:00:00",1419729
"2017-08-03T00:00:00","2017-08-04T00:00:00",1416448
"2017-08-04T00:00:00","2017-08-05T00:00:00",1354886
"2017-08-05T00:00:00","2017-08-06T00:00:00",1173730
"2017-08-06T00:00:00","2017-08-07T00:00:00",1157507
"2017-08-07T00:00:00","2017-08-08T00:00:00",1359414
"2017-08-08T00:00:00","2017-08-09T00:00:00",1443899
"2017-08-09T00:00:00","2017-08-10T00:00:00",1484631
"2017-08-10T00:00:00","2017-08-11T00:00:00",1426916
"2017-08-11T00:00:00","2017-08-12T00:00:00",1458580
"2017-08-12T00:00:00","2017-08-13T00:00:00",1524653
"2017-08-13T00:00:00","2017-08-14T00:00:00",1580533
"2017-08-14T00:00:00","2017-08-15T00:00:00",1609019
"2017-08-15T00:00:00","2017-08-16T00:00:00",1715523
"2017-08-16T00:00:00","2017-08-17T00:00:00",1787270
"2017-08-17T00:00:00","2017-08-18T00:00:00",1672103
"2017-08-18T00:00:00","2017-08-19T00:00:00",1601114
"2017-08-19T00:00:00","2017-08-20T00:00:00",1371972
"2017-08-20T00:00:00","2017-08-21T00:00:00",1276053
"2017-08-21T00:00:00","2017-08-22T00:00:00",1498758
"2017-08-22T00:00:00","2017-08-23T00:00:00",1447745
"2017-08-23T00:00:00","2017-08-24T00:00:00",1601418
"2017-08-24T00:00:00","2017-08-25T00:00:00",1483115
"2017-08-25T00:00:00","2017-08-26T00:00:00",1507557
"2017-08-26T00:00:00","2017-08-27T00:00:00",1426611
"2017-08-27T00:00:00","2017-08-28T00:00:00",1746573
"2017-08-28T00:00:00","2017-08-29T00:00:00",1519055
"2017-08-29T00:00:00","2017-08-30T00:00:00",1477304
"2017-08-30T00:00:00","2017-08-31T00:00:00",1459249
"2017-08-31T00:00:00","2017-09-01T00:00:00",1404428
"2017-09-01T00:00:00","2017-09-02T00:00:00",1383131
"2017-09-02T00:00:00","2017-09-03T00:00:00",1214841
"2017-09-03T00:00:00","2017-09-04T00:00:00",1198924
"2017-09-04T00:00:00","2017-09-05T00:00:00",1273984
"2017-09-05T00:00:00","2017-09-06T00:00:00",1423591
"2017-09-06T00:00:00","2017-09-07T00:00:00",1510790
"2017-09-07T00:00:00","2017-09-08T00:00:00",1384839
"2017-09-08T00:00:00","2017-09-09T00:00:00",1423215
"2017-09-09T00:00:00","2017-09-10T00:00:00",1172898
"2017-09-10T00:00:00","2017-09-11T00:00:00",1312200
"2017-09-11T00:00:00","2017-09-12T00:00:00",1363951
"2017-09-12T00:00:00","2017-09-13T00:00:00",1426005
"2017-09-13T00:00:00","2017-09-14T00:00:00",1415200
"2017-09-14T00:00:00","2017-09-15T00:00:00",1406111
"2017-09-15T00:00:00","2017-09-16T00:00:00",1400243
"2017-09-16T00:00:00","2017-09-17T00:00:00",1184367
"2017-09-17T00:00:00","2017-09-18T00:00:00",1363559
"2017-09-18T00:00:00","2017-09-19T00:00:00",1387754
"2017-09-19T00:00:00","2017-09-20T00:00:00",1450772
"2017-09-20T00:00:00","2017-09-21T00:00:00",1416782
"2017-09-21T00:00:00","2017-09-22T00:00:00",1406909
"2017-09-22T00:00:00","2017-09-23T00:00:00",1376630
"2017-09-23T00:00:00","2017-09-24T00:00:00",1360072
"2017-09-24T00:00:00","2017-09-25T00:00:00",1658246
"2017-09-25T00:00:00","2017-09-26T00:00:00",1623447
"2017-09-26T00:00:00","2017-09-27T00:00:00",1639837
"2017-09-27T00:00:00","2017-09-28T00:00:00",1498811
"2017-09-28T00:00:00","2017-09-29T00:00:00",1424175
"2017-09-29T00:00:00","2017-09-30T00:00:00",1396619
"2017-09-30T00:00:00","2017-10-01T00:00:00",1263523
"2017-10-01T00:00:00","2017-10-02T00:00:00",1331170
"2017-10-02T00:00:00","2017-10-03T00:00:00",1729818
"2017-10-03T00:00:00","2017-10-04T00:00:00",1599863
"2017-10-04T00:00:00","2017-10-05T00:00:00",1470951
"2017-10-05T00:00:00","2017-10-06T00:00:00",1427854
"2017-10-06T00:00:00","2017-10-07T00:00:00",1409609
"2017-10-07T00:00:00","2017-10-08T00:00:00",1236558
"2017-10-08T00:00:00","2017-10-09T00:00:00",1367935
"2017-10-09T00:00:00","2017-10-10T00:00:00",1500015
"2017-10-10T00:00:00","2017-10-11T00:00:00",1577579
"2017-10-11T00:00:00","2017-10-12T00:00:00",1580940
"2017-10-12T00:00:00","2017-10-13T00:00:00",1516265
"2017-10-13T00:00:00","2017-10-14T00:00:00",1464173
"2017-10-14T00:00:00","2017-10-15T00:00:00",1208085
"2017-10-15T00:00:00","2017-10-16T00:00:00",1294257
"2017-10-16T00:00:00","2017-10-17T00:00:00",1400675
"2017-10-17T00:00:00","2017-10-18T00:00:00",1464391
"2017-10-18T00:00:00","2017-10-19T00:00:00",1564121
"2017-10-19T00:00:00","2017-10-20T00:00:00",1413404
"2017-10-20T00:00:00","2017-10-21T00:00:00",1443969
"2017-10-21T00:00:00","2017-10-22T00:00:00",1192812
"2017-10-22T00:00:00","2017-10-23T00:00:00",1239447
"2017-10-23T00:00:00","2017-10-24T00:00:00",1349929
"2017-10-24T00:00:00","2017-10-25T00:00:00",1425454
"2017-10-25T00:00:00","2017-10-26T00:00:00",1394028
"2017-10-26T00:00:00","2017-10-27T00:00:00",1454217
"2017-10-27T00:00:00","2017-10-28T00:00:00",1347940
"2017-10-28T00:00:00","2017-10-29T00:00:00",1199517
"2017-10-29T00:00:00","2017-10-30T00:00:00",1302153
"2017-10-30T00:00:00","2017-10-31T00:00:00",1457604
"2017-10-31T00:00:00","2017-11-01T00:00:00",1509906
"2017-11-01T00:00:00","2017-11-02T00:00:00",1553667
"2017-11-02T00:00:00","2017-11-03T00:00:00",1561270
"2017-11-03T00:00:00","2017-11-04T00:00:00",1427619
"2017-11-04T00:00:00","2017-11-05T00:00:00",1186860
"2017-11-05T00:00:00","2017-11-06T00:00:00",1333869
"2017-11-06T00:00:00","2017-11-07T00:00:00",1509337
"2017-11-07T00:00:00","2017-11-08T00:00:00",1448017
"2017-11-08T00:00:00","2017-11-09T00:00:00",1539516
"2017-11-09T00:00:00","2017-11-10T00:00:00",1477998
"2017-11-10T00:00:00","2017-11-11T00:00:00",1478137
"2017-11-11T00:00:00","2017-11-12T00:00:00",1249132
"2017-11-12T00:00:00","2017-11-13T00:00:00",1327596
"2017-11-13T00:00:00","2017-11-14T00:00:00",1387472
"2017-11-14T00:00:00","2017-11-15T00:00:00",1470470
"2017-11-15T00:00:00","2017-11-16T00:00:00",1475717
"2017-11-16T00:00:00","2017-11-17T00:00:00",1528507
"2017-11-17T00:00:00","2017-11-18T00:00:00",1483082
"2017-11-18T00:00:00","2017-11-19T00:00:00",1233274
"2017-11-19T00:00:00","2017-11-20T00:00:00",1274196
"2017-11-20T00:00:00","2017-11-21T00:00:00",1436756
"2017-11-21T00:00:00","2017-11-22T00:00:00",1423743
"2017-11-22T00:00:00","2017-11-23T00:00:00",1367921
"2017-11-23T00:00:00","2017-11-24T00:00:00",1176144
"2017-11-24T00:00:00","2017-11-25T00:00:00",1089941
"2017-11-25T00:00:00","2017-11-26T00:00:00",1193879
"2017-11-26T00:00:00","2017-11-27T00:00:00",1277640
"2017-11-27T00:00:00","2017-11-28T00:00:00",1375362
"2017-11-28T00:00:00","2017-11-29T00:00:00",1485859
"2017-11-29T00:00:00","2017-11-30T00:00:00",1628226
"2017-11-30T00:00:00","2017-12-01T00:00:00",1538262
"2017-12-01T00:00:00","2017-12-02T00:00:00",1548645
"2017-12-02T00:00:00","2017-12-03T00:00:00",1343600
"2017-12-03T00:00:00","2017-12-04T00:00:00",1346642
"2017-12-04T00:00:00","2017-12-05T00:00:00",1373998
"2017-12-05T00:00:00","2017-12-06T00:00:00",1493379
"2017-12-06T00:00:00","2017-12-07T00:00:00",1438450
