startDate,endDate,numberOfDocuments
"2016-12-14T00:00:00","2016-12-15T00:00:00",441
"2016-12-15T00:00:00","2016-12-16T00:00:00",424
"2016-12-16T00:00:00","2016-12-17T00:00:00",371
"2016-12-17T00:00:00","2016-12-18T00:00:00",347
"2016-12-18T00:00:00","2016-12-19T00:00:00",363
"2016-12-19T00:00:00","2016-12-20T00:00:00",545
"2016-12-20T00:00:00","2016-12-21T00:00:00",848
"2016-12-21T00:00:00","2016-12-22T00:00:00",667
"2016-12-22T00:00:00","2016-12-23T00:00:00",532
"2016-12-23T00:00:00","2016-12-24T00:00:00",591
"2016-12-24T00:00:00","2016-12-25T00:00:00",304
"2016-12-25T00:00:00","2016-12-26T00:00:00",335
"2016-12-26T00:00:00","2016-12-27T00:00:00",306
"2016-12-27T00:00:00","2016-12-28T00:00:00",360
"2016-12-28T00:00:00","2016-12-29T00:00:00",327
"2016-12-29T00:00:00","2016-12-30T00:00:00",378
"2016-12-30T00:00:00","2016-12-31T00:00:00",393
"2016-12-31T00:00:00","2017-01-01T00:00:00",340
"2017-01-01T00:00:00","2017-01-02T00:00:00",334
"2017-01-02T00:00:00","2017-01-03T00:00:00",396
"2017-01-03T00:00:00","2017-01-04T00:00:00",380
"2017-01-04T00:00:00","2017-01-05T00:00:00",427
"2017-01-05T00:00:00","2017-01-06T00:00:00",433
"2017-01-06T00:00:00","2017-01-07T00:00:00",465
"2017-01-07T00:00:00","2017-01-08T00:00:00",362
"2017-01-08T00:00:00","2017-01-09T00:00:00",404
"2017-01-09T00:00:00","2017-01-10T00:00:00",423
"2017-01-10T00:00:00","2017-01-11T00:00:00",471
"2017-01-11T00:00:00","2017-01-12T00:00:00",469
"2017-01-12T00:00:00","2017-01-13T00:00:00",388
"2017-01-13T00:00:00","2017-01-14T00:00:00",463
"2017-01-14T00:00:00","2017-01-15T00:00:00",359
"2017-01-15T00:00:00","2017-01-16T00:00:00",392
"2017-01-16T00:00:00","2017-01-17T00:00:00",425
"2017-01-17T00:00:00","2017-01-18T00:00:00",447
"2017-01-18T00:00:00","2017-01-19T00:00:00",385
"2017-01-19T00:00:00","2017-01-20T00:00:00",416
"2017-01-20T00:00:00","2017-01-21T00:00:00",463
"2017-01-21T00:00:00","2017-01-22T00:00:00",380
"2017-01-22T00:00:00","2017-01-23T00:00:00",378
"2017-01-23T00:00:00","2017-01-24T00:00:00",460
"2017-01-24T00:00:00","2017-01-25T00:00:00",432
"2017-01-25T00:00:00","2017-01-26T00:00:00",438
"2017-01-26T00:00:00","2017-01-27T00:00:00",444
"2017-01-27T00:00:00","2017-01-28T00:00:00",409
"2017-01-28T00:00:00","2017-01-29T00:00:00",354
"2017-01-29T00:00:00","2017-01-30T00:00:00",406
"2017-01-30T00:00:00","2017-01-31T00:00:00",430
"2017-01-31T00:00:00","2017-02-01T00:00:00",486
"2017-02-01T00:00:00","2017-02-02T00:00:00",465
"2017-02-02T00:00:00","2017-02-03T00:00:00",467
"2017-02-03T00:00:00","2017-02-04T00:00:00",361
"2017-02-04T00:00:00","2017-02-05T00:00:00",340
"2017-02-05T00:00:00","2017-02-06T00:00:00",395
"2017-02-06T00:00:00","2017-02-07T00:00:00",400
"2017-02-07T00:00:00","2017-02-08T00:00:00",414
"2017-02-08T00:00:00","2017-02-09T00:00:00",417
"2017-02-09T00:00:00","2017-02-10T00:00:00",430
"2017-02-10T00:00:00","2017-02-11T00:00:00",449
"2017-02-11T00:00:00","2017-02-12T00:00:00",357
"2017-02-12T00:00:00","2017-02-13T00:00:00",389
"2017-02-13T00:00:00","2017-02-14T00:00:00",375
"2017-02-14T00:00:00","2017-02-15T00:00:00",387
"2017-02-15T00:00:00","2017-02-16T00:00:00",381
"2017-02-16T00:00:00","2017-02-17T00:00:00",403
"2017-02-17T00:00:00","2017-02-18T00:00:00",440
"2017-02-18T00:00:00","2017-02-19T00:00:00",387
"2017-02-19T00:00:00","2017-02-20T00:00:00",347
"2017-02-20T00:00:00","2017-02-21T00:00:00",428
"2017-02-21T00:00:00","2017-02-22T00:00:00",426
"2017-02-22T00:00:00","2017-02-23T00:00:00",470
"2017-02-23T00:00:00","2017-02-24T00:00:00",453
"2017-02-24T00:00:00","2017-02-25T00:00:00",391
"2017-02-25T00:00:00","2017-02-26T00:00:00",338
"2017-02-26T00:00:00","2017-02-27T00:00:00",337
"2017-02-27T00:00:00","2017-02-28T00:00:00",407
"2017-02-28T00:00:00","2017-03-01T00:00:00",408
"2017-03-01T00:00:00","2017-03-02T00:00:00",421
"2017-03-02T00:00:00","2017-03-03T00:00:00",394
"2017-03-03T00:00:00","2017-03-04T00:00:00",377
"2017-03-04T00:00:00","2017-03-05T00:00:00",316
"2017-03-05T00:00:00","2017-03-06T00:00:00",357
"2017-03-06T00:00:00","2017-03-07T00:00:00",421
"2017-03-07T00:00:00","2017-03-08T00:00:00",439
"2017-03-08T00:00:00","2017-03-09T00:00:00",439
"2017-03-09T00:00:00","2017-03-10T00:00:00",438
"2017-03-10T00:00:00","2017-03-11T00:00:00",451
"2017-03-11T00:00:00","2017-03-12T00:00:00",367
"2017-03-12T00:00:00","2017-03-13T00:00:00",370
"2017-03-13T00:00:00","2017-03-14T00:00:00",371
"2017-03-14T00:00:00","2017-03-15T00:00:00",449
"2017-03-15T00:00:00","2017-03-16T00:00:00",401
"2017-03-16T00:00:00","2017-03-17T00:00:00",392
"2017-03-17T00:00:00","2017-03-18T00:00:00",375
"2017-03-18T00:00:00","2017-03-19T00:00:00",328
"2017-03-19T00:00:00","2017-03-20T00:00:00",327
"2017-03-20T00:00:00","2017-03-21T00:00:00",417
"2017-03-21T00:00:00","2017-03-22T00:00:00",361
"2017-03-22T00:00:00","2017-03-23T00:00:00",569
"2017-03-23T00:00:00","2017-03-24T00:00:00",527
"2017-03-24T00:00:00","2017-03-25T00:00:00",431
"2017-03-25T00:00:00","2017-03-26T00:00:00",309
"2017-03-26T00:00:00","2017-03-27T00:00:00",328
"2017-03-27T00:00:00","2017-03-28T00:00:00",424
"2017-03-28T00:00:00","2017-03-29T00:00:00",354
"2017-03-29T00:00:00","2017-03-30T00:00:00",422
"2017-03-30T00:00:00","2017-03-31T00:00:00",394
"2017-03-31T00:00:00","2017-04-01T00:00:00",363
"2017-04-01T00:00:00","2017-04-02T00:00:00",333
"2017-04-02T00:00:00","2017-04-03T00:00:00",329
"2017-04-03T00:00:00","2017-04-04T00:00:00",416
"2017-04-04T00:00:00","2017-04-05T00:00:00",455
"2017-04-05T00:00:00","2017-04-06T00:00:00",442
"2017-04-06T00:00:00","2017-04-07T00:00:00",427
"2017-04-07T00:00:00","2017-04-08T00:00:00",500
"2017-04-08T00:00:00","2017-04-09T00:00:00",347
"2017-04-09T00:00:00","2017-04-10T00:00:00",398
"2017-04-10T00:00:00","2017-04-11T00:00:00",419
"2017-04-11T00:00:00","2017-04-12T00:00:00",478
"2017-04-12T00:00:00","2017-04-13T00:00:00",524
"2017-04-13T00:00:00","2017-04-14T00:00:00",469
"2017-04-14T00:00:00","2017-04-15T00:00:00",371
"2017-04-15T00:00:00","2017-04-16T00:00:00",317
"2017-04-16T00:00:00","2017-04-17T00:00:00",337
"2017-04-17T00:00:00","2017-04-18T00:00:00",355
"2017-04-18T00:00:00","2017-04-19T00:00:00",418
"2017-04-19T00:00:00","2017-04-20T00:00:00",505
"2017-04-20T00:00:00","2017-04-21T00:00:00",471
"2017-04-21T00:00:00","2017-04-22T00:00:00",511
"2017-04-22T00:00:00","2017-04-23T00:00:00",366
"2017-04-23T00:00:00","2017-04-24T00:00:00",394
"2017-04-24T00:00:00","2017-04-25T00:00:00",445
"2017-04-25T00:00:00","2017-04-26T00:00:00",372
"2017-04-26T00:00:00","2017-04-27T00:00:00",460
"2017-04-27T00:00:00","2017-04-28T00:00:00",496
"2017-04-28T00:00:00","2017-04-29T00:00:00",469
"2017-04-29T00:00:00","2017-04-30T00:00:00",369
"2017-04-30T00:00:00","2017-05-01T00:00:00",393
"2017-05-01T00:00:00","2017-05-02T00:00:00",357
"2017-05-02T00:00:00","2017-05-03T00:00:00",453
"2017-05-03T00:00:00","2017-05-04T00:00:00",465
"2017-05-04T00:00:00","2017-05-05T00:00:00",525
"2017-05-05T00:00:00","2017-05-06T00:00:00",470
"2017-05-06T00:00:00","2017-05-07T00:00:00",439
"2017-05-07T00:00:00","2017-05-08T00:00:00",390
"2017-05-08T00:00:00","2017-05-09T00:00:00",398
"2017-05-09T00:00:00","2017-05-10T00:00:00",420
"2017-05-10T00:00:00","2017-05-11T00:00:00",502
"2017-05-11T00:00:00","2017-05-12T00:00:00",425
"2017-05-12T00:00:00","2017-05-13T00:00:00",398
"2017-05-13T00:00:00","2017-05-14T00:00:00",474
"2017-05-14T00:00:00","2017-05-15T00:00:00",345
"2017-05-15T00:00:00","2017-05-16T00:00:00",366
"2017-05-16T00:00:00","2017-05-17T00:00:00",431
"2017-05-17T00:00:00","2017-05-18T00:00:00",395
"2017-05-18T00:00:00","2017-05-19T00:00:00",436
"2017-05-19T00:00:00","2017-05-20T00:00:00",425
"2017-05-20T00:00:00","2017-05-21T00:00:00",339
"2017-05-21T00:00:00","2017-05-22T00:00:00",361
"2017-05-22T00:00:00","2017-05-23T00:00:00",465
"2017-05-23T00:00:00","2017-05-24T00:00:00",753
"2017-05-24T00:00:00","2017-05-25T00:00:00",590
"2017-05-25T00:00:00","2017-05-26T00:00:00",410
"2017-05-26T00:00:00","2017-05-27T00:00:00",451
"2017-05-27T00:00:00","2017-05-28T00:00:00",390
"2017-05-28T00:00:00","2017-05-29T00:00:00",395
"2017-05-29T00:00:00","2017-05-30T00:00:00",477
"2017-05-30T00:00:00","2017-05-31T00:00:00",556
"2017-05-31T00:00:00","2017-06-01T00:00:00",513
"2017-06-01T00:00:00","2017-06-02T00:00:00",482
"2017-06-02T00:00:00","2017-06-03T00:00:00",479
"2017-06-03T00:00:00","2017-06-04T00:00:00",481
"2017-06-04T00:00:00","2017-06-05T00:00:00",702
"2017-06-05T00:00:00","2017-06-06T00:00:00",618
"2017-06-06T00:00:00","2017-06-07T00:00:00",585
"2017-06-07T00:00:00","2017-06-08T00:00:00",528
"2017-06-08T00:00:00","2017-06-09T00:00:00",521
"2017-06-09T00:00:00","2017-06-10T00:00:00",471
"2017-06-10T00:00:00","2017-06-11T00:00:00",396
"2017-06-11T00:00:00","2017-06-12T00:00:00",388
"2017-06-12T00:00:00","2017-06-13T00:00:00",503
"2017-06-13T00:00:00","2017-06-14T00:00:00",485
"2017-06-14T00:00:00","2017-06-15T00:00:00",524
"2017-06-15T00:00:00","2017-06-16T00:00:00",490
"2017-06-16T00:00:00","2017-06-17T00:00:00",410
"2017-06-17T00:00:00","2017-06-18T00:00:00",360
"2017-06-18T00:00:00","2017-06-19T00:00:00",353
"2017-06-19T00:00:00","2017-06-20T00:00:00",605
"2017-06-20T00:00:00","2017-06-21T00:00:00",459
"2017-06-21T00:00:00","2017-06-22T00:00:00",463
"2017-06-22T00:00:00","2017-06-23T00:00:00",484
"2017-06-23T00:00:00","2017-06-24T00:00:00",420
"2017-06-24T00:00:00","2017-06-25T00:00:00",323
"2017-06-25T00:00:00","2017-06-26T00:00:00",352
"2017-06-26T00:00:00","2017-06-27T00:00:00",392
"2017-06-27T00:00:00","2017-06-28T00:00:00",471
"2017-06-28T00:00:00","2017-06-29T00:00:00",477
"2017-06-29T00:00:00","2017-06-30T00:00:00",477
"2017-06-30T00:00:00","2017-07-01T00:00:00",464
"2017-07-01T00:00:00","2017-07-02T00:00:00",290
"2017-07-02T00:00:00","2017-07-03T00:00:00",334
"2017-07-03T00:00:00","2017-07-04T00:00:00",377
"2017-07-04T00:00:00","2017-07-05T00:00:00",387
"2017-07-05T00:00:00","2017-07-06T00:00:00",412
"2017-07-06T00:00:00","2017-07-07T00:00:00",421
"2017-07-07T00:00:00","2017-07-08T00:00:00",621
"2017-07-08T00:00:00","2017-07-09T00:00:00",423
"2017-07-09T00:00:00","2017-07-10T00:00:00",404
"2017-07-10T00:00:00","2017-07-11T00:00:00",407
"2017-07-11T00:00:00","2017-07-12T00:00:00",414
"2017-07-12T00:00:00","2017-07-13T00:00:00",434
"2017-07-13T00:00:00","2017-07-14T00:00:00",383
"2017-07-14T00:00:00","2017-07-15T00:00:00",433
"2017-07-15T00:00:00","2017-07-16T00:00:00",275
"2017-07-16T00:00:00","2017-07-17T00:00:00",327
"2017-07-17T00:00:00","2017-07-18T00:00:00",392
"2017-07-18T00:00:00","2017-07-19T00:00:00",394
"2017-07-19T00:00:00","2017-07-20T00:00:00",446
"2017-07-20T00:00:00","2017-07-21T00:00:00",456
"2017-07-21T00:00:00","2017-07-22T00:00:00",413
"2017-07-22T00:00:00","2017-07-23T00:00:00",305
"2017-07-23T00:00:00","2017-07-24T00:00:00",333
"2017-07-24T00:00:00","2017-07-25T00:00:00",423
"2017-07-25T00:00:00","2017-07-26T00:00:00",376
"2017-07-26T00:00:00","2017-07-27T00:00:00",374
"2017-07-27T00:00:00","2017-07-28T00:00:00",407
"2017-07-28T00:00:00","2017-07-29T00:00:00",442
"2017-07-29T00:00:00","2017-07-30T00:00:00",381
"2017-07-30T00:00:00","2017-07-31T00:00:00",442
"2017-07-31T00:00:00","2017-08-01T00:00:00",371
"2017-08-01T00:00:00","2017-08-02T00:00:00",378
"2017-08-02T00:00:00","2017-08-03T00:00:00",421
"2017-08-03T00:00:00","2017-08-04T00:00:00",425
"2017-08-04T00:00:00","2017-08-05T00:00:00",411
"2017-08-05T00:00:00","2017-08-06T00:00:00",256
"2017-08-06T00:00:00","2017-08-07T00:00:00",315
"2017-08-07T00:00:00","2017-08-08T00:00:00",395
"2017-08-08T00:00:00","2017-08-09T00:00:00",419
"2017-08-09T00:00:00","2017-08-10T00:00:00",438
"2017-08-10T00:00:00","2017-08-11T00:00:00",476
"2017-08-11T00:00:00","2017-08-12T00:00:00",446
"2017-08-12T00:00:00","2017-08-13T00:00:00",327
"2017-08-13T00:00:00","2017-08-14T00:00:00",356
"2017-08-14T00:00:00","2017-08-15T00:00:00",407
"2017-08-15T00:00:00","2017-08-16T00:00:00",446
"2017-08-16T00:00:00","2017-08-17T00:00:00",413
"2017-08-17T00:00:00","2017-08-18T00:00:00",575
"2017-08-18T00:00:00","2017-08-19T00:00:00",748
"2017-08-19T00:00:00","2017-08-20T00:00:00",493
"2017-08-20T00:00:00","2017-08-21T00:00:00",493
"2017-08-21T00:00:00","2017-08-22T00:00:00",528
"2017-08-22T00:00:00","2017-08-23T00:00:00",497
"2017-08-23T00:00:00","2017-08-24T00:00:00",474
"2017-08-24T00:00:00","2017-08-25T00:00:00",440
"2017-08-25T00:00:00","2017-08-26T00:00:00",451
"2017-08-26T00:00:00","2017-08-27T00:00:00",390
"2017-08-27T00:00:00","2017-08-28T00:00:00",443
"2017-08-28T00:00:00","2017-08-29T00:00:00",456
"2017-08-29T00:00:00","2017-08-30T00:00:00",424
"2017-08-30T00:00:00","2017-08-31T00:00:00",482
"2017-08-31T00:00:00","2017-09-01T00:00:00",461
"2017-09-01T00:00:00","2017-09-02T00:00:00",507
"2017-09-02T00:00:00","2017-09-03T00:00:00",387
"2017-09-03T00:00:00","2017-09-04T00:00:00",446
"2017-09-04T00:00:00","2017-09-05T00:00:00",482
"2017-09-05T00:00:00","2017-09-06T00:00:00",522
"2017-09-06T00:00:00","2017-09-07T00:00:00",478
"2017-09-07T00:00:00","2017-09-08T00:00:00",547
"2017-09-08T00:00:00","2017-09-09T00:00:00",498
"2017-09-09T00:00:00","2017-09-10T00:00:00",387
"2017-09-10T00:00:00","2017-09-11T00:00:00",408
"2017-09-11T00:00:00","2017-09-12T00:00:00",422
"2017-09-12T00:00:00","2017-09-13T00:00:00",522
"2017-09-13T00:00:00","2017-09-14T00:00:00",468
"2017-09-14T00:00:00","2017-09-15T00:00:00",439
"2017-09-15T00:00:00","2017-09-16T00:00:00",526
"2017-09-16T00:00:00","2017-09-17T00:00:00",420
"2017-09-17T00:00:00","2017-09-18T00:00:00",373
"2017-09-18T00:00:00","2017-09-19T00:00:00",467
"2017-09-19T00:00:00","2017-09-20T00:00:00",522
"2017-09-20T00:00:00","2017-09-21T00:00:00",455
"2017-09-21T00:00:00","2017-09-22T00:00:00",444
"2017-09-22T00:00:00","2017-09-23T00:00:00",500
"2017-09-23T00:00:00","2017-09-24T00:00:00",449
"2017-09-24T00:00:00","2017-09-25T00:00:00",611
"2017-09-25T00:00:00","2017-09-26T00:00:00",523
"2017-09-26T00:00:00","2017-09-27T00:00:00",541
"2017-09-27T00:00:00","2017-09-28T00:00:00",526
"2017-09-28T00:00:00","2017-09-29T00:00:00",517
"2017-09-29T00:00:00","2017-09-30T00:00:00",524
"2017-09-30T00:00:00","2017-10-01T00:00:00",415
"2017-10-01T00:00:00","2017-10-02T00:00:00",428
"2017-10-02T00:00:00","2017-10-03T00:00:00",443
"2017-10-03T00:00:00","2017-10-04T00:00:00",395
"2017-10-04T00:00:00","2017-10-05T00:00:00",425
"2017-10-05T00:00:00","2017-10-06T00:00:00",504
"2017-10-06T00:00:00","2017-10-07T00:00:00",510
"2017-10-07T00:00:00","2017-10-08T00:00:00",433
"2017-10-08T00:00:00","2017-10-09T00:00:00",421
"2017-10-09T00:00:00","2017-10-10T00:00:00",460
"2017-10-10T00:00:00","2017-10-11T00:00:00",525
"2017-10-11T00:00:00","2017-10-12T00:00:00",512
"2017-10-12T00:00:00","2017-10-13T00:00:00",466
"2017-10-13T00:00:00","2017-10-14T00:00:00",466
"2017-10-14T00:00:00","2017-10-15T00:00:00",372
"2017-10-15T00:00:00","2017-10-16T00:00:00",385
"2017-10-16T00:00:00","2017-10-17T00:00:00",396
"2017-10-17T00:00:00","2017-10-18T00:00:00",458
"2017-10-18T00:00:00","2017-10-19T00:00:00",505
"2017-10-19T00:00:00","2017-10-20T00:00:00",460
"2017-10-20T00:00:00","2017-10-21T00:00:00",462
"2017-10-21T00:00:00","2017-10-22T00:00:00",418
"2017-10-22T00:00:00","2017-10-23T00:00:00",357
"2017-10-23T00:00:00","2017-10-24T00:00:00",452
"2017-10-24T00:00:00","2017-10-25T00:00:00",447
"2017-10-25T00:00:00","2017-10-26T00:00:00",449
"2017-10-26T00:00:00","2017-10-27T00:00:00",453
"2017-10-27T00:00:00","2017-10-28T00:00:00",464
"2017-10-28T00:00:00","2017-10-29T00:00:00",429
"2017-10-29T00:00:00","2017-10-30T00:00:00",459
"2017-10-30T00:00:00","2017-10-31T00:00:00",431
"2017-10-31T00:00:00","2017-11-01T00:00:00",555
"2017-11-01T00:00:00","2017-11-02T00:00:00",571
"2017-11-02T00:00:00","2017-11-03T00:00:00",473
"2017-11-03T00:00:00","2017-11-04T00:00:00",546
"2017-11-04T00:00:00","2017-11-05T00:00:00",383
"2017-11-05T00:00:00","2017-11-06T00:00:00",445
"2017-11-06T00:00:00","2017-11-07T00:00:00",472
"2017-11-07T00:00:00","2017-11-08T00:00:00",514
"2017-11-08T00:00:00","2017-11-09T00:00:00",589
"2017-11-09T00:00:00","2017-11-10T00:00:00",595
"2017-11-10T00:00:00","2017-11-11T00:00:00",505
"2017-11-11T00:00:00","2017-11-12T00:00:00",461
"2017-11-12T00:00:00","2017-11-13T00:00:00",526
"2017-11-13T00:00:00","2017-11-14T00:00:00",515
"2017-11-14T00:00:00","2017-11-15T00:00:00",554
"2017-11-15T00:00:00","2017-11-16T00:00:00",534
"2017-11-16T00:00:00","2017-11-17T00:00:00",551
"2017-11-17T00:00:00","2017-11-18T00:00:00",597
"2017-11-18T00:00:00","2017-11-19T00:00:00",448
"2017-11-19T00:00:00","2017-11-20T00:00:00",404
"2017-11-20T00:00:00","2017-11-21T00:00:00",553
"2017-11-21T00:00:00","2017-11-22T00:00:00",566
"2017-11-22T00:00:00","2017-11-23T00:00:00",522
"2017-11-23T00:00:00","2017-11-24T00:00:00",540
"2017-11-24T00:00:00","2017-11-25T00:00:00",514
"2017-11-25T00:00:00","2017-11-26T00:00:00",436
"2017-11-26T00:00:00","2017-11-27T00:00:00",433
"2017-11-27T00:00:00","2017-11-28T00:00:00",473
"2017-11-28T00:00:00","2017-11-29T00:00:00",574
"2017-11-29T00:00:00","2017-11-30T00:00:00",559
"2017-11-30T00:00:00","2017-12-01T00:00:00",524
"2017-12-01T00:00:00","2017-12-02T00:00:00",550
"2017-12-02T00:00:00","2017-12-03T00:00:00",383
"2017-12-03T00:00:00","2017-12-04T00:00:00",437
"2017-12-04T00:00:00","2017-12-05T00:00:00",538
"2017-12-05T00:00:00","2017-12-06T00:00:00",548
"2017-12-06T00:00:00","2017-12-07T00:00:00",548
"2017-12-07T00:00:00","2017-12-08T00:00:00",495
"2017-12-08T00:00:00","2017-12-09T00:00:00",516
"2017-12-09T00:00:00","2017-12-10T00:00:00",452
"2017-12-10T00:00:00","2017-12-11T00:00:00",460
"2017-12-11T00:00:00","2017-12-12T00:00:00",518
"2017-12-12T00:00:00","2017-12-13T00:00:00",548
"2017-12-13T00:00:00","2017-12-14T00:00:00",467
"2017-12-14T00:00:00","2017-12-15T00:00:00",487
"2017-12-15T00:00:00","2017-12-16T00:00:00",510
"2017-12-16T00:00:00","2017-12-17T00:00:00",424
"2017-12-17T00:00:00","2017-12-18T00:00:00",412
"2017-12-18T00:00:00","2017-12-19T00:00:00",547
"2017-12-19T00:00:00","2017-12-20T00:00:00",632
"2017-12-20T00:00:00","2017-12-21T00:00:00",572
"2017-12-21T00:00:00","2017-12-22T00:00:00",507
"2017-12-22T00:00:00","2017-12-23T00:00:00",495
"2017-12-23T00:00:00","2017-12-24T00:00:00",437
"2017-12-24T00:00:00","2017-12-25T00:00:00",325
"2017-12-25T00:00:00","2017-12-26T00:00:00",270
"2017-12-26T00:00:00","2017-12-27T00:00:00",321
"2017-12-27T00:00:00","2017-12-28T00:00:00",395
"2017-12-28T00:00:00","2017-12-29T00:00:00",449
"2017-12-29T00:00:00","2017-12-30T00:00:00",452
"2017-12-30T00:00:00","2017-12-31T00:00:00",402
"2017-12-31T00:00:00","2018-01-01T00:00:00",476
"2018-01-01T00:00:00","2018-01-02T00:00:00",377
"2018-01-02T00:00:00","2018-01-03T00:00:00",488
"2018-01-03T00:00:00","2018-01-04T00:00:00",604
"2018-01-04T00:00:00","2018-01-05T00:00:00",505
"2018-01-05T00:00:00","2018-01-06T00:00:00",536
"2018-01-06T00:00:00","2018-01-07T00:00:00",452
"2018-01-07T00:00:00","2018-01-08T00:00:00",423
"2018-01-08T00:00:00","2018-01-09T00:00:00",506
"2018-01-09T00:00:00","2018-01-10T00:00:00",533
"2018-01-10T00:00:00","2018-01-11T00:00:00",575
"2018-01-11T00:00:00","2018-01-12T00:00:00",587
"2018-01-12T00:00:00","2018-01-13T00:00:00",560
"2018-01-13T00:00:00","2018-01-14T00:00:00",452
"2018-01-14T00:00:00","2018-01-15T00:00:00",490
"2018-01-15T00:00:00","2018-01-16T00:00:00",543
"2018-01-16T00:00:00","2018-01-17T00:00:00",583
"2018-01-17T00:00:00","2018-01-18T00:00:00",621
"2018-01-18T00:00:00","2018-01-19T00:00:00",568
"2018-01-19T00:00:00","2018-01-20T00:00:00",587
"2018-01-20T00:00:00","2018-01-21T00:00:00",506
"2018-01-21T00:00:00","2018-01-22T00:00:00",494
"2018-01-22T00:00:00","2018-01-23T00:00:00",560
"2018-01-23T00:00:00","2018-01-24T00:00:00",586
"2018-01-24T00:00:00","2018-01-25T00:00:00",548
"2018-01-25T00:00:00","2018-01-26T00:00:00",595
"2018-01-26T00:00:00","2018-01-27T00:00:00",511
"2018-01-27T00:00:00","2018-01-28T00:00:00",424
"2018-01-28T00:00:00","2018-01-29T00:00:00",491
"2018-01-29T00:00:00","2018-01-30T00:00:00",535
"2018-01-30T00:00:00","2018-01-31T00:00:00",533
"2018-01-31T00:00:00","2018-02-01T00:00:00",583
"2018-02-01T00:00:00","2018-02-02T00:00:00",545
"2018-02-02T00:00:00","2018-02-03T00:00:00",615
"2018-02-03T00:00:00","2018-02-04T00:00:00",442
"2018-02-04T00:00:00","2018-02-05T00:00:00",473
"2018-02-05T00:00:00","2018-02-06T00:00:00",579
"2018-02-06T00:00:00","2018-02-07T00:00:00",749
"2018-02-07T00:00:00","2018-02-08T00:00:00",606
"2018-02-08T00:00:00","2018-02-09T00:00:00",619
"2018-02-09T00:00:00","2018-02-10T00:00:00",541
"2018-02-10T00:00:00","2018-02-11T00:00:00",467
"2018-02-11T00:00:00","2018-02-12T00:00:00",481
"2018-02-12T00:00:00","2018-02-13T00:00:00",515
"2018-02-13T00:00:00","2018-02-14T00:00:00",587
"2018-02-14T00:00:00","2018-02-15T00:00:00",548
"2018-02-15T00:00:00","2018-02-16T00:00:00",545
"2018-02-16T00:00:00","2018-02-17T00:00:00",554
"2018-02-17T00:00:00","2018-02-18T00:00:00",442
"2018-02-18T00:00:00","2018-02-19T00:00:00",493
"2018-02-19T00:00:00","2018-02-20T00:00:00",539
"2018-02-20T00:00:00","2018-02-21T00:00:00",553
"2018-02-21T00:00:00","2018-02-22T00:00:00",636
"2018-02-22T00:00:00","2018-02-23T00:00:00",580
"2018-02-23T00:00:00","2018-02-24T00:00:00",610
"2018-02-24T00:00:00","2018-02-25T00:00:00",442
"2018-02-25T00:00:00","2018-02-26T00:00:00",513
"2018-02-26T00:00:00","2018-02-27T00:00:00",557
"2018-02-27T00:00:00","2018-02-28T00:00:00",595
"2018-02-28T00:00:00","2018-03-01T00:00:00",568
"2018-03-01T00:00:00","2018-03-02T00:00:00",572
"2018-03-02T00:00:00","2018-03-03T00:00:00",567
"2018-03-03T00:00:00","2018-03-04T00:00:00",523
"2018-03-04T00:00:00","2018-03-05T00:00:00",609
"2018-03-05T00:00:00","2018-03-06T00:00:00",551
"2018-03-06T00:00:00","2018-03-07T00:00:00",618
"2018-03-07T00:00:00","2018-03-08T00:00:00",648
"2018-03-08T00:00:00","2018-03-09T00:00:00",547
"2018-03-09T00:00:00","2018-03-10T00:00:00",518
"2018-03-10T00:00:00","2018-03-11T00:00:00",550
"2018-03-11T00:00:00","2018-03-12T00:00:00",463
"2018-03-12T00:00:00","2018-03-13T00:00:00",569
"2018-03-13T00:00:00","2018-03-14T00:00:00",630
"2018-03-14T00:00:00","2018-03-15T00:00:00",564
"2018-03-15T00:00:00","2018-03-16T00:00:00",594
"2018-03-16T00:00:00","2018-03-17T00:00:00",569
"2018-03-17T00:00:00","2018-03-18T00:00:00",473
"2018-03-18T00:00:00","2018-03-19T00:00:00",507
"2018-03-19T00:00:00","2018-03-20T00:00:00",564
"2018-03-20T00:00:00","2018-03-21T00:00:00",564
"2018-03-21T00:00:00","2018-03-22T00:00:00",553
"2018-03-22T00:00:00","2018-03-23T00:00:00",511
"2018-03-23T00:00:00","2018-03-24T00:00:00",592
"2018-03-24T00:00:00","2018-03-25T00:00:00",449
"2018-03-25T00:00:00","2018-03-26T00:00:00",427
"2018-03-26T00:00:00","2018-03-27T00:00:00",473
"2018-03-27T00:00:00","2018-03-28T00:00:00",508
"2018-03-28T00:00:00","2018-03-29T00:00:00",481
"2018-03-29T00:00:00","2018-03-30T00:00:00",467
"2018-03-30T00:00:00","2018-03-31T00:00:00",383
"2018-03-31T00:00:00","2018-04-01T00:00:00",440
"2018-04-01T00:00:00","2018-04-02T00:00:00",405
"2018-04-02T00:00:00","2018-04-03T00:00:00",420
"2018-04-03T00:00:00","2018-04-04T00:00:00",456
"2018-04-04T00:00:00","2018-04-05T00:00:00",499
"2018-04-05T00:00:00","2018-04-06T00:00:00",515
"2018-04-06T00:00:00","2018-04-07T00:00:00",520
"2018-04-07T00:00:00","2018-04-08T00:00:00",547
"2018-04-08T00:00:00","2018-04-09T00:00:00",492
"2018-04-09T00:00:00","2018-04-10T00:00:00",547
