startDate,endDate,numberOfDocuments
"2015-06-19T00:00:00","2015-06-20T00:00:00",3696443
"2015-06-20T00:00:00","2015-06-21T00:00:00",3281245
"2015-06-21T00:00:00","2015-06-22T00:00:00",3416188
"2015-06-22T00:00:00","2015-06-23T00:00:00",3748084
"2015-06-23T00:00:00","2015-06-24T00:00:00",3770220
"2015-06-24T00:00:00","2015-06-25T00:00:00",3812386
"2015-06-25T00:00:00","2015-06-26T00:00:00",3774264
"2015-06-26T00:00:00","2015-06-27T00:00:00",3821720
"2015-06-27T00:00:00","2015-06-28T00:00:00",3262011
"2015-06-28T00:00:00","2015-06-29T00:00:00",3559615
"2015-06-29T00:00:00","2015-06-30T00:00:00",3736241
"2015-06-30T00:00:00","2015-07-01T00:00:00",3817405
"2015-07-01T00:00:00","2015-07-02T00:00:00",4076305
"2015-07-02T00:00:00","2015-07-03T00:00:00",3978975
"2015-07-03T00:00:00","2015-07-04T00:00:00",3743817
"2015-07-04T00:00:00","2015-07-05T00:00:00",3253957
"2015-07-05T00:00:00","2015-07-06T00:00:00",3379927
"2015-07-06T00:00:00","2015-07-07T00:00:00",3735591
"2015-07-07T00:00:00","2015-07-08T00:00:00",3754840
"2015-07-08T00:00:00","2015-07-09T00:00:00",3963816
"2015-07-09T00:00:00","2015-07-10T00:00:00",3815957
"2015-07-10T00:00:00","2015-07-11T00:00:00",3861057
"2015-07-11T00:00:00","2015-07-12T00:00:00",3278970
"2015-07-12T00:00:00","2015-07-13T00:00:00",3565685
"2015-07-13T00:00:00","2015-07-14T00:00:00",3864444
"2015-07-14T00:00:00","2015-07-15T00:00:00",3790110
"2015-07-15T00:00:00","2015-07-16T00:00:00",3850855
"2015-07-16T00:00:00","2015-07-17T00:00:00",3823045
"2015-07-17T00:00:00","2015-07-18T00:00:00",3818109
"2015-07-18T00:00:00","2015-07-19T00:00:00",3215043
"2015-07-19T00:00:00","2015-07-20T00:00:00",3295704
"2015-07-20T00:00:00","2015-07-21T00:00:00",3730674
"2015-07-21T00:00:00","2015-07-22T00:00:00",3724489
"2015-07-22T00:00:00","2015-07-23T00:00:00",3836776
"2015-07-23T00:00:00","2015-07-24T00:00:00",3817915
"2015-07-24T00:00:00","2015-07-25T00:00:00",3788993
"2015-07-25T00:00:00","2015-07-26T00:00:00",3176317
"2015-07-26T00:00:00","2015-07-27T00:00:00",3410126
"2015-07-27T00:00:00","2015-07-28T00:00:00",3595600
"2015-07-28T00:00:00","2015-07-29T00:00:00",3714310
"2015-07-29T00:00:00","2015-07-30T00:00:00",3807470
"2015-07-30T00:00:00","2015-07-31T00:00:00",3688439
"2015-07-31T00:00:00","2015-08-01T00:00:00",3752624
"2015-08-01T00:00:00","2015-08-02T00:00:00",3202147
"2015-08-02T00:00:00","2015-08-03T00:00:00",3346903
"2015-08-03T00:00:00","2015-08-04T00:00:00",3576449
"2015-08-04T00:00:00","2015-08-05T00:00:00",3787099
"2015-08-05T00:00:00","2015-08-06T00:00:00",3858552
"2015-08-06T00:00:00","2015-08-07T00:00:00",3886396
"2015-08-07T00:00:00","2015-08-08T00:00:00",3813966
"2015-08-08T00:00:00","2015-08-09T00:00:00",3514527
"2015-08-09T00:00:00","2015-08-10T00:00:00",3463400
"2015-08-10T00:00:00","2015-08-11T00:00:00",3709084
"2015-08-11T00:00:00","2015-08-12T00:00:00",3820219
"2015-08-12T00:00:00","2015-08-13T00:00:00",3963370
"2015-08-13T00:00:00","2015-08-14T00:00:00",4223853
"2015-08-14T00:00:00","2015-08-15T00:00:00",3919300
"2015-08-15T00:00:00","2015-08-16T00:00:00",3402938
"2015-08-16T00:00:00","2015-08-17T00:00:00",3522590
"2015-08-17T00:00:00","2015-08-18T00:00:00",3743689
"2015-08-18T00:00:00","2015-08-19T00:00:00",3853483
"2015-08-19T00:00:00","2015-08-20T00:00:00",3980489
"2015-08-20T00:00:00","2015-08-21T00:00:00",3957347
"2015-08-21T00:00:00","2015-08-22T00:00:00",3820259
"2015-08-22T00:00:00","2015-08-23T00:00:00",3509827
"2015-08-23T00:00:00","2015-08-24T00:00:00",3645736
"2015-08-24T00:00:00","2015-08-25T00:00:00",4061998
"2015-08-25T00:00:00","2015-08-26T00:00:00",4031835
"2015-08-26T00:00:00","2015-08-27T00:00:00",3994890
"2015-08-27T00:00:00","2015-08-28T00:00:00",3872904
"2015-08-28T00:00:00","2015-08-29T00:00:00",3740809
"2015-08-29T00:00:00","2015-08-30T00:00:00",3663613
"2015-08-30T00:00:00","2015-08-31T00:00:00",3646691
"2015-08-31T00:00:00","2015-09-01T00:00:00",3954997
"2015-09-01T00:00:00","2015-09-02T00:00:00",4203469
"2015-09-02T00:00:00","2015-09-03T00:00:00",3798954
"2015-09-03T00:00:00","2015-09-04T00:00:00",3804500
"2015-09-04T00:00:00","2015-09-05T00:00:00",3686782
"2015-09-05T00:00:00","2015-09-06T00:00:00",3374348
"2015-09-06T00:00:00","2015-09-07T00:00:00",3403088
"2015-09-07T00:00:00","2015-09-08T00:00:00",3625632
"2015-09-08T00:00:00","2015-09-09T00:00:00",3730209
"2015-09-09T00:00:00","2015-09-10T00:00:00",3693877
"2015-09-10T00:00:00","2015-09-11T00:00:00",3591287
"2015-09-11T00:00:00","2015-09-12T00:00:00",3644146
"2015-09-12T00:00:00","2015-09-13T00:00:00",3844201
"2015-09-13T00:00:00","2015-09-14T00:00:00",3617687
"2015-09-14T00:00:00","2015-09-15T00:00:00",3645005
"2015-09-15T00:00:00","2015-09-16T00:00:00",3832529
"2015-09-16T00:00:00","2015-09-17T00:00:00",3794509
"2015-09-17T00:00:00","2015-09-18T00:00:00",3633693
"2015-09-18T00:00:00","2015-09-19T00:00:00",3728086
"2015-09-19T00:00:00","2015-09-20T00:00:00",3525489
"2015-09-20T00:00:00","2015-09-21T00:00:00",3499158
"2015-09-21T00:00:00","2015-09-22T00:00:00",3614504
"2015-09-22T00:00:00","2015-09-23T00:00:00",3627640
"2015-09-23T00:00:00","2015-09-24T00:00:00",3839803
"2015-09-24T00:00:00","2015-09-25T00:00:00",3536713
"2015-09-25T00:00:00","2015-09-26T00:00:00",3499917
"2015-09-26T00:00:00","2015-09-27T00:00:00",3501606
"2015-09-27T00:00:00","2015-09-28T00:00:00",3275895
"2015-09-28T00:00:00","2015-09-29T00:00:00",3562260
"2015-09-29T00:00:00","2015-09-30T00:00:00",3576717
"2015-09-30T00:00:00","2015-10-01T00:00:00",3107071
"2015-10-01T00:00:00","2015-10-02T00:00:00",3098003
"2015-10-02T00:00:00","2015-10-03T00:00:00",2972464
"2015-10-03T00:00:00","2015-10-04T00:00:00",2969950
"2015-10-04T00:00:00","2015-10-05T00:00:00",3173241
"2015-10-05T00:00:00","2015-10-06T00:00:00",3030985
"2015-10-06T00:00:00","2015-10-07T00:00:00",3045898
"2015-10-07T00:00:00","2015-10-08T00:00:00",3138810
"2015-10-08T00:00:00","2015-10-09T00:00:00",3114102
"2015-10-09T00:00:00","2015-10-10T00:00:00",3032786
"2015-10-10T00:00:00","2015-10-11T00:00:00",2721808
"2015-10-11T00:00:00","2015-10-12T00:00:00",2817950
"2015-10-12T00:00:00","2015-10-13T00:00:00",2952863
"2015-10-13T00:00:00","2015-10-14T00:00:00",2987429
"2015-10-14T00:00:00","2015-10-15T00:00:00",3091713
"2015-10-15T00:00:00","2015-10-16T00:00:00",2820516
"2015-10-16T00:00:00","2015-10-17T00:00:00",2935822
"2015-10-17T00:00:00","2015-10-18T00:00:00",3053778
"2015-10-18T00:00:00","2015-10-19T00:00:00",3446489
"2015-10-19T00:00:00","2015-10-20T00:00:00",3491672
"2015-10-20T00:00:00","2015-10-21T00:00:00",3663283
"2015-10-21T00:00:00","2015-10-22T00:00:00",3705003
"2015-10-22T00:00:00","2015-10-23T00:00:00",3580884
"2015-10-23T00:00:00","2015-10-24T00:00:00",3623867
"2015-10-24T00:00:00","2015-10-25T00:00:00",3493670
"2015-10-25T00:00:00","2015-10-26T00:00:00",3836829
"2015-10-26T00:00:00","2015-10-27T00:00:00",3554681
"2015-10-27T00:00:00","2015-10-28T00:00:00",3670215
"2015-10-28T00:00:00","2015-10-29T00:00:00",3733630
"2015-10-29T00:00:00","2015-10-30T00:00:00",3604097
"2015-10-30T00:00:00","2015-10-31T00:00:00",3661876
"2015-10-31T00:00:00","2015-11-01T00:00:00",3566107
"2015-11-01T00:00:00","2015-11-02T00:00:00",3510830
"2015-11-02T00:00:00","2015-11-03T00:00:00",3662710
"2015-11-03T00:00:00","2015-11-04T00:00:00",3790483
"2015-11-04T00:00:00","2015-11-05T00:00:00",3868385
"2015-11-05T00:00:00","2015-11-06T00:00:00",3705235
"2015-11-06T00:00:00","2015-11-07T00:00:00",3749875
"2015-11-07T00:00:00","2015-11-08T00:00:00",3446916
"2015-11-08T00:00:00","2015-11-09T00:00:00",3648840
"2015-11-09T00:00:00","2015-11-10T00:00:00",3660429
"2015-11-10T00:00:00","2015-11-11T00:00:00",3600596
"2015-11-11T00:00:00","2015-11-12T00:00:00",3557956
"2015-11-12T00:00:00","2015-11-13T00:00:00",3617286
"2015-11-13T00:00:00","2015-11-14T00:00:00",3866275
"2015-11-14T00:00:00","2015-11-15T00:00:00",3401052
"2015-11-15T00:00:00","2015-11-16T00:00:00",3491024
"2015-11-16T00:00:00","2015-11-17T00:00:00",3532701
"2015-11-17T00:00:00","2015-11-18T00:00:00",3737474
"2015-11-18T00:00:00","2015-11-19T00:00:00",3667079
"2015-11-19T00:00:00","2015-11-20T00:00:00",3567818
"2015-11-20T00:00:00","2015-11-21T00:00:00",3575815
"2015-11-21T00:00:00","2015-11-22T00:00:00",3530514
"2015-11-22T00:00:00","2015-11-23T00:00:00",3367527
"2015-11-23T00:00:00","2015-11-24T00:00:00",3533503
"2015-11-24T00:00:00","2015-11-25T00:00:00",3198700
"2015-11-25T00:00:00","2015-11-26T00:00:00",3678128
"2015-11-26T00:00:00","2015-11-27T00:00:00",3617292
"2015-11-27T00:00:00","2015-11-28T00:00:00",3508910
"2015-11-28T00:00:00","2015-11-29T00:00:00",3348270
"2015-11-29T00:00:00","2015-11-30T00:00:00",3507332
"2015-11-30T00:00:00","2015-12-01T00:00:00",3547132
"2015-12-01T00:00:00","2015-12-02T00:00:00",3697259
"2015-12-02T00:00:00","2015-12-03T00:00:00",3869565
"2015-12-03T00:00:00","2015-12-04T00:00:00",3764073
"2015-12-04T00:00:00","2015-12-05T00:00:00",3523075
"2015-12-05T00:00:00","2015-12-06T00:00:00",3370626
"2015-12-06T00:00:00","2015-12-07T00:00:00",3437492
"2015-12-07T00:00:00","2015-12-08T00:00:00",3510275
"2015-12-08T00:00:00","2015-12-09T00:00:00",3667786
"2015-12-09T00:00:00","2015-12-10T00:00:00",3583543
"2015-12-10T00:00:00","2015-12-11T00:00:00",3438832
"2015-12-11T00:00:00","2015-12-12T00:00:00",3353086
"2015-12-12T00:00:00","2015-12-13T00:00:00",3344712
"2015-12-13T00:00:00","2015-12-14T00:00:00",3672839
"2015-12-14T00:00:00","2015-12-15T00:00:00",3517470
"2015-12-15T00:00:00","2015-12-16T00:00:00",3449062
"2015-12-16T00:00:00","2015-12-17T00:00:00",3485904
"2015-12-17T00:00:00","2015-12-18T00:00:00",3519925
"2015-12-18T00:00:00","2015-12-19T00:00:00",3328051
"2015-12-19T00:00:00","2015-12-20T00:00:00",3166806
"2015-12-20T00:00:00","2015-12-21T00:00:00",3237036
"2015-12-21T00:00:00","2015-12-22T00:00:00",3389993
"2015-12-22T00:00:00","2015-12-23T00:00:00",3300522
"2015-12-23T00:00:00","2015-12-24T00:00:00",3233130
"2015-12-24T00:00:00","2015-12-25T00:00:00",3264555
"2015-12-25T00:00:00","2015-12-26T00:00:00",3134485
"2015-12-26T00:00:00","2015-12-27T00:00:00",2978572
"2015-12-27T00:00:00","2015-12-28T00:00:00",2862456
"2015-12-28T00:00:00","2015-12-29T00:00:00",3240186
"2015-12-29T00:00:00","2015-12-30T00:00:00",3245510
"2015-12-30T00:00:00","2015-12-31T00:00:00",3256821
"2015-12-31T00:00:00","2016-01-01T00:00:00",3304364
"2016-01-01T00:00:00","2016-01-02T00:00:00",3480348
"2016-01-02T00:00:00","2016-01-03T00:00:00",3286530
"2016-01-03T00:00:00","2016-01-04T00:00:00",3375710
"2016-01-04T00:00:00","2016-01-05T00:00:00",3536030
"2016-01-05T00:00:00","2016-01-06T00:00:00",3679049
"2016-01-06T00:00:00","2016-01-07T00:00:00",3555975
"2016-01-07T00:00:00","2016-01-08T00:00:00",3483479
"2016-01-08T00:00:00","2016-01-09T00:00:00",3568239
"2016-01-09T00:00:00","2016-01-10T00:00:00",3347220
"2016-01-10T00:00:00","2016-01-11T00:00:00",3328076
"2016-01-11T00:00:00","2016-01-12T00:00:00",3656205
"2016-01-12T00:00:00","2016-01-13T00:00:00",3660876
"2016-01-13T00:00:00","2016-01-14T00:00:00",3690245
"2016-01-14T00:00:00","2016-01-15T00:00:00",3622044
"2016-01-15T00:00:00","2016-01-16T00:00:00",3394793
"2016-01-16T00:00:00","2016-01-17T00:00:00",3290440
"2016-01-17T00:00:00","2016-01-18T00:00:00",3475937
"2016-01-18T00:00:00","2016-01-19T00:00:00",3510512
"2016-01-19T00:00:00","2016-01-20T00:00:00",3128544
"2016-01-20T00:00:00","2016-01-21T00:00:00",3556533
"2016-01-21T00:00:00","2016-01-22T00:00:00",3354293
"2016-01-22T00:00:00","2016-01-23T00:00:00",3421580
"2016-01-23T00:00:00","2016-01-24T00:00:00",3334988
"2016-01-24T00:00:00","2016-01-25T00:00:00",3392819
"2016-01-25T00:00:00","2016-01-26T00:00:00",3544520
"2016-01-26T00:00:00","2016-01-27T00:00:00",3581462
"2016-01-27T00:00:00","2016-01-28T00:00:00",3660570
"2016-01-28T00:00:00","2016-01-29T00:00:00",3502865
"2016-01-29T00:00:00","2016-01-30T00:00:00",3559269
"2016-01-30T00:00:00","2016-01-31T00:00:00",3091343
"2016-01-31T00:00:00","2016-02-01T00:00:00",3340991
"2016-02-01T00:00:00","2016-02-02T00:00:00",3679535
"2016-02-02T00:00:00","2016-02-03T00:00:00",3462716
"2016-02-03T00:00:00","2016-02-04T00:00:00",3391453
"2016-02-04T00:00:00","2016-02-05T00:00:00",3240505
"2016-02-05T00:00:00","2016-02-06T00:00:00",3309307
"2016-02-06T00:00:00","2016-02-07T00:00:00",3170256
"2016-02-07T00:00:00","2016-02-08T00:00:00",3169039
"2016-02-08T00:00:00","2016-02-09T00:00:00",3467536
"2016-02-09T00:00:00","2016-02-10T00:00:00",3407431
"2016-02-10T00:00:00","2016-02-11T00:00:00",3292843
"2016-02-11T00:00:00","2016-02-12T00:00:00",3249548
"2016-02-12T00:00:00","2016-02-13T00:00:00",3181577
"2016-02-13T00:00:00","2016-02-14T00:00:00",3078152
"2016-02-14T00:00:00","2016-02-15T00:00:00",3423912
"2016-02-15T00:00:00","2016-02-16T00:00:00",3169236
"2016-02-16T00:00:00","2016-02-17T00:00:00",3349658
"2016-02-17T00:00:00","2016-02-18T00:00:00",3228818
"2016-02-18T00:00:00","2016-02-19T00:00:00",3306904
"2016-02-19T00:00:00","2016-02-20T00:00:00",3305848
"2016-02-20T00:00:00","2016-02-21T00:00:00",3092143
"2016-02-21T00:00:00","2016-02-22T00:00:00",3225392
"2016-02-22T00:00:00","2016-02-23T00:00:00",3384346
"2016-02-23T00:00:00","2016-02-24T00:00:00",3443267
"2016-02-24T00:00:00","2016-02-25T00:00:00",3706083
"2016-02-25T00:00:00","2016-02-26T00:00:00",3333029
"2016-02-26T00:00:00","2016-02-27T00:00:00",3291604
"2016-02-27T00:00:00","2016-02-28T00:00:00",2976503
"2016-02-28T00:00:00","2016-02-29T00:00:00",3387003
"2016-02-29T00:00:00","2016-03-01T00:00:00",3233366
"2016-03-01T00:00:00","2016-03-02T00:00:00",3276231
"2016-03-02T00:00:00","2016-03-03T00:00:00",3467808
"2016-03-03T00:00:00","2016-03-04T00:00:00",3249691
"2016-03-04T00:00:00","2016-03-05T00:00:00",3256341
"2016-03-05T00:00:00","2016-03-06T00:00:00",3108136
"2016-03-06T00:00:00","2016-03-07T00:00:00",3114490
"2016-03-07T00:00:00","2016-03-08T00:00:00",3108704
"2016-03-08T00:00:00","2016-03-09T00:00:00",3395865
"2016-03-09T00:00:00","2016-03-10T00:00:00",3371587
"2016-03-10T00:00:00","2016-03-11T00:00:00",3435824
"2016-03-11T00:00:00","2016-03-12T00:00:00",3253652
"2016-03-12T00:00:00","2016-03-13T00:00:00",3021653
"2016-03-13T00:00:00","2016-03-14T00:00:00",3149500
"2016-03-14T00:00:00","2016-03-15T00:00:00",3170190
"2016-03-15T00:00:00","2016-03-16T00:00:00",3277557
"2016-03-16T00:00:00","2016-03-17T00:00:00",3533232
"2016-03-17T00:00:00","2016-03-18T00:00:00",3500413
"2016-03-18T00:00:00","2016-03-19T00:00:00",3385668
"2016-03-19T00:00:00","2016-03-20T00:00:00",3129691
"2016-03-20T00:00:00","2016-03-21T00:00:00",3189849
"2016-03-21T00:00:00","2016-03-22T00:00:00",3219352
"2016-03-22T00:00:00","2016-03-23T00:00:00",3319375
"2016-03-23T00:00:00","2016-03-24T00:00:00",3326353
"2016-03-24T00:00:00","2016-03-25T00:00:00",3313308
"2016-03-25T00:00:00","2016-03-26T00:00:00",3072541
"2016-03-26T00:00:00","2016-03-27T00:00:00",3149426
"2016-03-27T00:00:00","2016-03-28T00:00:00",2870318
"2016-03-28T00:00:00","2016-03-29T00:00:00",3129843
"2016-03-29T00:00:00","2016-03-30T00:00:00",3422793
"2016-03-30T00:00:00","2016-03-31T00:00:00",3388658
"2016-03-31T00:00:00","2016-04-01T00:00:00",3328715
"2016-04-01T00:00:00","2016-04-02T00:00:00",3339995
"2016-04-02T00:00:00","2016-04-03T00:00:00",3184201
"2016-04-03T00:00:00","2016-04-04T00:00:00",3239981
"2016-04-04T00:00:00","2016-04-05T00:00:00",3487176
"2016-04-05T00:00:00","2016-04-06T00:00:00",3398585
"2016-04-06T00:00:00","2016-04-07T00:00:00",3373748
"2016-04-07T00:00:00","2016-04-08T00:00:00",3421896
"2016-04-08T00:00:00","2016-04-09T00:00:00",3348034
"2016-04-09T00:00:00","2016-04-10T00:00:00",3307936
"2016-04-10T00:00:00","2016-04-11T00:00:00",3297787
"2016-04-11T00:00:00","2016-04-12T00:00:00",3279035
"2016-04-12T00:00:00","2016-04-13T00:00:00",3327436
"2016-04-13T00:00:00","2016-04-14T00:00:00",3369616
"2016-04-14T00:00:00","2016-04-15T00:00:00",3462411
"2016-04-15T00:00:00","2016-04-16T00:00:00",3265794
"2016-04-16T00:00:00","2016-04-17T00:00:00",3040040
"2016-04-17T00:00:00","2016-04-18T00:00:00",3192814
"2016-04-18T00:00:00","2016-04-19T00:00:00",3270204
"2016-04-19T00:00:00","2016-04-20T00:00:00",3279547
"2016-04-20T00:00:00","2016-04-21T00:00:00",3367037
"2016-04-21T00:00:00","2016-04-22T00:00:00",3394014
"2016-04-22T00:00:00","2016-04-23T00:00:00",3204518
"2016-04-23T00:00:00","2016-04-24T00:00:00",3114714
"2016-04-24T00:00:00","2016-04-25T00:00:00",3103701
"2016-04-25T00:00:00","2016-04-26T00:00:00",3333491
"2016-04-26T00:00:00","2016-04-27T00:00:00",3382002
"2016-04-27T00:00:00","2016-04-28T00:00:00",3314336
"2016-04-28T00:00:00","2016-04-29T00:00:00",3351086
"2016-04-29T00:00:00","2016-04-30T00:00:00",3350946
"2016-04-30T00:00:00","2016-05-01T00:00:00",2992026
"2016-05-01T00:00:00","2016-05-02T00:00:00",2997066
"2016-05-02T00:00:00","2016-05-03T00:00:00",3590102
"2016-05-03T00:00:00","2016-05-04T00:00:00",3315655
"2016-05-04T00:00:00","2016-05-05T00:00:00",3339851
"2016-05-05T00:00:00","2016-05-06T00:00:00",3383717
"2016-05-06T00:00:00","2016-05-07T00:00:00",3441622
"2016-05-07T00:00:00","2016-05-08T00:00:00",3112797
"2016-05-08T00:00:00","2016-05-09T00:00:00",3119068
"2016-05-09T00:00:00","2016-05-10T00:00:00",3175402
"2016-05-10T00:00:00","2016-05-11T00:00:00",3596138
"2016-05-11T00:00:00","2016-05-12T00:00:00",3601750
"2016-05-12T00:00:00","2016-05-13T00:00:00",3457953
"2016-05-13T00:00:00","2016-05-14T00:00:00",3345166
"2016-05-14T00:00:00","2016-05-15T00:00:00",3490217
"2016-05-15T00:00:00","2016-05-16T00:00:00",3432859
"2016-05-16T00:00:00","2016-05-17T00:00:00",3344253
"2016-05-17T00:00:00","2016-05-18T00:00:00",3426583
"2016-05-18T00:00:00","2016-05-19T00:00:00",3635623
"2016-05-19T00:00:00","2016-05-20T00:00:00",3402751
"2016-05-20T00:00:00","2016-05-21T00:00:00",3328917
"2016-05-21T00:00:00","2016-05-22T00:00:00",3311601
"2016-05-22T00:00:00","2016-05-23T00:00:00",3110007
"2016-05-23T00:00:00","2016-05-24T00:00:00",3413459
"2016-05-24T00:00:00","2016-05-25T00:00:00",3328971
"2016-05-25T00:00:00","2016-05-26T00:00:00",3394095
"2016-05-26T00:00:00","2016-05-27T00:00:00",3362472
"2016-05-27T00:00:00","2016-05-28T00:00:00",3328174
"2016-05-28T00:00:00","2016-05-29T00:00:00",2998089
"2016-05-29T00:00:00","2016-05-30T00:00:00",2778123
"2016-05-30T00:00:00","2016-05-31T00:00:00",2891350
"2016-05-31T00:00:00","2016-06-01T00:00:00",3250355
"2016-06-01T00:00:00","2016-06-02T00:00:00",3338561
"2016-06-02T00:00:00","2016-06-03T00:00:00",3440071
"2016-06-03T00:00:00","2016-06-04T00:00:00",3367974
"2016-06-04T00:00:00","2016-06-05T00:00:00",2892704
"2016-06-05T00:00:00","2016-06-06T00:00:00",3043634
"2016-06-06T00:00:00","2016-06-07T00:00:00",3233933
"2016-06-07T00:00:00","2016-06-08T00:00:00",3496901
"2016-06-08T00:00:00","2016-06-09T00:00:00",3456403
"2016-06-09T00:00:00","2016-06-10T00:00:00",3418507
"2016-06-10T00:00:00","2016-06-11T00:00:00",3634767
"2016-06-11T00:00:00","2016-06-12T00:00:00",3525099
"2016-06-12T00:00:00","2016-06-13T00:00:00",3280037
"2016-06-13T00:00:00","2016-06-14T00:00:00",3655981
"2016-06-14T00:00:00","2016-06-15T00:00:00",3585546
"2016-06-15T00:00:00","2016-06-16T00:00:00",3576563
"2016-06-16T00:00:00","2016-06-17T00:00:00",4097140
"2016-06-17T00:00:00","2016-06-18T00:00:00",3440107
"2016-06-18T00:00:00","2016-06-19T00:00:00",2925855
"2016-06-19T00:00:00","2016-06-20T00:00:00",3000008
"2016-06-20T00:00:00","2016-06-21T00:00:00",3774117
"2016-06-21T00:00:00","2016-06-22T00:00:00",3582345
"2016-06-22T00:00:00","2016-06-23T00:00:00",3800294
"2016-06-23T00:00:00","2016-06-24T00:00:00",3781020
"2016-06-24T00:00:00","2016-06-25T00:00:00",5662231
"2016-06-25T00:00:00","2016-06-26T00:00:00",3454076
"2016-06-26T00:00:00","2016-06-27T00:00:00",3640784
"2016-06-27T00:00:00","2016-06-28T00:00:00",4667648
"2016-06-28T00:00:00","2016-06-29T00:00:00",3665068
"2016-06-29T00:00:00","2016-06-30T00:00:00",3524522
"2016-06-30T00:00:00","2016-07-01T00:00:00",3660250
"2016-07-01T00:00:00","2016-07-02T00:00:00",3791413
"2016-07-02T00:00:00","2016-07-03T00:00:00",3084077
"2016-07-03T00:00:00","2016-07-04T00:00:00",3003330
"2016-07-04T00:00:00","2016-07-05T00:00:00",3306440
"2016-07-05T00:00:00","2016-07-06T00:00:00",3298631
"2016-07-06T00:00:00","2016-07-07T00:00:00",3645728
"2016-07-07T00:00:00","2016-07-08T00:00:00",3564560
"2016-07-08T00:00:00","2016-07-09T00:00:00",3362744
"2016-07-09T00:00:00","2016-07-10T00:00:00",2887189
"2016-07-10T00:00:00","2016-07-11T00:00:00",3509112
"2016-07-11T00:00:00","2016-07-12T00:00:00",3351515
"2016-07-12T00:00:00","2016-07-13T00:00:00",3364026
"2016-07-13T00:00:00","2016-07-14T00:00:00",3445377
"2016-07-14T00:00:00","2016-07-15T00:00:00",3316096
"2016-07-15T00:00:00","2016-07-16T00:00:00",3301993
"2016-07-16T00:00:00","2016-07-17T00:00:00",2777878
"2016-07-17T00:00:00","2016-07-18T00:00:00",2767025
"2016-07-18T00:00:00","2016-07-19T00:00:00",3119766
"2016-07-19T00:00:00","2016-07-20T00:00:00",3331322
"2016-07-20T00:00:00","2016-07-21T00:00:00",3311570
"2016-07-21T00:00:00","2016-07-22T00:00:00",3216877
"2016-07-22T00:00:00","2016-07-23T00:00:00",3252386
"2016-07-23T00:00:00","2016-07-24T00:00:00",2744805
"2016-07-24T00:00:00","2016-07-25T00:00:00",2758721
"2016-07-25T00:00:00","2016-07-26T00:00:00",3053271
"2016-07-26T00:00:00","2016-07-27T00:00:00",3197543
"2016-07-27T00:00:00","2016-07-28T00:00:00",3161656
"2016-07-28T00:00:00","2016-07-29T00:00:00",3252035
"2016-07-29T00:00:00","2016-07-30T00:00:00",3133441
"2016-07-30T00:00:00","2016-07-31T00:00:00",2681271
"2016-07-31T00:00:00","2016-08-01T00:00:00",2710932
"2016-08-01T00:00:00","2016-08-02T00:00:00",3097690
"2016-08-02T00:00:00","2016-08-03T00:00:00",3153892
"2016-08-03T00:00:00","2016-08-04T00:00:00",3175115
"2016-08-04T00:00:00","2016-08-05T00:00:00",3198207
"2016-08-05T00:00:00","2016-08-06T00:00:00",3226464
"2016-08-06T00:00:00","2016-08-07T00:00:00",2854460
"2016-08-07T00:00:00","2016-08-08T00:00:00",2867892
"2016-08-08T00:00:00","2016-08-09T00:00:00",3105270
"2016-08-09T00:00:00","2016-08-10T00:00:00",3274234
"2016-08-10T00:00:00","2016-08-11T00:00:00",3245344
"2016-08-11T00:00:00","2016-08-12T00:00:00",3146947
"2016-08-12T00:00:00","2016-08-13T00:00:00",3265145
"2016-08-13T00:00:00","2016-08-14T00:00:00",2950131
"2016-08-14T00:00:00","2016-08-15T00:00:00",3198196
"2016-08-15T00:00:00","2016-08-16T00:00:00",3244820
"2016-08-16T00:00:00","2016-08-17T00:00:00",3252722
"2016-08-17T00:00:00","2016-08-18T00:00:00",3274084
"2016-08-18T00:00:00","2016-08-19T00:00:00",3402584
"2016-08-19T00:00:00","2016-08-20T00:00:00",3337875
"2016-08-20T00:00:00","2016-08-21T00:00:00",3005699
"2016-08-21T00:00:00","2016-08-22T00:00:00",2955253
"2016-08-22T00:00:00","2016-08-23T00:00:00",3060708
"2016-08-23T00:00:00","2016-08-24T00:00:00",3177997
"2016-08-24T00:00:00","2016-08-25T00:00:00",3307952
"2016-08-25T00:00:00","2016-08-26T00:00:00",3302449
"2016-08-26T00:00:00","2016-08-27T00:00:00",3100885
"2016-08-27T00:00:00","2016-08-28T00:00:00",2920327
"2016-08-28T00:00:00","2016-08-29T00:00:00",2655295
"2016-08-29T00:00:00","2016-08-30T00:00:00",2855134
"2016-08-30T00:00:00","2016-08-31T00:00:00",3088316
"2016-08-31T00:00:00","2016-09-01T00:00:00",3494167
"2016-09-01T00:00:00","2016-09-02T00:00:00",3219691
"2016-09-02T00:00:00","2016-09-03T00:00:00",3102914
"2016-09-03T00:00:00","2016-09-04T00:00:00",2848183
"2016-09-04T00:00:00","2016-09-05T00:00:00",2937043
"2016-09-05T00:00:00","2016-09-06T00:00:00",3026940
"2016-09-06T00:00:00","2016-09-07T00:00:00",3096292
"2016-09-07T00:00:00","2016-09-08T00:00:00",3263170
"2016-09-08T00:00:00","2016-09-09T00:00:00",3134575
"2016-09-09T00:00:00","2016-09-10T00:00:00",3140980
"2016-09-10T00:00:00","2016-09-11T00:00:00",3154448
"2016-09-11T00:00:00","2016-09-12T00:00:00",2901923
