startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",413355
"2016-10-28T00:00:00","2016-10-29T00:00:00",403186
"2016-10-29T00:00:00","2016-10-30T00:00:00",326104
"2016-10-30T00:00:00","2016-10-31T00:00:00",373323
"2016-10-31T00:00:00","2016-11-01T00:00:00",462629
"2016-11-01T00:00:00","2016-11-02T00:00:00",411326
"2016-11-02T00:00:00","2016-11-03T00:00:00",420421
"2016-11-03T00:00:00","2016-11-04T00:00:00",472188
"2016-11-04T00:00:00","2016-11-05T00:00:00",404546
"2016-11-05T00:00:00","2016-11-06T00:00:00",310418
"2016-11-06T00:00:00","2016-11-07T00:00:00",356204
"2016-11-07T00:00:00","2016-11-08T00:00:00",401455
"2016-11-08T00:00:00","2016-11-09T00:00:00",451561
"2016-11-09T00:00:00","2016-11-10T00:00:00",1123022
"2016-11-10T00:00:00","2016-11-11T00:00:00",489224
"2016-11-11T00:00:00","2016-11-12T00:00:00",428993
"2016-11-12T00:00:00","2016-11-13T00:00:00",329838
"2016-11-13T00:00:00","2016-11-14T00:00:00",353306
"2016-11-14T00:00:00","2016-11-15T00:00:00",409600
"2016-11-15T00:00:00","2016-11-16T00:00:00",400116
"2016-11-16T00:00:00","2016-11-17T00:00:00",400355
"2016-11-17T00:00:00","2016-11-18T00:00:00",383713
"2016-11-18T00:00:00","2016-11-19T00:00:00",359034
"2016-11-19T00:00:00","2016-11-20T00:00:00",312888
"2016-11-20T00:00:00","2016-11-21T00:00:00",317050
"2016-11-21T00:00:00","2016-11-22T00:00:00",371342
"2016-11-22T00:00:00","2016-11-23T00:00:00",381664
"2016-11-23T00:00:00","2016-11-24T00:00:00",358485
"2016-11-24T00:00:00","2016-11-25T00:00:00",304128
"2016-11-25T00:00:00","2016-11-26T00:00:00",262261
"2016-11-26T00:00:00","2016-11-27T00:00:00",301226
"2016-11-27T00:00:00","2016-11-28T00:00:00",334889
"2016-11-28T00:00:00","2016-11-29T00:00:00",408536
"2016-11-29T00:00:00","2016-11-30T00:00:00",407224
"2016-11-30T00:00:00","2016-12-01T00:00:00",389639
"2016-12-01T00:00:00","2016-12-02T00:00:00",368659
"2016-12-02T00:00:00","2016-12-03T00:00:00",370981
"2016-12-03T00:00:00","2016-12-04T00:00:00",297278
"2016-12-04T00:00:00","2016-12-05T00:00:00",315090
"2016-12-05T00:00:00","2016-12-06T00:00:00",382078
"2016-12-06T00:00:00","2016-12-07T00:00:00",392171
"2016-12-07T00:00:00","2016-12-08T00:00:00",393447
"2016-12-08T00:00:00","2016-12-09T00:00:00",388214
"2016-12-09T00:00:00","2016-12-10T00:00:00",377274
"2016-12-10T00:00:00","2016-12-11T00:00:00",311098
"2016-12-11T00:00:00","2016-12-12T00:00:00",321995
"2016-12-12T00:00:00","2016-12-13T00:00:00",397276
"2016-12-13T00:00:00","2016-12-14T00:00:00",380243
"2016-12-14T00:00:00","2016-12-15T00:00:00",369338
"2016-12-15T00:00:00","2016-12-16T00:00:00",364362
"2016-12-16T00:00:00","2016-12-17T00:00:00",364864
"2016-12-17T00:00:00","2016-12-18T00:00:00",310336
"2016-12-18T00:00:00","2016-12-19T00:00:00",310939
"2016-12-19T00:00:00","2016-12-20T00:00:00",364079
"2016-12-20T00:00:00","2016-12-21T00:00:00",374624
"2016-12-21T00:00:00","2016-12-22T00:00:00",390070
"2016-12-22T00:00:00","2016-12-23T00:00:00",353153
"2016-12-23T00:00:00","2016-12-24T00:00:00",336296
"2016-12-24T00:00:00","2016-12-25T00:00:00",285590
"2016-12-25T00:00:00","2016-12-26T00:00:00",234455
"2016-12-26T00:00:00","2016-12-27T00:00:00",247253
"2016-12-27T00:00:00","2016-12-28T00:00:00",302051
"2016-12-28T00:00:00","2016-12-29T00:00:00",324559
"2016-12-29T00:00:00","2016-12-30T00:00:00",332362
"2016-12-30T00:00:00","2016-12-31T00:00:00",312795
"2016-12-31T00:00:00","2017-01-01T00:00:00",301002
"2017-01-01T00:00:00","2017-01-02T00:00:00",273627
"2017-01-02T00:00:00","2017-01-03T00:00:00",303178
"2017-01-03T00:00:00","2017-01-04T00:00:00",353443
"2017-01-04T00:00:00","2017-01-05T00:00:00",351811
"2017-01-05T00:00:00","2017-01-06T00:00:00",391193
"2017-01-06T00:00:00","2017-01-07T00:00:00",398735
"2017-01-07T00:00:00","2017-01-08T00:00:00",339219
"2017-01-08T00:00:00","2017-01-09T00:00:00",339857
"2017-01-09T00:00:00","2017-01-10T00:00:00",385052
"2017-01-10T00:00:00","2017-01-11T00:00:00",391702
"2017-01-11T00:00:00","2017-01-12T00:00:00",415477
"2017-01-12T00:00:00","2017-01-13T00:00:00",387255
"2017-01-13T00:00:00","2017-01-14T00:00:00",374407
"2017-01-14T00:00:00","2017-01-15T00:00:00",310927
"2017-01-15T00:00:00","2017-01-16T00:00:00",318601
"2017-01-16T00:00:00","2017-01-17T00:00:00",369680
"2017-01-17T00:00:00","2017-01-18T00:00:00",370944
"2017-01-18T00:00:00","2017-01-19T00:00:00",399428
"2017-01-19T00:00:00","2017-01-20T00:00:00",392166
"2017-01-20T00:00:00","2017-01-21T00:00:00",397380
"2017-01-21T00:00:00","2017-01-22T00:00:00",337958
"2017-01-22T00:00:00","2017-01-23T00:00:00",395109
"2017-01-23T00:00:00","2017-01-24T00:00:00",400133
"2017-01-24T00:00:00","2017-01-25T00:00:00",394657
"2017-01-25T00:00:00","2017-01-26T00:00:00",433435
"2017-01-26T00:00:00","2017-01-27T00:00:00",401639
"2017-01-27T00:00:00","2017-01-28T00:00:00",395672
"2017-01-28T00:00:00","2017-01-29T00:00:00",391571
"2017-01-29T00:00:00","2017-01-30T00:00:00",419525
"2017-01-30T00:00:00","2017-01-31T00:00:00",446798
"2017-01-31T00:00:00","2017-02-01T00:00:00",471735
"2017-02-01T00:00:00","2017-02-02T00:00:00",418884
"2017-02-02T00:00:00","2017-02-03T00:00:00",437224
"2017-02-03T00:00:00","2017-02-04T00:00:00",389635
"2017-02-04T00:00:00","2017-02-05T00:00:00",319289
"2017-02-05T00:00:00","2017-02-06T00:00:00",309125
"2017-02-06T00:00:00","2017-02-07T00:00:00",434798
"2017-02-07T00:00:00","2017-02-08T00:00:00",425866
"2017-02-08T00:00:00","2017-02-09T00:00:00",416412
"2017-02-09T00:00:00","2017-02-10T00:00:00",388325
"2017-02-10T00:00:00","2017-02-11T00:00:00",400249
"2017-02-11T00:00:00","2017-02-12T00:00:00",306543
"2017-02-12T00:00:00","2017-02-13T00:00:00",314790
"2017-02-13T00:00:00","2017-02-14T00:00:00",398585
"2017-02-14T00:00:00","2017-02-15T00:00:00",402554
"2017-02-15T00:00:00","2017-02-16T00:00:00",398157
"2017-02-16T00:00:00","2017-02-17T00:00:00",435559
"2017-02-17T00:00:00","2017-02-18T00:00:00",414017
"2017-02-18T00:00:00","2017-02-19T00:00:00",305542
"2017-02-19T00:00:00","2017-02-20T00:00:00",335845
"2017-02-20T00:00:00","2017-02-21T00:00:00",414267
"2017-02-21T00:00:00","2017-02-22T00:00:00",440209
"2017-02-22T00:00:00","2017-02-23T00:00:00",467650
"2017-02-23T00:00:00","2017-02-24T00:00:00",465355
"2017-02-24T00:00:00","2017-02-25T00:00:00",452430
"2017-02-25T00:00:00","2017-02-26T00:00:00",385678
"2017-02-26T00:00:00","2017-02-27T00:00:00",384712
"2017-02-27T00:00:00","2017-02-28T00:00:00",471967
"2017-02-28T00:00:00","2017-03-01T00:00:00",464183
"2017-03-01T00:00:00","2017-03-02T00:00:00",467609
"2017-03-02T00:00:00","2017-03-03T00:00:00",392745
"2017-03-03T00:00:00","2017-03-04T00:00:00",429492
"2017-03-04T00:00:00","2017-03-05T00:00:00",410073
"2017-03-05T00:00:00","2017-03-06T00:00:00",403490
"2017-03-06T00:00:00","2017-03-07T00:00:00",461588
"2017-03-07T00:00:00","2017-03-08T00:00:00",490625
"2017-03-08T00:00:00","2017-03-09T00:00:00",487780
"2017-03-09T00:00:00","2017-03-10T00:00:00",460696
"2017-03-10T00:00:00","2017-03-11T00:00:00",464440
"2017-03-11T00:00:00","2017-03-12T00:00:00",420263
"2017-03-12T00:00:00","2017-03-13T00:00:00",400300
"2017-03-13T00:00:00","2017-03-14T00:00:00",455393
"2017-03-14T00:00:00","2017-03-15T00:00:00",465163
"2017-03-15T00:00:00","2017-03-16T00:00:00",484543
"2017-03-16T00:00:00","2017-03-17T00:00:00",469523
"2017-03-17T00:00:00","2017-03-18T00:00:00",412933
"2017-03-18T00:00:00","2017-03-19T00:00:00",353725
"2017-03-19T00:00:00","2017-03-20T00:00:00",342938
"2017-03-20T00:00:00","2017-03-21T00:00:00",407259
"2017-03-21T00:00:00","2017-03-22T00:00:00",384370
"2017-03-22T00:00:00","2017-03-23T00:00:00",435137
"2017-03-23T00:00:00","2017-03-24T00:00:00",439295
"2017-03-24T00:00:00","2017-03-25T00:00:00",391944
"2017-03-25T00:00:00","2017-03-26T00:00:00",297256
"2017-03-26T00:00:00","2017-03-27T00:00:00",270109
"2017-03-27T00:00:00","2017-03-28T00:00:00",348987
"2017-03-28T00:00:00","2017-03-29T00:00:00",390558
"2017-03-29T00:00:00","2017-03-30T00:00:00",390738
"2017-03-30T00:00:00","2017-03-31T00:00:00",381031
"2017-03-31T00:00:00","2017-04-01T00:00:00",363106
"2017-04-01T00:00:00","2017-04-02T00:00:00",311501
"2017-04-02T00:00:00","2017-04-03T00:00:00",308021
"2017-04-03T00:00:00","2017-04-04T00:00:00",364361
"2017-04-04T00:00:00","2017-04-05T00:00:00",382193
"2017-04-05T00:00:00","2017-04-06T00:00:00",383353
"2017-04-06T00:00:00","2017-04-07T00:00:00",388972
"2017-04-07T00:00:00","2017-04-08T00:00:00",408293
"2017-04-08T00:00:00","2017-04-09T00:00:00",311336
"2017-04-09T00:00:00","2017-04-10T00:00:00",285975
"2017-04-10T00:00:00","2017-04-11T00:00:00",344296
"2017-04-11T00:00:00","2017-04-12T00:00:00",389686
"2017-04-12T00:00:00","2017-04-13T00:00:00",397728
"2017-04-13T00:00:00","2017-04-14T00:00:00",399904
"2017-04-14T00:00:00","2017-04-15T00:00:00",389110
"2017-04-15T00:00:00","2017-04-16T00:00:00",305824
"2017-04-16T00:00:00","2017-04-17T00:00:00",302797
"2017-04-17T00:00:00","2017-04-18T00:00:00",352202
"2017-04-18T00:00:00","2017-04-19T00:00:00",400361
"2017-04-19T00:00:00","2017-04-20T00:00:00",419063
"2017-04-20T00:00:00","2017-04-21T00:00:00",383658
"2017-04-21T00:00:00","2017-04-22T00:00:00",381878
"2017-04-22T00:00:00","2017-04-23T00:00:00",308370
"2017-04-23T00:00:00","2017-04-24T00:00:00",319082
"2017-04-24T00:00:00","2017-04-25T00:00:00",364130
"2017-04-25T00:00:00","2017-04-26T00:00:00",379584
"2017-04-26T00:00:00","2017-04-27T00:00:00",376977
"2017-04-27T00:00:00","2017-04-28T00:00:00",387308
"2017-04-28T00:00:00","2017-04-29T00:00:00",392365
"2017-04-29T00:00:00","2017-04-30T00:00:00",289896
"2017-04-30T00:00:00","2017-05-01T00:00:00",307402
"2017-05-01T00:00:00","2017-05-02T00:00:00",368410
"2017-05-02T00:00:00","2017-05-03T00:00:00",392778
"2017-05-03T00:00:00","2017-05-04T00:00:00",376720
"2017-05-04T00:00:00","2017-05-05T00:00:00",394285
"2017-05-05T00:00:00","2017-05-06T00:00:00",370551
"2017-05-06T00:00:00","2017-05-07T00:00:00",279006
"2017-05-07T00:00:00","2017-05-08T00:00:00",279804
"2017-05-08T00:00:00","2017-05-09T00:00:00",336872
"2017-05-09T00:00:00","2017-05-10T00:00:00",365600
"2017-05-10T00:00:00","2017-05-11T00:00:00",407903
"2017-05-11T00:00:00","2017-05-12T00:00:00",384253
"2017-05-12T00:00:00","2017-05-13T00:00:00",387432
"2017-05-13T00:00:00","2017-05-14T00:00:00",280431
"2017-05-14T00:00:00","2017-05-15T00:00:00",257863
"2017-05-15T00:00:00","2017-05-16T00:00:00",308988
"2017-05-16T00:00:00","2017-05-17T00:00:00",379391
"2017-05-17T00:00:00","2017-05-18T00:00:00",391575
"2017-05-18T00:00:00","2017-05-19T00:00:00",393840
"2017-05-19T00:00:00","2017-05-20T00:00:00",351690
"2017-05-20T00:00:00","2017-05-21T00:00:00",307093
"2017-05-21T00:00:00","2017-05-22T00:00:00",303741
"2017-05-22T00:00:00","2017-05-23T00:00:00",360419
"2017-05-23T00:00:00","2017-05-24T00:00:00",493886
"2017-05-24T00:00:00","2017-05-25T00:00:00",423188
"2017-05-25T00:00:00","2017-05-26T00:00:00",410706
"2017-05-26T00:00:00","2017-05-27T00:00:00",405436
"2017-05-27T00:00:00","2017-05-28T00:00:00",333289
"2017-05-28T00:00:00","2017-05-29T00:00:00",309632
"2017-05-29T00:00:00","2017-05-30T00:00:00",311291
"2017-05-30T00:00:00","2017-05-31T00:00:00",369774
"2017-05-31T00:00:00","2017-06-01T00:00:00",409376
"2017-06-01T00:00:00","2017-06-02T00:00:00",395582
"2017-06-02T00:00:00","2017-06-03T00:00:00",378289
"2017-06-03T00:00:00","2017-06-04T00:00:00",288271
"2017-06-04T00:00:00","2017-06-05T00:00:00",415854
"2017-06-05T00:00:00","2017-06-06T00:00:00",438438
"2017-06-06T00:00:00","2017-06-07T00:00:00",424706
"2017-06-07T00:00:00","2017-06-08T00:00:00",410321
"2017-06-08T00:00:00","2017-06-09T00:00:00",407619
"2017-06-09T00:00:00","2017-06-10T00:00:00",356092
"2017-06-10T00:00:00","2017-06-11T00:00:00",299416
"2017-06-11T00:00:00","2017-06-12T00:00:00",271466
"2017-06-12T00:00:00","2017-06-13T00:00:00",342924
"2017-06-13T00:00:00","2017-06-14T00:00:00",398854
"2017-06-14T00:00:00","2017-06-15T00:00:00",397468
"2017-06-15T00:00:00","2017-06-16T00:00:00",394045
"2017-06-16T00:00:00","2017-06-17T00:00:00",405363
"2017-06-17T00:00:00","2017-06-18T00:00:00",335841
"2017-06-18T00:00:00","2017-06-19T00:00:00",305156
"2017-06-19T00:00:00","2017-06-20T00:00:00",381111
"2017-06-20T00:00:00","2017-06-21T00:00:00",394673
"2017-06-21T00:00:00","2017-06-22T00:00:00",410260
"2017-06-22T00:00:00","2017-06-23T00:00:00",388959
"2017-06-23T00:00:00","2017-06-24T00:00:00",371659
"2017-06-24T00:00:00","2017-06-25T00:00:00",299413
"2017-06-25T00:00:00","2017-06-26T00:00:00",271215
"2017-06-26T00:00:00","2017-06-27T00:00:00",341889
"2017-06-27T00:00:00","2017-06-28T00:00:00",369017
"2017-06-28T00:00:00","2017-06-29T00:00:00",375579
"2017-06-29T00:00:00","2017-06-30T00:00:00",393414
"2017-06-30T00:00:00","2017-07-01T00:00:00",380231
"2017-07-01T00:00:00","2017-07-02T00:00:00",308319
"2017-07-02T00:00:00","2017-07-03T00:00:00",298068
"2017-07-03T00:00:00","2017-07-04T00:00:00",313154
"2017-07-04T00:00:00","2017-07-05T00:00:00",297665
"2017-07-05T00:00:00","2017-07-06T00:00:00",343708
"2017-07-06T00:00:00","2017-07-07T00:00:00",373529
"2017-07-07T00:00:00","2017-07-08T00:00:00",525784
"2017-07-08T00:00:00","2017-07-09T00:00:00",335130
"2017-07-09T00:00:00","2017-07-10T00:00:00",296230
"2017-07-10T00:00:00","2017-07-11T00:00:00",490057
"2017-07-11T00:00:00","2017-07-12T00:00:00",394790
"2017-07-12T00:00:00","2017-07-13T00:00:00",380866
"2017-07-13T00:00:00","2017-07-14T00:00:00",384029
"2017-07-14T00:00:00","2017-07-15T00:00:00",357313
"2017-07-15T00:00:00","2017-07-16T00:00:00",290259
"2017-07-16T00:00:00","2017-07-17T00:00:00",280031
"2017-07-17T00:00:00","2017-07-18T00:00:00",336960
"2017-07-18T00:00:00","2017-07-19T00:00:00",367797
"2017-07-19T00:00:00","2017-07-20T00:00:00",370858
"2017-07-20T00:00:00","2017-07-21T00:00:00",380290
"2017-07-21T00:00:00","2017-07-22T00:00:00",365772
"2017-07-22T00:00:00","2017-07-23T00:00:00",301426
"2017-07-23T00:00:00","2017-07-24T00:00:00",286018
"2017-07-24T00:00:00","2017-07-25T00:00:00",391577
"2017-07-25T00:00:00","2017-07-26T00:00:00",415889
"2017-07-26T00:00:00","2017-07-27T00:00:00",410989
"2017-07-27T00:00:00","2017-07-28T00:00:00",394624
"2017-07-28T00:00:00","2017-07-29T00:00:00",395825
"2017-07-29T00:00:00","2017-07-30T00:00:00",301045
"2017-07-30T00:00:00","2017-07-31T00:00:00",291529
"2017-07-31T00:00:00","2017-08-01T00:00:00",365865
"2017-08-01T00:00:00","2017-08-02T00:00:00",356554
"2017-08-02T00:00:00","2017-08-03T00:00:00",363743
"2017-08-03T00:00:00","2017-08-04T00:00:00",372785
"2017-08-04T00:00:00","2017-08-05T00:00:00",364679
"2017-08-05T00:00:00","2017-08-06T00:00:00",305292
"2017-08-06T00:00:00","2017-08-07T00:00:00",296490
"2017-08-07T00:00:00","2017-08-08T00:00:00",384681
"2017-08-08T00:00:00","2017-08-09T00:00:00",397902
"2017-08-09T00:00:00","2017-08-10T00:00:00",424718
"2017-08-10T00:00:00","2017-08-11T00:00:00",393179
"2017-08-11T00:00:00","2017-08-12T00:00:00",398123
"2017-08-12T00:00:00","2017-08-13T00:00:00",420191
"2017-08-13T00:00:00","2017-08-14T00:00:00",420452
"2017-08-14T00:00:00","2017-08-15T00:00:00",453161
"2017-08-15T00:00:00","2017-08-16T00:00:00",441814
"2017-08-16T00:00:00","2017-08-17T00:00:00",463165
"2017-08-17T00:00:00","2017-08-18T00:00:00",446572
"2017-08-18T00:00:00","2017-08-19T00:00:00",435729
"2017-08-19T00:00:00","2017-08-20T00:00:00",336279
"2017-08-20T00:00:00","2017-08-21T00:00:00",316259
"2017-08-21T00:00:00","2017-08-22T00:00:00",412149
"2017-08-22T00:00:00","2017-08-23T00:00:00",382755
"2017-08-23T00:00:00","2017-08-24T00:00:00",415680
"2017-08-24T00:00:00","2017-08-25T00:00:00",382080
"2017-08-25T00:00:00","2017-08-26T00:00:00",381112
"2017-08-26T00:00:00","2017-08-27T00:00:00",349905
"2017-08-27T00:00:00","2017-08-28T00:00:00",342363
"2017-08-28T00:00:00","2017-08-29T00:00:00",424711
"2017-08-29T00:00:00","2017-08-30T00:00:00",411288
"2017-08-30T00:00:00","2017-08-31T00:00:00",396273
"2017-08-31T00:00:00","2017-09-01T00:00:00",377926
"2017-09-01T00:00:00","2017-09-02T00:00:00",368316
"2017-09-02T00:00:00","2017-09-03T00:00:00",307179
"2017-09-03T00:00:00","2017-09-04T00:00:00",308906
"2017-09-04T00:00:00","2017-09-05T00:00:00",354297
"2017-09-05T00:00:00","2017-09-06T00:00:00",396160
"2017-09-06T00:00:00","2017-09-07T00:00:00",438520
"2017-09-07T00:00:00","2017-09-08T00:00:00",390587
"2017-09-08T00:00:00","2017-09-09T00:00:00",405179
"2017-09-09T00:00:00","2017-09-10T00:00:00",335613
"2017-09-10T00:00:00","2017-09-11T00:00:00",350047
"2017-09-11T00:00:00","2017-09-12T00:00:00",433170
"2017-09-12T00:00:00","2017-09-13T00:00:00",369812
"2017-09-13T00:00:00","2017-09-14T00:00:00",363704
"2017-09-14T00:00:00","2017-09-15T00:00:00",358103
"2017-09-15T00:00:00","2017-09-16T00:00:00",372973
"2017-09-16T00:00:00","2017-09-17T00:00:00",298287
"2017-09-17T00:00:00","2017-09-18T00:00:00",307223
"2017-09-18T00:00:00","2017-09-19T00:00:00",347069
"2017-09-19T00:00:00","2017-09-20T00:00:00",395068
"2017-09-20T00:00:00","2017-09-21T00:00:00",379093
"2017-09-21T00:00:00","2017-09-22T00:00:00",355785
"2017-09-22T00:00:00","2017-09-23T00:00:00",353436
"2017-09-23T00:00:00","2017-09-24T00:00:00",318573
"2017-09-24T00:00:00","2017-09-25T00:00:00",348477
"2017-09-25T00:00:00","2017-09-26T00:00:00",369445
"2017-09-26T00:00:00","2017-09-27T00:00:00",388863
"2017-09-27T00:00:00","2017-09-28T00:00:00",368936
"2017-09-28T00:00:00","2017-09-29T00:00:00",354249
"2017-09-29T00:00:00","2017-09-30T00:00:00",340589
"2017-09-30T00:00:00","2017-10-01T00:00:00",299782
"2017-10-01T00:00:00","2017-10-02T00:00:00",313968
"2017-10-02T00:00:00","2017-10-03T00:00:00",532848
"2017-10-03T00:00:00","2017-10-04T00:00:00",421823
"2017-10-04T00:00:00","2017-10-05T00:00:00",387977
"2017-10-05T00:00:00","2017-10-06T00:00:00",363738
"2017-10-06T00:00:00","2017-10-07T00:00:00",368728
"2017-10-07T00:00:00","2017-10-08T00:00:00",309619
"2017-10-08T00:00:00","2017-10-09T00:00:00",317351
"2017-10-09T00:00:00","2017-10-10T00:00:00",383078
"2017-10-10T00:00:00","2017-10-11T00:00:00",413466
"2017-10-11T00:00:00","2017-10-12T00:00:00",421480
"2017-10-12T00:00:00","2017-10-13T00:00:00",398013
"2017-10-13T00:00:00","2017-10-14T00:00:00",371878
"2017-10-14T00:00:00","2017-10-15T00:00:00",316857
"2017-10-15T00:00:00","2017-10-16T00:00:00",329982
"2017-10-16T00:00:00","2017-10-17T00:00:00",368021
"2017-10-17T00:00:00","2017-10-18T00:00:00",379331
"2017-10-18T00:00:00","2017-10-19T00:00:00",381324
"2017-10-19T00:00:00","2017-10-20T00:00:00",391764
"2017-10-20T00:00:00","2017-10-21T00:00:00",364789
"2017-10-21T00:00:00","2017-10-22T00:00:00",295950
"2017-10-22T00:00:00","2017-10-23T00:00:00",308647
"2017-10-23T00:00:00","2017-10-24T00:00:00",359038
"2017-10-24T00:00:00","2017-10-25T00:00:00",383788
"2017-10-25T00:00:00","2017-10-26T00:00:00",372639
"2017-10-26T00:00:00","2017-10-27T00:00:00",374416
"2017-10-27T00:00:00","2017-10-28T00:00:00",373392
"2017-10-28T00:00:00","2017-10-29T00:00:00",310688
"2017-10-29T00:00:00","2017-10-30T00:00:00",360096
"2017-10-30T00:00:00","2017-10-31T00:00:00",399194
"2017-10-31T00:00:00","2017-11-01T00:00:00",469478
"2017-11-01T00:00:00","2017-11-02T00:00:00",486587
"2017-11-02T00:00:00","2017-11-03T00:00:00",427130
"2017-11-03T00:00:00","2017-11-04T00:00:00",389143
"2017-11-04T00:00:00","2017-11-05T00:00:00",302372
"2017-11-05T00:00:00","2017-11-06T00:00:00",324112
"2017-11-06T00:00:00","2017-11-07T00:00:00",395664
"2017-11-07T00:00:00","2017-11-08T00:00:00",373284
"2017-11-08T00:00:00","2017-11-09T00:00:00",417926
"2017-11-09T00:00:00","2017-11-10T00:00:00",380978
"2017-11-10T00:00:00","2017-11-11T00:00:00",390079
"2017-11-11T00:00:00","2017-11-12T00:00:00",320830
"2017-11-12T00:00:00","2017-11-13T00:00:00",320247
"2017-11-13T00:00:00","2017-11-14T00:00:00",362076
"2017-11-14T00:00:00","2017-11-15T00:00:00",389385
"2017-11-15T00:00:00","2017-11-16T00:00:00",396679
"2017-11-16T00:00:00","2017-11-17T00:00:00",389977
"2017-11-17T00:00:00","2017-11-18T00:00:00",379409
"2017-11-18T00:00:00","2017-11-19T00:00:00",309864
"2017-11-19T00:00:00","2017-11-20T00:00:00",299953
"2017-11-20T00:00:00","2017-11-21T00:00:00",366523
"2017-11-21T00:00:00","2017-11-22T00:00:00",381710
"2017-11-22T00:00:00","2017-11-23T00:00:00",348288
"2017-11-23T00:00:00","2017-11-24T00:00:00",297720
"2017-11-24T00:00:00","2017-11-25T00:00:00",266701
"2017-11-25T00:00:00","2017-11-26T00:00:00",287565
"2017-11-26T00:00:00","2017-11-27T00:00:00",306796
"2017-11-27T00:00:00","2017-11-28T00:00:00",385218
"2017-11-28T00:00:00","2017-11-29T00:00:00",381764
"2017-11-29T00:00:00","2017-11-30T00:00:00",425392
"2017-11-30T00:00:00","2017-12-01T00:00:00",423300
"2017-12-01T00:00:00","2017-12-02T00:00:00",448609
"2017-12-02T00:00:00","2017-12-03T00:00:00",345267
"2017-12-03T00:00:00","2017-12-04T00:00:00",347688
"2017-12-04T00:00:00","2017-12-05T00:00:00",378884
"2017-12-05T00:00:00","2017-12-06T00:00:00",399948
"2017-12-06T00:00:00","2017-12-07T00:00:00",402047
"2017-12-07T00:00:00","2017-12-08T00:00:00",392707
"2017-12-08T00:00:00","2017-12-09T00:00:00",371755
"2017-12-09T00:00:00","2017-12-10T00:00:00",313678
"2017-12-10T00:00:00","2017-12-11T00:00:00",320226
"2017-12-11T00:00:00","2017-12-12T00:00:00",395457
"2017-12-12T00:00:00","2017-12-13T00:00:00",403375
"2017-12-13T00:00:00","2017-12-14T00:00:00",393490
"2017-12-14T00:00:00","2017-12-15T00:00:00",386097
"2017-12-15T00:00:00","2017-12-16T00:00:00",368284
"2017-12-16T00:00:00","2017-12-17T00:00:00",303475
"2017-12-17T00:00:00","2017-12-18T00:00:00",295535
"2017-12-18T00:00:00","2017-12-19T00:00:00",371895
"2017-12-19T00:00:00","2017-12-20T00:00:00",377638
"2017-12-20T00:00:00","2017-12-21T00:00:00",367456
"2017-12-21T00:00:00","2017-12-22T00:00:00",371860
"2017-12-22T00:00:00","2017-12-23T00:00:00",325988
"2017-12-23T00:00:00","2017-12-24T00:00:00",275704
"2017-12-24T00:00:00","2017-12-25T00:00:00",272824
"2017-12-25T00:00:00","2017-12-26T00:00:00",239237
"2017-12-26T00:00:00","2017-12-27T00:00:00",261045
"2017-12-27T00:00:00","2017-12-28T00:00:00",308043
"2017-12-28T00:00:00","2017-12-29T00:00:00",323832
"2017-12-29T00:00:00","2017-12-30T00:00:00",334088
"2017-12-30T00:00:00","2017-12-31T00:00:00",296748
"2017-12-31T00:00:00","2018-01-01T00:00:00",303125
"2018-01-01T00:00:00","2018-01-02T00:00:00",285733
"2018-01-02T00:00:00","2018-01-03T00:00:00",360382
"2018-01-03T00:00:00","2018-01-04T00:00:00",396381
"2018-01-04T00:00:00","2018-01-05T00:00:00",387485
"2018-01-05T00:00:00","2018-01-06T00:00:00",381783
"2018-01-06T00:00:00","2018-01-07T00:00:00",327049
"2018-01-07T00:00:00","2018-01-08T00:00:00",321354
"2018-01-08T00:00:00","2018-01-09T00:00:00",372866
"2018-01-09T00:00:00","2018-01-10T00:00:00",388050
"2018-01-10T00:00:00","2018-01-11T00:00:00",358405
"2018-01-11T00:00:00","2018-01-12T00:00:00",360219
"2018-01-12T00:00:00","2018-01-13T00:00:00",393450
"2018-01-13T00:00:00","2018-01-14T00:00:00",358724
"2018-01-14T00:00:00","2018-01-15T00:00:00",366283
"2018-01-15T00:00:00","2018-01-16T00:00:00",351062
"2018-01-16T00:00:00","2018-01-17T00:00:00",391973
"2018-01-17T00:00:00","2018-01-18T00:00:00",391790
"2018-01-18T00:00:00","2018-01-19T00:00:00",371365
"2018-01-19T00:00:00","2018-01-20T00:00:00",370944
"2018-01-20T00:00:00","2018-01-21T00:00:00",330262
"2018-01-21T00:00:00","2018-01-22T00:00:00",325680
"2018-01-22T00:00:00","2018-01-23T00:00:00",388861
"2018-01-23T00:00:00","2018-01-24T00:00:00",379609
"2018-01-24T00:00:00","2018-01-25T00:00:00",383470
"2018-01-25T00:00:00","2018-01-26T00:00:00",369778
"2018-01-26T00:00:00","2018-01-27T00:00:00",363056
"2018-01-27T00:00:00","2018-01-28T00:00:00",288426
"2018-01-28T00:00:00","2018-01-29T00:00:00",279132
"2018-01-29T00:00:00","2018-01-30T00:00:00",366461
"2018-01-30T00:00:00","2018-01-31T00:00:00",394356
"2018-01-31T00:00:00","2018-02-01T00:00:00",434312
"2018-02-01T00:00:00","2018-02-02T00:00:00",385269
"2018-02-02T00:00:00","2018-02-03T00:00:00",393803
"2018-02-03T00:00:00","2018-02-04T00:00:00",333437
"2018-02-04T00:00:00","2018-02-05T00:00:00",305405
