startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",5934
"2016-10-28T00:00:00","2016-10-29T00:00:00",6050
"2016-10-29T00:00:00","2016-10-30T00:00:00",4897
"2016-10-30T00:00:00","2016-10-31T00:00:00",5627
"2016-10-31T00:00:00","2016-11-01T00:00:00",6510
"2016-11-01T00:00:00","2016-11-02T00:00:00",6311
"2016-11-02T00:00:00","2016-11-03T00:00:00",6044
"2016-11-03T00:00:00","2016-11-04T00:00:00",6080
"2016-11-04T00:00:00","2016-11-05T00:00:00",5833
"2016-11-05T00:00:00","2016-11-06T00:00:00",4805
"2016-11-06T00:00:00","2016-11-07T00:00:00",5109
"2016-11-07T00:00:00","2016-11-08T00:00:00",5014
"2016-11-08T00:00:00","2016-11-09T00:00:00",5377
"2016-11-09T00:00:00","2016-11-10T00:00:00",7854
"2016-11-10T00:00:00","2016-11-11T00:00:00",5909
"2016-11-11T00:00:00","2016-11-12T00:00:00",5746
"2016-11-12T00:00:00","2016-11-13T00:00:00",4983
"2016-11-13T00:00:00","2016-11-14T00:00:00",5000
"2016-11-14T00:00:00","2016-11-15T00:00:00",5814
"2016-11-15T00:00:00","2016-11-16T00:00:00",5691
"2016-11-16T00:00:00","2016-11-17T00:00:00",5764
"2016-11-17T00:00:00","2016-11-18T00:00:00",6220
"2016-11-18T00:00:00","2016-11-19T00:00:00",5681
"2016-11-19T00:00:00","2016-11-20T00:00:00",4802
"2016-11-20T00:00:00","2016-11-21T00:00:00",4805
"2016-11-21T00:00:00","2016-11-22T00:00:00",5652
"2016-11-22T00:00:00","2016-11-23T00:00:00",6292
"2016-11-23T00:00:00","2016-11-24T00:00:00",6108
"2016-11-24T00:00:00","2016-11-25T00:00:00",5285
"2016-11-25T00:00:00","2016-11-26T00:00:00",5449
"2016-11-26T00:00:00","2016-11-27T00:00:00",4325
"2016-11-27T00:00:00","2016-11-28T00:00:00",4367
"2016-11-28T00:00:00","2016-11-29T00:00:00",5471
"2016-11-29T00:00:00","2016-11-30T00:00:00",5396
"2016-11-30T00:00:00","2016-12-01T00:00:00",5615
"2016-12-01T00:00:00","2016-12-02T00:00:00",5684
"2016-12-02T00:00:00","2016-12-03T00:00:00",5201
"2016-12-03T00:00:00","2016-12-04T00:00:00",4709
"2016-12-04T00:00:00","2016-12-05T00:00:00",4886
"2016-12-05T00:00:00","2016-12-06T00:00:00",5773
"2016-12-06T00:00:00","2016-12-07T00:00:00",5431
"2016-12-07T00:00:00","2016-12-08T00:00:00",5425
"2016-12-08T00:00:00","2016-12-09T00:00:00",5753
"2016-12-09T00:00:00","2016-12-10T00:00:00",7172
"2016-12-10T00:00:00","2016-12-11T00:00:00",5446
"2016-12-11T00:00:00","2016-12-12T00:00:00",5389
"2016-12-12T00:00:00","2016-12-13T00:00:00",5539
"2016-12-13T00:00:00","2016-12-14T00:00:00",5559
"2016-12-14T00:00:00","2016-12-15T00:00:00",5675
"2016-12-15T00:00:00","2016-12-16T00:00:00",6492
"2016-12-16T00:00:00","2016-12-17T00:00:00",5299
"2016-12-17T00:00:00","2016-12-18T00:00:00",4468
"2016-12-18T00:00:00","2016-12-19T00:00:00",5138
"2016-12-19T00:00:00","2016-12-20T00:00:00",5927
"2016-12-20T00:00:00","2016-12-21T00:00:00",6226
"2016-12-21T00:00:00","2016-12-22T00:00:00",5515
"2016-12-22T00:00:00","2016-12-23T00:00:00",5136
"2016-12-23T00:00:00","2016-12-24T00:00:00",4575
"2016-12-24T00:00:00","2016-12-25T00:00:00",3694
"2016-12-25T00:00:00","2016-12-26T00:00:00",3017
"2016-12-26T00:00:00","2016-12-27T00:00:00",3959
"2016-12-27T00:00:00","2016-12-28T00:00:00",4299
"2016-12-28T00:00:00","2016-12-29T00:00:00",4801
"2016-12-29T00:00:00","2016-12-30T00:00:00",4974
"2016-12-30T00:00:00","2016-12-31T00:00:00",4586
"2016-12-31T00:00:00","2017-01-01T00:00:00",4242
"2017-01-01T00:00:00","2017-01-02T00:00:00",4094
"2017-01-02T00:00:00","2017-01-03T00:00:00",4938
"2017-01-03T00:00:00","2017-01-04T00:00:00",4551
"2017-01-04T00:00:00","2017-01-05T00:00:00",4971
"2017-01-05T00:00:00","2017-01-06T00:00:00",5166
"2017-01-06T00:00:00","2017-01-07T00:00:00",4906
"2017-01-07T00:00:00","2017-01-08T00:00:00",4391
"2017-01-08T00:00:00","2017-01-09T00:00:00",4067
"2017-01-09T00:00:00","2017-01-10T00:00:00",5343
"2017-01-10T00:00:00","2017-01-11T00:00:00",5140
"2017-01-11T00:00:00","2017-01-12T00:00:00",5717
"2017-01-12T00:00:00","2017-01-13T00:00:00",4984
"2017-01-13T00:00:00","2017-01-14T00:00:00",5311
"2017-01-14T00:00:00","2017-01-15T00:00:00",4560
"2017-01-15T00:00:00","2017-01-16T00:00:00",4666
"2017-01-16T00:00:00","2017-01-17T00:00:00",5495
"2017-01-17T00:00:00","2017-01-18T00:00:00",5268
"2017-01-18T00:00:00","2017-01-19T00:00:00",5097
"2017-01-19T00:00:00","2017-01-20T00:00:00",5155
"2017-01-20T00:00:00","2017-01-21T00:00:00",5282
"2017-01-21T00:00:00","2017-01-22T00:00:00",4304
"2017-01-22T00:00:00","2017-01-23T00:00:00",4411
"2017-01-23T00:00:00","2017-01-24T00:00:00",6040
"2017-01-24T00:00:00","2017-01-25T00:00:00",5261
"2017-01-25T00:00:00","2017-01-26T00:00:00",5227
"2017-01-26T00:00:00","2017-01-27T00:00:00",5737
"2017-01-27T00:00:00","2017-01-28T00:00:00",5217
"2017-01-28T00:00:00","2017-01-29T00:00:00",4483
"2017-01-29T00:00:00","2017-01-30T00:00:00",4885
"2017-01-30T00:00:00","2017-01-31T00:00:00",5734
"2017-01-31T00:00:00","2017-02-01T00:00:00",6137
"2017-02-01T00:00:00","2017-02-02T00:00:00",6176
"2017-02-02T00:00:00","2017-02-03T00:00:00",5993
"2017-02-03T00:00:00","2017-02-04T00:00:00",5596
"2017-02-04T00:00:00","2017-02-05T00:00:00",4788
"2017-02-05T00:00:00","2017-02-06T00:00:00",4748
"2017-02-06T00:00:00","2017-02-07T00:00:00",5981
"2017-02-07T00:00:00","2017-02-08T00:00:00",5907
"2017-02-08T00:00:00","2017-02-09T00:00:00",5685
"2017-02-09T00:00:00","2017-02-10T00:00:00",5499
"2017-02-10T00:00:00","2017-02-11T00:00:00",5215
"2017-02-11T00:00:00","2017-02-12T00:00:00",4954
"2017-02-12T00:00:00","2017-02-13T00:00:00",5017
"2017-02-13T00:00:00","2017-02-14T00:00:00",5723
"2017-02-14T00:00:00","2017-02-15T00:00:00",5853
"2017-02-15T00:00:00","2017-02-16T00:00:00",6035
"2017-02-16T00:00:00","2017-02-17T00:00:00",5507
"2017-02-17T00:00:00","2017-02-18T00:00:00",5467
"2017-02-18T00:00:00","2017-02-19T00:00:00",4708
"2017-02-19T00:00:00","2017-02-20T00:00:00",5286
"2017-02-20T00:00:00","2017-02-21T00:00:00",6037
"2017-02-21T00:00:00","2017-02-22T00:00:00",6083
"2017-02-22T00:00:00","2017-02-23T00:00:00",5735
"2017-02-23T00:00:00","2017-02-24T00:00:00",6130
"2017-02-24T00:00:00","2017-02-25T00:00:00",5247
"2017-02-25T00:00:00","2017-02-26T00:00:00",4126
"2017-02-26T00:00:00","2017-02-27T00:00:00",5921
"2017-02-27T00:00:00","2017-02-28T00:00:00",5714
"2017-02-28T00:00:00","2017-03-01T00:00:00",5777
"2017-03-01T00:00:00","2017-03-02T00:00:00",5609
"2017-03-02T00:00:00","2017-03-03T00:00:00",5459
"2017-03-03T00:00:00","2017-03-04T00:00:00",5598
"2017-03-04T00:00:00","2017-03-05T00:00:00",5167
"2017-03-05T00:00:00","2017-03-06T00:00:00",6468
"2017-03-06T00:00:00","2017-03-07T00:00:00",5976
"2017-03-07T00:00:00","2017-03-08T00:00:00",6221
"2017-03-08T00:00:00","2017-03-09T00:00:00",6764
"2017-03-09T00:00:00","2017-03-10T00:00:00",5596
"2017-03-10T00:00:00","2017-03-11T00:00:00",5776
"2017-03-11T00:00:00","2017-03-12T00:00:00",6474
"2017-03-12T00:00:00","2017-03-13T00:00:00",6259
"2017-03-13T00:00:00","2017-03-14T00:00:00",7547
"2017-03-14T00:00:00","2017-03-15T00:00:00",7366
"2017-03-15T00:00:00","2017-03-16T00:00:00",7957
"2017-03-16T00:00:00","2017-03-17T00:00:00",6786
"2017-03-17T00:00:00","2017-03-18T00:00:00",5813
"2017-03-18T00:00:00","2017-03-19T00:00:00",4625
"2017-03-19T00:00:00","2017-03-20T00:00:00",5298
"2017-03-20T00:00:00","2017-03-21T00:00:00",5430
"2017-03-21T00:00:00","2017-03-22T00:00:00",5845
"2017-03-22T00:00:00","2017-03-23T00:00:00",6554
"2017-03-23T00:00:00","2017-03-24T00:00:00",6321
"2017-03-24T00:00:00","2017-03-25T00:00:00",5570
"2017-03-25T00:00:00","2017-03-26T00:00:00",4983
"2017-03-26T00:00:00","2017-03-27T00:00:00",4354
"2017-03-27T00:00:00","2017-03-28T00:00:00",5230
"2017-03-28T00:00:00","2017-03-29T00:00:00",5485
"2017-03-29T00:00:00","2017-03-30T00:00:00",5735
"2017-03-30T00:00:00","2017-03-31T00:00:00",5705
"2017-03-31T00:00:00","2017-04-01T00:00:00",4901
"2017-04-01T00:00:00","2017-04-02T00:00:00",4413
"2017-04-02T00:00:00","2017-04-03T00:00:00",5301
"2017-04-03T00:00:00","2017-04-04T00:00:00",6552
"2017-04-04T00:00:00","2017-04-05T00:00:00",5965
"2017-04-05T00:00:00","2017-04-06T00:00:00",6000
"2017-04-06T00:00:00","2017-04-07T00:00:00",5986
"2017-04-07T00:00:00","2017-04-08T00:00:00",6036
"2017-04-08T00:00:00","2017-04-09T00:00:00",4702
"2017-04-09T00:00:00","2017-04-10T00:00:00",4814
"2017-04-10T00:00:00","2017-04-11T00:00:00",5692
"2017-04-11T00:00:00","2017-04-12T00:00:00",5747
"2017-04-12T00:00:00","2017-04-13T00:00:00",5828
"2017-04-13T00:00:00","2017-04-14T00:00:00",5654
"2017-04-14T00:00:00","2017-04-15T00:00:00",4975
"2017-04-15T00:00:00","2017-04-16T00:00:00",4330
"2017-04-16T00:00:00","2017-04-17T00:00:00",4400
"2017-04-17T00:00:00","2017-04-18T00:00:00",3973
"2017-04-18T00:00:00","2017-04-19T00:00:00",5021
"2017-04-19T00:00:00","2017-04-20T00:00:00",5802
"2017-04-20T00:00:00","2017-04-21T00:00:00",5816
"2017-04-21T00:00:00","2017-04-22T00:00:00",5348
"2017-04-22T00:00:00","2017-04-23T00:00:00",4500
"2017-04-23T00:00:00","2017-04-24T00:00:00",4981
"2017-04-24T00:00:00","2017-04-25T00:00:00",5036
"2017-04-25T00:00:00","2017-04-26T00:00:00",4848
"2017-04-26T00:00:00","2017-04-27T00:00:00",4745
"2017-04-27T00:00:00","2017-04-28T00:00:00",3886
"2017-04-28T00:00:00","2017-04-29T00:00:00",4874
"2017-04-29T00:00:00","2017-04-30T00:00:00",4001
"2017-04-30T00:00:00","2017-05-01T00:00:00",4266
"2017-05-01T00:00:00","2017-05-02T00:00:00",5044
"2017-05-02T00:00:00","2017-05-03T00:00:00",4994
"2017-05-03T00:00:00","2017-05-04T00:00:00",5706
"2017-05-04T00:00:00","2017-05-05T00:00:00",5547
"2017-05-05T00:00:00","2017-05-06T00:00:00",5716
"2017-05-06T00:00:00","2017-05-07T00:00:00",4443
"2017-05-07T00:00:00","2017-05-08T00:00:00",5858
"2017-05-08T00:00:00","2017-05-09T00:00:00",5638
"2017-05-09T00:00:00","2017-05-10T00:00:00",6577
"2017-05-10T00:00:00","2017-05-11T00:00:00",5946
"2017-05-11T00:00:00","2017-05-12T00:00:00",6294
"2017-05-12T00:00:00","2017-05-13T00:00:00",4962
"2017-05-13T00:00:00","2017-05-14T00:00:00",5984
"2017-05-14T00:00:00","2017-05-15T00:00:00",4735
"2017-05-15T00:00:00","2017-05-16T00:00:00",4874
"2017-05-16T00:00:00","2017-05-17T00:00:00",5300
"2017-05-17T00:00:00","2017-05-18T00:00:00",5318
"2017-05-18T00:00:00","2017-05-19T00:00:00",6340
"2017-05-19T00:00:00","2017-05-20T00:00:00",4959
"2017-05-20T00:00:00","2017-05-21T00:00:00",4260
"2017-05-21T00:00:00","2017-05-22T00:00:00",4422
"2017-05-22T00:00:00","2017-05-23T00:00:00",4903
"2017-05-23T00:00:00","2017-05-24T00:00:00",6778
"2017-05-24T00:00:00","2017-05-25T00:00:00",6472
"2017-05-25T00:00:00","2017-05-26T00:00:00",4951
"2017-05-26T00:00:00","2017-05-27T00:00:00",5311
"2017-05-27T00:00:00","2017-05-28T00:00:00",4253
"2017-05-28T00:00:00","2017-05-29T00:00:00",4571
"2017-05-29T00:00:00","2017-05-30T00:00:00",5385
"2017-05-30T00:00:00","2017-05-31T00:00:00",5363
"2017-05-31T00:00:00","2017-06-01T00:00:00",5608
"2017-06-01T00:00:00","2017-06-02T00:00:00",5202
"2017-06-02T00:00:00","2017-06-03T00:00:00",5289
"2017-06-03T00:00:00","2017-06-04T00:00:00",4768
"2017-06-04T00:00:00","2017-06-05T00:00:00",5558
"2017-06-05T00:00:00","2017-06-06T00:00:00",4607
"2017-06-06T00:00:00","2017-06-07T00:00:00",5536
"2017-06-07T00:00:00","2017-06-08T00:00:00",5441
"2017-06-08T00:00:00","2017-06-09T00:00:00",5435
"2017-06-09T00:00:00","2017-06-10T00:00:00",5476
"2017-06-10T00:00:00","2017-06-11T00:00:00",4246
"2017-06-11T00:00:00","2017-06-12T00:00:00",4376
"2017-06-12T00:00:00","2017-06-13T00:00:00",5080
"2017-06-13T00:00:00","2017-06-14T00:00:00",5064
"2017-06-14T00:00:00","2017-06-15T00:00:00",5278
"2017-06-15T00:00:00","2017-06-16T00:00:00",5955
"2017-06-16T00:00:00","2017-06-17T00:00:00",5163
"2017-06-17T00:00:00","2017-06-18T00:00:00",4245
"2017-06-18T00:00:00","2017-06-19T00:00:00",3891
"2017-06-19T00:00:00","2017-06-20T00:00:00",5295
"2017-06-20T00:00:00","2017-06-21T00:00:00",5474
"2017-06-21T00:00:00","2017-06-22T00:00:00",5329
"2017-06-22T00:00:00","2017-06-23T00:00:00",5871
"2017-06-23T00:00:00","2017-06-24T00:00:00",5064
"2017-06-24T00:00:00","2017-06-25T00:00:00",4191
"2017-06-25T00:00:00","2017-06-26T00:00:00",4304
"2017-06-26T00:00:00","2017-06-27T00:00:00",4933
"2017-06-27T00:00:00","2017-06-28T00:00:00",5498
"2017-06-28T00:00:00","2017-06-29T00:00:00",5898
"2017-06-29T00:00:00","2017-06-30T00:00:00",5952
"2017-06-30T00:00:00","2017-07-01T00:00:00",5375
"2017-07-01T00:00:00","2017-07-02T00:00:00",4057
"2017-07-02T00:00:00","2017-07-03T00:00:00",4300
"2017-07-03T00:00:00","2017-07-04T00:00:00",5240
"2017-07-04T00:00:00","2017-07-05T00:00:00",6051
"2017-07-05T00:00:00","2017-07-06T00:00:00",5530
"2017-07-06T00:00:00","2017-07-07T00:00:00",5416
"2017-07-07T00:00:00","2017-07-08T00:00:00",5543
"2017-07-08T00:00:00","2017-07-09T00:00:00",4923
"2017-07-09T00:00:00","2017-07-10T00:00:00",4735
"2017-07-10T00:00:00","2017-07-11T00:00:00",5180
"2017-07-11T00:00:00","2017-07-12T00:00:00",5042
"2017-07-12T00:00:00","2017-07-13T00:00:00",5280
"2017-07-13T00:00:00","2017-07-14T00:00:00",6023
"2017-07-14T00:00:00","2017-07-15T00:00:00",4580
"2017-07-15T00:00:00","2017-07-16T00:00:00",3867
"2017-07-16T00:00:00","2017-07-17T00:00:00",4101
"2017-07-17T00:00:00","2017-07-18T00:00:00",4548
"2017-07-18T00:00:00","2017-07-19T00:00:00",5097
"2017-07-19T00:00:00","2017-07-20T00:00:00",4918
"2017-07-20T00:00:00","2017-07-21T00:00:00",5824
"2017-07-21T00:00:00","2017-07-22T00:00:00",4898
"2017-07-22T00:00:00","2017-07-23T00:00:00",4278
"2017-07-23T00:00:00","2017-07-24T00:00:00",4116
"2017-07-24T00:00:00","2017-07-25T00:00:00",5174
"2017-07-25T00:00:00","2017-07-26T00:00:00",4762
"2017-07-26T00:00:00","2017-07-27T00:00:00",4991
"2017-07-27T00:00:00","2017-07-28T00:00:00",5119
"2017-07-28T00:00:00","2017-07-29T00:00:00",4796
"2017-07-29T00:00:00","2017-07-30T00:00:00",3969
"2017-07-30T00:00:00","2017-07-31T00:00:00",4649
"2017-07-31T00:00:00","2017-08-01T00:00:00",4533
"2017-08-01T00:00:00","2017-08-02T00:00:00",4419
"2017-08-02T00:00:00","2017-08-03T00:00:00",5315
"2017-08-03T00:00:00","2017-08-04T00:00:00",5434
"2017-08-04T00:00:00","2017-08-05T00:00:00",4685
"2017-08-05T00:00:00","2017-08-06T00:00:00",4175
"2017-08-06T00:00:00","2017-08-07T00:00:00",4529
"2017-08-07T00:00:00","2017-08-08T00:00:00",4540
"2017-08-08T00:00:00","2017-08-09T00:00:00",4887
"2017-08-09T00:00:00","2017-08-10T00:00:00",4766
"2017-08-10T00:00:00","2017-08-11T00:00:00",4763
"2017-08-11T00:00:00","2017-08-12T00:00:00",4743
"2017-08-12T00:00:00","2017-08-13T00:00:00",4828
"2017-08-13T00:00:00","2017-08-14T00:00:00",4532
"2017-08-14T00:00:00","2017-08-15T00:00:00",5108
"2017-08-15T00:00:00","2017-08-16T00:00:00",5688
"2017-08-16T00:00:00","2017-08-17T00:00:00",5557
"2017-08-17T00:00:00","2017-08-18T00:00:00",6965
"2017-08-18T00:00:00","2017-08-19T00:00:00",6131
"2017-08-19T00:00:00","2017-08-20T00:00:00",4714
"2017-08-20T00:00:00","2017-08-21T00:00:00",4889
"2017-08-21T00:00:00","2017-08-22T00:00:00",5268
"2017-08-22T00:00:00","2017-08-23T00:00:00",4816
"2017-08-23T00:00:00","2017-08-24T00:00:00",5130
"2017-08-24T00:00:00","2017-08-25T00:00:00",6270
"2017-08-25T00:00:00","2017-08-26T00:00:00",5639
"2017-08-26T00:00:00","2017-08-27T00:00:00",4853
"2017-08-27T00:00:00","2017-08-28T00:00:00",5462
"2017-08-28T00:00:00","2017-08-29T00:00:00",5092
"2017-08-29T00:00:00","2017-08-30T00:00:00",4891
"2017-08-30T00:00:00","2017-08-31T00:00:00",4805
"2017-08-31T00:00:00","2017-09-01T00:00:00",5447
"2017-09-01T00:00:00","2017-09-02T00:00:00",5322
"2017-09-02T00:00:00","2017-09-03T00:00:00",4379
"2017-09-03T00:00:00","2017-09-04T00:00:00",4768
"2017-09-04T00:00:00","2017-09-05T00:00:00",4846
"2017-09-05T00:00:00","2017-09-06T00:00:00",5228
"2017-09-06T00:00:00","2017-09-07T00:00:00",5353
"2017-09-07T00:00:00","2017-09-08T00:00:00",5538
"2017-09-08T00:00:00","2017-09-09T00:00:00",5638
"2017-09-09T00:00:00","2017-09-10T00:00:00",4887
"2017-09-10T00:00:00","2017-09-11T00:00:00",4885
"2017-09-11T00:00:00","2017-09-12T00:00:00",5507
"2017-09-12T00:00:00","2017-09-13T00:00:00",5558
"2017-09-13T00:00:00","2017-09-14T00:00:00",5832
"2017-09-14T00:00:00","2017-09-15T00:00:00",5231
"2017-09-15T00:00:00","2017-09-16T00:00:00",5070
"2017-09-16T00:00:00","2017-09-17T00:00:00",4250
"2017-09-17T00:00:00","2017-09-18T00:00:00",5291
"2017-09-18T00:00:00","2017-09-19T00:00:00",5977
"2017-09-19T00:00:00","2017-09-20T00:00:00",5379
"2017-09-20T00:00:00","2017-09-21T00:00:00",5717
"2017-09-21T00:00:00","2017-09-22T00:00:00",5133
"2017-09-22T00:00:00","2017-09-23T00:00:00",5010
"2017-09-23T00:00:00","2017-09-24T00:00:00",4120
"2017-09-24T00:00:00","2017-09-25T00:00:00",4539
"2017-09-25T00:00:00","2017-09-26T00:00:00",5076
"2017-09-26T00:00:00","2017-09-27T00:00:00",4765
"2017-09-27T00:00:00","2017-09-28T00:00:00",4945
"2017-09-28T00:00:00","2017-09-29T00:00:00",5108
"2017-09-29T00:00:00","2017-09-30T00:00:00",4949
"2017-09-30T00:00:00","2017-10-01T00:00:00",4188
"2017-10-01T00:00:00","2017-10-02T00:00:00",4816
"2017-10-02T00:00:00","2017-10-03T00:00:00",5053
"2017-10-03T00:00:00","2017-10-04T00:00:00",5457
"2017-10-04T00:00:00","2017-10-05T00:00:00",4881
"2017-10-05T00:00:00","2017-10-06T00:00:00",5079
"2017-10-06T00:00:00","2017-10-07T00:00:00",4696
"2017-10-07T00:00:00","2017-10-08T00:00:00",4866
"2017-10-08T00:00:00","2017-10-09T00:00:00",4306
"2017-10-09T00:00:00","2017-10-10T00:00:00",5819
"2017-10-10T00:00:00","2017-10-11T00:00:00",6229
"2017-10-11T00:00:00","2017-10-12T00:00:00",5186
"2017-10-12T00:00:00","2017-10-13T00:00:00",6261
"2017-10-13T00:00:00","2017-10-14T00:00:00",5503
"2017-10-14T00:00:00","2017-10-15T00:00:00",4227
"2017-10-15T00:00:00","2017-10-16T00:00:00",3942
"2017-10-16T00:00:00","2017-10-17T00:00:00",4751
"2017-10-17T00:00:00","2017-10-18T00:00:00",5232
"2017-10-18T00:00:00","2017-10-19T00:00:00",5210
"2017-10-19T00:00:00","2017-10-20T00:00:00",4860
"2017-10-20T00:00:00","2017-10-21T00:00:00",5003
"2017-10-21T00:00:00","2017-10-22T00:00:00",4293
"2017-10-22T00:00:00","2017-10-23T00:00:00",5740
"2017-10-23T00:00:00","2017-10-24T00:00:00",5565
"2017-10-24T00:00:00","2017-10-25T00:00:00",5262
"2017-10-25T00:00:00","2017-10-26T00:00:00",5711
"2017-10-26T00:00:00","2017-10-27T00:00:00",5194
"2017-10-27T00:00:00","2017-10-28T00:00:00",4603
"2017-10-28T00:00:00","2017-10-29T00:00:00",5456
"2017-10-29T00:00:00","2017-10-30T00:00:00",4792
"2017-10-30T00:00:00","2017-10-31T00:00:00",5187
"2017-10-31T00:00:00","2017-11-01T00:00:00",5886
"2017-11-01T00:00:00","2017-11-02T00:00:00",5387
"2017-11-02T00:00:00","2017-11-03T00:00:00",5467
"2017-11-03T00:00:00","2017-11-04T00:00:00",5578
"2017-11-04T00:00:00","2017-11-05T00:00:00",4165
"2017-11-05T00:00:00","2017-11-06T00:00:00",4281
"2017-11-06T00:00:00","2017-11-07T00:00:00",4476
"2017-11-07T00:00:00","2017-11-08T00:00:00",5373
"2017-11-08T00:00:00","2017-11-09T00:00:00",5515
"2017-11-09T00:00:00","2017-11-10T00:00:00",5420
"2017-11-10T00:00:00","2017-11-11T00:00:00",5318
"2017-11-11T00:00:00","2017-11-12T00:00:00",4584
"2017-11-12T00:00:00","2017-11-13T00:00:00",4464
"2017-11-13T00:00:00","2017-11-14T00:00:00",5522
"2017-11-14T00:00:00","2017-11-15T00:00:00",5266
"2017-11-15T00:00:00","2017-11-16T00:00:00",5416
"2017-11-16T00:00:00","2017-11-17T00:00:00",5436
"2017-11-17T00:00:00","2017-11-18T00:00:00",5326
"2017-11-18T00:00:00","2017-11-19T00:00:00",5945
"2017-11-19T00:00:00","2017-11-20T00:00:00",5069
"2017-11-20T00:00:00","2017-11-21T00:00:00",6246
"2017-11-21T00:00:00","2017-11-22T00:00:00",5846
"2017-11-22T00:00:00","2017-11-23T00:00:00",5607
"2017-11-23T00:00:00","2017-11-24T00:00:00",5817
"2017-11-24T00:00:00","2017-11-25T00:00:00",5905
"2017-11-25T00:00:00","2017-11-26T00:00:00",4510
"2017-11-26T00:00:00","2017-11-27T00:00:00",4625
"2017-11-27T00:00:00","2017-11-28T00:00:00",5503
"2017-11-28T00:00:00","2017-11-29T00:00:00",5365
"2017-11-29T00:00:00","2017-11-30T00:00:00",5526
"2017-11-30T00:00:00","2017-12-01T00:00:00",5778
"2017-12-01T00:00:00","2017-12-02T00:00:00",5386
"2017-12-02T00:00:00","2017-12-03T00:00:00",4954
"2017-12-03T00:00:00","2017-12-04T00:00:00",4823
"2017-12-04T00:00:00","2017-12-05T00:00:00",6135
"2017-12-05T00:00:00","2017-12-06T00:00:00",5646
"2017-12-06T00:00:00","2017-12-07T00:00:00",5702
"2017-12-07T00:00:00","2017-12-08T00:00:00",5901
"2017-12-08T00:00:00","2017-12-09T00:00:00",5246
"2017-12-09T00:00:00","2017-12-10T00:00:00",4454
"2017-12-10T00:00:00","2017-12-11T00:00:00",5887
"2017-12-11T00:00:00","2017-12-12T00:00:00",6459
"2017-12-12T00:00:00","2017-12-13T00:00:00",5990
"2017-12-13T00:00:00","2017-12-14T00:00:00",6187
"2017-12-14T00:00:00","2017-12-15T00:00:00",6157
"2017-12-15T00:00:00","2017-12-16T00:00:00",6095
"2017-12-16T00:00:00","2017-12-17T00:00:00",4867
"2017-12-17T00:00:00","2017-12-18T00:00:00",4908
"2017-12-18T00:00:00","2017-12-19T00:00:00",5499
"2017-12-19T00:00:00","2017-12-20T00:00:00",5863
"2017-12-20T00:00:00","2017-12-21T00:00:00",6220
"2017-12-21T00:00:00","2017-12-22T00:00:00",5753
"2017-12-22T00:00:00","2017-12-23T00:00:00",5146
"2017-12-23T00:00:00","2017-12-24T00:00:00",4078
"2017-12-24T00:00:00","2017-12-25T00:00:00",3905
"2017-12-25T00:00:00","2017-12-26T00:00:00",3282
"2017-12-26T00:00:00","2017-12-27T00:00:00",3866
"2017-12-27T00:00:00","2017-12-28T00:00:00",4829
"2017-12-28T00:00:00","2017-12-29T00:00:00",4716
"2017-12-29T00:00:00","2017-12-30T00:00:00",4977
"2017-12-30T00:00:00","2017-12-31T00:00:00",5249
"2017-12-31T00:00:00","2018-01-01T00:00:00",4814
"2018-01-01T00:00:00","2018-01-02T00:00:00",3979
"2018-01-02T00:00:00","2018-01-03T00:00:00",5156
"2018-01-03T00:00:00","2018-01-04T00:00:00",5327
"2018-01-04T00:00:00","2018-01-05T00:00:00",7326
"2018-01-05T00:00:00","2018-01-06T00:00:00",5194
"2018-01-06T00:00:00","2018-01-07T00:00:00",4384
"2018-01-07T00:00:00","2018-01-08T00:00:00",4364
"2018-01-08T00:00:00","2018-01-09T00:00:00",5096
"2018-01-09T00:00:00","2018-01-10T00:00:00",5165
"2018-01-10T00:00:00","2018-01-11T00:00:00",5377
"2018-01-11T00:00:00","2018-01-12T00:00:00",5143
"2018-01-12T00:00:00","2018-01-13T00:00:00",5032
"2018-01-13T00:00:00","2018-01-14T00:00:00",4759
"2018-01-14T00:00:00","2018-01-15T00:00:00",4367
"2018-01-15T00:00:00","2018-01-16T00:00:00",5298
"2018-01-16T00:00:00","2018-01-17T00:00:00",5533
"2018-01-17T00:00:00","2018-01-18T00:00:00",5410
"2018-01-18T00:00:00","2018-01-19T00:00:00",6218
"2018-01-19T00:00:00","2018-01-20T00:00:00",5544
"2018-01-20T00:00:00","2018-01-21T00:00:00",4951
"2018-01-21T00:00:00","2018-01-22T00:00:00",4940
"2018-01-22T00:00:00","2018-01-23T00:00:00",5152
"2018-01-23T00:00:00","2018-01-24T00:00:00",5511
"2018-01-24T00:00:00","2018-01-25T00:00:00",5498
"2018-01-25T00:00:00","2018-01-26T00:00:00",5553
"2018-01-26T00:00:00","2018-01-27T00:00:00",5510
"2018-01-27T00:00:00","2018-01-28T00:00:00",4993
"2018-01-28T00:00:00","2018-01-29T00:00:00",5190
"2018-01-29T00:00:00","2018-01-30T00:00:00",5851
"2018-01-30T00:00:00","2018-01-31T00:00:00",5587
"2018-01-31T00:00:00","2018-02-01T00:00:00",5605
"2018-02-01T00:00:00","2018-02-02T00:00:00",5882
"2018-02-02T00:00:00","2018-02-03T00:00:00",5934
"2018-02-03T00:00:00","2018-02-04T00:00:00",5692
"2018-02-04T00:00:00","2018-02-05T00:00:00",5363
