startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",6785
"2015-07-20T00:00:00","2015-07-21T00:00:00",7285
"2015-07-21T00:00:00","2015-07-22T00:00:00",7174
"2015-07-22T00:00:00","2015-07-23T00:00:00",7369
"2015-07-23T00:00:00","2015-07-24T00:00:00",7599
"2015-07-24T00:00:00","2015-07-25T00:00:00",7614
"2015-07-25T00:00:00","2015-07-26T00:00:00",6637
"2015-07-26T00:00:00","2015-07-27T00:00:00",7070
"2015-07-27T00:00:00","2015-07-28T00:00:00",6842
"2015-07-28T00:00:00","2015-07-29T00:00:00",7878
"2015-07-29T00:00:00","2015-07-30T00:00:00",7209
"2015-07-30T00:00:00","2015-07-31T00:00:00",7374
"2015-07-31T00:00:00","2015-08-01T00:00:00",6750
"2015-08-01T00:00:00","2015-08-02T00:00:00",6179
"2015-08-02T00:00:00","2015-08-03T00:00:00",6823
"2015-08-03T00:00:00","2015-08-04T00:00:00",6567
"2015-08-04T00:00:00","2015-08-05T00:00:00",6965
"2015-08-05T00:00:00","2015-08-06T00:00:00",7716
"2015-08-06T00:00:00","2015-08-07T00:00:00",7657
"2015-08-07T00:00:00","2015-08-08T00:00:00",7148
"2015-08-08T00:00:00","2015-08-09T00:00:00",6961
"2015-08-09T00:00:00","2015-08-10T00:00:00",6934
"2015-08-10T00:00:00","2015-08-11T00:00:00",6920
"2015-08-11T00:00:00","2015-08-12T00:00:00",7671
"2015-08-12T00:00:00","2015-08-13T00:00:00",8523
"2015-08-13T00:00:00","2015-08-14T00:00:00",7101
"2015-08-14T00:00:00","2015-08-15T00:00:00",7453
"2015-08-15T00:00:00","2015-08-16T00:00:00",6332
"2015-08-16T00:00:00","2015-08-17T00:00:00",7083
"2015-08-17T00:00:00","2015-08-18T00:00:00",7607
"2015-08-18T00:00:00","2015-08-19T00:00:00",7684
"2015-08-19T00:00:00","2015-08-20T00:00:00",8345
"2015-08-20T00:00:00","2015-08-21T00:00:00",7754
"2015-08-21T00:00:00","2015-08-22T00:00:00",7149
"2015-08-22T00:00:00","2015-08-23T00:00:00",6840
"2015-08-23T00:00:00","2015-08-24T00:00:00",7311
"2015-08-24T00:00:00","2015-08-25T00:00:00",7984
"2015-08-25T00:00:00","2015-08-26T00:00:00",7937
"2015-08-26T00:00:00","2015-08-27T00:00:00",7932
"2015-08-27T00:00:00","2015-08-28T00:00:00",7887
"2015-08-28T00:00:00","2015-08-29T00:00:00",7692
"2015-08-29T00:00:00","2015-08-30T00:00:00",8114
"2015-08-30T00:00:00","2015-08-31T00:00:00",8817
"2015-08-31T00:00:00","2015-09-01T00:00:00",8990
"2015-09-01T00:00:00","2015-09-02T00:00:00",8415
"2015-09-02T00:00:00","2015-09-03T00:00:00",7566
"2015-09-03T00:00:00","2015-09-04T00:00:00",7749
"2015-09-04T00:00:00","2015-09-05T00:00:00",7032
"2015-09-05T00:00:00","2015-09-06T00:00:00",6891
"2015-09-06T00:00:00","2015-09-07T00:00:00",7008
"2015-09-07T00:00:00","2015-09-08T00:00:00",7389
"2015-09-08T00:00:00","2015-09-09T00:00:00",6594
"2015-09-09T00:00:00","2015-09-10T00:00:00",6930
"2015-09-10T00:00:00","2015-09-11T00:00:00",7199
"2015-09-11T00:00:00","2015-09-12T00:00:00",7488
"2015-09-12T00:00:00","2015-09-13T00:00:00",8110
"2015-09-13T00:00:00","2015-09-14T00:00:00",7570
"2015-09-14T00:00:00","2015-09-15T00:00:00",6979
"2015-09-15T00:00:00","2015-09-16T00:00:00",7336
"2015-09-16T00:00:00","2015-09-17T00:00:00",6839
"2015-09-17T00:00:00","2015-09-18T00:00:00",6552
"2015-09-18T00:00:00","2015-09-19T00:00:00",6661
"2015-09-19T00:00:00","2015-09-20T00:00:00",6891
"2015-09-20T00:00:00","2015-09-21T00:00:00",7635
"2015-09-21T00:00:00","2015-09-22T00:00:00",6883
"2015-09-22T00:00:00","2015-09-23T00:00:00",6843
"2015-09-23T00:00:00","2015-09-24T00:00:00",7546
"2015-09-24T00:00:00","2015-09-25T00:00:00",6725
"2015-09-25T00:00:00","2015-09-26T00:00:00",6223
"2015-09-26T00:00:00","2015-09-27T00:00:00",6544
"2015-09-27T00:00:00","2015-09-28T00:00:00",6459
"2015-09-28T00:00:00","2015-09-29T00:00:00",6885
"2015-09-29T00:00:00","2015-09-30T00:00:00",7303
"2015-09-30T00:00:00","2015-10-01T00:00:00",6664
"2015-10-01T00:00:00","2015-10-02T00:00:00",6647
"2015-10-02T00:00:00","2015-10-03T00:00:00",6650
"2015-10-03T00:00:00","2015-10-04T00:00:00",7293
"2015-10-04T00:00:00","2015-10-05T00:00:00",8018
"2015-10-05T00:00:00","2015-10-06T00:00:00",6943
"2015-10-06T00:00:00","2015-10-07T00:00:00",6744
"2015-10-07T00:00:00","2015-10-08T00:00:00",6646
"2015-10-08T00:00:00","2015-10-09T00:00:00",7356
"2015-10-09T00:00:00","2015-10-10T00:00:00",6766
"2015-10-10T00:00:00","2015-10-11T00:00:00",7002
"2015-10-11T00:00:00","2015-10-12T00:00:00",8865
"2015-10-12T00:00:00","2015-10-13T00:00:00",6566
"2015-10-13T00:00:00","2015-10-14T00:00:00",8080
"2015-10-14T00:00:00","2015-10-15T00:00:00",6912
"2015-10-15T00:00:00","2015-10-16T00:00:00",5923
"2015-10-16T00:00:00","2015-10-17T00:00:00",5922
"2015-10-17T00:00:00","2015-10-18T00:00:00",6698
"2015-10-18T00:00:00","2015-10-19T00:00:00",10263
"2015-10-19T00:00:00","2015-10-20T00:00:00",7182
"2015-10-20T00:00:00","2015-10-21T00:00:00",7731
"2015-10-21T00:00:00","2015-10-22T00:00:00",6944
"2015-10-22T00:00:00","2015-10-23T00:00:00",6862
"2015-10-23T00:00:00","2015-10-24T00:00:00",7017
"2015-10-24T00:00:00","2015-10-25T00:00:00",6990
"2015-10-25T00:00:00","2015-10-26T00:00:00",7202
"2015-10-26T00:00:00","2015-10-27T00:00:00",6657
"2015-10-27T00:00:00","2015-10-28T00:00:00",7796
"2015-10-28T00:00:00","2015-10-29T00:00:00",7537
"2015-10-29T00:00:00","2015-10-30T00:00:00",6970
"2015-10-30T00:00:00","2015-10-31T00:00:00",7120
"2015-10-31T00:00:00","2015-11-01T00:00:00",7487
"2015-11-01T00:00:00","2015-11-02T00:00:00",7555
"2015-11-02T00:00:00","2015-11-03T00:00:00",6945
"2015-11-03T00:00:00","2015-11-04T00:00:00",7535
"2015-11-04T00:00:00","2015-11-05T00:00:00",7667
"2015-11-05T00:00:00","2015-11-06T00:00:00",7494
"2015-11-06T00:00:00","2015-11-07T00:00:00",7982
"2015-11-07T00:00:00","2015-11-08T00:00:00",6830
"2015-11-08T00:00:00","2015-11-09T00:00:00",8355
"2015-11-09T00:00:00","2015-11-10T00:00:00",7293
"2015-11-10T00:00:00","2015-11-11T00:00:00",7109
"2015-11-11T00:00:00","2015-11-12T00:00:00",7070
"2015-11-12T00:00:00","2015-11-13T00:00:00",7482
"2015-11-13T00:00:00","2015-11-14T00:00:00",8375
"2015-11-14T00:00:00","2015-11-15T00:00:00",9483
"2015-11-15T00:00:00","2015-11-16T00:00:00",7878
"2015-11-16T00:00:00","2015-11-17T00:00:00",7697
"2015-11-17T00:00:00","2015-11-18T00:00:00",6778
"2015-11-18T00:00:00","2015-11-19T00:00:00",7661
"2015-11-19T00:00:00","2015-11-20T00:00:00",6717
"2015-11-20T00:00:00","2015-11-21T00:00:00",6493
"2015-11-21T00:00:00","2015-11-22T00:00:00",6777
"2015-11-22T00:00:00","2015-11-23T00:00:00",6584
"2015-11-23T00:00:00","2015-11-24T00:00:00",6639
"2015-11-24T00:00:00","2015-11-25T00:00:00",6039
"2015-11-25T00:00:00","2015-11-26T00:00:00",7079
"2015-11-26T00:00:00","2015-11-27T00:00:00",6507
"2015-11-27T00:00:00","2015-11-28T00:00:00",7028
"2015-11-28T00:00:00","2015-11-29T00:00:00",6823
"2015-11-29T00:00:00","2015-11-30T00:00:00",6272
"2015-11-30T00:00:00","2015-12-01T00:00:00",6753
"2015-12-01T00:00:00","2015-12-02T00:00:00",6453
"2015-12-02T00:00:00","2015-12-03T00:00:00",7291
"2015-12-03T00:00:00","2015-12-04T00:00:00",7208
"2015-12-04T00:00:00","2015-12-05T00:00:00",6357
"2015-12-05T00:00:00","2015-12-06T00:00:00",6961
"2015-12-06T00:00:00","2015-12-07T00:00:00",6788
"2015-12-07T00:00:00","2015-12-08T00:00:00",7013
"2015-12-08T00:00:00","2015-12-09T00:00:00",7600
"2015-12-09T00:00:00","2015-12-10T00:00:00",6956
"2015-12-10T00:00:00","2015-12-11T00:00:00",6247
"2015-12-11T00:00:00","2015-12-12T00:00:00",5940
"2015-12-12T00:00:00","2015-12-13T00:00:00",6759
"2015-12-13T00:00:00","2015-12-14T00:00:00",8662
"2015-12-14T00:00:00","2015-12-15T00:00:00",6700
"2015-12-15T00:00:00","2015-12-16T00:00:00",6589
"2015-12-16T00:00:00","2015-12-17T00:00:00",6621
"2015-12-17T00:00:00","2015-12-18T00:00:00",6955
"2015-12-18T00:00:00","2015-12-19T00:00:00",5762
"2015-12-19T00:00:00","2015-12-20T00:00:00",6104
"2015-12-20T00:00:00","2015-12-21T00:00:00",6554
"2015-12-21T00:00:00","2015-12-22T00:00:00",7148
"2015-12-22T00:00:00","2015-12-23T00:00:00",6249
"2015-12-23T00:00:00","2015-12-24T00:00:00",5940
"2015-12-24T00:00:00","2015-12-25T00:00:00",5329
"2015-12-25T00:00:00","2015-12-26T00:00:00",4776
"2015-12-26T00:00:00","2015-12-27T00:00:00",6105
"2015-12-27T00:00:00","2015-12-28T00:00:00",5944
"2015-12-28T00:00:00","2015-12-29T00:00:00",6618
"2015-12-29T00:00:00","2015-12-30T00:00:00",6797
"2015-12-30T00:00:00","2015-12-31T00:00:00",6947
"2015-12-31T00:00:00","2016-01-01T00:00:00",6373
"2016-01-01T00:00:00","2016-01-02T00:00:00",6101
"2016-01-02T00:00:00","2016-01-03T00:00:00",6894
"2016-01-03T00:00:00","2016-01-04T00:00:00",6933
"2016-01-04T00:00:00","2016-01-05T00:00:00",7656
"2016-01-05T00:00:00","2016-01-06T00:00:00",7736
"2016-01-06T00:00:00","2016-01-07T00:00:00",7614
"2016-01-07T00:00:00","2016-01-08T00:00:00",6764
"2016-01-08T00:00:00","2016-01-09T00:00:00",7049
"2016-01-09T00:00:00","2016-01-10T00:00:00",7035
"2016-01-10T00:00:00","2016-01-11T00:00:00",6698
"2016-01-11T00:00:00","2016-01-12T00:00:00",9226
"2016-01-12T00:00:00","2016-01-13T00:00:00",7401
"2016-01-13T00:00:00","2016-01-14T00:00:00",7266
"2016-01-14T00:00:00","2016-01-15T00:00:00",8700
"2016-01-15T00:00:00","2016-01-16T00:00:00",6190
"2016-01-16T00:00:00","2016-01-17T00:00:00",6933
"2016-01-17T00:00:00","2016-01-18T00:00:00",7665
"2016-01-18T00:00:00","2016-01-19T00:00:00",7443
"2016-01-19T00:00:00","2016-01-20T00:00:00",6330
"2016-01-20T00:00:00","2016-01-21T00:00:00",6564
"2016-01-21T00:00:00","2016-01-22T00:00:00",6409
"2016-01-22T00:00:00","2016-01-23T00:00:00",6642
"2016-01-23T00:00:00","2016-01-24T00:00:00",7153
"2016-01-24T00:00:00","2016-01-25T00:00:00",7109
"2016-01-25T00:00:00","2016-01-26T00:00:00",6926
"2016-01-26T00:00:00","2016-01-27T00:00:00",7537
"2016-01-27T00:00:00","2016-01-28T00:00:00",7497
"2016-01-28T00:00:00","2016-01-29T00:00:00",6930
"2016-01-29T00:00:00","2016-01-30T00:00:00",6663
"2016-01-30T00:00:00","2016-01-31T00:00:00",6398
"2016-01-31T00:00:00","2016-02-01T00:00:00",7807
"2016-02-01T00:00:00","2016-02-02T00:00:00",7148
"2016-02-02T00:00:00","2016-02-03T00:00:00",7139
"2016-02-03T00:00:00","2016-02-04T00:00:00",7342
"2016-02-04T00:00:00","2016-02-05T00:00:00",6949
"2016-02-05T00:00:00","2016-02-06T00:00:00",6765
"2016-02-06T00:00:00","2016-02-07T00:00:00",6775
"2016-02-07T00:00:00","2016-02-08T00:00:00",7505
"2016-02-08T00:00:00","2016-02-09T00:00:00",7568
"2016-02-09T00:00:00","2016-02-10T00:00:00",7613
"2016-02-10T00:00:00","2016-02-11T00:00:00",6677
"2016-02-11T00:00:00","2016-02-12T00:00:00",8184
"2016-02-12T00:00:00","2016-02-13T00:00:00",6440
"2016-02-13T00:00:00","2016-02-14T00:00:00",7303
"2016-02-14T00:00:00","2016-02-15T00:00:00",7461
"2016-02-15T00:00:00","2016-02-16T00:00:00",7998
"2016-02-16T00:00:00","2016-02-17T00:00:00",8180
"2016-02-17T00:00:00","2016-02-18T00:00:00",7452
"2016-02-18T00:00:00","2016-02-19T00:00:00",7764
"2016-02-19T00:00:00","2016-02-20T00:00:00",7349
"2016-02-20T00:00:00","2016-02-21T00:00:00",6656
"2016-02-21T00:00:00","2016-02-22T00:00:00",7049
"2016-02-22T00:00:00","2016-02-23T00:00:00",7504
"2016-02-23T00:00:00","2016-02-24T00:00:00",8767
"2016-02-24T00:00:00","2016-02-25T00:00:00",8176
"2016-02-25T00:00:00","2016-02-26T00:00:00",6921
"2016-02-26T00:00:00","2016-02-27T00:00:00",6776
"2016-02-27T00:00:00","2016-02-28T00:00:00",10787
"2016-02-28T00:00:00","2016-02-29T00:00:00",11238
"2016-02-29T00:00:00","2016-03-01T00:00:00",7387
"2016-03-01T00:00:00","2016-03-02T00:00:00",7207
"2016-03-02T00:00:00","2016-03-03T00:00:00",7502
"2016-03-03T00:00:00","2016-03-04T00:00:00",6364
"2016-03-04T00:00:00","2016-03-05T00:00:00",6381
"2016-03-05T00:00:00","2016-03-06T00:00:00",6357
"2016-03-06T00:00:00","2016-03-07T00:00:00",8413
"2016-03-07T00:00:00","2016-03-08T00:00:00",6876
"2016-03-08T00:00:00","2016-03-09T00:00:00",7005
"2016-03-09T00:00:00","2016-03-10T00:00:00",6335
"2016-03-10T00:00:00","2016-03-11T00:00:00",7324
"2016-03-11T00:00:00","2016-03-12T00:00:00",6160
"2016-03-12T00:00:00","2016-03-13T00:00:00",6054
"2016-03-13T00:00:00","2016-03-14T00:00:00",6561
"2016-03-14T00:00:00","2016-03-15T00:00:00",6043
"2016-03-15T00:00:00","2016-03-16T00:00:00",6054
"2016-03-16T00:00:00","2016-03-17T00:00:00",6257
"2016-03-17T00:00:00","2016-03-18T00:00:00",6293
"2016-03-18T00:00:00","2016-03-19T00:00:00",6209
"2016-03-19T00:00:00","2016-03-20T00:00:00",6318
"2016-03-20T00:00:00","2016-03-21T00:00:00",6790
"2016-03-21T00:00:00","2016-03-22T00:00:00",7878
"2016-03-22T00:00:00","2016-03-23T00:00:00",8095
"2016-03-23T00:00:00","2016-03-24T00:00:00",6896
"2016-03-24T00:00:00","2016-03-25T00:00:00",7385
"2016-03-25T00:00:00","2016-03-26T00:00:00",7023
"2016-03-26T00:00:00","2016-03-27T00:00:00",6617
"2016-03-27T00:00:00","2016-03-28T00:00:00",6231
"2016-03-28T00:00:00","2016-03-29T00:00:00",6504
"2016-03-29T00:00:00","2016-03-30T00:00:00",7318
"2016-03-30T00:00:00","2016-03-31T00:00:00",6973
"2016-03-31T00:00:00","2016-04-01T00:00:00",7520
"2016-04-01T00:00:00","2016-04-02T00:00:00",7293
"2016-04-02T00:00:00","2016-04-03T00:00:00",6852
"2016-04-03T00:00:00","2016-04-04T00:00:00",7490
"2016-04-04T00:00:00","2016-04-05T00:00:00",7495
"2016-04-05T00:00:00","2016-04-06T00:00:00",7072
"2016-04-06T00:00:00","2016-04-07T00:00:00",6869
"2016-04-07T00:00:00","2016-04-08T00:00:00",6953
"2016-04-08T00:00:00","2016-04-09T00:00:00",6599
"2016-04-09T00:00:00","2016-04-10T00:00:00",6749
"2016-04-10T00:00:00","2016-04-11T00:00:00",7089
"2016-04-11T00:00:00","2016-04-12T00:00:00",7165
"2016-04-12T00:00:00","2016-04-13T00:00:00",6863
"2016-04-13T00:00:00","2016-04-14T00:00:00",6945
"2016-04-14T00:00:00","2016-04-15T00:00:00",7059
"2016-04-15T00:00:00","2016-04-16T00:00:00",6522
"2016-04-16T00:00:00","2016-04-17T00:00:00",6156
"2016-04-17T00:00:00","2016-04-18T00:00:00",6794
"2016-04-18T00:00:00","2016-04-19T00:00:00",6727
"2016-04-19T00:00:00","2016-04-20T00:00:00",6446
"2016-04-20T00:00:00","2016-04-21T00:00:00",7211
"2016-04-21T00:00:00","2016-04-22T00:00:00",8241
"2016-04-22T00:00:00","2016-04-23T00:00:00",6655
"2016-04-23T00:00:00","2016-04-24T00:00:00",6458
"2016-04-24T00:00:00","2016-04-25T00:00:00",6343
"2016-04-25T00:00:00","2016-04-26T00:00:00",6863
"2016-04-26T00:00:00","2016-04-27T00:00:00",7300
"2016-04-27T00:00:00","2016-04-28T00:00:00",7832
"2016-04-28T00:00:00","2016-04-29T00:00:00",7389
"2016-04-29T00:00:00","2016-04-30T00:00:00",6721
"2016-04-30T00:00:00","2016-05-01T00:00:00",6038
"2016-05-01T00:00:00","2016-05-02T00:00:00",6297
"2016-05-02T00:00:00","2016-05-03T00:00:00",7326
"2016-05-03T00:00:00","2016-05-04T00:00:00",7057
"2016-05-04T00:00:00","2016-05-05T00:00:00",7127
"2016-05-05T00:00:00","2016-05-06T00:00:00",7120
"2016-05-06T00:00:00","2016-05-07T00:00:00",7356
"2016-05-07T00:00:00","2016-05-08T00:00:00",7128
"2016-05-08T00:00:00","2016-05-09T00:00:00",6767
"2016-05-09T00:00:00","2016-05-10T00:00:00",6670
"2016-05-10T00:00:00","2016-05-11T00:00:00",8380
"2016-05-11T00:00:00","2016-05-12T00:00:00",7641
"2016-05-12T00:00:00","2016-05-13T00:00:00",7841
"2016-05-13T00:00:00","2016-05-14T00:00:00",6564
"2016-05-14T00:00:00","2016-05-15T00:00:00",6842
"2016-05-15T00:00:00","2016-05-16T00:00:00",7216
"2016-05-16T00:00:00","2016-05-17T00:00:00",6398
"2016-05-17T00:00:00","2016-05-18T00:00:00",7325
"2016-05-18T00:00:00","2016-05-19T00:00:00",7910
"2016-05-19T00:00:00","2016-05-20T00:00:00",7117
"2016-05-20T00:00:00","2016-05-21T00:00:00",6895
"2016-05-21T00:00:00","2016-05-22T00:00:00",6796
"2016-05-22T00:00:00","2016-05-23T00:00:00",6360
"2016-05-23T00:00:00","2016-05-24T00:00:00",7332
"2016-05-24T00:00:00","2016-05-25T00:00:00",6832
"2016-05-25T00:00:00","2016-05-26T00:00:00",6861
"2016-05-26T00:00:00","2016-05-27T00:00:00",6863
"2016-05-27T00:00:00","2016-05-28T00:00:00",6403
"2016-05-28T00:00:00","2016-05-29T00:00:00",6869
"2016-05-29T00:00:00","2016-05-30T00:00:00",6375
"2016-05-30T00:00:00","2016-05-31T00:00:00",6767
"2016-05-31T00:00:00","2016-06-01T00:00:00",7229
"2016-06-01T00:00:00","2016-06-02T00:00:00",6791
"2016-06-02T00:00:00","2016-06-03T00:00:00",6831
"2016-06-03T00:00:00","2016-06-04T00:00:00",6185
"2016-06-04T00:00:00","2016-06-05T00:00:00",6051
"2016-06-05T00:00:00","2016-06-06T00:00:00",5621
"2016-06-06T00:00:00","2016-06-07T00:00:00",6201
"2016-06-07T00:00:00","2016-06-08T00:00:00",6991
"2016-06-08T00:00:00","2016-06-09T00:00:00",7087
"2016-06-09T00:00:00","2016-06-10T00:00:00",7267
"2016-06-10T00:00:00","2016-06-11T00:00:00",7551
"2016-06-11T00:00:00","2016-06-12T00:00:00",7912
"2016-06-12T00:00:00","2016-06-13T00:00:00",7916
"2016-06-13T00:00:00","2016-06-14T00:00:00",9043
"2016-06-14T00:00:00","2016-06-15T00:00:00",7649
"2016-06-15T00:00:00","2016-06-16T00:00:00",7651
"2016-06-16T00:00:00","2016-06-17T00:00:00",8446
"2016-06-17T00:00:00","2016-06-18T00:00:00",7007
"2016-06-18T00:00:00","2016-06-19T00:00:00",7611
"2016-06-19T00:00:00","2016-06-20T00:00:00",6887
"2016-06-20T00:00:00","2016-06-21T00:00:00",7760
"2016-06-21T00:00:00","2016-06-22T00:00:00",7231
"2016-06-22T00:00:00","2016-06-23T00:00:00",9113
"2016-06-23T00:00:00","2016-06-24T00:00:00",7187
"2016-06-24T00:00:00","2016-06-25T00:00:00",12733
"2016-06-25T00:00:00","2016-06-26T00:00:00",7972
"2016-06-26T00:00:00","2016-06-27T00:00:00",9530
"2016-06-27T00:00:00","2016-06-28T00:00:00",10249
"2016-06-28T00:00:00","2016-06-29T00:00:00",8544
"2016-06-29T00:00:00","2016-06-30T00:00:00",7610
"2016-06-30T00:00:00","2016-07-01T00:00:00",7902
"2016-07-01T00:00:00","2016-07-02T00:00:00",8057
"2016-07-02T00:00:00","2016-07-03T00:00:00",8078
"2016-07-03T00:00:00","2016-07-04T00:00:00",6492
"2016-07-04T00:00:00","2016-07-05T00:00:00",7443
"2016-07-05T00:00:00","2016-07-06T00:00:00",7092
"2016-07-06T00:00:00","2016-07-07T00:00:00",7799
"2016-07-07T00:00:00","2016-07-08T00:00:00",8044
"2016-07-08T00:00:00","2016-07-09T00:00:00",7358
"2016-07-09T00:00:00","2016-07-10T00:00:00",6328
"2016-07-10T00:00:00","2016-07-11T00:00:00",9149
"2016-07-11T00:00:00","2016-07-12T00:00:00",7288
"2016-07-12T00:00:00","2016-07-13T00:00:00",6959
"2016-07-13T00:00:00","2016-07-14T00:00:00",7148
"2016-07-14T00:00:00","2016-07-15T00:00:00",6985
"2016-07-15T00:00:00","2016-07-16T00:00:00",8772
"2016-07-16T00:00:00","2016-07-17T00:00:00",6381
"2016-07-17T00:00:00","2016-07-18T00:00:00",6093
"2016-07-18T00:00:00","2016-07-19T00:00:00",6422
"2016-07-19T00:00:00","2016-07-20T00:00:00",6664
"2016-07-20T00:00:00","2016-07-21T00:00:00",7379
"2016-07-21T00:00:00","2016-07-22T00:00:00",7245
"2016-07-22T00:00:00","2016-07-23T00:00:00",6862
"2016-07-23T00:00:00","2016-07-24T00:00:00",6102
"2016-07-24T00:00:00","2016-07-25T00:00:00",6123
"2016-07-25T00:00:00","2016-07-26T00:00:00",6951
"2016-07-26T00:00:00","2016-07-27T00:00:00",7554
"2016-07-27T00:00:00","2016-07-28T00:00:00",7109
"2016-07-28T00:00:00","2016-07-29T00:00:00",6725
"2016-07-29T00:00:00","2016-07-30T00:00:00",6601
"2016-07-30T00:00:00","2016-07-31T00:00:00",5838
"2016-07-31T00:00:00","2016-08-01T00:00:00",5860
"2016-08-01T00:00:00","2016-08-02T00:00:00",6182
"2016-08-02T00:00:00","2016-08-03T00:00:00",6723
"2016-08-03T00:00:00","2016-08-04T00:00:00",6691
"2016-08-04T00:00:00","2016-08-05T00:00:00",6900
"2016-08-05T00:00:00","2016-08-06T00:00:00",6478
"2016-08-06T00:00:00","2016-08-07T00:00:00",6396
"2016-08-07T00:00:00","2016-08-08T00:00:00",6796
"2016-08-08T00:00:00","2016-08-09T00:00:00",7159
"2016-08-09T00:00:00","2016-08-10T00:00:00",7064
"2016-08-10T00:00:00","2016-08-11T00:00:00",7237
"2016-08-11T00:00:00","2016-08-12T00:00:00",7006
"2016-08-12T00:00:00","2016-08-13T00:00:00",6676
"2016-08-13T00:00:00","2016-08-14T00:00:00",6742
"2016-08-14T00:00:00","2016-08-15T00:00:00",7102
"2016-08-15T00:00:00","2016-08-16T00:00:00",7353
"2016-08-16T00:00:00","2016-08-17T00:00:00",7979
"2016-08-17T00:00:00","2016-08-18T00:00:00",8110
"2016-08-18T00:00:00","2016-08-19T00:00:00",7169
"2016-08-19T00:00:00","2016-08-20T00:00:00",6974
"2016-08-20T00:00:00","2016-08-21T00:00:00",7437
"2016-08-21T00:00:00","2016-08-22T00:00:00",7325
"2016-08-22T00:00:00","2016-08-23T00:00:00",7376
"2016-08-23T00:00:00","2016-08-24T00:00:00",7522
"2016-08-24T00:00:00","2016-08-25T00:00:00",6937
"2016-08-25T00:00:00","2016-08-26T00:00:00",6614
"2016-08-26T00:00:00","2016-08-27T00:00:00",6450
"2016-08-27T00:00:00","2016-08-28T00:00:00",6519
"2016-08-28T00:00:00","2016-08-29T00:00:00",6288
"2016-08-29T00:00:00","2016-08-30T00:00:00",6917
"2016-08-30T00:00:00","2016-08-31T00:00:00",7248
"2016-08-31T00:00:00","2016-09-01T00:00:00",7410
"2016-09-01T00:00:00","2016-09-02T00:00:00",6889
"2016-09-02T00:00:00","2016-09-03T00:00:00",6141
"2016-09-03T00:00:00","2016-09-04T00:00:00",5990
"2016-09-04T00:00:00","2016-09-05T00:00:00",6102
"2016-09-05T00:00:00","2016-09-06T00:00:00",6636
"2016-09-06T00:00:00","2016-09-07T00:00:00",6527
"2016-09-07T00:00:00","2016-09-08T00:00:00",6931
"2016-09-08T00:00:00","2016-09-09T00:00:00",6719
"2016-09-09T00:00:00","2016-09-10T00:00:00",6559
"2016-09-10T00:00:00","2016-09-11T00:00:00",6536
"2016-09-11T00:00:00","2016-09-12T00:00:00",6463
"2016-09-12T00:00:00","2016-09-13T00:00:00",6817
"2016-09-13T00:00:00","2016-09-14T00:00:00",6714
"2016-09-14T00:00:00","2016-09-15T00:00:00",6180
"2016-09-15T00:00:00","2016-09-16T00:00:00",6384
"2016-09-16T00:00:00","2016-09-17T00:00:00",6352
"2016-09-17T00:00:00","2016-09-18T00:00:00",5783
"2016-09-18T00:00:00","2016-09-19T00:00:00",7198
"2016-09-19T00:00:00","2016-09-20T00:00:00",6134
"2016-09-20T00:00:00","2016-09-21T00:00:00",6430
"2016-09-21T00:00:00","2016-09-22T00:00:00",6137
"2016-09-22T00:00:00","2016-09-23T00:00:00",6077
"2016-09-23T00:00:00","2016-09-24T00:00:00",5875
"2016-09-24T00:00:00","2016-09-25T00:00:00",6823
"2016-09-25T00:00:00","2016-09-26T00:00:00",6195
"2016-09-26T00:00:00","2016-09-27T00:00:00",6229
"2016-09-27T00:00:00","2016-09-28T00:00:00",6754
"2016-09-28T00:00:00","2016-09-29T00:00:00",6828
"2016-09-29T00:00:00","2016-09-30T00:00:00",6553
"2016-09-30T00:00:00","2016-10-01T00:00:00",6118
"2016-10-01T00:00:00","2016-10-02T00:00:00",7094
"2016-10-02T00:00:00","2016-10-03T00:00:00",6972
"2016-10-03T00:00:00","2016-10-04T00:00:00",6379
"2016-10-04T00:00:00","2016-10-05T00:00:00",6078
"2016-10-05T00:00:00","2016-10-06T00:00:00",6671
"2016-10-06T00:00:00","2016-10-07T00:00:00",6584
"2016-10-07T00:00:00","2016-10-08T00:00:00",6373
"2016-10-08T00:00:00","2016-10-09T00:00:00",6003
"2016-10-09T00:00:00","2016-10-10T00:00:00",6195
"2016-10-10T00:00:00","2016-10-11T00:00:00",7182
"2016-10-11T00:00:00","2016-10-12T00:00:00",7354
"2016-10-12T00:00:00","2016-10-13T00:00:00",6148
"2016-10-13T00:00:00","2016-10-14T00:00:00",6440
"2016-10-14T00:00:00","2016-10-15T00:00:00",6019
"2016-10-15T00:00:00","2016-10-16T00:00:00",6099
"2016-10-16T00:00:00","2016-10-17T00:00:00",7263
"2016-10-17T00:00:00","2016-10-18T00:00:00",7066
"2016-10-18T00:00:00","2016-10-19T00:00:00",6269
"2016-10-19T00:00:00","2016-10-20T00:00:00",6569
"2016-10-20T00:00:00","2016-10-21T00:00:00",6917
"2016-10-21T00:00:00","2016-10-22T00:00:00",6135
"2016-10-22T00:00:00","2016-10-23T00:00:00",6096
"2016-10-23T00:00:00","2016-10-24T00:00:00",6664
"2016-10-24T00:00:00","2016-10-25T00:00:00",6632
"2016-10-25T00:00:00","2016-10-26T00:00:00",6810
"2016-10-26T00:00:00","2016-10-27T00:00:00",7780
