startDate,endDate,numberOfDocuments
"2016-10-19T00:00:00","2016-10-20T00:00:00",4549
"2016-10-20T00:00:00","2016-10-21T00:00:00",5163
"2016-10-21T00:00:00","2016-10-22T00:00:00",4283
"2016-10-22T00:00:00","2016-10-23T00:00:00",3997
"2016-10-23T00:00:00","2016-10-24T00:00:00",4418
"2016-10-24T00:00:00","2016-10-25T00:00:00",4557
"2016-10-25T00:00:00","2016-10-26T00:00:00",4560
"2016-10-26T00:00:00","2016-10-27T00:00:00",4605
"2016-10-27T00:00:00","2016-10-28T00:00:00",4379
"2016-10-28T00:00:00","2016-10-29T00:00:00",4384
"2016-10-29T00:00:00","2016-10-30T00:00:00",3971
"2016-10-30T00:00:00","2016-10-31T00:00:00",4053
"2016-10-31T00:00:00","2016-11-01T00:00:00",4842
"2016-11-01T00:00:00","2016-11-02T00:00:00",4239
"2016-11-02T00:00:00","2016-11-03T00:00:00",4178
"2016-11-03T00:00:00","2016-11-04T00:00:00",4301
"2016-11-04T00:00:00","2016-11-05T00:00:00",4332
"2016-11-05T00:00:00","2016-11-06T00:00:00",3950
"2016-11-06T00:00:00","2016-11-07T00:00:00",4177
"2016-11-07T00:00:00","2016-11-08T00:00:00",4134
"2016-11-08T00:00:00","2016-11-09T00:00:00",4797
"2016-11-09T00:00:00","2016-11-10T00:00:00",10660
"2016-11-10T00:00:00","2016-11-11T00:00:00",4330
"2016-11-11T00:00:00","2016-11-12T00:00:00",4415
"2016-11-12T00:00:00","2016-11-13T00:00:00",3705
"2016-11-13T00:00:00","2016-11-14T00:00:00",4324
"2016-11-14T00:00:00","2016-11-15T00:00:00",3805
"2016-11-15T00:00:00","2016-11-16T00:00:00",3952
"2016-11-16T00:00:00","2016-11-17T00:00:00",3984
"2016-11-17T00:00:00","2016-11-18T00:00:00",3997
"2016-11-18T00:00:00","2016-11-19T00:00:00",3652
"2016-11-19T00:00:00","2016-11-20T00:00:00",4141
"2016-11-20T00:00:00","2016-11-21T00:00:00",3677
"2016-11-21T00:00:00","2016-11-22T00:00:00",3829
"2016-11-22T00:00:00","2016-11-23T00:00:00",4089
"2016-11-23T00:00:00","2016-11-24T00:00:00",4063
"2016-11-24T00:00:00","2016-11-25T00:00:00",3851
"2016-11-25T00:00:00","2016-11-26T00:00:00",3716
"2016-11-26T00:00:00","2016-11-27T00:00:00",3490
"2016-11-27T00:00:00","2016-11-28T00:00:00",3759
"2016-11-28T00:00:00","2016-11-29T00:00:00",3863
"2016-11-29T00:00:00","2016-11-30T00:00:00",3851
"2016-11-30T00:00:00","2016-12-01T00:00:00",3968
"2016-12-01T00:00:00","2016-12-02T00:00:00",3834
"2016-12-02T00:00:00","2016-12-03T00:00:00",4228
"2016-12-03T00:00:00","2016-12-04T00:00:00",3528
"2016-12-04T00:00:00","2016-12-05T00:00:00",3811
"2016-12-05T00:00:00","2016-12-06T00:00:00",4207
"2016-12-06T00:00:00","2016-12-07T00:00:00",4515
"2016-12-07T00:00:00","2016-12-08T00:00:00",4222
"2016-12-08T00:00:00","2016-12-09T00:00:00",4002
"2016-12-09T00:00:00","2016-12-10T00:00:00",3843
"2016-12-10T00:00:00","2016-12-11T00:00:00",3441
"2016-12-11T00:00:00","2016-12-12T00:00:00",3859
"2016-12-12T00:00:00","2016-12-13T00:00:00",4065
"2016-12-13T00:00:00","2016-12-14T00:00:00",4288
"2016-12-14T00:00:00","2016-12-15T00:00:00",4259
"2016-12-15T00:00:00","2016-12-16T00:00:00",3807
"2016-12-16T00:00:00","2016-12-17T00:00:00",3752
"2016-12-17T00:00:00","2016-12-18T00:00:00",3327
"2016-12-18T00:00:00","2016-12-19T00:00:00",3552
"2016-12-19T00:00:00","2016-12-20T00:00:00",4257
"2016-12-20T00:00:00","2016-12-21T00:00:00",3938
"2016-12-21T00:00:00","2016-12-22T00:00:00",3965
"2016-12-22T00:00:00","2016-12-23T00:00:00",3550
"2016-12-23T00:00:00","2016-12-24T00:00:00",3461
"2016-12-24T00:00:00","2016-12-25T00:00:00",2918
"2016-12-25T00:00:00","2016-12-26T00:00:00",2263
"2016-12-26T00:00:00","2016-12-27T00:00:00",2951
"2016-12-27T00:00:00","2016-12-28T00:00:00",3028
"2016-12-28T00:00:00","2016-12-29T00:00:00",3077
"2016-12-29T00:00:00","2016-12-30T00:00:00",3355
"2016-12-30T00:00:00","2016-12-31T00:00:00",3313
"2016-12-31T00:00:00","2017-01-01T00:00:00",3491
"2017-01-01T00:00:00","2017-01-02T00:00:00",3120
"2017-01-02T00:00:00","2017-01-03T00:00:00",3701
"2017-01-03T00:00:00","2017-01-04T00:00:00",4108
"2017-01-04T00:00:00","2017-01-05T00:00:00",4049
"2017-01-05T00:00:00","2017-01-06T00:00:00",4327
"2017-01-06T00:00:00","2017-01-07T00:00:00",4357
"2017-01-07T00:00:00","2017-01-08T00:00:00",3845
"2017-01-08T00:00:00","2017-01-09T00:00:00",4205
"2017-01-09T00:00:00","2017-01-10T00:00:00",4476
"2017-01-10T00:00:00","2017-01-11T00:00:00",4119
"2017-01-11T00:00:00","2017-01-12T00:00:00",4426
"2017-01-12T00:00:00","2017-01-13T00:00:00",4195
"2017-01-13T00:00:00","2017-01-14T00:00:00",4209
"2017-01-14T00:00:00","2017-01-15T00:00:00",3379
"2017-01-15T00:00:00","2017-01-16T00:00:00",4320
"2017-01-16T00:00:00","2017-01-17T00:00:00",4233
"2017-01-17T00:00:00","2017-01-18T00:00:00",3895
"2017-01-18T00:00:00","2017-01-19T00:00:00",4235
"2017-01-19T00:00:00","2017-01-20T00:00:00",4224
"2017-01-20T00:00:00","2017-01-21T00:00:00",4332
"2017-01-21T00:00:00","2017-01-22T00:00:00",3834
"2017-01-22T00:00:00","2017-01-23T00:00:00",4150
"2017-01-23T00:00:00","2017-01-24T00:00:00",4119
"2017-01-24T00:00:00","2017-01-25T00:00:00",4036
"2017-01-25T00:00:00","2017-01-26T00:00:00",4369
"2017-01-26T00:00:00","2017-01-27T00:00:00",4447
"2017-01-27T00:00:00","2017-01-28T00:00:00",4018
"2017-01-28T00:00:00","2017-01-29T00:00:00",4237
"2017-01-29T00:00:00","2017-01-30T00:00:00",5066
"2017-01-30T00:00:00","2017-01-31T00:00:00",4749
"2017-01-31T00:00:00","2017-02-01T00:00:00",4742
"2017-02-01T00:00:00","2017-02-02T00:00:00",4409
"2017-02-02T00:00:00","2017-02-03T00:00:00",4854
"2017-02-03T00:00:00","2017-02-04T00:00:00",4284
"2017-02-04T00:00:00","2017-02-05T00:00:00",4144
"2017-02-05T00:00:00","2017-02-06T00:00:00",3748
"2017-02-06T00:00:00","2017-02-07T00:00:00",4311
"2017-02-07T00:00:00","2017-02-08T00:00:00",4051
"2017-02-08T00:00:00","2017-02-09T00:00:00",3797
"2017-02-09T00:00:00","2017-02-10T00:00:00",3916
"2017-02-10T00:00:00","2017-02-11T00:00:00",4190
"2017-02-11T00:00:00","2017-02-12T00:00:00",3790
"2017-02-12T00:00:00","2017-02-13T00:00:00",4004
"2017-02-13T00:00:00","2017-02-14T00:00:00",4172
"2017-02-14T00:00:00","2017-02-15T00:00:00",4105
"2017-02-15T00:00:00","2017-02-16T00:00:00",4384
"2017-02-16T00:00:00","2017-02-17T00:00:00",4267
"2017-02-17T00:00:00","2017-02-18T00:00:00",4033
"2017-02-18T00:00:00","2017-02-19T00:00:00",3453
"2017-02-19T00:00:00","2017-02-20T00:00:00",3677
"2017-02-20T00:00:00","2017-02-21T00:00:00",4096
"2017-02-21T00:00:00","2017-02-22T00:00:00",4292
"2017-02-22T00:00:00","2017-02-23T00:00:00",4341
"2017-02-23T00:00:00","2017-02-24T00:00:00",4579
"2017-02-24T00:00:00","2017-02-25T00:00:00",3877
"2017-02-25T00:00:00","2017-02-26T00:00:00",3637
"2017-02-26T00:00:00","2017-02-27T00:00:00",4070
"2017-02-27T00:00:00","2017-02-28T00:00:00",4386
"2017-02-28T00:00:00","2017-03-01T00:00:00",4273
"2017-03-01T00:00:00","2017-03-02T00:00:00",4136
"2017-03-02T00:00:00","2017-03-03T00:00:00",3931
"2017-03-03T00:00:00","2017-03-04T00:00:00",4846
"2017-03-04T00:00:00","2017-03-05T00:00:00",4548
"2017-03-05T00:00:00","2017-03-06T00:00:00",4603
"2017-03-06T00:00:00","2017-03-07T00:00:00",3982
"2017-03-07T00:00:00","2017-03-08T00:00:00",5031
"2017-03-08T00:00:00","2017-03-09T00:00:00",4305
"2017-03-09T00:00:00","2017-03-10T00:00:00",4429
"2017-03-10T00:00:00","2017-03-11T00:00:00",4373
"2017-03-11T00:00:00","2017-03-12T00:00:00",3666
"2017-03-12T00:00:00","2017-03-13T00:00:00",3785
"2017-03-13T00:00:00","2017-03-14T00:00:00",4113
"2017-03-14T00:00:00","2017-03-15T00:00:00",4298
"2017-03-15T00:00:00","2017-03-16T00:00:00",3916
"2017-03-16T00:00:00","2017-03-17T00:00:00",4089
"2017-03-17T00:00:00","2017-03-18T00:00:00",3811
"2017-03-18T00:00:00","2017-03-19T00:00:00",3908
"2017-03-19T00:00:00","2017-03-20T00:00:00",3897
"2017-03-20T00:00:00","2017-03-21T00:00:00",4060
"2017-03-21T00:00:00","2017-03-22T00:00:00",4113
"2017-03-22T00:00:00","2017-03-23T00:00:00",5120
"2017-03-23T00:00:00","2017-03-24T00:00:00",4756
"2017-03-24T00:00:00","2017-03-25T00:00:00",4832
"2017-03-25T00:00:00","2017-03-26T00:00:00",3506
"2017-03-26T00:00:00","2017-03-27T00:00:00",3207
"2017-03-27T00:00:00","2017-03-28T00:00:00",3752
"2017-03-28T00:00:00","2017-03-29T00:00:00",3973
"2017-03-29T00:00:00","2017-03-30T00:00:00",4520
"2017-03-30T00:00:00","2017-03-31T00:00:00",4235
"2017-03-31T00:00:00","2017-04-01T00:00:00",4058
"2017-04-01T00:00:00","2017-04-02T00:00:00",3804
"2017-04-02T00:00:00","2017-04-03T00:00:00",3787
"2017-04-03T00:00:00","2017-04-04T00:00:00",4449
"2017-04-04T00:00:00","2017-04-05T00:00:00",4355
"2017-04-05T00:00:00","2017-04-06T00:00:00",4316
"2017-04-06T00:00:00","2017-04-07T00:00:00",3884
"2017-04-07T00:00:00","2017-04-08T00:00:00",3826
"2017-04-08T00:00:00","2017-04-09T00:00:00",3302
"2017-04-09T00:00:00","2017-04-10T00:00:00",3533
"2017-04-10T00:00:00","2017-04-11T00:00:00",4114
"2017-04-11T00:00:00","2017-04-12T00:00:00",4113
"2017-04-12T00:00:00","2017-04-13T00:00:00",4040
"2017-04-13T00:00:00","2017-04-14T00:00:00",3952
"2017-04-14T00:00:00","2017-04-15T00:00:00",4096
"2017-04-15T00:00:00","2017-04-16T00:00:00",3589
"2017-04-16T00:00:00","2017-04-17T00:00:00",3772
"2017-04-17T00:00:00","2017-04-18T00:00:00",3604
"2017-04-18T00:00:00","2017-04-19T00:00:00",4569
"2017-04-19T00:00:00","2017-04-20T00:00:00",4390
"2017-04-20T00:00:00","2017-04-21T00:00:00",4299
"2017-04-21T00:00:00","2017-04-22T00:00:00",4237
"2017-04-22T00:00:00","2017-04-23T00:00:00",4322
"2017-04-23T00:00:00","2017-04-24T00:00:00",4938
"2017-04-24T00:00:00","2017-04-25T00:00:00",4130
"2017-04-25T00:00:00","2017-04-26T00:00:00",4193
"2017-04-26T00:00:00","2017-04-27T00:00:00",4295
"2017-04-27T00:00:00","2017-04-28T00:00:00",4578
"2017-04-28T00:00:00","2017-04-29T00:00:00",4394
"2017-04-29T00:00:00","2017-04-30T00:00:00",3786
"2017-04-30T00:00:00","2017-05-01T00:00:00",4119
"2017-05-01T00:00:00","2017-05-02T00:00:00",4069
"2017-05-02T00:00:00","2017-05-03T00:00:00",4210
"2017-05-03T00:00:00","2017-05-04T00:00:00",3974
"2017-05-04T00:00:00","2017-05-05T00:00:00",4158
"2017-05-05T00:00:00","2017-05-06T00:00:00",4022
"2017-05-06T00:00:00","2017-05-07T00:00:00",3798
"2017-05-07T00:00:00","2017-05-08T00:00:00",4177
"2017-05-08T00:00:00","2017-05-09T00:00:00",3912
"2017-05-09T00:00:00","2017-05-10T00:00:00",4461
"2017-05-10T00:00:00","2017-05-11T00:00:00",4183
"2017-05-11T00:00:00","2017-05-12T00:00:00",4625
"2017-05-12T00:00:00","2017-05-13T00:00:00",4251
"2017-05-13T00:00:00","2017-05-14T00:00:00",4187
"2017-05-14T00:00:00","2017-05-15T00:00:00",4190
"2017-05-15T00:00:00","2017-05-16T00:00:00",4034
"2017-05-16T00:00:00","2017-05-17T00:00:00",3898
"2017-05-17T00:00:00","2017-05-18T00:00:00",4253
"2017-05-18T00:00:00","2017-05-19T00:00:00",4407
"2017-05-19T00:00:00","2017-05-20T00:00:00",3907
"2017-05-20T00:00:00","2017-05-21T00:00:00",3686
"2017-05-21T00:00:00","2017-05-22T00:00:00",3938
"2017-05-22T00:00:00","2017-05-23T00:00:00",4296
"2017-05-23T00:00:00","2017-05-24T00:00:00",8505
"2017-05-24T00:00:00","2017-05-25T00:00:00",5360
"2017-05-25T00:00:00","2017-05-26T00:00:00",4332
"2017-05-26T00:00:00","2017-05-27T00:00:00",4283
"2017-05-27T00:00:00","2017-05-28T00:00:00",4187
"2017-05-28T00:00:00","2017-05-29T00:00:00",3854
"2017-05-29T00:00:00","2017-05-30T00:00:00",4247
"2017-05-30T00:00:00","2017-05-31T00:00:00",4248
"2017-05-31T00:00:00","2017-06-01T00:00:00",4349
"2017-06-01T00:00:00","2017-06-02T00:00:00",4600
"2017-06-02T00:00:00","2017-06-03T00:00:00",4261
"2017-06-03T00:00:00","2017-06-04T00:00:00",3902
"2017-06-04T00:00:00","2017-06-05T00:00:00",6857
"2017-06-05T00:00:00","2017-06-06T00:00:00",5168
"2017-06-06T00:00:00","2017-06-07T00:00:00",5616
"2017-06-07T00:00:00","2017-06-08T00:00:00",5858
"2017-06-08T00:00:00","2017-06-09T00:00:00",5291
"2017-06-09T00:00:00","2017-06-10T00:00:00",5747
"2017-06-10T00:00:00","2017-06-11T00:00:00",4162
"2017-06-11T00:00:00","2017-06-12T00:00:00",4477
"2017-06-12T00:00:00","2017-06-13T00:00:00",4469
"2017-06-13T00:00:00","2017-06-14T00:00:00",4478
"2017-06-14T00:00:00","2017-06-15T00:00:00",4610
"2017-06-15T00:00:00","2017-06-16T00:00:00",4392
"2017-06-16T00:00:00","2017-06-17T00:00:00",4627
"2017-06-17T00:00:00","2017-06-18T00:00:00",3652
"2017-06-18T00:00:00","2017-06-19T00:00:00",3371
"2017-06-19T00:00:00","2017-06-20T00:00:00",4712
"2017-06-20T00:00:00","2017-06-21T00:00:00",4364
"2017-06-21T00:00:00","2017-06-22T00:00:00",4477
"2017-06-22T00:00:00","2017-06-23T00:00:00",4008
"2017-06-23T00:00:00","2017-06-24T00:00:00",4171
"2017-06-24T00:00:00","2017-06-25T00:00:00",3467
"2017-06-25T00:00:00","2017-06-26T00:00:00",3401
"2017-06-26T00:00:00","2017-06-27T00:00:00",3809
"2017-06-27T00:00:00","2017-06-28T00:00:00",4128
"2017-06-28T00:00:00","2017-06-29T00:00:00",4385
"2017-06-29T00:00:00","2017-06-30T00:00:00",5187
"2017-06-30T00:00:00","2017-07-01T00:00:00",4256
"2017-07-01T00:00:00","2017-07-02T00:00:00",4051
"2017-07-02T00:00:00","2017-07-03T00:00:00",3852
"2017-07-03T00:00:00","2017-07-04T00:00:00",3928
"2017-07-04T00:00:00","2017-07-05T00:00:00",4268
"2017-07-05T00:00:00","2017-07-06T00:00:00",4345
"2017-07-06T00:00:00","2017-07-07T00:00:00",4268
"2017-07-07T00:00:00","2017-07-08T00:00:00",4252
"2017-07-08T00:00:00","2017-07-09T00:00:00",3940
"2017-07-09T00:00:00","2017-07-10T00:00:00",3928
"2017-07-10T00:00:00","2017-07-11T00:00:00",4423
"2017-07-11T00:00:00","2017-07-12T00:00:00",4524
"2017-07-12T00:00:00","2017-07-13T00:00:00",4403
"2017-07-13T00:00:00","2017-07-14T00:00:00",4326
"2017-07-14T00:00:00","2017-07-15T00:00:00",4331
"2017-07-15T00:00:00","2017-07-16T00:00:00",3534
"2017-07-16T00:00:00","2017-07-17T00:00:00",3479
"2017-07-17T00:00:00","2017-07-18T00:00:00",3875
"2017-07-18T00:00:00","2017-07-19T00:00:00",4112
"2017-07-19T00:00:00","2017-07-20T00:00:00",4417
"2017-07-20T00:00:00","2017-07-21T00:00:00",4544
"2017-07-21T00:00:00","2017-07-22T00:00:00",4413
"2017-07-22T00:00:00","2017-07-23T00:00:00",3753
"2017-07-23T00:00:00","2017-07-24T00:00:00",3521
"2017-07-24T00:00:00","2017-07-25T00:00:00",4005
"2017-07-25T00:00:00","2017-07-26T00:00:00",4130
"2017-07-26T00:00:00","2017-07-27T00:00:00",4493
"2017-07-27T00:00:00","2017-07-28T00:00:00",4350
"2017-07-28T00:00:00","2017-07-29T00:00:00",4192
"2017-07-29T00:00:00","2017-07-30T00:00:00",3441
"2017-07-30T00:00:00","2017-07-31T00:00:00",4061
"2017-07-31T00:00:00","2017-08-01T00:00:00",4218
"2017-08-01T00:00:00","2017-08-02T00:00:00",4234
"2017-08-02T00:00:00","2017-08-03T00:00:00",4116
"2017-08-03T00:00:00","2017-08-04T00:00:00",4017
"2017-08-04T00:00:00","2017-08-05T00:00:00",4013
"2017-08-05T00:00:00","2017-08-06T00:00:00",3373
"2017-08-06T00:00:00","2017-08-07T00:00:00",3722
"2017-08-07T00:00:00","2017-08-08T00:00:00",3916
"2017-08-08T00:00:00","2017-08-09T00:00:00",4650
"2017-08-09T00:00:00","2017-08-10T00:00:00",4710
"2017-08-10T00:00:00","2017-08-11T00:00:00",4306
"2017-08-11T00:00:00","2017-08-12T00:00:00",4713
"2017-08-12T00:00:00","2017-08-13T00:00:00",4761
"2017-08-13T00:00:00","2017-08-14T00:00:00",4648
"2017-08-14T00:00:00","2017-08-15T00:00:00",4632
"2017-08-15T00:00:00","2017-08-16T00:00:00",4964
"2017-08-16T00:00:00","2017-08-17T00:00:00",5174
"2017-08-17T00:00:00","2017-08-18T00:00:00",5097
"2017-08-18T00:00:00","2017-08-19T00:00:00",4965
"2017-08-19T00:00:00","2017-08-20T00:00:00",4142
"2017-08-20T00:00:00","2017-08-21T00:00:00",4047
"2017-08-21T00:00:00","2017-08-22T00:00:00",4808
"2017-08-22T00:00:00","2017-08-23T00:00:00",4623
"2017-08-23T00:00:00","2017-08-24T00:00:00",4728
"2017-08-24T00:00:00","2017-08-25T00:00:00",4356
"2017-08-25T00:00:00","2017-08-26T00:00:00",4410
"2017-08-26T00:00:00","2017-08-27T00:00:00",4138
"2017-08-27T00:00:00","2017-08-28T00:00:00",5041
"2017-08-28T00:00:00","2017-08-29T00:00:00",4505
"2017-08-29T00:00:00","2017-08-30T00:00:00",4475
"2017-08-30T00:00:00","2017-08-31T00:00:00",4565
"2017-08-31T00:00:00","2017-09-01T00:00:00",4795
"2017-09-01T00:00:00","2017-09-02T00:00:00",4111
"2017-09-02T00:00:00","2017-09-03T00:00:00",4073
"2017-09-03T00:00:00","2017-09-04T00:00:00",3855
"2017-09-04T00:00:00","2017-09-05T00:00:00",3951
"2017-09-05T00:00:00","2017-09-06T00:00:00",4629
"2017-09-06T00:00:00","2017-09-07T00:00:00",4236
"2017-09-07T00:00:00","2017-09-08T00:00:00",4183
"2017-09-08T00:00:00","2017-09-09T00:00:00",4241
"2017-09-09T00:00:00","2017-09-10T00:00:00",4345
"2017-09-10T00:00:00","2017-09-11T00:00:00",4210
"2017-09-11T00:00:00","2017-09-12T00:00:00",4340
"2017-09-12T00:00:00","2017-09-13T00:00:00",4358
"2017-09-13T00:00:00","2017-09-14T00:00:00",4261
"2017-09-14T00:00:00","2017-09-15T00:00:00",4072
"2017-09-15T00:00:00","2017-09-16T00:00:00",4266
"2017-09-16T00:00:00","2017-09-17T00:00:00",3799
"2017-09-17T00:00:00","2017-09-18T00:00:00",4383
"2017-09-18T00:00:00","2017-09-19T00:00:00",3948
"2017-09-19T00:00:00","2017-09-20T00:00:00",4247
"2017-09-20T00:00:00","2017-09-21T00:00:00",4365
"2017-09-21T00:00:00","2017-09-22T00:00:00",4055
"2017-09-22T00:00:00","2017-09-23T00:00:00",3900
"2017-09-23T00:00:00","2017-09-24T00:00:00",3666
"2017-09-24T00:00:00","2017-09-25T00:00:00",3663
"2017-09-25T00:00:00","2017-09-26T00:00:00",3960
"2017-09-26T00:00:00","2017-09-27T00:00:00",3998
"2017-09-27T00:00:00","2017-09-28T00:00:00",4267
"2017-09-28T00:00:00","2017-09-29T00:00:00",4169
"2017-09-29T00:00:00","2017-09-30T00:00:00",3836
"2017-09-30T00:00:00","2017-10-01T00:00:00",3583
"2017-10-01T00:00:00","2017-10-02T00:00:00",4569
"2017-10-02T00:00:00","2017-10-03T00:00:00",5057
"2017-10-03T00:00:00","2017-10-04T00:00:00",4267
"2017-10-04T00:00:00","2017-10-05T00:00:00",4208
"2017-10-05T00:00:00","2017-10-06T00:00:00",4093
"2017-10-06T00:00:00","2017-10-07T00:00:00",4119
"2017-10-07T00:00:00","2017-10-08T00:00:00",3554
"2017-10-08T00:00:00","2017-10-09T00:00:00",3774
"2017-10-09T00:00:00","2017-10-10T00:00:00",4946
"2017-10-10T00:00:00","2017-10-11T00:00:00",5051
"2017-10-11T00:00:00","2017-10-12T00:00:00",4449
"2017-10-12T00:00:00","2017-10-13T00:00:00",4269
"2017-10-13T00:00:00","2017-10-14T00:00:00",4119
"2017-10-14T00:00:00","2017-10-15T00:00:00",4356
"2017-10-15T00:00:00","2017-10-16T00:00:00",5975
"2017-10-16T00:00:00","2017-10-17T00:00:00",9571
"2017-10-17T00:00:00","2017-10-18T00:00:00",4977
"2017-10-18T00:00:00","2017-10-19T00:00:00",4552
"2017-10-19T00:00:00","2017-10-20T00:00:00",4617
"2017-10-20T00:00:00","2017-10-21T00:00:00",4227
"2017-10-21T00:00:00","2017-10-22T00:00:00",4035
"2017-10-22T00:00:00","2017-10-23T00:00:00",4219
"2017-10-23T00:00:00","2017-10-24T00:00:00",4206
"2017-10-24T00:00:00","2017-10-25T00:00:00",4837
"2017-10-25T00:00:00","2017-10-26T00:00:00",4773
"2017-10-26T00:00:00","2017-10-27T00:00:00",4425
"2017-10-27T00:00:00","2017-10-28T00:00:00",4456
"2017-10-28T00:00:00","2017-10-29T00:00:00",3989
"2017-10-29T00:00:00","2017-10-30T00:00:00",4082
"2017-10-30T00:00:00","2017-10-31T00:00:00",3885
"2017-10-31T00:00:00","2017-11-01T00:00:00",5578
"2017-11-01T00:00:00","2017-11-02T00:00:00",4638
"2017-11-02T00:00:00","2017-11-03T00:00:00",4333
"2017-11-03T00:00:00","2017-11-04T00:00:00",4336
"2017-11-04T00:00:00","2017-11-05T00:00:00",4111
"2017-11-05T00:00:00","2017-11-06T00:00:00",4419
"2017-11-06T00:00:00","2017-11-07T00:00:00",4619
"2017-11-07T00:00:00","2017-11-08T00:00:00",4587
"2017-11-08T00:00:00","2017-11-09T00:00:00",4972
"2017-11-09T00:00:00","2017-11-10T00:00:00",4527
"2017-11-10T00:00:00","2017-11-11T00:00:00",4563
"2017-11-11T00:00:00","2017-11-12T00:00:00",4553
"2017-11-12T00:00:00","2017-11-13T00:00:00",4181
"2017-11-13T00:00:00","2017-11-14T00:00:00",4239
"2017-11-14T00:00:00","2017-11-15T00:00:00",5585
"2017-11-15T00:00:00","2017-11-16T00:00:00",4971
"2017-11-16T00:00:00","2017-11-17T00:00:00",4197
"2017-11-17T00:00:00","2017-11-18T00:00:00",4274
"2017-11-18T00:00:00","2017-11-19T00:00:00",4361
"2017-11-19T00:00:00","2017-11-20T00:00:00",4340
"2017-11-20T00:00:00","2017-11-21T00:00:00",4486
"2017-11-21T00:00:00","2017-11-22T00:00:00",4689
"2017-11-22T00:00:00","2017-11-23T00:00:00",4855
"2017-11-23T00:00:00","2017-11-24T00:00:00",4555
"2017-11-24T00:00:00","2017-11-25T00:00:00",4572
"2017-11-25T00:00:00","2017-11-26T00:00:00",3852
"2017-11-26T00:00:00","2017-11-27T00:00:00",3946
"2017-11-27T00:00:00","2017-11-28T00:00:00",4664
"2017-11-28T00:00:00","2017-11-29T00:00:00",5108
"2017-11-29T00:00:00","2017-11-30T00:00:00",4906
"2017-11-30T00:00:00","2017-12-01T00:00:00",4505
"2017-12-01T00:00:00","2017-12-02T00:00:00",4454
"2017-12-02T00:00:00","2017-12-03T00:00:00",4062
"2017-12-03T00:00:00","2017-12-04T00:00:00",3967
"2017-12-04T00:00:00","2017-12-05T00:00:00",4531
"2017-12-05T00:00:00","2017-12-06T00:00:00",4956
"2017-12-06T00:00:00","2017-12-07T00:00:00",4846
"2017-12-07T00:00:00","2017-12-08T00:00:00",4576
"2017-12-08T00:00:00","2017-12-09T00:00:00",4317
"2017-12-09T00:00:00","2017-12-10T00:00:00",3638
"2017-12-10T00:00:00","2017-12-11T00:00:00",4670
"2017-12-11T00:00:00","2017-12-12T00:00:00",4799
"2017-12-12T00:00:00","2017-12-13T00:00:00",4472
"2017-12-13T00:00:00","2017-12-14T00:00:00",4887
"2017-12-14T00:00:00","2017-12-15T00:00:00",4272
"2017-12-15T00:00:00","2017-12-16T00:00:00",4150
"2017-12-16T00:00:00","2017-12-17T00:00:00",3771
"2017-12-17T00:00:00","2017-12-18T00:00:00",3763
"2017-12-18T00:00:00","2017-12-19T00:00:00",4158
"2017-12-19T00:00:00","2017-12-20T00:00:00",4482
"2017-12-20T00:00:00","2017-12-21T00:00:00",4690
"2017-12-21T00:00:00","2017-12-22T00:00:00",4053
"2017-12-22T00:00:00","2017-12-23T00:00:00",4003
"2017-12-23T00:00:00","2017-12-24T00:00:00",3468
"2017-12-24T00:00:00","2017-12-25T00:00:00",3086
"2017-12-25T00:00:00","2017-12-26T00:00:00",2579
"2017-12-26T00:00:00","2017-12-27T00:00:00",3309
"2017-12-27T00:00:00","2017-12-28T00:00:00",3716
"2017-12-28T00:00:00","2017-12-29T00:00:00",3745
"2017-12-29T00:00:00","2017-12-30T00:00:00",3915
"2017-12-30T00:00:00","2017-12-31T00:00:00",4117
"2017-12-31T00:00:00","2018-01-01T00:00:00",4129
"2018-01-01T00:00:00","2018-01-02T00:00:00",4090
"2018-01-02T00:00:00","2018-01-03T00:00:00",5001
"2018-01-03T00:00:00","2018-01-04T00:00:00",5338
"2018-01-04T00:00:00","2018-01-05T00:00:00",5188
"2018-01-05T00:00:00","2018-01-06T00:00:00",5050
"2018-01-06T00:00:00","2018-01-07T00:00:00",4520
"2018-01-07T00:00:00","2018-01-08T00:00:00",4530
"2018-01-08T00:00:00","2018-01-09T00:00:00",4664
"2018-01-09T00:00:00","2018-01-10T00:00:00",4711
"2018-01-10T00:00:00","2018-01-11T00:00:00",4712
"2018-01-11T00:00:00","2018-01-12T00:00:00",4609
"2018-01-12T00:00:00","2018-01-13T00:00:00",4497
"2018-01-13T00:00:00","2018-01-14T00:00:00",4226
"2018-01-14T00:00:00","2018-01-15T00:00:00",4902
"2018-01-15T00:00:00","2018-01-16T00:00:00",4816
"2018-01-16T00:00:00","2018-01-17T00:00:00",5081
"2018-01-17T00:00:00","2018-01-18T00:00:00",4807
"2018-01-18T00:00:00","2018-01-19T00:00:00",4469
"2018-01-19T00:00:00","2018-01-20T00:00:00",4410
"2018-01-20T00:00:00","2018-01-21T00:00:00",4190
"2018-01-21T00:00:00","2018-01-22T00:00:00",4440
"2018-01-22T00:00:00","2018-01-23T00:00:00",4767
"2018-01-23T00:00:00","2018-01-24T00:00:00",4562
"2018-01-24T00:00:00","2018-01-25T00:00:00",5039
"2018-01-25T00:00:00","2018-01-26T00:00:00",4669
"2018-01-26T00:00:00","2018-01-27T00:00:00",4265
"2018-01-27T00:00:00","2018-01-28T00:00:00",4026
