startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",24179
"2015-07-20T00:00:00","2015-07-21T00:00:00",33987
"2015-07-21T00:00:00","2015-07-22T00:00:00",31290
"2015-07-22T00:00:00","2015-07-23T00:00:00",30213
"2015-07-23T00:00:00","2015-07-24T00:00:00",31687
"2015-07-24T00:00:00","2015-07-25T00:00:00",26965
"2015-07-25T00:00:00","2015-07-26T00:00:00",22051
"2015-07-26T00:00:00","2015-07-27T00:00:00",21554
"2015-07-27T00:00:00","2015-07-28T00:00:00",26932
"2015-07-28T00:00:00","2015-07-29T00:00:00",28962
"2015-07-29T00:00:00","2015-07-30T00:00:00",33135
"2015-07-30T00:00:00","2015-07-31T00:00:00",28415
"2015-07-31T00:00:00","2015-08-01T00:00:00",27669
"2015-08-01T00:00:00","2015-08-02T00:00:00",22777
"2015-08-02T00:00:00","2015-08-03T00:00:00",21502
"2015-08-03T00:00:00","2015-08-04T00:00:00",25210
"2015-08-04T00:00:00","2015-08-05T00:00:00",28717
"2015-08-05T00:00:00","2015-08-06T00:00:00",26624
"2015-08-06T00:00:00","2015-08-07T00:00:00",27638
"2015-08-07T00:00:00","2015-08-08T00:00:00",25044
"2015-08-08T00:00:00","2015-08-09T00:00:00",22863
"2015-08-09T00:00:00","2015-08-10T00:00:00",22022
"2015-08-10T00:00:00","2015-08-11T00:00:00",25556
"2015-08-11T00:00:00","2015-08-12T00:00:00",23772
"2015-08-12T00:00:00","2015-08-13T00:00:00",23507
"2015-08-13T00:00:00","2015-08-14T00:00:00",23979
"2015-08-14T00:00:00","2015-08-15T00:00:00",22697
"2015-08-15T00:00:00","2015-08-16T00:00:00",18888
"2015-08-16T00:00:00","2015-08-17T00:00:00",21595
"2015-08-17T00:00:00","2015-08-18T00:00:00",24532
"2015-08-18T00:00:00","2015-08-19T00:00:00",24105
"2015-08-19T00:00:00","2015-08-20T00:00:00",24501
"2015-08-20T00:00:00","2015-08-21T00:00:00",24542
"2015-08-21T00:00:00","2015-08-22T00:00:00",24720
"2015-08-22T00:00:00","2015-08-23T00:00:00",22034
"2015-08-23T00:00:00","2015-08-24T00:00:00",25231
"2015-08-24T00:00:00","2015-08-25T00:00:00",26848
"2015-08-25T00:00:00","2015-08-26T00:00:00",26553
"2015-08-26T00:00:00","2015-08-27T00:00:00",26198
"2015-08-27T00:00:00","2015-08-28T00:00:00",27140
"2015-08-28T00:00:00","2015-08-29T00:00:00",26595
"2015-08-29T00:00:00","2015-08-30T00:00:00",23980
"2015-08-30T00:00:00","2015-08-31T00:00:00",25968
"2015-08-31T00:00:00","2015-09-01T00:00:00",32496
"2015-09-01T00:00:00","2015-09-02T00:00:00",28366
"2015-09-02T00:00:00","2015-09-03T00:00:00",28585
"2015-09-03T00:00:00","2015-09-04T00:00:00",27571
"2015-09-04T00:00:00","2015-09-05T00:00:00",27834
"2015-09-05T00:00:00","2015-09-06T00:00:00",24356
"2015-09-06T00:00:00","2015-09-07T00:00:00",24142
"2015-09-07T00:00:00","2015-09-08T00:00:00",29797
"2015-09-08T00:00:00","2015-09-09T00:00:00",27604
"2015-09-09T00:00:00","2015-09-10T00:00:00",30742
"2015-09-10T00:00:00","2015-09-11T00:00:00",29877
"2015-09-11T00:00:00","2015-09-12T00:00:00",28441
"2015-09-12T00:00:00","2015-09-13T00:00:00",24351
"2015-09-13T00:00:00","2015-09-14T00:00:00",27831
"2015-09-14T00:00:00","2015-09-15T00:00:00",31122
"2015-09-15T00:00:00","2015-09-16T00:00:00",26091
"2015-09-16T00:00:00","2015-09-17T00:00:00",26168
"2015-09-17T00:00:00","2015-09-18T00:00:00",26394
"2015-09-18T00:00:00","2015-09-19T00:00:00",24792
"2015-09-19T00:00:00","2015-09-20T00:00:00",21192
"2015-09-20T00:00:00","2015-09-21T00:00:00",24377
"2015-09-21T00:00:00","2015-09-22T00:00:00",26649
"2015-09-22T00:00:00","2015-09-23T00:00:00",26305
"2015-09-23T00:00:00","2015-09-24T00:00:00",28101
"2015-09-24T00:00:00","2015-09-25T00:00:00",27033
"2015-09-25T00:00:00","2015-09-26T00:00:00",24387
"2015-09-26T00:00:00","2015-09-27T00:00:00",20774
"2015-09-27T00:00:00","2015-09-28T00:00:00",24636
"2015-09-28T00:00:00","2015-09-29T00:00:00",33186
"2015-09-29T00:00:00","2015-09-30T00:00:00",24129
"2015-09-30T00:00:00","2015-10-01T00:00:00",21411
"2015-10-01T00:00:00","2015-10-02T00:00:00",22370
"2015-10-02T00:00:00","2015-10-03T00:00:00",21728
"2015-10-03T00:00:00","2015-10-04T00:00:00",17515
"2015-10-04T00:00:00","2015-10-05T00:00:00",23172
"2015-10-05T00:00:00","2015-10-06T00:00:00",22004
"2015-10-06T00:00:00","2015-10-07T00:00:00",21135
"2015-10-07T00:00:00","2015-10-08T00:00:00",21268
"2015-10-08T00:00:00","2015-10-09T00:00:00",23287
"2015-10-09T00:00:00","2015-10-10T00:00:00",22490
"2015-10-10T00:00:00","2015-10-11T00:00:00",18596
"2015-10-11T00:00:00","2015-10-12T00:00:00",20948
"2015-10-12T00:00:00","2015-10-13T00:00:00",21248
"2015-10-13T00:00:00","2015-10-14T00:00:00",21286
"2015-10-14T00:00:00","2015-10-15T00:00:00",21649
"2015-10-15T00:00:00","2015-10-16T00:00:00",21047
"2015-10-16T00:00:00","2015-10-17T00:00:00",20129
"2015-10-17T00:00:00","2015-10-18T00:00:00",18182
"2015-10-18T00:00:00","2015-10-19T00:00:00",26935
"2015-10-19T00:00:00","2015-10-20T00:00:00",24128
"2015-10-20T00:00:00","2015-10-21T00:00:00",24579
"2015-10-21T00:00:00","2015-10-22T00:00:00",26072
"2015-10-22T00:00:00","2015-10-23T00:00:00",27761
"2015-10-23T00:00:00","2015-10-24T00:00:00",24077
"2015-10-24T00:00:00","2015-10-25T00:00:00",21804
"2015-10-25T00:00:00","2015-10-26T00:00:00",32219
"2015-10-26T00:00:00","2015-10-27T00:00:00",24328
"2015-10-27T00:00:00","2015-10-28T00:00:00",23772
"2015-10-28T00:00:00","2015-10-29T00:00:00",24924
"2015-10-29T00:00:00","2015-10-30T00:00:00",27568
"2015-10-30T00:00:00","2015-10-31T00:00:00",24131
"2015-10-31T00:00:00","2015-11-01T00:00:00",20533
"2015-11-01T00:00:00","2015-11-02T00:00:00",24808
"2015-11-02T00:00:00","2015-11-03T00:00:00",26848
"2015-11-03T00:00:00","2015-11-04T00:00:00",28468
"2015-11-04T00:00:00","2015-11-05T00:00:00",25513
"2015-11-05T00:00:00","2015-11-06T00:00:00",26675
"2015-11-06T00:00:00","2015-11-07T00:00:00",25201
"2015-11-07T00:00:00","2015-11-08T00:00:00",21735
"2015-11-08T00:00:00","2015-11-09T00:00:00",27068
"2015-11-09T00:00:00","2015-11-10T00:00:00",29595
"2015-11-10T00:00:00","2015-11-11T00:00:00",26144
"2015-11-11T00:00:00","2015-11-12T00:00:00",24944
"2015-11-12T00:00:00","2015-11-13T00:00:00",28758
"2015-11-13T00:00:00","2015-11-14T00:00:00",26291
"2015-11-14T00:00:00","2015-11-15T00:00:00",18717
"2015-11-15T00:00:00","2015-11-16T00:00:00",21991
"2015-11-16T00:00:00","2015-11-17T00:00:00",22731
"2015-11-17T00:00:00","2015-11-18T00:00:00",24971
"2015-11-18T00:00:00","2015-11-19T00:00:00",22933
"2015-11-19T00:00:00","2015-11-20T00:00:00",25389
"2015-11-20T00:00:00","2015-11-21T00:00:00",23992
"2015-11-21T00:00:00","2015-11-22T00:00:00",22140
"2015-11-22T00:00:00","2015-11-23T00:00:00",24165
"2015-11-23T00:00:00","2015-11-24T00:00:00",25903
"2015-11-24T00:00:00","2015-11-25T00:00:00",22397
"2015-11-25T00:00:00","2015-11-26T00:00:00",25032
"2015-11-26T00:00:00","2015-11-27T00:00:00",28382
"2015-11-27T00:00:00","2015-11-28T00:00:00",23992
"2015-11-28T00:00:00","2015-11-29T00:00:00",20726
"2015-11-29T00:00:00","2015-11-30T00:00:00",24064
"2015-11-30T00:00:00","2015-12-01T00:00:00",25225
"2015-12-01T00:00:00","2015-12-02T00:00:00",24670
"2015-12-02T00:00:00","2015-12-03T00:00:00",25745
"2015-12-03T00:00:00","2015-12-04T00:00:00",27377
"2015-12-04T00:00:00","2015-12-05T00:00:00",24846
"2015-12-05T00:00:00","2015-12-06T00:00:00",21025
"2015-12-06T00:00:00","2015-12-07T00:00:00",23412
"2015-12-07T00:00:00","2015-12-08T00:00:00",24888
"2015-12-08T00:00:00","2015-12-09T00:00:00",25099
"2015-12-09T00:00:00","2015-12-10T00:00:00",25454
"2015-12-10T00:00:00","2015-12-11T00:00:00",29951
"2015-12-11T00:00:00","2015-12-12T00:00:00",27194
"2015-12-12T00:00:00","2015-12-13T00:00:00",23840
"2015-12-13T00:00:00","2015-12-14T00:00:00",28001
"2015-12-14T00:00:00","2015-12-15T00:00:00",26617
"2015-12-15T00:00:00","2015-12-16T00:00:00",24650
"2015-12-16T00:00:00","2015-12-17T00:00:00",25808
"2015-12-17T00:00:00","2015-12-18T00:00:00",25325
"2015-12-18T00:00:00","2015-12-19T00:00:00",22480
"2015-12-19T00:00:00","2015-12-20T00:00:00",19741
"2015-12-20T00:00:00","2015-12-21T00:00:00",23177
"2015-12-21T00:00:00","2015-12-22T00:00:00",23995
"2015-12-22T00:00:00","2015-12-23T00:00:00",25202
"2015-12-23T00:00:00","2015-12-24T00:00:00",25427
"2015-12-24T00:00:00","2015-12-25T00:00:00",26734
"2015-12-25T00:00:00","2015-12-26T00:00:00",22890
"2015-12-26T00:00:00","2015-12-27T00:00:00",19274
"2015-12-27T00:00:00","2015-12-28T00:00:00",20507
"2015-12-28T00:00:00","2015-12-29T00:00:00",23342
"2015-12-29T00:00:00","2015-12-30T00:00:00",24491
"2015-12-30T00:00:00","2015-12-31T00:00:00",26549
"2015-12-31T00:00:00","2016-01-01T00:00:00",25863
"2016-01-01T00:00:00","2016-01-02T00:00:00",25630
"2016-01-02T00:00:00","2016-01-03T00:00:00",22517
"2016-01-03T00:00:00","2016-01-04T00:00:00",24207
"2016-01-04T00:00:00","2016-01-05T00:00:00",26798
"2016-01-05T00:00:00","2016-01-06T00:00:00",30499
"2016-01-06T00:00:00","2016-01-07T00:00:00",28585
"2016-01-07T00:00:00","2016-01-08T00:00:00",26213
"2016-01-08T00:00:00","2016-01-09T00:00:00",25129
"2016-01-09T00:00:00","2016-01-10T00:00:00",23051
"2016-01-10T00:00:00","2016-01-11T00:00:00",27137
"2016-01-11T00:00:00","2016-01-12T00:00:00",25383
"2016-01-12T00:00:00","2016-01-13T00:00:00",24397
"2016-01-13T00:00:00","2016-01-14T00:00:00",25254
"2016-01-14T00:00:00","2016-01-15T00:00:00",26610
"2016-01-15T00:00:00","2016-01-16T00:00:00",23421
"2016-01-16T00:00:00","2016-01-17T00:00:00",22107
"2016-01-17T00:00:00","2016-01-18T00:00:00",23990
"2016-01-18T00:00:00","2016-01-19T00:00:00",24897
"2016-01-19T00:00:00","2016-01-20T00:00:00",23289
"2016-01-20T00:00:00","2016-01-21T00:00:00",26454
"2016-01-21T00:00:00","2016-01-22T00:00:00",24583
"2016-01-22T00:00:00","2016-01-23T00:00:00",23268
"2016-01-23T00:00:00","2016-01-24T00:00:00",25632
"2016-01-24T00:00:00","2016-01-25T00:00:00",24250
"2016-01-25T00:00:00","2016-01-26T00:00:00",24959
"2016-01-26T00:00:00","2016-01-27T00:00:00",25904
"2016-01-27T00:00:00","2016-01-28T00:00:00",24720
"2016-01-28T00:00:00","2016-01-29T00:00:00",25611
"2016-01-29T00:00:00","2016-01-30T00:00:00",25156
"2016-01-30T00:00:00","2016-01-31T00:00:00",23816
"2016-01-31T00:00:00","2016-02-01T00:00:00",25468
"2016-02-01T00:00:00","2016-02-02T00:00:00",26169
"2016-02-02T00:00:00","2016-02-03T00:00:00",23503
"2016-02-03T00:00:00","2016-02-04T00:00:00",23813
"2016-02-04T00:00:00","2016-02-05T00:00:00",23348
"2016-02-05T00:00:00","2016-02-06T00:00:00",22073
"2016-02-06T00:00:00","2016-02-07T00:00:00",21640
"2016-02-07T00:00:00","2016-02-08T00:00:00",23337
"2016-02-08T00:00:00","2016-02-09T00:00:00",24378
"2016-02-09T00:00:00","2016-02-10T00:00:00",33123
"2016-02-10T00:00:00","2016-02-11T00:00:00",34874
"2016-02-11T00:00:00","2016-02-12T00:00:00",35063
"2016-02-12T00:00:00","2016-02-13T00:00:00",31155
"2016-02-13T00:00:00","2016-02-14T00:00:00",31584
"2016-02-14T00:00:00","2016-02-15T00:00:00",34484
"2016-02-15T00:00:00","2016-02-16T00:00:00",25033
"2016-02-16T00:00:00","2016-02-17T00:00:00",24327
"2016-02-17T00:00:00","2016-02-18T00:00:00",24419
"2016-02-18T00:00:00","2016-02-19T00:00:00",25116
"2016-02-19T00:00:00","2016-02-20T00:00:00",23270
"2016-02-20T00:00:00","2016-02-21T00:00:00",21587
"2016-02-21T00:00:00","2016-02-22T00:00:00",23381
"2016-02-22T00:00:00","2016-02-23T00:00:00",24199
"2016-02-23T00:00:00","2016-02-24T00:00:00",23381
"2016-02-24T00:00:00","2016-02-25T00:00:00",25965
"2016-02-25T00:00:00","2016-02-26T00:00:00",25189
"2016-02-26T00:00:00","2016-02-27T00:00:00",23374
"2016-02-27T00:00:00","2016-02-28T00:00:00",21339
"2016-02-28T00:00:00","2016-02-29T00:00:00",23176
"2016-02-29T00:00:00","2016-03-01T00:00:00",26895
"2016-03-01T00:00:00","2016-03-02T00:00:00",22420
"2016-03-02T00:00:00","2016-03-03T00:00:00",24038
"2016-03-03T00:00:00","2016-03-04T00:00:00",23572
"2016-03-04T00:00:00","2016-03-05T00:00:00",22899
"2016-03-05T00:00:00","2016-03-06T00:00:00",20987
"2016-03-06T00:00:00","2016-03-07T00:00:00",21897
"2016-03-07T00:00:00","2016-03-08T00:00:00",22014
"2016-03-08T00:00:00","2016-03-09T00:00:00",23099
"2016-03-09T00:00:00","2016-03-10T00:00:00",22453
"2016-03-10T00:00:00","2016-03-11T00:00:00",21059
"2016-03-11T00:00:00","2016-03-12T00:00:00",20847
"2016-03-12T00:00:00","2016-03-13T00:00:00",19407
"2016-03-13T00:00:00","2016-03-14T00:00:00",21038
"2016-03-14T00:00:00","2016-03-15T00:00:00",21695
"2016-03-15T00:00:00","2016-03-16T00:00:00",22178
"2016-03-16T00:00:00","2016-03-17T00:00:00",23936
"2016-03-17T00:00:00","2016-03-18T00:00:00",22463
"2016-03-18T00:00:00","2016-03-19T00:00:00",23199
"2016-03-19T00:00:00","2016-03-20T00:00:00",21285
"2016-03-20T00:00:00","2016-03-21T00:00:00",21770
"2016-03-21T00:00:00","2016-03-22T00:00:00",24135
"2016-03-22T00:00:00","2016-03-23T00:00:00",21413
"2016-03-23T00:00:00","2016-03-24T00:00:00",20962
"2016-03-24T00:00:00","2016-03-25T00:00:00",22862
"2016-03-25T00:00:00","2016-03-26T00:00:00",23778
"2016-03-26T00:00:00","2016-03-27T00:00:00",20417
"2016-03-27T00:00:00","2016-03-28T00:00:00",19060
"2016-03-28T00:00:00","2016-03-29T00:00:00",17780
"2016-03-29T00:00:00","2016-03-30T00:00:00",23437
"2016-03-30T00:00:00","2016-03-31T00:00:00",22857
"2016-03-31T00:00:00","2016-04-01T00:00:00",21763
"2016-04-01T00:00:00","2016-04-02T00:00:00",23419
"2016-04-02T00:00:00","2016-04-03T00:00:00",19713
"2016-04-03T00:00:00","2016-04-04T00:00:00",21997
"2016-04-04T00:00:00","2016-04-05T00:00:00",22690
"2016-04-05T00:00:00","2016-04-06T00:00:00",22715
"2016-04-06T00:00:00","2016-04-07T00:00:00",21363
"2016-04-07T00:00:00","2016-04-08T00:00:00",21097
"2016-04-08T00:00:00","2016-04-09T00:00:00",21966
"2016-04-09T00:00:00","2016-04-10T00:00:00",19901
"2016-04-10T00:00:00","2016-04-11T00:00:00",20757
"2016-04-11T00:00:00","2016-04-12T00:00:00",21679
"2016-04-12T00:00:00","2016-04-13T00:00:00",21235
"2016-04-13T00:00:00","2016-04-14T00:00:00",21117
"2016-04-14T00:00:00","2016-04-15T00:00:00",20913
"2016-04-15T00:00:00","2016-04-16T00:00:00",20793
"2016-04-16T00:00:00","2016-04-17T00:00:00",18755
"2016-04-17T00:00:00","2016-04-18T00:00:00",20929
"2016-04-18T00:00:00","2016-04-19T00:00:00",23157
"2016-04-19T00:00:00","2016-04-20T00:00:00",20727
"2016-04-20T00:00:00","2016-04-21T00:00:00",21173
"2016-04-21T00:00:00","2016-04-22T00:00:00",20988
"2016-04-22T00:00:00","2016-04-23T00:00:00",21223
"2016-04-23T00:00:00","2016-04-24T00:00:00",19213
"2016-04-24T00:00:00","2016-04-25T00:00:00",20184
"2016-04-25T00:00:00","2016-04-26T00:00:00",20913
"2016-04-26T00:00:00","2016-04-27T00:00:00",22045
"2016-04-27T00:00:00","2016-04-28T00:00:00",21471
"2016-04-28T00:00:00","2016-04-29T00:00:00",20681
"2016-04-29T00:00:00","2016-04-30T00:00:00",21344
"2016-04-30T00:00:00","2016-05-01T00:00:00",19078
"2016-05-01T00:00:00","2016-05-02T00:00:00",20826
"2016-05-02T00:00:00","2016-05-03T00:00:00",22975
"2016-05-03T00:00:00","2016-05-04T00:00:00",22369
"2016-05-04T00:00:00","2016-05-05T00:00:00",22198
"2016-05-05T00:00:00","2016-05-06T00:00:00",21173
"2016-05-06T00:00:00","2016-05-07T00:00:00",21558
"2016-05-07T00:00:00","2016-05-08T00:00:00",18842
"2016-05-08T00:00:00","2016-05-09T00:00:00",20104
"2016-05-09T00:00:00","2016-05-10T00:00:00",21921
"2016-05-10T00:00:00","2016-05-11T00:00:00",23295
"2016-05-11T00:00:00","2016-05-12T00:00:00",23180
"2016-05-12T00:00:00","2016-05-13T00:00:00",23010
"2016-05-13T00:00:00","2016-05-14T00:00:00",21071
"2016-05-14T00:00:00","2016-05-15T00:00:00",22413
"2016-05-15T00:00:00","2016-05-16T00:00:00",21271
"2016-05-16T00:00:00","2016-05-17T00:00:00",23249
"2016-05-17T00:00:00","2016-05-18T00:00:00",21941
"2016-05-18T00:00:00","2016-05-19T00:00:00",23230
"2016-05-19T00:00:00","2016-05-20T00:00:00",22750
"2016-05-20T00:00:00","2016-05-21T00:00:00",20645
"2016-05-21T00:00:00","2016-05-22T00:00:00",18117
"2016-05-22T00:00:00","2016-05-23T00:00:00",19235
"2016-05-23T00:00:00","2016-05-24T00:00:00",21218
"2016-05-24T00:00:00","2016-05-25T00:00:00",20859
"2016-05-25T00:00:00","2016-05-26T00:00:00",23152
"2016-05-26T00:00:00","2016-05-27T00:00:00",22330
"2016-05-27T00:00:00","2016-05-28T00:00:00",19888
"2016-05-28T00:00:00","2016-05-29T00:00:00",17681
"2016-05-29T00:00:00","2016-05-30T00:00:00",19437
"2016-05-30T00:00:00","2016-05-31T00:00:00",21573
"2016-05-31T00:00:00","2016-06-01T00:00:00",22018
"2016-06-01T00:00:00","2016-06-02T00:00:00",21263
"2016-06-02T00:00:00","2016-06-03T00:00:00",21534
"2016-06-03T00:00:00","2016-06-04T00:00:00",22952
"2016-06-04T00:00:00","2016-06-05T00:00:00",19451
"2016-06-05T00:00:00","2016-06-06T00:00:00",21444
"2016-06-06T00:00:00","2016-06-07T00:00:00",23962
"2016-06-07T00:00:00","2016-06-08T00:00:00",24766
"2016-06-08T00:00:00","2016-06-09T00:00:00",25336
"2016-06-09T00:00:00","2016-06-10T00:00:00",25750
"2016-06-10T00:00:00","2016-06-11T00:00:00",23893
"2016-06-11T00:00:00","2016-06-12T00:00:00",20898
"2016-06-12T00:00:00","2016-06-13T00:00:00",21813
"2016-06-13T00:00:00","2016-06-14T00:00:00",25239
"2016-06-14T00:00:00","2016-06-15T00:00:00",23649
"2016-06-15T00:00:00","2016-06-16T00:00:00",23322
"2016-06-16T00:00:00","2016-06-17T00:00:00",23545
"2016-06-17T00:00:00","2016-06-18T00:00:00",23249
"2016-06-18T00:00:00","2016-06-19T00:00:00",18519
"2016-06-19T00:00:00","2016-06-20T00:00:00",22202
"2016-06-20T00:00:00","2016-06-21T00:00:00",27426
"2016-06-21T00:00:00","2016-06-22T00:00:00",24064
"2016-06-22T00:00:00","2016-06-23T00:00:00",24719
"2016-06-23T00:00:00","2016-06-24T00:00:00",23630
"2016-06-24T00:00:00","2016-06-25T00:00:00",24461
"2016-06-25T00:00:00","2016-06-26T00:00:00",20064
"2016-06-26T00:00:00","2016-06-27T00:00:00",20011
"2016-06-27T00:00:00","2016-06-28T00:00:00",27027
"2016-06-28T00:00:00","2016-06-29T00:00:00",25359
"2016-06-29T00:00:00","2016-06-30T00:00:00",23109
"2016-06-30T00:00:00","2016-07-01T00:00:00",23186
"2016-07-01T00:00:00","2016-07-02T00:00:00",23179
"2016-07-02T00:00:00","2016-07-03T00:00:00",19918
"2016-07-03T00:00:00","2016-07-04T00:00:00",20605
"2016-07-04T00:00:00","2016-07-05T00:00:00",25538
"2016-07-05T00:00:00","2016-07-06T00:00:00",23475
"2016-07-06T00:00:00","2016-07-07T00:00:00",23017
"2016-07-07T00:00:00","2016-07-08T00:00:00",23391
"2016-07-08T00:00:00","2016-07-09T00:00:00",24833
"2016-07-09T00:00:00","2016-07-10T00:00:00",19472
"2016-07-10T00:00:00","2016-07-11T00:00:00",20052
"2016-07-11T00:00:00","2016-07-12T00:00:00",24340
"2016-07-12T00:00:00","2016-07-13T00:00:00",22652
"2016-07-13T00:00:00","2016-07-14T00:00:00",22468
"2016-07-14T00:00:00","2016-07-15T00:00:00",22674
"2016-07-15T00:00:00","2016-07-16T00:00:00",21189
"2016-07-16T00:00:00","2016-07-17T00:00:00",18332
"2016-07-17T00:00:00","2016-07-18T00:00:00",18038
"2016-07-18T00:00:00","2016-07-19T00:00:00",21761
"2016-07-19T00:00:00","2016-07-20T00:00:00",22326
"2016-07-20T00:00:00","2016-07-21T00:00:00",23109
"2016-07-21T00:00:00","2016-07-22T00:00:00",22246
"2016-07-22T00:00:00","2016-07-23T00:00:00",21715
"2016-07-23T00:00:00","2016-07-24T00:00:00",20473
"2016-07-24T00:00:00","2016-07-25T00:00:00",19302
"2016-07-25T00:00:00","2016-07-26T00:00:00",23115
"2016-07-26T00:00:00","2016-07-27T00:00:00",24867
"2016-07-27T00:00:00","2016-07-28T00:00:00",24563
"2016-07-28T00:00:00","2016-07-29T00:00:00",23010
"2016-07-29T00:00:00","2016-07-30T00:00:00",21666
"2016-07-30T00:00:00","2016-07-31T00:00:00",19233
"2016-07-31T00:00:00","2016-08-01T00:00:00",18221
"2016-08-01T00:00:00","2016-08-02T00:00:00",23271
"2016-08-02T00:00:00","2016-08-03T00:00:00",21685
"2016-08-03T00:00:00","2016-08-04T00:00:00",20807
"2016-08-04T00:00:00","2016-08-05T00:00:00",21001
"2016-08-05T00:00:00","2016-08-06T00:00:00",21351
"2016-08-06T00:00:00","2016-08-07T00:00:00",18321
"2016-08-07T00:00:00","2016-08-08T00:00:00",18193
"2016-08-08T00:00:00","2016-08-09T00:00:00",20403
"2016-08-09T00:00:00","2016-08-10T00:00:00",20445
"2016-08-10T00:00:00","2016-08-11T00:00:00",20685
"2016-08-11T00:00:00","2016-08-12T00:00:00",19308
"2016-08-12T00:00:00","2016-08-13T00:00:00",19506
"2016-08-13T00:00:00","2016-08-14T00:00:00",16915
"2016-08-14T00:00:00","2016-08-15T00:00:00",16881
"2016-08-15T00:00:00","2016-08-16T00:00:00",15984
"2016-08-16T00:00:00","2016-08-17T00:00:00",18408
"2016-08-17T00:00:00","2016-08-18T00:00:00",19162
"2016-08-18T00:00:00","2016-08-19T00:00:00",19518
"2016-08-19T00:00:00","2016-08-20T00:00:00",20340
"2016-08-20T00:00:00","2016-08-21T00:00:00",18302
"2016-08-21T00:00:00","2016-08-22T00:00:00",20670
"2016-08-22T00:00:00","2016-08-23T00:00:00",20037
"2016-08-23T00:00:00","2016-08-24T00:00:00",20893
"2016-08-24T00:00:00","2016-08-25T00:00:00",21541
"2016-08-25T00:00:00","2016-08-26T00:00:00",19876
"2016-08-26T00:00:00","2016-08-27T00:00:00",21206
"2016-08-27T00:00:00","2016-08-28T00:00:00",18409
"2016-08-28T00:00:00","2016-08-29T00:00:00",19377
"2016-08-29T00:00:00","2016-08-30T00:00:00",22930
"2016-08-30T00:00:00","2016-08-31T00:00:00",23931
"2016-08-31T00:00:00","2016-09-01T00:00:00",25068
"2016-09-01T00:00:00","2016-09-02T00:00:00",24483
"2016-09-02T00:00:00","2016-09-03T00:00:00",24358
"2016-09-03T00:00:00","2016-09-04T00:00:00",21237
"2016-09-04T00:00:00","2016-09-05T00:00:00",20763
"2016-09-05T00:00:00","2016-09-06T00:00:00",24481
"2016-09-06T00:00:00","2016-09-07T00:00:00",24898
"2016-09-07T00:00:00","2016-09-08T00:00:00",23856
"2016-09-08T00:00:00","2016-09-09T00:00:00",23741
"2016-09-09T00:00:00","2016-09-10T00:00:00",23394
"2016-09-10T00:00:00","2016-09-11T00:00:00",20533
"2016-09-11T00:00:00","2016-09-12T00:00:00",22298
"2016-09-12T00:00:00","2016-09-13T00:00:00",24366
"2016-09-13T00:00:00","2016-09-14T00:00:00",23109
"2016-09-14T00:00:00","2016-09-15T00:00:00",23239
"2016-09-15T00:00:00","2016-09-16T00:00:00",24366
"2016-09-16T00:00:00","2016-09-17T00:00:00",23723
"2016-09-17T00:00:00","2016-09-18T00:00:00",18525
"2016-09-18T00:00:00","2016-09-19T00:00:00",22627
"2016-09-19T00:00:00","2016-09-20T00:00:00",24407
"2016-09-20T00:00:00","2016-09-21T00:00:00",24401
"2016-09-21T00:00:00","2016-09-22T00:00:00",23373
"2016-09-22T00:00:00","2016-09-23T00:00:00",23417
"2016-09-23T00:00:00","2016-09-24T00:00:00",22514
"2016-09-24T00:00:00","2016-09-25T00:00:00",18599
"2016-09-25T00:00:00","2016-09-26T00:00:00",21498
"2016-09-26T00:00:00","2016-09-27T00:00:00",26857
"2016-09-27T00:00:00","2016-09-28T00:00:00",23814
"2016-09-28T00:00:00","2016-09-29T00:00:00",22862
"2016-09-29T00:00:00","2016-09-30T00:00:00",24221
"2016-09-30T00:00:00","2016-10-01T00:00:00",23424
"2016-10-01T00:00:00","2016-10-02T00:00:00",20805
"2016-10-02T00:00:00","2016-10-03T00:00:00",23188
"2016-10-03T00:00:00","2016-10-04T00:00:00",27214
"2016-10-04T00:00:00","2016-10-05T00:00:00",23451
"2016-10-05T00:00:00","2016-10-06T00:00:00",22648
"2016-10-06T00:00:00","2016-10-07T00:00:00",22454
"2016-10-07T00:00:00","2016-10-08T00:00:00",25707
"2016-10-08T00:00:00","2016-10-09T00:00:00",18013
"2016-10-09T00:00:00","2016-10-10T00:00:00",20153
"2016-10-10T00:00:00","2016-10-11T00:00:00",24169
"2016-10-11T00:00:00","2016-10-12T00:00:00",21942
"2016-10-12T00:00:00","2016-10-13T00:00:00",20525
"2016-10-13T00:00:00","2016-10-14T00:00:00",22635
"2016-10-14T00:00:00","2016-10-15T00:00:00",21984
"2016-10-15T00:00:00","2016-10-16T00:00:00",18597
"2016-10-16T00:00:00","2016-10-17T00:00:00",20777
"2016-10-17T00:00:00","2016-10-18T00:00:00",22929
"2016-10-18T00:00:00","2016-10-19T00:00:00",23047
"2016-10-19T00:00:00","2016-10-20T00:00:00",22014
"2016-10-20T00:00:00","2016-10-21T00:00:00",23461
"2016-10-21T00:00:00","2016-10-22T00:00:00",20505
"2016-10-22T00:00:00","2016-10-23T00:00:00",19261
"2016-10-23T00:00:00","2016-10-24T00:00:00",22809
"2016-10-24T00:00:00","2016-10-25T00:00:00",23558
"2016-10-25T00:00:00","2016-10-26T00:00:00",23730
"2016-10-26T00:00:00","2016-10-27T00:00:00",24141
