startDate,endDate,numberOfDocuments
"2015-07-15T00:00:00","2015-07-16T00:00:00",17976
"2015-07-16T00:00:00","2015-07-17T00:00:00",18244
"2015-07-17T00:00:00","2015-07-18T00:00:00",17670
"2015-07-18T00:00:00","2015-07-19T00:00:00",12795
"2015-07-19T00:00:00","2015-07-20T00:00:00",13094
"2015-07-20T00:00:00","2015-07-21T00:00:00",15980
"2015-07-21T00:00:00","2015-07-22T00:00:00",16216
"2015-07-22T00:00:00","2015-07-23T00:00:00",17890
"2015-07-23T00:00:00","2015-07-24T00:00:00",16580
"2015-07-24T00:00:00","2015-07-25T00:00:00",16806
"2015-07-25T00:00:00","2015-07-26T00:00:00",13113
"2015-07-26T00:00:00","2015-07-27T00:00:00",12296
"2015-07-27T00:00:00","2015-07-28T00:00:00",16243
"2015-07-28T00:00:00","2015-07-29T00:00:00",16938
"2015-07-29T00:00:00","2015-07-30T00:00:00",17430
"2015-07-30T00:00:00","2015-07-31T00:00:00",17380
"2015-07-31T00:00:00","2015-08-01T00:00:00",18632
"2015-08-01T00:00:00","2015-08-02T00:00:00",14565
"2015-08-02T00:00:00","2015-08-03T00:00:00",13172
"2015-08-03T00:00:00","2015-08-04T00:00:00",16327
"2015-08-04T00:00:00","2015-08-05T00:00:00",17353
"2015-08-05T00:00:00","2015-08-06T00:00:00",18130
"2015-08-06T00:00:00","2015-08-07T00:00:00",17426
"2015-08-07T00:00:00","2015-08-08T00:00:00",17689
"2015-08-08T00:00:00","2015-08-09T00:00:00",13997
"2015-08-09T00:00:00","2015-08-10T00:00:00",14345
"2015-08-10T00:00:00","2015-08-11T00:00:00",17898
"2015-08-11T00:00:00","2015-08-12T00:00:00",18640
"2015-08-12T00:00:00","2015-08-13T00:00:00",18691
"2015-08-13T00:00:00","2015-08-14T00:00:00",19383
"2015-08-14T00:00:00","2015-08-15T00:00:00",19194
"2015-08-15T00:00:00","2015-08-16T00:00:00",14377
"2015-08-16T00:00:00","2015-08-17T00:00:00",15189
"2015-08-17T00:00:00","2015-08-18T00:00:00",18390
"2015-08-18T00:00:00","2015-08-19T00:00:00",18852
"2015-08-19T00:00:00","2015-08-20T00:00:00",18741
"2015-08-20T00:00:00","2015-08-21T00:00:00",18724
"2015-08-21T00:00:00","2015-08-22T00:00:00",19844
"2015-08-22T00:00:00","2015-08-23T00:00:00",14360
"2015-08-23T00:00:00","2015-08-24T00:00:00",15437
"2015-08-24T00:00:00","2015-08-25T00:00:00",19427
"2015-08-25T00:00:00","2015-08-26T00:00:00",19136
"2015-08-26T00:00:00","2015-08-27T00:00:00",18374
"2015-08-27T00:00:00","2015-08-28T00:00:00",19240
"2015-08-28T00:00:00","2015-08-29T00:00:00",19127
"2015-08-29T00:00:00","2015-08-30T00:00:00",15495
"2015-08-30T00:00:00","2015-08-31T00:00:00",15722
"2015-08-31T00:00:00","2015-09-01T00:00:00",18224
"2015-09-01T00:00:00","2015-09-02T00:00:00",18810
"2015-09-02T00:00:00","2015-09-03T00:00:00",19120
"2015-09-03T00:00:00","2015-09-04T00:00:00",19064
"2015-09-04T00:00:00","2015-09-05T00:00:00",18740
"2015-09-05T00:00:00","2015-09-06T00:00:00",15299
"2015-09-06T00:00:00","2015-09-07T00:00:00",15584
"2015-09-07T00:00:00","2015-09-08T00:00:00",19343
"2015-09-08T00:00:00","2015-09-09T00:00:00",20284
"2015-09-09T00:00:00","2015-09-10T00:00:00",20016
"2015-09-10T00:00:00","2015-09-11T00:00:00",20225
"2015-09-11T00:00:00","2015-09-12T00:00:00",19323
"2015-09-12T00:00:00","2015-09-13T00:00:00",15521
"2015-09-13T00:00:00","2015-09-14T00:00:00",17756
"2015-09-14T00:00:00","2015-09-15T00:00:00",19677
"2015-09-15T00:00:00","2015-09-16T00:00:00",18953
"2015-09-16T00:00:00","2015-09-17T00:00:00",20435
"2015-09-17T00:00:00","2015-09-18T00:00:00",21943
"2015-09-18T00:00:00","2015-09-19T00:00:00",20166
"2015-09-19T00:00:00","2015-09-20T00:00:00",15807
"2015-09-20T00:00:00","2015-09-21T00:00:00",16030
"2015-09-21T00:00:00","2015-09-22T00:00:00",19609
"2015-09-22T00:00:00","2015-09-23T00:00:00",20092
"2015-09-23T00:00:00","2015-09-24T00:00:00",21369
"2015-09-24T00:00:00","2015-09-25T00:00:00",20470
"2015-09-25T00:00:00","2015-09-26T00:00:00",19477
"2015-09-26T00:00:00","2015-09-27T00:00:00",15963
"2015-09-27T00:00:00","2015-09-28T00:00:00",15650
"2015-09-28T00:00:00","2015-09-29T00:00:00",19464
"2015-09-29T00:00:00","2015-09-30T00:00:00",19561
"2015-09-30T00:00:00","2015-10-01T00:00:00",15153
"2015-10-01T00:00:00","2015-10-02T00:00:00",15073
"2015-10-02T00:00:00","2015-10-03T00:00:00",15420
"2015-10-03T00:00:00","2015-10-04T00:00:00",11123
"2015-10-04T00:00:00","2015-10-05T00:00:00",11868
"2015-10-05T00:00:00","2015-10-06T00:00:00",14256
"2015-10-06T00:00:00","2015-10-07T00:00:00",14188
"2015-10-07T00:00:00","2015-10-08T00:00:00",15594
"2015-10-08T00:00:00","2015-10-09T00:00:00",15255
"2015-10-09T00:00:00","2015-10-10T00:00:00",15722
"2015-10-10T00:00:00","2015-10-11T00:00:00",12260
"2015-10-11T00:00:00","2015-10-12T00:00:00",12166
"2015-10-12T00:00:00","2015-10-13T00:00:00",15392
"2015-10-13T00:00:00","2015-10-14T00:00:00",16086
"2015-10-14T00:00:00","2015-10-15T00:00:00",15062
"2015-10-15T00:00:00","2015-10-16T00:00:00",13411
"2015-10-16T00:00:00","2015-10-17T00:00:00",13733
"2015-10-17T00:00:00","2015-10-18T00:00:00",13096
"2015-10-18T00:00:00","2015-10-19T00:00:00",21709
"2015-10-19T00:00:00","2015-10-20T00:00:00",21961
"2015-10-20T00:00:00","2015-10-21T00:00:00",20198
"2015-10-21T00:00:00","2015-10-22T00:00:00",21134
"2015-10-22T00:00:00","2015-10-23T00:00:00",20535
"2015-10-23T00:00:00","2015-10-24T00:00:00",20685
"2015-10-24T00:00:00","2015-10-25T00:00:00",15329
"2015-10-25T00:00:00","2015-10-26T00:00:00",17653
"2015-10-26T00:00:00","2015-10-27T00:00:00",19234
"2015-10-27T00:00:00","2015-10-28T00:00:00",21281
"2015-10-28T00:00:00","2015-10-29T00:00:00",23734
"2015-10-29T00:00:00","2015-10-30T00:00:00",22273
"2015-10-30T00:00:00","2015-10-31T00:00:00",21186
"2015-10-31T00:00:00","2015-11-01T00:00:00",16767
"2015-11-01T00:00:00","2015-11-02T00:00:00",17343
"2015-11-02T00:00:00","2015-11-03T00:00:00",20874
"2015-11-03T00:00:00","2015-11-04T00:00:00",23023
"2015-11-04T00:00:00","2015-11-05T00:00:00",22563
"2015-11-05T00:00:00","2015-11-06T00:00:00",20934
"2015-11-06T00:00:00","2015-11-07T00:00:00",20878
"2015-11-07T00:00:00","2015-11-08T00:00:00",16867
"2015-11-08T00:00:00","2015-11-09T00:00:00",17675
"2015-11-09T00:00:00","2015-11-10T00:00:00",21355
"2015-11-10T00:00:00","2015-11-11T00:00:00",21654
"2015-11-11T00:00:00","2015-11-12T00:00:00",22475
"2015-11-12T00:00:00","2015-11-13T00:00:00",22761
"2015-11-13T00:00:00","2015-11-14T00:00:00",21760
"2015-11-14T00:00:00","2015-11-15T00:00:00",17960
"2015-11-15T00:00:00","2015-11-16T00:00:00",18223
"2015-11-16T00:00:00","2015-11-17T00:00:00",20332
"2015-11-17T00:00:00","2015-11-18T00:00:00",23657
"2015-11-18T00:00:00","2015-11-19T00:00:00",21974
"2015-11-19T00:00:00","2015-11-20T00:00:00",20958
"2015-11-20T00:00:00","2015-11-21T00:00:00",21420
"2015-11-21T00:00:00","2015-11-22T00:00:00",18112
"2015-11-22T00:00:00","2015-11-23T00:00:00",18666
"2015-11-23T00:00:00","2015-11-24T00:00:00",20615
"2015-11-24T00:00:00","2015-11-25T00:00:00",19062
"2015-11-25T00:00:00","2015-11-26T00:00:00",22069
"2015-11-26T00:00:00","2015-11-27T00:00:00",22005
"2015-11-27T00:00:00","2015-11-28T00:00:00",22560
"2015-11-28T00:00:00","2015-11-29T00:00:00",18543
"2015-11-29T00:00:00","2015-11-30T00:00:00",18783
"2015-11-30T00:00:00","2015-12-01T00:00:00",20818
"2015-12-01T00:00:00","2015-12-02T00:00:00",20813
"2015-12-02T00:00:00","2015-12-03T00:00:00",21779
"2015-12-03T00:00:00","2015-12-04T00:00:00",21776
"2015-12-04T00:00:00","2015-12-05T00:00:00",21175
"2015-12-05T00:00:00","2015-12-06T00:00:00",17812
"2015-12-06T00:00:00","2015-12-07T00:00:00",17440
"2015-12-07T00:00:00","2015-12-08T00:00:00",20781
"2015-12-08T00:00:00","2015-12-09T00:00:00",21589
"2015-12-09T00:00:00","2015-12-10T00:00:00",24169
"2015-12-10T00:00:00","2015-12-11T00:00:00",21316
"2015-12-11T00:00:00","2015-12-12T00:00:00",20931
"2015-12-12T00:00:00","2015-12-13T00:00:00",18312
"2015-12-13T00:00:00","2015-12-14T00:00:00",19113
"2015-12-14T00:00:00","2015-12-15T00:00:00",21126
"2015-12-15T00:00:00","2015-12-16T00:00:00",20599
"2015-12-16T00:00:00","2015-12-17T00:00:00",22447
"2015-12-17T00:00:00","2015-12-18T00:00:00",21828
"2015-12-18T00:00:00","2015-12-19T00:00:00",20934
"2015-12-19T00:00:00","2015-12-20T00:00:00",16855
"2015-12-20T00:00:00","2015-12-21T00:00:00",17851
"2015-12-21T00:00:00","2015-12-22T00:00:00",20957
"2015-12-22T00:00:00","2015-12-23T00:00:00",20657
"2015-12-23T00:00:00","2015-12-24T00:00:00",21141
"2015-12-24T00:00:00","2015-12-25T00:00:00",18484
"2015-12-25T00:00:00","2015-12-26T00:00:00",14192
"2015-12-26T00:00:00","2015-12-27T00:00:00",15157
"2015-12-27T00:00:00","2015-12-28T00:00:00",16353
"2015-12-28T00:00:00","2015-12-29T00:00:00",19704
"2015-12-29T00:00:00","2015-12-30T00:00:00",19336
"2015-12-30T00:00:00","2015-12-31T00:00:00",19631
"2015-12-31T00:00:00","2016-01-01T00:00:00",19308
"2016-01-01T00:00:00","2016-01-02T00:00:00",17667
"2016-01-02T00:00:00","2016-01-03T00:00:00",16765
"2016-01-03T00:00:00","2016-01-04T00:00:00",18325
"2016-01-04T00:00:00","2016-01-05T00:00:00",21217
"2016-01-05T00:00:00","2016-01-06T00:00:00",22857
"2016-01-06T00:00:00","2016-01-07T00:00:00",22545
"2016-01-07T00:00:00","2016-01-08T00:00:00",25008
"2016-01-08T00:00:00","2016-01-09T00:00:00",22832
"2016-01-09T00:00:00","2016-01-10T00:00:00",18563
"2016-01-10T00:00:00","2016-01-11T00:00:00",19939
"2016-01-11T00:00:00","2016-01-12T00:00:00",21798
"2016-01-12T00:00:00","2016-01-13T00:00:00",22526
"2016-01-13T00:00:00","2016-01-14T00:00:00",23134
"2016-01-14T00:00:00","2016-01-15T00:00:00",22819
"2016-01-15T00:00:00","2016-01-16T00:00:00",21922
"2016-01-16T00:00:00","2016-01-17T00:00:00",18634
"2016-01-17T00:00:00","2016-01-18T00:00:00",18214
"2016-01-18T00:00:00","2016-01-19T00:00:00",22742
"2016-01-19T00:00:00","2016-01-20T00:00:00",20831
"2016-01-20T00:00:00","2016-01-21T00:00:00",24451
"2016-01-21T00:00:00","2016-01-22T00:00:00",23834
"2016-01-22T00:00:00","2016-01-23T00:00:00",23403
"2016-01-23T00:00:00","2016-01-24T00:00:00",19355
"2016-01-24T00:00:00","2016-01-25T00:00:00",19677
"2016-01-25T00:00:00","2016-01-26T00:00:00",22657
"2016-01-26T00:00:00","2016-01-27T00:00:00",23011
"2016-01-27T00:00:00","2016-01-28T00:00:00",24946
"2016-01-28T00:00:00","2016-01-29T00:00:00",24130
"2016-01-29T00:00:00","2016-01-30T00:00:00",24608
"2016-01-30T00:00:00","2016-01-31T00:00:00",19893
"2016-01-31T00:00:00","2016-02-01T00:00:00",20394
"2016-02-01T00:00:00","2016-02-02T00:00:00",22225
"2016-02-02T00:00:00","2016-02-03T00:00:00",20219
"2016-02-03T00:00:00","2016-02-04T00:00:00",21991
"2016-02-04T00:00:00","2016-02-05T00:00:00",20669
"2016-02-05T00:00:00","2016-02-06T00:00:00",21397
"2016-02-06T00:00:00","2016-02-07T00:00:00",17832
"2016-02-07T00:00:00","2016-02-08T00:00:00",16892
"2016-02-08T00:00:00","2016-02-09T00:00:00",20215
"2016-02-09T00:00:00","2016-02-10T00:00:00",19959
"2016-02-10T00:00:00","2016-02-11T00:00:00",20666
"2016-02-11T00:00:00","2016-02-12T00:00:00",20439
"2016-02-12T00:00:00","2016-02-13T00:00:00",21430
"2016-02-13T00:00:00","2016-02-14T00:00:00",17873
"2016-02-14T00:00:00","2016-02-15T00:00:00",18196
"2016-02-15T00:00:00","2016-02-16T00:00:00",20083
"2016-02-16T00:00:00","2016-02-17T00:00:00",19895
"2016-02-17T00:00:00","2016-02-18T00:00:00",21086
"2016-02-18T00:00:00","2016-02-19T00:00:00",21080
"2016-02-19T00:00:00","2016-02-20T00:00:00",20468
"2016-02-20T00:00:00","2016-02-21T00:00:00",17699
"2016-02-21T00:00:00","2016-02-22T00:00:00",19070
"2016-02-22T00:00:00","2016-02-23T00:00:00",20420
"2016-02-23T00:00:00","2016-02-24T00:00:00",20037
"2016-02-24T00:00:00","2016-02-25T00:00:00",21039
"2016-02-25T00:00:00","2016-02-26T00:00:00",22283
"2016-02-26T00:00:00","2016-02-27T00:00:00",21036
"2016-02-27T00:00:00","2016-02-28T00:00:00",17014
"2016-02-28T00:00:00","2016-02-29T00:00:00",22972
"2016-02-29T00:00:00","2016-03-01T00:00:00",21799
"2016-03-01T00:00:00","2016-03-02T00:00:00",20874
"2016-03-02T00:00:00","2016-03-03T00:00:00",20887
"2016-03-03T00:00:00","2016-03-04T00:00:00",21354
"2016-03-04T00:00:00","2016-03-05T00:00:00",21356
"2016-03-05T00:00:00","2016-03-06T00:00:00",17707
"2016-03-06T00:00:00","2016-03-07T00:00:00",17742
"2016-03-07T00:00:00","2016-03-08T00:00:00",20518
"2016-03-08T00:00:00","2016-03-09T00:00:00",21337
"2016-03-09T00:00:00","2016-03-10T00:00:00",20808
"2016-03-10T00:00:00","2016-03-11T00:00:00",22087
"2016-03-11T00:00:00","2016-03-12T00:00:00",20987
"2016-03-12T00:00:00","2016-03-13T00:00:00",17579
"2016-03-13T00:00:00","2016-03-14T00:00:00",19595
"2016-03-14T00:00:00","2016-03-15T00:00:00",21355
"2016-03-15T00:00:00","2016-03-16T00:00:00",21838
"2016-03-16T00:00:00","2016-03-17T00:00:00",22901
"2016-03-17T00:00:00","2016-03-18T00:00:00",22176
"2016-03-18T00:00:00","2016-03-19T00:00:00",22655
"2016-03-19T00:00:00","2016-03-20T00:00:00",18599
"2016-03-20T00:00:00","2016-03-21T00:00:00",17904
"2016-03-21T00:00:00","2016-03-22T00:00:00",21353
"2016-03-22T00:00:00","2016-03-23T00:00:00",22247
"2016-03-23T00:00:00","2016-03-24T00:00:00",22317
"2016-03-24T00:00:00","2016-03-25T00:00:00",20866
"2016-03-25T00:00:00","2016-03-26T00:00:00",17506
"2016-03-26T00:00:00","2016-03-27T00:00:00",17651
"2016-03-27T00:00:00","2016-03-28T00:00:00",16139
"2016-03-28T00:00:00","2016-03-29T00:00:00",18785
"2016-03-29T00:00:00","2016-03-30T00:00:00",23874
"2016-03-30T00:00:00","2016-03-31T00:00:00",22298
"2016-03-31T00:00:00","2016-04-01T00:00:00",22015
"2016-04-01T00:00:00","2016-04-02T00:00:00",22563
"2016-04-02T00:00:00","2016-04-03T00:00:00",17863
"2016-04-03T00:00:00","2016-04-04T00:00:00",18619
"2016-04-04T00:00:00","2016-04-05T00:00:00",21562
"2016-04-05T00:00:00","2016-04-06T00:00:00",23027
"2016-04-06T00:00:00","2016-04-07T00:00:00",23705
"2016-04-07T00:00:00","2016-04-08T00:00:00",24226
"2016-04-08T00:00:00","2016-04-09T00:00:00",23054
"2016-04-09T00:00:00","2016-04-10T00:00:00",19956
"2016-04-10T00:00:00","2016-04-11T00:00:00",19102
"2016-04-11T00:00:00","2016-04-12T00:00:00",22527
"2016-04-12T00:00:00","2016-04-13T00:00:00",25783
"2016-04-13T00:00:00","2016-04-14T00:00:00",25167
"2016-04-14T00:00:00","2016-04-15T00:00:00",23732
"2016-04-15T00:00:00","2016-04-16T00:00:00",23064
"2016-04-16T00:00:00","2016-04-17T00:00:00",20475
"2016-04-17T00:00:00","2016-04-18T00:00:00",19898
"2016-04-18T00:00:00","2016-04-19T00:00:00",23485
"2016-04-19T00:00:00","2016-04-20T00:00:00",22950
"2016-04-20T00:00:00","2016-04-21T00:00:00",22489
"2016-04-21T00:00:00","2016-04-22T00:00:00",23054
"2016-04-22T00:00:00","2016-04-23T00:00:00",22177
"2016-04-23T00:00:00","2016-04-24T00:00:00",19252
"2016-04-24T00:00:00","2016-04-25T00:00:00",19520
"2016-04-25T00:00:00","2016-04-26T00:00:00",22936
"2016-04-26T00:00:00","2016-04-27T00:00:00",22996
"2016-04-27T00:00:00","2016-04-28T00:00:00",24130
"2016-04-28T00:00:00","2016-04-29T00:00:00",23080
"2016-04-29T00:00:00","2016-04-30T00:00:00",21500
"2016-04-30T00:00:00","2016-05-01T00:00:00",18972
"2016-05-01T00:00:00","2016-05-02T00:00:00",18817
"2016-05-02T00:00:00","2016-05-03T00:00:00",22752
"2016-05-03T00:00:00","2016-05-04T00:00:00",22518
"2016-05-04T00:00:00","2016-05-05T00:00:00",21728
"2016-05-05T00:00:00","2016-05-06T00:00:00",18149
"2016-05-06T00:00:00","2016-05-07T00:00:00",19811
"2016-05-07T00:00:00","2016-05-08T00:00:00",17864
"2016-05-08T00:00:00","2016-05-09T00:00:00",17998
"2016-05-09T00:00:00","2016-05-10T00:00:00",21120
"2016-05-10T00:00:00","2016-05-11T00:00:00",23708
"2016-05-11T00:00:00","2016-05-12T00:00:00",23414
"2016-05-12T00:00:00","2016-05-13T00:00:00",26303
"2016-05-13T00:00:00","2016-05-14T00:00:00",23769
"2016-05-14T00:00:00","2016-05-15T00:00:00",25731
"2016-05-15T00:00:00","2016-05-16T00:00:00",20994
"2016-05-16T00:00:00","2016-05-17T00:00:00",18667
"2016-05-17T00:00:00","2016-05-18T00:00:00",22242
"2016-05-18T00:00:00","2016-05-19T00:00:00",23875
"2016-05-19T00:00:00","2016-05-20T00:00:00",23546
"2016-05-20T00:00:00","2016-05-21T00:00:00",23795
"2016-05-21T00:00:00","2016-05-22T00:00:00",20343
"2016-05-22T00:00:00","2016-05-23T00:00:00",20575
"2016-05-23T00:00:00","2016-05-24T00:00:00",24203
"2016-05-24T00:00:00","2016-05-25T00:00:00",23982
"2016-05-25T00:00:00","2016-05-26T00:00:00",23867
"2016-05-26T00:00:00","2016-05-27T00:00:00",21228
"2016-05-27T00:00:00","2016-05-28T00:00:00",22172
"2016-05-28T00:00:00","2016-05-29T00:00:00",19649
"2016-05-29T00:00:00","2016-05-30T00:00:00",19469
"2016-05-30T00:00:00","2016-05-31T00:00:00",22106
"2016-05-31T00:00:00","2016-06-01T00:00:00",22404
"2016-06-01T00:00:00","2016-06-02T00:00:00",24705
"2016-06-02T00:00:00","2016-06-03T00:00:00",23425
"2016-06-03T00:00:00","2016-06-04T00:00:00",23652
"2016-06-04T00:00:00","2016-06-05T00:00:00",19706
"2016-06-05T00:00:00","2016-06-06T00:00:00",21787
"2016-06-06T00:00:00","2016-06-07T00:00:00",22894
"2016-06-07T00:00:00","2016-06-08T00:00:00",23683
"2016-06-08T00:00:00","2016-06-09T00:00:00",23553
"2016-06-09T00:00:00","2016-06-10T00:00:00",23735
"2016-06-10T00:00:00","2016-06-11T00:00:00",24262
"2016-06-11T00:00:00","2016-06-12T00:00:00",19541
"2016-06-12T00:00:00","2016-06-13T00:00:00",21244
"2016-06-13T00:00:00","2016-06-14T00:00:00",24528
"2016-06-14T00:00:00","2016-06-15T00:00:00",24531
"2016-06-15T00:00:00","2016-06-16T00:00:00",24208
"2016-06-16T00:00:00","2016-06-17T00:00:00",25337
"2016-06-17T00:00:00","2016-06-18T00:00:00",23490
"2016-06-18T00:00:00","2016-06-19T00:00:00",19147
"2016-06-19T00:00:00","2016-06-20T00:00:00",20275
"2016-06-20T00:00:00","2016-06-21T00:00:00",22743
"2016-06-21T00:00:00","2016-06-22T00:00:00",24299
"2016-06-22T00:00:00","2016-06-23T00:00:00",23728
"2016-06-23T00:00:00","2016-06-24T00:00:00",23808
"2016-06-24T00:00:00","2016-06-25T00:00:00",27652
"2016-06-25T00:00:00","2016-06-26T00:00:00",21949
"2016-06-26T00:00:00","2016-06-27T00:00:00",20354
"2016-06-27T00:00:00","2016-06-28T00:00:00",23958
"2016-06-28T00:00:00","2016-06-29T00:00:00",21984
"2016-06-29T00:00:00","2016-06-30T00:00:00",23035
"2016-06-30T00:00:00","2016-07-01T00:00:00",24141
"2016-07-01T00:00:00","2016-07-02T00:00:00",23096
"2016-07-02T00:00:00","2016-07-03T00:00:00",21326
"2016-07-03T00:00:00","2016-07-04T00:00:00",19585
"2016-07-04T00:00:00","2016-07-05T00:00:00",21730
"2016-07-05T00:00:00","2016-07-06T00:00:00",21794
"2016-07-06T00:00:00","2016-07-07T00:00:00",22997
"2016-07-07T00:00:00","2016-07-08T00:00:00",26756
"2016-07-08T00:00:00","2016-07-09T00:00:00",22037
"2016-07-09T00:00:00","2016-07-10T00:00:00",16794
"2016-07-10T00:00:00","2016-07-11T00:00:00",19493
"2016-07-11T00:00:00","2016-07-12T00:00:00",21489
"2016-07-12T00:00:00","2016-07-13T00:00:00",23067
"2016-07-13T00:00:00","2016-07-14T00:00:00",23452
"2016-07-14T00:00:00","2016-07-15T00:00:00",22316
"2016-07-15T00:00:00","2016-07-16T00:00:00",23717
"2016-07-16T00:00:00","2016-07-17T00:00:00",18366
"2016-07-17T00:00:00","2016-07-18T00:00:00",17258
"2016-07-18T00:00:00","2016-07-19T00:00:00",20640
"2016-07-19T00:00:00","2016-07-20T00:00:00",21892
"2016-07-20T00:00:00","2016-07-21T00:00:00",22315
"2016-07-21T00:00:00","2016-07-22T00:00:00",21742
"2016-07-22T00:00:00","2016-07-23T00:00:00",22656
"2016-07-23T00:00:00","2016-07-24T00:00:00",17028
"2016-07-24T00:00:00","2016-07-25T00:00:00",17322
"2016-07-25T00:00:00","2016-07-26T00:00:00",20844
"2016-07-26T00:00:00","2016-07-27T00:00:00",21700
"2016-07-27T00:00:00","2016-07-28T00:00:00",21487
"2016-07-28T00:00:00","2016-07-29T00:00:00",21261
"2016-07-29T00:00:00","2016-07-30T00:00:00",20659
"2016-07-30T00:00:00","2016-07-31T00:00:00",16242
"2016-07-31T00:00:00","2016-08-01T00:00:00",17484
"2016-08-01T00:00:00","2016-08-02T00:00:00",18890
"2016-08-02T00:00:00","2016-08-03T00:00:00",20648
"2016-08-03T00:00:00","2016-08-04T00:00:00",20898
"2016-08-04T00:00:00","2016-08-05T00:00:00",21396
"2016-08-05T00:00:00","2016-08-06T00:00:00",21557
"2016-08-06T00:00:00","2016-08-07T00:00:00",18340
"2016-08-07T00:00:00","2016-08-08T00:00:00",17822
"2016-08-08T00:00:00","2016-08-09T00:00:00",21110
"2016-08-09T00:00:00","2016-08-10T00:00:00",22047
"2016-08-10T00:00:00","2016-08-11T00:00:00",22290
"2016-08-11T00:00:00","2016-08-12T00:00:00",21160
"2016-08-12T00:00:00","2016-08-13T00:00:00",22029
"2016-08-13T00:00:00","2016-08-14T00:00:00",17374
"2016-08-14T00:00:00","2016-08-15T00:00:00",18214
"2016-08-15T00:00:00","2016-08-16T00:00:00",21255
"2016-08-16T00:00:00","2016-08-17T00:00:00",22736
"2016-08-17T00:00:00","2016-08-18T00:00:00",22865
"2016-08-18T00:00:00","2016-08-19T00:00:00",22935
"2016-08-19T00:00:00","2016-08-20T00:00:00",22146
"2016-08-20T00:00:00","2016-08-21T00:00:00",18627
"2016-08-21T00:00:00","2016-08-22T00:00:00",18698
"2016-08-22T00:00:00","2016-08-23T00:00:00",21844
"2016-08-23T00:00:00","2016-08-24T00:00:00",22302
"2016-08-24T00:00:00","2016-08-25T00:00:00",21837
"2016-08-25T00:00:00","2016-08-26T00:00:00",22481
"2016-08-26T00:00:00","2016-08-27T00:00:00",23005
"2016-08-27T00:00:00","2016-08-28T00:00:00",18581
"2016-08-28T00:00:00","2016-08-29T00:00:00",18195
"2016-08-29T00:00:00","2016-08-30T00:00:00",20773
"2016-08-30T00:00:00","2016-08-31T00:00:00",22024
"2016-08-31T00:00:00","2016-09-01T00:00:00",23349
"2016-09-01T00:00:00","2016-09-02T00:00:00",22261
"2016-09-02T00:00:00","2016-09-03T00:00:00",22923
"2016-09-03T00:00:00","2016-09-04T00:00:00",18733
"2016-09-04T00:00:00","2016-09-05T00:00:00",18561
"2016-09-05T00:00:00","2016-09-06T00:00:00",21684
"2016-09-06T00:00:00","2016-09-07T00:00:00",22356
"2016-09-07T00:00:00","2016-09-08T00:00:00",23302
"2016-09-08T00:00:00","2016-09-09T00:00:00",22800
"2016-09-09T00:00:00","2016-09-10T00:00:00",24527
"2016-09-10T00:00:00","2016-09-11T00:00:00",19881
"2016-09-11T00:00:00","2016-09-12T00:00:00",19713
"2016-09-12T00:00:00","2016-09-13T00:00:00",23250
"2016-09-13T00:00:00","2016-09-14T00:00:00",24860
"2016-09-14T00:00:00","2016-09-15T00:00:00",24942
"2016-09-15T00:00:00","2016-09-16T00:00:00",24955
"2016-09-16T00:00:00","2016-09-17T00:00:00",24201
"2016-09-17T00:00:00","2016-09-18T00:00:00",19683
"2016-09-18T00:00:00","2016-09-19T00:00:00",20958
"2016-09-19T00:00:00","2016-09-20T00:00:00",23033
"2016-09-20T00:00:00","2016-09-21T00:00:00",23322
"2016-09-21T00:00:00","2016-09-22T00:00:00",23586
"2016-09-22T00:00:00","2016-09-23T00:00:00",23664
"2016-09-23T00:00:00","2016-09-24T00:00:00",22250
"2016-09-24T00:00:00","2016-09-25T00:00:00",18525
"2016-09-25T00:00:00","2016-09-26T00:00:00",20105
"2016-09-26T00:00:00","2016-09-27T00:00:00",21694
"2016-09-27T00:00:00","2016-09-28T00:00:00",22482
"2016-09-28T00:00:00","2016-09-29T00:00:00",24172
"2016-09-29T00:00:00","2016-09-30T00:00:00",23316
"2016-09-30T00:00:00","2016-10-01T00:00:00",23545
"2016-10-01T00:00:00","2016-10-02T00:00:00",19025
"2016-10-02T00:00:00","2016-10-03T00:00:00",19140
"2016-10-03T00:00:00","2016-10-04T00:00:00",21251
"2016-10-04T00:00:00","2016-10-05T00:00:00",21964
"2016-10-05T00:00:00","2016-10-06T00:00:00",22585
"2016-10-06T00:00:00","2016-10-07T00:00:00",21964
"2016-10-07T00:00:00","2016-10-08T00:00:00",21531
"2016-10-08T00:00:00","2016-10-09T00:00:00",17112
"2016-10-09T00:00:00","2016-10-10T00:00:00",18129
"2016-10-10T00:00:00","2016-10-11T00:00:00",21201
"2016-10-11T00:00:00","2016-10-12T00:00:00",20399
"2016-10-12T00:00:00","2016-10-13T00:00:00",21235
"2016-10-13T00:00:00","2016-10-14T00:00:00",23091
"2016-10-14T00:00:00","2016-10-15T00:00:00",22741
"2016-10-15T00:00:00","2016-10-16T00:00:00",18714
"2016-10-16T00:00:00","2016-10-17T00:00:00",18352
"2016-10-17T00:00:00","2016-10-18T00:00:00",22753
"2016-10-18T00:00:00","2016-10-19T00:00:00",22642
"2016-10-19T00:00:00","2016-10-20T00:00:00",22545
"2016-10-20T00:00:00","2016-10-21T00:00:00",22659
"2016-10-21T00:00:00","2016-10-22T00:00:00",20732
"2016-10-22T00:00:00","2016-10-23T00:00:00",18749
