startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",63428
"2015-07-20T00:00:00","2015-07-21T00:00:00",72671
"2015-07-21T00:00:00","2015-07-22T00:00:00",75213
"2015-07-22T00:00:00","2015-07-23T00:00:00",76324
"2015-07-23T00:00:00","2015-07-24T00:00:00",74346
"2015-07-24T00:00:00","2015-07-25T00:00:00",74066
"2015-07-25T00:00:00","2015-07-26T00:00:00",62195
"2015-07-26T00:00:00","2015-07-27T00:00:00",60205
"2015-07-27T00:00:00","2015-07-28T00:00:00",73452
"2015-07-28T00:00:00","2015-07-29T00:00:00",72753
"2015-07-29T00:00:00","2015-07-30T00:00:00",73392
"2015-07-30T00:00:00","2015-07-31T00:00:00",73108
"2015-07-31T00:00:00","2015-08-01T00:00:00",74021
"2015-08-01T00:00:00","2015-08-02T00:00:00",58121
"2015-08-02T00:00:00","2015-08-03T00:00:00",57337
"2015-08-03T00:00:00","2015-08-04T00:00:00",69456
"2015-08-04T00:00:00","2015-08-05T00:00:00",73193
"2015-08-05T00:00:00","2015-08-06T00:00:00",72987
"2015-08-06T00:00:00","2015-08-07T00:00:00",75221
"2015-08-07T00:00:00","2015-08-08T00:00:00",76278
"2015-08-08T00:00:00","2015-08-09T00:00:00",63346
"2015-08-09T00:00:00","2015-08-10T00:00:00",65193
"2015-08-10T00:00:00","2015-08-11T00:00:00",75950
"2015-08-11T00:00:00","2015-08-12T00:00:00",72848
"2015-08-12T00:00:00","2015-08-13T00:00:00",77228
"2015-08-13T00:00:00","2015-08-14T00:00:00",77328
"2015-08-14T00:00:00","2015-08-15T00:00:00",81803
"2015-08-15T00:00:00","2015-08-16T00:00:00",65392
"2015-08-16T00:00:00","2015-08-17T00:00:00",65204
"2015-08-17T00:00:00","2015-08-18T00:00:00",73124
"2015-08-18T00:00:00","2015-08-19T00:00:00",73575
"2015-08-19T00:00:00","2015-08-20T00:00:00",73059
"2015-08-20T00:00:00","2015-08-21T00:00:00",74938
"2015-08-21T00:00:00","2015-08-22T00:00:00",75240
"2015-08-22T00:00:00","2015-08-23T00:00:00",66203
"2015-08-23T00:00:00","2015-08-24T00:00:00",67296
"2015-08-24T00:00:00","2015-08-25T00:00:00",76405
"2015-08-25T00:00:00","2015-08-26T00:00:00",75018
"2015-08-26T00:00:00","2015-08-27T00:00:00",78000
"2015-08-27T00:00:00","2015-08-28T00:00:00",77617
"2015-08-28T00:00:00","2015-08-29T00:00:00",78452
"2015-08-29T00:00:00","2015-08-30T00:00:00",67331
"2015-08-30T00:00:00","2015-08-31T00:00:00",67489
"2015-08-31T00:00:00","2015-09-01T00:00:00",80079
"2015-09-01T00:00:00","2015-09-02T00:00:00",81086
"2015-09-02T00:00:00","2015-09-03T00:00:00",76291
"2015-09-03T00:00:00","2015-09-04T00:00:00",78117
"2015-09-04T00:00:00","2015-09-05T00:00:00",76210
"2015-09-05T00:00:00","2015-09-06T00:00:00",66223
"2015-09-06T00:00:00","2015-09-07T00:00:00",69069
"2015-09-07T00:00:00","2015-09-08T00:00:00",78047
"2015-09-08T00:00:00","2015-09-09T00:00:00",76430
"2015-09-09T00:00:00","2015-09-10T00:00:00",78140
"2015-09-10T00:00:00","2015-09-11T00:00:00",75419
"2015-09-11T00:00:00","2015-09-12T00:00:00",79501
"2015-09-12T00:00:00","2015-09-13T00:00:00",69737
"2015-09-13T00:00:00","2015-09-14T00:00:00",75482
"2015-09-14T00:00:00","2015-09-15T00:00:00",78733
"2015-09-15T00:00:00","2015-09-16T00:00:00",78627
"2015-09-16T00:00:00","2015-09-17T00:00:00",82211
"2015-09-17T00:00:00","2015-09-18T00:00:00",82207
"2015-09-18T00:00:00","2015-09-19T00:00:00",78546
"2015-09-19T00:00:00","2015-09-20T00:00:00",64720
"2015-09-20T00:00:00","2015-09-21T00:00:00",70020
"2015-09-21T00:00:00","2015-09-22T00:00:00",78050
"2015-09-22T00:00:00","2015-09-23T00:00:00",81608
"2015-09-23T00:00:00","2015-09-24T00:00:00",82208
"2015-09-24T00:00:00","2015-09-25T00:00:00",79072
"2015-09-25T00:00:00","2015-09-26T00:00:00",79072
"2015-09-26T00:00:00","2015-09-27T00:00:00",66394
"2015-09-27T00:00:00","2015-09-28T00:00:00",69567
"2015-09-28T00:00:00","2015-09-29T00:00:00",75678
"2015-09-29T00:00:00","2015-09-30T00:00:00",75807
"2015-09-30T00:00:00","2015-10-01T00:00:00",70881
"2015-10-01T00:00:00","2015-10-02T00:00:00",73539
"2015-10-02T00:00:00","2015-10-03T00:00:00",70783
"2015-10-03T00:00:00","2015-10-04T00:00:00",59790
"2015-10-04T00:00:00","2015-10-05T00:00:00",64356
"2015-10-05T00:00:00","2015-10-06T00:00:00",68804
"2015-10-06T00:00:00","2015-10-07T00:00:00",70570
"2015-10-07T00:00:00","2015-10-08T00:00:00",71503
"2015-10-08T00:00:00","2015-10-09T00:00:00",71353
"2015-10-09T00:00:00","2015-10-10T00:00:00",69819
"2015-10-10T00:00:00","2015-10-11T00:00:00",58976
"2015-10-11T00:00:00","2015-10-12T00:00:00",64993
"2015-10-12T00:00:00","2015-10-13T00:00:00",68697
"2015-10-13T00:00:00","2015-10-14T00:00:00",72424
"2015-10-14T00:00:00","2015-10-15T00:00:00",68288
"2015-10-15T00:00:00","2015-10-16T00:00:00",64516
"2015-10-16T00:00:00","2015-10-17T00:00:00",70546
"2015-10-17T00:00:00","2015-10-18T00:00:00",61136
"2015-10-18T00:00:00","2015-10-19T00:00:00",72707
"2015-10-19T00:00:00","2015-10-20T00:00:00",79190
"2015-10-20T00:00:00","2015-10-21T00:00:00",77942
"2015-10-21T00:00:00","2015-10-22T00:00:00",78816
"2015-10-22T00:00:00","2015-10-23T00:00:00",78783
"2015-10-23T00:00:00","2015-10-24T00:00:00",80259
"2015-10-24T00:00:00","2015-10-25T00:00:00",70063
"2015-10-25T00:00:00","2015-10-26T00:00:00",76481
"2015-10-26T00:00:00","2015-10-27T00:00:00",78156
"2015-10-27T00:00:00","2015-10-28T00:00:00",82352
"2015-10-28T00:00:00","2015-10-29T00:00:00",82394
"2015-10-29T00:00:00","2015-10-30T00:00:00",79481
"2015-10-30T00:00:00","2015-10-31T00:00:00",79634
"2015-10-31T00:00:00","2015-11-01T00:00:00",67351
"2015-11-01T00:00:00","2015-11-02T00:00:00",70583
"2015-11-02T00:00:00","2015-11-03T00:00:00",77975
"2015-11-03T00:00:00","2015-11-04T00:00:00",82964
"2015-11-04T00:00:00","2015-11-05T00:00:00",81930
"2015-11-05T00:00:00","2015-11-06T00:00:00",82821
"2015-11-06T00:00:00","2015-11-07T00:00:00",81702
"2015-11-07T00:00:00","2015-11-08T00:00:00",67085
"2015-11-08T00:00:00","2015-11-09T00:00:00",73107
"2015-11-09T00:00:00","2015-11-10T00:00:00",79544
"2015-11-10T00:00:00","2015-11-11T00:00:00",79412
"2015-11-11T00:00:00","2015-11-12T00:00:00",77835
"2015-11-12T00:00:00","2015-11-13T00:00:00",80428
"2015-11-13T00:00:00","2015-11-14T00:00:00",83596
"2015-11-14T00:00:00","2015-11-15T00:00:00",67360
"2015-11-15T00:00:00","2015-11-16T00:00:00",68628
"2015-11-16T00:00:00","2015-11-17T00:00:00",74666
"2015-11-17T00:00:00","2015-11-18T00:00:00",89936
"2015-11-18T00:00:00","2015-11-19T00:00:00",80407
"2015-11-19T00:00:00","2015-11-20T00:00:00",80668
"2015-11-20T00:00:00","2015-11-21T00:00:00",81014
"2015-11-21T00:00:00","2015-11-22T00:00:00",71038
"2015-11-22T00:00:00","2015-11-23T00:00:00",71619
"2015-11-23T00:00:00","2015-11-24T00:00:00",76280
"2015-11-24T00:00:00","2015-11-25T00:00:00",70026
"2015-11-25T00:00:00","2015-11-26T00:00:00",77144
"2015-11-26T00:00:00","2015-11-27T00:00:00",78521
"2015-11-27T00:00:00","2015-11-28T00:00:00",76120
"2015-11-28T00:00:00","2015-11-29T00:00:00",64512
"2015-11-29T00:00:00","2015-11-30T00:00:00",73687
"2015-11-30T00:00:00","2015-12-01T00:00:00",76361
"2015-12-01T00:00:00","2015-12-02T00:00:00",76390
"2015-12-02T00:00:00","2015-12-03T00:00:00",76468
"2015-12-03T00:00:00","2015-12-04T00:00:00",77391
"2015-12-04T00:00:00","2015-12-05T00:00:00",77352
"2015-12-05T00:00:00","2015-12-06T00:00:00",66637
"2015-12-06T00:00:00","2015-12-07T00:00:00",71936
"2015-12-07T00:00:00","2015-12-08T00:00:00",77963
"2015-12-08T00:00:00","2015-12-09T00:00:00",75802
"2015-12-09T00:00:00","2015-12-10T00:00:00",76536
"2015-12-10T00:00:00","2015-12-11T00:00:00",75643
"2015-12-11T00:00:00","2015-12-12T00:00:00",77054
"2015-12-12T00:00:00","2015-12-13T00:00:00",65717
"2015-12-13T00:00:00","2015-12-14T00:00:00",70690
"2015-12-14T00:00:00","2015-12-15T00:00:00",77443
"2015-12-15T00:00:00","2015-12-16T00:00:00",79350
"2015-12-16T00:00:00","2015-12-17T00:00:00",79036
"2015-12-17T00:00:00","2015-12-18T00:00:00",78704
"2015-12-18T00:00:00","2015-12-19T00:00:00",75703
"2015-12-19T00:00:00","2015-12-20T00:00:00",68367
"2015-12-20T00:00:00","2015-12-21T00:00:00",70510
"2015-12-21T00:00:00","2015-12-22T00:00:00",73424
"2015-12-22T00:00:00","2015-12-23T00:00:00",71863
"2015-12-23T00:00:00","2015-12-24T00:00:00",73963
"2015-12-24T00:00:00","2015-12-25T00:00:00",73738
"2015-12-25T00:00:00","2015-12-26T00:00:00",56038
"2015-12-26T00:00:00","2015-12-27T00:00:00",55384
"2015-12-27T00:00:00","2015-12-28T00:00:00",58660
"2015-12-28T00:00:00","2015-12-29T00:00:00",67218
"2015-12-29T00:00:00","2015-12-30T00:00:00",67870
"2015-12-30T00:00:00","2015-12-31T00:00:00",69857
"2015-12-31T00:00:00","2016-01-01T00:00:00",76137
"2016-01-01T00:00:00","2016-01-02T00:00:00",76221
"2016-01-02T00:00:00","2016-01-03T00:00:00",61585
"2016-01-03T00:00:00","2016-01-04T00:00:00",68512
"2016-01-04T00:00:00","2016-01-05T00:00:00",77886
"2016-01-05T00:00:00","2016-01-06T00:00:00",79192
"2016-01-06T00:00:00","2016-01-07T00:00:00",79070
"2016-01-07T00:00:00","2016-01-08T00:00:00",78538
"2016-01-08T00:00:00","2016-01-09T00:00:00",79472
"2016-01-09T00:00:00","2016-01-10T00:00:00",67219
"2016-01-10T00:00:00","2016-01-11T00:00:00",68828
"2016-01-11T00:00:00","2016-01-12T00:00:00",79245
"2016-01-12T00:00:00","2016-01-13T00:00:00",79030
"2016-01-13T00:00:00","2016-01-14T00:00:00",77368
"2016-01-14T00:00:00","2016-01-15T00:00:00",80524
"2016-01-15T00:00:00","2016-01-16T00:00:00",82002
"2016-01-16T00:00:00","2016-01-17T00:00:00",66261
"2016-01-17T00:00:00","2016-01-18T00:00:00",70126
"2016-01-18T00:00:00","2016-01-19T00:00:00",81363
"2016-01-19T00:00:00","2016-01-20T00:00:00",71117
"2016-01-20T00:00:00","2016-01-21T00:00:00",80666
"2016-01-21T00:00:00","2016-01-22T00:00:00",77477
"2016-01-22T00:00:00","2016-01-23T00:00:00",82529
"2016-01-23T00:00:00","2016-01-24T00:00:00",67849
"2016-01-24T00:00:00","2016-01-25T00:00:00",72832
"2016-01-25T00:00:00","2016-01-26T00:00:00",81171
"2016-01-26T00:00:00","2016-01-27T00:00:00",77358
"2016-01-27T00:00:00","2016-01-28T00:00:00",83568
"2016-01-28T00:00:00","2016-01-29T00:00:00",79579
"2016-01-29T00:00:00","2016-01-30T00:00:00",82911
"2016-01-30T00:00:00","2016-01-31T00:00:00",72519
"2016-01-31T00:00:00","2016-02-01T00:00:00",77209
"2016-02-01T00:00:00","2016-02-02T00:00:00",80210
"2016-02-02T00:00:00","2016-02-03T00:00:00",72951
"2016-02-03T00:00:00","2016-02-04T00:00:00",77415
"2016-02-04T00:00:00","2016-02-05T00:00:00",77511
"2016-02-05T00:00:00","2016-02-06T00:00:00",75605
"2016-02-06T00:00:00","2016-02-07T00:00:00",66937
"2016-02-07T00:00:00","2016-02-08T00:00:00",67190
"2016-02-08T00:00:00","2016-02-09T00:00:00",84950
"2016-02-09T00:00:00","2016-02-10T00:00:00",79932
"2016-02-10T00:00:00","2016-02-11T00:00:00",79229
"2016-02-11T00:00:00","2016-02-12T00:00:00",78149
"2016-02-12T00:00:00","2016-02-13T00:00:00",79054
"2016-02-13T00:00:00","2016-02-14T00:00:00",69449
"2016-02-14T00:00:00","2016-02-15T00:00:00",72312
"2016-02-15T00:00:00","2016-02-16T00:00:00",78358
"2016-02-16T00:00:00","2016-02-17T00:00:00",76714
"2016-02-17T00:00:00","2016-02-18T00:00:00",81895
"2016-02-18T00:00:00","2016-02-19T00:00:00",79774
"2016-02-19T00:00:00","2016-02-20T00:00:00",78312
"2016-02-20T00:00:00","2016-02-21T00:00:00",72706
"2016-02-21T00:00:00","2016-02-22T00:00:00",78207
"2016-02-22T00:00:00","2016-02-23T00:00:00",79196
"2016-02-23T00:00:00","2016-02-24T00:00:00",78675
"2016-02-24T00:00:00","2016-02-25T00:00:00",83735
"2016-02-25T00:00:00","2016-02-26T00:00:00",85383
"2016-02-26T00:00:00","2016-02-27T00:00:00",78962
"2016-02-27T00:00:00","2016-02-28T00:00:00",66341
"2016-02-28T00:00:00","2016-02-29T00:00:00",73716
"2016-02-29T00:00:00","2016-03-01T00:00:00",83099
"2016-03-01T00:00:00","2016-03-02T00:00:00",78892
"2016-03-02T00:00:00","2016-03-03T00:00:00",83645
"2016-03-03T00:00:00","2016-03-04T00:00:00",77501
"2016-03-04T00:00:00","2016-03-05T00:00:00",79192
"2016-03-05T00:00:00","2016-03-06T00:00:00",68614
"2016-03-06T00:00:00","2016-03-07T00:00:00",72656
"2016-03-07T00:00:00","2016-03-08T00:00:00",79004
"2016-03-08T00:00:00","2016-03-09T00:00:00",77869
"2016-03-09T00:00:00","2016-03-10T00:00:00",78512
"2016-03-10T00:00:00","2016-03-11T00:00:00",80047
"2016-03-11T00:00:00","2016-03-12T00:00:00",79770
"2016-03-12T00:00:00","2016-03-13T00:00:00",68451
"2016-03-13T00:00:00","2016-03-14T00:00:00",82573
"2016-03-14T00:00:00","2016-03-15T00:00:00",81105
"2016-03-15T00:00:00","2016-03-16T00:00:00",78611
"2016-03-16T00:00:00","2016-03-17T00:00:00",85463
"2016-03-17T00:00:00","2016-03-18T00:00:00",81156
"2016-03-18T00:00:00","2016-03-19T00:00:00",81621
"2016-03-19T00:00:00","2016-03-20T00:00:00",68068
"2016-03-20T00:00:00","2016-03-21T00:00:00",68843
"2016-03-21T00:00:00","2016-03-22T00:00:00",80169
"2016-03-22T00:00:00","2016-03-23T00:00:00",78371
"2016-03-23T00:00:00","2016-03-24T00:00:00",76463
"2016-03-24T00:00:00","2016-03-25T00:00:00",77983
"2016-03-25T00:00:00","2016-03-26T00:00:00",65452
"2016-03-26T00:00:00","2016-03-27T00:00:00",66069
"2016-03-27T00:00:00","2016-03-28T00:00:00",62854
"2016-03-28T00:00:00","2016-03-29T00:00:00",64599
"2016-03-29T00:00:00","2016-03-30T00:00:00",77678
"2016-03-30T00:00:00","2016-03-31T00:00:00",76392
"2016-03-31T00:00:00","2016-04-01T00:00:00",76489
"2016-04-01T00:00:00","2016-04-02T00:00:00",81874
"2016-04-02T00:00:00","2016-04-03T00:00:00",66686
"2016-04-03T00:00:00","2016-04-04T00:00:00",69109
"2016-04-04T00:00:00","2016-04-05T00:00:00",76157
"2016-04-05T00:00:00","2016-04-06T00:00:00",78255
"2016-04-06T00:00:00","2016-04-07T00:00:00",78342
"2016-04-07T00:00:00","2016-04-08T00:00:00",80913
"2016-04-08T00:00:00","2016-04-09T00:00:00",79305
"2016-04-09T00:00:00","2016-04-10T00:00:00",65716
"2016-04-10T00:00:00","2016-04-11T00:00:00",70963
"2016-04-11T00:00:00","2016-04-12T00:00:00",78407
"2016-04-12T00:00:00","2016-04-13T00:00:00",81689
"2016-04-13T00:00:00","2016-04-14T00:00:00",79642
"2016-04-14T00:00:00","2016-04-15T00:00:00",81124
"2016-04-15T00:00:00","2016-04-16T00:00:00",84705
"2016-04-16T00:00:00","2016-04-17T00:00:00",71356
"2016-04-17T00:00:00","2016-04-18T00:00:00",69500
"2016-04-18T00:00:00","2016-04-19T00:00:00",74424
"2016-04-19T00:00:00","2016-04-20T00:00:00",78273
"2016-04-20T00:00:00","2016-04-21T00:00:00",77678
"2016-04-21T00:00:00","2016-04-22T00:00:00",76137
"2016-04-22T00:00:00","2016-04-23T00:00:00",76415
"2016-04-23T00:00:00","2016-04-24T00:00:00",67324
"2016-04-24T00:00:00","2016-04-25T00:00:00",71220
"2016-04-25T00:00:00","2016-04-26T00:00:00",77993
"2016-04-26T00:00:00","2016-04-27T00:00:00",78959
"2016-04-27T00:00:00","2016-04-28T00:00:00",80441
"2016-04-28T00:00:00","2016-04-29T00:00:00",80142
"2016-04-29T00:00:00","2016-04-30T00:00:00",78384
"2016-04-30T00:00:00","2016-05-01T00:00:00",69519
"2016-05-01T00:00:00","2016-05-02T00:00:00",67488
"2016-05-02T00:00:00","2016-05-03T00:00:00",83560
"2016-05-03T00:00:00","2016-05-04T00:00:00",84631
"2016-05-04T00:00:00","2016-05-05T00:00:00",77005
"2016-05-05T00:00:00","2016-05-06T00:00:00",63135
"2016-05-06T00:00:00","2016-05-07T00:00:00",70392
"2016-05-07T00:00:00","2016-05-08T00:00:00",70098
"2016-05-08T00:00:00","2016-05-09T00:00:00",71585
"2016-05-09T00:00:00","2016-05-10T00:00:00",79819
"2016-05-10T00:00:00","2016-05-11T00:00:00",86184
"2016-05-11T00:00:00","2016-05-12T00:00:00",82450
"2016-05-12T00:00:00","2016-05-13T00:00:00",89074
"2016-05-13T00:00:00","2016-05-14T00:00:00",82744
"2016-05-14T00:00:00","2016-05-15T00:00:00",93413
"2016-05-15T00:00:00","2016-05-16T00:00:00",76454
"2016-05-16T00:00:00","2016-05-17T00:00:00",66772
"2016-05-17T00:00:00","2016-05-18T00:00:00",79528
"2016-05-18T00:00:00","2016-05-19T00:00:00",80783
"2016-05-19T00:00:00","2016-05-20T00:00:00",83774
"2016-05-20T00:00:00","2016-05-21T00:00:00",81928
"2016-05-21T00:00:00","2016-05-22T00:00:00",74479
"2016-05-22T00:00:00","2016-05-23T00:00:00",71181
"2016-05-23T00:00:00","2016-05-24T00:00:00",87903
"2016-05-24T00:00:00","2016-05-25T00:00:00",81342
"2016-05-25T00:00:00","2016-05-26T00:00:00",80474
"2016-05-26T00:00:00","2016-05-27T00:00:00",72629
"2016-05-27T00:00:00","2016-05-28T00:00:00",77369
"2016-05-28T00:00:00","2016-05-29T00:00:00",69633
"2016-05-29T00:00:00","2016-05-30T00:00:00",72697
"2016-05-30T00:00:00","2016-05-31T00:00:00",82188
"2016-05-31T00:00:00","2016-06-01T00:00:00",82737
"2016-06-01T00:00:00","2016-06-02T00:00:00",83533
"2016-06-02T00:00:00","2016-06-03T00:00:00",86728
"2016-06-03T00:00:00","2016-06-04T00:00:00",84635
"2016-06-04T00:00:00","2016-06-05T00:00:00",71928
"2016-06-05T00:00:00","2016-06-06T00:00:00",76016
"2016-06-06T00:00:00","2016-06-07T00:00:00",82750
"2016-06-07T00:00:00","2016-06-08T00:00:00",84518
"2016-06-08T00:00:00","2016-06-09T00:00:00",84292
"2016-06-09T00:00:00","2016-06-10T00:00:00",83022
"2016-06-10T00:00:00","2016-06-11T00:00:00",88306
"2016-06-11T00:00:00","2016-06-12T00:00:00",72522
"2016-06-12T00:00:00","2016-06-13T00:00:00",85311
"2016-06-13T00:00:00","2016-06-14T00:00:00",88491
"2016-06-14T00:00:00","2016-06-15T00:00:00",90752
"2016-06-15T00:00:00","2016-06-16T00:00:00",86594
"2016-06-16T00:00:00","2016-06-17T00:00:00",90529
"2016-06-17T00:00:00","2016-06-18T00:00:00",84143
"2016-06-18T00:00:00","2016-06-19T00:00:00",71437
"2016-06-19T00:00:00","2016-06-20T00:00:00",70075
"2016-06-20T00:00:00","2016-06-21T00:00:00",82790
"2016-06-21T00:00:00","2016-06-22T00:00:00",86700
"2016-06-22T00:00:00","2016-06-23T00:00:00",84721
"2016-06-23T00:00:00","2016-06-24T00:00:00",84088
"2016-06-24T00:00:00","2016-06-25T00:00:00",91701
"2016-06-25T00:00:00","2016-06-26T00:00:00",75475
"2016-06-26T00:00:00","2016-06-27T00:00:00",79671
"2016-06-27T00:00:00","2016-06-28T00:00:00",88707
"2016-06-28T00:00:00","2016-06-29T00:00:00",78491
"2016-06-29T00:00:00","2016-06-30T00:00:00",81552
"2016-06-30T00:00:00","2016-07-01T00:00:00",85455
"2016-07-01T00:00:00","2016-07-02T00:00:00",86079
"2016-07-02T00:00:00","2016-07-03T00:00:00",80882
"2016-07-03T00:00:00","2016-07-04T00:00:00",75189
"2016-07-04T00:00:00","2016-07-05T00:00:00",73700
"2016-07-05T00:00:00","2016-07-06T00:00:00",76505
"2016-07-06T00:00:00","2016-07-07T00:00:00",81519
"2016-07-07T00:00:00","2016-07-08T00:00:00",94605
"2016-07-08T00:00:00","2016-07-09T00:00:00",75663
"2016-07-09T00:00:00","2016-07-10T00:00:00",61756
"2016-07-10T00:00:00","2016-07-11T00:00:00",75230
"2016-07-11T00:00:00","2016-07-12T00:00:00",75292
"2016-07-12T00:00:00","2016-07-13T00:00:00",78457
"2016-07-13T00:00:00","2016-07-14T00:00:00",82381
"2016-07-14T00:00:00","2016-07-15T00:00:00",77176
"2016-07-15T00:00:00","2016-07-16T00:00:00",81100
"2016-07-16T00:00:00","2016-07-17T00:00:00",67317
"2016-07-17T00:00:00","2016-07-18T00:00:00",66144
"2016-07-18T00:00:00","2016-07-19T00:00:00",75475
"2016-07-19T00:00:00","2016-07-20T00:00:00",80272
"2016-07-20T00:00:00","2016-07-21T00:00:00",79327
"2016-07-21T00:00:00","2016-07-22T00:00:00",80264
"2016-07-22T00:00:00","2016-07-23T00:00:00",91643
"2016-07-23T00:00:00","2016-07-24T00:00:00",70088
"2016-07-24T00:00:00","2016-07-25T00:00:00",69720
"2016-07-25T00:00:00","2016-07-26T00:00:00",81452
"2016-07-26T00:00:00","2016-07-27T00:00:00",78395
"2016-07-27T00:00:00","2016-07-28T00:00:00",79773
"2016-07-28T00:00:00","2016-07-29T00:00:00",77569
"2016-07-29T00:00:00","2016-07-30T00:00:00",76728
"2016-07-30T00:00:00","2016-07-31T00:00:00",61929
"2016-07-31T00:00:00","2016-08-01T00:00:00",66343
"2016-08-01T00:00:00","2016-08-02T00:00:00",75793
"2016-08-02T00:00:00","2016-08-03T00:00:00",73020
"2016-08-03T00:00:00","2016-08-04T00:00:00",73354
"2016-08-04T00:00:00","2016-08-05T00:00:00",75813
"2016-08-05T00:00:00","2016-08-06T00:00:00",75569
"2016-08-06T00:00:00","2016-08-07T00:00:00",64692
"2016-08-07T00:00:00","2016-08-08T00:00:00",64696
"2016-08-08T00:00:00","2016-08-09T00:00:00",75336
"2016-08-09T00:00:00","2016-08-10T00:00:00",76459
"2016-08-10T00:00:00","2016-08-11T00:00:00",76603
"2016-08-11T00:00:00","2016-08-12T00:00:00",75771
"2016-08-12T00:00:00","2016-08-13T00:00:00",79623
"2016-08-13T00:00:00","2016-08-14T00:00:00",63848
"2016-08-14T00:00:00","2016-08-15T00:00:00",68045
"2016-08-15T00:00:00","2016-08-16T00:00:00",74691
"2016-08-16T00:00:00","2016-08-17T00:00:00",74860
"2016-08-17T00:00:00","2016-08-18T00:00:00",76572
"2016-08-18T00:00:00","2016-08-19T00:00:00",76406
"2016-08-19T00:00:00","2016-08-20T00:00:00",79430
"2016-08-20T00:00:00","2016-08-21T00:00:00",69369
"2016-08-21T00:00:00","2016-08-22T00:00:00",72696
"2016-08-22T00:00:00","2016-08-23T00:00:00",77131
"2016-08-23T00:00:00","2016-08-24T00:00:00",77389
"2016-08-24T00:00:00","2016-08-25T00:00:00",75315
"2016-08-25T00:00:00","2016-08-26T00:00:00",75657
"2016-08-26T00:00:00","2016-08-27T00:00:00",83337
"2016-08-27T00:00:00","2016-08-28T00:00:00",67030
"2016-08-28T00:00:00","2016-08-29T00:00:00",70387
"2016-08-29T00:00:00","2016-08-30T00:00:00",74397
"2016-08-30T00:00:00","2016-08-31T00:00:00",76921
"2016-08-31T00:00:00","2016-09-01T00:00:00",80372
"2016-09-01T00:00:00","2016-09-02T00:00:00",76558
"2016-09-02T00:00:00","2016-09-03T00:00:00",78416
"2016-09-03T00:00:00","2016-09-04T00:00:00",63662
"2016-09-04T00:00:00","2016-09-05T00:00:00",75678
"2016-09-05T00:00:00","2016-09-06T00:00:00",78213
"2016-09-06T00:00:00","2016-09-07T00:00:00",78931
"2016-09-07T00:00:00","2016-09-08T00:00:00",80059
"2016-09-08T00:00:00","2016-09-09T00:00:00",78366
"2016-09-09T00:00:00","2016-09-10T00:00:00",80647
"2016-09-10T00:00:00","2016-09-11T00:00:00",69290
"2016-09-11T00:00:00","2016-09-12T00:00:00",73431
"2016-09-12T00:00:00","2016-09-13T00:00:00",79221
"2016-09-13T00:00:00","2016-09-14T00:00:00",80716
"2016-09-14T00:00:00","2016-09-15T00:00:00",82869
"2016-09-15T00:00:00","2016-09-16T00:00:00",80128
"2016-09-16T00:00:00","2016-09-17T00:00:00",80608
"2016-09-17T00:00:00","2016-09-18T00:00:00",70033
"2016-09-18T00:00:00","2016-09-19T00:00:00",75854
"2016-09-19T00:00:00","2016-09-20T00:00:00",78802
"2016-09-20T00:00:00","2016-09-21T00:00:00",79234
"2016-09-21T00:00:00","2016-09-22T00:00:00",79618
"2016-09-22T00:00:00","2016-09-23T00:00:00",77077
"2016-09-23T00:00:00","2016-09-24T00:00:00",76666
"2016-09-24T00:00:00","2016-09-25T00:00:00",68611
"2016-09-25T00:00:00","2016-09-26T00:00:00",72781
"2016-09-26T00:00:00","2016-09-27T00:00:00",77412
"2016-09-27T00:00:00","2016-09-28T00:00:00",78496
"2016-09-28T00:00:00","2016-09-29T00:00:00",78742
"2016-09-29T00:00:00","2016-09-30T00:00:00",77558
"2016-09-30T00:00:00","2016-10-01T00:00:00",77604
"2016-10-01T00:00:00","2016-10-02T00:00:00",69731
"2016-10-02T00:00:00","2016-10-03T00:00:00",69874
"2016-10-03T00:00:00","2016-10-04T00:00:00",70080
"2016-10-04T00:00:00","2016-10-05T00:00:00",76010
"2016-10-05T00:00:00","2016-10-06T00:00:00",75861
"2016-10-06T00:00:00","2016-10-07T00:00:00",79079
"2016-10-07T00:00:00","2016-10-08T00:00:00",78834
"2016-10-08T00:00:00","2016-10-09T00:00:00",66463
"2016-10-09T00:00:00","2016-10-10T00:00:00",67959
"2016-10-10T00:00:00","2016-10-11T00:00:00",74558
"2016-10-11T00:00:00","2016-10-12T00:00:00",77158
"2016-10-12T00:00:00","2016-10-13T00:00:00",76857
"2016-10-13T00:00:00","2016-10-14T00:00:00",79669
"2016-10-14T00:00:00","2016-10-15T00:00:00",78475
"2016-10-15T00:00:00","2016-10-16T00:00:00",68552
"2016-10-16T00:00:00","2016-10-17T00:00:00",67959
"2016-10-17T00:00:00","2016-10-18T00:00:00",79584
"2016-10-18T00:00:00","2016-10-19T00:00:00",81046
"2016-10-19T00:00:00","2016-10-20T00:00:00",81328
"2016-10-20T00:00:00","2016-10-21T00:00:00",85066
"2016-10-21T00:00:00","2016-10-22T00:00:00",78991
"2016-10-22T00:00:00","2016-10-23T00:00:00",70907
"2016-10-23T00:00:00","2016-10-24T00:00:00",72404
"2016-10-24T00:00:00","2016-10-25T00:00:00",80662
"2016-10-25T00:00:00","2016-10-26T00:00:00",81590
"2016-10-26T00:00:00","2016-10-27T00:00:00",83233
