startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",22155
"2016-10-28T00:00:00","2016-10-29T00:00:00",21202
"2016-10-29T00:00:00","2016-10-30T00:00:00",15700
"2016-10-30T00:00:00","2016-10-31T00:00:00",20542
"2016-10-31T00:00:00","2016-11-01T00:00:00",18557
"2016-11-01T00:00:00","2016-11-02T00:00:00",18824
"2016-11-02T00:00:00","2016-11-03T00:00:00",20013
"2016-11-03T00:00:00","2016-11-04T00:00:00",21394
"2016-11-04T00:00:00","2016-11-05T00:00:00",27157
"2016-11-05T00:00:00","2016-11-06T00:00:00",16799
"2016-11-06T00:00:00","2016-11-07T00:00:00",21300
"2016-11-07T00:00:00","2016-11-08T00:00:00",19167
"2016-11-08T00:00:00","2016-11-09T00:00:00",23034
"2016-11-09T00:00:00","2016-11-10T00:00:00",32210
"2016-11-10T00:00:00","2016-11-11T00:00:00",24732
"2016-11-11T00:00:00","2016-11-12T00:00:00",19816
"2016-11-12T00:00:00","2016-11-13T00:00:00",15347
"2016-11-13T00:00:00","2016-11-14T00:00:00",15891
"2016-11-14T00:00:00","2016-11-15T00:00:00",20776
"2016-11-15T00:00:00","2016-11-16T00:00:00",22283
"2016-11-16T00:00:00","2016-11-17T00:00:00",31930
"2016-11-17T00:00:00","2016-11-18T00:00:00",21809
"2016-11-18T00:00:00","2016-11-19T00:00:00",19560
"2016-11-19T00:00:00","2016-11-20T00:00:00",16910
"2016-11-20T00:00:00","2016-11-21T00:00:00",16736
"2016-11-21T00:00:00","2016-11-22T00:00:00",22024
"2016-11-22T00:00:00","2016-11-23T00:00:00",20360
"2016-11-23T00:00:00","2016-11-24T00:00:00",20761
"2016-11-24T00:00:00","2016-11-25T00:00:00",22000
"2016-11-25T00:00:00","2016-11-26T00:00:00",22570
"2016-11-26T00:00:00","2016-11-27T00:00:00",24879
"2016-11-27T00:00:00","2016-11-28T00:00:00",17461
"2016-11-28T00:00:00","2016-11-29T00:00:00",23274
"2016-11-29T00:00:00","2016-11-30T00:00:00",25551
"2016-11-30T00:00:00","2016-12-01T00:00:00",21504
"2016-12-01T00:00:00","2016-12-02T00:00:00",21491
"2016-12-02T00:00:00","2016-12-03T00:00:00",20331
"2016-12-03T00:00:00","2016-12-04T00:00:00",21774
"2016-12-04T00:00:00","2016-12-05T00:00:00",24031
"2016-12-05T00:00:00","2016-12-06T00:00:00",22997
"2016-12-06T00:00:00","2016-12-07T00:00:00",20638
"2016-12-07T00:00:00","2016-12-08T00:00:00",19919
"2016-12-08T00:00:00","2016-12-09T00:00:00",17570
"2016-12-09T00:00:00","2016-12-10T00:00:00",19821
"2016-12-10T00:00:00","2016-12-11T00:00:00",18406
"2016-12-11T00:00:00","2016-12-12T00:00:00",15698
"2016-12-12T00:00:00","2016-12-13T00:00:00",21521
"2016-12-13T00:00:00","2016-12-14T00:00:00",23235
"2016-12-14T00:00:00","2016-12-15T00:00:00",26544
"2016-12-15T00:00:00","2016-12-16T00:00:00",22826
"2016-12-16T00:00:00","2016-12-17T00:00:00",19811
"2016-12-17T00:00:00","2016-12-18T00:00:00",14377
"2016-12-18T00:00:00","2016-12-19T00:00:00",15990
"2016-12-19T00:00:00","2016-12-20T00:00:00",24991
"2016-12-20T00:00:00","2016-12-21T00:00:00",23384
"2016-12-21T00:00:00","2016-12-22T00:00:00",21892
"2016-12-22T00:00:00","2016-12-23T00:00:00",19593
"2016-12-23T00:00:00","2016-12-24T00:00:00",18723
"2016-12-24T00:00:00","2016-12-25T00:00:00",14895
"2016-12-25T00:00:00","2016-12-26T00:00:00",14688
"2016-12-26T00:00:00","2016-12-27T00:00:00",20253
"2016-12-27T00:00:00","2016-12-28T00:00:00",21868
"2016-12-28T00:00:00","2016-12-29T00:00:00",20242
"2016-12-29T00:00:00","2016-12-30T00:00:00",21913
"2016-12-30T00:00:00","2016-12-31T00:00:00",20231
"2016-12-31T00:00:00","2017-01-01T00:00:00",16266
"2017-01-01T00:00:00","2017-01-02T00:00:00",12931
"2017-01-02T00:00:00","2017-01-03T00:00:00",16461
"2017-01-03T00:00:00","2017-01-04T00:00:00",20820
"2017-01-04T00:00:00","2017-01-05T00:00:00",20804
"2017-01-05T00:00:00","2017-01-06T00:00:00",21073
"2017-01-06T00:00:00","2017-01-07T00:00:00",20388
"2017-01-07T00:00:00","2017-01-08T00:00:00",16438
"2017-01-08T00:00:00","2017-01-09T00:00:00",17205
"2017-01-09T00:00:00","2017-01-10T00:00:00",20613
"2017-01-10T00:00:00","2017-01-11T00:00:00",21331
"2017-01-11T00:00:00","2017-01-12T00:00:00",23401
"2017-01-12T00:00:00","2017-01-13T00:00:00",21496
"2017-01-13T00:00:00","2017-01-14T00:00:00",22904
"2017-01-14T00:00:00","2017-01-15T00:00:00",21658
"2017-01-15T00:00:00","2017-01-16T00:00:00",20142
"2017-01-16T00:00:00","2017-01-17T00:00:00",21675
"2017-01-17T00:00:00","2017-01-18T00:00:00",22956
"2017-01-18T00:00:00","2017-01-19T00:00:00",21640
"2017-01-19T00:00:00","2017-01-20T00:00:00",20714
"2017-01-20T00:00:00","2017-01-21T00:00:00",23014
"2017-01-21T00:00:00","2017-01-22T00:00:00",20812
"2017-01-22T00:00:00","2017-01-23T00:00:00",19197
"2017-01-23T00:00:00","2017-01-24T00:00:00",23796
"2017-01-24T00:00:00","2017-01-25T00:00:00",25862
"2017-01-25T00:00:00","2017-01-26T00:00:00",36918
"2017-01-26T00:00:00","2017-01-27T00:00:00",42020
"2017-01-27T00:00:00","2017-01-28T00:00:00",28494
"2017-01-28T00:00:00","2017-01-29T00:00:00",21707
"2017-01-29T00:00:00","2017-01-30T00:00:00",22010
"2017-01-30T00:00:00","2017-01-31T00:00:00",25997
"2017-01-31T00:00:00","2017-02-01T00:00:00",25700
"2017-02-01T00:00:00","2017-02-02T00:00:00",24200
"2017-02-02T00:00:00","2017-02-03T00:00:00",23462
"2017-02-03T00:00:00","2017-02-04T00:00:00",21166
"2017-02-04T00:00:00","2017-02-05T00:00:00",17649
"2017-02-05T00:00:00","2017-02-06T00:00:00",18561
"2017-02-06T00:00:00","2017-02-07T00:00:00",20755
"2017-02-07T00:00:00","2017-02-08T00:00:00",21922
"2017-02-08T00:00:00","2017-02-09T00:00:00",22301
"2017-02-09T00:00:00","2017-02-10T00:00:00",26017
"2017-02-10T00:00:00","2017-02-11T00:00:00",20247
"2017-02-11T00:00:00","2017-02-12T00:00:00",17570
"2017-02-12T00:00:00","2017-02-13T00:00:00",17940
"2017-02-13T00:00:00","2017-02-14T00:00:00",22551
"2017-02-14T00:00:00","2017-02-15T00:00:00",21150
"2017-02-15T00:00:00","2017-02-16T00:00:00",21163
"2017-02-16T00:00:00","2017-02-17T00:00:00",19960
"2017-02-17T00:00:00","2017-02-18T00:00:00",20693
"2017-02-18T00:00:00","2017-02-19T00:00:00",25836
"2017-02-19T00:00:00","2017-02-20T00:00:00",17918
"2017-02-20T00:00:00","2017-02-21T00:00:00",20789
"2017-02-21T00:00:00","2017-02-22T00:00:00",33535
"2017-02-22T00:00:00","2017-02-23T00:00:00",35194
"2017-02-23T00:00:00","2017-02-24T00:00:00",28049
"2017-02-24T00:00:00","2017-02-25T00:00:00",27834
"2017-02-25T00:00:00","2017-02-26T00:00:00",33052
"2017-02-26T00:00:00","2017-02-27T00:00:00",36485
"2017-02-27T00:00:00","2017-02-28T00:00:00",28836
"2017-02-28T00:00:00","2017-03-01T00:00:00",24021
"2017-03-01T00:00:00","2017-03-02T00:00:00",25263
"2017-03-02T00:00:00","2017-03-03T00:00:00",23521
"2017-03-03T00:00:00","2017-03-04T00:00:00",24082
"2017-03-04T00:00:00","2017-03-05T00:00:00",21340
"2017-03-05T00:00:00","2017-03-06T00:00:00",17396
"2017-03-06T00:00:00","2017-03-07T00:00:00",24995
"2017-03-07T00:00:00","2017-03-08T00:00:00",24551
"2017-03-08T00:00:00","2017-03-09T00:00:00",28754
"2017-03-09T00:00:00","2017-03-10T00:00:00",26290
"2017-03-10T00:00:00","2017-03-11T00:00:00",21718
"2017-03-11T00:00:00","2017-03-12T00:00:00",19197
"2017-03-12T00:00:00","2017-03-13T00:00:00",19879
"2017-03-13T00:00:00","2017-03-14T00:00:00",23888
"2017-03-14T00:00:00","2017-03-15T00:00:00",23628
"2017-03-15T00:00:00","2017-03-16T00:00:00",25030
"2017-03-16T00:00:00","2017-03-17T00:00:00",26138
"2017-03-17T00:00:00","2017-03-18T00:00:00",23473
"2017-03-18T00:00:00","2017-03-19T00:00:00",18431
"2017-03-19T00:00:00","2017-03-20T00:00:00",19345
"2017-03-20T00:00:00","2017-03-21T00:00:00",24759
"2017-03-21T00:00:00","2017-03-22T00:00:00",24806
"2017-03-22T00:00:00","2017-03-23T00:00:00",26717
"2017-03-23T00:00:00","2017-03-24T00:00:00",28422
"2017-03-24T00:00:00","2017-03-25T00:00:00",36192
"2017-03-25T00:00:00","2017-03-26T00:00:00",16346
"2017-03-26T00:00:00","2017-03-27T00:00:00",15945
"2017-03-27T00:00:00","2017-03-28T00:00:00",21043
"2017-03-28T00:00:00","2017-03-29T00:00:00",26352
"2017-03-29T00:00:00","2017-03-30T00:00:00",29724
"2017-03-30T00:00:00","2017-03-31T00:00:00",22757
"2017-03-31T00:00:00","2017-04-01T00:00:00",26474
"2017-04-01T00:00:00","2017-04-02T00:00:00",19218
"2017-04-02T00:00:00","2017-04-03T00:00:00",19350
"2017-04-03T00:00:00","2017-04-04T00:00:00",24285
"2017-04-04T00:00:00","2017-04-05T00:00:00",21300
"2017-04-05T00:00:00","2017-04-06T00:00:00",23495
"2017-04-06T00:00:00","2017-04-07T00:00:00",26093
"2017-04-07T00:00:00","2017-04-08T00:00:00",29555
"2017-04-08T00:00:00","2017-04-09T00:00:00",22303
"2017-04-09T00:00:00","2017-04-10T00:00:00",18343
"2017-04-10T00:00:00","2017-04-11T00:00:00",21225
"2017-04-11T00:00:00","2017-04-12T00:00:00",22394
"2017-04-12T00:00:00","2017-04-13T00:00:00",23320
"2017-04-13T00:00:00","2017-04-14T00:00:00",23838
"2017-04-14T00:00:00","2017-04-15T00:00:00",17117
"2017-04-15T00:00:00","2017-04-16T00:00:00",16825
"2017-04-16T00:00:00","2017-04-17T00:00:00",17508
"2017-04-17T00:00:00","2017-04-18T00:00:00",24621
"2017-04-18T00:00:00","2017-04-19T00:00:00",28634
"2017-04-19T00:00:00","2017-04-20T00:00:00",30168
"2017-04-20T00:00:00","2017-04-21T00:00:00",26717
"2017-04-21T00:00:00","2017-04-22T00:00:00",25517
"2017-04-22T00:00:00","2017-04-23T00:00:00",19313
"2017-04-23T00:00:00","2017-04-24T00:00:00",22099
"2017-04-24T00:00:00","2017-04-25T00:00:00",22871
"2017-04-25T00:00:00","2017-04-26T00:00:00",23886
"2017-04-26T00:00:00","2017-04-27T00:00:00",25755
"2017-04-27T00:00:00","2017-04-28T00:00:00",25584
"2017-04-28T00:00:00","2017-04-29T00:00:00",22236
"2017-04-29T00:00:00","2017-04-30T00:00:00",20284
"2017-04-30T00:00:00","2017-05-01T00:00:00",18423
"2017-05-01T00:00:00","2017-05-02T00:00:00",20886
"2017-05-02T00:00:00","2017-05-03T00:00:00",22213
"2017-05-03T00:00:00","2017-05-04T00:00:00",23342
"2017-05-04T00:00:00","2017-05-05T00:00:00",25367
"2017-05-05T00:00:00","2017-05-06T00:00:00",24103
"2017-05-06T00:00:00","2017-05-07T00:00:00",19190
"2017-05-07T00:00:00","2017-05-08T00:00:00",22939
"2017-05-08T00:00:00","2017-05-09T00:00:00",23345
"2017-05-09T00:00:00","2017-05-10T00:00:00",23098
"2017-05-10T00:00:00","2017-05-11T00:00:00",24724
"2017-05-11T00:00:00","2017-05-12T00:00:00",26873
"2017-05-12T00:00:00","2017-05-13T00:00:00",23969
"2017-05-13T00:00:00","2017-05-14T00:00:00",18648
"2017-05-14T00:00:00","2017-05-15T00:00:00",21929
"2017-05-15T00:00:00","2017-05-16T00:00:00",22599
"2017-05-16T00:00:00","2017-05-17T00:00:00",24941
"2017-05-17T00:00:00","2017-05-18T00:00:00",27181
"2017-05-18T00:00:00","2017-05-19T00:00:00",27862
"2017-05-19T00:00:00","2017-05-20T00:00:00",21321
"2017-05-20T00:00:00","2017-05-21T00:00:00",20915
"2017-05-21T00:00:00","2017-05-22T00:00:00",19787
"2017-05-22T00:00:00","2017-05-23T00:00:00",24206
"2017-05-23T00:00:00","2017-05-24T00:00:00",26768
"2017-05-24T00:00:00","2017-05-25T00:00:00",23552
"2017-05-25T00:00:00","2017-05-26T00:00:00",24003
"2017-05-26T00:00:00","2017-05-27T00:00:00",20914
"2017-05-27T00:00:00","2017-05-28T00:00:00",17527
"2017-05-28T00:00:00","2017-05-29T00:00:00",16331
"2017-05-29T00:00:00","2017-05-30T00:00:00",25997
"2017-05-30T00:00:00","2017-05-31T00:00:00",21173
"2017-05-31T00:00:00","2017-06-01T00:00:00",22300
"2017-06-01T00:00:00","2017-06-02T00:00:00",24553
"2017-06-02T00:00:00","2017-06-03T00:00:00",20270
"2017-06-03T00:00:00","2017-06-04T00:00:00",18528
"2017-06-04T00:00:00","2017-06-05T00:00:00",17447
"2017-06-05T00:00:00","2017-06-06T00:00:00",26514
"2017-06-06T00:00:00","2017-06-07T00:00:00",22521
"2017-06-07T00:00:00","2017-06-08T00:00:00",25611
"2017-06-08T00:00:00","2017-06-09T00:00:00",25539
"2017-06-09T00:00:00","2017-06-10T00:00:00",21749
"2017-06-10T00:00:00","2017-06-11T00:00:00",15952
"2017-06-11T00:00:00","2017-06-12T00:00:00",16948
"2017-06-12T00:00:00","2017-06-13T00:00:00",28801
"2017-06-13T00:00:00","2017-06-14T00:00:00",26680
"2017-06-14T00:00:00","2017-06-15T00:00:00",29064
"2017-06-15T00:00:00","2017-06-16T00:00:00",23649
"2017-06-16T00:00:00","2017-06-17T00:00:00",24460
"2017-06-17T00:00:00","2017-06-18T00:00:00",20191
"2017-06-18T00:00:00","2017-06-19T00:00:00",26344
"2017-06-19T00:00:00","2017-06-20T00:00:00",24262
"2017-06-20T00:00:00","2017-06-21T00:00:00",30092
"2017-06-21T00:00:00","2017-06-22T00:00:00",29865
"2017-06-22T00:00:00","2017-06-23T00:00:00",27590
"2017-06-23T00:00:00","2017-06-24T00:00:00",21559
"2017-06-24T00:00:00","2017-06-25T00:00:00",18281
"2017-06-25T00:00:00","2017-06-26T00:00:00",25821
"2017-06-26T00:00:00","2017-06-27T00:00:00",24855
"2017-06-27T00:00:00","2017-06-28T00:00:00",36667
"2017-06-28T00:00:00","2017-06-29T00:00:00",34341
"2017-06-29T00:00:00","2017-06-30T00:00:00",22160
"2017-06-30T00:00:00","2017-07-01T00:00:00",22107
"2017-07-01T00:00:00","2017-07-02T00:00:00",18783
"2017-07-02T00:00:00","2017-07-03T00:00:00",42185
"2017-07-03T00:00:00","2017-07-04T00:00:00",36808
"2017-07-04T00:00:00","2017-07-05T00:00:00",27085
"2017-07-05T00:00:00","2017-07-06T00:00:00",27619
"2017-07-06T00:00:00","2017-07-07T00:00:00",26548
"2017-07-07T00:00:00","2017-07-08T00:00:00",26004
"2017-07-08T00:00:00","2017-07-09T00:00:00",20726
"2017-07-09T00:00:00","2017-07-10T00:00:00",22313
"2017-07-10T00:00:00","2017-07-11T00:00:00",33184
"2017-07-11T00:00:00","2017-07-12T00:00:00",29762
"2017-07-12T00:00:00","2017-07-13T00:00:00",27379
"2017-07-13T00:00:00","2017-07-14T00:00:00",24481
"2017-07-14T00:00:00","2017-07-15T00:00:00",22350
"2017-07-15T00:00:00","2017-07-16T00:00:00",20810
"2017-07-16T00:00:00","2017-07-17T00:00:00",19250
"2017-07-17T00:00:00","2017-07-18T00:00:00",25970
"2017-07-18T00:00:00","2017-07-19T00:00:00",25522
"2017-07-19T00:00:00","2017-07-20T00:00:00",30651
"2017-07-20T00:00:00","2017-07-21T00:00:00",28038
"2017-07-21T00:00:00","2017-07-22T00:00:00",23291
"2017-07-22T00:00:00","2017-07-23T00:00:00",19398
"2017-07-23T00:00:00","2017-07-24T00:00:00",22178
"2017-07-24T00:00:00","2017-07-25T00:00:00",24058
"2017-07-25T00:00:00","2017-07-26T00:00:00",23848
"2017-07-26T00:00:00","2017-07-27T00:00:00",22505
"2017-07-27T00:00:00","2017-07-28T00:00:00",21665
"2017-07-28T00:00:00","2017-07-29T00:00:00",20808
"2017-07-29T00:00:00","2017-07-30T00:00:00",17870
"2017-07-30T00:00:00","2017-07-31T00:00:00",23689
"2017-07-31T00:00:00","2017-08-01T00:00:00",24441
"2017-08-01T00:00:00","2017-08-02T00:00:00",23116
"2017-08-02T00:00:00","2017-08-03T00:00:00",23871
"2017-08-03T00:00:00","2017-08-04T00:00:00",26814
"2017-08-04T00:00:00","2017-08-05T00:00:00",21289
"2017-08-05T00:00:00","2017-08-06T00:00:00",17260
"2017-08-06T00:00:00","2017-08-07T00:00:00",19974
"2017-08-07T00:00:00","2017-08-08T00:00:00",20924
"2017-08-08T00:00:00","2017-08-09T00:00:00",21315
"2017-08-09T00:00:00","2017-08-10T00:00:00",23851
"2017-08-10T00:00:00","2017-08-11T00:00:00",23579
"2017-08-11T00:00:00","2017-08-12T00:00:00",22784
"2017-08-12T00:00:00","2017-08-13T00:00:00",19165
"2017-08-13T00:00:00","2017-08-14T00:00:00",21563
"2017-08-14T00:00:00","2017-08-15T00:00:00",21506
"2017-08-15T00:00:00","2017-08-16T00:00:00",27166
"2017-08-16T00:00:00","2017-08-17T00:00:00",25771
"2017-08-17T00:00:00","2017-08-18T00:00:00",27508
"2017-08-18T00:00:00","2017-08-19T00:00:00",25827
"2017-08-19T00:00:00","2017-08-20T00:00:00",22927
"2017-08-20T00:00:00","2017-08-21T00:00:00",22471
"2017-08-21T00:00:00","2017-08-22T00:00:00",29465
"2017-08-22T00:00:00","2017-08-23T00:00:00",26127
"2017-08-23T00:00:00","2017-08-24T00:00:00",23248
"2017-08-24T00:00:00","2017-08-25T00:00:00",21548
"2017-08-25T00:00:00","2017-08-26T00:00:00",20866
"2017-08-26T00:00:00","2017-08-27T00:00:00",19790
"2017-08-27T00:00:00","2017-08-28T00:00:00",32552
"2017-08-28T00:00:00","2017-08-29T00:00:00",27148
"2017-08-29T00:00:00","2017-08-30T00:00:00",26053
"2017-08-30T00:00:00","2017-08-31T00:00:00",24511
"2017-08-31T00:00:00","2017-09-01T00:00:00",26446
"2017-09-01T00:00:00","2017-09-02T00:00:00",33839
"2017-09-02T00:00:00","2017-09-03T00:00:00",16425
"2017-09-03T00:00:00","2017-09-04T00:00:00",19090
"2017-09-04T00:00:00","2017-09-05T00:00:00",24788
"2017-09-05T00:00:00","2017-09-06T00:00:00",31579
"2017-09-06T00:00:00","2017-09-07T00:00:00",32245
"2017-09-07T00:00:00","2017-09-08T00:00:00",24245
"2017-09-08T00:00:00","2017-09-09T00:00:00",22143
"2017-09-09T00:00:00","2017-09-10T00:00:00",19030
"2017-09-10T00:00:00","2017-09-11T00:00:00",23363
"2017-09-11T00:00:00","2017-09-12T00:00:00",33923
"2017-09-12T00:00:00","2017-09-13T00:00:00",24916
"2017-09-13T00:00:00","2017-09-14T00:00:00",24085
"2017-09-14T00:00:00","2017-09-15T00:00:00",23151
"2017-09-15T00:00:00","2017-09-16T00:00:00",20251
"2017-09-16T00:00:00","2017-09-17T00:00:00",16324
"2017-09-17T00:00:00","2017-09-18T00:00:00",16910
"2017-09-18T00:00:00","2017-09-19T00:00:00",17159
"2017-09-19T00:00:00","2017-09-20T00:00:00",19735
"2017-09-20T00:00:00","2017-09-21T00:00:00",20839
"2017-09-21T00:00:00","2017-09-22T00:00:00",22808
"2017-09-22T00:00:00","2017-09-23T00:00:00",24097
"2017-09-23T00:00:00","2017-09-24T00:00:00",21574
"2017-09-24T00:00:00","2017-09-25T00:00:00",23153
"2017-09-25T00:00:00","2017-09-26T00:00:00",25490
"2017-09-26T00:00:00","2017-09-27T00:00:00",24309
"2017-09-27T00:00:00","2017-09-28T00:00:00",23945
"2017-09-28T00:00:00","2017-09-29T00:00:00",25522
"2017-09-29T00:00:00","2017-09-30T00:00:00",24269
"2017-09-30T00:00:00","2017-10-01T00:00:00",23218
"2017-10-01T00:00:00","2017-10-02T00:00:00",23639
"2017-10-02T00:00:00","2017-10-03T00:00:00",25820
"2017-10-03T00:00:00","2017-10-04T00:00:00",22817
"2017-10-04T00:00:00","2017-10-05T00:00:00",28579
"2017-10-05T00:00:00","2017-10-06T00:00:00",25129
"2017-10-06T00:00:00","2017-10-07T00:00:00",25822
"2017-10-07T00:00:00","2017-10-08T00:00:00",16218
"2017-10-08T00:00:00","2017-10-09T00:00:00",17040
"2017-10-09T00:00:00","2017-10-10T00:00:00",18631
"2017-10-10T00:00:00","2017-10-11T00:00:00",22234
"2017-10-11T00:00:00","2017-10-12T00:00:00",43882
"2017-10-12T00:00:00","2017-10-13T00:00:00",24476
"2017-10-13T00:00:00","2017-10-14T00:00:00",23319
"2017-10-14T00:00:00","2017-10-15T00:00:00",18922
"2017-10-15T00:00:00","2017-10-16T00:00:00",19294
"2017-10-16T00:00:00","2017-10-17T00:00:00",24190
"2017-10-17T00:00:00","2017-10-18T00:00:00",24272
"2017-10-18T00:00:00","2017-10-19T00:00:00",23711
"2017-10-19T00:00:00","2017-10-20T00:00:00",22668
"2017-10-20T00:00:00","2017-10-21T00:00:00",23089
"2017-10-21T00:00:00","2017-10-22T00:00:00",18540
"2017-10-22T00:00:00","2017-10-23T00:00:00",18054
"2017-10-23T00:00:00","2017-10-24T00:00:00",24178
"2017-10-24T00:00:00","2017-10-25T00:00:00",22634
"2017-10-25T00:00:00","2017-10-26T00:00:00",26344
"2017-10-26T00:00:00","2017-10-27T00:00:00",24682
"2017-10-27T00:00:00","2017-10-28T00:00:00",18369
"2017-10-28T00:00:00","2017-10-29T00:00:00",18606
"2017-10-29T00:00:00","2017-10-30T00:00:00",22292
"2017-10-30T00:00:00","2017-10-31T00:00:00",23478
"2017-10-31T00:00:00","2017-11-01T00:00:00",23805
"2017-11-01T00:00:00","2017-11-02T00:00:00",20516
"2017-11-02T00:00:00","2017-11-03T00:00:00",24695
"2017-11-03T00:00:00","2017-11-04T00:00:00",22123
"2017-11-04T00:00:00","2017-11-05T00:00:00",19173
"2017-11-05T00:00:00","2017-11-06T00:00:00",20197
"2017-11-06T00:00:00","2017-11-07T00:00:00",23619
"2017-11-07T00:00:00","2017-11-08T00:00:00",31979
"2017-11-08T00:00:00","2017-11-09T00:00:00",25004
"2017-11-09T00:00:00","2017-11-10T00:00:00",25999
"2017-11-10T00:00:00","2017-11-11T00:00:00",24402
"2017-11-11T00:00:00","2017-11-12T00:00:00",21206
"2017-11-12T00:00:00","2017-11-13T00:00:00",18406
"2017-11-13T00:00:00","2017-11-14T00:00:00",28891
"2017-11-14T00:00:00","2017-11-15T00:00:00",23829
"2017-11-15T00:00:00","2017-11-16T00:00:00",26613
"2017-11-16T00:00:00","2017-11-17T00:00:00",25971
"2017-11-17T00:00:00","2017-11-18T00:00:00",22293
"2017-11-18T00:00:00","2017-11-19T00:00:00",18932
"2017-11-19T00:00:00","2017-11-20T00:00:00",28561
"2017-11-20T00:00:00","2017-11-21T00:00:00",37417
"2017-11-21T00:00:00","2017-11-22T00:00:00",28824
"2017-11-22T00:00:00","2017-11-23T00:00:00",28321
"2017-11-23T00:00:00","2017-11-24T00:00:00",26667
"2017-11-24T00:00:00","2017-11-25T00:00:00",24262
"2017-11-25T00:00:00","2017-11-26T00:00:00",22025
"2017-11-26T00:00:00","2017-11-27T00:00:00",23592
"2017-11-27T00:00:00","2017-11-28T00:00:00",25192
"2017-11-28T00:00:00","2017-11-29T00:00:00",26768
"2017-11-29T00:00:00","2017-11-30T00:00:00",24427
"2017-11-30T00:00:00","2017-12-01T00:00:00",26580
"2017-12-01T00:00:00","2017-12-02T00:00:00",25114
"2017-12-02T00:00:00","2017-12-03T00:00:00",21960
"2017-12-03T00:00:00","2017-12-04T00:00:00",22800
"2017-12-04T00:00:00","2017-12-05T00:00:00",25991
"2017-12-05T00:00:00","2017-12-06T00:00:00",30509
"2017-12-06T00:00:00","2017-12-07T00:00:00",26747
"2017-12-07T00:00:00","2017-12-08T00:00:00",25906
"2017-12-08T00:00:00","2017-12-09T00:00:00",19723
"2017-12-09T00:00:00","2017-12-10T00:00:00",20420
"2017-12-10T00:00:00","2017-12-11T00:00:00",20986
"2017-12-11T00:00:00","2017-12-12T00:00:00",24914
"2017-12-12T00:00:00","2017-12-13T00:00:00",33989
"2017-12-13T00:00:00","2017-12-14T00:00:00",23107
"2017-12-14T00:00:00","2017-12-15T00:00:00",25700
"2017-12-15T00:00:00","2017-12-16T00:00:00",24428
"2017-12-16T00:00:00","2017-12-17T00:00:00",19304
"2017-12-17T00:00:00","2017-12-18T00:00:00",41319
"2017-12-18T00:00:00","2017-12-19T00:00:00",43604
"2017-12-19T00:00:00","2017-12-20T00:00:00",27940
"2017-12-20T00:00:00","2017-12-21T00:00:00",25783
"2017-12-21T00:00:00","2017-12-22T00:00:00",23500
"2017-12-22T00:00:00","2017-12-23T00:00:00",22057
"2017-12-23T00:00:00","2017-12-24T00:00:00",17004
"2017-12-24T00:00:00","2017-12-25T00:00:00",16562
"2017-12-25T00:00:00","2017-12-26T00:00:00",14360
"2017-12-26T00:00:00","2017-12-27T00:00:00",20743
"2017-12-27T00:00:00","2017-12-28T00:00:00",23210
"2017-12-28T00:00:00","2017-12-29T00:00:00",22311
"2017-12-29T00:00:00","2017-12-30T00:00:00",21932
"2017-12-30T00:00:00","2017-12-31T00:00:00",18833
"2017-12-31T00:00:00","2018-01-01T00:00:00",18033
"2018-01-01T00:00:00","2018-01-02T00:00:00",15236
"2018-01-02T00:00:00","2018-01-03T00:00:00",20110
"2018-01-03T00:00:00","2018-01-04T00:00:00",23589
"2018-01-04T00:00:00","2018-01-05T00:00:00",24008
"2018-01-05T00:00:00","2018-01-06T00:00:00",21907
"2018-01-06T00:00:00","2018-01-07T00:00:00",17246
"2018-01-07T00:00:00","2018-01-08T00:00:00",16054
"2018-01-08T00:00:00","2018-01-09T00:00:00",22028
"2018-01-09T00:00:00","2018-01-10T00:00:00",22944
"2018-01-10T00:00:00","2018-01-11T00:00:00",23408
"2018-01-11T00:00:00","2018-01-12T00:00:00",23205
"2018-01-12T00:00:00","2018-01-13T00:00:00",25147
"2018-01-13T00:00:00","2018-01-14T00:00:00",25337
"2018-01-14T00:00:00","2018-01-15T00:00:00",21213
"2018-01-15T00:00:00","2018-01-16T00:00:00",23086
"2018-01-16T00:00:00","2018-01-17T00:00:00",27161
"2018-01-17T00:00:00","2018-01-18T00:00:00",25390
"2018-01-18T00:00:00","2018-01-19T00:00:00",27200
"2018-01-19T00:00:00","2018-01-20T00:00:00",23110
"2018-01-20T00:00:00","2018-01-21T00:00:00",19111
"2018-01-21T00:00:00","2018-01-22T00:00:00",17880
"2018-01-22T00:00:00","2018-01-23T00:00:00",21710
"2018-01-23T00:00:00","2018-01-24T00:00:00",26636
"2018-01-24T00:00:00","2018-01-25T00:00:00",23009
"2018-01-25T00:00:00","2018-01-26T00:00:00",22606
"2018-01-26T00:00:00","2018-01-27T00:00:00",23367
"2018-01-27T00:00:00","2018-01-28T00:00:00",18905
"2018-01-28T00:00:00","2018-01-29T00:00:00",18368
"2018-01-29T00:00:00","2018-01-30T00:00:00",22232
"2018-01-30T00:00:00","2018-01-31T00:00:00",24166
"2018-01-31T00:00:00","2018-02-01T00:00:00",25743
"2018-02-01T00:00:00","2018-02-02T00:00:00",26293
"2018-02-02T00:00:00","2018-02-03T00:00:00",23609
"2018-02-03T00:00:00","2018-02-04T00:00:00",19041
"2018-02-04T00:00:00","2018-02-05T00:00:00",19625
