startDate,endDate,numberOfDocuments
"2015-06-19T00:00:00","2015-06-20T00:00:00",1413138
"2015-06-20T00:00:00","2015-06-21T00:00:00",1190505
"2015-06-21T00:00:00","2015-06-22T00:00:00",1060454
"2015-06-22T00:00:00","2015-06-23T00:00:00",1239516
"2015-06-23T00:00:00","2015-06-24T00:00:00",1408158
"2015-06-24T00:00:00","2015-06-25T00:00:00",1388204
"2015-06-25T00:00:00","2015-06-26T00:00:00",1413888
"2015-06-26T00:00:00","2015-06-27T00:00:00",1358122
"2015-06-27T00:00:00","2015-06-28T00:00:00",1175903
"2015-06-28T00:00:00","2015-06-29T00:00:00",1089618
"2015-06-29T00:00:00","2015-06-30T00:00:00",1321520
"2015-06-30T00:00:00","2015-07-01T00:00:00",1394736
"2015-07-01T00:00:00","2015-07-02T00:00:00",1413352
"2015-07-02T00:00:00","2015-07-03T00:00:00",1461546
"2015-07-03T00:00:00","2015-07-04T00:00:00",1376455
"2015-07-04T00:00:00","2015-07-05T00:00:00",1128451
"2015-07-05T00:00:00","2015-07-06T00:00:00",1039569
"2015-07-06T00:00:00","2015-07-07T00:00:00",1268309
"2015-07-07T00:00:00","2015-07-08T00:00:00",1350752
"2015-07-08T00:00:00","2015-07-09T00:00:00",1371038
"2015-07-09T00:00:00","2015-07-10T00:00:00",1336988
"2015-07-10T00:00:00","2015-07-11T00:00:00",1373097
"2015-07-11T00:00:00","2015-07-12T00:00:00",1153222
"2015-07-12T00:00:00","2015-07-13T00:00:00",1131911
"2015-07-13T00:00:00","2015-07-14T00:00:00",1292024
"2015-07-14T00:00:00","2015-07-15T00:00:00",1406014
"2015-07-15T00:00:00","2015-07-16T00:00:00",1444431
"2015-07-16T00:00:00","2015-07-17T00:00:00",1455833
"2015-07-17T00:00:00","2015-07-18T00:00:00",1356947
"2015-07-18T00:00:00","2015-07-19T00:00:00",1125208
"2015-07-19T00:00:00","2015-07-20T00:00:00",971498
"2015-07-20T00:00:00","2015-07-21T00:00:00",1329378
"2015-07-21T00:00:00","2015-07-22T00:00:00",1336653
"2015-07-22T00:00:00","2015-07-23T00:00:00",1376697
"2015-07-23T00:00:00","2015-07-24T00:00:00",1643720
"2015-07-24T00:00:00","2015-07-25T00:00:00",1354939
"2015-07-25T00:00:00","2015-07-26T00:00:00",1125045
"2015-07-26T00:00:00","2015-07-27T00:00:00",1059204
"2015-07-27T00:00:00","2015-07-28T00:00:00",1380940
"2015-07-28T00:00:00","2015-07-29T00:00:00",1507967
"2015-07-29T00:00:00","2015-07-30T00:00:00",1389476
"2015-07-30T00:00:00","2015-07-31T00:00:00",1387761
"2015-07-31T00:00:00","2015-08-01T00:00:00",1317297
"2015-08-01T00:00:00","2015-08-02T00:00:00",1100528
"2015-08-02T00:00:00","2015-08-03T00:00:00",1031794
"2015-08-03T00:00:00","2015-08-04T00:00:00",1291516
"2015-08-04T00:00:00","2015-08-05T00:00:00",1361127
"2015-08-05T00:00:00","2015-08-06T00:00:00",1371039
"2015-08-06T00:00:00","2015-08-07T00:00:00",1466080
"2015-08-07T00:00:00","2015-08-08T00:00:00",1351831
"2015-08-08T00:00:00","2015-08-09T00:00:00",1157124
"2015-08-09T00:00:00","2015-08-10T00:00:00",1052739
"2015-08-10T00:00:00","2015-08-11T00:00:00",1306464
"2015-08-11T00:00:00","2015-08-12T00:00:00",1381630
"2015-08-12T00:00:00","2015-08-13T00:00:00",1330479
"2015-08-13T00:00:00","2015-08-14T00:00:00",1342469
"2015-08-14T00:00:00","2015-08-15T00:00:00",1279477
"2015-08-15T00:00:00","2015-08-16T00:00:00",1102206
"2015-08-16T00:00:00","2015-08-17T00:00:00",1029963
"2015-08-17T00:00:00","2015-08-18T00:00:00",1204673
"2015-08-18T00:00:00","2015-08-19T00:00:00",1291190
"2015-08-19T00:00:00","2015-08-20T00:00:00",1294446
"2015-08-20T00:00:00","2015-08-21T00:00:00",1329945
"2015-08-21T00:00:00","2015-08-22T00:00:00",1337834
"2015-08-22T00:00:00","2015-08-23T00:00:00",1126695
"2015-08-23T00:00:00","2015-08-24T00:00:00",1043133
"2015-08-24T00:00:00","2015-08-25T00:00:00",1198441
"2015-08-25T00:00:00","2015-08-26T00:00:00",1239075
"2015-08-26T00:00:00","2015-08-27T00:00:00",1259425
"2015-08-27T00:00:00","2015-08-28T00:00:00",1259876
"2015-08-28T00:00:00","2015-08-29T00:00:00",1214694
"2015-08-29T00:00:00","2015-08-30T00:00:00",1109128
"2015-08-30T00:00:00","2015-08-31T00:00:00",1069471
"2015-08-31T00:00:00","2015-09-01T00:00:00",1229368
"2015-09-01T00:00:00","2015-09-02T00:00:00",1243925
"2015-09-02T00:00:00","2015-09-03T00:00:00",1246504
"2015-09-03T00:00:00","2015-09-04T00:00:00",1229117
"2015-09-04T00:00:00","2015-09-05T00:00:00",1194862
"2015-09-05T00:00:00","2015-09-06T00:00:00",1034199
"2015-09-06T00:00:00","2015-09-07T00:00:00",944870
"2015-09-07T00:00:00","2015-09-08T00:00:00",1164220
"2015-09-08T00:00:00","2015-09-09T00:00:00",1216828
"2015-09-09T00:00:00","2015-09-10T00:00:00",1326691
"2015-09-10T00:00:00","2015-09-11T00:00:00",1199379
"2015-09-11T00:00:00","2015-09-12T00:00:00",1199421
"2015-09-12T00:00:00","2015-09-13T00:00:00",1054673
"2015-09-13T00:00:00","2015-09-14T00:00:00",1020087
"2015-09-14T00:00:00","2015-09-15T00:00:00",1178226
"2015-09-15T00:00:00","2015-09-16T00:00:00",1292653
"2015-09-16T00:00:00","2015-09-17T00:00:00",1161021
"2015-09-17T00:00:00","2015-09-18T00:00:00",1188361
"2015-09-18T00:00:00","2015-09-19T00:00:00",1190008
"2015-09-19T00:00:00","2015-09-20T00:00:00",1100289
"2015-09-20T00:00:00","2015-09-21T00:00:00",1050490
"2015-09-21T00:00:00","2015-09-22T00:00:00",1188022
"2015-09-22T00:00:00","2015-09-23T00:00:00",1242462
"2015-09-23T00:00:00","2015-09-24T00:00:00",1244046
"2015-09-24T00:00:00","2015-09-25T00:00:00",1242237
"2015-09-25T00:00:00","2015-09-26T00:00:00",1201885
"2015-09-26T00:00:00","2015-09-27T00:00:00",1103802
"2015-09-27T00:00:00","2015-09-28T00:00:00",1073573
"2015-09-28T00:00:00","2015-09-29T00:00:00",1167924
"2015-09-29T00:00:00","2015-09-30T00:00:00",1220859
"2015-09-30T00:00:00","2015-10-01T00:00:00",1194947
"2015-10-01T00:00:00","2015-10-02T00:00:00",2661692
"2015-10-02T00:00:00","2015-10-03T00:00:00",1074337
"2015-10-03T00:00:00","2015-10-04T00:00:00",913421
"2015-10-04T00:00:00","2015-10-05T00:00:00",904421
"2015-10-05T00:00:00","2015-10-06T00:00:00",1028425
"2015-10-06T00:00:00","2015-10-07T00:00:00",1072241
"2015-10-07T00:00:00","2015-10-08T00:00:00",1105505
"2015-10-08T00:00:00","2015-10-09T00:00:00",1099660
"2015-10-09T00:00:00","2015-10-10T00:00:00",1081006
"2015-10-10T00:00:00","2015-10-11T00:00:00",920602
"2015-10-11T00:00:00","2015-10-12T00:00:00",985220
"2015-10-12T00:00:00","2015-10-13T00:00:00",1038161
"2015-10-13T00:00:00","2015-10-14T00:00:00",1094460
"2015-10-14T00:00:00","2015-10-15T00:00:00",1078455
"2015-10-15T00:00:00","2015-10-16T00:00:00",990963
"2015-10-16T00:00:00","2015-10-17T00:00:00",998831
"2015-10-17T00:00:00","2015-10-18T00:00:00",888519
"2015-10-18T00:00:00","2015-10-19T00:00:00",921508
"2015-10-19T00:00:00","2015-10-20T00:00:00",1109281
"2015-10-20T00:00:00","2015-10-21T00:00:00",1159256
"2015-10-21T00:00:00","2015-10-22T00:00:00",1209348
"2015-10-22T00:00:00","2015-10-23T00:00:00",1148818
"2015-10-23T00:00:00","2015-10-24T00:00:00",1226370
"2015-10-24T00:00:00","2015-10-25T00:00:00",1092412
"2015-10-25T00:00:00","2015-10-26T00:00:00",1072661
"2015-10-26T00:00:00","2015-10-27T00:00:00",1111136
"2015-10-27T00:00:00","2015-10-28T00:00:00",1189427
"2015-10-28T00:00:00","2015-10-29T00:00:00",1183373
"2015-10-29T00:00:00","2015-10-30T00:00:00",1154798
"2015-10-30T00:00:00","2015-10-31T00:00:00",1119076
"2015-10-31T00:00:00","2015-11-01T00:00:00",1007804
"2015-11-01T00:00:00","2015-11-02T00:00:00",916140
"2015-11-02T00:00:00","2015-11-03T00:00:00",1075979
"2015-11-03T00:00:00","2015-11-04T00:00:00",1190562
"2015-11-04T00:00:00","2015-11-05T00:00:00",1244132
"2015-11-05T00:00:00","2015-11-06T00:00:00",1252368
"2015-11-06T00:00:00","2015-11-07T00:00:00",1188903
"2015-11-07T00:00:00","2015-11-08T00:00:00",1025774
"2015-11-08T00:00:00","2015-11-09T00:00:00",1012775
"2015-11-09T00:00:00","2015-11-10T00:00:00",1138015
"2015-11-10T00:00:00","2015-11-11T00:00:00",1209342
"2015-11-11T00:00:00","2015-11-12T00:00:00",1164106
"2015-11-12T00:00:00","2015-11-13T00:00:00",1202275
"2015-11-13T00:00:00","2015-11-14T00:00:00",1197091
"2015-11-14T00:00:00","2015-11-15T00:00:00",1035594
"2015-11-15T00:00:00","2015-11-16T00:00:00",924877
"2015-11-16T00:00:00","2015-11-17T00:00:00",1009790
"2015-11-17T00:00:00","2015-11-18T00:00:00",1289533
"2015-11-18T00:00:00","2015-11-19T00:00:00",1236352
"2015-11-19T00:00:00","2015-11-20T00:00:00",1259043
"2015-11-20T00:00:00","2015-11-21T00:00:00",1253582
"2015-11-21T00:00:00","2015-11-22T00:00:00",1153563
"2015-11-22T00:00:00","2015-11-23T00:00:00",1055035
"2015-11-23T00:00:00","2015-11-24T00:00:00",1197440
"2015-11-24T00:00:00","2015-11-25T00:00:00",1127944
"2015-11-25T00:00:00","2015-11-26T00:00:00",1302249
"2015-11-26T00:00:00","2015-11-27T00:00:00",1249854
"2015-11-27T00:00:00","2015-11-28T00:00:00",1329246
"2015-11-28T00:00:00","2015-11-29T00:00:00",1016189
"2015-11-29T00:00:00","2015-11-30T00:00:00",1023627
"2015-11-30T00:00:00","2015-12-01T00:00:00",1144195
"2015-12-01T00:00:00","2015-12-02T00:00:00",1198351
"2015-12-02T00:00:00","2015-12-03T00:00:00",1220917
"2015-12-03T00:00:00","2015-12-04T00:00:00",1242909
"2015-12-04T00:00:00","2015-12-05T00:00:00",1226042
"2015-12-05T00:00:00","2015-12-06T00:00:00",955672
"2015-12-06T00:00:00","2015-12-07T00:00:00",1015137
"2015-12-07T00:00:00","2015-12-08T00:00:00",1161064
"2015-12-08T00:00:00","2015-12-09T00:00:00",1189499
"2015-12-09T00:00:00","2015-12-10T00:00:00",1196121
"2015-12-10T00:00:00","2015-12-11T00:00:00",1182476
"2015-12-11T00:00:00","2015-12-12T00:00:00",1199115
"2015-12-12T00:00:00","2015-12-13T00:00:00",962291
"2015-12-13T00:00:00","2015-12-14T00:00:00",964373
"2015-12-14T00:00:00","2015-12-15T00:00:00",1321723
"2015-12-15T00:00:00","2015-12-16T00:00:00",1180486
"2015-12-16T00:00:00","2015-12-17T00:00:00",1184850
"2015-12-17T00:00:00","2015-12-18T00:00:00",1163922
"2015-12-18T00:00:00","2015-12-19T00:00:00",1089523
"2015-12-19T00:00:00","2015-12-20T00:00:00",907190
"2015-12-20T00:00:00","2015-12-21T00:00:00",865144
"2015-12-21T00:00:00","2015-12-22T00:00:00",1032499
"2015-12-22T00:00:00","2015-12-23T00:00:00",1081128
"2015-12-23T00:00:00","2015-12-24T00:00:00",1090345
"2015-12-24T00:00:00","2015-12-25T00:00:00",1051880
"2015-12-25T00:00:00","2015-12-26T00:00:00",884355
"2015-12-26T00:00:00","2015-12-27T00:00:00",858336
"2015-12-27T00:00:00","2015-12-28T00:00:00",913509
"2015-12-28T00:00:00","2015-12-29T00:00:00",1079959
"2015-12-29T00:00:00","2015-12-30T00:00:00",1127047
"2015-12-30T00:00:00","2015-12-31T00:00:00",1116124
"2015-12-31T00:00:00","2016-01-01T00:00:00",1168027
"2016-01-01T00:00:00","2016-01-02T00:00:00",1006817
"2016-01-02T00:00:00","2016-01-03T00:00:00",887224
"2016-01-03T00:00:00","2016-01-04T00:00:00",936176
"2016-01-04T00:00:00","2016-01-05T00:00:00",1161758
"2016-01-05T00:00:00","2016-01-06T00:00:00",1294165
"2016-01-06T00:00:00","2016-01-07T00:00:00",1268981
"2016-01-07T00:00:00","2016-01-08T00:00:00",1200441
"2016-01-08T00:00:00","2016-01-09T00:00:00",1307493
"2016-01-09T00:00:00","2016-01-10T00:00:00",1075671
"2016-01-10T00:00:00","2016-01-11T00:00:00",1044902
"2016-01-11T00:00:00","2016-01-12T00:00:00",1275326
"2016-01-12T00:00:00","2016-01-13T00:00:00",1226071
"2016-01-13T00:00:00","2016-01-14T00:00:00",1282084
"2016-01-14T00:00:00","2016-01-15T00:00:00",1287668
"2016-01-15T00:00:00","2016-01-16T00:00:00",1209891
"2016-01-16T00:00:00","2016-01-17T00:00:00",1055644
"2016-01-17T00:00:00","2016-01-18T00:00:00",1007779
"2016-01-18T00:00:00","2016-01-19T00:00:00",1161206
"2016-01-19T00:00:00","2016-01-20T00:00:00",1148563
"2016-01-20T00:00:00","2016-01-21T00:00:00",1215590
"2016-01-21T00:00:00","2016-01-22T00:00:00",1221235
"2016-01-22T00:00:00","2016-01-23T00:00:00",1215208
"2016-01-23T00:00:00","2016-01-24T00:00:00",1005410
"2016-01-24T00:00:00","2016-01-25T00:00:00",969389
"2016-01-25T00:00:00","2016-01-26T00:00:00",1162835
"2016-01-26T00:00:00","2016-01-27T00:00:00",1232884
"2016-01-27T00:00:00","2016-01-28T00:00:00",1226643
"2016-01-28T00:00:00","2016-01-29T00:00:00",1221966
"2016-01-29T00:00:00","2016-01-30T00:00:00",1205212
"2016-01-30T00:00:00","2016-01-31T00:00:00",1021494
"2016-01-31T00:00:00","2016-02-01T00:00:00",966946
"2016-02-01T00:00:00","2016-02-02T00:00:00",1108054
"2016-02-02T00:00:00","2016-02-03T00:00:00",1121239
"2016-02-03T00:00:00","2016-02-04T00:00:00",1133765
"2016-02-04T00:00:00","2016-02-05T00:00:00",1103635
"2016-02-05T00:00:00","2016-02-06T00:00:00",1073693
"2016-02-06T00:00:00","2016-02-07T00:00:00",947293
"2016-02-07T00:00:00","2016-02-08T00:00:00",899064
"2016-02-08T00:00:00","2016-02-09T00:00:00",1106436
"2016-02-09T00:00:00","2016-02-10T00:00:00",1102101
"2016-02-10T00:00:00","2016-02-11T00:00:00",1118009
"2016-02-11T00:00:00","2016-02-12T00:00:00",1135761
"2016-02-12T00:00:00","2016-02-13T00:00:00",1089988
"2016-02-13T00:00:00","2016-02-14T00:00:00",1028683
"2016-02-14T00:00:00","2016-02-15T00:00:00",969972
"2016-02-15T00:00:00","2016-02-16T00:00:00",1009885
"2016-02-16T00:00:00","2016-02-17T00:00:00",1118420
"2016-02-17T00:00:00","2016-02-18T00:00:00",1090595
"2016-02-18T00:00:00","2016-02-19T00:00:00",1075307
"2016-02-19T00:00:00","2016-02-20T00:00:00",1058774
"2016-02-20T00:00:00","2016-02-21T00:00:00",927574
"2016-02-21T00:00:00","2016-02-22T00:00:00",942663
"2016-02-22T00:00:00","2016-02-23T00:00:00",1037300
"2016-02-23T00:00:00","2016-02-24T00:00:00",1133248
"2016-02-24T00:00:00","2016-02-25T00:00:00",1145200
"2016-02-25T00:00:00","2016-02-26T00:00:00",1117794
"2016-02-26T00:00:00","2016-02-27T00:00:00",1105816
"2016-02-27T00:00:00","2016-02-28T00:00:00",935890
"2016-02-28T00:00:00","2016-02-29T00:00:00",930478
"2016-02-29T00:00:00","2016-03-01T00:00:00",1329173
"2016-03-01T00:00:00","2016-03-02T00:00:00",1111360
"2016-03-02T00:00:00","2016-03-03T00:00:00",1098507
"2016-03-03T00:00:00","2016-03-04T00:00:00",1087588
"2016-03-04T00:00:00","2016-03-05T00:00:00",1092289
"2016-03-05T00:00:00","2016-03-06T00:00:00",922898
"2016-03-06T00:00:00","2016-03-07T00:00:00",946649
"2016-03-07T00:00:00","2016-03-08T00:00:00",1050216
"2016-03-08T00:00:00","2016-03-09T00:00:00",1147122
"2016-03-09T00:00:00","2016-03-10T00:00:00",1134414
"2016-03-10T00:00:00","2016-03-11T00:00:00",1183453
"2016-03-11T00:00:00","2016-03-12T00:00:00",1058481
"2016-03-12T00:00:00","2016-03-13T00:00:00",916880
"2016-03-13T00:00:00","2016-03-14T00:00:00",912828
"2016-03-14T00:00:00","2016-03-15T00:00:00",1079882
"2016-03-15T00:00:00","2016-03-16T00:00:00",1104868
"2016-03-16T00:00:00","2016-03-17T00:00:00",1125031
"2016-03-17T00:00:00","2016-03-18T00:00:00",1106103
"2016-03-18T00:00:00","2016-03-19T00:00:00",1084120
"2016-03-19T00:00:00","2016-03-20T00:00:00",916811
"2016-03-20T00:00:00","2016-03-21T00:00:00",842746
"2016-03-21T00:00:00","2016-03-22T00:00:00",939200
"2016-03-22T00:00:00","2016-03-23T00:00:00",1054178
"2016-03-23T00:00:00","2016-03-24T00:00:00",1068992
"2016-03-24T00:00:00","2016-03-25T00:00:00",978103
"2016-03-25T00:00:00","2016-03-26T00:00:00",876850
"2016-03-26T00:00:00","2016-03-27T00:00:00",859403
"2016-03-27T00:00:00","2016-03-28T00:00:00",784374
"2016-03-28T00:00:00","2016-03-29T00:00:00",1039631
"2016-03-29T00:00:00","2016-03-30T00:00:00",1154065
"2016-03-30T00:00:00","2016-03-31T00:00:00",1186000
"2016-03-31T00:00:00","2016-04-01T00:00:00",1211432
"2016-04-01T00:00:00","2016-04-02T00:00:00",1141517
"2016-04-02T00:00:00","2016-04-03T00:00:00",1012548
"2016-04-03T00:00:00","2016-04-04T00:00:00",907630
"2016-04-04T00:00:00","2016-04-05T00:00:00",1124044
"2016-04-05T00:00:00","2016-04-06T00:00:00",1121708
"2016-04-06T00:00:00","2016-04-07T00:00:00",1166666
"2016-04-07T00:00:00","2016-04-08T00:00:00",1131237
"2016-04-08T00:00:00","2016-04-09T00:00:00",1083328
"2016-04-09T00:00:00","2016-04-10T00:00:00",917763
"2016-04-10T00:00:00","2016-04-11T00:00:00",908058
"2016-04-11T00:00:00","2016-04-12T00:00:00",1042072
"2016-04-12T00:00:00","2016-04-13T00:00:00",1114174
"2016-04-13T00:00:00","2016-04-14T00:00:00",1151438
"2016-04-14T00:00:00","2016-04-15T00:00:00",1078179
"2016-04-15T00:00:00","2016-04-16T00:00:00",1033133
"2016-04-16T00:00:00","2016-04-17T00:00:00",885325
"2016-04-17T00:00:00","2016-04-18T00:00:00",883892
"2016-04-18T00:00:00","2016-04-19T00:00:00",1032267
"2016-04-19T00:00:00","2016-04-20T00:00:00",1073020
"2016-04-20T00:00:00","2016-04-21T00:00:00",1074196
"2016-04-21T00:00:00","2016-04-22T00:00:00",1096340
"2016-04-22T00:00:00","2016-04-23T00:00:00",1034888
"2016-04-23T00:00:00","2016-04-24T00:00:00",911042
"2016-04-24T00:00:00","2016-04-25T00:00:00",863261
"2016-04-25T00:00:00","2016-04-26T00:00:00",1037710
"2016-04-26T00:00:00","2016-04-27T00:00:00",1111961
"2016-04-27T00:00:00","2016-04-28T00:00:00",1156551
"2016-04-28T00:00:00","2016-04-29T00:00:00",1156891
"2016-04-29T00:00:00","2016-04-30T00:00:00",1074536
"2016-04-30T00:00:00","2016-05-01T00:00:00",909076
"2016-05-01T00:00:00","2016-05-02T00:00:00",834332
"2016-05-02T00:00:00","2016-05-03T00:00:00",1015974
"2016-05-03T00:00:00","2016-05-04T00:00:00",1135746
"2016-05-04T00:00:00","2016-05-05T00:00:00",1204300
"2016-05-05T00:00:00","2016-05-06T00:00:00",1152055
"2016-05-06T00:00:00","2016-05-07T00:00:00",1101082
"2016-05-07T00:00:00","2016-05-08T00:00:00",907110
"2016-05-08T00:00:00","2016-05-09T00:00:00",947289
"2016-05-09T00:00:00","2016-05-10T00:00:00",1051042
"2016-05-10T00:00:00","2016-05-11T00:00:00",1118402
"2016-05-11T00:00:00","2016-05-12T00:00:00",1040878
"2016-05-12T00:00:00","2016-05-13T00:00:00",1173110
"2016-05-13T00:00:00","2016-05-14T00:00:00",1170470
"2016-05-14T00:00:00","2016-05-15T00:00:00",942948
"2016-05-15T00:00:00","2016-05-16T00:00:00",973092
"2016-05-16T00:00:00","2016-05-17T00:00:00",1165944
"2016-05-17T00:00:00","2016-05-18T00:00:00",1119953
"2016-05-18T00:00:00","2016-05-19T00:00:00",1123053
"2016-05-19T00:00:00","2016-05-20T00:00:00",1124908
"2016-05-20T00:00:00","2016-05-21T00:00:00",1098342
"2016-05-21T00:00:00","2016-05-22T00:00:00",937852
"2016-05-22T00:00:00","2016-05-23T00:00:00",967294
"2016-05-23T00:00:00","2016-05-24T00:00:00",1100968
"2016-05-24T00:00:00","2016-05-25T00:00:00",1100883
"2016-05-25T00:00:00","2016-05-26T00:00:00",1136488
"2016-05-26T00:00:00","2016-05-27T00:00:00",1093839
"2016-05-27T00:00:00","2016-05-28T00:00:00",1112370
"2016-05-28T00:00:00","2016-05-29T00:00:00",998152
"2016-05-29T00:00:00","2016-05-30T00:00:00",849345
"2016-05-30T00:00:00","2016-05-31T00:00:00",1139398
"2016-05-31T00:00:00","2016-06-01T00:00:00",1088481
"2016-06-01T00:00:00","2016-06-02T00:00:00",1118480
"2016-06-02T00:00:00","2016-06-03T00:00:00",1127803
"2016-06-03T00:00:00","2016-06-04T00:00:00",1077542
"2016-06-04T00:00:00","2016-06-05T00:00:00",920340
"2016-06-05T00:00:00","2016-06-06T00:00:00",944128
"2016-06-06T00:00:00","2016-06-07T00:00:00",1191332
"2016-06-07T00:00:00","2016-06-08T00:00:00",1079011
"2016-06-08T00:00:00","2016-06-09T00:00:00",1273696
"2016-06-09T00:00:00","2016-06-10T00:00:00",1225778
"2016-06-10T00:00:00","2016-06-11T00:00:00",1225541
"2016-06-11T00:00:00","2016-06-12T00:00:00",907631
"2016-06-12T00:00:00","2016-06-13T00:00:00",853065
"2016-06-13T00:00:00","2016-06-14T00:00:00",1125429
"2016-06-14T00:00:00","2016-06-15T00:00:00",1120441
"2016-06-15T00:00:00","2016-06-16T00:00:00",1069338
"2016-06-16T00:00:00","2016-06-17T00:00:00",1082662
"2016-06-17T00:00:00","2016-06-18T00:00:00",1087377
"2016-06-18T00:00:00","2016-06-19T00:00:00",891901
"2016-06-19T00:00:00","2016-06-20T00:00:00",1039136
"2016-06-20T00:00:00","2016-06-21T00:00:00",1049143
"2016-06-21T00:00:00","2016-06-22T00:00:00",1131797
"2016-06-22T00:00:00","2016-06-23T00:00:00",1149776
"2016-06-23T00:00:00","2016-06-24T00:00:00",1123574
"2016-06-24T00:00:00","2016-06-25T00:00:00",1109834
"2016-06-25T00:00:00","2016-06-26T00:00:00",925791
"2016-06-26T00:00:00","2016-06-27T00:00:00",825709
"2016-06-27T00:00:00","2016-06-28T00:00:00",1218321
"2016-06-28T00:00:00","2016-06-29T00:00:00",1108338
"2016-06-29T00:00:00","2016-06-30T00:00:00",1120277
"2016-06-30T00:00:00","2016-07-01T00:00:00",1157865
"2016-07-01T00:00:00","2016-07-02T00:00:00",1113360
"2016-07-02T00:00:00","2016-07-03T00:00:00",986287
"2016-07-03T00:00:00","2016-07-04T00:00:00",858375
"2016-07-04T00:00:00","2016-07-05T00:00:00",1089969
"2016-07-05T00:00:00","2016-07-06T00:00:00",1128557
"2016-07-06T00:00:00","2016-07-07T00:00:00",1149501
"2016-07-07T00:00:00","2016-07-08T00:00:00",1165491
"2016-07-08T00:00:00","2016-07-09T00:00:00",1083976
"2016-07-09T00:00:00","2016-07-10T00:00:00",911861
"2016-07-10T00:00:00","2016-07-11T00:00:00",986165
"2016-07-11T00:00:00","2016-07-12T00:00:00",1086040
"2016-07-12T00:00:00","2016-07-13T00:00:00",1122143
"2016-07-13T00:00:00","2016-07-14T00:00:00",1112411
"2016-07-14T00:00:00","2016-07-15T00:00:00",1106884
"2016-07-15T00:00:00","2016-07-16T00:00:00",1082510
"2016-07-16T00:00:00","2016-07-17T00:00:00",941091
"2016-07-17T00:00:00","2016-07-18T00:00:00",850583
"2016-07-18T00:00:00","2016-07-19T00:00:00",1044449
"2016-07-19T00:00:00","2016-07-20T00:00:00",1095991
"2016-07-20T00:00:00","2016-07-21T00:00:00",1087455
"2016-07-21T00:00:00","2016-07-22T00:00:00",1079996
"2016-07-22T00:00:00","2016-07-23T00:00:00",1080144
"2016-07-23T00:00:00","2016-07-24T00:00:00",916705
"2016-07-24T00:00:00","2016-07-25T00:00:00",818719
"2016-07-25T00:00:00","2016-07-26T00:00:00",989041
"2016-07-26T00:00:00","2016-07-27T00:00:00",1069757
"2016-07-27T00:00:00","2016-07-28T00:00:00",1111853
"2016-07-28T00:00:00","2016-07-29T00:00:00",1102557
"2016-07-29T00:00:00","2016-07-30T00:00:00",1062247
"2016-07-30T00:00:00","2016-07-31T00:00:00",872089
"2016-07-31T00:00:00","2016-08-01T00:00:00",814101
"2016-08-01T00:00:00","2016-08-02T00:00:00",1017713
"2016-08-02T00:00:00","2016-08-03T00:00:00",1078476
"2016-08-03T00:00:00","2016-08-04T00:00:00",1168200
"2016-08-04T00:00:00","2016-08-05T00:00:00",1104162
"2016-08-05T00:00:00","2016-08-06T00:00:00",1066327
"2016-08-06T00:00:00","2016-08-07T00:00:00",946542
"2016-08-07T00:00:00","2016-08-08T00:00:00",870347
"2016-08-08T00:00:00","2016-08-09T00:00:00",1025420
"2016-08-09T00:00:00","2016-08-10T00:00:00",1095294
"2016-08-10T00:00:00","2016-08-11T00:00:00",1197001
"2016-08-11T00:00:00","2016-08-12T00:00:00",1098563
"2016-08-12T00:00:00","2016-08-13T00:00:00",1059374
"2016-08-13T00:00:00","2016-08-14T00:00:00",901710
"2016-08-14T00:00:00","2016-08-15T00:00:00",963309
"2016-08-15T00:00:00","2016-08-16T00:00:00",1066374
"2016-08-16T00:00:00","2016-08-17T00:00:00",1136775
"2016-08-17T00:00:00","2016-08-18T00:00:00",1105448
"2016-08-18T00:00:00","2016-08-19T00:00:00",1083024
"2016-08-19T00:00:00","2016-08-20T00:00:00",1058417
"2016-08-20T00:00:00","2016-08-21T00:00:00",949850
"2016-08-21T00:00:00","2016-08-22T00:00:00",884635
"2016-08-22T00:00:00","2016-08-23T00:00:00",1057060
"2016-08-23T00:00:00","2016-08-24T00:00:00",1010524
"2016-08-24T00:00:00","2016-08-25T00:00:00",1030400
"2016-08-25T00:00:00","2016-08-26T00:00:00",1044810
"2016-08-26T00:00:00","2016-08-27T00:00:00",1019514
"2016-08-27T00:00:00","2016-08-28T00:00:00",863552
"2016-08-28T00:00:00","2016-08-29T00:00:00",931229
"2016-08-29T00:00:00","2016-08-30T00:00:00",1108529
"2016-08-30T00:00:00","2016-08-31T00:00:00",1063615
"2016-08-31T00:00:00","2016-09-01T00:00:00",1092766
"2016-09-01T00:00:00","2016-09-02T00:00:00",1073248
"2016-09-02T00:00:00","2016-09-03T00:00:00",1051992
"2016-09-03T00:00:00","2016-09-04T00:00:00",899134
"2016-09-04T00:00:00","2016-09-05T00:00:00",795434
"2016-09-05T00:00:00","2016-09-06T00:00:00",982581
"2016-09-06T00:00:00","2016-09-07T00:00:00",1034058
"2016-09-07T00:00:00","2016-09-08T00:00:00",1111237
"2016-09-08T00:00:00","2016-09-09T00:00:00",1047419
"2016-09-09T00:00:00","2016-09-10T00:00:00",1004202
"2016-09-10T00:00:00","2016-09-11T00:00:00",876012
"2016-09-11T00:00:00","2016-09-12T00:00:00",886988
"2016-09-12T00:00:00","2016-09-13T00:00:00",970801
"2016-09-13T00:00:00","2016-09-14T00:00:00",1021137
"2016-09-14T00:00:00","2016-09-15T00:00:00",1016467
