startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",6518
"2016-10-28T00:00:00","2016-10-29T00:00:00",5680
"2016-10-29T00:00:00","2016-10-30T00:00:00",5210
"2016-10-30T00:00:00","2016-10-31T00:00:00",5281
"2016-10-31T00:00:00","2016-11-01T00:00:00",5487
"2016-11-01T00:00:00","2016-11-02T00:00:00",4998
"2016-11-02T00:00:00","2016-11-03T00:00:00",5774
"2016-11-03T00:00:00","2016-11-04T00:00:00",5910
"2016-11-04T00:00:00","2016-11-05T00:00:00",5733
"2016-11-05T00:00:00","2016-11-06T00:00:00",4783
"2016-11-06T00:00:00","2016-11-07T00:00:00",5730
"2016-11-07T00:00:00","2016-11-08T00:00:00",5916
"2016-11-08T00:00:00","2016-11-09T00:00:00",6429
"2016-11-09T00:00:00","2016-11-10T00:00:00",8998
"2016-11-10T00:00:00","2016-11-11T00:00:00",6286
"2016-11-11T00:00:00","2016-11-12T00:00:00",5905
"2016-11-12T00:00:00","2016-11-13T00:00:00",4972
"2016-11-13T00:00:00","2016-11-14T00:00:00",5373
"2016-11-14T00:00:00","2016-11-15T00:00:00",5660
"2016-11-15T00:00:00","2016-11-16T00:00:00",6178
"2016-11-16T00:00:00","2016-11-17T00:00:00",6059
"2016-11-17T00:00:00","2016-11-18T00:00:00",6365
"2016-11-18T00:00:00","2016-11-19T00:00:00",5980
"2016-11-19T00:00:00","2016-11-20T00:00:00",4728
"2016-11-20T00:00:00","2016-11-21T00:00:00",6223
"2016-11-21T00:00:00","2016-11-22T00:00:00",6395
"2016-11-22T00:00:00","2016-11-23T00:00:00",6182
"2016-11-23T00:00:00","2016-11-24T00:00:00",6590
"2016-11-24T00:00:00","2016-11-25T00:00:00",6545
"2016-11-25T00:00:00","2016-11-26T00:00:00",5923
"2016-11-26T00:00:00","2016-11-27T00:00:00",4943
"2016-11-27T00:00:00","2016-11-28T00:00:00",6570
"2016-11-28T00:00:00","2016-11-29T00:00:00",6313
"2016-11-29T00:00:00","2016-11-30T00:00:00",6188
"2016-11-30T00:00:00","2016-12-01T00:00:00",6161
"2016-12-01T00:00:00","2016-12-02T00:00:00",7668
"2016-12-02T00:00:00","2016-12-03T00:00:00",6180
"2016-12-03T00:00:00","2016-12-04T00:00:00",5896
"2016-12-04T00:00:00","2016-12-05T00:00:00",9826
"2016-12-05T00:00:00","2016-12-06T00:00:00",6800
"2016-12-06T00:00:00","2016-12-07T00:00:00",6344
"2016-12-07T00:00:00","2016-12-08T00:00:00",6156
"2016-12-08T00:00:00","2016-12-09T00:00:00",5258
"2016-12-09T00:00:00","2016-12-10T00:00:00",5440
"2016-12-10T00:00:00","2016-12-11T00:00:00",4884
"2016-12-11T00:00:00","2016-12-12T00:00:00",5771
"2016-12-12T00:00:00","2016-12-13T00:00:00",6167
"2016-12-13T00:00:00","2016-12-14T00:00:00",6409
"2016-12-14T00:00:00","2016-12-15T00:00:00",6003
"2016-12-15T00:00:00","2016-12-16T00:00:00",5755
"2016-12-16T00:00:00","2016-12-17T00:00:00",5380
"2016-12-17T00:00:00","2016-12-18T00:00:00",4603
"2016-12-18T00:00:00","2016-12-19T00:00:00",5446
"2016-12-19T00:00:00","2016-12-20T00:00:00",5851
"2016-12-20T00:00:00","2016-12-21T00:00:00",6101
"2016-12-21T00:00:00","2016-12-22T00:00:00",6077
"2016-12-22T00:00:00","2016-12-23T00:00:00",5528
"2016-12-23T00:00:00","2016-12-24T00:00:00",5991
"2016-12-24T00:00:00","2016-12-25T00:00:00",5540
"2016-12-25T00:00:00","2016-12-26T00:00:00",4063
"2016-12-26T00:00:00","2016-12-27T00:00:00",4391
"2016-12-27T00:00:00","2016-12-28T00:00:00",4964
"2016-12-28T00:00:00","2016-12-29T00:00:00",5218
"2016-12-29T00:00:00","2016-12-30T00:00:00",4902
"2016-12-30T00:00:00","2016-12-31T00:00:00",5310
"2016-12-31T00:00:00","2017-01-01T00:00:00",5661
"2017-01-01T00:00:00","2017-01-02T00:00:00",5437
"2017-01-02T00:00:00","2017-01-03T00:00:00",5557
"2017-01-03T00:00:00","2017-01-04T00:00:00",5789
"2017-01-04T00:00:00","2017-01-05T00:00:00",5761
"2017-01-05T00:00:00","2017-01-06T00:00:00",5701
"2017-01-06T00:00:00","2017-01-07T00:00:00",5448
"2017-01-07T00:00:00","2017-01-08T00:00:00",5447
"2017-01-08T00:00:00","2017-01-09T00:00:00",5995
"2017-01-09T00:00:00","2017-01-10T00:00:00",6159
"2017-01-10T00:00:00","2017-01-11T00:00:00",6112
"2017-01-11T00:00:00","2017-01-12T00:00:00",6952
"2017-01-12T00:00:00","2017-01-13T00:00:00",5921
"2017-01-13T00:00:00","2017-01-14T00:00:00",6401
"2017-01-14T00:00:00","2017-01-15T00:00:00",4995
"2017-01-15T00:00:00","2017-01-16T00:00:00",5827
"2017-01-16T00:00:00","2017-01-17T00:00:00",6406
"2017-01-17T00:00:00","2017-01-18T00:00:00",6674
"2017-01-18T00:00:00","2017-01-19T00:00:00",6025
"2017-01-19T00:00:00","2017-01-20T00:00:00",5724
"2017-01-20T00:00:00","2017-01-21T00:00:00",6321
"2017-01-21T00:00:00","2017-01-22T00:00:00",4947
"2017-01-22T00:00:00","2017-01-23T00:00:00",5459
"2017-01-23T00:00:00","2017-01-24T00:00:00",6287
"2017-01-24T00:00:00","2017-01-25T00:00:00",6383
"2017-01-25T00:00:00","2017-01-26T00:00:00",5840
"2017-01-26T00:00:00","2017-01-27T00:00:00",6089
"2017-01-27T00:00:00","2017-01-28T00:00:00",5505
"2017-01-28T00:00:00","2017-01-29T00:00:00",4801
"2017-01-29T00:00:00","2017-01-30T00:00:00",5488
"2017-01-30T00:00:00","2017-01-31T00:00:00",6547
"2017-01-31T00:00:00","2017-02-01T00:00:00",6495
"2017-02-01T00:00:00","2017-02-02T00:00:00",5968
"2017-02-02T00:00:00","2017-02-03T00:00:00",6069
"2017-02-03T00:00:00","2017-02-04T00:00:00",5797
"2017-02-04T00:00:00","2017-02-05T00:00:00",4966
"2017-02-05T00:00:00","2017-02-06T00:00:00",5614
"2017-02-06T00:00:00","2017-02-07T00:00:00",6094
"2017-02-07T00:00:00","2017-02-08T00:00:00",5449
"2017-02-08T00:00:00","2017-02-09T00:00:00",5695
"2017-02-09T00:00:00","2017-02-10T00:00:00",5560
"2017-02-10T00:00:00","2017-02-11T00:00:00",5493
"2017-02-11T00:00:00","2017-02-12T00:00:00",4598
"2017-02-12T00:00:00","2017-02-13T00:00:00",5106
"2017-02-13T00:00:00","2017-02-14T00:00:00",5622
"2017-02-14T00:00:00","2017-02-15T00:00:00",6279
"2017-02-15T00:00:00","2017-02-16T00:00:00",6156
"2017-02-16T00:00:00","2017-02-17T00:00:00",5748
"2017-02-17T00:00:00","2017-02-18T00:00:00",5641
"2017-02-18T00:00:00","2017-02-19T00:00:00",5027
"2017-02-19T00:00:00","2017-02-20T00:00:00",5329
"2017-02-20T00:00:00","2017-02-21T00:00:00",5460
"2017-02-21T00:00:00","2017-02-22T00:00:00",5828
"2017-02-22T00:00:00","2017-02-23T00:00:00",5629
"2017-02-23T00:00:00","2017-02-24T00:00:00",6161
"2017-02-24T00:00:00","2017-02-25T00:00:00",5444
"2017-02-25T00:00:00","2017-02-26T00:00:00",4480
"2017-02-26T00:00:00","2017-02-27T00:00:00",5113
"2017-02-27T00:00:00","2017-02-28T00:00:00",5731
"2017-02-28T00:00:00","2017-03-01T00:00:00",6133
"2017-03-01T00:00:00","2017-03-02T00:00:00",5981
"2017-03-02T00:00:00","2017-03-03T00:00:00",6097
"2017-03-03T00:00:00","2017-03-04T00:00:00",6072
"2017-03-04T00:00:00","2017-03-05T00:00:00",5101
"2017-03-05T00:00:00","2017-03-06T00:00:00",5681
"2017-03-06T00:00:00","2017-03-07T00:00:00",5962
"2017-03-07T00:00:00","2017-03-08T00:00:00",6349
"2017-03-08T00:00:00","2017-03-09T00:00:00",6564
"2017-03-09T00:00:00","2017-03-10T00:00:00",6254
"2017-03-10T00:00:00","2017-03-11T00:00:00",5926
"2017-03-11T00:00:00","2017-03-12T00:00:00",4872
"2017-03-12T00:00:00","2017-03-13T00:00:00",5668
"2017-03-13T00:00:00","2017-03-14T00:00:00",5757
"2017-03-14T00:00:00","2017-03-15T00:00:00",6025
"2017-03-15T00:00:00","2017-03-16T00:00:00",6187
"2017-03-16T00:00:00","2017-03-17T00:00:00",6012
"2017-03-17T00:00:00","2017-03-18T00:00:00",5636
"2017-03-18T00:00:00","2017-03-19T00:00:00",4911
"2017-03-19T00:00:00","2017-03-20T00:00:00",5298
"2017-03-20T00:00:00","2017-03-21T00:00:00",5871
"2017-03-21T00:00:00","2017-03-22T00:00:00",5822
"2017-03-22T00:00:00","2017-03-23T00:00:00",5871
"2017-03-23T00:00:00","2017-03-24T00:00:00",6045
"2017-03-24T00:00:00","2017-03-25T00:00:00",6030
"2017-03-25T00:00:00","2017-03-26T00:00:00",4540
"2017-03-26T00:00:00","2017-03-27T00:00:00",4950
"2017-03-27T00:00:00","2017-03-28T00:00:00",5621
"2017-03-28T00:00:00","2017-03-29T00:00:00",5759
"2017-03-29T00:00:00","2017-03-30T00:00:00",5649
"2017-03-30T00:00:00","2017-03-31T00:00:00",6237
"2017-03-31T00:00:00","2017-04-01T00:00:00",5791
"2017-04-01T00:00:00","2017-04-02T00:00:00",4884
"2017-04-02T00:00:00","2017-04-03T00:00:00",4835
"2017-04-03T00:00:00","2017-04-04T00:00:00",5604
"2017-04-04T00:00:00","2017-04-05T00:00:00",5938
"2017-04-05T00:00:00","2017-04-06T00:00:00",6202
"2017-04-06T00:00:00","2017-04-07T00:00:00",5812
"2017-04-07T00:00:00","2017-04-08T00:00:00",6015
"2017-04-08T00:00:00","2017-04-09T00:00:00",4996
"2017-04-09T00:00:00","2017-04-10T00:00:00",5537
"2017-04-10T00:00:00","2017-04-11T00:00:00",5571
"2017-04-11T00:00:00","2017-04-12T00:00:00",6014
"2017-04-12T00:00:00","2017-04-13T00:00:00",5613
"2017-04-13T00:00:00","2017-04-14T00:00:00",5619
"2017-04-14T00:00:00","2017-04-15T00:00:00",5407
"2017-04-15T00:00:00","2017-04-16T00:00:00",4784
"2017-04-16T00:00:00","2017-04-17T00:00:00",5359
"2017-04-17T00:00:00","2017-04-18T00:00:00",4889
"2017-04-18T00:00:00","2017-04-19T00:00:00",6137
"2017-04-19T00:00:00","2017-04-20T00:00:00",6909
"2017-04-20T00:00:00","2017-04-21T00:00:00",6149
"2017-04-21T00:00:00","2017-04-22T00:00:00",6044
"2017-04-22T00:00:00","2017-04-23T00:00:00",5321
"2017-04-23T00:00:00","2017-04-24T00:00:00",6189
"2017-04-24T00:00:00","2017-04-25T00:00:00",6035
"2017-04-25T00:00:00","2017-04-26T00:00:00",6308
"2017-04-26T00:00:00","2017-04-27T00:00:00",6776
"2017-04-27T00:00:00","2017-04-28T00:00:00",6476
"2017-04-28T00:00:00","2017-04-29T00:00:00",6441
"2017-04-29T00:00:00","2017-04-30T00:00:00",5069
"2017-04-30T00:00:00","2017-05-01T00:00:00",4759
"2017-05-01T00:00:00","2017-05-02T00:00:00",4926
"2017-05-02T00:00:00","2017-05-03T00:00:00",5909
"2017-05-03T00:00:00","2017-05-04T00:00:00",6016
"2017-05-04T00:00:00","2017-05-05T00:00:00",6294
"2017-05-05T00:00:00","2017-05-06T00:00:00",5921
"2017-05-06T00:00:00","2017-05-07T00:00:00",4856
"2017-05-07T00:00:00","2017-05-08T00:00:00",5900
"2017-05-08T00:00:00","2017-05-09T00:00:00",6251
"2017-05-09T00:00:00","2017-05-10T00:00:00",7313
"2017-05-10T00:00:00","2017-05-11T00:00:00",7269
"2017-05-11T00:00:00","2017-05-12T00:00:00",6944
"2017-05-12T00:00:00","2017-05-13T00:00:00",6923
"2017-05-13T00:00:00","2017-05-14T00:00:00",7244
"2017-05-14T00:00:00","2017-05-15T00:00:00",7197
"2017-05-15T00:00:00","2017-05-16T00:00:00",6219
"2017-05-16T00:00:00","2017-05-17T00:00:00",6735
"2017-05-17T00:00:00","2017-05-18T00:00:00",6082
"2017-05-18T00:00:00","2017-05-19T00:00:00",6758
"2017-05-19T00:00:00","2017-05-20T00:00:00",6144
"2017-05-20T00:00:00","2017-05-21T00:00:00",5276
"2017-05-21T00:00:00","2017-05-22T00:00:00",5544
"2017-05-22T00:00:00","2017-05-23T00:00:00",5920
"2017-05-23T00:00:00","2017-05-24T00:00:00",6080
"2017-05-24T00:00:00","2017-05-25T00:00:00",6100
"2017-05-25T00:00:00","2017-05-26T00:00:00",5060
"2017-05-26T00:00:00","2017-05-27T00:00:00",5515
"2017-05-27T00:00:00","2017-05-28T00:00:00",4823
"2017-05-28T00:00:00","2017-05-29T00:00:00",5091
"2017-05-29T00:00:00","2017-05-30T00:00:00",5590
"2017-05-30T00:00:00","2017-05-31T00:00:00",6483
"2017-05-31T00:00:00","2017-06-01T00:00:00",6187
"2017-06-01T00:00:00","2017-06-02T00:00:00",6797
"2017-06-02T00:00:00","2017-06-03T00:00:00",5836
"2017-06-03T00:00:00","2017-06-04T00:00:00",5003
"2017-06-04T00:00:00","2017-06-05T00:00:00",4644
"2017-06-05T00:00:00","2017-06-06T00:00:00",4489
"2017-06-06T00:00:00","2017-06-07T00:00:00",6228
"2017-06-07T00:00:00","2017-06-08T00:00:00",6060
"2017-06-08T00:00:00","2017-06-09T00:00:00",5890
"2017-06-09T00:00:00","2017-06-10T00:00:00",5851
"2017-06-10T00:00:00","2017-06-11T00:00:00",4318
"2017-06-11T00:00:00","2017-06-12T00:00:00",5136
"2017-06-12T00:00:00","2017-06-13T00:00:00",5716
"2017-06-13T00:00:00","2017-06-14T00:00:00",5755
"2017-06-14T00:00:00","2017-06-15T00:00:00",5673
"2017-06-15T00:00:00","2017-06-16T00:00:00",4285
"2017-06-16T00:00:00","2017-06-17T00:00:00",5450
"2017-06-17T00:00:00","2017-06-18T00:00:00",4571
"2017-06-18T00:00:00","2017-06-19T00:00:00",4865
"2017-06-19T00:00:00","2017-06-20T00:00:00",5678
"2017-06-20T00:00:00","2017-06-21T00:00:00",5733
"2017-06-21T00:00:00","2017-06-22T00:00:00",5960
"2017-06-22T00:00:00","2017-06-23T00:00:00",6064
"2017-06-23T00:00:00","2017-06-24T00:00:00",6004
"2017-06-24T00:00:00","2017-06-25T00:00:00",4575
"2017-06-25T00:00:00","2017-06-26T00:00:00",5938
"2017-06-26T00:00:00","2017-06-27T00:00:00",6298
"2017-06-27T00:00:00","2017-06-28T00:00:00",6431
"2017-06-28T00:00:00","2017-06-29T00:00:00",6559
"2017-06-29T00:00:00","2017-06-30T00:00:00",6755
"2017-06-30T00:00:00","2017-07-01T00:00:00",6131
"2017-07-01T00:00:00","2017-07-02T00:00:00",4837
"2017-07-02T00:00:00","2017-07-03T00:00:00",5191
"2017-07-03T00:00:00","2017-07-04T00:00:00",5595
"2017-07-04T00:00:00","2017-07-05T00:00:00",6340
"2017-07-05T00:00:00","2017-07-06T00:00:00",6069
"2017-07-06T00:00:00","2017-07-07T00:00:00",6857
"2017-07-07T00:00:00","2017-07-08T00:00:00",6308
"2017-07-08T00:00:00","2017-07-09T00:00:00",4810
"2017-07-09T00:00:00","2017-07-10T00:00:00",4823
"2017-07-10T00:00:00","2017-07-11T00:00:00",6683
"2017-07-11T00:00:00","2017-07-12T00:00:00",5958
"2017-07-12T00:00:00","2017-07-13T00:00:00",5587
"2017-07-13T00:00:00","2017-07-14T00:00:00",5543
"2017-07-14T00:00:00","2017-07-15T00:00:00",5295
"2017-07-15T00:00:00","2017-07-16T00:00:00",4313
"2017-07-16T00:00:00","2017-07-17T00:00:00",4465
"2017-07-17T00:00:00","2017-07-18T00:00:00",6055
"2017-07-18T00:00:00","2017-07-19T00:00:00",5905
"2017-07-19T00:00:00","2017-07-20T00:00:00",5864
"2017-07-20T00:00:00","2017-07-21T00:00:00",5766
"2017-07-21T00:00:00","2017-07-22T00:00:00",5828
"2017-07-22T00:00:00","2017-07-23T00:00:00",5193
"2017-07-23T00:00:00","2017-07-24T00:00:00",5013
"2017-07-24T00:00:00","2017-07-25T00:00:00",6447
"2017-07-25T00:00:00","2017-07-26T00:00:00",6145
"2017-07-26T00:00:00","2017-07-27T00:00:00",6418
"2017-07-27T00:00:00","2017-07-28T00:00:00",6117
"2017-07-28T00:00:00","2017-07-29T00:00:00",5771
"2017-07-29T00:00:00","2017-07-30T00:00:00",5619
"2017-07-30T00:00:00","2017-07-31T00:00:00",6061
"2017-07-31T00:00:00","2017-08-01T00:00:00",6444
"2017-08-01T00:00:00","2017-08-02T00:00:00",5803
"2017-08-02T00:00:00","2017-08-03T00:00:00",6265
"2017-08-03T00:00:00","2017-08-04T00:00:00",6297
"2017-08-04T00:00:00","2017-08-05T00:00:00",5987
"2017-08-05T00:00:00","2017-08-06T00:00:00",4795
"2017-08-06T00:00:00","2017-08-07T00:00:00",5611
"2017-08-07T00:00:00","2017-08-08T00:00:00",6168
"2017-08-08T00:00:00","2017-08-09T00:00:00",5974
"2017-08-09T00:00:00","2017-08-10T00:00:00",5838
"2017-08-10T00:00:00","2017-08-11T00:00:00",5746
"2017-08-11T00:00:00","2017-08-12T00:00:00",6024
"2017-08-12T00:00:00","2017-08-13T00:00:00",4915
"2017-08-13T00:00:00","2017-08-14T00:00:00",5001
"2017-08-14T00:00:00","2017-08-15T00:00:00",6047
"2017-08-15T00:00:00","2017-08-16T00:00:00",5033
"2017-08-16T00:00:00","2017-08-17T00:00:00",5848
"2017-08-17T00:00:00","2017-08-18T00:00:00",5560
"2017-08-18T00:00:00","2017-08-19T00:00:00",6304
"2017-08-19T00:00:00","2017-08-20T00:00:00",5474
"2017-08-20T00:00:00","2017-08-21T00:00:00",5129
"2017-08-21T00:00:00","2017-08-22T00:00:00",6190
"2017-08-22T00:00:00","2017-08-23T00:00:00",5785
"2017-08-23T00:00:00","2017-08-24T00:00:00",5782
"2017-08-24T00:00:00","2017-08-25T00:00:00",6097
"2017-08-25T00:00:00","2017-08-26T00:00:00",6317
"2017-08-26T00:00:00","2017-08-27T00:00:00",4617
"2017-08-27T00:00:00","2017-08-28T00:00:00",5329
"2017-08-28T00:00:00","2017-08-29T00:00:00",7397
"2017-08-29T00:00:00","2017-08-30T00:00:00",5715
"2017-08-30T00:00:00","2017-08-31T00:00:00",5980
"2017-08-31T00:00:00","2017-09-01T00:00:00",6239
"2017-09-01T00:00:00","2017-09-02T00:00:00",6389
"2017-09-02T00:00:00","2017-09-03T00:00:00",6162
"2017-09-03T00:00:00","2017-09-04T00:00:00",6184
"2017-09-04T00:00:00","2017-09-05T00:00:00",7493
"2017-09-05T00:00:00","2017-09-06T00:00:00",6394
"2017-09-06T00:00:00","2017-09-07T00:00:00",6083
"2017-09-07T00:00:00","2017-09-08T00:00:00",6007
"2017-09-08T00:00:00","2017-09-09T00:00:00",5829
"2017-09-09T00:00:00","2017-09-10T00:00:00",4980
"2017-09-10T00:00:00","2017-09-11T00:00:00",5363
"2017-09-11T00:00:00","2017-09-12T00:00:00",6517
"2017-09-12T00:00:00","2017-09-13T00:00:00",6279
"2017-09-13T00:00:00","2017-09-14T00:00:00",6379
"2017-09-14T00:00:00","2017-09-15T00:00:00",6413
"2017-09-15T00:00:00","2017-09-16T00:00:00",5958
"2017-09-16T00:00:00","2017-09-17T00:00:00",5324
"2017-09-17T00:00:00","2017-09-18T00:00:00",5928
"2017-09-18T00:00:00","2017-09-19T00:00:00",6560
"2017-09-19T00:00:00","2017-09-20T00:00:00",6274
"2017-09-20T00:00:00","2017-09-21T00:00:00",6321
"2017-09-21T00:00:00","2017-09-22T00:00:00",6650
"2017-09-22T00:00:00","2017-09-23T00:00:00",6168
"2017-09-23T00:00:00","2017-09-24T00:00:00",5396
"2017-09-24T00:00:00","2017-09-25T00:00:00",8057
"2017-09-25T00:00:00","2017-09-26T00:00:00",6754
"2017-09-26T00:00:00","2017-09-27T00:00:00",6743
"2017-09-27T00:00:00","2017-09-28T00:00:00",7028
"2017-09-28T00:00:00","2017-09-29T00:00:00",6578
"2017-09-29T00:00:00","2017-09-30T00:00:00",6161
"2017-09-30T00:00:00","2017-10-01T00:00:00",5753
"2017-10-01T00:00:00","2017-10-02T00:00:00",7423
"2017-10-02T00:00:00","2017-10-03T00:00:00",6649
"2017-10-03T00:00:00","2017-10-04T00:00:00",6712
"2017-10-04T00:00:00","2017-10-05T00:00:00",6948
"2017-10-05T00:00:00","2017-10-06T00:00:00",6906
"2017-10-06T00:00:00","2017-10-07T00:00:00",7147
"2017-10-07T00:00:00","2017-10-08T00:00:00",5483
"2017-10-08T00:00:00","2017-10-09T00:00:00",7461
"2017-10-09T00:00:00","2017-10-10T00:00:00",6687
"2017-10-10T00:00:00","2017-10-11T00:00:00",6471
"2017-10-11T00:00:00","2017-10-12T00:00:00",6796
"2017-10-12T00:00:00","2017-10-13T00:00:00",7491
"2017-10-13T00:00:00","2017-10-14T00:00:00",6588
"2017-10-14T00:00:00","2017-10-15T00:00:00",5236
"2017-10-15T00:00:00","2017-10-16T00:00:00",8962
"2017-10-16T00:00:00","2017-10-17T00:00:00",7001
"2017-10-17T00:00:00","2017-10-18T00:00:00",6958
"2017-10-18T00:00:00","2017-10-19T00:00:00",6147
"2017-10-19T00:00:00","2017-10-20T00:00:00",6152
"2017-10-20T00:00:00","2017-10-21T00:00:00",6217
"2017-10-21T00:00:00","2017-10-22T00:00:00",5081
"2017-10-22T00:00:00","2017-10-23T00:00:00",5632
"2017-10-23T00:00:00","2017-10-24T00:00:00",6445
"2017-10-24T00:00:00","2017-10-25T00:00:00",6437
"2017-10-25T00:00:00","2017-10-26T00:00:00",6404
"2017-10-26T00:00:00","2017-10-27T00:00:00",5586
"2017-10-27T00:00:00","2017-10-28T00:00:00",5723
"2017-10-28T00:00:00","2017-10-29T00:00:00",5272
"2017-10-29T00:00:00","2017-10-30T00:00:00",6297
"2017-10-30T00:00:00","2017-10-31T00:00:00",5865
"2017-10-31T00:00:00","2017-11-01T00:00:00",5818
"2017-11-01T00:00:00","2017-11-02T00:00:00",5359
"2017-11-02T00:00:00","2017-11-03T00:00:00",5816
"2017-11-03T00:00:00","2017-11-04T00:00:00",6148
"2017-11-04T00:00:00","2017-11-05T00:00:00",6142
"2017-11-05T00:00:00","2017-11-06T00:00:00",6302
"2017-11-06T00:00:00","2017-11-07T00:00:00",6726
"2017-11-07T00:00:00","2017-11-08T00:00:00",6615
"2017-11-08T00:00:00","2017-11-09T00:00:00",6688
"2017-11-09T00:00:00","2017-11-10T00:00:00",6744
"2017-11-10T00:00:00","2017-11-11T00:00:00",6228
"2017-11-11T00:00:00","2017-11-12T00:00:00",5117
"2017-11-12T00:00:00","2017-11-13T00:00:00",5462
"2017-11-13T00:00:00","2017-11-14T00:00:00",6253
"2017-11-14T00:00:00","2017-11-15T00:00:00",6424
"2017-11-15T00:00:00","2017-11-16T00:00:00",5990
"2017-11-16T00:00:00","2017-11-17T00:00:00",5972
"2017-11-17T00:00:00","2017-11-18T00:00:00",6168
"2017-11-18T00:00:00","2017-11-19T00:00:00",5104
"2017-11-19T00:00:00","2017-11-20T00:00:00",5675
"2017-11-20T00:00:00","2017-11-21T00:00:00",6384
"2017-11-21T00:00:00","2017-11-22T00:00:00",6495
"2017-11-22T00:00:00","2017-11-23T00:00:00",6126
"2017-11-23T00:00:00","2017-11-24T00:00:00",6537
"2017-11-24T00:00:00","2017-11-25T00:00:00",5857
"2017-11-25T00:00:00","2017-11-26T00:00:00",5063
"2017-11-26T00:00:00","2017-11-27T00:00:00",5262
"2017-11-27T00:00:00","2017-11-28T00:00:00",6414
"2017-11-28T00:00:00","2017-11-29T00:00:00",6481
"2017-11-29T00:00:00","2017-11-30T00:00:00",6592
"2017-11-30T00:00:00","2017-12-01T00:00:00",6594
"2017-12-01T00:00:00","2017-12-02T00:00:00",6191
"2017-12-02T00:00:00","2017-12-03T00:00:00",5188
"2017-12-03T00:00:00","2017-12-04T00:00:00",5230
"2017-12-04T00:00:00","2017-12-05T00:00:00",5851
"2017-12-05T00:00:00","2017-12-06T00:00:00",6355
"2017-12-06T00:00:00","2017-12-07T00:00:00",6270
"2017-12-07T00:00:00","2017-12-08T00:00:00",5980
"2017-12-08T00:00:00","2017-12-09T00:00:00",5009
"2017-12-09T00:00:00","2017-12-10T00:00:00",4484
"2017-12-10T00:00:00","2017-12-11T00:00:00",5380
"2017-12-11T00:00:00","2017-12-12T00:00:00",6234
"2017-12-12T00:00:00","2017-12-13T00:00:00",6043
"2017-12-13T00:00:00","2017-12-14T00:00:00",5942
"2017-12-14T00:00:00","2017-12-15T00:00:00",5768
"2017-12-15T00:00:00","2017-12-16T00:00:00",6601
"2017-12-16T00:00:00","2017-12-17T00:00:00",6073
"2017-12-17T00:00:00","2017-12-18T00:00:00",5950
"2017-12-18T00:00:00","2017-12-19T00:00:00",7343
"2017-12-19T00:00:00","2017-12-20T00:00:00",6500
"2017-12-20T00:00:00","2017-12-21T00:00:00",6917
"2017-12-21T00:00:00","2017-12-22T00:00:00",6390
"2017-12-22T00:00:00","2017-12-23T00:00:00",6243
"2017-12-23T00:00:00","2017-12-24T00:00:00",5259
"2017-12-24T00:00:00","2017-12-25T00:00:00",5515
"2017-12-25T00:00:00","2017-12-26T00:00:00",4219
"2017-12-26T00:00:00","2017-12-27T00:00:00",4379
"2017-12-27T00:00:00","2017-12-28T00:00:00",5177
"2017-12-28T00:00:00","2017-12-29T00:00:00",5771
"2017-12-29T00:00:00","2017-12-30T00:00:00",5844
"2017-12-30T00:00:00","2017-12-31T00:00:00",5429
"2017-12-31T00:00:00","2018-01-01T00:00:00",6401
"2018-01-01T00:00:00","2018-01-02T00:00:00",5957
"2018-01-02T00:00:00","2018-01-03T00:00:00",6684
"2018-01-03T00:00:00","2018-01-04T00:00:00",6702
"2018-01-04T00:00:00","2018-01-05T00:00:00",6691
"2018-01-05T00:00:00","2018-01-06T00:00:00",6718
"2018-01-06T00:00:00","2018-01-07T00:00:00",5673
"2018-01-07T00:00:00","2018-01-08T00:00:00",5864
"2018-01-08T00:00:00","2018-01-09T00:00:00",6642
"2018-01-09T00:00:00","2018-01-10T00:00:00",6459
"2018-01-10T00:00:00","2018-01-11T00:00:00",6756
"2018-01-11T00:00:00","2018-01-12T00:00:00",6521
"2018-01-12T00:00:00","2018-01-13T00:00:00",6445
"2018-01-13T00:00:00","2018-01-14T00:00:00",5732
"2018-01-14T00:00:00","2018-01-15T00:00:00",6268
"2018-01-15T00:00:00","2018-01-16T00:00:00",6192
"2018-01-16T00:00:00","2018-01-17T00:00:00",6365
"2018-01-17T00:00:00","2018-01-18T00:00:00",6644
"2018-01-18T00:00:00","2018-01-19T00:00:00",6903
"2018-01-19T00:00:00","2018-01-20T00:00:00",6880
"2018-01-20T00:00:00","2018-01-21T00:00:00",5960
"2018-01-21T00:00:00","2018-01-22T00:00:00",6200
"2018-01-22T00:00:00","2018-01-23T00:00:00",6633
"2018-01-23T00:00:00","2018-01-24T00:00:00",7307
"2018-01-24T00:00:00","2018-01-25T00:00:00",6861
"2018-01-25T00:00:00","2018-01-26T00:00:00",7044
"2018-01-26T00:00:00","2018-01-27T00:00:00",6870
"2018-01-27T00:00:00","2018-01-28T00:00:00",6046
"2018-01-28T00:00:00","2018-01-29T00:00:00",6569
"2018-01-29T00:00:00","2018-01-30T00:00:00",6547
"2018-01-30T00:00:00","2018-01-31T00:00:00",6656
"2018-01-31T00:00:00","2018-02-01T00:00:00",6974
"2018-02-01T00:00:00","2018-02-02T00:00:00",6627
"2018-02-02T00:00:00","2018-02-03T00:00:00",6458
"2018-02-03T00:00:00","2018-02-04T00:00:00",5298
"2018-02-04T00:00:00","2018-02-05T00:00:00",5610
