startDate,endDate,numberOfDocuments
"2020-07-17T00:00:00","2020-07-18T00:00:00",128422
"2020-07-18T00:00:00","2020-07-19T00:00:00",115888
"2020-07-19T00:00:00","2020-07-20T00:00:00",109036
"2020-07-20T00:00:00","2020-07-21T00:00:00",114730
"2020-07-21T00:00:00","2020-07-22T00:00:00",124398
"2020-07-22T00:00:00","2020-07-23T00:00:00",129091
"2020-07-23T00:00:00","2020-07-24T00:00:00",143227
"2020-07-24T00:00:00","2020-07-25T00:00:00",138469
"2020-07-25T00:00:00","2020-07-26T00:00:00",117724
"2020-07-26T00:00:00","2020-07-27T00:00:00",109231
"2020-07-27T00:00:00","2020-07-28T00:00:00",118725
"2020-07-28T00:00:00","2020-07-29T00:00:00",129073
"2020-07-29T00:00:00","2020-07-30T00:00:00",132759
"2020-07-30T00:00:00","2020-07-31T00:00:00",138176
"2020-07-31T00:00:00","2020-08-01T00:00:00",138190
"2020-08-01T00:00:00","2020-08-02T00:00:00",122677
"2020-08-02T00:00:00","2020-08-03T00:00:00",110982
"2020-08-03T00:00:00","2020-08-04T00:00:00",116161
"2020-08-04T00:00:00","2020-08-05T00:00:00",124946
"2020-08-05T00:00:00","2020-08-06T00:00:00",125378
"2020-08-06T00:00:00","2020-08-07T00:00:00",127142
"2020-08-07T00:00:00","2020-08-08T00:00:00",132596
"2020-08-08T00:00:00","2020-08-09T00:00:00",114410
"2020-08-09T00:00:00","2020-08-10T00:00:00",107765
"2020-08-10T00:00:00","2020-08-11T00:00:00",111253
"2020-08-11T00:00:00","2020-08-12T00:00:00",129606
"2020-08-12T00:00:00","2020-08-13T00:00:00",136356
"2020-08-13T00:00:00","2020-08-14T00:00:00",130696
"2020-08-14T00:00:00","2020-08-15T00:00:00",134140
"2020-08-15T00:00:00","2020-08-16T00:00:00",121289
"2020-08-16T00:00:00","2020-08-17T00:00:00",114509
"2020-08-17T00:00:00","2020-08-18T00:00:00",117551
"2020-08-18T00:00:00","2020-08-19T00:00:00",137476
"2020-08-19T00:00:00","2020-08-20T00:00:00",142211
"2020-08-20T00:00:00","2020-08-21T00:00:00",134696
"2020-08-21T00:00:00","2020-08-22T00:00:00",145470
"2020-08-22T00:00:00","2020-08-23T00:00:00",118515
"2020-08-23T00:00:00","2020-08-24T00:00:00",123410
"2020-08-24T00:00:00","2020-08-25T00:00:00",129013
"2020-08-25T00:00:00","2020-08-26T00:00:00",128392
"2020-08-26T00:00:00","2020-08-27T00:00:00",136567
"2020-08-27T00:00:00","2020-08-28T00:00:00",130795
"2020-08-28T00:00:00","2020-08-29T00:00:00",135033
"2020-08-29T00:00:00","2020-08-30T00:00:00",118639
"2020-08-30T00:00:00","2020-08-31T00:00:00",112394
"2020-08-31T00:00:00","2020-09-01T00:00:00",127829
"2020-09-01T00:00:00","2020-09-02T00:00:00",140689
"2020-09-02T00:00:00","2020-09-03T00:00:00",132821
"2020-09-03T00:00:00","2020-09-04T00:00:00",135643
"2020-09-04T00:00:00","2020-09-05T00:00:00",129206
"2020-09-05T00:00:00","2020-09-06T00:00:00",122314
"2020-09-06T00:00:00","2020-09-07T00:00:00",116036
"2020-09-07T00:00:00","2020-09-08T00:00:00",119843
"2020-09-08T00:00:00","2020-09-09T00:00:00",124611
"2020-09-09T00:00:00","2020-09-10T00:00:00",134512
"2020-09-10T00:00:00","2020-09-11T00:00:00",131164
"2020-09-11T00:00:00","2020-09-12T00:00:00",130767
"2020-09-12T00:00:00","2020-09-13T00:00:00",116488
"2020-09-13T00:00:00","2020-09-14T00:00:00",122170
"2020-09-14T00:00:00","2020-09-15T00:00:00",129471
"2020-09-15T00:00:00","2020-09-16T00:00:00",130529
"2020-09-16T00:00:00","2020-09-17T00:00:00",151132
"2020-09-17T00:00:00","2020-09-18T00:00:00",137277
"2020-09-18T00:00:00","2020-09-19T00:00:00",134730
"2020-09-19T00:00:00","2020-09-20T00:00:00",144481
"2020-09-20T00:00:00","2020-09-21T00:00:00",111525
"2020-09-21T00:00:00","2020-09-22T00:00:00",136998
"2020-09-22T00:00:00","2020-09-23T00:00:00",126574
"2020-09-23T00:00:00","2020-09-24T00:00:00",129323
"2020-09-24T00:00:00","2020-09-25T00:00:00",125807
"2020-09-25T00:00:00","2020-09-26T00:00:00",135143
"2020-09-26T00:00:00","2020-09-27T00:00:00",114576
"2020-09-27T00:00:00","2020-09-28T00:00:00",126357
"2020-09-28T00:00:00","2020-09-29T00:00:00",121690
"2020-09-29T00:00:00","2020-09-30T00:00:00",127557
"2020-09-30T00:00:00","2020-10-01T00:00:00",158258
"2020-10-01T00:00:00","2020-10-02T00:00:00",145147
"2020-10-02T00:00:00","2020-10-03T00:00:00",162602
"2020-10-03T00:00:00","2020-10-04T00:00:00",131558
"2020-10-04T00:00:00","2020-10-05T00:00:00",116516
"2020-10-05T00:00:00","2020-10-06T00:00:00",127450
"2020-10-06T00:00:00","2020-10-07T00:00:00",132743
"2020-10-07T00:00:00","2020-10-08T00:00:00",147200
"2020-10-08T00:00:00","2020-10-09T00:00:00",157052
"2020-10-09T00:00:00","2020-10-10T00:00:00",138419
"2020-10-10T00:00:00","2020-10-11T00:00:00",131158
"2020-10-11T00:00:00","2020-10-12T00:00:00",118952
"2020-10-12T00:00:00","2020-10-13T00:00:00",164264
"2020-10-13T00:00:00","2020-10-14T00:00:00",132801
"2020-10-14T00:00:00","2020-10-15T00:00:00",135303
"2020-10-15T00:00:00","2020-10-16T00:00:00",133637
"2020-10-16T00:00:00","2020-10-17T00:00:00",125421
"2020-10-17T00:00:00","2020-10-18T00:00:00",121032
"2020-10-18T00:00:00","2020-10-19T00:00:00",119157
"2020-10-19T00:00:00","2020-10-20T00:00:00",134836
"2020-10-20T00:00:00","2020-10-21T00:00:00",128481
"2020-10-21T00:00:00","2020-10-22T00:00:00",140507
"2020-10-22T00:00:00","2020-10-23T00:00:00",137277
"2020-10-23T00:00:00","2020-10-24T00:00:00",146207
"2020-10-24T00:00:00","2020-10-25T00:00:00",125408
"2020-10-25T00:00:00","2020-10-26T00:00:00",130678
"2020-10-26T00:00:00","2020-10-27T00:00:00",128940
"2020-10-27T00:00:00","2020-10-28T00:00:00",129706
"2020-10-28T00:00:00","2020-10-29T00:00:00",180745
"2020-10-29T00:00:00","2020-10-30T00:00:00",131087
"2020-10-30T00:00:00","2020-10-31T00:00:00",136196
"2020-10-31T00:00:00","2020-11-01T00:00:00",124771
