startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",57865
"2016-10-28T00:00:00","2016-10-29T00:00:00",47716
"2016-10-29T00:00:00","2016-10-30T00:00:00",40282
"2016-10-30T00:00:00","2016-10-31T00:00:00",41562
"2016-10-31T00:00:00","2016-11-01T00:00:00",49080
"2016-11-01T00:00:00","2016-11-02T00:00:00",58895
"2016-11-02T00:00:00","2016-11-03T00:00:00",66766
"2016-11-03T00:00:00","2016-11-04T00:00:00",62702
"2016-11-04T00:00:00","2016-11-05T00:00:00",44139
"2016-11-05T00:00:00","2016-11-06T00:00:00",37209
"2016-11-06T00:00:00","2016-11-07T00:00:00",41739
"2016-11-07T00:00:00","2016-11-08T00:00:00",40845
"2016-11-08T00:00:00","2016-11-09T00:00:00",42918
"2016-11-09T00:00:00","2016-11-10T00:00:00",66649
"2016-11-10T00:00:00","2016-11-11T00:00:00",43363
"2016-11-11T00:00:00","2016-11-12T00:00:00",42488
"2016-11-12T00:00:00","2016-11-13T00:00:00",37632
"2016-11-13T00:00:00","2016-11-14T00:00:00",35119
"2016-11-14T00:00:00","2016-11-15T00:00:00",43322
"2016-11-15T00:00:00","2016-11-16T00:00:00",42499
"2016-11-16T00:00:00","2016-11-17T00:00:00",42957
"2016-11-17T00:00:00","2016-11-18T00:00:00",40322
"2016-11-18T00:00:00","2016-11-19T00:00:00",37553
"2016-11-19T00:00:00","2016-11-20T00:00:00",33631
"2016-11-20T00:00:00","2016-11-21T00:00:00",33586
"2016-11-21T00:00:00","2016-11-22T00:00:00",38362
"2016-11-22T00:00:00","2016-11-23T00:00:00",39818
"2016-11-23T00:00:00","2016-11-24T00:00:00",41081
"2016-11-24T00:00:00","2016-11-25T00:00:00",43068
"2016-11-25T00:00:00","2016-11-26T00:00:00",45522
"2016-11-26T00:00:00","2016-11-27T00:00:00",48538
"2016-11-27T00:00:00","2016-11-28T00:00:00",40859
"2016-11-28T00:00:00","2016-11-29T00:00:00",45736
"2016-11-29T00:00:00","2016-11-30T00:00:00",53260
"2016-11-30T00:00:00","2016-12-01T00:00:00",47326
"2016-12-01T00:00:00","2016-12-02T00:00:00",41144
"2016-12-02T00:00:00","2016-12-03T00:00:00",39980
"2016-12-03T00:00:00","2016-12-04T00:00:00",36045
"2016-12-04T00:00:00","2016-12-05T00:00:00",32479
"2016-12-05T00:00:00","2016-12-06T00:00:00",40589
"2016-12-06T00:00:00","2016-12-07T00:00:00",40767
"2016-12-07T00:00:00","2016-12-08T00:00:00",41287
"2016-12-08T00:00:00","2016-12-09T00:00:00",40838
"2016-12-09T00:00:00","2016-12-10T00:00:00",40401
"2016-12-10T00:00:00","2016-12-11T00:00:00",38501
"2016-12-11T00:00:00","2016-12-12T00:00:00",33904
"2016-12-12T00:00:00","2016-12-13T00:00:00",37849
"2016-12-13T00:00:00","2016-12-14T00:00:00",39759
"2016-12-14T00:00:00","2016-12-15T00:00:00",39302
"2016-12-15T00:00:00","2016-12-16T00:00:00",42797
"2016-12-16T00:00:00","2016-12-17T00:00:00",36199
"2016-12-17T00:00:00","2016-12-18T00:00:00",31729
"2016-12-18T00:00:00","2016-12-19T00:00:00",34437
"2016-12-19T00:00:00","2016-12-20T00:00:00",38987
"2016-12-20T00:00:00","2016-12-21T00:00:00",38280
"2016-12-21T00:00:00","2016-12-22T00:00:00",49871
"2016-12-22T00:00:00","2016-12-23T00:00:00",40148
"2016-12-23T00:00:00","2016-12-24T00:00:00",42364
"2016-12-24T00:00:00","2016-12-25T00:00:00",31899
"2016-12-25T00:00:00","2016-12-26T00:00:00",26724
"2016-12-26T00:00:00","2016-12-27T00:00:00",61743
"2016-12-27T00:00:00","2016-12-28T00:00:00",45762
"2016-12-28T00:00:00","2016-12-29T00:00:00",40891
"2016-12-29T00:00:00","2016-12-30T00:00:00",40510
"2016-12-30T00:00:00","2016-12-31T00:00:00",36895
"2016-12-31T00:00:00","2017-01-01T00:00:00",34033
"2017-01-01T00:00:00","2017-01-02T00:00:00",29078
"2017-01-02T00:00:00","2017-01-03T00:00:00",33704
"2017-01-03T00:00:00","2017-01-04T00:00:00",39145
"2017-01-04T00:00:00","2017-01-05T00:00:00",41827
"2017-01-05T00:00:00","2017-01-06T00:00:00",43399
"2017-01-06T00:00:00","2017-01-07T00:00:00",46761
"2017-01-07T00:00:00","2017-01-08T00:00:00",34220
"2017-01-08T00:00:00","2017-01-09T00:00:00",35476
"2017-01-09T00:00:00","2017-01-10T00:00:00",40491
"2017-01-10T00:00:00","2017-01-11T00:00:00",41447
"2017-01-11T00:00:00","2017-01-12T00:00:00",40000
"2017-01-12T00:00:00","2017-01-13T00:00:00",40646
"2017-01-13T00:00:00","2017-01-14T00:00:00",40172
"2017-01-14T00:00:00","2017-01-15T00:00:00",33797
"2017-01-15T00:00:00","2017-01-16T00:00:00",37091
"2017-01-16T00:00:00","2017-01-17T00:00:00",48078
"2017-01-17T00:00:00","2017-01-18T00:00:00",42492
"2017-01-18T00:00:00","2017-01-19T00:00:00",54211
"2017-01-19T00:00:00","2017-01-20T00:00:00",49309
"2017-01-20T00:00:00","2017-01-21T00:00:00",40018
"2017-01-21T00:00:00","2017-01-22T00:00:00",32031
"2017-01-22T00:00:00","2017-01-23T00:00:00",36327
"2017-01-23T00:00:00","2017-01-24T00:00:00",40285
"2017-01-24T00:00:00","2017-01-25T00:00:00",40224
"2017-01-25T00:00:00","2017-01-26T00:00:00",44113
"2017-01-26T00:00:00","2017-01-27T00:00:00",46209
"2017-01-27T00:00:00","2017-01-28T00:00:00",40069
"2017-01-28T00:00:00","2017-01-29T00:00:00",34800
"2017-01-29T00:00:00","2017-01-30T00:00:00",34897
"2017-01-30T00:00:00","2017-01-31T00:00:00",37018
"2017-01-31T00:00:00","2017-02-01T00:00:00",38238
"2017-02-01T00:00:00","2017-02-02T00:00:00",38552
"2017-02-02T00:00:00","2017-02-03T00:00:00",40498
"2017-02-03T00:00:00","2017-02-04T00:00:00",40768
"2017-02-04T00:00:00","2017-02-05T00:00:00",34411
"2017-02-05T00:00:00","2017-02-06T00:00:00",33738
"2017-02-06T00:00:00","2017-02-07T00:00:00",40019
"2017-02-07T00:00:00","2017-02-08T00:00:00",39343
"2017-02-08T00:00:00","2017-02-09T00:00:00",41757
"2017-02-09T00:00:00","2017-02-10T00:00:00",39575
"2017-02-10T00:00:00","2017-02-11T00:00:00",39048
"2017-02-11T00:00:00","2017-02-12T00:00:00",36587
"2017-02-12T00:00:00","2017-02-13T00:00:00",36776
"2017-02-13T00:00:00","2017-02-14T00:00:00",40998
"2017-02-14T00:00:00","2017-02-15T00:00:00",42263
"2017-02-15T00:00:00","2017-02-16T00:00:00",41200
"2017-02-16T00:00:00","2017-02-17T00:00:00",42730
"2017-02-17T00:00:00","2017-02-18T00:00:00",39939
"2017-02-18T00:00:00","2017-02-19T00:00:00",36868
"2017-02-19T00:00:00","2017-02-20T00:00:00",40421
"2017-02-20T00:00:00","2017-02-21T00:00:00",39964
"2017-02-21T00:00:00","2017-02-22T00:00:00",44186
"2017-02-22T00:00:00","2017-02-23T00:00:00",44696
"2017-02-23T00:00:00","2017-02-24T00:00:00",42555
"2017-02-24T00:00:00","2017-02-25T00:00:00",39756
"2017-02-25T00:00:00","2017-02-26T00:00:00",34566
"2017-02-26T00:00:00","2017-02-27T00:00:00",37992
"2017-02-27T00:00:00","2017-02-28T00:00:00",47288
"2017-02-28T00:00:00","2017-03-01T00:00:00",40154
"2017-03-01T00:00:00","2017-03-02T00:00:00",40801
"2017-03-02T00:00:00","2017-03-03T00:00:00",40609
"2017-03-03T00:00:00","2017-03-04T00:00:00",37848
"2017-03-04T00:00:00","2017-03-05T00:00:00",35375
"2017-03-05T00:00:00","2017-03-06T00:00:00",37517
"2017-03-06T00:00:00","2017-03-07T00:00:00",41253
"2017-03-07T00:00:00","2017-03-08T00:00:00",41317
"2017-03-08T00:00:00","2017-03-09T00:00:00",50667
"2017-03-09T00:00:00","2017-03-10T00:00:00",44094
"2017-03-10T00:00:00","2017-03-11T00:00:00",40807
"2017-03-11T00:00:00","2017-03-12T00:00:00",36557
"2017-03-12T00:00:00","2017-03-13T00:00:00",35982
"2017-03-13T00:00:00","2017-03-14T00:00:00",42508
"2017-03-14T00:00:00","2017-03-15T00:00:00",42232
"2017-03-15T00:00:00","2017-03-16T00:00:00",43724
"2017-03-16T00:00:00","2017-03-17T00:00:00",44046
"2017-03-17T00:00:00","2017-03-18T00:00:00",40327
"2017-03-18T00:00:00","2017-03-19T00:00:00",33330
"2017-03-19T00:00:00","2017-03-20T00:00:00",35092
"2017-03-20T00:00:00","2017-03-21T00:00:00",37565
"2017-03-21T00:00:00","2017-03-22T00:00:00",38309
"2017-03-22T00:00:00","2017-03-23T00:00:00",40773
"2017-03-23T00:00:00","2017-03-24T00:00:00",42539
"2017-03-24T00:00:00","2017-03-25T00:00:00",40948
"2017-03-25T00:00:00","2017-03-26T00:00:00",35605
"2017-03-26T00:00:00","2017-03-27T00:00:00",30391
"2017-03-27T00:00:00","2017-03-28T00:00:00",37545
"2017-03-28T00:00:00","2017-03-29T00:00:00",43256
"2017-03-29T00:00:00","2017-03-30T00:00:00",42657
"2017-03-30T00:00:00","2017-03-31T00:00:00",39570
"2017-03-31T00:00:00","2017-04-01T00:00:00",38838
"2017-04-01T00:00:00","2017-04-02T00:00:00",35155
"2017-04-02T00:00:00","2017-04-03T00:00:00",36093
"2017-04-03T00:00:00","2017-04-04T00:00:00",42668
"2017-04-04T00:00:00","2017-04-05T00:00:00",43351
"2017-04-05T00:00:00","2017-04-06T00:00:00",46257
"2017-04-06T00:00:00","2017-04-07T00:00:00",47056
"2017-04-07T00:00:00","2017-04-08T00:00:00",44379
"2017-04-08T00:00:00","2017-04-09T00:00:00",37646
"2017-04-09T00:00:00","2017-04-10T00:00:00",35267
"2017-04-10T00:00:00","2017-04-11T00:00:00",41207
"2017-04-11T00:00:00","2017-04-12T00:00:00",45063
"2017-04-12T00:00:00","2017-04-13T00:00:00",43362
"2017-04-13T00:00:00","2017-04-14T00:00:00",39265
"2017-04-14T00:00:00","2017-04-15T00:00:00",35704
"2017-04-15T00:00:00","2017-04-16T00:00:00",33159
"2017-04-16T00:00:00","2017-04-17T00:00:00",38234
"2017-04-17T00:00:00","2017-04-18T00:00:00",44259
"2017-04-18T00:00:00","2017-04-19T00:00:00",49731
"2017-04-19T00:00:00","2017-04-20T00:00:00",49092
"2017-04-20T00:00:00","2017-04-21T00:00:00",46504
"2017-04-21T00:00:00","2017-04-22T00:00:00",42702
"2017-04-22T00:00:00","2017-04-23T00:00:00",36309
"2017-04-23T00:00:00","2017-04-24T00:00:00",43254
"2017-04-24T00:00:00","2017-04-25T00:00:00",45631
"2017-04-25T00:00:00","2017-04-26T00:00:00",42287
"2017-04-26T00:00:00","2017-04-27T00:00:00",43086
"2017-04-27T00:00:00","2017-04-28T00:00:00",46995
"2017-04-28T00:00:00","2017-04-29T00:00:00",43373
"2017-04-29T00:00:00","2017-04-30T00:00:00",34406
"2017-04-30T00:00:00","2017-05-01T00:00:00",35505
"2017-05-01T00:00:00","2017-05-02T00:00:00",36015
"2017-05-02T00:00:00","2017-05-03T00:00:00",40734
"2017-05-03T00:00:00","2017-05-04T00:00:00",44671
"2017-05-04T00:00:00","2017-05-05T00:00:00",47561
"2017-05-05T00:00:00","2017-05-06T00:00:00",44882
"2017-05-06T00:00:00","2017-05-07T00:00:00",37432
"2017-05-07T00:00:00","2017-05-08T00:00:00",42017
"2017-05-08T00:00:00","2017-05-09T00:00:00",41763
"2017-05-09T00:00:00","2017-05-10T00:00:00",45500
"2017-05-10T00:00:00","2017-05-11T00:00:00",44915
"2017-05-11T00:00:00","2017-05-12T00:00:00",44253
"2017-05-12T00:00:00","2017-05-13T00:00:00",46577
"2017-05-13T00:00:00","2017-05-14T00:00:00",37227
"2017-05-14T00:00:00","2017-05-15T00:00:00",42166
"2017-05-15T00:00:00","2017-05-16T00:00:00",45938
"2017-05-16T00:00:00","2017-05-17T00:00:00",45377
"2017-05-17T00:00:00","2017-05-18T00:00:00",44428
"2017-05-18T00:00:00","2017-05-19T00:00:00",49703
"2017-05-19T00:00:00","2017-05-20T00:00:00",45315
"2017-05-20T00:00:00","2017-05-21T00:00:00",38752
"2017-05-21T00:00:00","2017-05-22T00:00:00",36011
"2017-05-22T00:00:00","2017-05-23T00:00:00",48225
"2017-05-23T00:00:00","2017-05-24T00:00:00",54820
"2017-05-24T00:00:00","2017-05-25T00:00:00",44004
"2017-05-25T00:00:00","2017-05-26T00:00:00",41535
"2017-05-26T00:00:00","2017-05-27T00:00:00",46031
"2017-05-27T00:00:00","2017-05-28T00:00:00",35170
"2017-05-28T00:00:00","2017-05-29T00:00:00",34729
"2017-05-29T00:00:00","2017-05-30T00:00:00",60920
"2017-05-30T00:00:00","2017-05-31T00:00:00",44873
"2017-05-31T00:00:00","2017-06-01T00:00:00",44393
"2017-06-01T00:00:00","2017-06-02T00:00:00",45138
"2017-06-02T00:00:00","2017-06-03T00:00:00",44063
"2017-06-03T00:00:00","2017-06-04T00:00:00",39834
"2017-06-04T00:00:00","2017-06-05T00:00:00",37052
"2017-06-05T00:00:00","2017-06-06T00:00:00",53593
"2017-06-06T00:00:00","2017-06-07T00:00:00",42794
"2017-06-07T00:00:00","2017-06-08T00:00:00",47808
"2017-06-08T00:00:00","2017-06-09T00:00:00",46315
"2017-06-09T00:00:00","2017-06-10T00:00:00",43059
"2017-06-10T00:00:00","2017-06-11T00:00:00",35111
"2017-06-11T00:00:00","2017-06-12T00:00:00",30751
"2017-06-12T00:00:00","2017-06-13T00:00:00",44086
"2017-06-13T00:00:00","2017-06-14T00:00:00",44215
"2017-06-14T00:00:00","2017-06-15T00:00:00",48739
"2017-06-15T00:00:00","2017-06-16T00:00:00",48337
"2017-06-16T00:00:00","2017-06-17T00:00:00",45474
"2017-06-17T00:00:00","2017-06-18T00:00:00",35592
"2017-06-18T00:00:00","2017-06-19T00:00:00",36826
"2017-06-19T00:00:00","2017-06-20T00:00:00",41079
"2017-06-20T00:00:00","2017-06-21T00:00:00",45763
"2017-06-21T00:00:00","2017-06-22T00:00:00",47739
"2017-06-22T00:00:00","2017-06-23T00:00:00",43485
"2017-06-23T00:00:00","2017-06-24T00:00:00",42636
"2017-06-24T00:00:00","2017-06-25T00:00:00",37753
"2017-06-25T00:00:00","2017-06-26T00:00:00",33001
"2017-06-26T00:00:00","2017-06-27T00:00:00",41670
"2017-06-27T00:00:00","2017-06-28T00:00:00",44505
"2017-06-28T00:00:00","2017-06-29T00:00:00",49341
"2017-06-29T00:00:00","2017-06-30T00:00:00",56926
"2017-06-30T00:00:00","2017-07-01T00:00:00",43526
"2017-07-01T00:00:00","2017-07-02T00:00:00",36834
"2017-07-02T00:00:00","2017-07-03T00:00:00",41497
"2017-07-03T00:00:00","2017-07-04T00:00:00",41712
"2017-07-04T00:00:00","2017-07-05T00:00:00",45598
"2017-07-05T00:00:00","2017-07-06T00:00:00",44855
"2017-07-06T00:00:00","2017-07-07T00:00:00",45325
"2017-07-07T00:00:00","2017-07-08T00:00:00",46125
"2017-07-08T00:00:00","2017-07-09T00:00:00",37255
"2017-07-09T00:00:00","2017-07-10T00:00:00",33108
"2017-07-10T00:00:00","2017-07-11T00:00:00",42591
"2017-07-11T00:00:00","2017-07-12T00:00:00",45826
"2017-07-12T00:00:00","2017-07-13T00:00:00",45816
"2017-07-13T00:00:00","2017-07-14T00:00:00",49097
"2017-07-14T00:00:00","2017-07-15T00:00:00",44020
"2017-07-15T00:00:00","2017-07-16T00:00:00",37233
"2017-07-16T00:00:00","2017-07-17T00:00:00",31827
"2017-07-17T00:00:00","2017-07-18T00:00:00",42965
"2017-07-18T00:00:00","2017-07-19T00:00:00",45685
"2017-07-19T00:00:00","2017-07-20T00:00:00",43877
"2017-07-20T00:00:00","2017-07-21T00:00:00",52616
"2017-07-21T00:00:00","2017-07-22T00:00:00",47830
"2017-07-22T00:00:00","2017-07-23T00:00:00",37362
"2017-07-23T00:00:00","2017-07-24T00:00:00",38110
"2017-07-24T00:00:00","2017-07-25T00:00:00",50125
"2017-07-25T00:00:00","2017-07-26T00:00:00",46047
"2017-07-26T00:00:00","2017-07-27T00:00:00",44737
"2017-07-27T00:00:00","2017-07-28T00:00:00",43800
"2017-07-28T00:00:00","2017-07-29T00:00:00",42156
"2017-07-29T00:00:00","2017-07-30T00:00:00",35342
"2017-07-30T00:00:00","2017-07-31T00:00:00",35692
"2017-07-31T00:00:00","2017-08-01T00:00:00",40980
"2017-08-01T00:00:00","2017-08-02T00:00:00",41494
"2017-08-02T00:00:00","2017-08-03T00:00:00",41563
"2017-08-03T00:00:00","2017-08-04T00:00:00",43172
"2017-08-04T00:00:00","2017-08-05T00:00:00",41591
"2017-08-05T00:00:00","2017-08-06T00:00:00",35715
"2017-08-06T00:00:00","2017-08-07T00:00:00",37730
"2017-08-07T00:00:00","2017-08-08T00:00:00",39653
"2017-08-08T00:00:00","2017-08-09T00:00:00",43059
"2017-08-09T00:00:00","2017-08-10T00:00:00",42135
"2017-08-10T00:00:00","2017-08-11T00:00:00",43563
"2017-08-11T00:00:00","2017-08-12T00:00:00",42173
"2017-08-12T00:00:00","2017-08-13T00:00:00",38563
"2017-08-13T00:00:00","2017-08-14T00:00:00",38345
"2017-08-14T00:00:00","2017-08-15T00:00:00",41375
"2017-08-15T00:00:00","2017-08-16T00:00:00",41914
"2017-08-16T00:00:00","2017-08-17T00:00:00",43293
"2017-08-17T00:00:00","2017-08-18T00:00:00",47782
"2017-08-18T00:00:00","2017-08-19T00:00:00",42777
"2017-08-19T00:00:00","2017-08-20T00:00:00",37032
"2017-08-20T00:00:00","2017-08-21T00:00:00",36451
"2017-08-21T00:00:00","2017-08-22T00:00:00",42628
"2017-08-22T00:00:00","2017-08-23T00:00:00",40978
"2017-08-23T00:00:00","2017-08-24T00:00:00",43291
"2017-08-24T00:00:00","2017-08-25T00:00:00",44460
"2017-08-25T00:00:00","2017-08-26T00:00:00",40919
"2017-08-26T00:00:00","2017-08-27T00:00:00",36291
"2017-08-27T00:00:00","2017-08-28T00:00:00",42004
"2017-08-28T00:00:00","2017-08-29T00:00:00",43617
"2017-08-29T00:00:00","2017-08-30T00:00:00",42649
"2017-08-30T00:00:00","2017-08-31T00:00:00",44012
"2017-08-31T00:00:00","2017-09-01T00:00:00",44452
"2017-09-01T00:00:00","2017-09-02T00:00:00",43269
"2017-09-02T00:00:00","2017-09-03T00:00:00",38060
"2017-09-03T00:00:00","2017-09-04T00:00:00",33749
"2017-09-04T00:00:00","2017-09-05T00:00:00",41565
"2017-09-05T00:00:00","2017-09-06T00:00:00",44767
"2017-09-06T00:00:00","2017-09-07T00:00:00",42969
"2017-09-07T00:00:00","2017-09-08T00:00:00",41857
"2017-09-08T00:00:00","2017-09-09T00:00:00",64546
"2017-09-09T00:00:00","2017-09-10T00:00:00",43252
"2017-09-10T00:00:00","2017-09-11T00:00:00",40058
"2017-09-11T00:00:00","2017-09-12T00:00:00",45809
"2017-09-12T00:00:00","2017-09-13T00:00:00",46874
"2017-09-13T00:00:00","2017-09-14T00:00:00",45392
"2017-09-14T00:00:00","2017-09-15T00:00:00",43031
"2017-09-15T00:00:00","2017-09-16T00:00:00",41154
"2017-09-16T00:00:00","2017-09-17T00:00:00",40576
"2017-09-17T00:00:00","2017-09-18T00:00:00",38940
"2017-09-18T00:00:00","2017-09-19T00:00:00",44424
"2017-09-19T00:00:00","2017-09-20T00:00:00",59801
"2017-09-20T00:00:00","2017-09-21T00:00:00",90568
"2017-09-21T00:00:00","2017-09-22T00:00:00",65271
"2017-09-22T00:00:00","2017-09-23T00:00:00",54086
"2017-09-23T00:00:00","2017-09-24T00:00:00",47272
"2017-09-24T00:00:00","2017-09-25T00:00:00",41042
"2017-09-25T00:00:00","2017-09-26T00:00:00",46780
"2017-09-26T00:00:00","2017-09-27T00:00:00",47435
"2017-09-27T00:00:00","2017-09-28T00:00:00",51351
"2017-09-28T00:00:00","2017-09-29T00:00:00",51774
"2017-09-29T00:00:00","2017-09-30T00:00:00",47417
"2017-09-30T00:00:00","2017-10-01T00:00:00",37305
"2017-10-01T00:00:00","2017-10-02T00:00:00",40106
"2017-10-02T00:00:00","2017-10-03T00:00:00",52412
"2017-10-03T00:00:00","2017-10-04T00:00:00",44404
"2017-10-04T00:00:00","2017-10-05T00:00:00",42787
"2017-10-05T00:00:00","2017-10-06T00:00:00",43192
"2017-10-06T00:00:00","2017-10-07T00:00:00",44817
"2017-10-07T00:00:00","2017-10-08T00:00:00",37446
"2017-10-08T00:00:00","2017-10-09T00:00:00",33987
"2017-10-09T00:00:00","2017-10-10T00:00:00",42907
"2017-10-10T00:00:00","2017-10-11T00:00:00",45398
"2017-10-11T00:00:00","2017-10-12T00:00:00",51512
"2017-10-12T00:00:00","2017-10-13T00:00:00",43434
"2017-10-13T00:00:00","2017-10-14T00:00:00",40794
"2017-10-14T00:00:00","2017-10-15T00:00:00",35001
"2017-10-15T00:00:00","2017-10-16T00:00:00",37421
"2017-10-16T00:00:00","2017-10-17T00:00:00",42124
"2017-10-17T00:00:00","2017-10-18T00:00:00",44443
"2017-10-18T00:00:00","2017-10-19T00:00:00",45560
"2017-10-19T00:00:00","2017-10-20T00:00:00",46760
"2017-10-20T00:00:00","2017-10-21T00:00:00",40790
"2017-10-21T00:00:00","2017-10-22T00:00:00",34265
"2017-10-22T00:00:00","2017-10-23T00:00:00",35081
"2017-10-23T00:00:00","2017-10-24T00:00:00",40803
"2017-10-24T00:00:00","2017-10-25T00:00:00",41388
"2017-10-25T00:00:00","2017-10-26T00:00:00",45961
"2017-10-26T00:00:00","2017-10-27T00:00:00",45002
"2017-10-27T00:00:00","2017-10-28T00:00:00",42277
"2017-10-28T00:00:00","2017-10-29T00:00:00",37818
"2017-10-29T00:00:00","2017-10-30T00:00:00",40543
"2017-10-30T00:00:00","2017-10-31T00:00:00",46778
"2017-10-31T00:00:00","2017-11-01T00:00:00",51370
"2017-11-01T00:00:00","2017-11-02T00:00:00",59271
"2017-11-02T00:00:00","2017-11-03T00:00:00",69064
"2017-11-03T00:00:00","2017-11-04T00:00:00",49073
"2017-11-04T00:00:00","2017-11-05T00:00:00",37813
"2017-11-05T00:00:00","2017-11-06T00:00:00",37170
"2017-11-06T00:00:00","2017-11-07T00:00:00",43635
"2017-11-07T00:00:00","2017-11-08T00:00:00",40368
"2017-11-08T00:00:00","2017-11-09T00:00:00",44050
"2017-11-09T00:00:00","2017-11-10T00:00:00",44151
"2017-11-10T00:00:00","2017-11-11T00:00:00",43160
"2017-11-11T00:00:00","2017-11-12T00:00:00",34824
"2017-11-12T00:00:00","2017-11-13T00:00:00",33677
"2017-11-13T00:00:00","2017-11-14T00:00:00",43789
"2017-11-14T00:00:00","2017-11-15T00:00:00",44963
"2017-11-15T00:00:00","2017-11-16T00:00:00",41683
"2017-11-16T00:00:00","2017-11-17T00:00:00",47022
"2017-11-17T00:00:00","2017-11-18T00:00:00",39921
"2017-11-18T00:00:00","2017-11-19T00:00:00",33708
"2017-11-19T00:00:00","2017-11-20T00:00:00",34230
"2017-11-20T00:00:00","2017-11-21T00:00:00",38425
"2017-11-21T00:00:00","2017-11-22T00:00:00",40059
"2017-11-22T00:00:00","2017-11-23T00:00:00",42753
"2017-11-23T00:00:00","2017-11-24T00:00:00",42091
"2017-11-24T00:00:00","2017-11-25T00:00:00",44308
"2017-11-25T00:00:00","2017-11-26T00:00:00",35099
"2017-11-26T00:00:00","2017-11-27T00:00:00",34409
"2017-11-27T00:00:00","2017-11-28T00:00:00",44147
"2017-11-28T00:00:00","2017-11-29T00:00:00",41330
"2017-11-29T00:00:00","2017-11-30T00:00:00",41377
"2017-11-30T00:00:00","2017-12-01T00:00:00",45627
"2017-12-01T00:00:00","2017-12-02T00:00:00",45975
"2017-12-02T00:00:00","2017-12-03T00:00:00",32933
"2017-12-03T00:00:00","2017-12-04T00:00:00",35736
"2017-12-04T00:00:00","2017-12-05T00:00:00",40356
"2017-12-05T00:00:00","2017-12-06T00:00:00",40222
"2017-12-06T00:00:00","2017-12-07T00:00:00",39499
"2017-12-07T00:00:00","2017-12-08T00:00:00",38723
"2017-12-08T00:00:00","2017-12-09T00:00:00",39457
"2017-12-09T00:00:00","2017-12-10T00:00:00",31725
"2017-12-10T00:00:00","2017-12-11T00:00:00",28488
"2017-12-11T00:00:00","2017-12-12T00:00:00",46820
"2017-12-12T00:00:00","2017-12-13T00:00:00",40184
"2017-12-13T00:00:00","2017-12-14T00:00:00",39340
"2017-12-14T00:00:00","2017-12-15T00:00:00",41161
"2017-12-15T00:00:00","2017-12-16T00:00:00",39354
"2017-12-16T00:00:00","2017-12-17T00:00:00",31918
"2017-12-17T00:00:00","2017-12-18T00:00:00",29466
"2017-12-18T00:00:00","2017-12-19T00:00:00",40436
"2017-12-19T00:00:00","2017-12-20T00:00:00",41958
"2017-12-20T00:00:00","2017-12-21T00:00:00",39800
"2017-12-21T00:00:00","2017-12-22T00:00:00",38709
"2017-12-22T00:00:00","2017-12-23T00:00:00",36877
"2017-12-23T00:00:00","2017-12-24T00:00:00",33459
"2017-12-24T00:00:00","2017-12-25T00:00:00",29209
"2017-12-25T00:00:00","2017-12-26T00:00:00",26451
"2017-12-26T00:00:00","2017-12-27T00:00:00",30903
"2017-12-27T00:00:00","2017-12-28T00:00:00",34117
"2017-12-28T00:00:00","2017-12-29T00:00:00",36994
"2017-12-29T00:00:00","2017-12-30T00:00:00",37107
"2017-12-30T00:00:00","2017-12-31T00:00:00",33521
"2017-12-31T00:00:00","2018-01-01T00:00:00",33216
"2018-01-01T00:00:00","2018-01-02T00:00:00",28868
"2018-01-02T00:00:00","2018-01-03T00:00:00",32182
"2018-01-03T00:00:00","2018-01-04T00:00:00",37369
"2018-01-04T00:00:00","2018-01-05T00:00:00",39074
"2018-01-05T00:00:00","2018-01-06T00:00:00",39238
"2018-01-06T00:00:00","2018-01-07T00:00:00",36136
"2018-01-07T00:00:00","2018-01-08T00:00:00",34012
"2018-01-08T00:00:00","2018-01-09T00:00:00",40488
"2018-01-09T00:00:00","2018-01-10T00:00:00",39639
"2018-01-10T00:00:00","2018-01-11T00:00:00",40265
"2018-01-11T00:00:00","2018-01-12T00:00:00",42115
"2018-01-12T00:00:00","2018-01-13T00:00:00",40389
"2018-01-13T00:00:00","2018-01-14T00:00:00",35649
"2018-01-14T00:00:00","2018-01-15T00:00:00",38997
"2018-01-15T00:00:00","2018-01-16T00:00:00",43036
"2018-01-16T00:00:00","2018-01-17T00:00:00",43087
"2018-01-17T00:00:00","2018-01-18T00:00:00",42228
"2018-01-18T00:00:00","2018-01-19T00:00:00",40370
"2018-01-19T00:00:00","2018-01-20T00:00:00",38219
"2018-01-20T00:00:00","2018-01-21T00:00:00",33684
"2018-01-21T00:00:00","2018-01-22T00:00:00",34447
"2018-01-22T00:00:00","2018-01-23T00:00:00",39132
"2018-01-23T00:00:00","2018-01-24T00:00:00",41514
"2018-01-24T00:00:00","2018-01-25T00:00:00",42029
"2018-01-25T00:00:00","2018-01-26T00:00:00",42386
"2018-01-26T00:00:00","2018-01-27T00:00:00",39214
"2018-01-27T00:00:00","2018-01-28T00:00:00",35057
"2018-01-28T00:00:00","2018-01-29T00:00:00",35672
"2018-01-29T00:00:00","2018-01-30T00:00:00",41905
"2018-01-30T00:00:00","2018-01-31T00:00:00",40497
"2018-01-31T00:00:00","2018-02-01T00:00:00",40381
"2018-02-01T00:00:00","2018-02-02T00:00:00",38664
"2018-02-02T00:00:00","2018-02-03T00:00:00",40204
"2018-02-03T00:00:00","2018-02-04T00:00:00",35421
"2018-02-04T00:00:00","2018-02-05T00:00:00",34335
