startDate,endDate,numberOfDocuments
"2015-07-19T00:00:00","2015-07-20T00:00:00",94978
"2015-07-20T00:00:00","2015-07-21T00:00:00",115424
"2015-07-21T00:00:00","2015-07-22T00:00:00",115313
"2015-07-22T00:00:00","2015-07-23T00:00:00",118859
"2015-07-23T00:00:00","2015-07-24T00:00:00",118273
"2015-07-24T00:00:00","2015-07-25T00:00:00",110542
"2015-07-25T00:00:00","2015-07-26T00:00:00",92561
"2015-07-26T00:00:00","2015-07-27T00:00:00",89656
"2015-07-27T00:00:00","2015-07-28T00:00:00",108735
"2015-07-28T00:00:00","2015-07-29T00:00:00",112604
"2015-07-29T00:00:00","2015-07-30T00:00:00",117914
"2015-07-30T00:00:00","2015-07-31T00:00:00",113430
"2015-07-31T00:00:00","2015-08-01T00:00:00",108964
"2015-08-01T00:00:00","2015-08-02T00:00:00",87624
"2015-08-02T00:00:00","2015-08-03T00:00:00",91973
"2015-08-03T00:00:00","2015-08-04T00:00:00",105685
"2015-08-04T00:00:00","2015-08-05T00:00:00",109232
"2015-08-05T00:00:00","2015-08-06T00:00:00",111779
"2015-08-06T00:00:00","2015-08-07T00:00:00",111958
"2015-08-07T00:00:00","2015-08-08T00:00:00",105873
"2015-08-08T00:00:00","2015-08-09T00:00:00",93145
"2015-08-09T00:00:00","2015-08-10T00:00:00",95339
"2015-08-10T00:00:00","2015-08-11T00:00:00",111401
"2015-08-11T00:00:00","2015-08-12T00:00:00",136045
"2015-08-12T00:00:00","2015-08-13T00:00:00",116816
"2015-08-13T00:00:00","2015-08-14T00:00:00",127598
"2015-08-14T00:00:00","2015-08-15T00:00:00",119065
"2015-08-15T00:00:00","2015-08-16T00:00:00",89220
"2015-08-16T00:00:00","2015-08-17T00:00:00",90891
"2015-08-17T00:00:00","2015-08-18T00:00:00",125604
"2015-08-18T00:00:00","2015-08-19T00:00:00",122526
"2015-08-19T00:00:00","2015-08-20T00:00:00",112273
"2015-08-20T00:00:00","2015-08-21T00:00:00",111748
"2015-08-21T00:00:00","2015-08-22T00:00:00",109844
"2015-08-22T00:00:00","2015-08-23T00:00:00",99940
"2015-08-23T00:00:00","2015-08-24T00:00:00",111054
"2015-08-24T00:00:00","2015-08-25T00:00:00",115777
"2015-08-25T00:00:00","2015-08-26T00:00:00",148188
"2015-08-26T00:00:00","2015-08-27T00:00:00",135153
"2015-08-27T00:00:00","2015-08-28T00:00:00",127263
"2015-08-28T00:00:00","2015-08-29T00:00:00",116208
"2015-08-29T00:00:00","2015-08-30T00:00:00",109900
"2015-08-30T00:00:00","2015-08-31T00:00:00",119366
"2015-08-31T00:00:00","2015-09-01T00:00:00",138273
"2015-09-01T00:00:00","2015-09-02T00:00:00",136281
"2015-09-02T00:00:00","2015-09-03T00:00:00",119984
"2015-09-03T00:00:00","2015-09-04T00:00:00",117960
"2015-09-04T00:00:00","2015-09-05T00:00:00",110837
"2015-09-05T00:00:00","2015-09-06T00:00:00",98937
"2015-09-06T00:00:00","2015-09-07T00:00:00",103487
"2015-09-07T00:00:00","2015-09-08T00:00:00",118852
"2015-09-08T00:00:00","2015-09-09T00:00:00",121059
"2015-09-09T00:00:00","2015-09-10T00:00:00",121544
"2015-09-10T00:00:00","2015-09-11T00:00:00",121790
"2015-09-11T00:00:00","2015-09-12T00:00:00",117968
"2015-09-12T00:00:00","2015-09-13T00:00:00",107002
"2015-09-13T00:00:00","2015-09-14T00:00:00",116205
"2015-09-14T00:00:00","2015-09-15T00:00:00",123633
"2015-09-15T00:00:00","2015-09-16T00:00:00",143990
"2015-09-16T00:00:00","2015-09-17T00:00:00",115118
"2015-09-17T00:00:00","2015-09-18T00:00:00",130881
"2015-09-18T00:00:00","2015-09-19T00:00:00",99091
"2015-09-19T00:00:00","2015-09-20T00:00:00",99155
"2015-09-20T00:00:00","2015-09-21T00:00:00",116455
"2015-09-21T00:00:00","2015-09-22T00:00:00",112763
"2015-09-22T00:00:00","2015-09-23T00:00:00",113838
"2015-09-23T00:00:00","2015-09-24T00:00:00",122407
"2015-09-24T00:00:00","2015-09-25T00:00:00",113494
"2015-09-25T00:00:00","2015-09-26T00:00:00",97058
"2015-09-26T00:00:00","2015-09-27T00:00:00",94402
"2015-09-27T00:00:00","2015-09-28T00:00:00",118862
"2015-09-28T00:00:00","2015-09-29T00:00:00",109868
"2015-09-29T00:00:00","2015-09-30T00:00:00",112004
"2015-09-30T00:00:00","2015-10-01T00:00:00",99014
"2015-10-01T00:00:00","2015-10-02T00:00:00",96871
"2015-10-02T00:00:00","2015-10-03T00:00:00",85778
"2015-10-03T00:00:00","2015-10-04T00:00:00",86595
"2015-10-04T00:00:00","2015-10-05T00:00:00",111887
"2015-10-05T00:00:00","2015-10-06T00:00:00",103664
"2015-10-06T00:00:00","2015-10-07T00:00:00",99670
"2015-10-07T00:00:00","2015-10-08T00:00:00",98648
"2015-10-08T00:00:00","2015-10-09T00:00:00",98432
"2015-10-09T00:00:00","2015-10-10T00:00:00",84637
"2015-10-10T00:00:00","2015-10-11T00:00:00",76799
"2015-10-11T00:00:00","2015-10-12T00:00:00",85048
"2015-10-12T00:00:00","2015-10-13T00:00:00",107584
"2015-10-13T00:00:00","2015-10-14T00:00:00",104021
"2015-10-14T00:00:00","2015-10-15T00:00:00",98606
"2015-10-15T00:00:00","2015-10-16T00:00:00",92064
"2015-10-16T00:00:00","2015-10-17T00:00:00",81814
"2015-10-17T00:00:00","2015-10-18T00:00:00",87185
"2015-10-18T00:00:00","2015-10-19T00:00:00",116288
"2015-10-19T00:00:00","2015-10-20T00:00:00",129588
"2015-10-20T00:00:00","2015-10-21T00:00:00",112853
"2015-10-21T00:00:00","2015-10-22T00:00:00",110266
"2015-10-22T00:00:00","2015-10-23T00:00:00",108758
"2015-10-23T00:00:00","2015-10-24T00:00:00",97919
"2015-10-24T00:00:00","2015-10-25T00:00:00",101696
"2015-10-25T00:00:00","2015-10-26T00:00:00",138896
"2015-10-26T00:00:00","2015-10-27T00:00:00",127639
"2015-10-27T00:00:00","2015-10-28T00:00:00",122147
"2015-10-28T00:00:00","2015-10-29T00:00:00",124216
"2015-10-29T00:00:00","2015-10-30T00:00:00",115386
"2015-10-30T00:00:00","2015-10-31T00:00:00",107915
"2015-10-31T00:00:00","2015-11-01T00:00:00",95443
"2015-11-01T00:00:00","2015-11-02T00:00:00",104671
"2015-11-02T00:00:00","2015-11-03T00:00:00",120460
"2015-11-03T00:00:00","2015-11-04T00:00:00",132759
"2015-11-04T00:00:00","2015-11-05T00:00:00",118568
"2015-11-05T00:00:00","2015-11-06T00:00:00",115280
"2015-11-06T00:00:00","2015-11-07T00:00:00",103727
"2015-11-07T00:00:00","2015-11-08T00:00:00",104561
"2015-11-08T00:00:00","2015-11-09T00:00:00",138792
"2015-11-09T00:00:00","2015-11-10T00:00:00",120740
"2015-11-10T00:00:00","2015-11-11T00:00:00",110313
"2015-11-11T00:00:00","2015-11-12T00:00:00",101934
"2015-11-12T00:00:00","2015-11-13T00:00:00",114503
"2015-11-13T00:00:00","2015-11-14T00:00:00",115329
"2015-11-14T00:00:00","2015-11-15T00:00:00",233082
"2015-11-15T00:00:00","2015-11-16T00:00:00",148016
"2015-11-16T00:00:00","2015-11-17T00:00:00",146899
"2015-11-17T00:00:00","2015-11-18T00:00:00",132706
"2015-11-18T00:00:00","2015-11-19T00:00:00",126090
"2015-11-19T00:00:00","2015-11-20T00:00:00",123345
"2015-11-20T00:00:00","2015-11-21T00:00:00",110711
"2015-11-21T00:00:00","2015-11-22T00:00:00",127635
"2015-11-22T00:00:00","2015-11-23T00:00:00",125511
"2015-11-23T00:00:00","2015-11-24T00:00:00",119932
"2015-11-24T00:00:00","2015-11-25T00:00:00",112898
"2015-11-25T00:00:00","2015-11-26T00:00:00",144659
"2015-11-26T00:00:00","2015-11-27T00:00:00",116872
"2015-11-27T00:00:00","2015-11-28T00:00:00",100276
"2015-11-28T00:00:00","2015-11-29T00:00:00",91367
"2015-11-29T00:00:00","2015-11-30T00:00:00",111062
"2015-11-30T00:00:00","2015-12-01T00:00:00",113322
"2015-12-01T00:00:00","2015-12-02T00:00:00",108172
"2015-12-02T00:00:00","2015-12-03T00:00:00",118462
"2015-12-03T00:00:00","2015-12-04T00:00:00",115079
"2015-12-04T00:00:00","2015-12-05T00:00:00",95884
"2015-12-05T00:00:00","2015-12-06T00:00:00",95880
"2015-12-06T00:00:00","2015-12-07T00:00:00",94278
"2015-12-07T00:00:00","2015-12-08T00:00:00",137247
"2015-12-08T00:00:00","2015-12-09T00:00:00",126600
"2015-12-09T00:00:00","2015-12-10T00:00:00",120519
"2015-12-10T00:00:00","2015-12-11T00:00:00",114244
"2015-12-11T00:00:00","2015-12-12T00:00:00",106513
"2015-12-12T00:00:00","2015-12-13T00:00:00",104871
"2015-12-13T00:00:00","2015-12-14T00:00:00",124342
"2015-12-14T00:00:00","2015-12-15T00:00:00",148913
"2015-12-15T00:00:00","2015-12-16T00:00:00",117771
"2015-12-16T00:00:00","2015-12-17T00:00:00",150629
"2015-12-17T00:00:00","2015-12-18T00:00:00",124988
"2015-12-18T00:00:00","2015-12-19T00:00:00",93114
"2015-12-19T00:00:00","2015-12-20T00:00:00",83922
"2015-12-20T00:00:00","2015-12-21T00:00:00",135603
"2015-12-21T00:00:00","2015-12-22T00:00:00",110952
"2015-12-22T00:00:00","2015-12-23T00:00:00",99004
"2015-12-23T00:00:00","2015-12-24T00:00:00",101927
"2015-12-24T00:00:00","2015-12-25T00:00:00",90305
"2015-12-25T00:00:00","2015-12-26T00:00:00",77882
"2015-12-26T00:00:00","2015-12-27T00:00:00",82520
"2015-12-27T00:00:00","2015-12-28T00:00:00",92053
"2015-12-28T00:00:00","2015-12-29T00:00:00",109117
"2015-12-29T00:00:00","2015-12-30T00:00:00",108456
"2015-12-30T00:00:00","2015-12-31T00:00:00",126071
"2015-12-31T00:00:00","2016-01-01T00:00:00",109324
"2016-01-01T00:00:00","2016-01-02T00:00:00",82802
"2016-01-02T00:00:00","2016-01-03T00:00:00",95938
"2016-01-03T00:00:00","2016-01-04T00:00:00",122219
"2016-01-04T00:00:00","2016-01-05T00:00:00",125019
"2016-01-05T00:00:00","2016-01-06T00:00:00",121903
"2016-01-06T00:00:00","2016-01-07T00:00:00",116787
"2016-01-07T00:00:00","2016-01-08T00:00:00",118944
"2016-01-08T00:00:00","2016-01-09T00:00:00",111203
"2016-01-09T00:00:00","2016-01-10T00:00:00",106523
"2016-01-10T00:00:00","2016-01-11T00:00:00",122270
"2016-01-11T00:00:00","2016-01-12T00:00:00",124326
"2016-01-12T00:00:00","2016-01-13T00:00:00",116528
"2016-01-13T00:00:00","2016-01-14T00:00:00",120943
"2016-01-14T00:00:00","2016-01-15T00:00:00",121337
"2016-01-15T00:00:00","2016-01-16T00:00:00",99092
"2016-01-16T00:00:00","2016-01-17T00:00:00",91856
"2016-01-17T00:00:00","2016-01-18T00:00:00",114643
"2016-01-18T00:00:00","2016-01-19T00:00:00",114301
"2016-01-19T00:00:00","2016-01-20T00:00:00",102626
"2016-01-20T00:00:00","2016-01-21T00:00:00",122217
"2016-01-21T00:00:00","2016-01-22T00:00:00",117909
"2016-01-22T00:00:00","2016-01-23T00:00:00",107968
"2016-01-23T00:00:00","2016-01-24T00:00:00",99656
"2016-01-24T00:00:00","2016-01-25T00:00:00",124893
"2016-01-25T00:00:00","2016-01-26T00:00:00",123795
"2016-01-26T00:00:00","2016-01-27T00:00:00",119649
"2016-01-27T00:00:00","2016-01-28T00:00:00",124519
"2016-01-28T00:00:00","2016-01-29T00:00:00",113524
"2016-01-29T00:00:00","2016-01-30T00:00:00",99715
"2016-01-30T00:00:00","2016-01-31T00:00:00",98580
"2016-01-31T00:00:00","2016-02-01T00:00:00",113588
"2016-02-01T00:00:00","2016-02-02T00:00:00",116505
"2016-02-02T00:00:00","2016-02-03T00:00:00",111499
"2016-02-03T00:00:00","2016-02-04T00:00:00",116181
"2016-02-04T00:00:00","2016-02-05T00:00:00",114721
"2016-02-05T00:00:00","2016-02-06T00:00:00",96112
"2016-02-06T00:00:00","2016-02-07T00:00:00",100702
"2016-02-07T00:00:00","2016-02-08T00:00:00",122138
"2016-02-08T00:00:00","2016-02-09T00:00:00",121791
"2016-02-09T00:00:00","2016-02-10T00:00:00",113790
"2016-02-10T00:00:00","2016-02-11T00:00:00",114395
"2016-02-11T00:00:00","2016-02-12T00:00:00",111586
"2016-02-12T00:00:00","2016-02-13T00:00:00",100228
"2016-02-13T00:00:00","2016-02-14T00:00:00",101974
"2016-02-14T00:00:00","2016-02-15T00:00:00",123215
"2016-02-15T00:00:00","2016-02-16T00:00:00",112644
"2016-02-16T00:00:00","2016-02-17T00:00:00",113405
"2016-02-17T00:00:00","2016-02-18T00:00:00",112005
"2016-02-18T00:00:00","2016-02-19T00:00:00",114932
"2016-02-19T00:00:00","2016-02-20T00:00:00",96768
"2016-02-20T00:00:00","2016-02-21T00:00:00",89241
"2016-02-21T00:00:00","2016-02-22T00:00:00",114792
"2016-02-22T00:00:00","2016-02-23T00:00:00",111528
"2016-02-23T00:00:00","2016-02-24T00:00:00",112842
"2016-02-24T00:00:00","2016-02-25T00:00:00",114740
"2016-02-25T00:00:00","2016-02-26T00:00:00",110496
"2016-02-26T00:00:00","2016-02-27T00:00:00",98785
"2016-02-27T00:00:00","2016-02-28T00:00:00",105066
"2016-02-28T00:00:00","2016-02-29T00:00:00",112917
"2016-02-29T00:00:00","2016-03-01T00:00:00",115949
"2016-03-01T00:00:00","2016-03-02T00:00:00",117180
"2016-03-02T00:00:00","2016-03-03T00:00:00",121700
"2016-03-03T00:00:00","2016-03-04T00:00:00",113616
"2016-03-04T00:00:00","2016-03-05T00:00:00",108271
"2016-03-05T00:00:00","2016-03-06T00:00:00",95665
"2016-03-06T00:00:00","2016-03-07T00:00:00",112615
"2016-03-07T00:00:00","2016-03-08T00:00:00",115510
"2016-03-08T00:00:00","2016-03-09T00:00:00",118792
"2016-03-09T00:00:00","2016-03-10T00:00:00",105952
"2016-03-10T00:00:00","2016-03-11T00:00:00",110819
"2016-03-11T00:00:00","2016-03-12T00:00:00",99421
"2016-03-12T00:00:00","2016-03-13T00:00:00",85129
"2016-03-13T00:00:00","2016-03-14T00:00:00",105401
"2016-03-14T00:00:00","2016-03-15T00:00:00",104442
"2016-03-15T00:00:00","2016-03-16T00:00:00",108091
"2016-03-16T00:00:00","2016-03-17T00:00:00",104237
"2016-03-17T00:00:00","2016-03-18T00:00:00",100847
"2016-03-18T00:00:00","2016-03-19T00:00:00",102584
"2016-03-19T00:00:00","2016-03-20T00:00:00",89854
"2016-03-20T00:00:00","2016-03-21T00:00:00",107489
"2016-03-21T00:00:00","2016-03-22T00:00:00",110264
"2016-03-22T00:00:00","2016-03-23T00:00:00",167442
"2016-03-23T00:00:00","2016-03-24T00:00:00",125561
"2016-03-24T00:00:00","2016-03-25T00:00:00",96043
"2016-03-25T00:00:00","2016-03-26T00:00:00",88125
"2016-03-26T00:00:00","2016-03-27T00:00:00",82333
"2016-03-27T00:00:00","2016-03-28T00:00:00",93867
"2016-03-28T00:00:00","2016-03-29T00:00:00",116565
"2016-03-29T00:00:00","2016-03-30T00:00:00",112751
"2016-03-30T00:00:00","2016-03-31T00:00:00",115436
"2016-03-31T00:00:00","2016-04-01T00:00:00",114556
"2016-04-01T00:00:00","2016-04-02T00:00:00",104368
"2016-04-02T00:00:00","2016-04-03T00:00:00",106532
"2016-04-03T00:00:00","2016-04-04T00:00:00",114043
"2016-04-04T00:00:00","2016-04-05T00:00:00",118892
"2016-04-05T00:00:00","2016-04-06T00:00:00",135492
"2016-04-06T00:00:00","2016-04-07T00:00:00",122866
"2016-04-07T00:00:00","2016-04-08T00:00:00",108873
"2016-04-08T00:00:00","2016-04-09T00:00:00",100376
"2016-04-09T00:00:00","2016-04-10T00:00:00",95391
"2016-04-10T00:00:00","2016-04-11T00:00:00",110547
"2016-04-11T00:00:00","2016-04-12T00:00:00",110721
"2016-04-12T00:00:00","2016-04-13T00:00:00",120954
"2016-04-13T00:00:00","2016-04-14T00:00:00",125567
"2016-04-14T00:00:00","2016-04-15T00:00:00",115777
"2016-04-15T00:00:00","2016-04-16T00:00:00",101207
"2016-04-16T00:00:00","2016-04-17T00:00:00",88172
"2016-04-17T00:00:00","2016-04-18T00:00:00",120786
"2016-04-18T00:00:00","2016-04-19T00:00:00",111568
"2016-04-19T00:00:00","2016-04-20T00:00:00",111058
"2016-04-20T00:00:00","2016-04-21T00:00:00",116876
"2016-04-21T00:00:00","2016-04-22T00:00:00",119776
"2016-04-22T00:00:00","2016-04-23T00:00:00",94725
"2016-04-23T00:00:00","2016-04-24T00:00:00",95169
"2016-04-24T00:00:00","2016-04-25T00:00:00",104824
"2016-04-25T00:00:00","2016-04-26T00:00:00",109653
"2016-04-26T00:00:00","2016-04-27T00:00:00",117507
"2016-04-27T00:00:00","2016-04-28T00:00:00",114556
"2016-04-28T00:00:00","2016-04-29T00:00:00",108606
"2016-04-29T00:00:00","2016-04-30T00:00:00",93525
"2016-04-30T00:00:00","2016-05-01T00:00:00",89465
"2016-05-01T00:00:00","2016-05-02T00:00:00",94910
"2016-05-02T00:00:00","2016-05-03T00:00:00",110535
"2016-05-03T00:00:00","2016-05-04T00:00:00",126768
"2016-05-04T00:00:00","2016-05-05T00:00:00",118297
"2016-05-05T00:00:00","2016-05-06T00:00:00",112887
"2016-05-06T00:00:00","2016-05-07T00:00:00",98349
"2016-05-07T00:00:00","2016-05-08T00:00:00",91984
"2016-05-08T00:00:00","2016-05-09T00:00:00",121656
"2016-05-09T00:00:00","2016-05-10T00:00:00",113899
"2016-05-10T00:00:00","2016-05-11T00:00:00",113178
"2016-05-11T00:00:00","2016-05-12T00:00:00",109016
"2016-05-12T00:00:00","2016-05-13T00:00:00",114318
"2016-05-13T00:00:00","2016-05-14T00:00:00",99667
"2016-05-14T00:00:00","2016-05-15T00:00:00",113666
"2016-05-15T00:00:00","2016-05-16T00:00:00",118082
"2016-05-16T00:00:00","2016-05-17T00:00:00",108182
"2016-05-17T00:00:00","2016-05-18T00:00:00",111665
"2016-05-18T00:00:00","2016-05-19T00:00:00",120925
"2016-05-19T00:00:00","2016-05-20T00:00:00",120235
"2016-05-20T00:00:00","2016-05-21T00:00:00",100734
"2016-05-21T00:00:00","2016-05-22T00:00:00",89281
"2016-05-22T00:00:00","2016-05-23T00:00:00",124237
"2016-05-23T00:00:00","2016-05-24T00:00:00",124436
"2016-05-24T00:00:00","2016-05-25T00:00:00",113226
"2016-05-25T00:00:00","2016-05-26T00:00:00",110294
"2016-05-26T00:00:00","2016-05-27T00:00:00",110793
"2016-05-27T00:00:00","2016-05-28T00:00:00",100144
"2016-05-28T00:00:00","2016-05-29T00:00:00",118922
"2016-05-29T00:00:00","2016-05-30T00:00:00",119375
"2016-05-30T00:00:00","2016-05-31T00:00:00",115174
"2016-05-31T00:00:00","2016-06-01T00:00:00",114859
"2016-06-01T00:00:00","2016-06-02T00:00:00",111681
"2016-06-02T00:00:00","2016-06-03T00:00:00",110897
"2016-06-03T00:00:00","2016-06-04T00:00:00",99886
"2016-06-04T00:00:00","2016-06-05T00:00:00",95790
"2016-06-05T00:00:00","2016-06-06T00:00:00",114221
"2016-06-06T00:00:00","2016-06-07T00:00:00",118546
"2016-06-07T00:00:00","2016-06-08T00:00:00",118189
"2016-06-08T00:00:00","2016-06-09T00:00:00",119346
"2016-06-09T00:00:00","2016-06-10T00:00:00",120404
"2016-06-10T00:00:00","2016-06-11T00:00:00",113048
"2016-06-11T00:00:00","2016-06-12T00:00:00",99194
"2016-06-12T00:00:00","2016-06-13T00:00:00",126363
"2016-06-13T00:00:00","2016-06-14T00:00:00",174916
"2016-06-14T00:00:00","2016-06-15T00:00:00",132407
"2016-06-15T00:00:00","2016-06-16T00:00:00",121759
"2016-06-16T00:00:00","2016-06-17T00:00:00",114963
"2016-06-17T00:00:00","2016-06-18T00:00:00",110303
"2016-06-18T00:00:00","2016-06-19T00:00:00",90501
"2016-06-19T00:00:00","2016-06-20T00:00:00",97956
"2016-06-20T00:00:00","2016-06-21T00:00:00",119803
"2016-06-21T00:00:00","2016-06-22T00:00:00",127964
"2016-06-22T00:00:00","2016-06-23T00:00:00",125835
"2016-06-23T00:00:00","2016-06-24T00:00:00",113301
"2016-06-24T00:00:00","2016-06-25T00:00:00",110088
"2016-06-25T00:00:00","2016-06-26T00:00:00",87064
"2016-06-26T00:00:00","2016-06-27T00:00:00",135369
"2016-06-27T00:00:00","2016-06-28T00:00:00",171737
"2016-06-28T00:00:00","2016-06-29T00:00:00",122088
"2016-06-29T00:00:00","2016-06-30T00:00:00",122118
"2016-06-30T00:00:00","2016-07-01T00:00:00",110365
"2016-07-01T00:00:00","2016-07-02T00:00:00",105425
"2016-07-02T00:00:00","2016-07-03T00:00:00",89269
"2016-07-03T00:00:00","2016-07-04T00:00:00",91498
"2016-07-04T00:00:00","2016-07-05T00:00:00",110999
"2016-07-05T00:00:00","2016-07-06T00:00:00",107164
"2016-07-06T00:00:00","2016-07-07T00:00:00",110250
"2016-07-07T00:00:00","2016-07-08T00:00:00",113755
"2016-07-08T00:00:00","2016-07-09T00:00:00",104034
"2016-07-09T00:00:00","2016-07-10T00:00:00",91750
"2016-07-10T00:00:00","2016-07-11T00:00:00",118124
"2016-07-11T00:00:00","2016-07-12T00:00:00",112740
"2016-07-12T00:00:00","2016-07-13T00:00:00",109049
"2016-07-13T00:00:00","2016-07-14T00:00:00",109325
"2016-07-14T00:00:00","2016-07-15T00:00:00",107085
"2016-07-15T00:00:00","2016-07-16T00:00:00",168006
"2016-07-16T00:00:00","2016-07-17T00:00:00",103261
"2016-07-17T00:00:00","2016-07-18T00:00:00",90102
"2016-07-18T00:00:00","2016-07-19T00:00:00",108054
"2016-07-19T00:00:00","2016-07-20T00:00:00",110588
"2016-07-20T00:00:00","2016-07-21T00:00:00",107503
"2016-07-21T00:00:00","2016-07-22T00:00:00",104559
"2016-07-22T00:00:00","2016-07-23T00:00:00",107834
"2016-07-23T00:00:00","2016-07-24T00:00:00",87301
"2016-07-24T00:00:00","2016-07-25T00:00:00",87628
"2016-07-25T00:00:00","2016-07-26T00:00:00",97500
"2016-07-26T00:00:00","2016-07-27T00:00:00",110288
"2016-07-27T00:00:00","2016-07-28T00:00:00",110177
"2016-07-28T00:00:00","2016-07-29T00:00:00",104824
"2016-07-29T00:00:00","2016-07-30T00:00:00",96215
"2016-07-30T00:00:00","2016-07-31T00:00:00",84526
"2016-07-31T00:00:00","2016-08-01T00:00:00",81008
"2016-08-01T00:00:00","2016-08-02T00:00:00",95912
"2016-08-02T00:00:00","2016-08-03T00:00:00",99054
"2016-08-03T00:00:00","2016-08-04T00:00:00",100581
"2016-08-04T00:00:00","2016-08-05T00:00:00",100216
"2016-08-05T00:00:00","2016-08-06T00:00:00",98060
"2016-08-06T00:00:00","2016-08-07T00:00:00",88420
"2016-08-07T00:00:00","2016-08-08T00:00:00",83400
"2016-08-08T00:00:00","2016-08-09T00:00:00",106204
"2016-08-09T00:00:00","2016-08-10T00:00:00",125406
"2016-08-10T00:00:00","2016-08-11T00:00:00",105875
"2016-08-11T00:00:00","2016-08-12T00:00:00",100837
"2016-08-12T00:00:00","2016-08-13T00:00:00",98498
"2016-08-13T00:00:00","2016-08-14T00:00:00",94428
"2016-08-14T00:00:00","2016-08-15T00:00:00",92009
"2016-08-15T00:00:00","2016-08-16T00:00:00",93368
"2016-08-16T00:00:00","2016-08-17T00:00:00",108875
"2016-08-17T00:00:00","2016-08-18T00:00:00",108697
"2016-08-18T00:00:00","2016-08-19T00:00:00",115932
"2016-08-19T00:00:00","2016-08-20T00:00:00",112779
"2016-08-20T00:00:00","2016-08-21T00:00:00",93219
"2016-08-21T00:00:00","2016-08-22T00:00:00",99897
"2016-08-22T00:00:00","2016-08-23T00:00:00",107602
"2016-08-23T00:00:00","2016-08-24T00:00:00",107808
"2016-08-24T00:00:00","2016-08-25T00:00:00",116840
"2016-08-25T00:00:00","2016-08-26T00:00:00",115356
"2016-08-26T00:00:00","2016-08-27T00:00:00",107429
"2016-08-27T00:00:00","2016-08-28T00:00:00",100492
"2016-08-28T00:00:00","2016-08-29T00:00:00",108122
"2016-08-29T00:00:00","2016-08-30T00:00:00",115718
"2016-08-30T00:00:00","2016-08-31T00:00:00",117362
"2016-08-31T00:00:00","2016-09-01T00:00:00",122235
"2016-09-01T00:00:00","2016-09-02T00:00:00",117389
"2016-09-02T00:00:00","2016-09-03T00:00:00",112293
"2016-09-03T00:00:00","2016-09-04T00:00:00",94816
"2016-09-04T00:00:00","2016-09-05T00:00:00",98167
"2016-09-05T00:00:00","2016-09-06T00:00:00",110222
"2016-09-06T00:00:00","2016-09-07T00:00:00",112467
"2016-09-07T00:00:00","2016-09-08T00:00:00",113524
"2016-09-08T00:00:00","2016-09-09T00:00:00",113116
"2016-09-09T00:00:00","2016-09-10T00:00:00",107102
"2016-09-10T00:00:00","2016-09-11T00:00:00",103891
"2016-09-11T00:00:00","2016-09-12T00:00:00",105677
"2016-09-12T00:00:00","2016-09-13T00:00:00",113285
"2016-09-13T00:00:00","2016-09-14T00:00:00",124619
"2016-09-14T00:00:00","2016-09-15T00:00:00",116153
"2016-09-15T00:00:00","2016-09-16T00:00:00",109600
"2016-09-16T00:00:00","2016-09-17T00:00:00",98048
"2016-09-17T00:00:00","2016-09-18T00:00:00",91504
"2016-09-18T00:00:00","2016-09-19T00:00:00",104138
"2016-09-19T00:00:00","2016-09-20T00:00:00",105791
"2016-09-20T00:00:00","2016-09-21T00:00:00",109259
"2016-09-21T00:00:00","2016-09-22T00:00:00",118573
"2016-09-22T00:00:00","2016-09-23T00:00:00",111018
"2016-09-23T00:00:00","2016-09-24T00:00:00",100503
"2016-09-24T00:00:00","2016-09-25T00:00:00",96084
"2016-09-25T00:00:00","2016-09-26T00:00:00",109688
"2016-09-26T00:00:00","2016-09-27T00:00:00",111339
"2016-09-27T00:00:00","2016-09-28T00:00:00",118352
"2016-09-28T00:00:00","2016-09-29T00:00:00",123716
"2016-09-29T00:00:00","2016-09-30T00:00:00",115633
"2016-09-30T00:00:00","2016-10-01T00:00:00",97925
"2016-10-01T00:00:00","2016-10-02T00:00:00",102536
"2016-10-02T00:00:00","2016-10-03T00:00:00",119443
"2016-10-03T00:00:00","2016-10-04T00:00:00",112822
"2016-10-04T00:00:00","2016-10-05T00:00:00",109894
"2016-10-05T00:00:00","2016-10-06T00:00:00",107148
"2016-10-06T00:00:00","2016-10-07T00:00:00",108159
"2016-10-07T00:00:00","2016-10-08T00:00:00",93925
"2016-10-08T00:00:00","2016-10-09T00:00:00",84284
"2016-10-09T00:00:00","2016-10-10T00:00:00",103050
"2016-10-10T00:00:00","2016-10-11T00:00:00",113678
"2016-10-11T00:00:00","2016-10-12T00:00:00",97526
"2016-10-12T00:00:00","2016-10-13T00:00:00",111048
"2016-10-13T00:00:00","2016-10-14T00:00:00",107533
"2016-10-14T00:00:00","2016-10-15T00:00:00",96502
"2016-10-15T00:00:00","2016-10-16T00:00:00",94853
"2016-10-16T00:00:00","2016-10-17T00:00:00",111050
"2016-10-17T00:00:00","2016-10-18T00:00:00",111164
"2016-10-18T00:00:00","2016-10-19T00:00:00",118755
"2016-10-19T00:00:00","2016-10-20T00:00:00",131721
"2016-10-20T00:00:00","2016-10-21T00:00:00",122887
"2016-10-21T00:00:00","2016-10-22T00:00:00",97048
"2016-10-22T00:00:00","2016-10-23T00:00:00",109985
"2016-10-23T00:00:00","2016-10-24T00:00:00",128953
"2016-10-24T00:00:00","2016-10-25T00:00:00",117164
"2016-10-25T00:00:00","2016-10-26T00:00:00",112220
"2016-10-26T00:00:00","2016-10-27T00:00:00",118568
