startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",61586
"2016-10-28T00:00:00","2016-10-29T00:00:00",59595
"2016-10-29T00:00:00","2016-10-30T00:00:00",51870
"2016-10-30T00:00:00","2016-10-31T00:00:00",54174
"2016-10-31T00:00:00","2016-11-01T00:00:00",64523
"2016-11-01T00:00:00","2016-11-02T00:00:00",64407
"2016-11-02T00:00:00","2016-11-03T00:00:00",62782
"2016-11-03T00:00:00","2016-11-04T00:00:00",68694
"2016-11-04T00:00:00","2016-11-05T00:00:00",60552
"2016-11-05T00:00:00","2016-11-06T00:00:00",52807
"2016-11-06T00:00:00","2016-11-07T00:00:00",58925
"2016-11-07T00:00:00","2016-11-08T00:00:00",56960
"2016-11-08T00:00:00","2016-11-09T00:00:00",64687
"2016-11-09T00:00:00","2016-11-10T00:00:00",134551
"2016-11-10T00:00:00","2016-11-11T00:00:00",71000
"2016-11-11T00:00:00","2016-11-12T00:00:00",70502
"2016-11-12T00:00:00","2016-11-13T00:00:00",54452
"2016-11-13T00:00:00","2016-11-14T00:00:00",61430
"2016-11-14T00:00:00","2016-11-15T00:00:00",60512
"2016-11-15T00:00:00","2016-11-16T00:00:00",60639
"2016-11-16T00:00:00","2016-11-17T00:00:00",61819
"2016-11-17T00:00:00","2016-11-18T00:00:00",59015
"2016-11-18T00:00:00","2016-11-19T00:00:00",59756
"2016-11-19T00:00:00","2016-11-20T00:00:00",55184
"2016-11-20T00:00:00","2016-11-21T00:00:00",54703
"2016-11-21T00:00:00","2016-11-22T00:00:00",62183
"2016-11-22T00:00:00","2016-11-23T00:00:00",59098
"2016-11-23T00:00:00","2016-11-24T00:00:00",58082
"2016-11-24T00:00:00","2016-11-25T00:00:00",54781
"2016-11-25T00:00:00","2016-11-26T00:00:00",51902
"2016-11-26T00:00:00","2016-11-27T00:00:00",50457
"2016-11-27T00:00:00","2016-11-28T00:00:00",51559
"2016-11-28T00:00:00","2016-11-29T00:00:00",57632
"2016-11-29T00:00:00","2016-11-30T00:00:00",59061
"2016-11-30T00:00:00","2016-12-01T00:00:00",60399
"2016-12-01T00:00:00","2016-12-02T00:00:00",58293
"2016-12-02T00:00:00","2016-12-03T00:00:00",59255
"2016-12-03T00:00:00","2016-12-04T00:00:00",51557
"2016-12-04T00:00:00","2016-12-05T00:00:00",51783
"2016-12-05T00:00:00","2016-12-06T00:00:00",57698
"2016-12-06T00:00:00","2016-12-07T00:00:00",61235
"2016-12-07T00:00:00","2016-12-08T00:00:00",59034
"2016-12-08T00:00:00","2016-12-09T00:00:00",56176
"2016-12-09T00:00:00","2016-12-10T00:00:00",60336
"2016-12-10T00:00:00","2016-12-11T00:00:00",49661
"2016-12-11T00:00:00","2016-12-12T00:00:00",55154
"2016-12-12T00:00:00","2016-12-13T00:00:00",58531
"2016-12-13T00:00:00","2016-12-14T00:00:00",58798
"2016-12-14T00:00:00","2016-12-15T00:00:00",57656
"2016-12-15T00:00:00","2016-12-16T00:00:00",57374
"2016-12-16T00:00:00","2016-12-17T00:00:00",55939
"2016-12-17T00:00:00","2016-12-18T00:00:00",48020
"2016-12-18T00:00:00","2016-12-19T00:00:00",49363
"2016-12-19T00:00:00","2016-12-20T00:00:00",54138
"2016-12-20T00:00:00","2016-12-21T00:00:00",56314
"2016-12-21T00:00:00","2016-12-22T00:00:00",57363
"2016-12-22T00:00:00","2016-12-23T00:00:00",52373
"2016-12-23T00:00:00","2016-12-24T00:00:00",53023
"2016-12-24T00:00:00","2016-12-25T00:00:00",44293
"2016-12-25T00:00:00","2016-12-26T00:00:00",35904
"2016-12-26T00:00:00","2016-12-27T00:00:00",38227
"2016-12-27T00:00:00","2016-12-28T00:00:00",48107
"2016-12-28T00:00:00","2016-12-29T00:00:00",47952
"2016-12-29T00:00:00","2016-12-30T00:00:00",52438
"2016-12-30T00:00:00","2016-12-31T00:00:00",50218
"2016-12-31T00:00:00","2017-01-01T00:00:00",54458
"2017-01-01T00:00:00","2017-01-02T00:00:00",46715
"2017-01-02T00:00:00","2017-01-03T00:00:00",47470
"2017-01-03T00:00:00","2017-01-04T00:00:00",52693
"2017-01-04T00:00:00","2017-01-05T00:00:00",55294
"2017-01-05T00:00:00","2017-01-06T00:00:00",57896
"2017-01-06T00:00:00","2017-01-07T00:00:00",65625
"2017-01-07T00:00:00","2017-01-08T00:00:00",50299
"2017-01-08T00:00:00","2017-01-09T00:00:00",53529
"2017-01-09T00:00:00","2017-01-10T00:00:00",59854
"2017-01-10T00:00:00","2017-01-11T00:00:00",56648
"2017-01-11T00:00:00","2017-01-12T00:00:00",59823
"2017-01-12T00:00:00","2017-01-13T00:00:00",55969
"2017-01-13T00:00:00","2017-01-14T00:00:00",58984
"2017-01-14T00:00:00","2017-01-15T00:00:00",50153
"2017-01-15T00:00:00","2017-01-16T00:00:00",53985
"2017-01-16T00:00:00","2017-01-17T00:00:00",56158
"2017-01-17T00:00:00","2017-01-18T00:00:00",57054
"2017-01-18T00:00:00","2017-01-19T00:00:00",56903
"2017-01-19T00:00:00","2017-01-20T00:00:00",58147
"2017-01-20T00:00:00","2017-01-21T00:00:00",61139
"2017-01-21T00:00:00","2017-01-22T00:00:00",62007
"2017-01-22T00:00:00","2017-01-23T00:00:00",65134
"2017-01-23T00:00:00","2017-01-24T00:00:00",63588
"2017-01-24T00:00:00","2017-01-25T00:00:00",65655
"2017-01-25T00:00:00","2017-01-26T00:00:00",73724
"2017-01-26T00:00:00","2017-01-27T00:00:00",64663
"2017-01-27T00:00:00","2017-01-28T00:00:00",61949
"2017-01-28T00:00:00","2017-01-29T00:00:00",59752
"2017-01-29T00:00:00","2017-01-30T00:00:00",68446
"2017-01-30T00:00:00","2017-01-31T00:00:00",85106
"2017-01-31T00:00:00","2017-02-01T00:00:00",71951
"2017-02-01T00:00:00","2017-02-02T00:00:00",66575
"2017-02-02T00:00:00","2017-02-03T00:00:00",69312
"2017-02-03T00:00:00","2017-02-04T00:00:00",63369
"2017-02-04T00:00:00","2017-02-05T00:00:00",56799
"2017-02-05T00:00:00","2017-02-06T00:00:00",58435
"2017-02-06T00:00:00","2017-02-07T00:00:00",73204
"2017-02-07T00:00:00","2017-02-08T00:00:00",64472
"2017-02-08T00:00:00","2017-02-09T00:00:00",65270
"2017-02-09T00:00:00","2017-02-10T00:00:00",61521
"2017-02-10T00:00:00","2017-02-11T00:00:00",60517
"2017-02-11T00:00:00","2017-02-12T00:00:00",52626
"2017-02-12T00:00:00","2017-02-13T00:00:00",54738
"2017-02-13T00:00:00","2017-02-14T00:00:00",69404
"2017-02-14T00:00:00","2017-02-15T00:00:00",61965
"2017-02-15T00:00:00","2017-02-16T00:00:00",62776
"2017-02-16T00:00:00","2017-02-17T00:00:00",65182
"2017-02-17T00:00:00","2017-02-18T00:00:00",62418
"2017-02-18T00:00:00","2017-02-19T00:00:00",53755
"2017-02-19T00:00:00","2017-02-20T00:00:00",55658
"2017-02-20T00:00:00","2017-02-21T00:00:00",58260
"2017-02-21T00:00:00","2017-02-22T00:00:00",60285
"2017-02-22T00:00:00","2017-02-23T00:00:00",63678
"2017-02-23T00:00:00","2017-02-24T00:00:00",61627
"2017-02-24T00:00:00","2017-02-25T00:00:00",65123
"2017-02-25T00:00:00","2017-02-26T00:00:00",59347
"2017-02-26T00:00:00","2017-02-27T00:00:00",55519
"2017-02-27T00:00:00","2017-02-28T00:00:00",71542
"2017-02-28T00:00:00","2017-03-01T00:00:00",64130
"2017-03-01T00:00:00","2017-03-02T00:00:00",70784
"2017-03-02T00:00:00","2017-03-03T00:00:00",62167
"2017-03-03T00:00:00","2017-03-04T00:00:00",64949
"2017-03-04T00:00:00","2017-03-05T00:00:00",60153
"2017-03-05T00:00:00","2017-03-06T00:00:00",59720
"2017-03-06T00:00:00","2017-03-07T00:00:00",64209
"2017-03-07T00:00:00","2017-03-08T00:00:00",70065
"2017-03-08T00:00:00","2017-03-09T00:00:00",68120
"2017-03-09T00:00:00","2017-03-10T00:00:00",62338
"2017-03-10T00:00:00","2017-03-11T00:00:00",62793
"2017-03-11T00:00:00","2017-03-12T00:00:00",55175
"2017-03-12T00:00:00","2017-03-13T00:00:00",57727
"2017-03-13T00:00:00","2017-03-14T00:00:00",60578
"2017-03-14T00:00:00","2017-03-15T00:00:00",63632
"2017-03-15T00:00:00","2017-03-16T00:00:00",65059
"2017-03-16T00:00:00","2017-03-17T00:00:00",63588
"2017-03-17T00:00:00","2017-03-18T00:00:00",61367
"2017-03-18T00:00:00","2017-03-19T00:00:00",53009
"2017-03-19T00:00:00","2017-03-20T00:00:00",55299
"2017-03-20T00:00:00","2017-03-21T00:00:00",57433
"2017-03-21T00:00:00","2017-03-22T00:00:00",60134
"2017-03-22T00:00:00","2017-03-23T00:00:00",65563
"2017-03-23T00:00:00","2017-03-24T00:00:00",65291
"2017-03-24T00:00:00","2017-03-25T00:00:00",63833
"2017-03-25T00:00:00","2017-03-26T00:00:00",51282
"2017-03-26T00:00:00","2017-03-27T00:00:00",47140
"2017-03-27T00:00:00","2017-03-28T00:00:00",54746
"2017-03-28T00:00:00","2017-03-29T00:00:00",57854
"2017-03-29T00:00:00","2017-03-30T00:00:00",61045
"2017-03-30T00:00:00","2017-03-31T00:00:00",60357
"2017-03-31T00:00:00","2017-04-01T00:00:00",59970
"2017-04-01T00:00:00","2017-04-02T00:00:00",51427
"2017-04-02T00:00:00","2017-04-03T00:00:00",50238
"2017-04-03T00:00:00","2017-04-04T00:00:00",62167
"2017-04-04T00:00:00","2017-04-05T00:00:00",63437
"2017-04-05T00:00:00","2017-04-06T00:00:00",64984
"2017-04-06T00:00:00","2017-04-07T00:00:00",60371
"2017-04-07T00:00:00","2017-04-08T00:00:00",73830
"2017-04-08T00:00:00","2017-04-09T00:00:00",53176
"2017-04-09T00:00:00","2017-04-10T00:00:00",57849
"2017-04-10T00:00:00","2017-04-11T00:00:00",60454
"2017-04-11T00:00:00","2017-04-12T00:00:00",62719
"2017-04-12T00:00:00","2017-04-13T00:00:00",61515
"2017-04-13T00:00:00","2017-04-14T00:00:00",63568
"2017-04-14T00:00:00","2017-04-15T00:00:00",62924
"2017-04-15T00:00:00","2017-04-16T00:00:00",56415
"2017-04-16T00:00:00","2017-04-17T00:00:00",59986
"2017-04-17T00:00:00","2017-04-18T00:00:00",55978
"2017-04-18T00:00:00","2017-04-19T00:00:00",65459
"2017-04-19T00:00:00","2017-04-20T00:00:00",64608
"2017-04-20T00:00:00","2017-04-21T00:00:00",64020
"2017-04-21T00:00:00","2017-04-22T00:00:00",64339
"2017-04-22T00:00:00","2017-04-23T00:00:00",56888
"2017-04-23T00:00:00","2017-04-24T00:00:00",55147
"2017-04-24T00:00:00","2017-04-25T00:00:00",58925
"2017-04-25T00:00:00","2017-04-26T00:00:00",59815
"2017-04-26T00:00:00","2017-04-27T00:00:00",59068
"2017-04-27T00:00:00","2017-04-28T00:00:00",60929
"2017-04-28T00:00:00","2017-04-29T00:00:00",60289
"2017-04-29T00:00:00","2017-04-30T00:00:00",50709
"2017-04-30T00:00:00","2017-05-01T00:00:00",50726
"2017-05-01T00:00:00","2017-05-02T00:00:00",55589
"2017-05-02T00:00:00","2017-05-03T00:00:00",60794
"2017-05-03T00:00:00","2017-05-04T00:00:00",57724
"2017-05-04T00:00:00","2017-05-05T00:00:00",66549
"2017-05-05T00:00:00","2017-05-06T00:00:00",59688
"2017-05-06T00:00:00","2017-05-07T00:00:00",56868
"2017-05-07T00:00:00","2017-05-08T00:00:00",48304
"2017-05-08T00:00:00","2017-05-09T00:00:00",55774
"2017-05-09T00:00:00","2017-05-10T00:00:00",55151
"2017-05-10T00:00:00","2017-05-11T00:00:00",58526
"2017-05-11T00:00:00","2017-05-12T00:00:00",60760
"2017-05-12T00:00:00","2017-05-13T00:00:00",56727
"2017-05-13T00:00:00","2017-05-14T00:00:00",48102
"2017-05-14T00:00:00","2017-05-15T00:00:00",45360
"2017-05-15T00:00:00","2017-05-16T00:00:00",48649
"2017-05-16T00:00:00","2017-05-17T00:00:00",57400
"2017-05-17T00:00:00","2017-05-18T00:00:00",56825
"2017-05-18T00:00:00","2017-05-19T00:00:00",62108
"2017-05-19T00:00:00","2017-05-20T00:00:00",54344
"2017-05-20T00:00:00","2017-05-21T00:00:00",46997
"2017-05-21T00:00:00","2017-05-22T00:00:00",46856
"2017-05-22T00:00:00","2017-05-23T00:00:00",49324
"2017-05-23T00:00:00","2017-05-24T00:00:00",67459
"2017-05-24T00:00:00","2017-05-25T00:00:00",63182
"2017-05-25T00:00:00","2017-05-26T00:00:00",61988
"2017-05-26T00:00:00","2017-05-27T00:00:00",64904
"2017-05-27T00:00:00","2017-05-28T00:00:00",49577
"2017-05-28T00:00:00","2017-05-29T00:00:00",46848
"2017-05-29T00:00:00","2017-05-30T00:00:00",50790
"2017-05-30T00:00:00","2017-05-31T00:00:00",61268
"2017-05-31T00:00:00","2017-06-01T00:00:00",61215
"2017-06-01T00:00:00","2017-06-02T00:00:00",62362
"2017-06-02T00:00:00","2017-06-03T00:00:00",59836
"2017-06-03T00:00:00","2017-06-04T00:00:00",48898
"2017-06-04T00:00:00","2017-06-05T00:00:00",58603
"2017-06-05T00:00:00","2017-06-06T00:00:00",59308
"2017-06-06T00:00:00","2017-06-07T00:00:00",62110
"2017-06-07T00:00:00","2017-06-08T00:00:00",57893
"2017-06-08T00:00:00","2017-06-09T00:00:00",59653
"2017-06-09T00:00:00","2017-06-10T00:00:00",57075
"2017-06-10T00:00:00","2017-06-11T00:00:00",50703
"2017-06-11T00:00:00","2017-06-12T00:00:00",47366
"2017-06-12T00:00:00","2017-06-13T00:00:00",59769
"2017-06-13T00:00:00","2017-06-14T00:00:00",65912
"2017-06-14T00:00:00","2017-06-15T00:00:00",59425
"2017-06-15T00:00:00","2017-06-16T00:00:00",61156
"2017-06-16T00:00:00","2017-06-17T00:00:00",59908
"2017-06-17T00:00:00","2017-06-18T00:00:00",52559
"2017-06-18T00:00:00","2017-06-19T00:00:00",47654
"2017-06-19T00:00:00","2017-06-20T00:00:00",56673
"2017-06-20T00:00:00","2017-06-21T00:00:00",60139
"2017-06-21T00:00:00","2017-06-22T00:00:00",59853
"2017-06-22T00:00:00","2017-06-23T00:00:00",62021
"2017-06-23T00:00:00","2017-06-24T00:00:00",60182
"2017-06-24T00:00:00","2017-06-25T00:00:00",52481
"2017-06-25T00:00:00","2017-06-26T00:00:00",47417
"2017-06-26T00:00:00","2017-06-27T00:00:00",54461
"2017-06-27T00:00:00","2017-06-28T00:00:00",57934
"2017-06-28T00:00:00","2017-06-29T00:00:00",60622
"2017-06-29T00:00:00","2017-06-30T00:00:00",60075
"2017-06-30T00:00:00","2017-07-01T00:00:00",59880
"2017-07-01T00:00:00","2017-07-02T00:00:00",53220
"2017-07-02T00:00:00","2017-07-03T00:00:00",48440
"2017-07-03T00:00:00","2017-07-04T00:00:00",47661
"2017-07-04T00:00:00","2017-07-05T00:00:00",53706
"2017-07-05T00:00:00","2017-07-06T00:00:00",58413
"2017-07-06T00:00:00","2017-07-07T00:00:00",58191
"2017-07-07T00:00:00","2017-07-08T00:00:00",62788
"2017-07-08T00:00:00","2017-07-09T00:00:00",55109
"2017-07-09T00:00:00","2017-07-10T00:00:00",50094
"2017-07-10T00:00:00","2017-07-11T00:00:00",59033
"2017-07-11T00:00:00","2017-07-12T00:00:00",59374
"2017-07-12T00:00:00","2017-07-13T00:00:00",58902
"2017-07-13T00:00:00","2017-07-14T00:00:00",59079
"2017-07-14T00:00:00","2017-07-15T00:00:00",57677
"2017-07-15T00:00:00","2017-07-16T00:00:00",49449
"2017-07-16T00:00:00","2017-07-17T00:00:00",48068
"2017-07-17T00:00:00","2017-07-18T00:00:00",53832
"2017-07-18T00:00:00","2017-07-19T00:00:00",58486
"2017-07-19T00:00:00","2017-07-20T00:00:00",58362
"2017-07-20T00:00:00","2017-07-21T00:00:00",61455
"2017-07-21T00:00:00","2017-07-22T00:00:00",59077
"2017-07-22T00:00:00","2017-07-23T00:00:00",50550
"2017-07-23T00:00:00","2017-07-24T00:00:00",48691
"2017-07-24T00:00:00","2017-07-25T00:00:00",55544
"2017-07-25T00:00:00","2017-07-26T00:00:00",59845
"2017-07-26T00:00:00","2017-07-27T00:00:00",62761
"2017-07-27T00:00:00","2017-07-28T00:00:00",63254
"2017-07-28T00:00:00","2017-07-29T00:00:00",58146
"2017-07-29T00:00:00","2017-07-30T00:00:00",48202
"2017-07-30T00:00:00","2017-07-31T00:00:00",49995
"2017-07-31T00:00:00","2017-08-01T00:00:00",51700
"2017-08-01T00:00:00","2017-08-02T00:00:00",55258
"2017-08-02T00:00:00","2017-08-03T00:00:00",56813
"2017-08-03T00:00:00","2017-08-04T00:00:00",55474
"2017-08-04T00:00:00","2017-08-05T00:00:00",55267
"2017-08-05T00:00:00","2017-08-06T00:00:00",47726
"2017-08-06T00:00:00","2017-08-07T00:00:00",46652
"2017-08-07T00:00:00","2017-08-08T00:00:00",49429
"2017-08-08T00:00:00","2017-08-09T00:00:00",55908
"2017-08-09T00:00:00","2017-08-10T00:00:00",61095
"2017-08-10T00:00:00","2017-08-11T00:00:00",58461
"2017-08-11T00:00:00","2017-08-12T00:00:00",60072
"2017-08-12T00:00:00","2017-08-13T00:00:00",61817
"2017-08-13T00:00:00","2017-08-14T00:00:00",61667
"2017-08-14T00:00:00","2017-08-15T00:00:00",64118
"2017-08-15T00:00:00","2017-08-16T00:00:00",69551
"2017-08-16T00:00:00","2017-08-17T00:00:00",71583
"2017-08-17T00:00:00","2017-08-18T00:00:00",68824
"2017-08-18T00:00:00","2017-08-19T00:00:00",68412
"2017-08-19T00:00:00","2017-08-20T00:00:00",57199
"2017-08-20T00:00:00","2017-08-21T00:00:00",52988
"2017-08-21T00:00:00","2017-08-22T00:00:00",60041
"2017-08-22T00:00:00","2017-08-23T00:00:00",58867
"2017-08-23T00:00:00","2017-08-24T00:00:00",64553
"2017-08-24T00:00:00","2017-08-25T00:00:00",61069
"2017-08-25T00:00:00","2017-08-26T00:00:00",62998
"2017-08-26T00:00:00","2017-08-27T00:00:00",56558
"2017-08-27T00:00:00","2017-08-28T00:00:00",65661
"2017-08-28T00:00:00","2017-08-29T00:00:00",58144
"2017-08-29T00:00:00","2017-08-30T00:00:00",58957
"2017-08-30T00:00:00","2017-08-31T00:00:00",58192
"2017-08-31T00:00:00","2017-09-01T00:00:00",56717
"2017-09-01T00:00:00","2017-09-02T00:00:00",54863
"2017-09-02T00:00:00","2017-09-03T00:00:00",47308
"2017-09-03T00:00:00","2017-09-04T00:00:00",46287
"2017-09-04T00:00:00","2017-09-05T00:00:00",50381
"2017-09-05T00:00:00","2017-09-06T00:00:00",54545
"2017-09-06T00:00:00","2017-09-07T00:00:00",58325
"2017-09-07T00:00:00","2017-09-08T00:00:00",56318
"2017-09-08T00:00:00","2017-09-09T00:00:00",60308
"2017-09-09T00:00:00","2017-09-10T00:00:00",49370
"2017-09-10T00:00:00","2017-09-11T00:00:00",51811
"2017-09-11T00:00:00","2017-09-12T00:00:00",54558
"2017-09-12T00:00:00","2017-09-13T00:00:00",58047
"2017-09-13T00:00:00","2017-09-14T00:00:00",58777
"2017-09-14T00:00:00","2017-09-15T00:00:00",58269
"2017-09-15T00:00:00","2017-09-16T00:00:00",59162
"2017-09-16T00:00:00","2017-09-17T00:00:00",48288
"2017-09-17T00:00:00","2017-09-18T00:00:00",52991
"2017-09-18T00:00:00","2017-09-19T00:00:00",54755
"2017-09-19T00:00:00","2017-09-20T00:00:00",60629
"2017-09-20T00:00:00","2017-09-21T00:00:00",60474
"2017-09-21T00:00:00","2017-09-22T00:00:00",61418
"2017-09-22T00:00:00","2017-09-23T00:00:00",57847
"2017-09-23T00:00:00","2017-09-24T00:00:00",52885
"2017-09-24T00:00:00","2017-09-25T00:00:00",57897
"2017-09-25T00:00:00","2017-09-26T00:00:00",62879
"2017-09-26T00:00:00","2017-09-27T00:00:00",64824
"2017-09-27T00:00:00","2017-09-28T00:00:00",61743
"2017-09-28T00:00:00","2017-09-29T00:00:00",59833
"2017-09-29T00:00:00","2017-09-30T00:00:00",58516
"2017-09-30T00:00:00","2017-10-01T00:00:00",51033
"2017-10-01T00:00:00","2017-10-02T00:00:00",57080
"2017-10-02T00:00:00","2017-10-03T00:00:00",76669
"2017-10-03T00:00:00","2017-10-04T00:00:00",69433
"2017-10-04T00:00:00","2017-10-05T00:00:00",61958
"2017-10-05T00:00:00","2017-10-06T00:00:00",65175
"2017-10-06T00:00:00","2017-10-07T00:00:00",61789
"2017-10-07T00:00:00","2017-10-08T00:00:00",51660
"2017-10-08T00:00:00","2017-10-09T00:00:00",56635
"2017-10-09T00:00:00","2017-10-10T00:00:00",55026
"2017-10-10T00:00:00","2017-10-11T00:00:00",63881
"2017-10-11T00:00:00","2017-10-12T00:00:00",66131
"2017-10-12T00:00:00","2017-10-13T00:00:00",64120
"2017-10-13T00:00:00","2017-10-14T00:00:00",59756
"2017-10-14T00:00:00","2017-10-15T00:00:00",54107
"2017-10-15T00:00:00","2017-10-16T00:00:00",56195
"2017-10-16T00:00:00","2017-10-17T00:00:00",60636
"2017-10-17T00:00:00","2017-10-18T00:00:00",65105
"2017-10-18T00:00:00","2017-10-19T00:00:00",67424
"2017-10-19T00:00:00","2017-10-20T00:00:00",61790
"2017-10-20T00:00:00","2017-10-21T00:00:00",61564
"2017-10-21T00:00:00","2017-10-22T00:00:00",54058
"2017-10-22T00:00:00","2017-10-23T00:00:00",53529
"2017-10-23T00:00:00","2017-10-24T00:00:00",57092
"2017-10-24T00:00:00","2017-10-25T00:00:00",59832
"2017-10-25T00:00:00","2017-10-26T00:00:00",59297
"2017-10-26T00:00:00","2017-10-27T00:00:00",59529
"2017-10-27T00:00:00","2017-10-28T00:00:00",60301
"2017-10-28T00:00:00","2017-10-29T00:00:00",51768
"2017-10-29T00:00:00","2017-10-30T00:00:00",53522
"2017-10-30T00:00:00","2017-10-31T00:00:00",58935
"2017-10-31T00:00:00","2017-11-01T00:00:00",67493
"2017-11-01T00:00:00","2017-11-02T00:00:00",67779
"2017-11-02T00:00:00","2017-11-03T00:00:00",64126
"2017-11-03T00:00:00","2017-11-04T00:00:00",63783
"2017-11-04T00:00:00","2017-11-05T00:00:00",54321
"2017-11-05T00:00:00","2017-11-06T00:00:00",60521
"2017-11-06T00:00:00","2017-11-07T00:00:00",64810
"2017-11-07T00:00:00","2017-11-08T00:00:00",62941
"2017-11-08T00:00:00","2017-11-09T00:00:00",66820
"2017-11-09T00:00:00","2017-11-10T00:00:00",64664
"2017-11-10T00:00:00","2017-11-11T00:00:00",70154
"2017-11-11T00:00:00","2017-11-12T00:00:00",60005
"2017-11-12T00:00:00","2017-11-13T00:00:00",57268
"2017-11-13T00:00:00","2017-11-14T00:00:00",59982
"2017-11-14T00:00:00","2017-11-15T00:00:00",63128
"2017-11-15T00:00:00","2017-11-16T00:00:00",65963
"2017-11-16T00:00:00","2017-11-17T00:00:00",66548
"2017-11-17T00:00:00","2017-11-18T00:00:00",68474
"2017-11-18T00:00:00","2017-11-19T00:00:00",57300
"2017-11-19T00:00:00","2017-11-20T00:00:00",58594
"2017-11-20T00:00:00","2017-11-21T00:00:00",64531
"2017-11-21T00:00:00","2017-11-22T00:00:00",64860
"2017-11-22T00:00:00","2017-11-23T00:00:00",64313
"2017-11-23T00:00:00","2017-11-24T00:00:00",60617
"2017-11-24T00:00:00","2017-11-25T00:00:00",56940
"2017-11-25T00:00:00","2017-11-26T00:00:00",53857
"2017-11-26T00:00:00","2017-11-27T00:00:00",51784
"2017-11-27T00:00:00","2017-11-28T00:00:00",59924
"2017-11-28T00:00:00","2017-11-29T00:00:00",63617
"2017-11-29T00:00:00","2017-11-30T00:00:00",70015
"2017-11-30T00:00:00","2017-12-01T00:00:00",66984
"2017-12-01T00:00:00","2017-12-02T00:00:00",65572
"2017-12-02T00:00:00","2017-12-03T00:00:00",54859
"2017-12-03T00:00:00","2017-12-04T00:00:00",55861
"2017-12-04T00:00:00","2017-12-05T00:00:00",57378
"2017-12-05T00:00:00","2017-12-06T00:00:00",62652
"2017-12-06T00:00:00","2017-12-07T00:00:00",63339
"2017-12-07T00:00:00","2017-12-08T00:00:00",63995
"2017-12-08T00:00:00","2017-12-09T00:00:00",62765
"2017-12-09T00:00:00","2017-12-10T00:00:00",54075
"2017-12-10T00:00:00","2017-12-11T00:00:00",56304
"2017-12-11T00:00:00","2017-12-12T00:00:00",61024
"2017-12-12T00:00:00","2017-12-13T00:00:00",65335
"2017-12-13T00:00:00","2017-12-14T00:00:00",64997
"2017-12-14T00:00:00","2017-12-15T00:00:00",63405
"2017-12-15T00:00:00","2017-12-16T00:00:00",65050
"2017-12-16T00:00:00","2017-12-17T00:00:00",55541
"2017-12-17T00:00:00","2017-12-18T00:00:00",51299
"2017-12-18T00:00:00","2017-12-19T00:00:00",59484
"2017-12-19T00:00:00","2017-12-20T00:00:00",61367
"2017-12-20T00:00:00","2017-12-21T00:00:00",61478
"2017-12-21T00:00:00","2017-12-22T00:00:00",59245
"2017-12-22T00:00:00","2017-12-23T00:00:00",55300
"2017-12-23T00:00:00","2017-12-24T00:00:00",47305
"2017-12-24T00:00:00","2017-12-25T00:00:00",46009
"2017-12-25T00:00:00","2017-12-26T00:00:00",37308
"2017-12-26T00:00:00","2017-12-27T00:00:00",38652
"2017-12-27T00:00:00","2017-12-28T00:00:00",45813
"2017-12-28T00:00:00","2017-12-29T00:00:00",52889
"2017-12-29T00:00:00","2017-12-30T00:00:00",58094
"2017-12-30T00:00:00","2017-12-31T00:00:00",53445
"2017-12-31T00:00:00","2018-01-01T00:00:00",56846
"2018-01-01T00:00:00","2018-01-02T00:00:00",50664
"2018-01-02T00:00:00","2018-01-03T00:00:00",56288
"2018-01-03T00:00:00","2018-01-04T00:00:00",64755
"2018-01-04T00:00:00","2018-01-05T00:00:00",60793
"2018-01-05T00:00:00","2018-01-06T00:00:00",65648
"2018-01-06T00:00:00","2018-01-07T00:00:00",60664
"2018-01-07T00:00:00","2018-01-08T00:00:00",57152
"2018-01-08T00:00:00","2018-01-09T00:00:00",60335
"2018-01-09T00:00:00","2018-01-10T00:00:00",61647
"2018-01-10T00:00:00","2018-01-11T00:00:00",63831
"2018-01-11T00:00:00","2018-01-12T00:00:00",64243
"2018-01-12T00:00:00","2018-01-13T00:00:00",73856
"2018-01-13T00:00:00","2018-01-14T00:00:00",60531
"2018-01-14T00:00:00","2018-01-15T00:00:00",60648
"2018-01-15T00:00:00","2018-01-16T00:00:00",64502
"2018-01-16T00:00:00","2018-01-17T00:00:00",65357
"2018-01-17T00:00:00","2018-01-18T00:00:00",64173
"2018-01-18T00:00:00","2018-01-19T00:00:00",63028
"2018-01-19T00:00:00","2018-01-20T00:00:00",62703
"2018-01-20T00:00:00","2018-01-21T00:00:00",55383
"2018-01-21T00:00:00","2018-01-22T00:00:00",57840
"2018-01-22T00:00:00","2018-01-23T00:00:00",59490
"2018-01-23T00:00:00","2018-01-24T00:00:00",63745
"2018-01-24T00:00:00","2018-01-25T00:00:00",63939
"2018-01-25T00:00:00","2018-01-26T00:00:00",65679
"2018-01-26T00:00:00","2018-01-27T00:00:00",65822
"2018-01-27T00:00:00","2018-01-28T00:00:00",53582
"2018-01-28T00:00:00","2018-01-29T00:00:00",53003
"2018-01-29T00:00:00","2018-01-30T00:00:00",65181
"2018-01-30T00:00:00","2018-01-31T00:00:00",61597
"2018-01-31T00:00:00","2018-02-01T00:00:00",71878
"2018-02-01T00:00:00","2018-02-02T00:00:00",65080
"2018-02-02T00:00:00","2018-02-03T00:00:00",64840
"2018-02-03T00:00:00","2018-02-04T00:00:00",54898
"2018-02-04T00:00:00","2018-02-05T00:00:00",56553
