startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",34253
"2016-10-28T00:00:00","2016-10-29T00:00:00",26685
"2016-10-29T00:00:00","2016-10-30T00:00:00",20543
"2016-10-30T00:00:00","2016-10-31T00:00:00",22968
"2016-10-31T00:00:00","2016-11-01T00:00:00",27329
"2016-11-01T00:00:00","2016-11-02T00:00:00",28742
"2016-11-02T00:00:00","2016-11-03T00:00:00",27616
"2016-11-03T00:00:00","2016-11-04T00:00:00",34805
"2016-11-04T00:00:00","2016-11-05T00:00:00",25596
"2016-11-05T00:00:00","2016-11-06T00:00:00",21201
"2016-11-06T00:00:00","2016-11-07T00:00:00",22686
"2016-11-07T00:00:00","2016-11-08T00:00:00",23889
"2016-11-08T00:00:00","2016-11-09T00:00:00",27319
"2016-11-09T00:00:00","2016-11-10T00:00:00",44678
"2016-11-10T00:00:00","2016-11-11T00:00:00",26404
"2016-11-11T00:00:00","2016-11-12T00:00:00",24835
"2016-11-12T00:00:00","2016-11-13T00:00:00",21682
"2016-11-13T00:00:00","2016-11-14T00:00:00",21023
"2016-11-14T00:00:00","2016-11-15T00:00:00",23968
"2016-11-15T00:00:00","2016-11-16T00:00:00",25318
"2016-11-16T00:00:00","2016-11-17T00:00:00",26652
"2016-11-17T00:00:00","2016-11-18T00:00:00",24142
"2016-11-18T00:00:00","2016-11-19T00:00:00",23526
"2016-11-19T00:00:00","2016-11-20T00:00:00",19259
"2016-11-20T00:00:00","2016-11-21T00:00:00",17952
"2016-11-21T00:00:00","2016-11-22T00:00:00",20969
"2016-11-22T00:00:00","2016-11-23T00:00:00",25266
"2016-11-23T00:00:00","2016-11-24T00:00:00",24297
"2016-11-24T00:00:00","2016-11-25T00:00:00",26073
"2016-11-25T00:00:00","2016-11-26T00:00:00",27765
"2016-11-26T00:00:00","2016-11-27T00:00:00",19947
"2016-11-27T00:00:00","2016-11-28T00:00:00",20056
"2016-11-28T00:00:00","2016-11-29T00:00:00",24415
"2016-11-29T00:00:00","2016-11-30T00:00:00",26617
"2016-11-30T00:00:00","2016-12-01T00:00:00",24546
"2016-12-01T00:00:00","2016-12-02T00:00:00",26080
"2016-12-02T00:00:00","2016-12-03T00:00:00",24894
"2016-12-03T00:00:00","2016-12-04T00:00:00",21741
"2016-12-04T00:00:00","2016-12-05T00:00:00",18049
"2016-12-05T00:00:00","2016-12-06T00:00:00",24093
"2016-12-06T00:00:00","2016-12-07T00:00:00",23810
"2016-12-07T00:00:00","2016-12-08T00:00:00",24136
"2016-12-08T00:00:00","2016-12-09T00:00:00",24816
"2016-12-09T00:00:00","2016-12-10T00:00:00",23979
"2016-12-10T00:00:00","2016-12-11T00:00:00",19252
"2016-12-11T00:00:00","2016-12-12T00:00:00",18787
"2016-12-12T00:00:00","2016-12-13T00:00:00",23862
"2016-12-13T00:00:00","2016-12-14T00:00:00",24294
"2016-12-14T00:00:00","2016-12-15T00:00:00",24890
"2016-12-15T00:00:00","2016-12-16T00:00:00",26684
"2016-12-16T00:00:00","2016-12-17T00:00:00",22949
"2016-12-17T00:00:00","2016-12-18T00:00:00",18389
"2016-12-18T00:00:00","2016-12-19T00:00:00",19810
"2016-12-19T00:00:00","2016-12-20T00:00:00",21509
"2016-12-20T00:00:00","2016-12-21T00:00:00",23133
"2016-12-21T00:00:00","2016-12-22T00:00:00",23709
"2016-12-22T00:00:00","2016-12-23T00:00:00",21881
"2016-12-23T00:00:00","2016-12-24T00:00:00",26945
"2016-12-24T00:00:00","2016-12-25T00:00:00",22018
"2016-12-25T00:00:00","2016-12-26T00:00:00",19381
"2016-12-26T00:00:00","2016-12-27T00:00:00",35291
"2016-12-27T00:00:00","2016-12-28T00:00:00",22685
"2016-12-28T00:00:00","2016-12-29T00:00:00",24038
"2016-12-29T00:00:00","2016-12-30T00:00:00",22766
"2016-12-30T00:00:00","2016-12-31T00:00:00",22192
"2016-12-31T00:00:00","2017-01-01T00:00:00",21457
"2017-01-01T00:00:00","2017-01-02T00:00:00",23428
"2017-01-02T00:00:00","2017-01-03T00:00:00",20018
"2017-01-03T00:00:00","2017-01-04T00:00:00",24159
"2017-01-04T00:00:00","2017-01-05T00:00:00",30608
"2017-01-05T00:00:00","2017-01-06T00:00:00",38814
"2017-01-06T00:00:00","2017-01-07T00:00:00",33998
"2017-01-07T00:00:00","2017-01-08T00:00:00",22341
"2017-01-08T00:00:00","2017-01-09T00:00:00",20068
"2017-01-09T00:00:00","2017-01-10T00:00:00",25682
"2017-01-10T00:00:00","2017-01-11T00:00:00",24957
"2017-01-11T00:00:00","2017-01-12T00:00:00",25422
"2017-01-12T00:00:00","2017-01-13T00:00:00",24648
"2017-01-13T00:00:00","2017-01-14T00:00:00",24635
"2017-01-14T00:00:00","2017-01-15T00:00:00",19758
"2017-01-15T00:00:00","2017-01-16T00:00:00",20077
"2017-01-16T00:00:00","2017-01-17T00:00:00",25129
"2017-01-17T00:00:00","2017-01-18T00:00:00",25443
"2017-01-18T00:00:00","2017-01-19T00:00:00",31233
"2017-01-19T00:00:00","2017-01-20T00:00:00",29210
"2017-01-20T00:00:00","2017-01-21T00:00:00",26558
"2017-01-21T00:00:00","2017-01-22T00:00:00",19981
"2017-01-22T00:00:00","2017-01-23T00:00:00",21272
"2017-01-23T00:00:00","2017-01-24T00:00:00",23396
"2017-01-24T00:00:00","2017-01-25T00:00:00",24177
"2017-01-25T00:00:00","2017-01-26T00:00:00",27555
"2017-01-26T00:00:00","2017-01-27T00:00:00",30866
"2017-01-27T00:00:00","2017-01-28T00:00:00",27404
"2017-01-28T00:00:00","2017-01-29T00:00:00",20944
"2017-01-29T00:00:00","2017-01-30T00:00:00",20114
"2017-01-30T00:00:00","2017-01-31T00:00:00",23984
"2017-01-31T00:00:00","2017-02-01T00:00:00",25244
"2017-02-01T00:00:00","2017-02-02T00:00:00",26263
"2017-02-02T00:00:00","2017-02-03T00:00:00",26367
"2017-02-03T00:00:00","2017-02-04T00:00:00",25851
"2017-02-04T00:00:00","2017-02-05T00:00:00",19853
"2017-02-05T00:00:00","2017-02-06T00:00:00",18662
"2017-02-06T00:00:00","2017-02-07T00:00:00",24367
"2017-02-07T00:00:00","2017-02-08T00:00:00",23670
"2017-02-08T00:00:00","2017-02-09T00:00:00",25013
"2017-02-09T00:00:00","2017-02-10T00:00:00",24845
"2017-02-10T00:00:00","2017-02-11T00:00:00",23946
"2017-02-11T00:00:00","2017-02-12T00:00:00",19873
"2017-02-12T00:00:00","2017-02-13T00:00:00",21508
"2017-02-13T00:00:00","2017-02-14T00:00:00",25400
"2017-02-14T00:00:00","2017-02-15T00:00:00",25216
"2017-02-15T00:00:00","2017-02-16T00:00:00",26612
"2017-02-16T00:00:00","2017-02-17T00:00:00",25774
"2017-02-17T00:00:00","2017-02-18T00:00:00",24109
"2017-02-18T00:00:00","2017-02-19T00:00:00",21420
"2017-02-19T00:00:00","2017-02-20T00:00:00",22706
"2017-02-20T00:00:00","2017-02-21T00:00:00",24587
"2017-02-21T00:00:00","2017-02-22T00:00:00",25980
"2017-02-22T00:00:00","2017-02-23T00:00:00",26749
"2017-02-23T00:00:00","2017-02-24T00:00:00",25275
"2017-02-24T00:00:00","2017-02-25T00:00:00",24026
"2017-02-25T00:00:00","2017-02-26T00:00:00",19622
"2017-02-26T00:00:00","2017-02-27T00:00:00",21003
"2017-02-27T00:00:00","2017-02-28T00:00:00",27804
"2017-02-28T00:00:00","2017-03-01T00:00:00",24738
"2017-03-01T00:00:00","2017-03-02T00:00:00",25674
"2017-03-02T00:00:00","2017-03-03T00:00:00",24943
"2017-03-03T00:00:00","2017-03-04T00:00:00",24181
"2017-03-04T00:00:00","2017-03-05T00:00:00",21195
"2017-03-05T00:00:00","2017-03-06T00:00:00",20567
"2017-03-06T00:00:00","2017-03-07T00:00:00",23599
"2017-03-07T00:00:00","2017-03-08T00:00:00",24929
"2017-03-08T00:00:00","2017-03-09T00:00:00",32821
"2017-03-09T00:00:00","2017-03-10T00:00:00",28023
"2017-03-10T00:00:00","2017-03-11T00:00:00",24319
"2017-03-11T00:00:00","2017-03-12T00:00:00",20811
"2017-03-12T00:00:00","2017-03-13T00:00:00",19765
"2017-03-13T00:00:00","2017-03-14T00:00:00",24990
"2017-03-14T00:00:00","2017-03-15T00:00:00",24979
"2017-03-15T00:00:00","2017-03-16T00:00:00",24776
"2017-03-16T00:00:00","2017-03-17T00:00:00",27332
"2017-03-17T00:00:00","2017-03-18T00:00:00",26738
"2017-03-18T00:00:00","2017-03-19T00:00:00",20303
"2017-03-19T00:00:00","2017-03-20T00:00:00",19350
"2017-03-20T00:00:00","2017-03-21T00:00:00",22672
"2017-03-21T00:00:00","2017-03-22T00:00:00",24380
"2017-03-22T00:00:00","2017-03-23T00:00:00",28151
"2017-03-23T00:00:00","2017-03-24T00:00:00",29647
"2017-03-24T00:00:00","2017-03-25T00:00:00",26910
"2017-03-25T00:00:00","2017-03-26T00:00:00",21792
"2017-03-26T00:00:00","2017-03-27T00:00:00",17586
"2017-03-27T00:00:00","2017-03-28T00:00:00",22395
"2017-03-28T00:00:00","2017-03-29T00:00:00",26601
"2017-03-29T00:00:00","2017-03-30T00:00:00",30191
"2017-03-30T00:00:00","2017-03-31T00:00:00",25216
"2017-03-31T00:00:00","2017-04-01T00:00:00",24850
"2017-04-01T00:00:00","2017-04-02T00:00:00",21279
"2017-04-02T00:00:00","2017-04-03T00:00:00",19898
"2017-04-03T00:00:00","2017-04-04T00:00:00",24273
"2017-04-04T00:00:00","2017-04-05T00:00:00",25372
"2017-04-05T00:00:00","2017-04-06T00:00:00",28017
"2017-04-06T00:00:00","2017-04-07T00:00:00",28413
"2017-04-07T00:00:00","2017-04-08T00:00:00",29283
"2017-04-08T00:00:00","2017-04-09T00:00:00",21159
"2017-04-09T00:00:00","2017-04-10T00:00:00",18730
"2017-04-10T00:00:00","2017-04-11T00:00:00",23139
"2017-04-11T00:00:00","2017-04-12T00:00:00",26025
"2017-04-12T00:00:00","2017-04-13T00:00:00",25410
"2017-04-13T00:00:00","2017-04-14T00:00:00",21175
"2017-04-14T00:00:00","2017-04-15T00:00:00",17804
"2017-04-15T00:00:00","2017-04-16T00:00:00",17019
"2017-04-16T00:00:00","2017-04-17T00:00:00",19940
"2017-04-17T00:00:00","2017-04-18T00:00:00",23646
"2017-04-18T00:00:00","2017-04-19T00:00:00",31574
"2017-04-19T00:00:00","2017-04-20T00:00:00",30699
"2017-04-20T00:00:00","2017-04-21T00:00:00",30390
"2017-04-21T00:00:00","2017-04-22T00:00:00",26840
"2017-04-22T00:00:00","2017-04-23T00:00:00",21628
"2017-04-23T00:00:00","2017-04-24T00:00:00",23205
"2017-04-24T00:00:00","2017-04-25T00:00:00",25618
"2017-04-25T00:00:00","2017-04-26T00:00:00",27763
"2017-04-26T00:00:00","2017-04-27T00:00:00",28427
"2017-04-27T00:00:00","2017-04-28T00:00:00",27836
"2017-04-28T00:00:00","2017-04-29T00:00:00",26701
"2017-04-29T00:00:00","2017-04-30T00:00:00",20883
"2017-04-30T00:00:00","2017-05-01T00:00:00",20463
"2017-05-01T00:00:00","2017-05-02T00:00:00",20172
"2017-05-02T00:00:00","2017-05-03T00:00:00",24788
"2017-05-03T00:00:00","2017-05-04T00:00:00",26863
"2017-05-04T00:00:00","2017-05-05T00:00:00",28050
"2017-05-05T00:00:00","2017-05-06T00:00:00",25744
"2017-05-06T00:00:00","2017-05-07T00:00:00",20266
"2017-05-07T00:00:00","2017-05-08T00:00:00",22500
"2017-05-08T00:00:00","2017-05-09T00:00:00",24134
"2017-05-09T00:00:00","2017-05-10T00:00:00",26814
"2017-05-10T00:00:00","2017-05-11T00:00:00",26917
"2017-05-11T00:00:00","2017-05-12T00:00:00",26629
"2017-05-12T00:00:00","2017-05-13T00:00:00",29167
"2017-05-13T00:00:00","2017-05-14T00:00:00",21934
"2017-05-14T00:00:00","2017-05-15T00:00:00",24154
"2017-05-15T00:00:00","2017-05-16T00:00:00",26738
"2017-05-16T00:00:00","2017-05-17T00:00:00",27428
"2017-05-17T00:00:00","2017-05-18T00:00:00",27802
"2017-05-18T00:00:00","2017-05-19T00:00:00",29518
"2017-05-19T00:00:00","2017-05-20T00:00:00",27412
"2017-05-20T00:00:00","2017-05-21T00:00:00",25430
"2017-05-21T00:00:00","2017-05-22T00:00:00",22618
"2017-05-22T00:00:00","2017-05-23T00:00:00",27239
"2017-05-23T00:00:00","2017-05-24T00:00:00",31874
"2017-05-24T00:00:00","2017-05-25T00:00:00",28507
"2017-05-25T00:00:00","2017-05-26T00:00:00",27949
"2017-05-26T00:00:00","2017-05-27T00:00:00",29361
"2017-05-27T00:00:00","2017-05-28T00:00:00",22304
"2017-05-28T00:00:00","2017-05-29T00:00:00",20863
"2017-05-29T00:00:00","2017-05-30T00:00:00",36746
"2017-05-30T00:00:00","2017-05-31T00:00:00",27758
"2017-05-31T00:00:00","2017-06-01T00:00:00",27406
"2017-06-01T00:00:00","2017-06-02T00:00:00",27956
"2017-06-02T00:00:00","2017-06-03T00:00:00",27467
"2017-06-03T00:00:00","2017-06-04T00:00:00",24627
"2017-06-04T00:00:00","2017-06-05T00:00:00",22782
"2017-06-05T00:00:00","2017-06-06T00:00:00",28490
"2017-06-06T00:00:00","2017-06-07T00:00:00",25810
"2017-06-07T00:00:00","2017-06-08T00:00:00",30669
"2017-06-08T00:00:00","2017-06-09T00:00:00",30206
"2017-06-09T00:00:00","2017-06-10T00:00:00",25894
"2017-06-10T00:00:00","2017-06-11T00:00:00",20782
"2017-06-11T00:00:00","2017-06-12T00:00:00",18165
"2017-06-12T00:00:00","2017-06-13T00:00:00",26065
"2017-06-13T00:00:00","2017-06-14T00:00:00",26655
"2017-06-14T00:00:00","2017-06-15T00:00:00",28015
"2017-06-15T00:00:00","2017-06-16T00:00:00",27660
"2017-06-16T00:00:00","2017-06-17T00:00:00",26864
"2017-06-17T00:00:00","2017-06-18T00:00:00",20809
"2017-06-18T00:00:00","2017-06-19T00:00:00",20068
"2017-06-19T00:00:00","2017-06-20T00:00:00",25149
"2017-06-20T00:00:00","2017-06-21T00:00:00",28542
"2017-06-21T00:00:00","2017-06-22T00:00:00",31259
"2017-06-22T00:00:00","2017-06-23T00:00:00",27547
"2017-06-23T00:00:00","2017-06-24T00:00:00",26517
"2017-06-24T00:00:00","2017-06-25T00:00:00",23449
"2017-06-25T00:00:00","2017-06-26T00:00:00",18894
"2017-06-26T00:00:00","2017-06-27T00:00:00",24047
"2017-06-27T00:00:00","2017-06-28T00:00:00",26385
"2017-06-28T00:00:00","2017-06-29T00:00:00",33189
"2017-06-29T00:00:00","2017-06-30T00:00:00",34564
"2017-06-30T00:00:00","2017-07-01T00:00:00",26967
"2017-07-01T00:00:00","2017-07-02T00:00:00",21108
"2017-07-02T00:00:00","2017-07-03T00:00:00",22474
"2017-07-03T00:00:00","2017-07-04T00:00:00",23418
"2017-07-04T00:00:00","2017-07-05T00:00:00",26949
"2017-07-05T00:00:00","2017-07-06T00:00:00",27708
"2017-07-06T00:00:00","2017-07-07T00:00:00",28515
"2017-07-07T00:00:00","2017-07-08T00:00:00",28522
"2017-07-08T00:00:00","2017-07-09T00:00:00",22162
"2017-07-09T00:00:00","2017-07-10T00:00:00",19615
"2017-07-10T00:00:00","2017-07-11T00:00:00",24433
"2017-07-11T00:00:00","2017-07-12T00:00:00",26333
"2017-07-12T00:00:00","2017-07-13T00:00:00",28252
"2017-07-13T00:00:00","2017-07-14T00:00:00",28825
"2017-07-14T00:00:00","2017-07-15T00:00:00",26200
"2017-07-15T00:00:00","2017-07-16T00:00:00",20869
"2017-07-16T00:00:00","2017-07-17T00:00:00",17831
"2017-07-17T00:00:00","2017-07-18T00:00:00",25619
"2017-07-18T00:00:00","2017-07-19T00:00:00",28845
"2017-07-19T00:00:00","2017-07-20T00:00:00",27716
"2017-07-20T00:00:00","2017-07-21T00:00:00",29061
"2017-07-21T00:00:00","2017-07-22T00:00:00",26992
"2017-07-22T00:00:00","2017-07-23T00:00:00",22720
"2017-07-23T00:00:00","2017-07-24T00:00:00",21499
"2017-07-24T00:00:00","2017-07-25T00:00:00",28363
"2017-07-25T00:00:00","2017-07-26T00:00:00",26165
"2017-07-26T00:00:00","2017-07-27T00:00:00",26929
"2017-07-27T00:00:00","2017-07-28T00:00:00",27343
"2017-07-28T00:00:00","2017-07-29T00:00:00",25448
"2017-07-29T00:00:00","2017-07-30T00:00:00",20937
"2017-07-30T00:00:00","2017-07-31T00:00:00",19948
"2017-07-31T00:00:00","2017-08-01T00:00:00",23623
"2017-08-01T00:00:00","2017-08-02T00:00:00",25566
"2017-08-02T00:00:00","2017-08-03T00:00:00",25304
"2017-08-03T00:00:00","2017-08-04T00:00:00",26843
"2017-08-04T00:00:00","2017-08-05T00:00:00",25448
"2017-08-05T00:00:00","2017-08-06T00:00:00",20790
"2017-08-06T00:00:00","2017-08-07T00:00:00",22198
"2017-08-07T00:00:00","2017-08-08T00:00:00",24958
"2017-08-08T00:00:00","2017-08-09T00:00:00",25809
"2017-08-09T00:00:00","2017-08-10T00:00:00",26491
"2017-08-10T00:00:00","2017-08-11T00:00:00",26919
"2017-08-11T00:00:00","2017-08-12T00:00:00",26408
"2017-08-12T00:00:00","2017-08-13T00:00:00",23621
"2017-08-13T00:00:00","2017-08-14T00:00:00",22827
"2017-08-14T00:00:00","2017-08-15T00:00:00",25300
"2017-08-15T00:00:00","2017-08-16T00:00:00",25466
"2017-08-16T00:00:00","2017-08-17T00:00:00",26809
"2017-08-17T00:00:00","2017-08-18T00:00:00",31445
"2017-08-18T00:00:00","2017-08-19T00:00:00",31916
"2017-08-19T00:00:00","2017-08-20T00:00:00",23303
"2017-08-20T00:00:00","2017-08-21T00:00:00",22212
"2017-08-21T00:00:00","2017-08-22T00:00:00",26611
"2017-08-22T00:00:00","2017-08-23T00:00:00",25683
"2017-08-23T00:00:00","2017-08-24T00:00:00",27812
"2017-08-24T00:00:00","2017-08-25T00:00:00",28587
"2017-08-25T00:00:00","2017-08-26T00:00:00",26458
"2017-08-26T00:00:00","2017-08-27T00:00:00",23399
"2017-08-27T00:00:00","2017-08-28T00:00:00",22960
"2017-08-28T00:00:00","2017-08-29T00:00:00",25867
"2017-08-29T00:00:00","2017-08-30T00:00:00",26103
"2017-08-30T00:00:00","2017-08-31T00:00:00",29315
"2017-08-31T00:00:00","2017-09-01T00:00:00",27805
"2017-09-01T00:00:00","2017-09-02T00:00:00",26996
"2017-09-02T00:00:00","2017-09-03T00:00:00",22887
"2017-09-03T00:00:00","2017-09-04T00:00:00",19668
"2017-09-04T00:00:00","2017-09-05T00:00:00",24939
"2017-09-05T00:00:00","2017-09-06T00:00:00",26869
"2017-09-06T00:00:00","2017-09-07T00:00:00",27547
"2017-09-07T00:00:00","2017-09-08T00:00:00",31946
"2017-09-08T00:00:00","2017-09-09T00:00:00",121840
"2017-09-09T00:00:00","2017-09-10T00:00:00",29702
"2017-09-10T00:00:00","2017-09-11T00:00:00",25281
"2017-09-11T00:00:00","2017-09-12T00:00:00",27689
"2017-09-12T00:00:00","2017-09-13T00:00:00",29016
"2017-09-13T00:00:00","2017-09-14T00:00:00",28768
"2017-09-14T00:00:00","2017-09-15T00:00:00",29308
"2017-09-15T00:00:00","2017-09-16T00:00:00",28739
"2017-09-16T00:00:00","2017-09-17T00:00:00",26905
"2017-09-17T00:00:00","2017-09-18T00:00:00",25576
"2017-09-18T00:00:00","2017-09-19T00:00:00",30099
"2017-09-19T00:00:00","2017-09-20T00:00:00",62233
"2017-09-20T00:00:00","2017-09-21T00:00:00",55390
"2017-09-21T00:00:00","2017-09-22T00:00:00",42978
"2017-09-22T00:00:00","2017-09-23T00:00:00",34234
"2017-09-23T00:00:00","2017-09-24T00:00:00",44863
"2017-09-24T00:00:00","2017-09-25T00:00:00",27696
"2017-09-25T00:00:00","2017-09-26T00:00:00",30148
"2017-09-26T00:00:00","2017-09-27T00:00:00",31052
"2017-09-27T00:00:00","2017-09-28T00:00:00",31508
"2017-09-28T00:00:00","2017-09-29T00:00:00",30963
"2017-09-29T00:00:00","2017-09-30T00:00:00",28246
"2017-09-30T00:00:00","2017-10-01T00:00:00",22119
"2017-10-01T00:00:00","2017-10-02T00:00:00",25435
"2017-10-02T00:00:00","2017-10-03T00:00:00",29056
"2017-10-03T00:00:00","2017-10-04T00:00:00",26910
"2017-10-04T00:00:00","2017-10-05T00:00:00",28274
"2017-10-05T00:00:00","2017-10-06T00:00:00",26808
"2017-10-06T00:00:00","2017-10-07T00:00:00",26552
"2017-10-07T00:00:00","2017-10-08T00:00:00",21812
"2017-10-08T00:00:00","2017-10-09T00:00:00",19950
"2017-10-09T00:00:00","2017-10-10T00:00:00",25461
"2017-10-10T00:00:00","2017-10-11T00:00:00",29780
"2017-10-11T00:00:00","2017-10-12T00:00:00",33728
"2017-10-12T00:00:00","2017-10-13T00:00:00",27505
"2017-10-13T00:00:00","2017-10-14T00:00:00",26593
"2017-10-14T00:00:00","2017-10-15T00:00:00",23336
"2017-10-15T00:00:00","2017-10-16T00:00:00",20590
"2017-10-16T00:00:00","2017-10-17T00:00:00",25335
"2017-10-17T00:00:00","2017-10-18T00:00:00",28696
"2017-10-18T00:00:00","2017-10-19T00:00:00",29494
"2017-10-19T00:00:00","2017-10-20T00:00:00",27723
"2017-10-20T00:00:00","2017-10-21T00:00:00",25987
"2017-10-21T00:00:00","2017-10-22T00:00:00",21562
"2017-10-22T00:00:00","2017-10-23T00:00:00",19344
"2017-10-23T00:00:00","2017-10-24T00:00:00",23902
"2017-10-24T00:00:00","2017-10-25T00:00:00",25813
"2017-10-25T00:00:00","2017-10-26T00:00:00",28384
"2017-10-26T00:00:00","2017-10-27T00:00:00",28151
"2017-10-27T00:00:00","2017-10-28T00:00:00",25580
"2017-10-28T00:00:00","2017-10-29T00:00:00",21633
"2017-10-29T00:00:00","2017-10-30T00:00:00",20409
"2017-10-30T00:00:00","2017-10-31T00:00:00",25735
"2017-10-31T00:00:00","2017-11-01T00:00:00",28439
"2017-11-01T00:00:00","2017-11-02T00:00:00",29764
"2017-11-02T00:00:00","2017-11-03T00:00:00",27862
"2017-11-03T00:00:00","2017-11-04T00:00:00",23450
"2017-11-04T00:00:00","2017-11-05T00:00:00",20719
"2017-11-05T00:00:00","2017-11-06T00:00:00",19816
"2017-11-06T00:00:00","2017-11-07T00:00:00",25080
"2017-11-07T00:00:00","2017-11-08T00:00:00",25172
"2017-11-08T00:00:00","2017-11-09T00:00:00",27815
"2017-11-09T00:00:00","2017-11-10T00:00:00",27785
"2017-11-10T00:00:00","2017-11-11T00:00:00",27222
"2017-11-11T00:00:00","2017-11-12T00:00:00",21296
"2017-11-12T00:00:00","2017-11-13T00:00:00",19987
"2017-11-13T00:00:00","2017-11-14T00:00:00",26220
"2017-11-14T00:00:00","2017-11-15T00:00:00",27801
"2017-11-15T00:00:00","2017-11-16T00:00:00",27677
"2017-11-16T00:00:00","2017-11-17T00:00:00",32617
"2017-11-17T00:00:00","2017-11-18T00:00:00",25153
"2017-11-18T00:00:00","2017-11-19T00:00:00",20634
"2017-11-19T00:00:00","2017-11-20T00:00:00",19076
"2017-11-20T00:00:00","2017-11-21T00:00:00",22387
"2017-11-21T00:00:00","2017-11-22T00:00:00",24589
"2017-11-22T00:00:00","2017-11-23T00:00:00",28104
"2017-11-23T00:00:00","2017-11-24T00:00:00",28231
"2017-11-24T00:00:00","2017-11-25T00:00:00",29741
"2017-11-25T00:00:00","2017-11-26T00:00:00",21487
"2017-11-26T00:00:00","2017-11-27T00:00:00",20748
"2017-11-27T00:00:00","2017-11-28T00:00:00",32174
"2017-11-28T00:00:00","2017-11-29T00:00:00",28214
"2017-11-29T00:00:00","2017-11-30T00:00:00",27837
"2017-11-30T00:00:00","2017-12-01T00:00:00",31596
"2017-12-01T00:00:00","2017-12-02T00:00:00",30708
"2017-12-02T00:00:00","2017-12-03T00:00:00",20683
"2017-12-03T00:00:00","2017-12-04T00:00:00",22752
"2017-12-04T00:00:00","2017-12-05T00:00:00",27502
"2017-12-05T00:00:00","2017-12-06T00:00:00",27434
"2017-12-06T00:00:00","2017-12-07T00:00:00",26563
"2017-12-07T00:00:00","2017-12-08T00:00:00",26355
"2017-12-08T00:00:00","2017-12-09T00:00:00",25907
"2017-12-09T00:00:00","2017-12-10T00:00:00",18678
"2017-12-10T00:00:00","2017-12-11T00:00:00",16918
"2017-12-11T00:00:00","2017-12-12T00:00:00",29394
"2017-12-12T00:00:00","2017-12-13T00:00:00",26281
"2017-12-13T00:00:00","2017-12-14T00:00:00",25059
"2017-12-14T00:00:00","2017-12-15T00:00:00",26549
"2017-12-15T00:00:00","2017-12-16T00:00:00",25262
"2017-12-16T00:00:00","2017-12-17T00:00:00",19891
"2017-12-17T00:00:00","2017-12-18T00:00:00",17240
"2017-12-18T00:00:00","2017-12-19T00:00:00",24339
"2017-12-19T00:00:00","2017-12-20T00:00:00",24848
"2017-12-20T00:00:00","2017-12-21T00:00:00",24720
"2017-12-21T00:00:00","2017-12-22T00:00:00",25490
"2017-12-22T00:00:00","2017-12-23T00:00:00",23666
"2017-12-23T00:00:00","2017-12-24T00:00:00",21057
"2017-12-24T00:00:00","2017-12-25T00:00:00",19680
"2017-12-25T00:00:00","2017-12-26T00:00:00",24772
"2017-12-26T00:00:00","2017-12-27T00:00:00",20136
"2017-12-27T00:00:00","2017-12-28T00:00:00",22489
"2017-12-28T00:00:00","2017-12-29T00:00:00",23299
"2017-12-29T00:00:00","2017-12-30T00:00:00",23397
"2017-12-30T00:00:00","2017-12-31T00:00:00",20896
"2017-12-31T00:00:00","2018-01-01T00:00:00",22856
"2018-01-01T00:00:00","2018-01-02T00:00:00",26129
"2018-01-02T00:00:00","2018-01-03T00:00:00",22144
"2018-01-03T00:00:00","2018-01-04T00:00:00",25465
"2018-01-04T00:00:00","2018-01-05T00:00:00",26580
"2018-01-05T00:00:00","2018-01-06T00:00:00",26898
"2018-01-06T00:00:00","2018-01-07T00:00:00",22972
"2018-01-07T00:00:00","2018-01-08T00:00:00",20417
"2018-01-08T00:00:00","2018-01-09T00:00:00",25500
"2018-01-09T00:00:00","2018-01-10T00:00:00",26915
"2018-01-10T00:00:00","2018-01-11T00:00:00",30230
"2018-01-11T00:00:00","2018-01-12T00:00:00",28700
"2018-01-12T00:00:00","2018-01-13T00:00:00",29062
"2018-01-13T00:00:00","2018-01-14T00:00:00",23050
"2018-01-14T00:00:00","2018-01-15T00:00:00",23985
"2018-01-15T00:00:00","2018-01-16T00:00:00",25391
"2018-01-16T00:00:00","2018-01-17T00:00:00",27165
"2018-01-17T00:00:00","2018-01-18T00:00:00",28726
"2018-01-18T00:00:00","2018-01-19T00:00:00",28493
"2018-01-19T00:00:00","2018-01-20T00:00:00",27225
"2018-01-20T00:00:00","2018-01-21T00:00:00",21568
"2018-01-21T00:00:00","2018-01-22T00:00:00",22282
"2018-01-22T00:00:00","2018-01-23T00:00:00",25800
"2018-01-23T00:00:00","2018-01-24T00:00:00",27154
"2018-01-24T00:00:00","2018-01-25T00:00:00",27509
"2018-01-25T00:00:00","2018-01-26T00:00:00",28218
"2018-01-26T00:00:00","2018-01-27T00:00:00",25835
"2018-01-27T00:00:00","2018-01-28T00:00:00",22369
"2018-01-28T00:00:00","2018-01-29T00:00:00",21662
"2018-01-29T00:00:00","2018-01-30T00:00:00",27664
"2018-01-30T00:00:00","2018-01-31T00:00:00",26258
"2018-01-31T00:00:00","2018-02-01T00:00:00",27148
"2018-02-01T00:00:00","2018-02-02T00:00:00",25941
"2018-02-02T00:00:00","2018-02-03T00:00:00",25444
"2018-02-03T00:00:00","2018-02-04T00:00:00",22047
"2018-02-04T00:00:00","2018-02-05T00:00:00",21091
