startDate,endDate,numberOfDocuments
"2016-10-27T00:00:00","2016-10-28T00:00:00",229955
"2016-10-28T00:00:00","2016-10-29T00:00:00",222909
"2016-10-29T00:00:00","2016-10-30T00:00:00",234676
"2016-10-30T00:00:00","2016-10-31T00:00:00",248078
"2016-10-31T00:00:00","2016-11-01T00:00:00",250673
"2016-11-01T00:00:00","2016-11-02T00:00:00",247343
"2016-11-02T00:00:00","2016-11-03T00:00:00",229638
"2016-11-03T00:00:00","2016-11-04T00:00:00",250019
"2016-11-04T00:00:00","2016-11-05T00:00:00",241474
"2016-11-05T00:00:00","2016-11-06T00:00:00",232755
"2016-11-06T00:00:00","2016-11-07T00:00:00",264301
"2016-11-07T00:00:00","2016-11-08T00:00:00",221795
"2016-11-08T00:00:00","2016-11-09T00:00:00",239302
"2016-11-09T00:00:00","2016-11-10T00:00:00",435370
"2016-11-10T00:00:00","2016-11-11T00:00:00",234388
"2016-11-11T00:00:00","2016-11-12T00:00:00",243314
"2016-11-12T00:00:00","2016-11-13T00:00:00",215647
"2016-11-13T00:00:00","2016-11-14T00:00:00",263357
"2016-11-14T00:00:00","2016-11-15T00:00:00",219103
"2016-11-15T00:00:00","2016-11-16T00:00:00",227712
"2016-11-16T00:00:00","2016-11-17T00:00:00",223140
"2016-11-17T00:00:00","2016-11-18T00:00:00",216038
"2016-11-18T00:00:00","2016-11-19T00:00:00",221436
"2016-11-19T00:00:00","2016-11-20T00:00:00",251654
"2016-11-20T00:00:00","2016-11-21T00:00:00",240993
"2016-11-21T00:00:00","2016-11-22T00:00:00",226023
"2016-11-22T00:00:00","2016-11-23T00:00:00",225367
"2016-11-23T00:00:00","2016-11-24T00:00:00",230119
"2016-11-24T00:00:00","2016-11-25T00:00:00",218648
"2016-11-25T00:00:00","2016-11-26T00:00:00",208693
"2016-11-26T00:00:00","2016-11-27T00:00:00",218926
"2016-11-27T00:00:00","2016-11-28T00:00:00",232260
"2016-11-28T00:00:00","2016-11-29T00:00:00",211177
"2016-11-29T00:00:00","2016-11-30T00:00:00",223908
"2016-11-30T00:00:00","2016-12-01T00:00:00",229027
"2016-12-01T00:00:00","2016-12-02T00:00:00",215194
"2016-12-02T00:00:00","2016-12-03T00:00:00",221784
"2016-12-03T00:00:00","2016-12-04T00:00:00",232754
"2016-12-04T00:00:00","2016-12-05T00:00:00",240913
"2016-12-05T00:00:00","2016-12-06T00:00:00",214730
"2016-12-06T00:00:00","2016-12-07T00:00:00",218249
"2016-12-07T00:00:00","2016-12-08T00:00:00",215895
"2016-12-08T00:00:00","2016-12-09T00:00:00",215870
"2016-12-09T00:00:00","2016-12-10T00:00:00",210856
"2016-12-10T00:00:00","2016-12-11T00:00:00",226870
"2016-12-11T00:00:00","2016-12-12T00:00:00",267064
"2016-12-12T00:00:00","2016-12-13T00:00:00",217723
"2016-12-13T00:00:00","2016-12-14T00:00:00",238354
"2016-12-14T00:00:00","2016-12-15T00:00:00",232749
"2016-12-15T00:00:00","2016-12-16T00:00:00",210344
"2016-12-16T00:00:00","2016-12-17T00:00:00",201393
"2016-12-17T00:00:00","2016-12-18T00:00:00",196415
"2016-12-18T00:00:00","2016-12-19T00:00:00",217603
"2016-12-19T00:00:00","2016-12-20T00:00:00",232186
"2016-12-20T00:00:00","2016-12-21T00:00:00",226339
"2016-12-21T00:00:00","2016-12-22T00:00:00",229319
"2016-12-22T00:00:00","2016-12-23T00:00:00",204281
"2016-12-23T00:00:00","2016-12-24T00:00:00",208366
"2016-12-24T00:00:00","2016-12-25T00:00:00",188849
"2016-12-25T00:00:00","2016-12-26T00:00:00",170230
"2016-12-26T00:00:00","2016-12-27T00:00:00",209446
"2016-12-27T00:00:00","2016-12-28T00:00:00",221589
"2016-12-28T00:00:00","2016-12-29T00:00:00",199335
"2016-12-29T00:00:00","2016-12-30T00:00:00",203251
"2016-12-30T00:00:00","2016-12-31T00:00:00",207715
"2016-12-31T00:00:00","2017-01-01T00:00:00",240623
"2017-01-01T00:00:00","2017-01-02T00:00:00",225931
"2017-01-02T00:00:00","2017-01-03T00:00:00",241956
"2017-01-03T00:00:00","2017-01-04T00:00:00",247678
"2017-01-04T00:00:00","2017-01-05T00:00:00",231348
"2017-01-05T00:00:00","2017-01-06T00:00:00",219468
"2017-01-06T00:00:00","2017-01-07T00:00:00",229621
"2017-01-07T00:00:00","2017-01-08T00:00:00",221576
"2017-01-08T00:00:00","2017-01-09T00:00:00",227022
"2017-01-09T00:00:00","2017-01-10T00:00:00",235557
"2017-01-10T00:00:00","2017-01-11T00:00:00",225432
"2017-01-11T00:00:00","2017-01-12T00:00:00",235598
"2017-01-12T00:00:00","2017-01-13T00:00:00",229852
"2017-01-13T00:00:00","2017-01-14T00:00:00",227728
"2017-01-14T00:00:00","2017-01-15T00:00:00",222957
"2017-01-15T00:00:00","2017-01-16T00:00:00",274740
"2017-01-16T00:00:00","2017-01-17T00:00:00",226041
"2017-01-17T00:00:00","2017-01-18T00:00:00",235080
"2017-01-18T00:00:00","2017-01-19T00:00:00",224514
"2017-01-19T00:00:00","2017-01-20T00:00:00",219480
"2017-01-20T00:00:00","2017-01-21T00:00:00",236732
"2017-01-21T00:00:00","2017-01-22T00:00:00",261572
"2017-01-22T00:00:00","2017-01-23T00:00:00",251966
"2017-01-23T00:00:00","2017-01-24T00:00:00",231065
"2017-01-24T00:00:00","2017-01-25T00:00:00",237946
"2017-01-25T00:00:00","2017-01-26T00:00:00",240442
"2017-01-26T00:00:00","2017-01-27T00:00:00",237313
"2017-01-27T00:00:00","2017-01-28T00:00:00",219721
"2017-01-28T00:00:00","2017-01-29T00:00:00",239810
"2017-01-29T00:00:00","2017-01-30T00:00:00",271947
"2017-01-30T00:00:00","2017-01-31T00:00:00",276980
"2017-01-31T00:00:00","2017-02-01T00:00:00",285084
"2017-02-01T00:00:00","2017-02-02T00:00:00",262029
"2017-02-02T00:00:00","2017-02-03T00:00:00",244790
"2017-02-03T00:00:00","2017-02-04T00:00:00",226994
"2017-02-04T00:00:00","2017-02-05T00:00:00",257134
"2017-02-05T00:00:00","2017-02-06T00:00:00",236033
"2017-02-06T00:00:00","2017-02-07T00:00:00",240439
"2017-02-07T00:00:00","2017-02-08T00:00:00",220555
"2017-02-08T00:00:00","2017-02-09T00:00:00",224131
"2017-02-09T00:00:00","2017-02-10T00:00:00",222932
"2017-02-10T00:00:00","2017-02-11T00:00:00",211938
"2017-02-11T00:00:00","2017-02-12T00:00:00",232561
"2017-02-12T00:00:00","2017-02-13T00:00:00",216711
"2017-02-13T00:00:00","2017-02-14T00:00:00",218906
"2017-02-14T00:00:00","2017-02-15T00:00:00",230304
"2017-02-15T00:00:00","2017-02-16T00:00:00",233746
"2017-02-16T00:00:00","2017-02-17T00:00:00",230335
"2017-02-17T00:00:00","2017-02-18T00:00:00",227574
"2017-02-18T00:00:00","2017-02-19T00:00:00",212465
"2017-02-19T00:00:00","2017-02-20T00:00:00",228827
"2017-02-20T00:00:00","2017-02-21T00:00:00",232714
"2017-02-21T00:00:00","2017-02-22T00:00:00",245661
"2017-02-22T00:00:00","2017-02-23T00:00:00",255732
"2017-02-23T00:00:00","2017-02-24T00:00:00",259848
"2017-02-24T00:00:00","2017-02-25T00:00:00",238981
"2017-02-25T00:00:00","2017-02-26T00:00:00",231753
"2017-02-26T00:00:00","2017-02-27T00:00:00",257972
"2017-02-27T00:00:00","2017-02-28T00:00:00",248441
"2017-02-28T00:00:00","2017-03-01T00:00:00",236936
"2017-03-01T00:00:00","2017-03-02T00:00:00",224075
"2017-03-02T00:00:00","2017-03-03T00:00:00",208565
"2017-03-03T00:00:00","2017-03-04T00:00:00",223163
"2017-03-04T00:00:00","2017-03-05T00:00:00",266079
"2017-03-05T00:00:00","2017-03-06T00:00:00",276511
"2017-03-06T00:00:00","2017-03-07T00:00:00",227611
"2017-03-07T00:00:00","2017-03-08T00:00:00",255247
"2017-03-08T00:00:00","2017-03-09T00:00:00",259451
"2017-03-09T00:00:00","2017-03-10T00:00:00",219104
"2017-03-10T00:00:00","2017-03-11T00:00:00",222191
"2017-03-11T00:00:00","2017-03-12T00:00:00",219726
"2017-03-12T00:00:00","2017-03-13T00:00:00",230133
"2017-03-13T00:00:00","2017-03-14T00:00:00",256257
"2017-03-14T00:00:00","2017-03-15T00:00:00",240921
"2017-03-15T00:00:00","2017-03-16T00:00:00",231192
"2017-03-16T00:00:00","2017-03-17T00:00:00",227812
"2017-03-17T00:00:00","2017-03-18T00:00:00",219345
"2017-03-18T00:00:00","2017-03-19T00:00:00",237214
"2017-03-19T00:00:00","2017-03-20T00:00:00",240863
"2017-03-20T00:00:00","2017-03-21T00:00:00",220015
"2017-03-21T00:00:00","2017-03-22T00:00:00",223882
"2017-03-22T00:00:00","2017-03-23T00:00:00",298125
"2017-03-23T00:00:00","2017-03-24T00:00:00",264543
"2017-03-24T00:00:00","2017-03-25T00:00:00",228141
"2017-03-25T00:00:00","2017-03-26T00:00:00",193866
"2017-03-26T00:00:00","2017-03-27T00:00:00",191457
"2017-03-27T00:00:00","2017-03-28T00:00:00",203442
"2017-03-28T00:00:00","2017-03-29T00:00:00",215680
"2017-03-29T00:00:00","2017-03-30T00:00:00",232087
"2017-03-30T00:00:00","2017-03-31T00:00:00",216050
"2017-03-31T00:00:00","2017-04-01T00:00:00",204436
"2017-04-01T00:00:00","2017-04-02T00:00:00",220588
"2017-04-02T00:00:00","2017-04-03T00:00:00",226308
"2017-04-03T00:00:00","2017-04-04T00:00:00",238032
"2017-04-04T00:00:00","2017-04-05T00:00:00",246626
"2017-04-05T00:00:00","2017-04-06T00:00:00",248822
"2017-04-06T00:00:00","2017-04-07T00:00:00",217231
"2017-04-07T00:00:00","2017-04-08T00:00:00",242127
"2017-04-08T00:00:00","2017-04-09T00:00:00",214507
"2017-04-09T00:00:00","2017-04-10T00:00:00",212689
"2017-04-10T00:00:00","2017-04-11T00:00:00",227568
"2017-04-11T00:00:00","2017-04-12T00:00:00",228633
"2017-04-12T00:00:00","2017-04-13T00:00:00",233963
"2017-04-13T00:00:00","2017-04-14T00:00:00",227537
"2017-04-14T00:00:00","2017-04-15T00:00:00",242395
"2017-04-15T00:00:00","2017-04-16T00:00:00",220446
"2017-04-16T00:00:00","2017-04-17T00:00:00",238209
"2017-04-17T00:00:00","2017-04-18T00:00:00",248343
"2017-04-18T00:00:00","2017-04-19T00:00:00",271478
"2017-04-19T00:00:00","2017-04-20T00:00:00",239543
"2017-04-20T00:00:00","2017-04-21T00:00:00",237233
"2017-04-21T00:00:00","2017-04-22T00:00:00",226236
"2017-04-22T00:00:00","2017-04-23T00:00:00",239891
"2017-04-23T00:00:00","2017-04-24T00:00:00",265180
"2017-04-24T00:00:00","2017-04-25T00:00:00",225311
"2017-04-25T00:00:00","2017-04-26T00:00:00",225616
"2017-04-26T00:00:00","2017-04-27T00:00:00",232043
"2017-04-27T00:00:00","2017-04-28T00:00:00",240950
"2017-04-28T00:00:00","2017-04-29T00:00:00",216600
"2017-04-29T00:00:00","2017-04-30T00:00:00",273179
"2017-04-30T00:00:00","2017-05-01T00:00:00",278021
"2017-05-01T00:00:00","2017-05-02T00:00:00",233642
"2017-05-02T00:00:00","2017-05-03T00:00:00",222636
"2017-05-03T00:00:00","2017-05-04T00:00:00",227633
"2017-05-04T00:00:00","2017-05-05T00:00:00",233350
"2017-05-05T00:00:00","2017-05-06T00:00:00",231163
"2017-05-06T00:00:00","2017-05-07T00:00:00",205907
"2017-05-07T00:00:00","2017-05-08T00:00:00",246550
"2017-05-08T00:00:00","2017-05-09T00:00:00",212284
"2017-05-09T00:00:00","2017-05-10T00:00:00",224499
"2017-05-10T00:00:00","2017-05-11T00:00:00",215082
"2017-05-11T00:00:00","2017-05-12T00:00:00",226392
"2017-05-12T00:00:00","2017-05-13T00:00:00",239863
"2017-05-13T00:00:00","2017-05-14T00:00:00",252298
"2017-05-14T00:00:00","2017-05-15T00:00:00",239213
"2017-05-15T00:00:00","2017-05-16T00:00:00",220408
"2017-05-16T00:00:00","2017-05-17T00:00:00",235246
"2017-05-17T00:00:00","2017-05-18T00:00:00",236500
"2017-05-18T00:00:00","2017-05-19T00:00:00",251052
"2017-05-19T00:00:00","2017-05-20T00:00:00",216088
"2017-05-20T00:00:00","2017-05-21T00:00:00",202031
"2017-05-21T00:00:00","2017-05-22T00:00:00",246277
"2017-05-22T00:00:00","2017-05-23T00:00:00",232601
"2017-05-23T00:00:00","2017-05-24T00:00:00",420845
"2017-05-24T00:00:00","2017-05-25T00:00:00",290082
"2017-05-25T00:00:00","2017-05-26T00:00:00",253983
"2017-05-26T00:00:00","2017-05-27T00:00:00",252902
"2017-05-27T00:00:00","2017-05-28T00:00:00",249989
"2017-05-28T00:00:00","2017-05-29T00:00:00",226731
"2017-05-29T00:00:00","2017-05-30T00:00:00",331004
"2017-05-30T00:00:00","2017-05-31T00:00:00",247703
"2017-05-31T00:00:00","2017-06-01T00:00:00",267539
"2017-06-01T00:00:00","2017-06-02T00:00:00",248350
"2017-06-02T00:00:00","2017-06-03T00:00:00",275299
"2017-06-03T00:00:00","2017-06-04T00:00:00",259983
"2017-06-04T00:00:00","2017-06-05T00:00:00",448521
"2017-06-05T00:00:00","2017-06-06T00:00:00",301494
"2017-06-06T00:00:00","2017-06-07T00:00:00",278935
"2017-06-07T00:00:00","2017-06-08T00:00:00",285197
"2017-06-08T00:00:00","2017-06-09T00:00:00",306320
"2017-06-09T00:00:00","2017-06-10T00:00:00",379724
"2017-06-10T00:00:00","2017-06-11T00:00:00",260426
"2017-06-11T00:00:00","2017-06-12T00:00:00",245838
"2017-06-12T00:00:00","2017-06-13T00:00:00",236721
"2017-06-13T00:00:00","2017-06-14T00:00:00",263109
"2017-06-14T00:00:00","2017-06-15T00:00:00",247599
"2017-06-15T00:00:00","2017-06-16T00:00:00",260455
"2017-06-16T00:00:00","2017-06-17T00:00:00",271088
"2017-06-17T00:00:00","2017-06-18T00:00:00",226740
"2017-06-18T00:00:00","2017-06-19T00:00:00",240975
"2017-06-19T00:00:00","2017-06-20T00:00:00",307523
"2017-06-20T00:00:00","2017-06-21T00:00:00",256974
"2017-06-21T00:00:00","2017-06-22T00:00:00",265603
"2017-06-22T00:00:00","2017-06-23T00:00:00",241078
"2017-06-23T00:00:00","2017-06-24T00:00:00",244475
"2017-06-24T00:00:00","2017-06-25T00:00:00",234198
"2017-06-25T00:00:00","2017-06-26T00:00:00",249834
"2017-06-26T00:00:00","2017-06-27T00:00:00",241208
"2017-06-27T00:00:00","2017-06-28T00:00:00",249106
"2017-06-28T00:00:00","2017-06-29T00:00:00",277387
"2017-06-29T00:00:00","2017-06-30T00:00:00",258239
"2017-06-30T00:00:00","2017-07-01T00:00:00",235709
"2017-07-01T00:00:00","2017-07-02T00:00:00",203091
"2017-07-02T00:00:00","2017-07-03T00:00:00",213275
"2017-07-03T00:00:00","2017-07-04T00:00:00",221931
"2017-07-04T00:00:00","2017-07-05T00:00:00",237796
"2017-07-05T00:00:00","2017-07-06T00:00:00",243256
"2017-07-06T00:00:00","2017-07-07T00:00:00",246405
"2017-07-07T00:00:00","2017-07-08T00:00:00",259427
"2017-07-08T00:00:00","2017-07-09T00:00:00",219950
"2017-07-09T00:00:00","2017-07-10T00:00:00",228279
"2017-07-10T00:00:00","2017-07-11T00:00:00",254078
"2017-07-11T00:00:00","2017-07-12T00:00:00",246056
"2017-07-12T00:00:00","2017-07-13T00:00:00",253119
"2017-07-13T00:00:00","2017-07-14T00:00:00",249723
"2017-07-14T00:00:00","2017-07-15T00:00:00",241969
"2017-07-15T00:00:00","2017-07-16T00:00:00",207850
"2017-07-16T00:00:00","2017-07-17T00:00:00",239140
"2017-07-17T00:00:00","2017-07-18T00:00:00",240105
"2017-07-18T00:00:00","2017-07-19T00:00:00",241040
"2017-07-19T00:00:00","2017-07-20T00:00:00",248083
"2017-07-20T00:00:00","2017-07-21T00:00:00",242596
"2017-07-21T00:00:00","2017-07-22T00:00:00",229694
"2017-07-22T00:00:00","2017-07-23T00:00:00",203572
"2017-07-23T00:00:00","2017-07-24T00:00:00",221068
"2017-07-24T00:00:00","2017-07-25T00:00:00",241346
"2017-07-25T00:00:00","2017-07-26T00:00:00",229291
"2017-07-26T00:00:00","2017-07-27T00:00:00",247814
"2017-07-27T00:00:00","2017-07-28T00:00:00",233940
"2017-07-28T00:00:00","2017-07-29T00:00:00",222126
"2017-07-29T00:00:00","2017-07-30T00:00:00",203895
"2017-07-30T00:00:00","2017-07-31T00:00:00",221007
"2017-07-31T00:00:00","2017-08-01T00:00:00",222220
"2017-08-01T00:00:00","2017-08-02T00:00:00",226792
"2017-08-02T00:00:00","2017-08-03T00:00:00",233090
"2017-08-03T00:00:00","2017-08-04T00:00:00",231116
"2017-08-04T00:00:00","2017-08-05T00:00:00",220117
"2017-08-05T00:00:00","2017-08-06T00:00:00",210462
"2017-08-06T00:00:00","2017-08-07T00:00:00",218378
"2017-08-07T00:00:00","2017-08-08T00:00:00",227094
"2017-08-08T00:00:00","2017-08-09T00:00:00",248487
"2017-08-09T00:00:00","2017-08-10T00:00:00",245932
"2017-08-10T00:00:00","2017-08-11T00:00:00",233989
"2017-08-11T00:00:00","2017-08-12T00:00:00",265542
"2017-08-12T00:00:00","2017-08-13T00:00:00",273194
"2017-08-13T00:00:00","2017-08-14T00:00:00",261801
"2017-08-14T00:00:00","2017-08-15T00:00:00",242887
"2017-08-15T00:00:00","2017-08-16T00:00:00",257948
"2017-08-16T00:00:00","2017-08-17T00:00:00",266419
"2017-08-17T00:00:00","2017-08-18T00:00:00",279378
"2017-08-18T00:00:00","2017-08-19T00:00:00",262144
"2017-08-19T00:00:00","2017-08-20T00:00:00",252971
"2017-08-20T00:00:00","2017-08-21T00:00:00",240586
"2017-08-21T00:00:00","2017-08-22T00:00:00",264070
"2017-08-22T00:00:00","2017-08-23T00:00:00",247298
"2017-08-23T00:00:00","2017-08-24T00:00:00",258072
"2017-08-24T00:00:00","2017-08-25T00:00:00",248132
"2017-08-25T00:00:00","2017-08-26T00:00:00",240360
"2017-08-26T00:00:00","2017-08-27T00:00:00",253399
"2017-08-27T00:00:00","2017-08-28T00:00:00",305368
"2017-08-28T00:00:00","2017-08-29T00:00:00",241730
"2017-08-29T00:00:00","2017-08-30T00:00:00",243624
"2017-08-30T00:00:00","2017-08-31T00:00:00",246953
"2017-08-31T00:00:00","2017-09-01T00:00:00",283277
"2017-09-01T00:00:00","2017-09-02T00:00:00",244349
"2017-09-02T00:00:00","2017-09-03T00:00:00",201593
"2017-09-03T00:00:00","2017-09-04T00:00:00",212441
"2017-09-04T00:00:00","2017-09-05T00:00:00",238620
"2017-09-05T00:00:00","2017-09-06T00:00:00",232264
"2017-09-06T00:00:00","2017-09-07T00:00:00",227859
"2017-09-07T00:00:00","2017-09-08T00:00:00",223367
"2017-09-08T00:00:00","2017-09-09T00:00:00",220141
"2017-09-09T00:00:00","2017-09-10T00:00:00",243023
"2017-09-10T00:00:00","2017-09-11T00:00:00",223471
"2017-09-11T00:00:00","2017-09-12T00:00:00",231578
"2017-09-12T00:00:00","2017-09-13T00:00:00",246660
"2017-09-13T00:00:00","2017-09-14T00:00:00",235131
"2017-09-14T00:00:00","2017-09-15T00:00:00",232778
"2017-09-15T00:00:00","2017-09-16T00:00:00",237459
"2017-09-16T00:00:00","2017-09-17T00:00:00",229300
"2017-09-17T00:00:00","2017-09-18T00:00:00",259595
"2017-09-18T00:00:00","2017-09-19T00:00:00",218218
"2017-09-19T00:00:00","2017-09-20T00:00:00",233285
"2017-09-20T00:00:00","2017-09-21T00:00:00",225039
"2017-09-21T00:00:00","2017-09-22T00:00:00",214034
"2017-09-22T00:00:00","2017-09-23T00:00:00",224770
"2017-09-23T00:00:00","2017-09-24T00:00:00",235486
"2017-09-24T00:00:00","2017-09-25T00:00:00",233881
"2017-09-25T00:00:00","2017-09-26T00:00:00",231081
"2017-09-26T00:00:00","2017-09-27T00:00:00",243956
"2017-09-27T00:00:00","2017-09-28T00:00:00",235061
"2017-09-28T00:00:00","2017-09-29T00:00:00",224430
"2017-09-29T00:00:00","2017-09-30T00:00:00",216941
"2017-09-30T00:00:00","2017-10-01T00:00:00",220241
"2017-10-01T00:00:00","2017-10-02T00:00:00",253554
"2017-10-02T00:00:00","2017-10-03T00:00:00",257656
"2017-10-03T00:00:00","2017-10-04T00:00:00",236834
"2017-10-04T00:00:00","2017-10-05T00:00:00",226062
"2017-10-05T00:00:00","2017-10-06T00:00:00",226181
"2017-10-06T00:00:00","2017-10-07T00:00:00",202910
"2017-10-07T00:00:00","2017-10-08T00:00:00",201424
"2017-10-08T00:00:00","2017-10-09T00:00:00",221711
"2017-10-09T00:00:00","2017-10-10T00:00:00",226797
"2017-10-10T00:00:00","2017-10-11T00:00:00",231660
"2017-10-11T00:00:00","2017-10-12T00:00:00",225256
"2017-10-12T00:00:00","2017-10-13T00:00:00",218436
"2017-10-13T00:00:00","2017-10-14T00:00:00",223850
"2017-10-14T00:00:00","2017-10-15T00:00:00",239836
"2017-10-15T00:00:00","2017-10-16T00:00:00",229724
"2017-10-16T00:00:00","2017-10-17T00:00:00",250075
"2017-10-17T00:00:00","2017-10-18T00:00:00",247360
"2017-10-18T00:00:00","2017-10-19T00:00:00",232799
"2017-10-19T00:00:00","2017-10-20T00:00:00",223191
"2017-10-20T00:00:00","2017-10-21T00:00:00",229737
"2017-10-21T00:00:00","2017-10-22T00:00:00",232279
"2017-10-22T00:00:00","2017-10-23T00:00:00",248638
"2017-10-23T00:00:00","2017-10-24T00:00:00",221598
"2017-10-24T00:00:00","2017-10-25T00:00:00",230689
"2017-10-25T00:00:00","2017-10-26T00:00:00",237556
"2017-10-26T00:00:00","2017-10-27T00:00:00",223005
"2017-10-27T00:00:00","2017-10-28T00:00:00",216727
"2017-10-28T00:00:00","2017-10-29T00:00:00",228388
"2017-10-29T00:00:00","2017-10-30T00:00:00",243130
"2017-10-30T00:00:00","2017-10-31T00:00:00",219060
"2017-10-31T00:00:00","2017-11-01T00:00:00",257272
"2017-11-01T00:00:00","2017-11-02T00:00:00",240212
"2017-11-02T00:00:00","2017-11-03T00:00:00",225305
"2017-11-03T00:00:00","2017-11-04T00:00:00",219696
"2017-11-04T00:00:00","2017-11-05T00:00:00",220641
"2017-11-05T00:00:00","2017-11-06T00:00:00",264172
"2017-11-06T00:00:00","2017-11-07T00:00:00",230649
"2017-11-07T00:00:00","2017-11-08T00:00:00",224975
"2017-11-08T00:00:00","2017-11-09T00:00:00",244400
"2017-11-09T00:00:00","2017-11-10T00:00:00",233136
"2017-11-10T00:00:00","2017-11-11T00:00:00",240139
"2017-11-11T00:00:00","2017-11-12T00:00:00",219389
"2017-11-12T00:00:00","2017-11-13T00:00:00",230927
"2017-11-13T00:00:00","2017-11-14T00:00:00",225392
"2017-11-14T00:00:00","2017-11-15T00:00:00",238538
"2017-11-15T00:00:00","2017-11-16T00:00:00",233404
"2017-11-16T00:00:00","2017-11-17T00:00:00",226948
"2017-11-17T00:00:00","2017-11-18T00:00:00",222301
"2017-11-18T00:00:00","2017-11-19T00:00:00",232368
"2017-11-19T00:00:00","2017-11-20T00:00:00",241978
"2017-11-20T00:00:00","2017-11-21T00:00:00",237087
"2017-11-21T00:00:00","2017-11-22T00:00:00",244871
"2017-11-22T00:00:00","2017-11-23T00:00:00",248055
"2017-11-23T00:00:00","2017-11-24T00:00:00",223318
"2017-11-24T00:00:00","2017-11-25T00:00:00",225644
"2017-11-25T00:00:00","2017-11-26T00:00:00",218150
"2017-11-26T00:00:00","2017-11-27T00:00:00",225268
"2017-11-27T00:00:00","2017-11-28T00:00:00",221063
"2017-11-28T00:00:00","2017-11-29T00:00:00",237493
"2017-11-29T00:00:00","2017-11-30T00:00:00",280464
"2017-11-30T00:00:00","2017-12-01T00:00:00",243778
"2017-12-01T00:00:00","2017-12-02T00:00:00",221857
"2017-12-02T00:00:00","2017-12-03T00:00:00",234508
"2017-12-03T00:00:00","2017-12-04T00:00:00",225441
"2017-12-04T00:00:00","2017-12-05T00:00:00",221999
"2017-12-05T00:00:00","2017-12-06T00:00:00",232584
"2017-12-06T00:00:00","2017-12-07T00:00:00",241360
"2017-12-07T00:00:00","2017-12-08T00:00:00",236746
"2017-12-08T00:00:00","2017-12-09T00:00:00",221874
"2017-12-09T00:00:00","2017-12-10T00:00:00",207819
"2017-12-10T00:00:00","2017-12-11T00:00:00",283692
"2017-12-11T00:00:00","2017-12-12T00:00:00",225610
"2017-12-12T00:00:00","2017-12-13T00:00:00",223273
"2017-12-13T00:00:00","2017-12-14T00:00:00",246653
"2017-12-14T00:00:00","2017-12-15T00:00:00",228628
"2017-12-15T00:00:00","2017-12-16T00:00:00",213740
"2017-12-16T00:00:00","2017-12-17T00:00:00",217462
"2017-12-17T00:00:00","2017-12-18T00:00:00",229451
"2017-12-18T00:00:00","2017-12-19T00:00:00",218248
"2017-12-19T00:00:00","2017-12-20T00:00:00",220372
"2017-12-20T00:00:00","2017-12-21T00:00:00",233116
"2017-12-21T00:00:00","2017-12-22T00:00:00",218057
"2017-12-22T00:00:00","2017-12-23T00:00:00",234534
"2017-12-23T00:00:00","2017-12-24T00:00:00",220051
"2017-12-24T00:00:00","2017-12-25T00:00:00",185027
"2017-12-25T00:00:00","2017-12-26T00:00:00",169496
"2017-12-26T00:00:00","2017-12-27T00:00:00",197993
"2017-12-27T00:00:00","2017-12-28T00:00:00",210060
"2017-12-28T00:00:00","2017-12-29T00:00:00",203865
"2017-12-29T00:00:00","2017-12-30T00:00:00",213700
"2017-12-30T00:00:00","2017-12-31T00:00:00",242495
"2017-12-31T00:00:00","2018-01-01T00:00:00",233122
"2018-01-01T00:00:00","2018-01-02T00:00:00",235443
"2018-01-02T00:00:00","2018-01-03T00:00:00",241892
"2018-01-03T00:00:00","2018-01-04T00:00:00",258561
"2018-01-04T00:00:00","2018-01-05T00:00:00",237530
"2018-01-05T00:00:00","2018-01-06T00:00:00",257800
"2018-01-06T00:00:00","2018-01-07T00:00:00",246712
"2018-01-07T00:00:00","2018-01-08T00:00:00",243440
"2018-01-08T00:00:00","2018-01-09T00:00:00",231322
"2018-01-09T00:00:00","2018-01-10T00:00:00",229147
"2018-01-10T00:00:00","2018-01-11T00:00:00",235368
"2018-01-11T00:00:00","2018-01-12T00:00:00",225006
"2018-01-12T00:00:00","2018-01-13T00:00:00",243235
"2018-01-13T00:00:00","2018-01-14T00:00:00",236144
"2018-01-14T00:00:00","2018-01-15T00:00:00",268610
"2018-01-15T00:00:00","2018-01-16T00:00:00",234073
"2018-01-16T00:00:00","2018-01-17T00:00:00",235419
"2018-01-17T00:00:00","2018-01-18T00:00:00",245102
"2018-01-18T00:00:00","2018-01-19T00:00:00",221566
"2018-01-19T00:00:00","2018-01-20T00:00:00",217358
"2018-01-20T00:00:00","2018-01-21T00:00:00",225244
"2018-01-21T00:00:00","2018-01-22T00:00:00",233321
"2018-01-22T00:00:00","2018-01-23T00:00:00",234002
"2018-01-23T00:00:00","2018-01-24T00:00:00",234104
"2018-01-24T00:00:00","2018-01-25T00:00:00",246729
"2018-01-25T00:00:00","2018-01-26T00:00:00",226212
"2018-01-26T00:00:00","2018-01-27T00:00:00",226512
"2018-01-27T00:00:00","2018-01-28T00:00:00",232115
"2018-01-28T00:00:00","2018-01-29T00:00:00",231583
"2018-01-29T00:00:00","2018-01-30T00:00:00",242207
"2018-01-30T00:00:00","2018-01-31T00:00:00",250265
"2018-01-31T00:00:00","2018-02-01T00:00:00",272019
"2018-02-01T00:00:00","2018-02-02T00:00:00",233891
"2018-02-02T00:00:00","2018-02-03T00:00:00",221720
"2018-02-03T00:00:00","2018-02-04T00:00:00",254395
"2018-02-04T00:00:00","2018-02-05T00:00:00",258703
