startDate,endDate,numberOfDocuments
"2014-04-08T00:00:00","2014-04-09T00:00:00",18112
"2014-04-09T00:00:00","2014-04-10T00:00:00",17872
"2014-04-10T00:00:00","2014-04-11T00:00:00",16859
"2014-04-11T00:00:00","2014-04-12T00:00:00",16011
"2014-04-12T00:00:00","2014-04-13T00:00:00",13919
"2014-04-13T00:00:00","2014-04-14T00:00:00",16730
"2014-04-14T00:00:00","2014-04-15T00:00:00",18026
"2014-04-15T00:00:00","2014-04-16T00:00:00",17277
"2014-04-16T00:00:00","2014-04-17T00:00:00",16400
"2014-04-17T00:00:00","2014-04-18T00:00:00",17423
"2014-04-18T00:00:00","2014-04-19T00:00:00",18436
"2014-04-19T00:00:00","2014-04-20T00:00:00",16368
"2014-04-20T00:00:00","2014-04-21T00:00:00",13159
"2014-04-21T00:00:00","2014-04-22T00:00:00",13380
"2014-04-22T00:00:00","2014-04-23T00:00:00",19379
"2014-04-23T00:00:00","2014-04-24T00:00:00",19190
"2014-04-24T00:00:00","2014-04-25T00:00:00",18488
"2014-04-25T00:00:00","2014-04-26T00:00:00",17956
"2014-04-26T00:00:00","2014-04-27T00:00:00",17645
"2014-04-27T00:00:00","2014-04-28T00:00:00",19374
"2014-04-28T00:00:00","2014-04-29T00:00:00",20203
"2014-04-29T00:00:00","2014-04-30T00:00:00",18390
"2014-04-30T00:00:00","2014-05-01T00:00:00",17919
"2014-05-01T00:00:00","2014-05-02T00:00:00",16933
"2014-05-02T00:00:00","2014-05-03T00:00:00",18817
"2014-05-03T00:00:00","2014-05-04T00:00:00",17569
"2014-05-04T00:00:00","2014-05-05T00:00:00",20716
"2014-05-05T00:00:00","2014-05-06T00:00:00",19086
"2014-05-06T00:00:00","2014-05-07T00:00:00",18311
"2014-05-07T00:00:00","2014-05-08T00:00:00",18381
"2014-05-08T00:00:00","2014-05-09T00:00:00",17909
"2014-05-09T00:00:00","2014-05-10T00:00:00",16609
"2014-05-10T00:00:00","2014-05-11T00:00:00",16093
"2014-05-11T00:00:00","2014-05-12T00:00:00",17986
"2014-05-12T00:00:00","2014-05-13T00:00:00",18669
"2014-05-13T00:00:00","2014-05-14T00:00:00",19013
"2014-05-14T00:00:00","2014-05-15T00:00:00",18891
"2014-05-15T00:00:00","2014-05-16T00:00:00",19109
"2014-05-16T00:00:00","2014-05-17T00:00:00",16306
"2014-05-17T00:00:00","2014-05-18T00:00:00",15266
"2014-05-18T00:00:00","2014-05-19T00:00:00",18128
"2014-05-19T00:00:00","2014-05-20T00:00:00",20737
"2014-05-20T00:00:00","2014-05-21T00:00:00",19252
"2014-05-21T00:00:00","2014-05-22T00:00:00",20557
"2014-05-22T00:00:00","2014-05-23T00:00:00",18631
"2014-05-23T00:00:00","2014-05-24T00:00:00",18896
"2014-05-24T00:00:00","2014-05-25T00:00:00",16049
"2014-05-25T00:00:00","2014-05-26T00:00:00",18426
"2014-05-26T00:00:00","2014-05-27T00:00:00",26689
"2014-05-27T00:00:00","2014-05-28T00:00:00",20080
"2014-05-28T00:00:00","2014-05-29T00:00:00",21437
"2014-05-29T00:00:00","2014-05-30T00:00:00",16567
"2014-05-30T00:00:00","2014-05-31T00:00:00",14492
"2014-05-31T00:00:00","2014-06-01T00:00:00",12216
"2014-06-01T00:00:00","2014-06-02T00:00:00",11820
"2014-06-02T00:00:00","2014-06-03T00:00:00",14024
"2014-06-03T00:00:00","2014-06-04T00:00:00",15817
"2014-06-04T00:00:00","2014-06-05T00:00:00",16159
"2014-06-05T00:00:00","2014-06-06T00:00:00",18411
"2014-06-06T00:00:00","2014-06-07T00:00:00",17467
"2014-06-07T00:00:00","2014-06-08T00:00:00",14145
"2014-06-08T00:00:00","2014-06-09T00:00:00",15858
"2014-06-09T00:00:00","2014-06-10T00:00:00",19336
"2014-06-10T00:00:00","2014-06-11T00:00:00",18944
"2014-06-11T00:00:00","2014-06-12T00:00:00",18887
"2014-06-12T00:00:00","2014-06-13T00:00:00",20051
"2014-06-13T00:00:00","2014-06-14T00:00:00",19477
"2014-06-14T00:00:00","2014-06-15T00:00:00",17445
"2014-06-15T00:00:00","2014-06-16T00:00:00",20514
"2014-06-16T00:00:00","2014-06-17T00:00:00",19876
"2014-06-17T00:00:00","2014-06-18T00:00:00",19070
"2014-06-18T00:00:00","2014-06-19T00:00:00",19972
"2014-06-19T00:00:00","2014-06-20T00:00:00",18733
"2014-06-20T00:00:00","2014-06-21T00:00:00",23971
"2014-06-21T00:00:00","2014-06-22T00:00:00",16954
"2014-06-22T00:00:00","2014-06-23T00:00:00",15536
"2014-06-23T00:00:00","2014-06-24T00:00:00",18784
"2014-06-24T00:00:00","2014-06-25T00:00:00",27863
"2014-06-25T00:00:00","2014-06-26T00:00:00",22321
"2014-06-26T00:00:00","2014-06-27T00:00:00",20103
"2014-06-27T00:00:00","2014-06-28T00:00:00",19406
"2014-06-28T00:00:00","2014-06-29T00:00:00",17252
"2014-06-29T00:00:00","2014-06-30T00:00:00",18071
"2014-06-30T00:00:00","2014-07-01T00:00:00",21935
"2014-07-01T00:00:00","2014-07-02T00:00:00",20285
"2014-07-02T00:00:00","2014-07-03T00:00:00",19104
"2014-07-03T00:00:00","2014-07-04T00:00:00",18334
"2014-07-04T00:00:00","2014-07-05T00:00:00",19846
"2014-07-05T00:00:00","2014-07-06T00:00:00",15822
"2014-07-06T00:00:00","2014-07-07T00:00:00",16854
"2014-07-07T00:00:00","2014-07-08T00:00:00",20516
"2014-07-08T00:00:00","2014-07-09T00:00:00",20957
"2014-07-09T00:00:00","2014-07-10T00:00:00",20628
"2014-07-10T00:00:00","2014-07-11T00:00:00",19283
"2014-07-11T00:00:00","2014-07-12T00:00:00",17953
"2014-07-12T00:00:00","2014-07-13T00:00:00",15881
"2014-07-13T00:00:00","2014-07-14T00:00:00",17436
"2014-07-14T00:00:00","2014-07-15T00:00:00",20548
"2014-07-15T00:00:00","2014-07-16T00:00:00",19564
"2014-07-16T00:00:00","2014-07-17T00:00:00",20408
"2014-07-17T00:00:00","2014-07-18T00:00:00",18996
"2014-07-18T00:00:00","2014-07-19T00:00:00",17557
"2014-07-19T00:00:00","2014-07-20T00:00:00",14251
"2014-07-20T00:00:00","2014-07-21T00:00:00",14494
"2014-07-21T00:00:00","2014-07-22T00:00:00",18113
"2014-07-22T00:00:00","2014-07-23T00:00:00",19050
"2014-07-23T00:00:00","2014-07-24T00:00:00",20347
"2014-07-24T00:00:00","2014-07-25T00:00:00",18942
"2014-07-25T00:00:00","2014-07-26T00:00:00",17211
"2014-07-26T00:00:00","2014-07-27T00:00:00",15770
"2014-07-27T00:00:00","2014-07-28T00:00:00",15287
"2014-07-28T00:00:00","2014-07-29T00:00:00",18865
"2014-07-29T00:00:00","2014-07-30T00:00:00",18857
"2014-07-30T00:00:00","2014-07-31T00:00:00",19760
"2014-07-31T00:00:00","2014-08-01T00:00:00",18524
"2014-08-01T00:00:00","2014-08-02T00:00:00",16927
"2014-08-02T00:00:00","2014-08-03T00:00:00",13709
"2014-08-03T00:00:00","2014-08-04T00:00:00",14271
"2014-08-04T00:00:00","2014-08-05T00:00:00",16012
"2014-08-05T00:00:00","2014-08-06T00:00:00",16618
"2014-08-06T00:00:00","2014-08-07T00:00:00",17242
"2014-08-07T00:00:00","2014-08-08T00:00:00",17502
"2014-08-08T00:00:00","2014-08-09T00:00:00",16260
"2014-08-09T00:00:00","2014-08-10T00:00:00",13422
"2014-08-10T00:00:00","2014-08-11T00:00:00",13847
"2014-08-11T00:00:00","2014-08-12T00:00:00",15749
"2014-08-12T00:00:00","2014-08-13T00:00:00",18787
"2014-08-13T00:00:00","2014-08-14T00:00:00",15470
"2014-08-14T00:00:00","2014-08-15T00:00:00",14222
"2014-08-15T00:00:00","2014-08-16T00:00:00",11274
"2014-08-16T00:00:00","2014-08-17T00:00:00",12741
"2014-08-17T00:00:00","2014-08-18T00:00:00",13207
"2014-08-18T00:00:00","2014-08-19T00:00:00",15392
"2014-08-19T00:00:00","2014-08-20T00:00:00",16084
"2014-08-20T00:00:00","2014-08-21T00:00:00",16331
"2014-08-21T00:00:00","2014-08-22T00:00:00",15841
"2014-08-22T00:00:00","2014-08-23T00:00:00",16751
"2014-08-23T00:00:00","2014-08-24T00:00:00",15815
"2014-08-24T00:00:00","2014-08-25T00:00:00",15503
"2014-08-25T00:00:00","2014-08-26T00:00:00",20028
"2014-08-26T00:00:00","2014-08-27T00:00:00",18965
"2014-08-27T00:00:00","2014-08-28T00:00:00",19523
"2014-08-28T00:00:00","2014-08-29T00:00:00",19761
"2014-08-29T00:00:00","2014-08-30T00:00:00",18838
"2014-08-30T00:00:00","2014-08-31T00:00:00",16873
"2014-08-31T00:00:00","2014-09-01T00:00:00",18110
"2014-09-01T00:00:00","2014-09-02T00:00:00",22139
"2014-09-02T00:00:00","2014-09-03T00:00:00",20461
"2014-09-03T00:00:00","2014-09-04T00:00:00",20395
"2014-09-04T00:00:00","2014-09-05T00:00:00",21162
"2014-09-05T00:00:00","2014-09-06T00:00:00",19292
"2014-09-06T00:00:00","2014-09-07T00:00:00",16571
"2014-09-07T00:00:00","2014-09-08T00:00:00",17757
"2014-09-08T00:00:00","2014-09-09T00:00:00",21166
"2014-09-09T00:00:00","2014-09-10T00:00:00",20929
"2014-09-10T00:00:00","2014-09-11T00:00:00",20533
"2014-09-11T00:00:00","2014-09-12T00:00:00",21164
"2014-09-12T00:00:00","2014-09-13T00:00:00",20214
"2014-09-13T00:00:00","2014-09-14T00:00:00",17591
"2014-09-14T00:00:00","2014-09-15T00:00:00",19856
"2014-09-15T00:00:00","2014-09-16T00:00:00",20410
"2014-09-16T00:00:00","2014-09-17T00:00:00",19191
"2014-09-17T00:00:00","2014-09-18T00:00:00",18587
"2014-09-18T00:00:00","2014-09-19T00:00:00",18282
"2014-09-19T00:00:00","2014-09-20T00:00:00",17446
"2014-09-20T00:00:00","2014-09-21T00:00:00",15724
"2014-09-21T00:00:00","2014-09-22T00:00:00",19217
"2014-09-22T00:00:00","2014-09-23T00:00:00",19434
"2014-09-23T00:00:00","2014-09-24T00:00:00",18042
"2014-09-24T00:00:00","2014-09-25T00:00:00",18365
"2014-09-25T00:00:00","2014-09-26T00:00:00",17606
"2014-09-26T00:00:00","2014-09-27T00:00:00",17181
"2014-09-27T00:00:00","2014-09-28T00:00:00",14583
"2014-09-28T00:00:00","2014-09-29T00:00:00",19088
"2014-09-29T00:00:00","2014-09-30T00:00:00",19937
"2014-09-30T00:00:00","2014-10-01T00:00:00",18102
"2014-10-01T00:00:00","2014-10-02T00:00:00",19162
"2014-10-02T00:00:00","2014-10-03T00:00:00",18984
"2014-10-03T00:00:00","2014-10-04T00:00:00",17326
"2014-10-04T00:00:00","2014-10-05T00:00:00",15245
"2014-10-05T00:00:00","2014-10-06T00:00:00",22216
"2014-10-06T00:00:00","2014-10-07T00:00:00",21082
"2014-10-07T00:00:00","2014-10-08T00:00:00",18869
"2014-10-08T00:00:00","2014-10-09T00:00:00",18326
"2014-10-09T00:00:00","2014-10-10T00:00:00",18886
"2014-10-10T00:00:00","2014-10-11T00:00:00",19505
"2014-10-11T00:00:00","2014-10-12T00:00:00",16560
"2014-10-12T00:00:00","2014-10-13T00:00:00",19427
"2014-10-13T00:00:00","2014-10-14T00:00:00",20017
"2014-10-14T00:00:00","2014-10-15T00:00:00",18696
"2014-10-15T00:00:00","2014-10-16T00:00:00",18274
"2014-10-16T00:00:00","2014-10-17T00:00:00",18517
"2014-10-17T00:00:00","2014-10-18T00:00:00",17110
"2014-10-18T00:00:00","2014-10-19T00:00:00",14975
"2014-10-19T00:00:00","2014-10-20T00:00:00",18824
"2014-10-20T00:00:00","2014-10-21T00:00:00",19704
"2014-10-21T00:00:00","2014-10-22T00:00:00",20369
"2014-10-22T00:00:00","2014-10-23T00:00:00",19924
"2014-10-23T00:00:00","2014-10-24T00:00:00",21222
"2014-10-24T00:00:00","2014-10-25T00:00:00",18029
"2014-10-25T00:00:00","2014-10-26T00:00:00",14518
"2014-10-26T00:00:00","2014-10-27T00:00:00",19794
"2014-10-27T00:00:00","2014-10-28T00:00:00",19280
"2014-10-28T00:00:00","2014-10-29T00:00:00",17711
"2014-10-29T00:00:00","2014-10-30T00:00:00",21466
"2014-10-30T00:00:00","2014-10-31T00:00:00",21370
"2014-10-31T00:00:00","2014-11-01T00:00:00",17503
"2014-11-01T00:00:00","2014-11-02T00:00:00",18940
"2014-11-02T00:00:00","2014-11-03T00:00:00",18240
"2014-11-03T00:00:00","2014-11-04T00:00:00",21536
"2014-11-04T00:00:00","2014-11-05T00:00:00",19695
"2014-11-05T00:00:00","2014-11-06T00:00:00",21614
"2014-11-06T00:00:00","2014-11-07T00:00:00",21182
"2014-11-07T00:00:00","2014-11-08T00:00:00",19214
"2014-11-08T00:00:00","2014-11-09T00:00:00",16187
"2014-11-09T00:00:00","2014-11-10T00:00:00",18686
"2014-11-10T00:00:00","2014-11-11T00:00:00",19231
"2014-11-11T00:00:00","2014-11-12T00:00:00",17917
"2014-11-12T00:00:00","2014-11-13T00:00:00",17444
"2014-11-13T00:00:00","2014-11-14T00:00:00",18589
"2014-11-14T00:00:00","2014-11-15T00:00:00",18115
"2014-11-15T00:00:00","2014-11-16T00:00:00",16422
"2014-11-16T00:00:00","2014-11-17T00:00:00",18073
"2014-11-17T00:00:00","2014-11-18T00:00:00",19320
"2014-11-18T00:00:00","2014-11-19T00:00:00",17907
"2014-11-19T00:00:00","2014-11-20T00:00:00",17491
"2014-11-20T00:00:00","2014-11-21T00:00:00",19508
"2014-11-21T00:00:00","2014-11-22T00:00:00",17585
"2014-11-22T00:00:00","2014-11-23T00:00:00",14473
"2014-11-23T00:00:00","2014-11-24T00:00:00",18605
"2014-11-24T00:00:00","2014-11-25T00:00:00",21510
"2014-11-25T00:00:00","2014-11-26T00:00:00",19527
"2014-11-26T00:00:00","2014-11-27T00:00:00",17777
"2014-11-27T00:00:00","2014-11-28T00:00:00",20901
"2014-11-28T00:00:00","2014-11-29T00:00:00",18547
"2014-11-29T00:00:00","2014-11-30T00:00:00",15913
"2014-11-30T00:00:00","2014-12-01T00:00:00",20873
"2014-12-01T00:00:00","2014-12-02T00:00:00",20896
"2014-12-02T00:00:00","2014-12-03T00:00:00",18519
"2014-12-03T00:00:00","2014-12-04T00:00:00",19043
"2014-12-04T00:00:00","2014-12-05T00:00:00",19855
"2014-12-05T00:00:00","2014-12-06T00:00:00",18007
"2014-12-06T00:00:00","2014-12-07T00:00:00",16551
"2014-12-07T00:00:00","2014-12-08T00:00:00",20569
"2014-12-08T00:00:00","2014-12-09T00:00:00",18074
"2014-12-09T00:00:00","2014-12-10T00:00:00",17689
"2014-12-10T00:00:00","2014-12-11T00:00:00",17990
"2014-12-11T00:00:00","2014-12-12T00:00:00",20778
"2014-12-12T00:00:00","2014-12-13T00:00:00",16937
"2014-12-13T00:00:00","2014-12-14T00:00:00",13904
"2014-12-14T00:00:00","2014-12-15T00:00:00",17943
"2014-12-15T00:00:00","2014-12-16T00:00:00",18031
"2014-12-16T00:00:00","2014-12-17T00:00:00",17847
"2014-12-17T00:00:00","2014-12-18T00:00:00",16150
"2014-12-18T00:00:00","2014-12-19T00:00:00",20195
"2014-12-19T00:00:00","2014-12-20T00:00:00",14540
"2014-12-20T00:00:00","2014-12-21T00:00:00",14156
"2014-12-21T00:00:00","2014-12-22T00:00:00",15459
"2014-12-22T00:00:00","2014-12-23T00:00:00",17709
"2014-12-23T00:00:00","2014-12-24T00:00:00",15725
"2014-12-24T00:00:00","2014-12-25T00:00:00",13594
"2014-12-25T00:00:00","2014-12-26T00:00:00",11747
"2014-12-26T00:00:00","2014-12-27T00:00:00",13376
"2014-12-27T00:00:00","2014-12-28T00:00:00",16040
"2014-12-28T00:00:00","2014-12-29T00:00:00",17482
"2014-12-29T00:00:00","2014-12-30T00:00:00",17917
"2014-12-30T00:00:00","2014-12-31T00:00:00",16838
"2014-12-31T00:00:00","2015-01-01T00:00:00",14803
"2015-01-01T00:00:00","2015-01-02T00:00:00",13023
"2015-01-02T00:00:00","2015-01-03T00:00:00",16118
"2015-01-03T00:00:00","2015-01-04T00:00:00",15219
"2015-01-04T00:00:00","2015-01-05T00:00:00",16780
"2015-01-05T00:00:00","2015-01-06T00:00:00",20272
"2015-01-06T00:00:00","2015-01-07T00:00:00",21094
"2015-01-07T00:00:00","2015-01-08T00:00:00",19726
"2015-01-08T00:00:00","2015-01-09T00:00:00",18260
"2015-01-09T00:00:00","2015-01-10T00:00:00",17207
"2015-01-10T00:00:00","2015-01-11T00:00:00",15267
"2015-01-11T00:00:00","2015-01-12T00:00:00",20305
"2015-01-12T00:00:00","2015-01-13T00:00:00",18986
"2015-01-13T00:00:00","2015-01-14T00:00:00",17757
"2015-01-14T00:00:00","2015-01-15T00:00:00",17494
"2015-01-15T00:00:00","2015-01-16T00:00:00",16990
"2015-01-16T00:00:00","2015-01-17T00:00:00",16390
"2015-01-17T00:00:00","2015-01-18T00:00:00",16129
"2015-01-18T00:00:00","2015-01-19T00:00:00",19096
"2015-01-19T00:00:00","2015-01-20T00:00:00",18568
"2015-01-20T00:00:00","2015-01-21T00:00:00",18468
"2015-01-21T00:00:00","2015-01-22T00:00:00",17201
"2015-01-22T00:00:00","2015-01-23T00:00:00",17811
"2015-01-23T00:00:00","2015-01-24T00:00:00",17145
"2015-01-24T00:00:00","2015-01-25T00:00:00",15649
"2015-01-25T00:00:00","2015-01-26T00:00:00",19027
"2015-01-26T00:00:00","2015-01-27T00:00:00",19779
"2015-01-27T00:00:00","2015-01-28T00:00:00",19638
"2015-01-28T00:00:00","2015-01-29T00:00:00",18308
"2015-01-29T00:00:00","2015-01-30T00:00:00",18505
"2015-01-30T00:00:00","2015-01-31T00:00:00",20413
"2015-01-31T00:00:00","2015-02-01T00:00:00",19853
"2015-02-01T00:00:00","2015-02-02T00:00:00",22340
"2015-02-02T00:00:00","2015-02-03T00:00:00",21572
"2015-02-03T00:00:00","2015-02-04T00:00:00",20989
"2015-02-04T00:00:00","2015-02-05T00:00:00",19503
"2015-02-05T00:00:00","2015-02-06T00:00:00",19056
"2015-02-06T00:00:00","2015-02-07T00:00:00",19219
"2015-02-07T00:00:00","2015-02-08T00:00:00",17918
"2015-02-08T00:00:00","2015-02-09T00:00:00",18347
"2015-02-09T00:00:00","2015-02-10T00:00:00",19934
"2015-02-10T00:00:00","2015-02-11T00:00:00",25522
"2015-02-11T00:00:00","2015-02-12T00:00:00",23239
"2015-02-12T00:00:00","2015-02-13T00:00:00",21251
"2015-02-13T00:00:00","2015-02-14T00:00:00",20698
"2015-02-14T00:00:00","2015-02-15T00:00:00",21023
"2015-02-15T00:00:00","2015-02-16T00:00:00",23703
"2015-02-16T00:00:00","2015-02-17T00:00:00",20269
"2015-02-17T00:00:00","2015-02-18T00:00:00",18881
"2015-02-18T00:00:00","2015-02-19T00:00:00",18432
"2015-02-19T00:00:00","2015-02-20T00:00:00",19052
"2015-02-20T00:00:00","2015-02-21T00:00:00",18531
"2015-02-21T00:00:00","2015-02-22T00:00:00",16273
"2015-02-22T00:00:00","2015-02-23T00:00:00",20687
"2015-02-23T00:00:00","2015-02-24T00:00:00",21731
"2015-02-24T00:00:00","2015-02-25T00:00:00",18848
"2015-02-25T00:00:00","2015-02-26T00:00:00",21517
"2015-02-26T00:00:00","2015-02-27T00:00:00",19432
"2015-02-27T00:00:00","2015-02-28T00:00:00",18923
"2015-02-28T00:00:00","2015-03-01T00:00:00",17151
"2015-03-01T00:00:00","2015-03-02T00:00:00",19792
"2015-03-02T00:00:00","2015-03-03T00:00:00",22077
"2015-03-03T00:00:00","2015-03-04T00:00:00",19416
"2015-03-04T00:00:00","2015-03-05T00:00:00",19765
"2015-03-05T00:00:00","2015-03-06T00:00:00",20481
"2015-03-06T00:00:00","2015-03-07T00:00:00",18136
"2015-03-07T00:00:00","2015-03-08T00:00:00",16623
"2015-03-08T00:00:00","2015-03-09T00:00:00",21559
"2015-03-09T00:00:00","2015-03-10T00:00:00",21743
"2015-03-10T00:00:00","2015-03-11T00:00:00",19560
"2015-03-11T00:00:00","2015-03-12T00:00:00",19799
"2015-03-12T00:00:00","2015-03-13T00:00:00",20056
"2015-03-13T00:00:00","2015-03-14T00:00:00",17533
"2015-03-14T00:00:00","2015-03-15T00:00:00",16405
"2015-03-15T00:00:00","2015-03-16T00:00:00",20593
"2015-03-16T00:00:00","2015-03-17T00:00:00",24280
"2015-03-17T00:00:00","2015-03-18T00:00:00",20956
"2015-03-18T00:00:00","2015-03-19T00:00:00",21307
"2015-03-19T00:00:00","2015-03-20T00:00:00",21520
"2015-03-20T00:00:00","2015-03-21T00:00:00",19557
"2015-03-21T00:00:00","2015-03-22T00:00:00",17535
"2015-03-22T00:00:00","2015-03-23T00:00:00",21483
"2015-03-23T00:00:00","2015-03-24T00:00:00",21404
"2015-03-24T00:00:00","2015-03-25T00:00:00",20313
"2015-03-25T00:00:00","2015-03-26T00:00:00",30235
"2015-03-26T00:00:00","2015-03-27T00:00:00",28904
"2015-03-27T00:00:00","2015-03-28T00:00:00",24087
"2015-03-28T00:00:00","2015-03-29T00:00:00",19445
"2015-03-29T00:00:00","2015-03-30T00:00:00",18417
"2015-03-30T00:00:00","2015-03-31T00:00:00",20020
"2015-03-31T00:00:00","2015-04-01T00:00:00",20862
"2015-04-01T00:00:00","2015-04-02T00:00:00",18470
"2015-04-02T00:00:00","2015-04-03T00:00:00",19253
"2015-04-03T00:00:00","2015-04-04T00:00:00",18951
"2015-04-04T00:00:00","2015-04-05T00:00:00",18993
"2015-04-05T00:00:00","2015-04-06T00:00:00",16447
"2015-04-06T00:00:00","2015-04-07T00:00:00",15727
"2015-04-07T00:00:00","2015-04-08T00:00:00",22456
"2015-04-08T00:00:00","2015-04-09T00:00:00",20694
"2015-04-09T00:00:00","2015-04-10T00:00:00",20134
"2015-04-10T00:00:00","2015-04-11T00:00:00",18052
"2015-04-11T00:00:00","2015-04-12T00:00:00",17790
"2015-04-12T00:00:00","2015-04-13T00:00:00",19401
"2015-04-13T00:00:00","2015-04-14T00:00:00",19263
"2015-04-14T00:00:00","2015-04-15T00:00:00",19255
"2015-04-15T00:00:00","2015-04-16T00:00:00",19503
"2015-04-16T00:00:00","2015-04-17T00:00:00",18822
"2015-04-17T00:00:00","2015-04-18T00:00:00",19237
"2015-04-18T00:00:00","2015-04-19T00:00:00",16634
"2015-04-19T00:00:00","2015-04-20T00:00:00",22063
"2015-04-20T00:00:00","2015-04-21T00:00:00",21814
"2015-04-21T00:00:00","2015-04-22T00:00:00",19017
"2015-04-22T00:00:00","2015-04-23T00:00:00",19940
"2015-04-23T00:00:00","2015-04-24T00:00:00",18489
"2015-04-24T00:00:00","2015-04-25T00:00:00",18540
"2015-04-25T00:00:00","2015-04-26T00:00:00",18240
"2015-04-26T00:00:00","2015-04-27T00:00:00",20361
"2015-04-27T00:00:00","2015-04-28T00:00:00",20965
"2015-04-28T00:00:00","2015-04-29T00:00:00",20405
"2015-04-29T00:00:00","2015-04-30T00:00:00",20560
"2015-04-30T00:00:00","2015-05-01T00:00:00",17839
"2015-05-01T00:00:00","2015-05-02T00:00:00",19172
"2015-05-02T00:00:00","2015-05-03T00:00:00",17201
"2015-05-03T00:00:00","2015-05-04T00:00:00",18651
"2015-05-04T00:00:00","2015-05-05T00:00:00",20394
"2015-05-05T00:00:00","2015-05-06T00:00:00",20323
"2015-05-06T00:00:00","2015-05-07T00:00:00",22270
"2015-05-07T00:00:00","2015-05-08T00:00:00",18791
"2015-05-08T00:00:00","2015-05-09T00:00:00",18323
"2015-05-09T00:00:00","2015-05-10T00:00:00",17020
"2015-05-10T00:00:00","2015-05-11T00:00:00",18227
"2015-05-11T00:00:00","2015-05-12T00:00:00",19118
"2015-05-12T00:00:00","2015-05-13T00:00:00",19089
"2015-05-13T00:00:00","2015-05-14T00:00:00",19578
"2015-05-14T00:00:00","2015-05-15T00:00:00",19290
"2015-05-15T00:00:00","2015-05-16T00:00:00",18738
"2015-05-16T00:00:00","2015-05-17T00:00:00",17061
"2015-05-17T00:00:00","2015-05-18T00:00:00",17728
"2015-05-18T00:00:00","2015-05-19T00:00:00",19804
"2015-05-19T00:00:00","2015-05-20T00:00:00",19294
"2015-05-20T00:00:00","2015-05-21T00:00:00",19516
"2015-05-21T00:00:00","2015-05-22T00:00:00",19320
"2015-05-22T00:00:00","2015-05-23T00:00:00",16843
"2015-05-23T00:00:00","2015-05-24T00:00:00",18569
"2015-05-24T00:00:00","2015-05-25T00:00:00",18696
"2015-05-25T00:00:00","2015-05-26T00:00:00",19854
"2015-05-26T00:00:00","2015-05-27T00:00:00",19321
"2015-05-27T00:00:00","2015-05-28T00:00:00",19865
"2015-05-28T00:00:00","2015-05-29T00:00:00",18667
"2015-05-29T00:00:00","2015-05-30T00:00:00",17642
"2015-05-30T00:00:00","2015-05-31T00:00:00",15464
"2015-05-31T00:00:00","2015-06-01T00:00:00",16538
"2015-06-01T00:00:00","2015-06-02T00:00:00",21449
"2015-06-02T00:00:00","2015-06-03T00:00:00",18251
"2015-06-03T00:00:00","2015-06-04T00:00:00",19730
"2015-06-04T00:00:00","2015-06-05T00:00:00",19917
"2015-06-05T00:00:00","2015-06-06T00:00:00",19580
"2015-06-06T00:00:00","2015-06-07T00:00:00",21602
"2015-06-07T00:00:00","2015-06-08T00:00:00",19389
"2015-06-08T00:00:00","2015-06-09T00:00:00",20993
"2015-06-09T00:00:00","2015-06-10T00:00:00",20860
"2015-06-10T00:00:00","2015-06-11T00:00:00",21368
"2015-06-11T00:00:00","2015-06-12T00:00:00",20169
"2015-06-12T00:00:00","2015-06-13T00:00:00",20191
"2015-06-13T00:00:00","2015-06-14T00:00:00",18056
"2015-06-14T00:00:00","2015-06-15T00:00:00",21267
"2015-06-15T00:00:00","2015-06-16T00:00:00",24392
"2015-06-16T00:00:00","2015-06-17T00:00:00",22974
"2015-06-17T00:00:00","2015-06-18T00:00:00",22240
"2015-06-18T00:00:00","2015-06-19T00:00:00",20117
"2015-06-19T00:00:00","2015-06-20T00:00:00",19497
"2015-06-20T00:00:00","2015-06-21T00:00:00",18121
"2015-06-21T00:00:00","2015-06-22T00:00:00",17316
"2015-06-22T00:00:00","2015-06-23T00:00:00",20581
"2015-06-23T00:00:00","2015-06-24T00:00:00",20515
"2015-06-24T00:00:00","2015-06-25T00:00:00",21419
"2015-06-25T00:00:00","2015-06-26T00:00:00",21843
"2015-06-26T00:00:00","2015-06-27T00:00:00",19808
"2015-06-27T00:00:00","2015-06-28T00:00:00",17036
"2015-06-28T00:00:00","2015-06-29T00:00:00",17302
"2015-06-29T00:00:00","2015-06-30T00:00:00",20956
"2015-06-30T00:00:00","2015-07-01T00:00:00",18825
"2015-07-01T00:00:00","2015-07-02T00:00:00",18948
"2015-07-02T00:00:00","2015-07-03T00:00:00",19725
"2015-07-03T00:00:00","2015-07-04T00:00:00",19575
"2015-07-04T00:00:00","2015-07-05T00:00:00",16938
"2015-07-05T00:00:00","2015-07-06T00:00:00",18543
"2015-07-06T00:00:00","2015-07-07T00:00:00",20115
"2015-07-07T00:00:00","2015-07-08T00:00:00",20349
"2015-07-08T00:00:00","2015-07-09T00:00:00",19366
"2015-07-09T00:00:00","2015-07-10T00:00:00",20616
"2015-07-10T00:00:00","2015-07-11T00:00:00",18438
"2015-07-11T00:00:00","2015-07-12T00:00:00",16061
"2015-07-12T00:00:00","2015-07-13T00:00:00",15729
"2015-07-13T00:00:00","2015-07-14T00:00:00",20056
"2015-07-14T00:00:00","2015-07-15T00:00:00",20060
"2015-07-15T00:00:00","2015-07-16T00:00:00",20373
"2015-07-16T00:00:00","2015-07-17T00:00:00",20761
"2015-07-17T00:00:00","2015-07-18T00:00:00",20174
